ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
GME,2026-04-17 18:26:52.965465+00:00,CALL,26.0,2026-05-15,31025,425,4594,6961,24.505,REPEATEDHITS,False,False,31025,0,11007610104.0,28,ASK,LONG,1.0
GME,2026-04-17 18:26:16.320411+00:00,CALL,26.0,2026-05-15,29808,414,4102,6961,24.475,REPEATEDHITS,False,False,25920,0,11007610104.0,28,ASK,LONG,1.0
GME,2026-04-17 18:25:43.883902+00:00,CALL,26.0,2026-05-15,11550,165,3252,6961,24.435,REPEATEDHITS,False,False,9590,490,11007610104.0,28,ASK,LONG,1.0
GME,2026-04-17 18:25:00.826287+00:00,CALL,26.0,2026-05-15,36584,538,2946,6961,24.395,REPEATEDHITS,False,False,36244,0,11007610104.0,28,ASK,LONG,1.0
GME,2026-04-17 18:25:00.826287+00:00,CALL,26.0,2026-05-15,16796,247,2408,6961,24.395,REPEATEDHITS,False,False,16796,0,11007610104.0,28,ASK,LONG,1.0
GME,2026-04-17 18:19:22.201091+00:00,CALL,25.0,2026-05-01,108501,1839,6019,4400,24.42,REPEATEDHITS,False,False,0,84252,11007610104.0,14,BID,SHORT,0.5
GME,2026-04-17 18:09:00.834053+00:00,CALL,30.0,2026-05-15,63736,2056,10085,6413,24.51,REPEATEDHITS,False,False,0,63736,11007610104.0,28,BID,SHORT,0.5
GME,2026-04-17 18:03:57.627777+00:00,CALL,25.0,2026-06-18,10387,58,9587,26116,24.51,REPEATEDHITSDESCENDINGFILL,False,False,0,10387,11007610104.0,62,BID,SHORT,0.5
GME,2026-04-17 17:24:03.187817+00:00,CALL,30.0,2026-06-18,13650,150,28397,54288,24.665,REPEATEDHITS,False,False,13650,0,11007610104.0,62,ASK,LONG,1.0
GME,2026-04-17 17:22:19.349688+00:00,CALL,30.0,2026-06-18,10200,120,28205,54288,24.6399,REPEATEDHITS,True,False,0,10200,11007610104.0,62,BID,SHORT,0.5
GME,2026-04-17 17:12:54.122275+00:00,CALL,30.0,2026-05-15,16467,499,6769,6413,24.7102,REPEATEDHITS,False,False,0,16467,11007610104.0,28,BID,SHORT,0.5
GME,2026-04-17 17:06:18.111221+00:00,CALL,25.0,2026-06-18,28000,140,7765,26116,24.84,REPEATEDHITS,False,False,28000,0,11007610104.0,62,ASK,LONG,1.0
GME,2026-04-17 17:04:50.808174+00:00,CALL,30.0,2026-05-15,11100,300,5257,6413,24.875,REPEATEDHITS,True,False,0,11100,11007610104.0,28,BID,SHORT,0.5
GME,2026-04-17 17:04:18.767741+00:00,CALL,27.0,2026-04-24,29282,1331,4456,6135,24.911,REPEATEDHITS,False,False,3014,26268,11007610104.0,7,BID,SHORT,0.5
GME,2026-04-17 16:55:31.063468+00:00,CALL,24.0,2026-07-17,14435,49,93,1308,24.945,REPEATEDHITSASCENDINGFILL,False,False,14435,0,11007610104.0,91,ASK,LONG,1.0
GME,2026-04-17 16:23:32.066833+00:00,CALL,25.0,2026-06-18,11480,56,6706,26116,24.915,REPEATEDHITS,False,False,11480,0,11007610104.0,62,ASK,LONG,1.0
GME,2026-04-17 16:20:25.786916+00:00,CALL,25.0,2026-04-24,11368,196,4723,11965,24.915,REPEATEDHITS,False,False,11368,0,11007610104.0,7,ASK,LONG,1.0
GME,2026-04-17 16:19:26.097270+00:00,CALL,30.0,2026-05-15,10200,250,4867,6413,24.905,REPEATEDHITS,True,False,10200,0,11007610104.0,28,ASK,LONG,1.0
GME,2026-04-17 16:13:47.010465+00:00,CALL,28.0,2026-06-18,19530,155,439,4061,24.955,REPEATEDHITS,False,False,19530,0,11007610104.0,62,ASK,LONG,1.0
BMNR,2026-04-17 19:55:55.694335+00:00,CALL,23.0,2026-05-01,11925,75,1122,1048,23.0401,REPEATEDHITS,False,False,11925,0,12338581396.0,14,ASK,LONG,1.0
BMNR,2026-04-17 19:54:17.917441+00:00,PUT,25.0,2026-04-17,19500,100,414,2817,23.055,REPEATEDHITS,False,False,0,19500,12338581396.0,0,BID,LONG,0.5
BMNR,2026-04-17 19:44:01.676941+00:00,CALL,23.0,2026-04-24,10200,100,6709,4755,22.945,REPEATEDHITS,True,False,10200,0,12338581396.0,7,ASK,LONG,1.0
BMNR,2026-04-17 19:23:36.669315+00:00,CALL,33.0,2026-05-15,12798,474,1086,967,22.935,REPEATEDHITS,False,False,0,12501,12338581396.0,28,BID,SHORT,0.5
BMNR,2026-04-17 19:23:36.669315+00:00,CALL,27.0,2026-05-15,44000,500,1413,1968,22.935,REPEATEDHITS,False,False,44000,0,12338581396.0,28,ASK,LONG,1.0
BMNR,2026-04-17 19:12:34.048933+00:00,CALL,29.0,2026-05-15,10152,188,4438,1232,22.675,REPEATEDHITS,True,False,0,10152,12338581396.0,28,BID,SHORT,0.5
BMNR,2026-04-17 19:03:55.369812+00:00,CALL,42.0,2027-01-15,327600,1200,1312,3933,22.76,REPEATEDHITS,False,False,0,327600,12338581396.0,273,BID,SHORT,0.5
BMNR,2026-04-17 19:03:02.693640+00:00,CALL,24.0,2026-04-24,10200,170,9824,5140,22.815,REPEATEDHITS,False,False,0,10200,12338581396.0,7,BID,SHORT,0.5
BMNR,2026-04-17 18:55:51.150748+00:00,CALL,22.0,2026-08-21,49500,100,326,1067,22.77,REPEATEDHITS,False,False,0,49500,12338581396.0,126,BID,SHORT,0.5
BMNR,2026-04-17 18:43:01.045467+00:00,PUT,22.0,2026-05-01,12322,122,873,989,22.955,REPEATEDHITS,False,False,11110,0,12338581396.0,14,ASK,SHORT,1.0
BMNR,2026-04-17 18:42:55.434084+00:00,CALL,26.0,2026-04-24,21303,789,8258,2711,22.97,REPEATEDHITS,False,False,21303,0,12338581396.0,7,ASK,LONG,1.0
BMNR,2026-04-17 18:42:55.434084+00:00,CALL,24.5,2026-04-24,31147,599,4691,915,22.965,REPEATEDHITS,False,False,31096,51,12338581396.0,7,ASK,LONG,1.0
BMNR,2026-04-17 18:42:55.434084+00:00,CALL,23.0,2026-04-24,137902,1352,5789,4755,22.97,REPEATEDHITSDESCENDINGFILL,False,False,137700,202,12338581396.0,7,ASK,LONG,1.0
BMNR,2026-04-17 18:42:55.434084+00:00,CALL,24.0,2026-04-24,19846,315,9385,5140,22.97,REPEATEDHITS,False,False,16444,0,12338581396.0,7,ASK,LONG,1.0
BMNR,2026-04-17 18:41:45.503248+00:00,CALL,26.0,2026-04-24,13500,500,7363,2711,22.975,REPEATEDHITS,False,False,13500,0,12338581396.0,7,ASK,LONG,1.0
BMNR,2026-04-17 18:32:50.029732+00:00,CALL,24.0,2026-08-21,10750,25,540,951,22.965,REPEATEDHITS,False,False,0,9460,12338581396.0,126,BID,SHORT,0.5
BMNR,2026-04-17 18:29:07.724261+00:00,CALL,23.5,2026-04-24,51040,638,3931,1865,22.97,REPEATEDHITS,True,False,0,51040,12338581396.0,7,BID,SHORT,0.5
BMNR,2026-04-17 18:20:59.702655+00:00,CALL,20.0,2026-04-17,75400,250,4176,12093,22.995,REPEATEDHITSDESCENDINGFILL,False,False,60300,15100,12338581396.0,0,ASK,LONG,1.0
BMNR,2026-04-17 18:20:05.242032+00:00,CALL,20.0,2026-04-17,95030,310,3916,12093,23.035,REPEATEDHITSDESCENDINGFILL,True,False,44080,50950,12338581396.0,0,BID,SHORT,0.5
BMNR,2026-04-17 18:19:58.837102+00:00,CALL,20.0,2026-04-17,98240,320,3606,12093,23.035,REPEATEDHITS,False,False,57716,40524,12338581396.0,0,ASK,LONG,1.0
BMNR,2026-04-17 18:13:52.002250+00:00,CALL,20.0,2026-04-17,52073,173,2825,12093,22.99,REPEATEDHITS,False,False,16555,35518,12338581396.0,0,BID,SHORT,0.5
BMNR,2026-04-17 18:12:29.456040+00:00,CALL,20.0,2026-04-17,196020,660,2525,12093,22.96,REPEATEDHITS,False,False,17820,0,12338581396.0,0,ASK,LONG,1.0
BMNR,2026-04-17 18:09:43.270772+00:00,CALL,20.0,2026-04-17,55913,187,1666,12093,22.99,REPEATEDHITS,False,False,0,55913,12338581396.0,0,BID,SHORT,0.5
BMNR,2026-04-17 18:09:00.834053+00:00,CALL,20.0,2026-04-17,60996,204,1469,12093,22.98,REPEATEDHITS,False,False,10166,50830,12338581396.0,0,BID,SHORT,0.5
BMNR,2026-04-17 18:08:44.014961+00:00,CALL,20.0,2026-04-17,46720,155,1213,12093,23.0,REPEATEDHITSDESCENDINGFILL,True,False,46720,0,12338581396.0,0,ASK,LONG,1.0
BMNR,2026-04-17 18:08:32.202557+00:00,CALL,20.0,2026-04-17,28330,94,1058,12093,23.0,REPEATEDHITSDESCENDINGFILL,False,False,22320,6010,12338581396.0,0,ASK,LONG,1.0
BMNR,2026-04-17 18:05:31.566902+00:00,CALL,20.5,2026-04-17,21335,85,3777,5740,23.0,REPEATEDHITS,True,False,3765,17570,12338581396.0,0,BID,SHORT,0.5
BMNR,2026-04-17 18:05:31.566902+00:00,CALL,20.5,2026-04-17,46686,186,3963,5740,23.0,REPEATEDHITS,True,False,31626,15060,12338581396.0,0,ASK,LONG,1.0
BMNR,2026-04-17 18:05:31.566902+00:00,CALL,20.5,2026-04-17,82579,329,4292,5740,22.995,REPEATEDHITS,True,False,82579,0,12338581396.0,0,ASK,LONG,1.0
BMNR,2026-04-17 18:04:21.679743+00:00,CALL,20.5,2026-04-17,150600,600,3692,5740,23.01,REPEATEDHITS,False,False,0,0,12338581396.0,0,MIXED,,0.0
ASTS,2026-04-17 19:59:21.080425+00:00,CALL,90.0,2026-04-24,47940,141,6599,4707,85.63,REPEATEDHITS,False,False,27540,20400,25029245946.0,7,ASK,LONG,1.0
ASTS,2026-04-17 19:55:38.855794+00:00,CALL,80.0,2026-04-17,70000,125,247,861,85.6,REPEATEDHITS,False,False,70000,0,25029245946.0,0,ASK,LONG,1.0
ASTS,2026-04-17 19:52:47.136565+00:00,CALL,90.0,2026-04-24,79530,241,6298,4707,85.37,REPEATEDHITS,False,False,0,77880,25029245946.0,7,BID,SHORT,0.5
ASTS,2026-04-17 19:52:16.405712+00:00,CALL,90.0,2026-04-24,55770,169,6056,4707,85.38,REPEATEDHITS,False,False,22770,27390,25029245946.0,7,BID,SHORT,0.5
ASTS,2026-04-17 19:48:08.447251+00:00,CALL,100.0,2026-06-18,10000,10,4423,12000,85.2984,REPEATEDHITS,False,False,1000,9000,25029245946.0,62,BID,SHORT,0.5
ASTS,2026-04-17 19:46:00.047950+00:00,CALL,180.0,2026-06-18,45676,319,20235,9132,85.34,REPEATEDHITSDESCENDINGFILL,False,False,0,45676,25029245946.0,62,BID,SHORT,0.5
ASTS,2026-04-17 19:45:51.041716+00:00,CALL,95.0,2026-04-24,17015,83,16031,8337,85.375,REPEATEDHITS,False,False,410,16605,25029245946.0,7,BID,SHORT,0.5
ASTS,2026-04-17 19:38:56.769565+00:00,CALL,85.0,2026-04-17,10160,127,6209,6827,85.66,REPEATEDHITS,True,False,10160,0,25029245946.0,0,ASK,LONG,1.0
ASTS,2026-04-17 19:32:20.573173+00:00,CALL,115.0,2026-08-21,24200,20,297,344,85.79,REPEATEDHITS,False,False,0,24200,25029245946.0,126,BID,SHORT,0.5
ASTS,2026-04-17 19:16:24.737610+00:00,CALL,100.0,2026-05-15,88335,151,1959,5530,85.66,REPEATEDHITS,False,False,88335,0,25029245946.0,28,ASK,LONG,1.0
ASTS,2026-04-17 19:14:15.573627+00:00,PUT,80.0,2026-04-24,12996,50,3069,1836,85.2,REPEATEDHITS,False,False,12996,0,25029245946.0,7,ASK,SHORT,1.0
ASTS,2026-04-17 19:08:03.131910+00:00,CALL,100.0,2026-06-18,495000,500,3757,12000,85.345,FLOORTRADELARGECAP,False,True,0,0,25029245946.0,62,MIXED,,0.0
ASTS,2026-04-17 19:07:38.904053+00:00,CALL,90.0,2026-05-15,852025,985,3564,7113,85.355,REPEATEDHITS,False,False,621070,14705,25029245946.0,28,ASK,LONG,1.0
ASTS,2026-04-17 19:03:16.317531+00:00,CALL,120.0,2026-05-15,152390,622,3581,4052,85.29,REPEATEDHITS,False,False,152145,0,25029245946.0,28,ASK,LONG,1.0
ASTS,2026-04-17 18:56:19.584325+00:00,CALL,110.0,2026-06-18,15385,21,435,2759,85.325,REPEATEDHITSDESCENDINGFILL,False,False,0,15385,25029245946.0,62,BID,SHORT,0.5
ASTS,2026-04-17 18:54:35.265705+00:00,CALL,120.0,2026-06-18,11160,20,3668,3551,85.37,REPEATEDHITSDESCENDINGFILL,False,False,1120,10040,25029245946.0,62,BID,SHORT,0.5
ASTS,2026-04-17 18:41:28.888651+00:00,CALL,95.0,2026-04-24,42075,187,14791,8337,86.24,REPEATEDHITS,True,False,21600,0,25029245946.0,7,ASK,LONG,1.0
ASTS,2026-04-17 18:41:28.888651+00:00,CALL,92.0,2026-04-24,12806,43,479,469,86.24,REPEATEDHITSASCENDINGFILL,True,False,12510,296,25029245946.0,7,ASK,LONG,1.0
ASTS,2026-04-17 18:39:14.940924+00:00,CALL,95.0,2026-04-24,1120000,5000,14547,8337,86.225,FLOORTRADELARGECAP,False,True,1120000,0,25029245946.0,7,ASK,LONG,1.0
ASTS,2026-04-17 18:38:26.022921+00:00,CALL,90.0,2026-05-01,111998,200,3019,480,86.2778,REPEATEDHITS,False,False,111998,0,25029245946.0,14,ASK,LONG,1.0
ASTS,2026-04-17 18:35:07.019211+00:00,PUT,86.0,2026-05-01,20254,30,57,94,85.9273,REPEATEDHITSASCENDINGFILL,False,False,0,20254,25029245946.0,14,BID,LONG,0.5
ASTS,2026-04-17 18:33:10.258144+00:00,PUT,70.0,2026-08-21,21680,20,26,292,85.7601,REPEATEDHITSASCENDINGFILL,False,False,21680,0,25029245946.0,126,ASK,SHORT,1.0
ASTS,2026-04-17 18:25:54.900717+00:00,CALL,180.0,2026-09-18,11980,22,58,1800,85.98,REPEATEDHITS,False,False,10355,1625,25029245946.0,154,ASK,LONG,1.0
ASTS,2026-04-17 18:25:54.900717+00:00,CALL,165.0,2026-09-18,11935,18,106,877,85.98,REPEATEDHITSASCENDINGFILL,False,False,10615,1320,25029245946.0,154,ASK,LONG,1.0
ASTS,2026-04-17 18:25:54.900717+00:00,CALL,160.0,2026-09-18,14145,20,31,272,85.98,REPEATEDHITS,False,False,7755,6390,25029245946.0,154,ASK,LONG,1.0
ASTS,2026-04-17 18:22:41.621270+00:00,CALL,95.0,2027-03-19,143000,50,58,528,85.49,REPEATEDHITS,False,False,0,143000,25029245946.0,336,BID,SHORT,0.5
ASTS,2026-04-17 18:21:55.973782+00:00,PUT,65.0,2026-05-15,117893,524,679,1568,85.64,REPEATEDHITSASCENDINGFILL,False,False,117675,218,25029245946.0,28,ASK,SHORT,1.0
ASTS,2026-04-17 18:15:47.156592+00:00,CALL,105.0,2026-05-15,133860,291,737,1970,85.75,REPEATEDHITS,False,False,121440,12420,25029245946.0,28,ASK,LONG,1.0
ASTS,2026-04-17 18:05:58.806379+00:00,CALL,94.0,2026-04-24,17400,75,435,212,85.96,REPEATEDHITS,False,False,17400,0,25029245946.0,7,ASK,LONG,1.0
ASTS,2026-04-17 18:05:42.780997+00:00,CALL,94.0,2026-04-24,12870,55,360,212,85.93,REPEATEDHITS,False,False,12870,0,25029245946.0,7,ASK,LONG,1.0
PYPL,2026-04-17 19:53:24.017220+00:00,CALL,51.0,2026-04-24,59613,500,11990,15842,50.65,REPEATEDHITS,False,False,59613,0,46778965379.0,7,ASK,LONG,1.0
PYPL,2026-04-17 19:50:37.675560+00:00,CALL,62.5,2026-09-18,10000,50,94,1116,50.725,REPEATEDHITS,False,False,10000,0,46778965379.0,154,ASK,LONG,1.0
PYPL,2026-04-17 19:43:27.407725+00:00,PUT,52.5,2026-10-16,52650,78,258,4,50.68,REPEATEDHITS,False,False,0,47250,46778965379.0,182,BID,LONG,0.5
PYPL,2026-04-17 19:40:11.902072+00:00,CALL,54.0,2026-04-24,20916,500,6185,1586,50.685,REPEATEDHITS,False,False,13650,7266,46778965379.0,7,ASK,LONG,1.0
PYPL,2026-04-17 19:39:21.839755+00:00,CALL,52.5,2026-05-15,38410,167,2841,6457,50.715,REPEATEDHITS,False,False,5520,21160,46778965379.0,28,BID,SHORT,0.5
PYPL,2026-04-17 19:26:56.739548+00:00,CALL,51.0,2026-04-24,58871,493,9876,15842,50.57,REPEATEDHITSASCENDINGFILL,True,False,23280,35591,46778965379.0,7,BID,SHORT,0.5
PYPL,2026-04-17 19:26:24.507340+00:00,PUT,50.0,2026-04-24,23331,231,2987,100,50.555,REPEATEDHITS,True,False,23331,0,46778965379.0,7,ASK,SHORT,1.0
PYPL,2026-04-17 19:26:24.507340+00:00,PUT,49.5,2026-04-24,16560,208,407,33,50.555,REPEATEDHITSASCENDINGFILL,False,False,16008,78,46778965379.0,7,ASK,SHORT,1.0
PYPL,2026-04-17 19:26:16.700392+00:00,CALL,51.0,2026-04-24,59061,500,9375,15842,50.555,REPEATEDHITSDESCENDINGFILL,False,False,7259,0,46778965379.0,7,ASK,LONG,1.0
PYPL,2026-04-17 19:24:01.908436+00:00,CALL,52.5,2026-10-16,10080,18,398,17,50.615,REPEATEDHITS,False,False,0,7280,46778965379.0,182,BID,SHORT,0.5
PYPL,2026-04-17 19:10:38.488445+00:00,CALL,50.0,2026-04-24,23550,150,3624,8259,50.61,REPEATEDHITS,False,False,0,10519,46778965379.0,7,BID,SHORT,0.5
PYPL,2026-04-17 19:05:46.346789+00:00,CALL,55.0,2026-05-15,118592,872,2882,11484,50.58,REPEATEDHITS,False,False,115192,0,46778965379.0,28,ASK,LONG,1.0
PYPL,2026-04-17 19:05:46.346789+00:00,CALL,52.5,2026-05-15,32120,146,2359,6457,50.58,REPEATEDHITS,False,False,32120,0,46778965379.0,28,ASK,LONG,1.0
PYPL,2026-04-17 19:01:01.457901+00:00,CALL,51.0,2026-04-24,30300,300,8374,15842,50.47,REPEATEDHITS,True,False,22220,0,46778965379.0,7,ASK,LONG,1.0
PYPL,2026-04-17 18:50:44.955051+00:00,CALL,50.0,2026-05-08,21735,69,865,2859,50.59,REPEATEDHITS,True,False,0,21735,46778965379.0,21,BID,SHORT,0.5
PYPL,2026-04-17 18:32:29.140754+00:00,CALL,50.0,2027-01-15,89390,113,632,18132,50.695,REPEATEDHITSASCENDINGFILL,False,False,19080,70310,46778965379.0,273,BID,SHORT,0.5
PYPL,2026-04-17 18:32:29.140754+00:00,CALL,50.0,2027-01-15,28910,37,669,18132,50.695,REPEATEDHITSDESCENDINGFILL,False,False,0,28910,46778965379.0,273,BID,SHORT,0.5
PYPL,2026-04-17 18:32:21.333483+00:00,CALL,51.0,2026-04-24,33498,300,8063,15842,50.7,REPEATEDHITS,False,False,25434,8064,46778965379.0,7,ASK,LONG,1.0
PYPL,2026-04-17 18:27:23.200011+00:00,PUT,52.5,2026-10-16,20770,31,167,4,50.675,REPEATEDHITS,False,False,0,12730,46778965379.0,182,BID,LONG,0.5
PYPL,2026-04-17 18:27:03.175209+00:00,CALL,51.0,2026-04-24,44414,419,7755,15842,50.68,REPEATEDHITS,False,False,0,44414,46778965379.0,7,BID,SHORT,0.5
PYPL,2026-04-17 18:22:16.594962+00:00,CALL,52.0,2026-04-24,29474,440,10977,10972,50.57,REPEATEDHITSASCENDINGFILL,False,False,29474,0,46778965379.0,7,ASK,LONG,1.0
PYPL,2026-04-17 18:20:24.661260+00:00,CALL,60.0,2028-01-21,32730,45,726,6339,50.565,REPEATEDHITSASCENDINGFILL,False,False,19600,720,46778965379.0,644,ASK,LONG,1.0
PYPL,2026-04-17 18:14:30.044947+00:00,PUT,50.0,2026-10-16,42660,79,274,42,50.62,REPEATEDHITS,True,False,22140,3780,46778965379.0,182,ASK,SHORT,1.0
PYPL,2026-04-17 18:08:15.786025+00:00,CALL,55.0,2026-05-01,17100,450,743,418,50.68,REPEATEDHITS,False,False,0,17100,46778965379.0,14,BID,SHORT,0.5
PYPL,2026-04-17 17:57:13.362625+00:00,CALL,52.0,2026-04-24,31878,414,9602,10972,50.905,REPEATEDHITS,True,False,16555,11165,46778965379.0,7,ASK,LONG,1.0
PYPL,2026-04-17 17:51:57.769630+00:00,CALL,53.0,2026-05-08,29700,150,261,279,50.9102,REPEATEDHITS,True,False,29304,396,46778965379.0,21,ASK,LONG,1.0
PYPL,2026-04-17 17:48:36.950717+00:00,CALL,51.0,2026-04-24,27945,243,6668,15842,50.9,REPEATEDHITS,False,False,12765,15180,46778965379.0,7,BID,SHORT,0.5
PYPL,2026-04-17 17:46:47.403138+00:00,CALL,52.5,2026-10-16,32770,58,355,17,50.875,REPEATEDHITS,True,False,23165,2260,46778965379.0,182,ASK,LONG,1.0
PYPL,2026-04-17 17:46:03.162625+00:00,CALL,57.5,2027-01-15,10185,21,153,5113,50.86,REPEATEDHITS,True,False,1455,4850,46778965379.0,273,BID,SHORT,0.5
PYPL,2026-04-17 17:41:10.958214+00:00,CALL,52.0,2026-04-24,16946,229,9077,10972,50.8,REPEATEDHITS,False,False,12728,4218,46778965379.0,7,ASK,LONG,1.0
OKLO,2026-04-17 19:57:28.463591+00:00,CALL,65.0,2026-04-24,84165,181,1352,2924,66.88,REPEATEDHITS,False,False,465,0,11596130726.0,7,ASK,LONG,1.0
OKLO,2026-04-17 19:57:17.044182+00:00,CALL,70.0,2026-04-24,50700,195,5074,1797,67.035,REPEATEDHITS,True,False,0,50700,11596130726.0,7,BID,SHORT,0.5
OKLO,2026-04-17 19:52:32.894912+00:00,CALL,165.0,2026-10-16,16070,45,156,85,67.245,REPEATEDHITSASCENDINGFILL,False,False,360,15710,11596130726.0,182,BID,SHORT,0.5
OKLO,2026-04-17 19:50:39.678088+00:00,CALL,65.0,2026-07-17,136500,100,276,787,66.87,REPEATEDHITS,False,False,136500,0,11596130726.0,91,ASK,LONG,1.0
OKLO,2026-04-17 19:50:39.678088+00:00,PUT,50.0,2026-05-15,13630,94,684,4040,66.87,REPEATEDHITS,False,False,580,13050,11596130726.0,28,BID,LONG,0.5
OKLO,2026-04-17 19:47:55.625098+00:00,PUT,65.0,2026-05-08,39235,72,586,125,67.02,REPEATEDHITSASCENDINGFILL,False,False,540,38695,11596130726.0,21,BID,LONG,0.5
OKLO,2026-04-17 19:47:55.625098+00:00,PUT,65.0,2026-05-08,29700,55,514,125,67.0488,REPEATEDHITS,False,False,0,29700,11596130726.0,21,BID,LONG,0.5
OKLO,2026-04-17 19:47:55.625098+00:00,PUT,65.0,2026-05-08,43600,80,666,125,67.02,REPEATEDHITS,False,False,0,43600,11596130726.0,21,BID,LONG,0.5
OKLO,2026-04-17 19:38:46.999402+00:00,CALL,110.0,2026-08-21,14715,27,134,202,67.17,REPEATEDHITS,True,False,7630,7085,11596130726.0,126,ASK,LONG,1.0
OKLO,2026-04-17 19:26:24.507340+00:00,PUT,75.0,2026-06-18,67760,44,393,449,67.34,REPEATEDHITS,False,False,66220,1540,11596130726.0,62,ASK,SHORT,1.0
OKLO,2026-04-17 19:12:10.012465+00:00,CALL,70.0,2026-04-24,10360,40,4416,1797,66.87,REPEATEDHITS,False,False,10360,0,11596130726.0,7,ASK,LONG,1.0
OKLO,2026-04-17 19:05:00.064530+00:00,PUT,60.0,2026-07-17,90100,106,170,561,67.08,REPEATEDHITS,False,False,0,88400,11596130726.0,91,BID,LONG,0.5
OKLO,2026-04-17 18:53:02.729449+00:00,CALL,75.0,2027-01-15,45286,23,112,2354,67.62,REPEATEDHITSASCENDINGFILL,True,False,15736,29550,11596130726.0,273,BID,SHORT,0.5
OKLO,2026-04-17 18:37:08.545326+00:00,PUT,65.0,2026-05-15,26940,43,240,3024,67.4,REPEATEDHITSASCENDINGFILL,False,False,0,26940,11596130726.0,28,BID,LONG,0.5
OKLO,2026-04-17 18:18:05.901775+00:00,PUT,30.0,2026-05-15,20574,952,4400,487,67.345,REPEATEDHITSDESCENDINGFILL,False,False,13266,7308,11596130726.0,28,ASK,SHORT,1.0
OKLO,2026-04-17 18:18:00.896607+00:00,PUT,30.0,2026-05-15,62018,2826,2832,487,67.38,REPEATEDHITSDESCENDINGFILL,False,False,61199,0,11596130726.0,28,ASK,SHORT,1.0
OKLO,2026-04-17 18:18:00.896607+00:00,PUT,30.0,2026-05-15,10206,530,3446,487,67.4399,REPEATEDHITSASCENDINGFILL,False,False,10206,0,11596130726.0,28,ASK,SHORT,1.0
OKLO,2026-04-17 18:13:33.782062+00:00,CALL,70.0,2026-06-18,23525,24,1430,3320,67.05,REPEATEDHITS,False,False,985,22540,11596130726.0,62,BID,SHORT,0.5
OKLO,2026-04-17 18:09:12.046081+00:00,CALL,75.0,2026-05-01,24360,87,1007,370,66.955,REPEATEDHITS,True,False,0,24360,11596130726.0,14,BID,SHORT,0.5
OKLO,2026-04-17 18:08:53.827112+00:00,CALL,67.0,2026-04-17,16400,200,5471,3724,67.1,REPEATEDHITS,False,False,16400,0,11596130726.0,0,ASK,LONG,1.0
OKLO,2026-04-17 18:05:42.780997+00:00,CALL,85.0,2027-01-15,134000,80,102,1727,67.185,REPEATEDHITS,False,False,134000,0,11596130726.0,273,ASK,LONG,1.0
OKLO,2026-04-17 17:54:41.005842+00:00,CALL,70.0,2026-04-17,10320,645,26186,7253,67.775,REPEATEDHITS,False,False,0,10320,11596130726.0,0,BID,SHORT,0.5
OKLO,2026-04-17 17:47:00.827018+00:00,PUT,70.0,2027-12-17,175875,59,63,109,68.0,REPEATEDHITSASCENDINGFILL,False,False,11970,163905,11596130726.0,609,BID,LONG,0.5
OKLO,2026-04-17 17:34:18.687832+00:00,CALL,70.0,2026-05-15,19650,30,1413,4279,67.11,REPEATEDHITS,False,False,0,19650,11596130726.0,28,BID,SHORT,0.5
OKLO,2026-04-17 17:29:53.915221+00:00,CALL,66.0,2026-04-17,49050,327,1846,1457,67.2,REPEATEDHITS,False,False,0,49050,11596130726.0,0,BID,SHORT,0.5
OKLO,2026-04-17 17:28:29.991212+00:00,CALL,60.0,2026-05-15,11400,10,482,2442,67.05,REPEATEDHITS,False,False,0,11400,11596130726.0,28,BID,SHORT,0.5
OKLO,2026-04-17 17:22:22.959838+00:00,CALL,65.0,2026-04-24,50405,100,917,2924,67.405,REPEATEDHITSASCENDINGFILL,False,False,0,9500,11596130726.0,7,BID,SHORT,0.5
OKLO,2026-04-17 17:17:18.486173+00:00,CALL,67.0,2026-04-17,14676,112,4960,3724,67.895,REPEATEDHITSDESCENDINGFILL,False,False,0,14676,11596130726.0,0,BID,SHORT,0.5
OKLO,2026-04-17 17:15:07.123391+00:00,CALL,75.0,2027-01-15,39500,20,78,2354,67.715,REPEATEDHITS,False,False,39500,0,11596130726.0,273,ASK,LONG,1.0
OKLO,2026-04-17 16:51:13.316649+00:00,CALL,70.0,2026-04-17,15951,409,22379,7253,68.68,REPEATEDHITS,False,False,0,15951,11596130726.0,0,BID,SHORT,0.5
BULL,2026-04-17 19:55:36.048554+00:00,CALL,7.0,2026-04-24,10659,561,12037,6596,6.7299,REPEATEDHITS,False,False,10659,0,2961609968.0,7,ASK,LONG,1.0
BULL,2026-04-17 19:54:48.766667+00:00,CALL,8.0,2026-05-08,18000,1000,1700,3352,6.7201,REPEATEDHITS,False,False,18000,0,2961609968.0,21,ASK,LONG,1.0
BULL,2026-04-17 19:54:32.143056+00:00,CALL,7.5,2026-05-15,24000,750,9657,30396,6.72,REPEATEDHITS,False,False,24000,0,2961609968.0,28,ASK,LONG,1.0
BULL,2026-04-17 19:53:19.611308+00:00,CALL,8.5,2026-05-08,12922,994,1045,134,6.715,REPEATEDHITS,False,False,12922,0,2961609968.0,21,ASK,LONG,1.0
