ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
AMZN,2026-04-17 13:36:06.813322+00:00,PUT,250.0,2026-04-20,195888,2332,2602,903,253.8,REPEATEDHITS,False,False,0,195888,2680509741239.0,3,BID,LONG,0.5
AMZN,2026-04-17 13:35:30.887632+00:00,CALL,275.0,2026-06-18,100685,140,650,15066,253.87,REPEATEDHITSASCENDINGFILL,False,False,82685,1440,2680509741239.0,62,ASK,LONG,1.0
AMZN,2026-04-17 13:35:30.887632+00:00,CALL,275.0,2026-06-18,267408,372,510,15066,253.855,REPEATEDHITSASCENDINGFILL,False,False,181362,84606,2680509741239.0,62,ASK,LONG,1.0
AMZN,2026-04-17 13:33:20.084584+00:00,CALL,260.0,2026-08-21,115200,60,7654,50537,252.67,REPEATEDHITS,False,False,115200,0,2680509741239.0,126,ASK,LONG,1.0
AMZN,2026-04-17 13:32:42.783491+00:00,CALL,260.0,2026-08-21,974205,510,6593,50537,252.65,REPEATEDHITSASCENDINGFILL,False,False,43970,930235,2680509741239.0,126,BID,SHORT,0.5
AMZN,2026-04-17 13:32:25.515886+00:00,CALL,252.5,2026-04-17,582456,3989,5702,15199,252.67,REPEATEDHITSASCENDINGFILL,False,False,582306,150,2680509741239.0,0,ASK,LONG,1.0
AMZN,2026-04-17 13:31:56.580712+00:00,CALL,260.0,2026-08-21,1010929,532,6080,50537,252.545,REPEATEDHITSASCENDINGFILL,False,False,20900,990029,2680509741239.0,126,BID,SHORT,0.5
AMZN,2026-04-17 13:31:02.986126+00:00,CALL,260.0,2026-08-21,2740371,1416,3435,50537,253.11,REPEATEDHITSASCENDINGFILL,False,False,71865,2668506,2680509741239.0,126,BID,SHORT,0.5
AMZN,2026-04-16 19:54:07.977233+00:00,CALL,250.0,2026-04-17,101111,766,64263,20732,249.45,REPEATEDHITS,True,False,101111,0,2680509741239.0,1,ASK,LONG,1.0
AMZN,2026-04-16 19:43:15.012200+00:00,CALL,260.0,2026-05-15,116200,166,5427,46242,248.92,REPEATEDHITS,False,False,0,116200,2680509741239.0,29,BID,SHORT,0.5
AMZN,2026-04-16 19:42:04.682859+00:00,CALL,260.0,2026-05-15,161000,230,5160,46242,248.87,REPEATEDHITS,False,False,0,48300,2680509741239.0,29,BID,SHORT,0.5
AMZN,2026-04-16 19:41:58.271988+00:00,CALL,260.0,2026-05-15,234910,338,4929,46242,248.735,REPEATEDHITS,False,False,234910,0,2680509741239.0,29,ASK,LONG,1.0
AMZN,2026-04-16 19:24:38.985491+00:00,CALL,310.0,2026-08-21,358900,740,1199,24371,248.31,REPEATEDHITS,False,False,97000,261900,2680509741239.0,127,BID,SHORT,0.5
AMZN,2026-04-16 19:02:11.875718+00:00,CALL,275.0,2027-01-15,170200,74,402,205787,248.8,REPEATEDHITS,True,False,85100,50600,2680509741239.0,274,ASK,LONG,1.0
AMZN,2026-04-16 18:58:51.260892+00:00,CALL,250.0,2026-06-18,283200,192,1685,26193,248.68,REPEATEDHITS,False,False,17700,165200,2680509741239.0,63,BID,SHORT,0.5
ARKK,2026-04-17 14:32:43.778210+00:00,PUT,79.0,2026-05-15,61000,200,21155,353,80.005,REPEATEDHITS,True,False,61000,0,5723514000.0,28,ASK,SHORT,1.0
ARKK,2026-04-17 14:04:03.307526+00:00,CALL,90.0,2026-06-18,65250,450,3017,4889,79.36,REPEATEDHITS,False,False,65250,0,5723514000.0,62,ASK,LONG,1.0
ARKK,2026-04-17 14:02:47.112216+00:00,CALL,82.0,2026-06-18,172220,436,1207,3146,79.33,REPEATEDHITS,False,False,172220,0,5723514000.0,62,ASK,LONG,1.0
ARKK,2026-04-16 19:26:34.285572+00:00,PUT,73.0,2026-05-15,74298,366,370,705,76.995,REPEATEDHITS,False,False,74298,0,5723514000.0,29,ASK,SHORT,1.0
ARKK,2026-04-16 19:26:34.285572+00:00,PUT,71.5,2026-05-01,251460,2794,5748,4,76.995,REPEATEDHITS,False,False,251460,0,5723514000.0,15,ASK,SHORT,1.0
ARKK,2026-04-16 19:26:07.461887+00:00,PUT,71.5,2026-05-01,31150,350,2062,4,77.015,REPEATEDHITS,False,False,0,31150,5723514000.0,15,BID,LONG,0.5
ARKK,2026-04-16 19:24:56.206781+00:00,PUT,71.5,2026-05-01,33300,370,826,4,77.01,REPEATEDHITS,False,False,0,33300,5723514000.0,15,BID,LONG,0.5
ARKK,2026-04-16 16:30:01.189228+00:00,PUT,74.0,2026-05-15,43000,200,701,2578,77.455,REPEATEDHITS,False,False,43000,0,5723514000.0,29,ASK,SHORT,1.0
ARKK,2026-04-16 16:08:47.848884+00:00,CALL,79.0,2026-04-17,12506,481,868,703,77.74,REPEATEDHITS,False,False,12506,0,5723514000.0,1,ASK,LONG,1.0
ARKK,2026-04-16 15:20:04.811758+00:00,PUT,74.0,2026-05-15,107000,500,500,2578,77.095,REPEATEDHITS,False,False,0,107000,5723514000.0,29,BID,LONG,0.5
ARKK,2026-04-16 15:16:34.901159+00:00,CALL,80.0,2026-05-15,44752,200,204,459,77.15,REPEATEDHITSASCENDINGFILL,False,False,44752,0,5723514000.0,29,ASK,LONG,1.0
ARKK,2026-04-16 15:02:44.614989+00:00,CALL,79.0,2026-04-24,11880,132,268,262,76.65,REPEATEDHITS,False,False,11880,0,5723514000.0,8,ASK,LONG,1.0
ARKK,2026-04-16 14:42:46.103364+00:00,PUT,72.5,2026-05-01,300000,2000,2000,2004,76.29,FLOORTRADEMIDCAP,False,True,300000,0,5723514000.0,15,ASK,SHORT,1.0
ARKK,2026-04-16 14:04:06.686467+00:00,PUT,68.0,2026-05-15,22848,238,254,3148,76.12,REPEATEDHITS,False,False,0,22848,5723514000.0,29,BID,LONG,0.5
ARKK,2026-04-16 13:59:22.805048+00:00,PUT,75.0,2026-05-15,34500,115,300,897,76.135,REPEATEDHITS,False,False,0,34500,5723514000.0,29,BID,LONG,0.5
ARKK,2026-04-16 13:53:01.085816+00:00,PUT,76.0,2026-04-24,14800,80,122,7,76.31,REPEATEDHITS,True,False,0,14800,5723514000.0,8,BID,LONG,0.5
ARKK,2026-04-15 19:52:52.591623+00:00,PUT,76.0,2026-06-18,212666,500,502,296,77.5401,REPEATEDHITS,False,False,127500,85166,5723514000.0,64,ASK,SHORT,1.0
ARKK,2026-04-15 19:45:58.698187+00:00,CALL,78.0,2026-04-17,76538,994,1737,598,77.35,REPEATEDHITS,False,False,53592,22946,5723514000.0,2,ASK,LONG,1.0
ARKK,2026-04-15 19:40:46.816077+00:00,PUT,70.0,2026-05-15,23443,197,479,22342,77.28,REPEATEDHITS,False,False,23443,0,5723514000.0,30,ASK,SHORT,1.0
ARKK,2026-04-15 19:33:50.462750+00:00,CALL,77.0,2026-04-24,41392,199,943,102,77.18,REPEATEDHITS,False,False,0,41392,5723514000.0,9,BID,SHORT,0.5
ARKK,2026-04-15 19:20:24.349182+00:00,CALL,100.0,2026-12-18,19170,54,124,1,77.12,REPEATEDHITS,False,False,19170,0,5723514000.0,247,ASK,LONG,1.0
ARKK,2026-04-15 19:16:23.727717+00:00,CALL,77.0,2026-04-24,65448,324,742,102,77.1,REPEATEDHITS,True,False,40400,25048,5723514000.0,9,ASK,LONG,1.0
ARKK,2026-04-15 18:22:19.989712+00:00,PUT,76.0,2026-04-17,12600,200,442,464,76.965,REPEATEDHITS,False,False,0,12600,5723514000.0,2,BID,LONG,0.5
ARKK,2026-04-15 17:56:05.915153+00:00,PUT,74.0,2026-05-15,13255,55,1686,766,76.71,REPEATEDHITS,False,False,13255,0,5723514000.0,30,ASK,SHORT,1.0
ARKK,2026-04-15 17:56:05.915153+00:00,PUT,75.0,2026-05-15,53847,193,242,706,76.71,REPEATEDHITS,False,False,50778,3069,5723514000.0,30,ASK,SHORT,1.0
ARKK,2026-04-15 17:55:18.864762+00:00,PUT,74.5,2026-04-17,128455,3653,4707,91,76.71,REPEATEDHITSASCENDINGFILL,False,False,127965,280,5723514000.0,2,ASK,SHORT,1.0
ARKK,2026-04-15 17:34:33.027707+00:00,PUT,74.0,2026-05-15,47871,197,1630,766,76.66,REPEATEDHITS,False,False,47871,0,5723514000.0,30,ASK,SHORT,1.0
ARKK,2026-04-15 17:34:27.616851+00:00,PUT,74.0,2026-05-15,18798,78,1291,766,76.67,REPEATEDHITS,False,False,0,14219,5723514000.0,30,BID,LONG,0.5
ARKK,2026-04-15 17:34:27.616851+00:00,PUT,74.0,2026-05-15,23618,98,1389,766,76.665,REPEATEDHITS,False,False,22172,0,5723514000.0,30,ASK,SHORT,1.0
ARKK,2026-04-15 17:34:11.399993+00:00,PUT,74.0,2026-05-15,183022,769,1146,766,76.67,REPEATEDHITS,False,False,182546,0,5723514000.0,30,ASK,SHORT,1.0
ARKK,2026-04-15 17:34:06.194938+00:00,PUT,74.0,2026-05-15,17612,74,365,766,76.685,REPEATEDHITS,False,False,0,238,5723514000.0,30,BID,LONG,0.5
ARKK,2026-04-15 17:34:00.587312+00:00,PUT,74.0,2026-05-15,20999,89,221,766,76.685,REPEATEDHITSASCENDINGFILL,False,False,470,5425,5723514000.0,30,BID,LONG,0.5
ARKK,2026-04-15 17:34:00.587312+00:00,PUT,74.0,2026-05-15,16353,69,290,766,76.685,REPEATEDHITS,False,False,0,6873,5723514000.0,30,BID,LONG,0.5
ARKK,2026-04-15 17:27:05.891626+00:00,CALL,82.0,2026-06-18,32844,119,457,2826,76.57,REPEATEDHITS,False,False,32844,0,5723514000.0,64,ASK,LONG,1.0
ARKK,2026-04-15 15:56:46.684662+00:00,PUT,70.0,2026-06-18,61468,242,1973,15261,76.575,REPEATEDHITS,True,False,61468,0,5723514000.0,64,ASK,SHORT,1.0
ARKK,2026-04-15 15:46:15.093873+00:00,CALL,75.0,2026-06-18,27225,45,118,10627,76.8,REPEATEDHITS,False,False,0,27225,5723514000.0,64,BID,SHORT,0.5
ARKK,2026-04-15 15:36:14.562491+00:00,PUT,70.0,2026-06-18,13000,52,1040,15261,76.67,REPEATEDHITS,True,False,0,13000,5723514000.0,64,BID,LONG,0.5
ARKK,2026-04-15 14:53:03.749659+00:00,PUT,60.0,2027-01-15,440000,1000,1003,1919,76.615,REPEATEDHITS,False,False,440000,0,5723514000.0,275,ASK,SHORT,1.0
ARKK,2026-04-15 14:15:04.995433+00:00,CALL,77.0,2026-04-24,15698,91,403,102,76.615,REPEATEDHITSDESCENDINGFILL,False,False,517,2754,5723514000.0,9,BID,SHORT,0.5
ARKK,2026-04-15 14:14:53.164908+00:00,CALL,77.0,2026-04-24,12172,74,277,102,76.58,REPEATEDHITSDESCENDINGFILL,False,False,0,2296,5723514000.0,9,BID,SHORT,0.5
ARKK,2026-04-15 14:14:39.135896+00:00,CALL,74.0,2026-04-17,54379,200,1107,1163,76.545,REPEATEDHITSASCENDINGFILL,False,False,10096,15965,5723514000.0,2,BID,SHORT,0.5
ARKK,2026-04-15 13:54:24.546809+00:00,CALL,85.0,2026-05-08,17215,433,433,671,76.575,REPEATEDHITS,False,False,13120,4095,5723514000.0,23,ASK,LONG,1.0
ARKK,2026-04-15 13:51:54.764583+00:00,CALL,78.0,2026-04-17,10594,261,261,598,76.51,REPEATEDHITSASCENDINGFILL,True,False,10594,0,5723514000.0,2,ASK,LONG,1.0
ARKK,2026-04-15 13:50:38.755319+00:00,CALL,74.0,2026-05-15,77694,157,159,463,76.41,REPEATEDHITSDESCENDINGFILL,False,False,75224,1480,5723514000.0,30,ASK,LONG,1.0
ARKK,2026-04-15 13:50:38.755319+00:00,CALL,74.0,2026-05-15,46530,94,253,463,76.42,REPEATEDHITS,False,False,46530,0,5723514000.0,30,ASK,LONG,1.0
ARKK,2026-04-15 13:43:05.622136+00:00,CALL,77.0,2026-04-24,16623,109,112,102,76.19,REPEATEDHITSDESCENDINGFILL,False,False,154,6107,5723514000.0,9,BID,SHORT,0.5
ARKK,2026-04-15 13:42:52.308035+00:00,CALL,74.0,2026-04-17,44088,176,326,1163,76.18,REPEATEDHITSASCENDINGFILL,True,False,22351,1248,5723514000.0,2,ASK,LONG,1.0
ARKK,2026-04-15 13:31:12.610946+00:00,PUT,84.0,2027-01-15,24464,16,16,218,75.51,REPEATEDHITSDESCENDINGFILL,False,False,24464,0,5723514000.0,275,ASK,SHORT,1.0
ARKK,2026-04-14 19:22:08.048261+00:00,CALL,110.0,2027-01-15,47750,250,251,369,74.72,REPEATEDHITS,False,False,0,47750,5723514000.0,276,BID,SHORT,0.5
ARKK,2026-04-14 18:41:02.969093+00:00,PUT,65.0,2026-09-18,200000,500,1251,3765,74.425,REPEATEDHITS,False,False,0,200000,5723514000.0,157,BID,LONG,0.5
ASST,2026-04-17 14:43:12.844223+00:00,CALL,25.0,2026-06-18,30960,387,1160,0,15.89,REPEATEDHITS,False,False,30960,0,828827059.0,62,ASK,LONG,1.0
ASST,2026-04-17 14:42:43.140493+00:00,CALL,25.0,2026-06-18,17840,223,656,0,15.9,REPEATEDHITS,False,False,0,0,828827059.0,62,MIXED,,0.0
ASST,2026-04-17 14:40:22.933175+00:00,CALL,25.0,2026-06-18,29920,352,377,0,15.9,REPEATEDHITS,False,False,29920,0,828827059.0,62,ASK,LONG,1.0
ASST,2026-04-17 14:33:55.658123+00:00,CALL,20.0,2026-05-15,195134,2269,2390,249,15.92,REPEATEDHITS,False,False,195134,0,828827059.0,28,ASK,LONG,1.0
ASST,2026-04-17 14:28:50.992017+00:00,CALL,13.5,2026-04-17,15401,67,894,1995,15.76,REPEATEDHITS,False,False,15401,0,828827059.0,0,ASK,LONG,1.0
ASST,2026-04-17 14:12:45.587545+00:00,CALL,16.5,2026-05-01,50960,520,520,0,15.38,REPEATEDHITS,True,False,0,50960,828827059.0,14,BID,SHORT,0.5
ASST,2026-04-17 13:42:33.248400+00:00,PUT,10.0,2026-05-15,10656,444,1002,472,14.97,REPEATEDHITS,False,False,10656,0,828827059.0,28,ASK,SHORT,1.0
ASST,2026-04-17 13:40:46.724780+00:00,CALL,20.0,2028-01-21,19500,30,59,6280,15.0399,REPEATEDHITS,False,False,4550,14950,828827059.0,644,BID,SHORT,0.5
ASST,2026-04-17 13:40:02.987100+00:00,CALL,13.0,2026-04-17,39800,200,249,960,14.955,REPEATEDHITS,False,False,34626,199,828827059.0,0,ASK,LONG,1.0
ASST,2026-04-16 18:15:56.392020+00:00,CALL,15.0,2026-09-18,396000,1200,1732,105,13.59,REPEATEDHITS,False,False,396000,0,828827059.0,155,ASK,LONG,1.0
ASST,2026-04-16 16:11:32.288402+00:00,CALL,20.0,2028-01-21,21470,38,120,6234,13.66,REPEATEDHITS,False,False,21470,0,828827059.0,645,ASK,LONG,1.0
ASST,2026-04-16 15:09:48.049487+00:00,PUT,13.0,2026-05-01,10080,90,92,2,13.24,REPEATEDHITS,True,False,10080,0,828827059.0,15,ASK,SHORT,1.0
ASST,2026-04-15 19:49:38.695464+00:00,CALL,12.0,2026-04-24,19900,100,138,319,13.53,REPEATEDHITS,False,False,19900,0,828827059.0,9,ASK,LONG,1.0
ASST,2026-04-15 19:32:30.768701+00:00,CALL,22.0,2026-09-18,26247,150,277,110,13.425,REPEATEDHITS,False,False,26247,0,828827059.0,156,ASK,LONG,1.0
ASST,2026-04-15 19:10:32.593723+00:00,CALL,12.5,2026-04-17,22000,200,484,1179,13.39,REPEATEDHITS,False,False,22000,0,828827059.0,2,ASK,LONG,1.0
ASST,2026-04-15 19:09:33.301778+00:00,CALL,12.0,2026-04-17,15100,100,301,949,13.375,REPEATEDHITS,False,False,15100,0,828827059.0,2,ASK,LONG,1.0
ASST,2026-04-15 17:30:12.922641+00:00,CALL,20.0,2026-10-16,49266,238,242,1292,12.9,REPEATEDHITS,False,False,47403,1863,828827059.0,184,ASK,LONG,1.0
ASST,2026-04-14 17:09:52.560586+00:00,CALL,11.5,2026-05-01,14350,82,146,127,12.49,REPEATEDHITS,True,False,14350,0,828827059.0,17,ASK,LONG,1.0
ASST,2026-04-14 14:38:14.465830+00:00,CALL,12.0,2027-01-15,348750,750,774,1022,12.8504,REPEATEDHITS,False,False,0,348750,828827059.0,276,BID,SHORT,0.5
ASST,2026-04-14 14:01:43.932844+00:00,CALL,14.0,2026-09-18,138600,420,526,520,12.95,REPEATEDHITS,False,False,138600,0,828827059.0,157,ASK,LONG,1.0
ASST,2026-04-14 13:37:04.061220+00:00,CALL,11.0,2026-04-24,64750,350,413,543,12.56,REPEATEDHITS,False,False,20720,43105,828827059.0,10,BID,SHORT,0.5
ASST,2026-04-13 17:00:21.255556+00:00,PUT,9.0,2026-05-15,11544,222,264,319,11.29,REPEATEDHITS,False,False,3744,6864,828827059.0,32,BID,LONG,0.5
ASST,2026-04-13 15:51:17.594911+00:00,CALL,10.5,2026-04-17,10324,116,905,1342,11.03,REPEATEDHITS,False,False,10324,0,828827059.0,4,ASK,LONG,1.0
ASST,2026-04-13 15:50:22.122312+00:00,CALL,10.5,2026-04-17,17400,200,705,1342,10.99,REPEATEDHITS,False,False,15138,0,828827059.0,4,ASK,LONG,1.0
ASST,2026-04-13 15:08:08.912328+00:00,CALL,13.0,2026-09-18,27025,115,115,92,10.99,REPEATEDHITS,False,False,22795,0,828827059.0,158,ASK,LONG,1.0
ASST,2026-04-07 16:15:25.098844+00:00,CALL,10.0,2026-04-17,18000,400,495,1358,9.175,REPEATEDHITS,False,False,18000,0,828827059.0,10,ASK,LONG,1.0
ASST,2026-04-02 18:50:24.606369+00:00,CALL,15.0,2028-01-21,20800,52,121,2398,9.7099,REPEATEDHITS,False,False,0,20800,828827059.0,659,BID,SHORT,0.5
ASST,2026-04-02 15:29:29.225211+00:00,CALL,10.0,2028-01-21,43065,87,129,999,9.76,REPEATEDHITS,False,False,36630,0,828827059.0,659,ASK,LONG,1.0
ASST,2026-04-02 14:09:28.156336+00:00,CALL,20.0,2028-01-21,32000,100,238,5882,9.4399,REPEATEDHITS,False,False,32000,0,828827059.0,659,ASK,LONG,1.0
ASST,2026-03-31 19:05:07.512396+00:00,CALL,9.5,2026-04-02,16200,200,910,472,10.17,REPEATEDHITS,False,False,729,15471,828827059.0,2,BID,SHORT,0.5
ASST,2026-03-31 15:00:38.060575+00:00,CALL,20.0,2028-01-21,44250,150,188,5952,9.155,REPEATEDHITS,False,False,0,44250,828827059.0,661,BID,SHORT,0.5
ASST,2026-03-30 19:31:23.412305+00:00,CALL,9.5,2026-04-10,10400,200,603,25,9.18,REPEATEDHITS,False,False,0,10400,828827059.0,11,BID,SHORT,0.5
ASST,2026-03-30 19:12:49.109553+00:00,CALL,9.5,2026-04-10,12300,200,400,25,9.25,REPEATEDHITS,True,False,0,10958,828827059.0,11,BID,SHORT,0.5
ASST,2026-03-27 16:20:30.014048+00:00,PUT,11.0,2026-05-15,31152,132,132,38,9.7,REPEATEDHITS,False,False,5192,25960,828827059.0,49,BID,LONG,0.5
ASST,2026-03-25 19:18:20.912088+00:00,PUT,10.0,2027-01-15,84150,255,1003,223,10.72,REPEATEDHITS,False,False,0,84150,828827059.0,296,BID,LONG,0.5
ASST,2026-03-25 19:11:15.261205+00:00,PUT,12.0,2027-01-15,300675,633,776,643,10.6,FLOORTRADESMALLCAP,False,True,300675,0,828827059.0,296,ASK,SHORT,1.0
ASST,2026-03-23 14:22:03.398558+00:00,CALL,13.5,2026-04-24,27500,500,1023,3,10.74,REPEATEDHITS,True,False,0,25300,828827059.0,32,BID,SHORT,0.5
ASST,2026-03-23 14:11:12.151650+00:00,CALL,13.5,2026-04-24,25480,520,523,3,10.55,REPEATEDHITS,False,False,0,22638,828827059.0,32,BID,SHORT,0.5
ASST,2026-03-20 16:34:11.691921+00:00,CALL,15.0,2027-01-15,203000,725,1726,182,10.25,REPEATEDHITS,False,False,203000,0,828827059.0,301,ASK,LONG,1.0
ASST,2026-03-19 19:18:26.087318+00:00,CALL,15.0,2026-06-18,20090,205,210,104,10.246,REPEATEDHITS,False,False,9898,980,828827059.0,91,ASK,LONG,1.0
ASST,2026-03-18 19:43:44.925932+00:00,PUT,9.5,2026-03-20,12180,609,674,305,10.0665,REPEATEDHITS,False,False,12180,0,828827059.0,2,ASK,SHORT,1.0
ASST,2026-03-18 17:22:59.336874+00:00,PUT,3.0,2027-01-15,52839,1957,2267,26,10.17,REPEATEDHITS,False,False,52812,27,828827059.0,303,ASK,SHORT,1.0
AVAV,2026-04-17 14:31:14.911680+00:00,PUT,192.5,2026-05-01,25300,46,46,2,203.26,REPEATEDHITS,False,False,550,24750,10086167246.0,14,BID,LONG,0.5
AVAV,2026-04-17 14:31:14.911680+00:00,PUT,200.0,2026-05-01,47300,55,56,19,203.26,REPEATEDHITS,False,False,0,47300,10086167246.0,14,BID,LONG,0.5
AVAV,2026-04-17 14:05:22.726117+00:00,PUT,155.0,2026-12-18,23590,12,12,0,203.3,REPEATEDHITSDESCENDINGFILL,True,False,7900,15690,10086167246.0,245,BID,LONG,0.5
AVAV,2026-04-16 19:17:27.074006+00:00,PUT,160.0,2026-12-18,10950,5,5,0,203.265,REPEATEDHITS,False,False,8760,2190,10086167246.0,246,ASK,SHORT,1.0
AVAV,2026-04-16 16:16:51.094190+00:00,CALL,250.0,2026-05-15,16400,41,81,280,206.37,REPEATEDHITS,False,False,16400,0,10086167246.0,29,ASK,LONG,1.0
AVAV,2026-04-16 16:06:21.063252+00:00,PUT,160.0,2027-03-19,47890,18,464,114,206.44,REPEATEDHITSDESCENDINGFILL,False,False,7980,39910,10086167246.0,337,BID,LONG,0.5
AVAV,2026-04-16 16:03:25.054490+00:00,CALL,390.0,2027-03-19,48930,27,32,14,206.71,REPEATEDHITSASCENDINGFILL,False,False,22230,26700,10086167246.0,337,BID,SHORT,0.5
AVAV,2026-04-16 15:35:14.775587+00:00,CALL,250.0,2026-06-18,44100,49,62,529,204.47,REPEATEDHITS,False,False,44100,0,10086167246.0,63,ASK,LONG,1.0
AVAV,2026-04-16 15:30:06.798080+00:00,CALL,210.0,2026-04-24,17400,29,256,47,204.58,REPEATEDHITS,False,False,0,17400,10086167246.0,8,BID,SHORT,0.5
AVAV,2026-04-16 14:36:30.954436+00:00,CALL,200.0,2026-05-15,39750,25,33,167,200.0,REPEATEDHITS,False,False,39750,0,10086167246.0,29,ASK,LONG,1.0
AVAV,2026-04-15 19:42:42.999457+00:00,PUT,210.0,2026-06-18,14175,5,16,1087,197.74,REPEATEDHITS,False,False,14175,0,10086167246.0,64,ASK,SHORT,1.0
AVAV,2026-04-15 15:43:29.875899+00:00,CALL,270.0,2026-06-18,23920,52,57,119,198.24,REPEATEDHITS,False,False,23920,0,10086167246.0,64,ASK,LONG,1.0
AVAV,2026-04-15 15:20:19.010574+00:00,PUT,220.0,2026-09-18,140580,29,31,59,199.1198,REPEATEDHITS,False,False,106700,33880,10086167246.0,156,ASK,SHORT,1.0
AVAV,2026-04-15 15:15:50.782915+00:00,PUT,195.0,2026-06-18,36860,19,19,95,199.16,REPEATEDHITS,False,False,36860,0,10086167246.0,64,ASK,SHORT,1.0
AVAV,2026-04-14 17:54:41.151694+00:00,CALL,250.0,2026-06-18,46200,70,99,523,194.6,REPEATEDHITS,False,False,46200,0,10086167246.0,65,ASK,LONG,1.0
AVAV,2026-04-14 15:41:55.078864+00:00,PUT,185.0,2026-04-17,18732,129,173,562,196.1,REPEATEDHITSASCENDINGFILL,False,False,870,12932,10086167246.0,3,BID,LONG,0.5
AVAV,2026-04-13 19:03:11.323215+00:00,CALL,200.0,2026-04-24,12600,18,59,72,194.495,REPEATEDHITS,False,False,12600,0,10086167246.0,11,ASK,LONG,1.0
AVAV,2026-04-13 16:25:41.189186+00:00,CALL,190.0,2026-05-01,25740,22,59,17,189.87,REPEATEDHITS,False,False,25740,0,10086167246.0,18,ASK,LONG,1.0
AVAV,2026-04-13 14:11:32.755513+00:00,CALL,200.0,2026-05-15,18200,20,22,104,185.595,REPEATEDHITS,False,False,0,18200,10086167246.0,32,BID,SHORT,0.5
AVAV,2026-04-09 17:07:56.817908+00:00,PUT,180.0,2026-04-17,14750,20,25,225,179.89,REPEATEDHITSASCENDINGFILL,False,False,0,14750,10086167246.0,8,BID,LONG,0.5
AVAV,2026-04-09 15:22:48.111091+00:00,PUT,175.0,2026-09-18,17820,6,111,151,179.105,REPEATEDHITS,False,False,0,17820,10086167246.0,162,BID,LONG,0.5
AVAV,2026-04-09 15:19:08.943183+00:00,PUT,175.0,2026-09-18,29800,10,89,151,178.9,REPEATEDHITS,False,False,0,29800,10086167246.0,162,BID,LONG,0.5
AVAV,2026-04-09 15:13:25.747254+00:00,PUT,175.0,2026-09-18,36240,12,15,151,177.77,REPEATEDHITS,False,False,0,36240,10086167246.0,162,BID,LONG,0.5
AVAV,2026-04-09 15:13:25.747254+00:00,PUT,175.0,2026-09-18,24160,8,27,151,177.84,REPEATEDHITS,False,False,0,24160,10086167246.0,162,BID,LONG,0.5
AVAV,2026-04-09 14:01:19.884402+00:00,PUT,160.0,2026-06-18,17550,15,15,232,179.0,REPEATEDHITS,False,False,0,17550,10086167246.0,70,BID,LONG,0.5
AVAV,2026-04-09 13:51:02.941026+00:00,PUT,162.5,2026-04-17,27663,135,138,0,178.52,REPEATEDHITSDESCENDINGFILL,True,False,24793,2870,10086167246.0,8,ASK,SHORT,1.0
AVAV,2026-04-09 13:51:02.941026+00:00,PUT,165.0,2026-04-17,31245,121,123,155,178.0,REPEATEDHITSASCENDINGFILL,True,False,18045,13200,10086167246.0,8,ASK,SHORT,1.0
AVAV,2026-04-08 17:29:12.956091+00:00,CALL,200.0,2026-09-18,78750,25,26,212,185.395,REPEATEDHITS,True,False,66150,12600,10086167246.0,163,ASK,LONG,1.0
AVAV,2026-04-08 16:04:04.009764+00:00,CALL,180.0,2026-06-18,14250,5,5,88,190.21,REPEATEDHITS,False,False,14250,0,10086167246.0,71,ASK,LONG,1.0
AVAV,2026-04-08 14:36:19.598500+00:00,PUT,200.0,2026-06-18,33670,13,43,309,193.51,REPEATEDHITS,False,False,5180,28490,10086167246.0,71,BID,LONG,0.5
AVAV,2026-04-08 13:32:04.251195+00:00,CALL,250.0,2026-05-22,102480,244,245,0,194.72,REPEATEDHITS,False,False,86940,0,10086167246.0,44,ASK,LONG,1.0
AVAV,2026-04-07 19:46:14.823879+00:00,CALL,195.0,2026-04-10,27765,99,121,134,186.725,REPEATEDHITSDESCENDINGFILL,True,False,27235,530,10086167246.0,3,ASK,LONG,1.0
AVAV,2026-04-07 19:46:14.823879+00:00,CALL,192.5,2026-04-10,24120,67,193,54,186.725,REPEATEDHITS,True,False,23780,340,10086167246.0,3,ASK,LONG,1.0
AVAV,2026-04-07 19:46:14.823879+00:00,CALL,190.0,2026-04-10,20240,44,65,190,186.725,REPEATEDHITS,True,False,20240,0,10086167246.0,3,ASK,LONG,1.0
AVAV,2026-04-07 16:03:08.577481+00:00,CALL,192.5,2026-04-10,39270,115,120,54,186.13,REPEATEDHITSASCENDINGFILL,True,False,39270,0,10086167246.0,3,ASK,LONG,1.0
AVAV,2026-04-07 15:53:54.003864+00:00,PUT,180.0,2026-04-24,57000,60,62,77,183.92,REPEATEDHITS,False,False,57000,0,10086167246.0,17,ASK,SHORT,1.0
AVAV,2026-04-07 14:25:57.620616+00:00,CALL,200.0,2026-06-18,16300,10,11,141,182.86,REPEATEDHITS,False,False,1630,14670,10086167246.0,72,BID,SHORT,0.5
AVAV,2026-04-07 14:18:18.642758+00:00,CALL,195.0,2026-06-18,36600,20,21,75,183.17,REPEATEDHITS,False,False,1830,34770,10086167246.0,72,BID,SHORT,0.5
AVAV,2026-04-06 18:53:13.142920+00:00,PUT,170.0,2026-06-18,64800,48,91,235,190.275,REPEATEDHITS,False,False,64800,0,10086167246.0,73,ASK,SHORT,1.0
