ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
AAPL,2026-04-14 14:41:00.987193+00:00,CALL,280.0,2026-05-15,135400,677,9931,28135,258.682,REPEATEDHITS,False,False,0,135400,3805351488000.0,31,BID,SHORT,0.5
AAPL,2026-04-14 14:15:32.491919+00:00,CALL,270.0,2026-05-15,120000,250,1541,24185,260.145,REPEATEDHITS,False,False,120000,0,3805351488000.0,31,ASK,LONG,1.0
AAPL,2026-04-14 14:13:20.034555+00:00,CALL,275.0,2026-04-24,154176,3212,3535,6191,259.71,REPEATEDHITS,False,False,0,153024,3805351488000.0,10,BID,SHORT,0.5
AAPL,2026-04-14 14:11:01.496236+00:00,CALL,262.5,2026-05-01,137217,213,773,101,259.99,REPEATEDHITSASCENDINGFILL,False,False,137217,0,3805351488000.0,17,ASK,LONG,1.0
AAPL,2026-04-14 14:08:31.178325+00:00,CALL,260.0,2026-07-17,520200,340,433,19333,260.01,REPEATEDHITS,False,False,520200,0,3805351488000.0,94,ASK,LONG,1.0
AAPL,2026-04-14 14:07:23.231864+00:00,CALL,290.0,2026-08-21,131873,200,206,4140,260.1,REPEATEDHITSDESCENDINGFILL,False,False,131873,0,3805351488000.0,129,ASK,LONG,1.0
AAPL,2026-04-14 14:00:22.764705+00:00,CALL,280.0,2026-05-15,107000,500,8447,28135,259.71,REPEATEDHITS,False,False,107000,0,3805351488000.0,31,ASK,LONG,1.0
AAPL,2026-04-14 13:53:47.932321+00:00,PUT,230.0,2027-06-17,141680,88,119,4360,260.2901,REPEATEDHITS,False,False,0,141680,3805351488000.0,429,BID,LONG,0.5
AAPL,2026-04-14 13:52:48.399921+00:00,CALL,265.0,2026-07-17,168471,131,199,3469,260.4893,REPEATEDHITSASCENDINGFILL,False,False,0,168471,3805351488000.0,94,BID,SHORT,0.5
AAPL,2026-04-14 13:52:33.550635+00:00,CALL,270.0,2026-05-15,125000,250,894,24185,260.475,REPEATEDHITS,False,False,125000,0,3805351488000.0,31,ASK,LONG,1.0
AAPL,2026-04-14 13:45:59.084843+00:00,CALL,265.0,2026-05-15,855720,1126,1416,11011,261.7,REPEATEDHITS,False,False,855720,0,3805351488000.0,31,ASK,LONG,1.0
AAPL,2026-04-14 13:45:59.084843+00:00,PUT,260.0,2026-05-01,152850,237,278,1511,261.7001,REPEATEDHITSASCENDINGFILL,True,False,152850,0,3805351488000.0,17,ASK,SHORT,1.0
AAPL,2026-04-14 13:45:59.084843+00:00,CALL,285.0,2026-06-18,163789,410,2527,14546,261.74,REPEATEDHITSDESCENDINGFILL,False,False,163789,0,3805351488000.0,65,ASK,LONG,1.0
AAPL,2026-04-14 13:45:07.304201+00:00,CALL,280.0,2026-05-15,124827,500,4426,28135,261.51,REPEATEDHITSDESCENDINGFILL,True,False,103499,21328,3805351488000.0,31,ASK,LONG,1.0
AAPL,2026-04-14 13:44:19.776893+00:00,CALL,280.0,2026-05-15,120000,500,2689,28135,261.3501,REPEATEDHITS,False,False,0,120000,3805351488000.0,31,BID,SHORT,0.5
AAPL,2026-04-14 13:44:12.956336+00:00,CALL,280.0,2026-05-15,100606,413,1897,28135,261.61,REPEATEDHITSDESCENDINGFILL,True,False,55408,39366,3805351488000.0,31,ASK,LONG,1.0
AAPL,2026-04-14 13:42:04.769023+00:00,CALL,260.0,2026-04-15,114750,510,8302,4430,261.06,REPEATEDHITS,False,False,114750,0,3805351488000.0,1,ASK,LONG,1.0
AAPL,2026-04-14 13:38:27.342056+00:00,CALL,265.0,2026-04-24,157410,583,1830,11381,261.03,REPEATEDHITS,False,False,157410,0,3805351488000.0,10,ASK,LONG,1.0
AAPL,2026-04-14 13:38:07.450478+00:00,CALL,285.0,2026-06-18,355001,1000,2070,14546,261.02,REPEATEDHITSDESCENDINGFILL,True,False,355001,0,3805351488000.0,65,ASK,LONG,1.0
AAPL,2026-04-14 13:37:54.812916+00:00,CALL,285.0,2026-06-18,368900,1054,1070,14546,260.93,REPEATEDHITS,False,False,347550,18900,3805351488000.0,65,ASK,LONG,1.0
AAPL,2026-04-13 19:53:52.072799+00:00,CALL,270.0,2026-06-18,176246,232,1205,24188,259.23,REPEATEDHITSASCENDINGFILL,False,False,176246,0,3805351488000.0,66,ASK,LONG,1.0
AAPL,2026-04-13 19:52:50.998325+00:00,CALL,255.0,2026-09-18,130530,57,332,3994,258.73,REPEATEDHITS,False,False,27480,103050,3805351488000.0,158,BID,SHORT,0.5
AAPL,2026-04-13 19:50:15.030862+00:00,CALL,275.0,2026-08-21,105000,100,210,3353,257.8,REPEATEDHITS,False,False,105000,0,3805351488000.0,130,ASK,LONG,1.0
AAPL,2026-04-13 19:41:47.827147+00:00,CALL,260.0,2026-10-16,160564,74,215,792,257.7113,REPEATEDHITSASCENDINGFILL,False,False,160564,0,3805351488000.0,186,ASK,LONG,1.0
AAPL,2026-04-13 19:35:58.791855+00:00,PUT,255.0,2026-06-18,190890,189,541,6937,257.705,REPEATEDHITS,False,False,0,190890,3805351488000.0,66,BID,LONG,0.5
AAPL,2026-04-13 19:07:43.592276+00:00,CALL,265.0,2026-07-17,117000,100,334,3226,257.865,REPEATEDHITS,False,False,117000,0,3805351488000.0,95,ASK,LONG,1.0
AAPL,2026-04-13 18:53:21.137717+00:00,CALL,260.0,2026-04-17,264168,1223,12844,25332,258.435,REPEATEDHITS,False,False,264168,0,3805351488000.0,4,ASK,LONG,1.0
AAPL,2026-04-13 18:44:38.017911+00:00,PUT,260.0,2026-04-15,374330,1318,2300,567,258.26,REPEATEDHITSDESCENDINGFILL,False,False,0,373460,3805351488000.0,2,BID,LONG,0.5
AAPL,2026-04-13 18:30:46.039372+00:00,CALL,260.0,2026-05-15,1578500,1925,5105,9901,257.99,REPEATEDHITS,False,False,1578500,0,3805351488000.0,32,ASK,LONG,1.0
AAPL,2026-04-13 18:22:19.815852+00:00,CALL,257.5,2026-04-15,115000,500,18925,270,258.02,REPEATEDHITS,True,False,0,115000,3805351488000.0,2,BID,SHORT,0.5
AAPL,2026-04-13 18:21:38.583439+00:00,CALL,257.5,2026-04-15,295869,1292,18293,270,258.05,REPEATEDHITS,True,False,295869,0,3805351488000.0,2,ASK,LONG,1.0
AAPL,2026-04-13 17:49:15.285879+00:00,CALL,260.0,2026-04-15,152390,1555,10179,1336,257.63,REPEATEDHITS,False,False,152390,0,3805351488000.0,2,ASK,LONG,1.0
AAPL,2026-04-13 17:41:36.241321+00:00,PUT,255.0,2026-05-29,112916,130,445,134,257.71,REPEATEDHITSASCENDINGFILL,False,False,112916,0,3805351488000.0,46,ASK,SHORT,1.0
AAPL,2026-04-13 17:01:44.739765+00:00,PUT,245.0,2026-04-17,140511,4390,8211,16288,257.6601,REPEATEDHITSDESCENDINGFILL,False,False,1023,139488,3805351488000.0,4,BID,LONG,0.5
AAPL,2026-04-13 16:45:51.538761+00:00,CALL,257.5,2026-04-17,467340,1438,4823,4187,258.01,REPEATEDHITS,False,False,467340,0,3805351488000.0,4,ASK,LONG,1.0
AAPL,2026-04-13 16:41:30.687393+00:00,PUT,257.5,2026-04-13,129085,2541,46596,1551,257.6482,REPEATEDHITS,True,False,16372,112713,3805351488000.0,0,BID,LONG,0.5
AAPL,2026-04-13 15:43:50.908434+00:00,PUT,180.0,2026-08-21,1382612,10318,10377,10605,257.205,REPEATEDHITS,False,False,1382612,0,3805351488000.0,130,ASK,SHORT,1.0
AAPL,2026-04-13 15:29:30.714745+00:00,CALL,255.0,2026-05-01,139285,149,228,3208,257.73,REPEATEDHITS,True,False,139285,0,3805351488000.0,18,ASK,LONG,1.0
ACN,2026-04-13 19:56:38.940106+00:00,CALL,205.0,2026-05-01,57182,266,305,28,191.96,REPEATEDHITS,False,False,51162,6020,127674014578.0,18,ASK,LONG,1.0
ACN,2026-04-13 19:40:45.343262+00:00,PUT,190.0,2026-04-24,97510,199,320,47,191.139,REPEATEDHITS,True,False,97510,0,127674014578.0,11,ASK,SHORT,1.0
ACN,2026-04-13 19:04:40.800510+00:00,CALL,230.0,2028-01-21,277080,100,200,157,190.58,REPEATEDHITSDESCENDINGFILL,True,False,277080,0,127674014578.0,648,ASK,LONG,1.0
ACN,2026-04-13 19:04:38.197432+00:00,PUT,190.0,2028-01-21,157038,41,41,238,190.61,REPEATEDHITSDESCENDINGFILL,False,False,0,157038,127674014578.0,648,BID,LONG,0.5
ACN,2026-04-13 15:29:30.714745+00:00,CALL,230.0,2026-06-18,87517,389,390,863,185.985,REPEATEDHITS,False,False,87517,0,127674014578.0,66,ASK,LONG,1.0
ACN,2026-04-09 14:48:01.205361+00:00,CALL,205.0,2026-05-15,236500,876,896,357,184.5,REPEATEDHITSDESCENDINGFILL,False,False,236500,0,127674014578.0,36,ASK,LONG,1.0
ACN,2026-04-08 14:45:30.817473+00:00,CALL,205.0,2026-05-15,57600,96,107,236,198.07,REPEATEDHITS,False,False,56400,1200,127674014578.0,37,ASK,LONG,1.0
ACN,2026-04-08 14:32:19.403208+00:00,PUT,195.0,2026-04-17,87750,209,277,350,197.715,REPEATEDHITSASCENDINGFILL,True,False,86520,1230,127674014578.0,9,ASK,SHORT,1.0
ACN,2026-04-08 14:32:19.403208+00:00,CALL,202.5,2026-04-17,512840,2442,2452,399,197.715,REPEATEDHITSDESCENDINGFILL,True,False,499590,13250,127674014578.0,9,ASK,LONG,1.0
ACN,2026-04-07 18:47:24.222175+00:00,CALL,185.0,2026-12-18,233240,68,69,8,197.45,REPEATEDHITS,False,False,233240,0,127674014578.0,255,ASK,LONG,1.0
ACN,2026-04-07 15:06:13.579851+00:00,PUT,197.5,2026-04-10,74700,166,168,24,197.34,REPEATEDHITS,True,False,74700,0,127674014578.0,3,ASK,SHORT,1.0
ACN,2026-04-06 17:23:21.472205+00:00,CALL,200.0,2026-06-18,1269466,852,866,351,198.41,REPEATEDHITSDESCENDINGFILL,False,False,1254566,14900,127674014578.0,73,ASK,LONG,1.0
ACN,2026-04-06 15:19:53.683251+00:00,CALL,215.0,2026-05-15,97310,263,267,436,198.065,REPEATEDHITS,False,False,97310,0,127674014578.0,39,ASK,LONG,1.0
ACN,2026-04-06 15:04:38.159048+00:00,PUT,200.0,2026-06-18,216480,132,179,1510,197.87,REPEATEDHITS,False,False,216480,0,127674014578.0,73,ASK,SHORT,1.0
ACN,2026-04-06 15:04:18.935877+00:00,PUT,200.0,2026-06-18,77550,47,47,1510,197.81,REPEATEDHITS,False,False,77550,0,127674014578.0,73,ASK,SHORT,1.0
ACN,2026-04-02 18:46:46.169401+00:00,PUT,190.0,2026-05-15,70001,100,114,474,199.815,REPEATEDHITS,True,False,0,70001,127674014578.0,43,BID,LONG,0.5
ACN,2026-04-02 15:23:58.454913+00:00,CALL,225.0,2026-06-18,140473,223,225,52,198.51,REPEATEDHITSDESCENDINGFILL,False,False,140473,0,127674014578.0,77,ASK,LONG,1.0
ACN,2026-04-01 13:49:00.612853+00:00,PUT,190.0,2026-05-15,80580,79,100,475,192.72,REPEATEDHITS,True,False,80580,0,127674014578.0,44,ASK,SHORT,1.0
ACN,2026-03-30 17:37:26.429876+00:00,PUT,155.0,2026-08-21,136000,200,205,379,196.42,REPEATEDHITS,False,False,0,0,127674014578.0,144,MIXED,,0.0
ACN,2026-03-30 14:22:52.674562+00:00,CALL,210.0,2026-04-17,90400,452,460,543,195.74,REPEATEDHITS,False,False,90200,200,127674014578.0,18,ASK,LONG,1.0
ACN,2026-03-27 18:19:13.431728+00:00,PUT,192.5,2026-04-17,92800,116,116,10,193.19,REPEATEDHITS,False,False,0,92800,127674014578.0,21,BID,LONG,0.5
ACN,2026-03-27 18:18:07.333131+00:00,CALL,207.5,2026-04-17,120825,537,537,21,193.14,REPEATEDHITS,False,False,120825,0,127674014578.0,21,ASK,LONG,1.0
ACN,2026-03-27 17:50:23.075550+00:00,PUT,105.0,2027-01-15,60000,200,200,221,193.03,REPEATEDHITS,False,False,0,60000,127674014578.0,294,BID,LONG,0.5
ACN,2026-03-27 14:08:48.689728+00:00,PUT,190.0,2026-06-18,83200,52,52,303,190.74,REPEATEDHITS,False,False,83200,0,127674014578.0,83,ASK,SHORT,1.0
ACN,2026-03-24 16:38:27.446770+00:00,PUT,180.0,2026-12-18,80450,38,39,48,193.62,REPEATEDHITSDESCENDINGFILL,False,False,2120,78330,127674014578.0,269,BID,LONG,0.5
ACN,2026-03-24 13:40:40.035647+00:00,PUT,180.0,2026-04-02,51473,234,235,34,191.27,REPEATEDHITS,False,False,44873,5500,127674014578.0,9,ASK,SHORT,1.0
ACN,2026-03-23 19:41:50.034900+00:00,CALL,210.0,2027-01-15,110040,42,52,287,201.16,REPEATEDHITS,False,False,110040,0,127674014578.0,298,ASK,LONG,1.0
ACN,2026-03-23 13:53:22.131784+00:00,PUT,187.5,2026-03-27,79655,1138,1138,36,200.9,REPEATEDHITS,False,False,79655,0,127674014578.0,4,ASK,SHORT,1.0
ACN,2026-03-20 13:38:25.929187+00:00,CALL,200.0,2026-03-20,70000,125,130,697,205.245,REPEATEDHITS,False,False,0,0,127674014578.0,0,MIXED,,0.0
ACN,2026-03-19 15:26:45.962869+00:00,CALL,215.0,2026-05-15,65307,66,108,221,206.78,REPEATEDHITSDESCENDINGFILL,True,False,65307,0,127674014578.0,57,ASK,LONG,1.0
ACN,2026-03-19 14:57:06.572512+00:00,CALL,190.0,2026-06-18,53000,20,20,126,204.495,REPEATEDHITS,False,False,53000,0,127674014578.0,91,ASK,LONG,1.0
ACN,2026-03-19 13:55:07.104452+00:00,CALL,195.0,2026-04-17,163080,151,865,181,198.12,REPEATEDHITS,False,False,17280,0,127674014578.0,29,ASK,LONG,1.0
ACN,2026-03-19 13:55:00.681339+00:00,CALL,195.0,2026-04-17,223730,209,714,181,197.495,REPEATEDHITSASCENDINGFILL,False,False,212930,0,127674014578.0,29,ASK,LONG,1.0
ACN,2026-03-19 13:54:51.855851+00:00,CALL,195.0,2026-04-17,135680,128,360,181,197.62,REPEATEDHITS,False,False,126140,0,127674014578.0,29,ASK,LONG,1.0
ACN,2026-03-19 13:54:51.855851+00:00,CALL,195.0,2026-04-17,155150,145,505,181,197.515,REPEATEDHITS,False,False,155150,0,127674014578.0,29,ASK,LONG,1.0
ACN,2026-03-19 13:54:39.585195+00:00,CALL,195.0,2026-04-17,140610,129,202,181,198.04,REPEATEDHITS,False,False,15260,0,127674014578.0,29,ASK,LONG,1.0
ACN,2026-03-19 13:49:17.344884+00:00,CALL,200.0,2026-04-17,136800,144,825,688,200.91,REPEATEDHITS,False,False,15200,0,127674014578.0,29,ASK,LONG,1.0
ACN,2026-03-19 13:48:57.317737+00:00,CALL,200.0,2026-04-17,152460,154,665,688,201.25,REPEATEDHITS,False,False,8910,0,127674014578.0,29,ASK,LONG,1.0
ACN,2026-03-19 13:48:52.911634+00:00,CALL,200.0,2026-04-17,179000,179,511,688,201.02,REPEATEDHITS,True,False,170000,9000,127674014578.0,29,ASK,LONG,1.0
ACN,2026-03-19 13:48:50.508697+00:00,CALL,200.0,2026-04-17,157410,159,332,688,200.995,REPEATEDHITS,False,False,7920,7920,127674014578.0,29,MIXED,,0.0
ACN,2026-03-19 13:48:39.285915+00:00,CALL,200.0,2026-04-17,144200,140,171,688,201.445,REPEATEDHITS,False,False,21630,0,127674014578.0,29,ASK,LONG,1.0
ACN,2026-03-19 13:30:50.757705+00:00,CALL,185.0,2026-04-17,96200,65,800,9,194.11,REPEATEDHITS,False,False,96200,0,127674014578.0,29,ASK,LONG,1.0
ACN,2026-03-19 13:30:50.757705+00:00,CALL,185.0,2026-04-17,69560,47,735,9,194.405,REPEATEDHITS,False,False,69560,0,127674014578.0,29,ASK,LONG,1.0
ACN,2026-03-19 13:30:49.149477+00:00,CALL,185.0,2026-04-17,132220,90,688,9,194.405,REPEATEDHITSASCENDINGFILL,False,False,20500,0,127674014578.0,29,ASK,LONG,1.0
ACN,2026-03-18 19:50:49.001642+00:00,PUT,180.0,2026-03-20,60720,506,1647,590,194.965,REPEATEDHITS,True,False,27000,33720,127674014578.0,2,BID,LONG,0.5
ACN,2026-03-18 18:49:25.819390+00:00,CALL,210.0,2026-04-17,73300,141,222,233,195.03,REPEATEDHITSASCENDINGFILL,False,False,72280,1020,127674014578.0,30,ASK,LONG,1.0
ACN,2026-03-18 16:24:04.321050+00:00,CALL,205.0,2026-03-20,219260,577,595,121,196.95,REPEATEDHITS,True,False,0,27740,127674014578.0,2,BID,SHORT,0.5
ACN,2026-03-18 16:02:52.991776+00:00,PUT,185.0,2026-03-20,208125,925,1078,392,196.46,REPEATEDHITS,False,False,0,208125,127674014578.0,2,BID,LONG,0.5
ACN,2026-03-18 15:31:45.161439+00:00,CALL,210.0,2026-09-18,159600,84,120,205,197.055,REPEATEDHITS,False,False,17100,142500,127674014578.0,184,BID,SHORT,0.5
ACN,2026-03-17 15:15:28.424453+00:00,CALL,200.0,2026-04-17,102080,88,601,119,200.78,REPEATEDHITS,False,False,0,4640,127674014578.0,31,BID,SHORT,0.5
AEHR,2026-04-14 14:47:50.424208+00:00,PUT,75.0,2026-04-17,45060,85,88,42,72.17,REPEATEDHITSASCENDINGFILL,True,False,0,45060,2253940182.0,3,BID,LONG,0.5
AEHR,2026-04-13 19:32:12.168074+00:00,PUT,60.0,2026-06-18,57000,76,83,183,71.2,REPEATEDHITS,False,False,0,57000,2253940182.0,66,BID,LONG,0.5
AEHR,2026-04-13 19:18:44.219813+00:00,PUT,65.0,2026-04-17,11625,75,511,639,71.7372,REPEATEDHITS,False,False,0,11625,2253940182.0,4,BID,LONG,0.5
AEHR,2026-04-13 19:18:44.219813+00:00,CALL,90.0,2026-09-18,249000,150,165,118,71.81,REPEATEDHITS,False,False,249000,0,2253940182.0,158,ASK,LONG,1.0
AEHR,2026-04-13 18:25:32.176521+00:00,PUT,70.0,2026-05-15,22000,25,116,120,72.11,REPEATEDHITS,False,False,22000,0,2253940182.0,32,ASK,SHORT,1.0
AEHR,2026-04-13 17:51:24.020682+00:00,CALL,65.0,2026-04-17,860000,1000,1036,3301,71.53,FLOORTRADEMIDCAP,False,True,0,0,2253940182.0,4,MIXED,,0.0
AEHR,2026-04-13 16:51:29.925895+00:00,PUT,45.0,2026-09-18,47560,72,73,43,71.98,REPEATEDHITSDESCENDINGFILL,False,False,0,47560,2253940182.0,158,BID,LONG,0.5
AEHR,2026-04-13 13:50:26.435854+00:00,CALL,95.0,2026-05-15,30000,75,81,895,69.52,REPEATEDHITS,False,False,30000,0,2253940182.0,32,ASK,LONG,1.0
AEHR,2026-04-13 13:35:08.712740+00:00,CALL,75.0,2026-04-17,16000,40,157,1170,73.25,REPEATEDHITS,False,False,16000,0,2253940182.0,4,ASK,LONG,1.0
AEHR,2026-04-13 13:31:32.939852+00:00,CALL,70.0,2026-04-17,11760,24,35,1661,70.6499,REPEATEDHITS,True,False,11760,0,2253940182.0,4,ASK,LONG,1.0
AEHR,2026-04-10 19:51:01.107927+00:00,CALL,75.0,2026-04-17,18750,50,1639,1270,71.645,REPEATEDHITS,False,False,18750,0,2253940182.0,7,ASK,LONG,1.0
AEHR,2026-04-10 17:44:13.547574+00:00,CALL,95.0,2026-05-15,72520,196,821,144,70.225,REPEATEDHITS,False,False,72520,0,2253940182.0,35,ASK,LONG,1.0
AEHR,2026-04-10 17:38:03.536359+00:00,CALL,95.0,2026-05-15,66000,200,622,144,68.89,REPEATEDHITS,False,False,66000,0,2253940182.0,35,ASK,LONG,1.0
AEHR,2026-04-10 16:16:45.531392+00:00,CALL,70.0,2026-05-15,17156,20,149,548,66.89,REPEATEDHITSASCENDINGFILL,False,False,17156,0,2253940182.0,35,ASK,LONG,1.0
AEHR,2026-04-10 16:07:23.112947+00:00,CALL,80.0,2026-04-17,12000,150,871,762,65.8,REPEATEDHITS,False,False,0,12000,2253940182.0,7,BID,SHORT,0.5
AEHR,2026-04-10 15:48:26.883632+00:00,CALL,65.0,2026-04-17,58000,100,480,3638,67.64,REPEATEDHITS,False,False,0,58000,2253940182.0,7,BID,SHORT,0.5
AEHR,2026-04-10 15:48:22.879417+00:00,CALL,65.0,2026-04-17,120000,200,380,3638,67.795,REPEATEDHITS,False,False,0,120000,2253940182.0,7,BID,SHORT,0.5
AEHR,2026-04-10 15:47:40.237580+00:00,CALL,65.0,2026-04-17,60000,100,180,3638,67.53,REPEATEDHITS,False,False,0,60000,2253940182.0,7,BID,SHORT,0.5
AEHR,2026-04-10 14:48:10.372811+00:00,CALL,60.0,2027-01-15,51000,17,23,94,70.51,REPEATEDHITS,False,False,0,51000,2253940182.0,280,BID,SHORT,0.5
AEHR,2026-04-10 14:35:09.428896+00:00,CALL,70.0,2026-04-17,113910,200,935,1897,71.29,REPEATEDHITSDESCENDINGFILL,False,False,113910,0,2253940182.0,7,ASK,LONG,1.0
AEHR,2026-04-10 13:38:10.555459+00:00,CALL,70.0,2026-04-17,14420,26,93,1897,70.239,REPEATEDHITS,False,False,0,14420,2253940182.0,7,BID,SHORT,0.5
AEHR,2026-04-10 13:35:20.871327+00:00,CALL,80.0,2026-04-17,16750,67,96,762,71.755,REPEATEDHITS,True,False,4000,12750,2253940182.0,7,BID,SHORT,0.5
AEHR,2026-04-09 19:59:51.339608+00:00,PUT,55.0,2026-04-17,31606,316,3448,1490,68.68,REPEATEDHITSASCENDINGFILL,False,False,4400,27206,2253940182.0,8,BID,LONG,0.5
AEHR,2026-04-09 19:59:10.642898+00:00,CALL,90.0,2026-09-18,149719,100,118,0,68.615,REPEATEDHITSASCENDINGFILL,True,False,149719,0,2253940182.0,162,ASK,LONG,1.0
AEHR,2026-04-09 18:07:09.706943+00:00,CALL,60.0,2026-04-17,62700,57,270,2866,68.5447,REPEATEDHITS,False,False,62700,0,2253940182.0,8,ASK,LONG,1.0
AEHR,2026-04-09 18:05:08.595835+00:00,CALL,70.0,2026-04-17,28980,63,1624,1565,67.9564,REPEATEDHITS,False,False,7820,6440,2253940182.0,8,ASK,LONG,1.0
AEHR,2026-04-09 18:00:07.219754+00:00,CALL,75.0,2026-04-17,41618,150,1810,1133,67.51,REPEATEDHITSASCENDINGFILL,False,False,41618,0,2253940182.0,8,ASK,LONG,1.0
AEHR,2026-04-09 16:22:05.026270+00:00,CALL,90.0,2026-04-17,41820,697,1011,0,66.4422,REPEATEDHITS,False,False,0,41820,2253940182.0,8,BID,SHORT,0.5
AEHR,2026-04-09 16:22:05.026270+00:00,CALL,95.0,2026-04-17,26322,658,1192,7,66.4422,REPEATEDHITS,False,False,0,24202,2253940182.0,8,BID,SHORT,0.5
AEHR,2026-04-09 14:42:30.144954+00:00,CALL,70.0,2026-04-17,50000,100,1080,1565,68.4675,REPEATEDHITS,True,False,50000,0,2253940182.0,8,ASK,LONG,1.0
AEHR,2026-04-09 14:33:35.532633+00:00,CALL,85.0,2026-04-17,16251,125,2601,0,67.09,REPEATEDHITSDESCENDINGFILL,False,False,0,16251,2253940182.0,8,BID,SHORT,0.5
AEHR,2026-04-09 14:31:18.529237+00:00,CALL,85.0,2026-04-17,13020,93,2373,0,67.51,REPEATEDHITS,False,False,0,13020,2253940182.0,8,BID,SHORT,0.5
AEHR,2026-04-09 14:19:34.249843+00:00,CALL,85.0,2026-04-17,15244,104,1822,0,68.025,REPEATEDHITSASCENDINGFILL,True,False,465,14779,2253940182.0,8,BID,SHORT,0.5
AEHR,2026-04-09 14:18:22.518566+00:00,CALL,85.0,2026-04-17,10800,72,1425,0,68.3699,REPEATEDHITS,False,False,0,10800,2253940182.0,8,BID,SHORT,0.5
AEHR,2026-04-09 13:54:00.491827+00:00,CALL,90.0,2026-05-15,30399,76,81,0,67.54,REPEATEDHITS,False,False,30399,0,2253940182.0,36,ASK,LONG,1.0
AEHR,2026-04-09 13:33:39.296214+00:00,CALL,95.0,2028-01-21,37800,12,12,0,63.06,REPEATEDHITS,False,False,37800,0,2253940182.0,652,ASK,LONG,1.0
AEHR,2026-04-09 13:30:11.870361+00:00,PUT,55.0,2026-04-17,11730,55,86,1490,62.23,REPEATEDHITSDESCENDINGFILL,False,False,1760,9970,2253940182.0,8,BID,LONG,0.5
AEHR,2026-04-08 18:20:12.220244+00:00,CALL,60.0,2026-04-17,22700,30,1917,3113,64.46,REPEATEDHITS,False,False,0,7500,2253940182.0,9,BID,SHORT,0.5
AEHR,2026-04-08 17:45:07.199611+00:00,PUT,50.0,2026-05-15,241920,672,1124,70,64.06,REPEATEDHITS,False,False,229320,0,2253940182.0,37,ASK,SHORT,1.0
AEHR,2026-04-08 17:18:01.663468+00:00,PUT,55.0,2026-04-17,12300,60,2676,63,63.8,REPEATEDHITS,False,False,0,12300,2253940182.0,9,BID,LONG,0.5
AEHR,2026-04-08 17:14:00.837844+00:00,PUT,55.0,2026-04-17,44895,219,2568,63,63.77,REPEATEDHITS,False,False,31570,0,2253940182.0,9,ASK,SHORT,1.0
AEHR,2026-04-08 15:29:23.284904+00:00,PUT,55.0,2026-04-17,13250,50,2100,63,60.0,REPEATEDHITS,True,False,11925,1325,2253940182.0,9,ASK,SHORT,1.0
AEHR,2026-04-08 15:24:10.432265+00:00,CALL,60.0,2026-04-17,25416,49,1736,3113,60.0,REPEATEDHITSDESCENDINGFILL,False,False,23919,1497,2253940182.0,9,ASK,LONG,1.0
AEHR,2026-04-08 14:18:47.214488+00:00,CALL,60.0,2026-06-18,22491,15,83,547,64.22,REPEATEDHITSDESCENDINGFILL,False,False,22491,0,2253940182.0,71,ASK,LONG,1.0
AEHR,2026-04-08 14:06:28.605266+00:00,CALL,75.0,2026-04-17,10509,45,750,875,65.3,REPEATEDHITSASCENDINGFILL,False,False,8309,2200,2253940182.0,9,ASK,LONG,1.0
AEHR,2026-04-08 14:05:50.122704+00:00,CALL,75.0,2026-05-15,278584,450,672,261,65.28,REPEATEDHITSASCENDINGFILL,False,False,278584,0,2253940182.0,37,ASK,LONG,1.0
AEHR,2026-04-08 13:55:58.585171+00:00,CALL,70.0,2026-04-17,20324,100,885,930,62.4153,REPEATEDHITSASCENDINGFILL,False,False,3924,16400,2253940182.0,9,BID,SHORT,0.5
AEHR,2026-04-08 13:54:28.416023+00:00,CALL,70.0,2027-01-15,1344626,600,900,1,61.52,REPEATEDHITSASCENDINGFILL,False,False,1344626,0,2253940182.0,282,ASK,LONG,1.0
AEHR,2026-04-08 13:53:01.218628+00:00,PUT,55.0,2026-06-18,35280,42,98,81,61.085,REPEATEDHITS,False,False,28560,6720,2253940182.0,71,ASK,SHORT,1.0
AEHR,2026-04-08 13:47:08.684233+00:00,CALL,65.0,2026-04-17,10400,26,1197,2262,62.68,REPEATEDHITS,False,False,10400,0,2253940182.0,9,ASK,LONG,1.0
ALAB,2026-04-14 15:05:22.965710+00:00,CALL,185.0,2026-04-24,31998,115,1364,117,163.31,REPEATEDHITSDESCENDINGFILL,False,False,0,31998,28390928028.0,10,BID,SHORT,0.5
ALAB,2026-04-14 15:04:54.110159+00:00,CALL,185.0,2026-04-24,35000,125,1223,117,163.41,REPEATEDHITS,False,False,0,35000,28390928028.0,10,BID,SHORT,0.5
ALAB,2026-04-14 15:03:10.993576+00:00,CALL,185.0,2026-04-24,14865,52,1015,117,163.7,REPEATEDHITSDESCENDINGFILL,True,False,0,14580,28390928028.0,10,BID,SHORT,0.5
ALAB,2026-04-14 15:01:10.207686+00:00,CALL,180.0,2026-06-18,22167,12,94,1386,163.71,REPEATEDHITSDESCENDINGFILL,False,False,0,22167,28390928028.0,65,BID,SHORT,0.5
ALAB,2026-04-14 15:00:38.557133+00:00,CALL,185.0,2026-04-24,11400,40,807,117,163.7,REPEATEDHITS,False,False,11400,0,28390928028.0,10,ASK,LONG,1.0
