ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
TECL,2026-04-02 19:55:19.421965+00:00,CALL,100.96,2026-06-18,26250,25,50,19,92.0651,REPEATEDHITS,False,False,16800,9450,3926549500.0,77,ASK,LONG,1.0
TECL,2026-04-02 19:19:47.608967+00:00,PUT,70.0,2026-04-17,11470,100,139,365,91.56,REPEATEDHITSDESCENDINGFILL,False,False,0,11470,3926549500.0,15,BID,LONG,0.5
TECL,2026-04-02 15:29:29.225211+00:00,PUT,94.96,2026-04-17,29880,36,51,210,91.3113,REPEATEDHITS,False,False,29880,0,3926549500.0,15,ASK,SHORT,1.0
TECL,2026-04-01 16:42:07.439290+00:00,PUT,94.96,2026-04-17,25740,33,97,237,91.9,REPEATEDHITS,False,False,25740,0,3926549500.0,16,ASK,SHORT,1.0
TECL,2026-04-01 14:33:53.116770+00:00,CALL,95.96,2026-04-17,41071,111,138,99,90.47,REPEATEDHITS,True,False,0,41071,3926549500.0,16,BID,SHORT,0.5
TECL,2026-03-31 16:48:27.215900+00:00,CALL,80.0,2026-04-17,32570,37,250,298,83.6961,REPEATEDHITS,True,False,0,32570,3926549500.0,17,BID,SHORT,0.5
TECL,2026-03-31 15:59:39.608167+00:00,CALL,80.0,2026-04-17,56950,85,212,298,80.2592,REPEATEDHITS,True,False,0,56950,3926549500.0,17,BID,SHORT,0.5
TECL,2026-03-31 15:12:44.039873+00:00,CALL,80.0,2026-04-17,41000,50,125,298,80.96,REPEATEDHITS,False,False,41000,0,3926549500.0,17,ASK,LONG,1.0
TECL,2026-03-31 14:51:42.614909+00:00,CALL,80.0,2026-04-17,51060,74,75,298,80.46,REPEATEDHITS,True,False,0,51060,3926549500.0,17,BID,SHORT,0.5
TECL,2026-03-30 14:54:53.024139+00:00,CALL,85.96,2026-04-17,48394,110,130,4,79.22,REPEATEDHITSDESCENDINGFILL,True,False,48394,0,3926549500.0,18,ASK,LONG,1.0
TECL,2026-03-26 17:58:41.183927+00:00,PUT,81.96,2026-04-17,11588,19,24,175,87.41,REPEATEDHITS,True,False,10978,610,3926549500.0,22,ASK,SHORT,1.0
TECL,2026-03-25 13:41:43.168664+00:00,PUT,92.96,2026-04-17,27520,43,43,74,97.205,REPEATEDHITS,True,False,0,27520,3926549500.0,23,BID,LONG,0.5
TECL,2026-03-24 14:27:54.178493+00:00,CALL,101.96,2026-04-17,12690,27,29,219,92.33,REPEATEDHITS,False,False,12690,0,3926549500.0,24,ASK,LONG,1.0
TECL,2026-03-24 14:17:26.500942+00:00,PUT,85.96,2026-04-17,32241,52,72,212,92.46,REPEATEDHITS,True,False,0,32241,3926549500.0,24,BID,LONG,0.5
TECL,2026-03-24 13:39:27.694664+00:00,PUT,95.96,2026-04-17,31000,31,31,107,93.5235,REPEATEDHITS,True,False,31000,0,3926549500.0,24,ASK,SHORT,1.0
TECL,2026-03-24 13:39:27.694664+00:00,PUT,96.96,2026-04-17,49350,47,47,56,93.5235,REPEATEDHITS,True,False,49350,0,3926549500.0,24,ASK,SHORT,1.0
TECL,2026-03-24 13:38:04.368006+00:00,PUT,103.96,2026-04-17,26280,18,18,48,93.34,REPEATEDHITS,False,False,26280,0,3926549500.0,24,ASK,SHORT,1.0
TECL,2026-03-23 17:58:58.562980+00:00,PUT,90.96,2026-04-17,18201,28,57,1031,96.562,REPEATEDHITS,True,False,650,17551,3926549500.0,25,BID,LONG,0.5
TECL,2026-03-23 16:13:18.915640+00:00,CALL,115.0,2026-04-17,53468,289,473,235,96.27,REPEATEDHITS,False,False,0,53468,3926549500.0,25,BID,SHORT,0.5
TECL,2026-03-23 14:06:23.404725+00:00,CALL,90.96,2026-04-17,24788,20,20,29,98.3,REPEATEDHITS,False,False,11808,12980,3926549500.0,25,BID,SHORT,0.5
TECL,2026-03-23 13:37:28.763849+00:00,PUT,92.96,2026-04-17,12242,18,18,63,97.525,REPEATEDHITS,False,False,0,12242,3926549500.0,25,BID,LONG,0.5
TECL,2026-03-20 19:37:14.739525+00:00,PUT,91.96,2026-04-17,15750,15,64,32,90.52,REPEATEDHITS,True,False,15750,0,3926549500.0,28,ASK,SHORT,1.0
TECL,2026-03-20 18:22:10.333498+00:00,PUT,92.96,2026-03-20,13000,130,142,107,92.82,REPEATEDHITS,True,False,13000,0,3926549500.0,0,ASK,SHORT,1.0
TECL,2026-03-19 19:26:01.035826+00:00,CALL,89.96,2026-04-17,12080,8,23,6,99.22,REPEATEDHITS,True,False,0,12080,3926549500.0,29,BID,SHORT,0.5
TECL,2026-03-19 13:46:18.031884+00:00,PUT,87.96,2026-04-17,14070,21,31,32,95.4255,REPEATEDHITS,False,False,0,14070,3926549500.0,29,BID,LONG,0.5
TECL,2026-03-19 13:42:02.886334+00:00,PUT,85.96,2026-04-17,25200,42,47,63,95.47,REPEATEDHITS,True,False,0,25200,3926549500.0,29,BID,LONG,0.5
TECL,2026-03-19 13:38:21.375517+00:00,PUT,89.96,2026-04-17,12481,16,16,159,94.285,REPEATEDHITS,False,False,780,11701,3926549500.0,29,BID,LONG,0.5
TECL,2026-03-19 13:36:19.673851+00:00,PUT,89.96,2026-03-20,26000,200,624,667,93.125,REPEATEDHITS,False,False,0,26000,3926549500.0,1,BID,LONG,0.5
TECL,2026-03-18 14:49:44.225192+00:00,PUT,101.96,2026-04-17,11220,11,39,194,99.84,REPEATEDHITS,False,False,11220,0,3926549500.0,30,ASK,SHORT,1.0
TLN,2026-04-14 19:58:15.511719+00:00,CALL,350.0,2026-11-20,155250,25,1170,19,345.29,REPEATEDHITS,False,False,43470,111780,14900227883.0,220,BID,SHORT,0.5
TLN,2026-04-14 19:41:26.560337+00:00,CALL,350.0,2026-11-20,370800,60,1037,19,345.86,REPEATEDHITS,False,False,98880,271920,14900227883.0,220,BID,SHORT,0.5
TLN,2026-04-14 19:31:00.500537+00:00,CALL,350.0,2026-11-20,351960,57,931,19,345.93,REPEATEDHITSDESCENDINGFILL,True,False,351960,0,14900227883.0,220,ASK,LONG,1.0
TLN,2026-04-14 19:24:44.404138+00:00,CALL,350.0,2026-11-20,248800,40,853,19,346.805,REPEATEDHITS,False,False,174160,49760,14900227883.0,220,ASK,LONG,1.0
TLN,2026-04-14 19:22:03.643054+00:00,CALL,360.0,2026-04-17,18250,73,101,651,346.2,REPEATEDHITS,False,False,18250,0,14900227883.0,3,ASK,LONG,1.0
TLN,2026-04-14 19:22:00.837408+00:00,CALL,370.0,2026-05-01,35200,44,75,12,346.21,REPEATEDHITS,False,False,35200,0,14900227883.0,17,ASK,LONG,1.0
TLN,2026-04-14 19:19:34.285649+00:00,CALL,350.0,2026-11-20,351690,57,813,19,345.935,REPEATEDHITS,True,False,55530,67870,14900227883.0,220,BID,SHORT,0.5
TLN,2026-04-14 19:14:15.704072+00:00,CALL,350.0,2026-11-20,244360,41,756,19,343.39,REPEATEDHITS,False,False,65560,178800,14900227883.0,220,BID,SHORT,0.5
TLN,2026-04-14 19:09:59.039136+00:00,CALL,350.0,2026-11-20,321300,54,715,19,343.045,REPEATEDHITS,True,False,255850,0,14900227883.0,220,ASK,LONG,1.0
TLN,2026-04-14 19:05:06.717195+00:00,CALL,350.0,2026-11-20,387389,65,661,19,342.845,REPEATEDHITSDESCENDINGFILL,False,False,244359,0,14900227883.0,220,ASK,LONG,1.0
TLN,2026-04-14 18:57:08.185889+00:00,CALL,350.0,2026-11-20,324500,55,584,19,342.245,REPEATEDHITS,False,False,265500,59000,14900227883.0,220,ASK,LONG,1.0
TLN,2026-04-14 18:44:55.405549+00:00,CALL,350.0,2026-11-20,298350,51,460,19,341.785,REPEATEDHITS,True,False,204750,93600,14900227883.0,220,ASK,LONG,1.0
TLN,2026-04-14 18:39:58.483339+00:00,CALL,350.0,2026-11-20,284690,49,409,19,341.385,REPEATEDHITS,False,False,69720,214970,14900227883.0,220,BID,SHORT,0.5
TLN,2026-04-14 18:25:53.315355+00:00,CALL,350.0,2026-11-20,286560,51,265,19,337.94,REPEATEDHITS,True,False,179780,0,14900227883.0,220,ASK,LONG,1.0
TLN,2026-04-14 18:20:54.498011+00:00,CALL,350.0,2026-11-20,231000,42,214,19,336.81,REPEATEDHITS,False,False,0,231000,14900227883.0,220,BID,SHORT,0.5
TLN,2026-04-14 18:16:46.410852+00:00,CALL,350.0,2026-11-20,331800,60,172,19,335.9,REPEATEDHITS,False,False,331800,0,14900227883.0,220,ASK,LONG,1.0
TLN,2026-04-14 18:15:34.926128+00:00,PUT,310.0,2026-12-18,20850,5,5,3261,336.14,REPEATEDHITS,False,False,20850,0,14900227883.0,248,ASK,SHORT,1.0
TLN,2026-04-14 18:10:51.971262+00:00,CALL,350.0,2026-11-20,291500,53,112,19,336.22,REPEATEDHITS,True,False,291500,0,14900227883.0,220,ASK,LONG,1.0
TLN,2026-04-14 18:05:40.756364+00:00,CALL,350.0,2026-11-20,320960,59,59,19,334.27,REPEATEDHITS,True,False,261120,0,14900227883.0,220,ASK,LONG,1.0
TLN,2026-04-14 17:52:37.389855+00:00,PUT,350.0,2026-05-01,39520,16,16,2,334.875,REPEATEDHITS,True,False,39520,0,14900227883.0,17,ASK,SHORT,1.0
TLN,2026-04-13 19:35:50.572245+00:00,CALL,350.0,2026-05-15,50800,36,91,2153,328.41,REPEATEDHITSASCENDINGFILL,False,False,5680,45120,14900227883.0,32,BID,SHORT,0.5
TLN,2026-04-13 19:35:46.768606+00:00,CALL,350.0,2026-05-15,44550,33,55,2153,326.75,REPEATEDHITS,False,False,44550,0,14900227883.0,32,ASK,LONG,1.0
TLN,2026-04-13 18:46:57.989979+00:00,PUT,330.0,2026-04-24,49200,40,40,48,327.73,REPEATEDHITS,False,False,0,49200,14900227883.0,11,BID,LONG,0.5
TLN,2026-04-13 16:32:14.286292+00:00,CALL,342.5,2026-05-01,10900,10,10,0,329.41,REPEATEDHITS,True,False,10900,0,14900227883.0,18,ASK,LONG,1.0
TLN,2026-04-10 19:42:28.491416+00:00,PUT,290.0,2026-04-24,12000,40,40,1,319.655,REPEATEDHITS,False,False,0,12000,14900227883.0,14,BID,LONG,0.5
TLN,2026-04-10 19:41:10.987061+00:00,PUT,315.0,2026-04-24,45200,40,40,36,320.71,REPEATEDHITS,False,False,45200,0,14900227883.0,14,ASK,SHORT,1.0
TLN,2026-04-10 19:34:52.580828+00:00,PUT,330.0,2026-04-24,66400,40,40,80,321.0165,REPEATEDHITS,False,False,0,66400,14900227883.0,14,BID,LONG,0.5
TLN,2026-04-10 19:34:25.922945+00:00,CALL,330.0,2026-04-17,23580,40,49,96,321.07,REPEATEDHITSDESCENDINGFILL,False,False,0,23580,14900227883.0,7,BID,SHORT,0.5
TLN,2026-04-10 15:12:27.803578+00:00,PUT,270.0,2026-09-18,10689,5,5,19,322.595,REPEATEDHITSDESCENDINGFILL,False,False,6419,4270,14900227883.0,161,ASK,SHORT,1.0
TLN,2026-04-09 19:14:51.370961+00:00,PUT,315.0,2026-04-24,114400,80,80,80,315.985,REPEATEDHITS,False,False,114400,0,14900227883.0,15,ASK,SHORT,1.0
TLN,2026-04-09 19:03:32.864140+00:00,PUT,315.0,2026-04-17,42190,51,51,47,319.13,REPEATEDHITS,True,False,24970,17220,14900227883.0,8,ASK,SHORT,1.0
TLN,2026-04-09 19:03:32.864140+00:00,PUT,322.5,2026-04-17,25310,21,21,1,318.75,REPEATEDHITS,False,False,24110,1200,14900227883.0,8,ASK,SHORT,1.0
TLN,2026-04-09 19:03:32.864140+00:00,PUT,312.5,2026-04-17,11840,16,20,11,319.785,REPEATEDHITS,True,False,11840,0,14900227883.0,8,ASK,SHORT,1.0
TLN,2026-04-09 19:03:32.864140+00:00,PUT,317.5,2026-04-17,93150,99,99,3,319.13,REPEATEDHITS,True,False,93150,0,14900227883.0,8,ASK,SHORT,1.0
TLN,2026-04-08 19:10:56.046359+00:00,PUT,330.0,2026-04-24,20300,14,76,1,330.4,REPEATEDHITS,False,False,0,20300,14900227883.0,16,BID,LONG,0.5
TLN,2026-04-08 19:09:20.119108+00:00,PUT,295.0,2026-04-24,17600,80,80,7,330.05,REPEATEDHITS,False,False,0,17600,14900227883.0,16,BID,LONG,0.5
TLN,2026-04-08 16:13:18.522526+00:00,PUT,320.0,2026-05-15,197750,113,113,1569,334.455,REPEATEDHITS,False,False,197750,0,14900227883.0,37,ASK,SHORT,1.0
TLN,2026-04-07 17:19:15.425186+00:00,PUT,320.0,2026-05-15,62700,30,35,1579,327.66,REPEATEDHITS,False,False,62700,0,14900227883.0,38,ASK,SHORT,1.0
TLN,2026-04-07 17:18:48.985540+00:00,PUT,300.0,2026-06-18,375999,188,189,113,327.66,REPEATEDHITS,False,False,375999,0,14900227883.0,72,ASK,SHORT,1.0
TLN,2026-04-06 13:55:56.779100+00:00,PUT,285.0,2026-04-17,12559,43,45,0,323.56,REPEATEDHITSASCENDINGFILL,False,False,12559,0,14900227883.0,11,ASK,SHORT,1.0
TLN,2026-04-06 13:36:27.287135+00:00,CALL,345.0,2026-04-10,11520,48,600,7,327.54,REPEATEDHITS,False,False,11520,0,14900227883.0,4,ASK,LONG,1.0
TLN,2026-04-06 13:35:53.399231+00:00,CALL,345.0,2026-04-10,10045,41,482,7,326.84,REPEATEDHITS,False,False,10045,0,14900227883.0,4,ASK,LONG,1.0
TLN,2026-04-06 13:35:47.785735+00:00,CALL,345.0,2026-04-10,17225,65,376,7,330.76,REPEATEDHITS,False,False,795,0,14900227883.0,4,ASK,LONG,1.0
TLN,2026-04-06 13:35:47.785735+00:00,CALL,345.0,2026-04-10,15375,57,433,7,330.76,REPEATEDHITSASCENDINGFILL,True,False,2415,0,14900227883.0,4,ASK,LONG,1.0
TLN,2026-04-06 13:35:36.157368+00:00,CALL,345.0,2026-04-10,21320,73,249,7,330.76,REPEATEDHITSASCENDINGFILL,False,False,12330,580,14900227883.0,4,ASK,LONG,1.0
TLN,2026-04-06 13:35:36.157368+00:00,CALL,345.0,2026-04-10,13770,46,307,7,330.76,REPEATEDHITSASCENDINGFILL,False,False,2380,590,14900227883.0,4,ASK,LONG,1.0
TLN,2026-04-06 13:35:28.948208+00:00,CALL,345.0,2026-04-10,30150,96,176,7,330.76,REPEATEDHITSASCENDINGFILL,True,False,13410,0,14900227883.0,4,ASK,LONG,1.0
TLN,2026-04-06 13:35:16.712319+00:00,CALL,345.0,2026-04-10,23800,68,80,7,329.39,REPEATEDHITS,False,False,22750,0,14900227883.0,4,ASK,LONG,1.0
TLN,2026-03-31 19:30:21.228394+00:00,CALL,280.0,2026-06-18,103500,18,18,2,318.09,REPEATEDHITS,True,False,0,103500,14900227883.0,79,BID,SHORT,0.5
TLN,2026-03-31 18:16:49.460299+00:00,PUT,280.0,2026-04-24,121550,221,233,0,319.83,REPEATEDHITS,False,False,121550,0,14900227883.0,24,ASK,SHORT,1.0
TLT,2026-04-14 19:59:18.017532+00:00,CALL,90.0,2026-05-15,10500,500,6490,118525,87.21,REPEATEDHITS,False,False,10500,0,42149968217.0,31,ASK,LONG,1.0
TLT,2026-04-14 19:57:30.824642+00:00,PUT,88.0,2026-06-18,60384,296,1586,27067,87.235,REPEATEDHITS,False,False,59568,408,42149968217.0,65,ASK,SHORT,1.0
TLT,2026-04-14 19:57:30.824642+00:00,CALL,88.0,2026-06-18,27183,221,4278,43901,87.235,REPEATEDHITS,False,False,17343,9840,42149968217.0,65,ASK,LONG,1.0
TLT,2026-04-14 19:49:13.398164+00:00,CALL,88.0,2026-05-15,10350,150,1736,23244,87.21,REPEATEDHITS,False,False,10350,0,42149968217.0,31,ASK,LONG,1.0
TLT,2026-04-14 19:48:51.953773+00:00,CALL,88.0,2026-04-20,12000,1000,1567,994,87.21,REPEATEDHITS,True,False,12000,0,42149968217.0,6,ASK,LONG,1.0
TLT,2026-04-14 19:25:33.052309+00:00,CALL,87.5,2026-04-24,21500,500,2081,4298,87.165,REPEATEDHITS,False,False,0,21500,42149968217.0,10,BID,SHORT,0.5
TLT,2026-04-14 19:15:07.543013+00:00,CALL,87.5,2026-05-01,11151,189,507,1887,87.16,REPEATEDHITS,False,False,0,11151,42149968217.0,17,BID,SHORT,0.5
TLT,2026-04-14 19:05:58.780123+00:00,CALL,88.0,2026-04-24,23426,901,13710,14371,87.1503,REPEATEDHITS,False,False,23426,0,42149968217.0,10,ASK,LONG,1.0
TLT,2026-04-14 19:01:44.665303+00:00,CALL,88.0,2026-04-24,46748,1798,12709,14371,87.145,REPEATEDHITS,False,False,46748,0,42149968217.0,10,ASK,LONG,1.0
TLT,2026-04-14 18:56:30.540247+00:00,CALL,90.0,2026-06-18,57000,1000,2217,60213,87.1434,REPEATEDHITS,True,False,57000,0,42149968217.0,65,ASK,LONG,1.0
TLT,2026-04-14 18:48:28.056972+00:00,CALL,88.0,2026-04-24,25000,1000,10904,14371,87.1188,REPEATEDHITS,False,False,25000,0,42149968217.0,10,ASK,LONG,1.0
TLT,2026-04-14 18:48:23.652408+00:00,CALL,88.0,2026-04-24,24900,996,9904,14371,87.12,REPEATEDHITS,False,False,24900,0,42149968217.0,10,ASK,LONG,1.0
TLT,2026-04-14 18:48:18.245028+00:00,CALL,88.0,2026-04-24,24975,999,8903,14371,87.12,REPEATEDHITS,False,False,24975,0,42149968217.0,10,ASK,LONG,1.0
TLT,2026-04-14 18:47:36.811048+00:00,CALL,87.0,2026-04-24,14885,229,443,4584,87.12,REPEATEDHITS,True,False,14885,0,42149968217.0,10,ASK,LONG,1.0
TLT,2026-04-14 18:47:33.007042+00:00,CALL,88.0,2026-04-24,45792,1908,7904,14371,87.12,REPEATEDHITS,False,False,45792,0,42149968217.0,10,ASK,LONG,1.0
TLT,2026-04-14 18:47:31.403676+00:00,CALL,88.0,2026-04-24,71976,2999,4903,14371,87.1199,REPEATEDHITS,False,False,71976,0,42149968217.0,10,ASK,LONG,1.0
TLT,2026-04-14 18:47:08.978961+00:00,CALL,88.0,2026-04-24,11500,500,1904,14371,87.1199,REPEATEDHITS,False,False,11500,0,42149968217.0,10,ASK,LONG,1.0
TLT,2026-04-14 18:47:06.574892+00:00,CALL,88.0,2026-04-24,11500,500,1404,14371,87.11,REPEATEDHITS,False,False,11500,0,42149968217.0,10,ASK,LONG,1.0
TLT,2026-04-14 18:41:46.804363+00:00,CALL,90.0,2027-06-17,30324,100,374,29485,87.16,REPEATEDHITSDESCENDINGFILL,False,False,30324,0,42149968217.0,429,ASK,LONG,1.0
TLT,2026-04-14 18:39:14.637600+00:00,CALL,110.0,2028-01-21,10822,100,242,15741,87.175,REPEATEDHITS,False,False,10822,0,42149968217.0,647,ASK,LONG,1.0
TLT,2026-04-14 18:24:55.227692+00:00,PUT,88.0,2026-05-15,125356,814,2382,11629,87.165,REPEATEDHITS,False,False,125356,0,42149968217.0,31,ASK,SHORT,1.0
TLT,2026-04-14 18:24:14.359721+00:00,PUT,88.0,2026-05-15,30141,197,1262,11629,87.18,REPEATEDHITS,False,False,26316,0,42149968217.0,31,ASK,SHORT,1.0
TLT,2026-04-14 18:24:08.753106+00:00,PUT,88.0,2026-05-15,12628,82,1060,11629,87.165,REPEATEDHITS,False,False,12628,0,42149968217.0,31,ASK,SHORT,1.0
TLT,2026-04-14 18:24:08.348641+00:00,PUT,88.0,2026-05-15,13552,88,708,11629,87.17,REPEATEDHITS,False,False,13552,0,42149968217.0,31,ASK,SHORT,1.0
TLT,2026-04-14 18:24:08.348641+00:00,PUT,88.0,2026-05-15,13552,88,884,11629,87.17,REPEATEDHITS,False,False,13552,0,42149968217.0,31,ASK,SHORT,1.0
TLT,2026-04-14 18:24:08.348641+00:00,PUT,88.0,2026-05-15,13552,88,796,11629,87.17,REPEATEDHITS,False,False,13552,0,42149968217.0,31,ASK,SHORT,1.0
TLT,2026-04-14 18:24:06.742892+00:00,PUT,88.0,2026-05-15,13552,88,470,11629,87.1601,REPEATEDHITS,False,False,13552,0,42149968217.0,31,ASK,SHORT,1.0
TLT,2026-04-14 18:24:06.742892+00:00,PUT,88.0,2026-05-15,22792,148,618,11629,87.17,REPEATEDHITS,False,False,22792,0,42149968217.0,31,ASK,SHORT,1.0
TLT,2026-04-14 18:24:06.742892+00:00,CALL,95.0,2026-06-18,10065,915,922,33139,87.17,REPEATEDHITS,False,False,0,10065,42149968217.0,65,BID,SHORT,0.5
TLT,2026-04-14 18:21:37.185905+00:00,CALL,100.0,2027-01-15,22500,500,4456,130252,87.13,REPEATEDHITS,True,False,0,22500,42149968217.0,276,BID,SHORT,0.5
TLT,2026-04-14 18:21:14.729030+00:00,CALL,100.0,2027-01-15,22500,500,3956,130252,87.135,REPEATEDHITS,True,False,0,22500,42149968217.0,276,BID,SHORT,0.5
TLT,2026-04-14 18:20:49.092046+00:00,PUT,88.0,2026-06-18,82800,400,834,27067,87.13,REPEATEDHITS,True,False,82800,0,42149968217.0,65,ASK,SHORT,1.0
TLT,2026-04-14 18:20:49.092046+00:00,CALL,100.0,2027-01-15,22500,500,3456,130252,87.1327,REPEATEDHITS,True,False,0,22500,42149968217.0,276,BID,SHORT,0.5
TLT,2026-04-14 18:20:15.455760+00:00,CALL,100.0,2027-01-15,22500,500,2956,130252,87.13,REPEATEDHITS,True,False,0,22500,42149968217.0,276,BID,SHORT,0.5
TLT,2026-04-14 18:16:52.415780+00:00,CALL,100.0,2028-01-21,39004,199,2442,55009,87.155,REPEATEDHITS,False,False,39004,0,42149968217.0,647,ASK,LONG,1.0
TLT,2026-04-14 18:01:48.497936+00:00,PUT,80.0,2026-12-18,27940,254,2503,15371,87.1,REPEATEDHITS,False,False,0,27940,42149968217.0,248,BID,LONG,0.5
TLT,2026-04-14 18:01:48.497936+00:00,PUT,80.0,2026-12-18,31790,289,1992,15371,87.1027,REPEATEDHITS,False,False,0,31790,42149968217.0,248,BID,LONG,0.5
TLT,2026-04-14 18:01:48.497936+00:00,PUT,80.0,2026-12-18,21670,197,2703,15371,87.105,REPEATEDHITS,False,False,0,21670,42149968217.0,248,BID,LONG,0.5
TLT,2026-04-14 17:47:30.703991+00:00,CALL,90.0,2026-06-18,38448,712,1186,60213,87.105,REPEATEDHITS,False,False,38448,0,42149968217.0,65,ASK,LONG,1.0
TLT,2026-04-14 17:03:43.290898+00:00,CALL,87.0,2026-09-18,12250,50,1152,8124,86.975,REPEATEDHITS,False,False,0,12250,42149968217.0,157,BID,SHORT,0.5
TLT,2026-04-14 16:21:41.925086+00:00,CALL,135.0,2027-06-17,13503,643,643,2985,87.025,REPEATEDHITS,True,False,10164,3339,42149968217.0,429,ASK,LONG,1.0
TLT,2026-04-14 16:21:06.475599+00:00,CALL,135.0,2028-01-21,23500,500,2186,41967,87.035,REPEATEDHITS,True,False,23500,0,42149968217.0,647,ASK,LONG,1.0
TLT,2026-04-14 16:20:48.643862+00:00,CALL,135.0,2028-01-21,23500,500,1686,41967,87.035,REPEATEDHITS,True,False,23500,0,42149968217.0,647,ASK,LONG,1.0
TLT,2026-04-14 16:20:40.226169+00:00,CALL,135.0,2028-01-21,32900,700,1186,41967,87.015,REPEATEDHITS,True,False,32900,0,42149968217.0,647,ASK,LONG,1.0
TLT,2026-04-14 16:15:36.758782+00:00,PUT,85.0,2026-07-17,13225,115,137,9099,87.01,REPEATEDHITS,False,False,6900,0,42149968217.0,94,ASK,SHORT,1.0
TLT,2026-04-14 16:07:11.032405+00:00,PUT,80.0,2026-12-18,17176,152,1644,15371,87.0,REPEATEDHITS,False,False,0,17176,42149968217.0,248,BID,LONG,0.5
TLT,2026-04-14 16:07:04.022398+00:00,PUT,80.0,2026-12-18,26894,238,1492,15371,86.9925,REPEATEDHITS,False,False,0,26894,42149968217.0,248,BID,LONG,0.5
TLT,2026-04-14 16:07:04.022398+00:00,PUT,80.0,2026-12-18,33448,296,736,15371,86.99,REPEATEDHITS,False,False,0,33448,42149968217.0,248,BID,LONG,0.5
TLT,2026-04-14 16:07:04.022398+00:00,PUT,80.0,2026-12-18,33448,296,1254,15371,86.99,REPEATEDHITS,False,False,0,33448,42149968217.0,248,BID,LONG,0.5
TLT,2026-04-14 16:06:55.015972+00:00,PUT,80.0,2026-12-18,33448,296,440,15371,86.99,REPEATEDHITS,False,False,0,33448,42149968217.0,248,BID,LONG,0.5
TME,2026-04-14 18:08:47.804363+00:00,CALL,12.0,2026-07-17,14945,427,785,268,9.74,REPEATEDHITS,True,False,0,12810,14606169473.0,94,BID,SHORT,0.5
TME,2026-04-14 16:57:45.242538+00:00,PUT,10.0,2026-05-15,70000,1000,1027,336,9.785,REPEATEDHITS,False,False,0,70000,14606169473.0,31,BID,LONG,0.5
TME,2026-04-14 15:32:00.746536+00:00,CALL,10.0,2026-06-18,14720,184,197,2078,9.88,REPEATEDHITS,False,False,7120,6960,14606169473.0,65,ASK,LONG,1.0
TME,2026-03-31 15:27:42.771439+00:00,PUT,9.0,2026-07-17,10000,100,170,345,9.18,REPEATEDHITS,False,False,0,10000,14606169473.0,108,BID,LONG,0.5
TME,2026-03-26 15:23:19.165167+00:00,CALL,10.0,2026-06-18,14000,200,232,2319,9.53,REPEATEDHITS,False,False,0,14000,14606169473.0,84,BID,SHORT,0.5
TME,2026-03-25 16:09:13.661259+00:00,PUT,5.0,2028-01-21,10001,250,250,17,9.655,REPEATEDHITS,False,False,0,10001,14606169473.0,667,BID,LONG,0.5
TME,2026-03-24 18:04:38.979800+00:00,CALL,9.0,2026-10-16,21000,120,411,2448,9.615,REPEATEDHITS,False,False,18550,2450,14606169473.0,206,ASK,LONG,1.0
TME,2026-03-24 14:35:32.904633+00:00,CALL,10.0,2026-06-18,26350,310,376,1484,9.735,REPEATEDHITS,False,False,26350,0,14606169473.0,86,ASK,LONG,1.0
TME,2026-03-20 18:43:26.919747+00:00,CALL,10.0,2026-07-17,11385,99,378,62,10.085,REPEATEDHITS,False,False,230,0,14606169473.0,119,ASK,LONG,1.0
TME,2026-03-20 15:57:34.008767+00:00,CALL,10.0,2026-07-17,11385,99,106,62,10.1,REPEATEDHITS,False,False,115,0,14606169473.0,119,ASK,LONG,1.0
TME,2026-03-20 13:55:53.392421+00:00,CALL,10.0,2026-04-17,13039,237,275,1863,10.115,REPEATEDHITS,False,False,0,13039,14606169473.0,28,BID,SHORT,0.5
TME,2026-03-19 15:15:34.625759+00:00,CALL,9.0,2026-10-16,48000,200,2444,63,10.45,REPEATEDHITS,False,False,0,48000,14606169473.0,211,BID,SHORT,0.5
TME,2026-03-19 14:36:50.660623+00:00,CALL,9.0,2026-10-16,459375,1875,1891,63,10.5207,REPEATEDHITS,False,False,392000,60025,14606169473.0,211,ASK,LONG,1.0
TME,2026-03-18 18:40:28.373775+00:00,PUT,9.0,2026-04-17,19958,1000,1216,53,10.175,REPEATEDHITSDESCENDINGFILL,False,False,19958,0,14606169473.0,30,ASK,SHORT,1.0
TME,2026-03-18 13:44:41.935692+00:00,CALL,10.0,2026-03-20,20000,200,216,64,10.915,REPEATEDHITS,False,False,17400,2600,14606169473.0,2,ASK,LONG,1.0
TME,2026-03-17 19:13:28.482398+00:00,CALL,12.0,2026-04-17,22500,500,7685,135,11.375,REPEATEDHITS,False,False,22500,0,14606169473.0,31,ASK,LONG,1.0
TME,2026-03-17 19:11:22.358049+00:00,CALL,12.0,2026-04-17,22500,500,7185,135,11.355,REPEATEDHITS,False,False,22500,0,14606169473.0,31,ASK,LONG,1.0
TME,2026-03-17 18:37:53.597510+00:00,PUT,12.0,2026-04-17,13750,125,7053,377,11.505,REPEATEDHITS,False,False,12870,0,14606169473.0,31,ASK,SHORT,1.0
TME,2026-03-17 18:36:19.701636+00:00,PUT,12.0,2026-04-17,21000,200,6928,377,11.5,REPEATEDHITS,False,False,0,21000,14606169473.0,31,BID,LONG,0.5
