ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
XLK,2026-03-26 18:55:41.746227+00:00,CALL,150.0,2027-06-17,688200,555,4627,17821,133.18,REPEATEDHITS,False,False,0,688200,136.764709,448,BID,SHORT,0.5
XLK,2026-03-26 18:55:19.517155+00:00,CALL,150.0,2027-06-17,1013080,817,3939,17821,133.165,REPEATEDHITS,True,False,964720,48360,136.764709,448,ASK,LONG,1.0
XLK,2026-03-26 18:55:09.104122+00:00,CALL,150.0,2027-06-17,436480,352,2598,17821,133.23,REPEATEDHITS,False,False,23560,412920,136.764709,448,BID,SHORT,0.5
XLK,2026-03-26 18:54:17.228038+00:00,CALL,150.0,2027-06-17,113620,92,1358,17821,133.2299,REPEATEDHITS,True,False,9880,103740,136.764709,448,BID,SHORT,0.5
XLK,2026-03-26 18:53:55.001780+00:00,CALL,150.0,2027-06-17,542430,441,932,17821,133.215,REPEATEDHITS,True,False,539970,2460,136.764709,448,ASK,LONG,1.0
XLK,2026-03-26 18:53:52.996568+00:00,CALL,150.0,2027-06-17,505398,411,491,17821,133.22,REPEATEDHITSDESCENDINGFILL,True,False,459888,45510,136.764709,448,ASK,LONG,1.0
XLK,2026-03-26 18:17:39.719875+00:00,CALL,145.0,2026-04-17,56522,1256,1304,4070,133.055,REPEATEDHITS,False,False,0,56522,136.764709,22,BID,SHORT,0.5
XLK,2026-03-26 17:56:51.059560+00:00,PUT,134.0,2026-04-02,45449,152,160,140,133.03,REPEATEDHITS,True,False,45449,0,136.764709,7,ASK,SHORT,1.0
XLK,2026-03-26 17:56:20.605154+00:00,PUT,137.5,2026-06-18,390397,411,514,7384,133.06,REPEATEDHITSDESCENDINGFILL,False,False,390397,0,136.764709,84,ASK,SHORT,1.0
XLK,2026-03-26 17:56:16.998959+00:00,PUT,130.0,2026-06-18,85650,136,923,7462,133.045,REPEATEDHITS,False,False,85010,640,136.764709,84,ASK,SHORT,1.0
XLK,2026-03-26 17:55:03.844636+00:00,CALL,160.0,2027-01-15,122806,250,255,3809,133.045,REPEATEDHITSDESCENDINGFILL,False,False,0,122806,136.764709,295,BID,SHORT,0.5
XLK,2026-03-26 17:44:56.246034+00:00,PUT,135.0,2026-04-17,68557,140,203,3120,133.4,REPEATEDHITS,False,False,68557,0,136.764709,22,ASK,SHORT,1.0
XLK,2026-03-26 16:10:16.923758+00:00,CALL,147.5,2027-01-15,14240,14,26,526,134.73,REPEATEDHITSDESCENDINGFILL,True,False,11205,995,136.764709,295,ASK,LONG,1.0
XLK,2026-03-26 16:10:13.718296+00:00,CALL,147.5,2027-01-15,12060,12,12,526,134.72,REPEATEDHITS,False,False,12060,0,136.764709,295,ASK,LONG,1.0
XLK,2026-03-26 14:49:03.865917+00:00,CALL,145.0,2026-12-18,165240,162,227,1367,134.53,REPEATEDHITS,False,False,0,165240,136.764709,267,BID,SHORT,0.5
XLK,2026-03-26 14:48:22.220092+00:00,CALL,143.0,2026-04-17,87262,909,909,542,134.62,REPEATEDHITS,False,False,55773,31489,136.764709,22,ASK,LONG,1.0
XLK,2026-03-26 14:47:01.447436+00:00,CALL,150.0,2026-05-15,10410,120,148,1173,134.47,REPEATEDHITSDESCENDINGFILL,False,False,4165,6245,136.764709,50,BID,SHORT,0.5
XLK,2026-03-26 14:43:18.864990+00:00,CALL,135.0,2026-04-17,10884,25,45,105,134.86,REPEATEDHITSASCENDINGFILL,False,False,0,10884,136.764709,22,BID,SHORT,0.5
XLK,2026-03-26 14:38:40.652089+00:00,CALL,143.0,2026-05-15,30525,111,111,304,135.0,REPEATEDHITS,False,False,23925,6600,136.764709,50,ASK,LONG,1.0
XLK,2026-03-26 14:17:43.394688+00:00,PUT,130.0,2026-06-18,92555,173,768,7462,135.27,REPEATEDHITS,False,False,26750,65805,136.764709,84,BID,LONG,0.5
XLK,2026-03-26 14:17:19.560990+00:00,PUT,130.0,2026-06-18,47616,89,594,7462,135.2425,REPEATEDHITS,False,False,19795,27821,136.764709,84,BID,LONG,0.5
XLK,2026-03-26 14:11:53.301451+00:00,PUT,130.0,2026-06-18,118832,218,218,7462,135.015,REPEATEDHITS,False,False,44145,74687,136.764709,84,BID,LONG,0.5
XLK,2026-03-25 18:55:22.278931+00:00,CALL,155.0,2026-06-18,20328,154,275,2116,136.91,REPEATEDHITS,False,False,0,20328,136.764709,85,BID,SHORT,0.5
XLK,2026-03-25 18:21:08.232037+00:00,PUT,137.0,2026-05-15,13560,24,86,254,137.285,REPEATEDHITS,False,False,13560,0,136.764709,51,ASK,SHORT,1.0
XLK,2026-03-25 18:21:00.425716+00:00,PUT,137.0,2026-05-15,25425,45,62,254,137.2798,REPEATEDHITS,False,False,19210,6215,136.764709,51,ASK,SHORT,1.0
XLK,2026-03-25 17:39:30.836262+00:00,PUT,140.0,2026-04-24,15954,29,29,54,137.18,REPEATEDHITS,True,False,0,15954,136.764709,30,BID,LONG,0.5
XLK,2026-03-25 16:23:28.548567+00:00,PUT,143.0,2026-04-24,12080,16,16,4,136.85,REPEATEDHITS,False,False,0,12080,136.764709,30,BID,LONG,0.5
XLK,2026-03-25 15:52:24.620971+00:00,CALL,145.0,2026-06-18,27520,64,210,1359,136.76,REPEATEDHITS,False,False,27520,0,136.764709,85,ASK,LONG,1.0
XLK,2026-03-25 15:51:04.304340+00:00,CALL,145.0,2026-06-18,19290,45,123,1359,136.78,REPEATEDHITSASCENDINGFILL,True,False,14190,5100,136.764709,85,ASK,LONG,1.0
XLK,2026-03-25 15:09:23.789021+00:00,CALL,137.5,2026-05-01,53606,103,103,0,137.23,REPEATEDHITS,True,False,0,53606,136.764709,37,BID,SHORT,0.5
XLK,2026-03-25 14:21:29.331981+00:00,CALL,139.0,2026-04-17,34305,98,614,79,137.755,REPEATEDHITS,False,False,22755,11550,136.764709,23,ASK,LONG,1.0
XLK,2026-03-25 14:13:49.819533+00:00,CALL,138.0,2026-04-24,31729,73,73,207,137.28,REPEATEDHITSDESCENDINGFILL,False,False,31299,430,136.764709,30,ASK,LONG,1.0
XLK,2026-03-25 14:13:13.368381+00:00,CALL,139.0,2026-04-17,139964,418,513,79,137.37,REPEATEDHITSASCENDINGFILL,True,False,123884,16080,136.764709,23,ASK,LONG,1.0
XLK,2026-03-25 14:13:13.368381+00:00,CALL,139.0,2026-04-17,31255,95,95,79,137.38,REPEATEDHITSASCENDINGFILL,True,False,31255,0,136.764709,23,ASK,LONG,1.0
XLK,2026-03-24 19:46:31.786954+00:00,PUT,133.0,2026-04-10,15675,62,62,388,136.07,REPEATEDHITS,True,False,15675,0,136.764709,17,ASK,SHORT,1.0
XLK,2026-03-24 19:27:58.442840+00:00,PUT,140.0,2026-06-18,214485,237,244,5279,136.52,REPEATEDHITS,False,False,214485,0,136.764709,86,ASK,SHORT,1.0
XLK,2026-03-24 17:19:45.851067+00:00,PUT,138.0,2026-03-27,100170,318,322,151,135.58,REPEATEDHITS,False,False,67095,33075,136.764709,3,ASK,SHORT,1.0
XLK,2026-03-24 17:18:05.966077+00:00,PUT,120.0,2026-05-01,11086,69,119,378,135.52,REPEATEDHITS,True,False,11086,0,136.764709,38,ASK,SHORT,1.0
XLK,2026-03-24 17:16:19.663583+00:00,CALL,136.0,2026-05-01,31327,58,58,86,135.6,REPEATEDHITS,False,False,0,31327,136.764709,38,BID,SHORT,0.5
XLK,2026-03-24 17:16:19.663583+00:00,CALL,136.0,2026-05-01,35050,64,122,86,135.6,REPEATEDHITSASCENDINGFILL,True,False,17610,17440,136.764709,38,ASK,LONG,1.0
XLK,2026-03-24 17:05:07.049144+00:00,CALL,142.0,2026-05-15,12965,37,40,127,135.835,REPEATEDHITSASCENDINGFILL,True,False,355,12610,136.764709,52,BID,SHORT,0.5
XLK,2026-03-24 16:07:25.128311+00:00,PUT,127.5,2026-12-18,45390,51,56,2349,136.18,REPEATEDHITS,False,False,1780,43610,136.764709,269,BID,LONG,0.5
XLK,2026-03-24 15:32:30.358641+00:00,PUT,140.0,2026-04-02,19644,45,211,378,136.5,REPEATEDHITSASCENDINGFILL,False,False,0,19644,136.764709,9,BID,LONG,0.5
XLK,2026-03-24 15:21:51.305020+00:00,CALL,139.0,2026-04-24,180069,500,502,110,136.575,REPEATEDHITS,True,False,0,180069,136.764709,31,BID,SHORT,0.5
XLK,2026-03-24 15:21:43.499232+00:00,CALL,136.0,2026-04-24,28890,55,55,13,136.575,REPEATEDHITSASCENDINGFILL,True,False,1585,27305,136.764709,31,BID,SHORT,0.5
XLK,2026-03-24 14:58:05.517385+00:00,PUT,140.0,2026-04-02,20475,45,166,378,136.25,REPEATEDHITS,False,False,0,20475,136.764709,9,BID,LONG,0.5
XLK,2026-03-24 14:21:42.227243+00:00,PUT,128.0,2026-05-15,17040,48,953,0,135.6,REPEATEDHITS,False,False,355,4260,136.764709,52,BID,LONG,0.5
XLK,2026-03-24 14:21:16.183435+00:00,PUT,130.0,2026-05-15,73800,180,270,323,135.535,REPEATEDHITS,True,False,0,67650,136.764709,52,BID,LONG,0.5
XLV,2026-03-26 18:56:15.407001+00:00,CALL,145.0,2026-03-27,50830,299,300,90,146.22,REPEATEDHITS,True,False,0,50830,146.236171,1,BID,SHORT,0.5
XLV,2026-03-26 16:59:54.664681+00:00,PUT,148.0,2026-05-01,66420,162,163,1,146.725,REPEATEDHITS,False,False,0,66420,146.236171,36,BID,LONG,0.5
XLV,2026-03-26 16:22:51.245574+00:00,PUT,145.0,2026-12-18,33975,45,45,268,146.465,REPEATEDHITS,False,False,30955,3020,146.236171,267,ASK,SHORT,1.0
XLV,2026-03-26 15:14:35.427933+00:00,CALL,150.0,2026-05-15,31500,100,242,3285,146.8,REPEATEDHITS,False,False,18585,8190,146.236171,50,ASK,LONG,1.0
XLV,2026-03-26 14:32:15.124026+00:00,PUT,149.0,2026-09-18,30420,39,133,124,146.67,REPEATEDHITS,False,False,28860,1560,146.236171,176,ASK,SHORT,1.0
XLV,2026-03-26 14:32:15.124026+00:00,PUT,149.0,2026-09-18,24180,31,195,124,146.67,REPEATEDHITS,False,False,24180,0,146.236171,176,ASK,SHORT,1.0
XLV,2026-03-26 14:32:09.513861+00:00,PUT,149.0,2026-09-18,19260,25,92,124,146.69,REPEATEDHITS,False,False,770,18490,146.236171,176,BID,LONG,0.5
XLV,2026-03-26 14:32:03.506136+00:00,PUT,149.0,2026-09-18,10980,14,67,124,146.655,REPEATEDHITSDESCENDINGFILL,False,False,10980,0,146.236171,176,ASK,SHORT,1.0
XLV,2026-03-26 13:52:27.121718+00:00,CALL,146.0,2026-04-17,10360,28,75,377,146.88,REPEATEDHITS,False,False,10360,0,146.236171,22,ASK,LONG,1.0
XLV,2026-03-26 13:52:02.487504+00:00,CALL,132.0,2026-04-10,15250,10,10,0,146.8,REPEATEDHITS,False,False,15250,0,146.236171,15,ASK,LONG,1.0
XLV,2026-03-26 13:45:02.686204+00:00,CALL,146.0,2026-04-17,15745,47,47,377,146.33,REPEATEDHITS,False,False,15745,0,146.236171,22,ASK,LONG,1.0
XLV,2026-03-25 18:47:25.932958+00:00,CALL,147.0,2026-04-17,11115,39,182,309,146.28,REPEATEDHITS,True,False,4560,4560,146.236171,23,MIXED,,0.0
XLV,2026-03-25 18:47:21.328635+00:00,CALL,147.0,2026-04-17,22152,78,143,309,146.275,REPEATEDHITS,False,False,0,18176,146.236171,23,BID,SHORT,0.5
XLV,2026-03-25 18:47:03.712295+00:00,CALL,147.0,2026-04-17,12880,46,65,309,146.265,REPEATEDHITS,True,False,0,5600,146.236171,23,BID,SHORT,0.5
XLV,2026-03-25 18:28:37.413822+00:00,PUT,148.5,2026-04-02,11362,38,38,0,146.285,REPEATEDHITS,False,False,11362,0,146.236171,8,ASK,SHORT,1.0
XLV,2026-03-25 16:21:01.180882+00:00,CALL,155.0,2026-12-18,22753,37,47,569,146.24,REPEATEDHITSDESCENDINGFILL,False,False,22753,0,146.236171,268,ASK,LONG,1.0
XLV,2026-03-25 15:17:31.410565+00:00,PUT,148.0,2026-04-10,23310,63,63,24,145.45,REPEATEDHITS,False,False,23310,0,146.236171,16,ASK,SHORT,1.0
XLV,2026-03-25 15:16:52.742968+00:00,PUT,150.0,2026-06-18,88200,126,127,4891,145.57,REPEATEDHITS,True,False,79800,8400,146.236171,85,ASK,SHORT,1.0
XLV,2026-03-25 15:16:35.317360+00:00,PUT,150.0,2026-04-17,19240,37,37,880,145.69,REPEATEDHITS,False,False,19240,0,146.236171,23,ASK,SHORT,1.0
XLV,2026-03-25 15:12:24.725552+00:00,CALL,144.0,2026-04-02,72540,234,254,96,145.85,REPEATEDHITS,False,False,0,72540,146.236171,8,BID,SHORT,0.5
XLV,2026-03-25 14:59:10.808538+00:00,PUT,145.0,2026-04-17,63054,279,294,3360,146.25,REPEATEDHITS,False,False,0,63054,146.236171,23,BID,LONG,0.5
XLV,2026-03-25 14:19:47.763159+00:00,CALL,146.0,2026-04-17,14570,47,60,336,145.93,REPEATEDHITS,False,False,310,14260,146.236171,23,BID,SHORT,0.5
XLV,2026-03-25 13:50:28.996021+00:00,CALL,142.0,2026-04-02,13020,28,28,5,145.71,REPEATEDHITS,False,False,0,13020,146.236171,8,BID,SHORT,0.5
XLV,2026-03-24 19:46:07.949995+00:00,CALL,142.0,2026-04-24,11655,21,21,4,144.84,REPEATEDHITS,True,False,0,11655,146.236171,31,BID,SHORT,0.5
XLV,2026-03-24 18:53:39.447078+00:00,PUT,152.0,2026-04-02,19865,29,29,6,145.23,REPEATEDHITS,False,False,0,19865,146.236171,9,BID,LONG,0.5
XLV,2026-03-24 18:53:39.447078+00:00,PUT,152.0,2026-04-02,22610,33,62,6,145.23,REPEATEDHITS,True,False,690,21920,146.236171,9,BID,LONG,0.5
XLV,2026-03-24 18:33:10.235117+00:00,CALL,140.0,2028-01-21,22900,12,12,136,144.945,REPEATEDHITS,False,False,15260,7640,146.236171,668,ASK,LONG,1.0
XLV,2026-03-24 17:55:41.206493+00:00,PUT,145.0,2026-12-18,49265,59,59,134,144.39,REPEATEDHITS,False,False,24215,25050,146.236171,269,BID,LONG,0.5
XLV,2026-03-24 17:29:19.733803+00:00,PUT,144.0,2026-04-17,17080,61,143,142,144.59,REPEATEDHITS,False,False,6720,7000,146.236171,24,BID,LONG,0.5
XLV,2026-03-24 17:29:15.930086+00:00,PUT,144.0,2026-04-17,22199,79,82,142,144.59,REPEATEDHITS,True,False,4496,13207,146.236171,24,BID,LONG,0.5
XLV,2026-03-24 17:25:29.870925+00:00,PUT,150.0,2026-06-18,88920,114,188,4867,144.53,REPEATEDHITS,False,False,0,88920,146.236171,86,BID,LONG,0.5
XLV,2026-03-24 14:53:54.555155+00:00,PUT,145.0,2027-01-15,40927,48,52,6028,144.49,REPEATEDHITSASCENDINGFILL,False,False,13765,27162,146.236171,297,BID,LONG,0.5
XLV,2026-03-24 14:53:54.555155+00:00,PUT,145.0,2027-01-15,38870,46,119,6028,144.49,REPEATEDHITS,False,False,0,38870,146.236171,297,BID,LONG,0.5
XLV,2026-03-24 14:53:54.555155+00:00,PUT,145.0,2027-01-15,17745,21,73,6028,144.49,REPEATEDHITS,False,False,0,17745,146.236171,297,BID,LONG,0.5
XLV,2026-03-24 14:53:54.555155+00:00,PUT,145.0,2027-01-15,27885,33,152,6028,144.53,REPEATEDHITS,False,False,0,27885,146.236171,297,BID,LONG,0.5
XLV,2026-03-24 14:52:39.276480+00:00,PUT,152.5,2026-03-27,25120,32,38,24,144.62,REPEATEDHITS,False,False,0,25120,146.236171,3,BID,LONG,0.5
XLV,2026-03-24 14:50:50.524593+00:00,CALL,146.0,2026-04-17,37440,156,156,65,144.03,REPEATEDHITS,False,False,5280,32160,146.236171,24,BID,SHORT,0.5
XLV,2026-03-24 14:38:31.948250+00:00,CALL,140.0,2026-04-17,21700,35,66,70,144.21,REPEATEDHITS,False,False,0,21700,146.236171,24,BID,SHORT,0.5
XLV,2026-03-24 14:22:18.473032+00:00,CALL,140.0,2026-04-17,18755,31,31,70,144.01,REPEATEDHITS,True,False,0,16335,146.236171,24,BID,SHORT,0.5
XLV,2026-03-24 14:11:38.281970+00:00,PUT,150.0,2026-06-18,43450,55,56,4867,144.3,REPEATEDHITS,True,False,43450,0,146.236171,86,ASK,SHORT,1.0
XLV,2026-03-24 14:07:11.056901+00:00,CALL,144.0,2026-04-02,20826,89,89,137,144.03,REPEATEDHITS,True,False,20826,0,146.236171,9,ASK,LONG,1.0
XLV,2026-03-23 18:16:43.972088+00:00,CALL,155.0,2026-09-18,215340,582,933,743,144.98,REPEATEDHITS,False,False,0,215340,146.236171,179,BID,SHORT,0.5
XLV,2026-03-23 18:07:34.022838+00:00,CALL,144.0,2026-04-02,38352,136,136,0,144.87,REPEATEDHITS,False,False,0,38352,146.236171,10,BID,SHORT,0.5
XLV,2026-03-23 18:06:57.572430+00:00,PUT,157.0,2026-05-15,67375,55,55,0,144.98,REPEATEDHITS,True,False,67375,0,146.236171,53,ASK,SHORT,1.0
XLV,2026-03-23 16:54:32.667152+00:00,PUT,145.0,2026-04-17,35100,108,246,3357,144.87,REPEATEDHITS,True,False,35100,0,146.236171,25,ASK,SHORT,1.0
XLV,2026-03-23 16:29:22.727246+00:00,PUT,145.0,2026-04-10,18112,64,64,141,144.72,REPEATEDHITS,False,False,18112,0,146.236171,18,ASK,SHORT,1.0
XLV,2026-03-23 16:27:17.328408+00:00,CALL,140.0,2026-04-17,10885,16,16,84,144.84,REPEATEDHITS,True,False,0,10885,146.236171,25,BID,SHORT,0.5
XLV,2026-03-23 15:58:57.857142+00:00,PUT,147.0,2026-04-17,55380,142,142,422,145.3,REPEATEDHITS,True,False,55380,0,146.236171,25,ASK,SHORT,1.0
XLV,2026-03-23 15:58:57.857142+00:00,PUT,148.5,2026-04-17,13299,28,28,0,145.3,REPEATEDHITS,False,False,12349,475,146.236171,25,ASK,SHORT,1.0
XLV,2026-03-23 15:02:18.707976+00:00,PUT,160.0,2026-06-18,25471,18,19,363,146.01,REPEATEDHITS,False,False,0,25471,146.236171,87,BID,LONG,0.5
XLY,2026-03-26 16:23:19.882227+00:00,PUT,107.0,2026-04-17,104580,498,500,5,109.68,REPEATEDHITS,True,False,5670,7560,110.734933,22,BID,LONG,0.5
XLY,2026-03-26 16:01:59.587768+00:00,PUT,110.0,2026-06-18,46350,90,174,2901,110.03,REPEATEDHITS,False,False,19055,27295,110.734933,84,BID,LONG,0.5
XLY,2026-03-26 15:04:31.627819+00:00,CALL,112.5,2026-05-15,31390,86,86,8,110.58,REPEATEDHITS,False,False,13870,17520,110.734933,50,BID,SHORT,0.5
XLY,2026-03-25 14:29:35.235135+00:00,PUT,112.5,2026-09-18,112323,150,300,209,111.08,REPEATEDHITSASCENDINGFILL,False,False,0,112323,110.734933,177,BID,LONG,0.5
XLY,2026-03-25 14:00:37.305917+00:00,PUT,112.5,2026-09-18,121360,150,150,209,110.96,REPEATEDHITSDESCENDINGFILL,False,False,121360,0,110.734933,177,ASK,SHORT,1.0
XLY,2026-03-24 17:15:02.384460+00:00,PUT,107.5,2026-05-15,26640,74,151,65,109.445,REPEATEDHITS,False,False,12240,14400,110.734933,52,BID,LONG,0.5
XLY,2026-03-24 17:05:07.049144+00:00,PUT,120.0,2026-04-17,262500,250,250,286,109.495,REPEATEDHITS,False,False,31500,152250,110.734933,24,BID,LONG,0.5
XLY,2026-03-24 15:54:07.776900+00:00,PUT,115.0,2026-12-18,10753,10,20,2944,110.1,REPEATEDHITSASCENDINGFILL,False,False,0,10753,110.734933,269,BID,LONG,0.5
XLY,2026-03-23 19:16:25.009806+00:00,PUT,105.0,2026-12-18,27470,41,576,3104,110.49,REPEATEDHITS,False,False,0,27470,110.734933,270,BID,LONG,0.5
XLY,2026-03-23 17:23:19.810793+00:00,PUT,108.0,2026-04-17,16632,72,415,0,110.03,REPEATEDHITS,False,False,0,16632,110.734933,25,BID,LONG,0.5
XLY,2026-03-23 16:27:06.120013+00:00,PUT,110.0,2026-04-17,17995,59,67,4080,110.09,REPEATEDHITS,False,False,17690,305,110.734933,25,ASK,SHORT,1.0
XLY,2026-03-23 15:56:53.399504+00:00,CALL,117.5,2026-06-18,14300,50,119,2126,110.31,REPEATEDHITS,False,False,4862,9438,110.734933,87,BID,SHORT,0.5
XLY,2026-03-23 14:35:41.111462+00:00,CALL,115.0,2026-04-17,26000,200,207,825,110.985,REPEATEDHITS,False,False,0,0,110.734933,25,MIXED,,0.0
XLY,2026-03-23 13:40:30.884743+00:00,PUT,105.0,2026-05-15,26675,100,100,116,110.46,REPEATEDHITSASCENDINGFILL,False,False,0,26675,110.734933,53,BID,LONG,0.5
XLY,2026-03-20 18:25:38.528786+00:00,PUT,105.0,2026-12-18,34201,45,407,3490,107.93,REPEATEDHITS,True,False,0,34201,110.734933,273,BID,LONG,0.5
XLY,2026-03-20 18:25:32.685222+00:00,PUT,105.0,2026-12-18,168721,222,362,3490,107.91,REPEATEDHITS,True,False,0,168721,110.734933,273,BID,LONG,0.5
XLY,2026-03-20 18:08:17.974564+00:00,PUT,105.0,2026-03-27,64242,875,1751,11,108.27,REPEATEDHITSASCENDINGFILL,True,False,0,64242,110.734933,7,BID,LONG,0.5
XLY,2026-03-19 19:49:08.743380+00:00,CALL,117.5,2026-06-18,24538,97,123,2270,109.97,REPEATEDHITS,False,False,8599,15939,110.734933,91,BID,SHORT,0.5
XOP,2026-03-26 19:04:26.041804+00:00,CALL,175.0,2026-05-15,140685,83,86,817,185.79,REPEATEDHITS,False,False,140685,0,181.568068,50,ASK,LONG,1.0
XOP,2026-03-26 18:11:58.930868+00:00,PUT,193.0,2026-04-10,19665,19,19,0,185.305,REPEATEDHITS,False,False,19665,0,181.568068,15,ASK,SHORT,1.0
XOP,2026-03-26 16:40:42.804104+00:00,CALL,187.5,2026-03-27,37560,262,860,2036,186.54,REPEATEDHITSDESCENDINGFILL,False,False,35976,1584,181.568068,1,ASK,LONG,1.0
XOP,2026-03-26 16:21:18.094516+00:00,CALL,200.0,2026-09-18,13000,10,10,286,186.725,REPEATEDHITS,False,False,1300,2600,181.568068,176,BID,SHORT,0.5
XOP,2026-03-26 16:18:34.311847+00:00,CALL,186.0,2026-04-02,26350,55,509,20,186.73,REPEATEDHITSDESCENDINGFILL,False,False,22075,475,181.568068,7,ASK,LONG,1.0
XOP,2026-03-26 16:18:28.693098+00:00,CALL,186.0,2026-04-02,33820,72,454,20,186.67,REPEATEDHITSDESCENDINGFILL,False,False,1410,4680,181.568068,7,BID,SHORT,0.5
XOP,2026-03-26 16:18:05.674100+00:00,CALL,186.0,2026-04-02,49290,106,382,20,186.6397,REPEATEDHITS,False,False,0,4650,181.568068,7,BID,SHORT,0.5
XOP,2026-03-26 16:17:33.406284+00:00,CALL,186.0,2026-04-02,34960,76,276,20,186.65,REPEATEDHITS,False,False,0,34960,181.568068,7,BID,SHORT,0.5
XOP,2026-03-26 16:17:18.586185+00:00,CALL,186.0,2026-04-02,56120,122,200,20,186.645,REPEATEDHITS,False,False,0,2760,181.568068,7,BID,SHORT,0.5
XOP,2026-03-26 16:16:47.350197+00:00,CALL,186.0,2026-04-02,29575,65,74,20,186.66,REPEATEDHITS,False,False,0,29575,181.568068,7,BID,SHORT,0.5
XOP,2026-03-26 16:14:22.768602+00:00,PUT,187.0,2026-03-27,17688,88,88,0,186.5,REPEATEDHITS,True,False,17688,0,181.568068,1,ASK,SHORT,1.0
XOP,2026-03-26 16:09:52.290578+00:00,CALL,187.5,2026-03-27,22543,167,185,2036,186.572,REPEATEDHITS,False,False,22543,0,181.568068,1,ASK,LONG,1.0
XOP,2026-03-26 16:08:01.778661+00:00,PUT,185.0,2026-06-18,577500,500,530,113,186.44,REPEATEDHITS,True,False,0,577500,181.568068,84,BID,LONG,0.5
XOP,2026-03-26 16:07:07.540971+00:00,PUT,185.0,2026-05-15,10160,11,36,6,186.375,REPEATEDHITSASCENDINGFILL,False,False,6475,3685,181.568068,50,ASK,SHORT,1.0
XOP,2026-03-26 15:43:15.430681+00:00,PUT,150.0,2026-06-18,32923,143,768,5164,186.24,REPEATEDHITSDESCENDINGFILL,False,False,0,25993,181.568068,84,BID,LONG,0.5
XOP,2026-03-26 15:36:41.542581+00:00,CALL,210.0,2028-01-21,548990,222,290,5,185.97,REPEATEDHITSASCENDINGFILL,True,False,9940,539050,181.568068,666,BID,SHORT,0.5
XOP,2026-03-26 15:35:16.003370+00:00,CALL,190.0,2026-12-18,110750,53,53,106,186.1,REPEATEDHITSDESCENDINGFILL,False,False,56570,54180,181.568068,267,ASK,LONG,1.0
XOP,2026-03-26 15:30:53.872642+00:00,CALL,195.0,2026-09-18,68340,51,51,100,185.725,REPEATEDHITS,False,False,0,68340,181.568068,176,BID,SHORT,0.5
XOP,2026-03-26 15:30:20.424865+00:00,CALL,185.0,2026-04-17,127875,165,386,692,185.69,REPEATEDHITS,False,False,127875,0,181.568068,22,ASK,LONG,1.0
XOP,2026-03-26 15:26:02.367018+00:00,CALL,180.0,2026-06-18,14845,9,35,2299,185.645,REPEATEDHITSDESCENDINGFILL,True,False,8260,6585,181.568068,84,ASK,LONG,1.0
XOP,2026-03-26 15:25:55.760076+00:00,CALL,185.0,2026-04-17,83600,110,220,692,185.645,REPEATEDHITS,False,False,83600,0,181.568068,22,ASK,LONG,1.0
XOP,2026-03-26 15:25:33.737597+00:00,CALL,180.0,2026-06-18,14820,9,15,2299,185.49,REPEATEDHITSDESCENDINGFILL,True,False,11535,3285,181.568068,84,ASK,LONG,1.0
XOP,2026-03-26 15:25:19.920165+00:00,PUT,160.0,2028-01-21,25190,14,14,2,185.49,REPEATEDHITS,False,False,1790,23400,181.568068,666,BID,LONG,0.5
XOP,2026-03-26 14:30:15.171123+00:00,CALL,195.0,2026-04-17,47356,165,169,528,184.785,REPEATEDHITSASCENDINGFILL,True,False,2010,45346,181.568068,22,BID,SHORT,0.5
XOP,2026-03-26 14:10:13.751570+00:00,CALL,183.0,2026-04-02,24540,53,254,29,183.9,REPEATEDHITSDESCENDINGFILL,False,False,15340,1380,181.568068,7,ASK,LONG,1.0
XOP,2026-03-26 14:10:10.543982+00:00,CALL,183.0,2026-04-02,24170,54,157,29,183.81,REPEATEDHITSDESCENDINGFILL,False,False,900,12020,181.568068,7,BID,SHORT,0.5
XOP,2026-03-26 14:09:54.725042+00:00,CALL,178.0,2026-03-27,25615,43,258,471,183.59,REPEATEDHITSASCENDINGFILL,False,False,9550,0,181.568068,1,ASK,LONG,1.0
XOP,2026-03-26 14:09:53.521616+00:00,CALL,178.0,2026-03-27,12000,20,215,471,183.59,REPEATEDHITS,False,False,11400,0,181.568068,1,ASK,LONG,1.0
XOP,2026-03-26 14:09:50.716637+00:00,CALL,178.0,2026-03-27,53800,91,195,471,183.59,REPEATEDHITSASCENDINGFILL,True,False,14270,28940,181.568068,1,BID,SHORT,0.5
XOP,2026-03-26 13:43:53.584791+00:00,CALL,183.0,2026-04-02,29245,66,66,29,183.48,REPEATEDHITSDESCENDINGFILL,True,False,9760,4375,181.568068,7,ASK,LONG,1.0
XOP,2026-03-26 13:42:16.207281+00:00,CALL,178.0,2026-03-27,11510,20,100,471,183.37,REPEATEDHITSASCENDINGFILL,False,False,6335,0,181.568068,1,ASK,LONG,1.0
XOP,2026-03-26 13:42:00.992034+00:00,CALL,178.0,2026-03-27,45565,80,80,471,183.41,REPEATEDHITSASCENDINGFILL,True,False,9735,9605,181.568068,1,ASK,LONG,1.0
XOP,2026-03-25 19:27:04.955159+00:00,CALL,175.0,2026-06-18,22230,13,15,719,181.7969,REPEATEDHITS,False,False,22230,0,181.568068,85,ASK,LONG,1.0
