ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
AG,SHORT,0.2728383576788677,2.7283835767886773,0.0,1.637,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.3716587305171084e-05,0.000141,4.6e-05,1.1097634816838522e-26,9.358542756629098e-22,58.01686,0,0,0.000199,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.71908,0.167855,0.0,0.0,,,,,,,False,16.698582,,,,
C,SHORT,0.26832311202457926,2.6832311202457926,1.93,3.4006,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.4,NEGATIVE,unknown,-7663581.34,,140.0,110.0,3.88,18.38,592177.0,733174.0,1.238,389423.0,188469.0,747459.0,62.5,0.328,0.0,0.34,1.0,0.0,0.3,0.29,False,default,2.5,False,2,1.0,7.812131398060173e-11,2e-06,6e-06,1.4768267816429334e-20,1.890427472852855e-10,3.219864,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.141508,0.442367,0.0,0.0,1.0,0.26832311202457926,0.26832311202457926,n/a,2026-06-09,2026-06-09,False,2.854381,,,,
AAOI,SHORT,0.263285848583542,2.6328584858354196,0.0,1.5797,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.000103,5.5e-05,9.392266098300817,1.8272092746587457e-10,17.200461,0,0,0.396937,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.684768,0.078666,0.0,0.0,,,,,,,False,2.803922,,,,
BIDU,SHORT,0.26219730400598146,2.6219730400598147,0.0,1.5732,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.00014680624124406151,1.5e-05,1.7e-05,7.131031649743481e-05,0.4857444471920188,1.222628,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.57326,0.732806,0.0,0.0,,,,,,,False,4.051724,,,,
HIMS,SHORT,0.2558541936541565,2.558541936541565,0.0,1.5351,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.9081699746735894,0.000422,9.7e-05,7.460988544460056e-12,5.131053968258834e-12,3.950226,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.440797,0.446707,0.0,0.0,,,,,,,False,1.675028,,,,
XOM,SHORT,0.2556395302710999,2.556395302710999,6.0,3.7582,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,3.4,POSITIVE,resistance_ema_confluence,44889442.04,148.65,160.0,135.0,7.65,9.17,653263.0,472661.0,0.724,352337.0,156556.0,617031.0,91.2,0.327,1.52,0.74,0.27,1.6,1.76,0.1,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,9.485177330337778e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.287385,0.0,0.0,1.0,0.2556395302710999,0.2556395302710999,n/a,2026-06-09,2026-06-09,False,6.173913,,,,
COHR,SHORT,0.24535195810783544,2.4535195810783543,5.32,3.8628,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.2,NEUTRAL,retest_and_confirm,,,450.0,300.0,27.51,14.99,98915.0,107688.0,1.089,95443.0,41880.0,69280.0,86.3,0.968,0.0,0.73,1.0,1.4,1.67,0.52,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,367863.2348278742,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.000935,0.0,0.0,1.0,0.24535195810783544,0.24535195810783544,n/a,2026-06-09,2026-06-09,False,483.0,,,,
OKLO,SHORT,0.24283814678954543,2.4283814678954543,0.0,1.457,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,99.0,0.000293,0.000194,0.00014304689662453512,1.7256621537924142e-11,1.626553,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.165222,0.036306,0.0,0.0,,,,,,,False,2.840027,,,,
TSM,SHORT,0.24129168887544997,2.4129168887545,5.17,4.0175,price_validation_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned,6.3,NEGATIVE,unknown,-2249257.78,423.37,500.0,400.0,18.23,5.41,847402.0,1037570.0,1.224,584500.0,341027.0,959445.0,97.5,0.487,0.0,0.9,1.0,1.6,1.22,0.45,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,6.089408310509802,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.695746,0.0,0.0,1.0,0.24129168887544997,0.24129168887544997,n/a,2026-06-09,2026-06-09,False,2.307692,,,,
GEV,SHORT,0.24122157059038887,2.412215705903889,6.6,4.0461,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.3,NEUTRAL,trend_continuation,,,1000.0,900.0,9.47,1.47,95784.0,126960.0,1.325,86373.0,30183.0,106188.0,61.4,0.515,1.75,0.43,1.0,1.4,1.38,0.64,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,2e-06,0.0,441413.308315927,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.094698,0.0,0.0,1.0,0.24122157059038887,0.24122157059038887,n/a,2026-06-09,2026-06-09,False,1.894118,,,,
AMZN,SHORT,0.23898562964890455,2.3898562964890453,0.0,1.4339,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,1e-06,0.0,5.9583620859634796e-05,3.354294895987937e-11,1.82105,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152574,0.254109,0.0,0.0,,,,,,,False,1.422709,,,,
RDDT,SHORT,0.23456071147567717,2.345607114756772,0.0,1.4074,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,3.4e-05,1.4e-05,0.4329261541517108,1.1558578854006573e-09,1.677922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.081755,0.091268,0.0,0.0,,,,,,,False,1.297456,,,,
TSLA,SHORT,0.23446373267672235,2.3446373267672236,5.8,4.2523,price_validation_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, trend_aligned",room_to_target,6.7,NEGATIVE,unknown,-19363429.12,,960.0,300.0,143.02,24.06,3810376.0,2745678.0,0.721,2173974.0,832524.0,3549556.0,68.6,0.482,1.63,0.56,0.0,1.6,1.56,0.44,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,1111450.3375777032,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.566976,0.0,0.0,1.0,0.23446373267672235,0.23446373267672235,n/a,2026-06-09,2026-06-09,False,10.793503,,,,
BAC,SHORT,0.23095468317031628,2.309546831703163,1.38,2.6288,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,POSITIVE,unknown,99684854.56,54.23,55.0,50.0,1.42,7.8,1104038.0,1411754.0,1.279,883788.0,272776.0,1359228.0,59.6,0.267,0.0,0.34,0.71,0.0,0.23,0.1,False,default,2.5,False,2,0.7,8.941731731219894,1e-06,3e-06,1.0294462783454783e-10,1.1512828938394396e-11,61.568,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32247,0.524499,0.0,0.0,1.0,0.23095468317031628,0.23095468317031628,n/a,2026-06-09,2026-06-09,False,1.700464,,,,
XBI,SHORT,0.2216778165055092,2.216778165055092,6.12,4.3644,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,7.1,NEGATIVE,ema_rally,-2732467.51,,135.0,35.0,3.21,73.24,264800.0,359585.0,1.358,264691.0,83048.0,276646.0,74.8,0.316,1.56,0.9,0.86,1.2,1.0,0.6,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,0.27782131052116565,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.410284,0.0,0.0,1.0,0.2216778165055092,0.2216778165055092,n/a,2026-06-09,2026-06-09,False,6.353448,,,,
A,LONG,0.4542024487114459,4.542024487114459,6.16,5.279,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,NEUTRAL,trend_continuation,,,150.0,100.0,10.76,26.16,21780.0,19578.0,0.899,19781.0,6782.0,14795.0,71.9,0.342,2.46,0.64,1.0,1.4,0.66,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,8e-06,0.0,311932.7406899021,0.0,100.166667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.478387,0.0,0.0,0.0,1.0,0.4542024487114459,0.4542024487114459,n/a,2026-06-04,2026-06-04,,,,,,
DOCN,LONG,0.4484846251572846,4.484846251572846,6.24,4.9744,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.3,NEUTRAL,trend_continuation,,,175.0,67.5,4.54,59.68,93106.0,48782.0,0.524,42157.0,22698.0,77033.0,86.6,0.959,2.47,0.87,0.32,1.4,0.89,0.29,False,sustained_trend,5.0,False,2,1.0,99.0,0.000207,5.8e-05,310293.3001631019,1.193168552371266e-05,24.617021,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.48493,0.092487,0.0,0.0,1.0,0.4484846251572846,0.4484846251572846,n/a,2026-06-04,2026-06-04,,16.454545,,,,
ZETA,LONG,0.4188313745275926,4.188313745275926,5.94,4.9562,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.4,POSITIVE,ema_pullback,2879367.42,20.89,30.0,17.5,43.58,16.25,229171.0,106246.0,0.464,103428.0,53950.0,178039.0,59.7,0.739,2.23,0.96,1.0,1.2,0.42,0.14,False,default,2.5,False,1,1.0,99.0,0.000263,0.0,7.021069619231716e-14,0.0,76.067708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.287385,0.0,0.0,0.0,1.0,0.4188313745275926,0.4188313745275926,n/a,2026-06-04,2026-06-04,,,,,,
CMI,LONG,0.2975787540646526,2.975787540646526,5.23,4.1569,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.5,NEUTRAL,ema_pullback,,,700.0,500.0,5.58,24.59,14329.0,13007.0,0.908,12766.0,2152.0,12418.0,82.4,0.387,1.55,0.96,0.69,1.2,0.81,0.02,False,default,2.5,False,1,0.7,99.0,5e-06,0.0,412222.2848270418,0.0,3.736842,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.582801,0.0,0.0,0.0,1.0,0.2975787540646526,0.2975787540646526,n/a,2026-06-04,2026-06-04,,,,,,
AS,SHORT,0.5220719294099316,5.220719294099316,6.31,5.6034,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.5,NEUTRAL,trend_continuation,,,40.0,30.0,15.07,13.69,62962.0,55625.0,0.883,60252.0,27935.0,30400.0,24.5,0.455,1.58,0.98,1.0,1.4,1.02,0.32,False,sustained_trend,5.0,False,3,1.0,4.133757492005247e-15,4.1e-05,6.7e-05,5.175155150955176e-13,62.596259710009704,47.144928,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459276,0.299877,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-06-04,2026-06-04,,31.451358,,,,
FICO,SHORT,0.4570762650960271,4.570762650960271,3.57,4.2964,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,NEUTRAL,ema_rally,,,1400.0,1000.0,14.53,18.19,10065.0,8881.0,0.882,7879.0,6311.0,4756.0,76.1,0.594,0.0,0.79,1.0,1.2,0.39,0.18,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,1149736.4702189849,19.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.5e-05,0.0,0.603918,0.0,0.0,1.0,0.4570762650960271,0.4570762650960271,n/a,2026-06-04,2026-06-04,,8.888889,,,,
FLNC,SHORT,0.3541362176012904,3.5413621760129037,5.35,4.5157,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.7,NEUTRAL,retest_and_confirm,,,30.0,5.0,27.61,78.73,153397.0,70350.0,0.459,57975.0,60582.0,105190.0,83.0,1.309,0.0,0.83,1.0,1.4,1.56,0.56,False,default,2.5,False,1,1.0,0.0,0.0,0.00013,0.0,1923.1582572867085,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.471495,0.0,0.0,1.0,0.3541362176012904,0.3541362176012904,n/a,2026-06-04,2026-06-04,,10.893048,,,,
DASH,SHORT,0.31288982453981373,3.1288982453981373,5.48,4.4684,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.3,NEUTRAL,trend_continuation,,,210.0,140.0,35.03,9.98,123190.0,64475.0,0.523,65112.0,20289.0,102264.0,54.8,0.544,1.57,0.92,0.34,1.4,1.22,0.04,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,1.2e-05,0.0,747017.3493650097,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.389802,0.0,0.0,1.0,0.31288982453981373,0.31288982453981373,n/a,2026-06-04,2026-06-04,,5.905882,,,,
ENPH,SHORT,0.2971860660255784,2.9718606602557838,5.21,3.7489,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.5,POSITIVE,trend_continuation,653311.15,52.22,70.0,30.0,33.87,42.63,284593.0,210212.0,0.739,177735.0,88452.0,228618.0,92.8,0.944,0.0,0.71,1.0,1.4,1.69,0.42,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,8.6e-05,0.0,0.00016289436260811374,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.09301,0.0,0.0,1.0,0.2971860660255784,0.2971860660255784,n/a,2026-06-04,2026-06-04,,9.033654,,,,
DIA,LONG,0.25963052156376865,2.5963052156376865,5.41,4.0612,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.7,NEGATIVE,ema_pullback,-12573837.69,,520.0,480.0,2.27,5.6,225618.0,418472.0,1.855,270205.0,43061.0,330824.0,64.3,0.153,1.84,0.8,0.42,1.2,0.73,0.43,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.0013517135113120826,0.0,1.50229,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.474087,0.0,0.0,0.0,1.0,0.25963052156376865,0.25963052156376865,n/a,2026-06-04,2026-06-04,,,,,,
GOOG,SHORT,0.44815373949842774,4.481537394984278,4.16,4.9888,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.5,NEGATIVE,trend_continuation,-8948628.97,362.53,400.0,340.0,10.37,6.19,1081147.0,910965.0,0.843,623718.0,346276.0,1022118.0,28.6,0.308,0.0,0.65,1.0,1.4,0.96,0.14,False,default,2.5,False,18,1.0,0.0014663995699100603,1e-06,1.2e-05,538.8249624443049,73489.51452261447,5.822042,1,3,0.0,0.009128,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.427871,0.569827,0.0,0.0,1.0,0.44815373949842774,0.44815373949842774,n/a,2026-06-04,2026-06-04,,16.714543,,,,
SMH,SHORT,0.3741555153447395,3.741555153447395,5.43,4.7998,watchlist_reeval_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,6.5,NEGATIVE,unknown,-269788245.39,,650.0,400.0,12.32,30.88,618272.0,1748760.0,2.828,1099168.0,547851.0,720013.0,100.0,0.53,0.0,0.96,1.0,1.2,1.45,0.82,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,5.4e-05,0.0,1563142.1920623053,,0,0,0.0,0.246286,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.233154,0.0,0.0,1.0,0.3741555153447395,0.3741555153447395,n/a,2026-06-04,2026-06-04,,6.234867,,,,
GME,SHORT,0.2566258647241489,2.5662586472414888,5.67,3.9041,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.6,POSITIVE,trend_continuation,17972330.25,22.44,30.0,20.0,33.81,10.79,1126309.0,385203.0,0.342,490672.0,169719.0,851121.0,19.4,0.389,1.56,0.92,0.56,1.4,1.07,0.16,False,default,2.5,False,1,0.7,0.0,0.0,3.3e-05,0.0,4.011066023119936e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.109106,0.0,0.0,1.0,0.2566258647241489,0.2566258647241489,n/a,2026-06-04,2026-06-04,,2.536751,,,,
AMC,LONG,0.5772406614422687,5.772406614422687,6.41,5.4292,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,3.1,POSITIVE,ema_pullback,1131790.57,,2.0,1.0,3.63,48.19,976094.0,154853.0,0.159,496007.0,221525.0,413415.0,93.2,1.215,2.33,0.5,0.48,1.2,1.4,0.51,False,default,2.5,False,1,1.0,99.0,0.000469,0.0,282967.5744136658,0.0,2.003641,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6.1e-05,0.0,0.241289,0.0,0.0,0.0,1.0,0.5772406614422687,0.5772406614422687,n/a,2026-06-04,2026-06-04,,,,,,
VSAT,LONG,0.5423213061182098,5.423213061182098,3.16,4.8196,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEUTRAL,ema_pullback,,,105.0,60.0,64.91,5.76,101741.0,62342.0,0.613,40196.0,8525.0,115362.0,74.5,0.891,0.0,0.5,1.0,1.2,0.36,0.11,False,default,2.5,False,1,1.0,99.0,7.2e-05,0.0,366196.6778782142,0.0,5.909677,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.8e-05,0.0,0.458303,0.0,0.0,0.0,1.0,0.5423213061182098,0.5423213061182098,n/a,2026-06-04,2026-06-04,,,,,,
INOD,LONG,0.44734756558610256,4.473475655861026,6.16,5.3447,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.3,NEUTRAL,ema_pullback,,,120.0,50.0,23.08,48.72,32990.0,37780.0,1.145,17991.0,36856.0,15923.0,67.2,1.06,2.57,0.94,0.77,1.2,0.44,0.24,False,default,2.5,False,2,1.0,99.0,0.00025,0.0,0.010978686617060047,0.0,41.6,2,0,0.473029,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.607861,0.0,0.0,0.0,1.0,0.44734756558610256,0.44734756558610256,n/a,2026-06-04,2026-06-04,,,,,,
QUBT,LONG,0.4411098375949893,4.4110983759498925,2.94,4.2675,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.9,POSITIVE,ema_pullback,453540.19,9.41,16.0,8.0,69.94,15.03,299755.0,162821.0,0.543,117084.0,165167.0,180325.0,66.2,1.034,0.0,0.52,1.0,1.2,0.21,0.0,False,default,2.5,False,3,1.0,99.0,0.000783,0.000262,101.41874350573768,0.02433531980307037,63.91704,0,0,0.353233,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.069842,0.006823,0.0,0.0,1.0,0.4411098375949893,0.4411098375949893,n/a,2026-06-04,2026-06-04,,174.820513,,,,
QXO,LONG,0.42273580684010004,4.227358068401,4.53,4.5127,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,POSITIVE,bounce_and_fail,415056.33,16.34,35.0,15.0,113.61,8.45,289594.0,172608.0,0.596,72221.0,103041.0,286940.0,79.5,0.603,0.0,0.72,1.0,1.0,1.54,0.26,False,default,2.5,False,1,0.7,99.0,0.000118,0.0,8.390732267258395e-06,0.0,2.033877,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569652,0.0,0.0,0.0,1.0,0.42273580684010004,0.42273580684010004,n/a,2026-06-04,2026-06-04,,,,,,
HUM,LONG,0.33126571653024506,3.3126571653024506,6.57,5.1073,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.4,NEUTRAL,trend_continuation,,,430.0,220.0,18.35,39.45,62456.0,57962.0,0.928,37916.0,12626.0,69876.0,40.3,0.44,2.99,0.18,0.0,1.4,1.96,0.04,False,sustained_trend,5.0,False,1,1.0,99.0,2.3e-05,0.0,397101.01342746173,0.0,13.823529,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.592112,0.0,0.0,0.0,1.0,0.33126571653024506,0.33126571653024506,n/a,2026-06-04,2026-06-04,,,,,,
LITE,LONG,0.29803936031492306,2.9803936031492304,3.47,3.7512,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.1,NEUTRAL,ema_pullback,,,1000.0,800.0,24.1,0.72,93774.0,120041.0,1.28,89791.0,35836.0,88188.0,55.1,0.987,0.0,0.56,1.0,1.2,0.22,0.49,False,default,2.5,False,3,1.0,0.009486435878839974,3.7e-05,1.9e-05,194.17443156677365,40937.27803502906,638.5,0,0,0.453993,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.65696,0.002215,0.0,0.0,1.0,0.29803936031492306,0.29803936031492306,n/a,2026-06-04,2026-06-04,,4.974359,,,,
DELL,LONG,0.2910978106776115,2.9109781067761147,4.91,4.1285,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",6.0,NEGATIVE,unknown,-974884.13,,500.0,100.0,34.59,73.08,279991.0,409075.0,1.461,250508.0,95411.0,343147.0,89.2,0.742,2.81,0.57,1.0,0.0,0.37,0.17,False,default,2.5,False,2,1.0,0.284715832436219,1.3e-05,3e-06,163.19572045273495,573.1880768846722,1.682203,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.729525,0.003944,0.0,0.0,1.0,0.2910978106776115,0.2910978106776115,n/a,2026-06-04,2026-06-04,,2.058491,,,,
CMG,LONG,0.2858810822883158,2.858810822883158,4.14,4.4314,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.8,NEGATIVE,bounce_and_fail,-19703564.79,,40.0,25.0,34.91,15.68,504358.0,558559.0,1.107,298195.0,307956.0,456766.0,41.5,0.369,0.0,0.54,1.0,1.0,1.44,0.16,False,default,2.5,False,1,1.0,99.0,1e-05,0.0,1.8449724665283556e-06,0.0,1.928659,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.096356,0.0,0.0,0.0,1.0,0.2858810822883158,0.2858810822883158,n/a,2026-06-04,2026-06-04,,,,,,
NEE,LONG,0.2693843911920955,2.693843911920955,3.15,3.7719,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEGATIVE,bounce_and_fail,-7224372.93,84.41,105.0,75.0,24.36,11.17,303756.0,216898.0,0.714,173068.0,23173.0,324413.0,64.9,0.268,0.0,0.38,1.0,1.0,0.72,0.06,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,6.475382786519969e-16,0.0,354.4,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.483917,0.0,0.0,0.0,1.0,0.2693843911920955,0.2693843911920955,n/a,2026-06-04,2026-06-04,,,,,,
CDW,SHORT,0.5720402837617626,5.720402837617627,4.11,5.1532,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,pullback_to_resistance,,,160.0,120.0,20.07,9.95,16136.0,12479.0,0.773,8544.0,3742.0,16329.0,74.8,0.448,0.0,0.45,0.82,1.4,1.44,0.0,False,default,2.5,False,1,0.7,0.0,0.0,4.4e-05,0.0,431461.5188722973,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.5e-05,0.0,0.612156,0.0,0.0,1.0,0.5720402837617626,0.5720402837617626,n/a,2026-06-04,2026-06-04,,3.979592,,,,
