ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
CEG,LONG,0.2657762100866997,2.6577621008669974,0.0,1.5947,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.0050902073024646e-05,7e-06,9e-06,1.5653259303479544e-43,1.5573984493880323e-38,1.927039,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.45487,0.476343,0.0,0.0,,,,,,,False,54.142857,,,,
LUNR,LONG,0.2652707433487431,2.652707433487431,1.95,3.0314,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended","continuation_pattern, room_to_target, trend_aligned",5.6,POSITIVE,unknown,441673.13,,40.0,20.0,98.02,0.99,203357.0,135733.0,0.667,133392.0,67236.0,138462.0,23.2,1.03,0.0,0.43,0.12,0.0,1.0,0.4,False,default,2.5,False,1,0.7,99.0,8.7e-05,0.0,3.015450106300482e-23,0.0,1.808126,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459572,0.0,0.0,0.0,1.0,0.2652707433487431,0.2652707433487431,n/a,2026-07-01,2026-07-01,False,,,,,
MU,LONG,0.25867823010374946,2.586782301037495,0.0,1.5521,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.003617192560953089,0.0,2e-06,604.3123533899808,41766.670090598614,4.538462,0,0,0.0,0.023873,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.607027,0.154166,0.0,0.0,,,,,,,False,5.725778,,,,
BABA,LONG,0.25638573569407686,2.5638573569407686,3.87,3.5829,price_validation_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",5.7,POSITIVE,bounce_and_fail,1825669.98,97.9,100.0,90.0,2.05,8.15,1254603.0,769362.0,0.613,441057.0,519613.0,1063295.0,50.7,0.442,0.0,0.0,1.0,1.0,1.61,0.26,True,default,2.5,False,1,0.7,99.0,3.3e-05,0.0,22235.100756464028,0.0,1.845511,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.561204,0.0,0.0,0.0,1.0,0.25638573569407686,0.25638573569407686,n/a,2026-07-01,2026-07-01,False,,,,,
ORCL,LONG,0.25630873416815914,2.5630873416815914,1.64,3.2535,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.4,NEGATIVE,unknown,-76438797.0,,300.0,140.0,110.53,1.75,1117989.0,1121486.0,1.003,538774.0,488480.0,1212221.0,58.3,0.567,0.0,0.0,1.0,0.0,0.0,0.64,True,default,2.5,False,1,1.0,99.0,2e-06,0.0,8.023215108550911e-11,0.0,4.683721,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3681,0.0,0.0,0.0,1.0,0.25630873416815914,0.25630873416815914,n/a,2026-07-01,2026-07-01,False,,,,,
FIG,LONG,0.2543738787458465,2.543738787458465,5.49,3.9789,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.3,POSITIVE,support_ema_confluence,2561336.24,19.46,25.0,17.5,28.27,10.21,276174.0,143675.0,0.52,154169.0,88339.0,177341.0,63.8,0.86,0.0,0.98,1.0,1.6,1.66,0.25,False,default,2.5,False,1,0.7,99.0,0.000126,0.0,4.6461575505007e-19,0.0,6.128293,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.577143,0.0,0.0,0.0,1.0,0.2543738787458465,0.2543738787458465,n/a,2026-07-01,2026-07-01,False,,,,,
MA,LONG,0.24838350800971878,2.483835080097188,5.09,3.9089,price_validation_failed,"momentum_aligned, not_extended, support_ema_confluence, trend_aligned","confirmation_volume, room_to_target",5.7,NEUTRAL,support_ema_confluence,,,550.0,450.0,5.28,13.87,66944.0,69075.0,1.032,38271.0,26481.0,71267.0,65.8,0.262,1.63,0.17,0.0,1.6,1.62,0.07,False,default,2.5,False,2,0.7,99.0,1e-06,0.0,1.1387671730156718e-11,0.0,4.134629,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.387368,0.0,0.0,0.0,1.0,0.24838350800971878,0.24838350800971878,n/a,2026-07-01,2026-07-01,False,,,,,
TSM,LONG,0.24454450960308333,2.4454450960308334,0.0,1.4673,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,0.0,1e-06,1621.3515268864692,2.3305845974206423e-05,6.029851,0,0,0.0,0.159551,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.259876,0.149052,0.0,0.0,,,,,,,False,6.380084,,,,
DRAM,LONG,0.24244899864119887,2.424489986411989,5.24,4.0242,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,6.2,NEGATIVE,ema_pullback,-3584925.61,,80.0,60.0,21.47,8.9,911803.0,722097.0,0.792,616623.0,496938.0,520339.0,88.2,0.954,1.79,0.84,0.9,1.2,0.01,0.5,False,default,2.5,False,4,1.0,99.0,0.0,0.0,378210.51773663535,0.2527609827186413,3.220063,0,1,0.005095,0.441196,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.389734,0.434415,0.0,0.0,1.0,0.24244899864119887,0.24244899864119887,n/a,2026-07-01,2026-07-01,False,10.011757,,,,
CIFR,LONG,0.24237454854265053,2.4237454854265055,5.23,4.0409,price_validation_failed,"confirmation_volume, hammer_at_support, not_extended, room_to_target, trend_aligned",momentum_aligned,6.3,POSITIVE,unknown,2983519.46,22.82,25.0,22.0,9.46,3.68,784289.0,376831.0,0.48,259281.0,198788.0,703051.0,47.6,1.074,1.66,0.68,0.96,1.2,0.36,0.38,False,default,2.5,False,1,0.7,99.0,6.5e-05,0.0,6.953083443828866e-11,0.0,1.667824,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152419,0.0,0.0,0.0,1.0,0.24237454854265053,0.24237454854265053,n/a,2026-07-01,2026-07-01,False,,,,,
AMD,LONG,0.24143283552501182,2.4143283552501185,5.52,3.5032,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.2,POSITIVE,ema_pullback,85294783.4,541.02,600.0,200.0,10.93,63.02,1364237.0,1528951.0,1.121,733460.0,571270.0,1588458.0,97.6,0.744,2.01,0.74,0.3,1.2,1.02,0.24,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,477784.22001928254,0.0,72.357143,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.181014,0.0,0.0,0.0,1.0,0.24143283552501182,0.24143283552501182,n/a,2026-07-01,2026-07-01,False,,,,,
PLTR,LONG,0.23935562280020697,2.39355622800207,5.49,4.0238,price_validation_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,5.9,POSITIVE,ema_pullback,79471939.9,125.76,200.0,100.0,59.07,20.46,1914940.0,1768662.0,0.924,933550.0,704966.0,2045086.0,38.5,0.508,0.0,0.96,1.0,1.2,1.77,0.56,False,default,2.5,False,1,0.7,99.0,4e-06,0.0,0.0018144004437812857,0.0,2.002618,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.543712,0.0,0.0,0.0,1.0,0.23935562280020697,0.23935562280020697,n/a,2026-07-01,2026-07-01,False,,,,,
JBHT,SHORT,0.521516373854376,5.21516373854376,3.47,4.9286,price_validation_failed,"confirmation_volume, not_extended, room_to_target, shooting_star_at_resistance","momentum_aligned, trend_aligned",6.4,NEUTRAL,unknown,,,310.0,220.0,6.87,24.16,5260.0,4689.0,0.891,2350.0,3184.0,4415.0,68.6,0.403,0.0,0.46,1.0,1.2,0.4,0.41,False,default,2.5,False,1,1.0,0.0,0.0,3.1e-05,0.0,3.2964052266132866e-48,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294347,0.0,0.0,1.0,0.521516373854376,0.521516373854376,n/a,2026-07-01,2026-07-01,False,104.96875,,,,
INSM,SHORT,0.5139400722670744,5.139400722670744,5.63,5.3787,price_validation_failed,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.6,NEUTRAL,retest_and_confirm,,,130.0,80.0,21.5,25.23,65693.0,39732.0,0.605,10133.0,15280.0,80012.0,85.6,0.622,1.94,0.71,1.0,1.4,0.58,0.0,False,default,2.5,False,3,0.7,1.9708303542702548e-25,2.4e-05,6.8e-05,2.5189259308291905e-60,6.390519420840463e-36,83.666667,0,0,0.0,0.346154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.117039,0.361664,0.0,0.0,1.0,0.5139400722670744,0.5139400722670744,n/a,2026-07-01,2026-07-01,False,140.75,,,,
CGNX,SHORT,0.4871548514054036,4.8715485140540356,3.75,4.6808,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",5.6,NEUTRAL,trend_continuation,,,90.0,65.0,26.22,8.84,20460.0,4068.0,0.199,7769.0,12788.0,3971.0,85.2,0.615,0.0,0.37,1.0,1.4,0.37,0.62,False,default,2.5,False,1,1.0,0.0,0.0,4.7e-05,0.0,2.7205207495528276e-36,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.447997,0.0,0.0,1.0,0.4871548514054036,0.4871548514054036,n/a,2026-07-01,2026-07-01,False,22.0,,,,
COPX,SHORT,0.4808020881400903,4.808020881400903,0.0,2.8848,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,99.0,0.005311,0.001675,2.0844992700696472e-20,2.0671921273130594e-35,17.610215,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.120091,0.278753,0.0,0.0,,,,,,,False,13.220019,,,,
VNET,SHORT,0.47655795279425467,4.765579527942546,5.78,5.1368,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,5.1,NEUTRAL,trend_continuation,,,15.0,8.0,70.26,9.19,50391.0,20548.0,0.408,20619.0,19871.0,30449.0,65.8,0.844,1.65,0.91,0.72,1.4,0.35,0.76,False,default,2.5,False,1,1.0,0.0,0.0,0.000129,0.0,1.8042780211006157e-54,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.006108,0.0,0.0,1.0,0.47655795279425467,0.47655795279425467,n/a,2026-07-01,2026-07-01,False,8.489496,,,,
TDG,SHORT,0.398946303374468,3.98946303374468,4.85,4.9497,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.5,NEUTRAL,bounce_and_fail,,,1400.0,1060.0,6.94,19.03,1689.0,3019.0,1.787,1765.0,2124.0,819.0,63.3,0.309,0.0,0.78,1.0,1.0,1.84,0.23,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,401468.5051451997,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.857701,0.0,0.0,1.0,0.398946303374468,0.398946303374468,n/a,2026-07-01,2026-07-01,False,,,,,
HUBB,SHORT,0.3882254390822061,3.8822543908220606,5.7,4.4511,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,4.0,NEUTRAL,resistance_ema_confluence,,,620.0,480.0,26.5,2.06,4540.0,3251.0,0.716,804.0,2459.0,4528.0,91.3,0.395,0.0,0.75,1.0,1.6,1.96,0.39,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,1.3e-05,0.0,189587.80123471803,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.78369,0.0,0.0,1.0,0.3882254390822061,0.3882254390822061,n/a,2026-07-01,2026-07-01,False,,,,,
UNH,SHORT,0.3738861977427088,3.738861977427088,1.53,3.0884,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.8,POSITIVE,unknown,210253833.59,,500.0,200.0,17.22,53.11,552391.0,405788.0,0.735,199381.0,173000.0,585798.0,72.9,0.369,0.0,0.27,1.0,0.0,0.14,0.12,False,default,2.5,False,8,1.0,99.0,4e-06,1.2e-05,0.051228952774121206,4.175301068287153e-13,2.922736,1,1,0.0,0.574637,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.496803,0.527585,0.0,0.0,1.0,0.3738861977427088,0.3738861977427088,n/a,2026-07-01,2026-07-01,False,4.259764,,,,
LRCX,SHORT,0.3734127475214343,3.7341274752143425,4.68,4.1511,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.4,POSITIVE,bounce_and_fail,4997864.22,390.92,400.0,340.0,2.23,13.1,267656.0,295191.0,1.103,156070.0,160214.0,246563.0,100.0,0.881,0.0,0.72,1.0,1.0,1.43,0.53,False,default,2.5,False,5,1.0,2.1785742733870225e-07,1e-06,1.1e-05,0.0012008470214960227,1378.0193727674357,1.077295,0,1,0.0,0.566159,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.647079,0.388505,0.0,0.0,1.0,0.3734127475214343,0.3734127475214343,n/a,2026-07-01,2026-07-01,False,18.124461,,,,
EQIX,SHORT,0.36755813669378784,3.6755813669378785,0.0,2.2053,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,8e-06,4e-06,343217.0081029706,5.028954667465998e-35,17.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.647151,0.842842,0.0,0.0,,,,,,,False,49.0,,,,
SPY,SHORT,0.35930263505798365,3.5930263505798363,3.31,4.4295,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.2,NEGATIVE,ema_rally,-3877597.17,,800.0,550.0,7.27,26.25,5675748.0,11527687.0,2.031,6626195.0,4675936.0,5901304.0,28.2,0.139,0.0,0.81,1.0,1.2,0.22,0.07,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,376375.25920220383,,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.001396,0.0,0.0,1.0,0.35930263505798365,0.35930263505798365,n/a,2026-07-01,2026-07-01,False,72.243421,,,,
DRAM,SHORT,0.35564269807378,3.5564269807378004,0.0,2.1339,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,0.0,0.0,378210.51773663535,0.2527609827186413,3.220063,0,1,0.005095,0.441196,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.389734,0.434415,0.0,0.0,,,,,,,False,10.011757,,,,
NTAP,SHORT,0.3551849173964357,3.551849173964357,4.32,4.2319,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,5.8,NEUTRAL,ema_rally,,,175.0,95.0,11.91,39.25,23078.0,14336.0,0.621,7072.0,17272.0,13070.0,80.0,0.46,0.0,0.95,1.0,1.2,0.71,0.46,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,3.743633163778944e-35,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.784269,0.0,0.0,1.0,0.3551849173964357,0.3551849173964357,n/a,2026-07-01,2026-07-01,False,16.868421,,,,
XLE,SHORT,0.3494395801914434,3.494395801914434,0.0,2.0966,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,33.54180757552578,0.0,0.0,0.0007788403541030814,3.4829981315826844e-05,7.140049,0,0,0.497223,0.360839,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.493035,0.510393,0.0,0.0,,,,,,,False,19.81865,,,,
SMCI,SHORT,0.34843821774339706,3.4843821774339707,0.0,2.0906,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.9107263577243095,4.9e-05,5.4e-05,21993.78715098368,12074.860337819238,5.488912,0,2,0.0,0.467507,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.382423,0.247082,0.0,0.0,,,,,,,False,3.847449,,,,
DELL,SHORT,0.3342574154545446,3.342574154545446,0.0,2.0055,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,1.5238810492821773,2.6e-05,2.2e-05,22245.59746705222,29195.97625750512,5.124293,1,2,0.526492,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.415464,0.452766,0.0,0.0,,,,,,,False,2.809986,,,,
ABVX,SHORT,0.3339478476814463,3.339478476814463,0.0,2.0037,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.6952570362034967,0.000265,0.000148,22923.46211430742,40566.34768314104,10.020761,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,2e-06,0.558737,0.551194,0.0,0.0,,,,,,,False,10.844291,,,,
IBM,SHORT,0.32846010810574294,3.2846010810574295,0.0,1.9708,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.2344868490168278e-14,6e-06,5e-06,1.0602073501243382e-10,8588.243373906416,114.590909,0,1,0.42024,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.450993,0.516112,0.0,0.0,,,,,,,False,3.234532,,,,
POWL,SHORT,0.32296355428237006,3.2296355428237007,0.0,1.9378,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,0.0002,5.5e-05,1.4385500237389797e-19,3.98195856207721e-36,5.068985,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.488437,0.748581,0.0,0.0,,,,,,,False,28.25,,,,
BE,SHORT,0.3216463217030091,3.216463217030091,0.0,1.9299,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,99.0,8.4e-05,2.1e-05,46302.674642178325,0.009152878257679355,9.871734,1,1,0.444744,0.430635,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.080846,0.464053,0.0,0.0,,,,,,,False,1.54382,,,,
QCOM,SHORT,0.31527763998702385,3.1527763998702385,0.0,1.8917,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,1.3e-05,7e-06,19512.926674191793,0.007496673256967185,132.130268,1,0,0.0,0.419656,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.379084,0.57435,0.0,0.0,,,,,,,False,20.418627,,,,
AVAV,SHORT,0.3141970254463241,3.1419702544632413,5.64,4.463,price_validation_failed,"confirmation_volume, not_extended, room_to_target, shooting_star_at_resistance, trend_aligned",momentum_aligned,6.0,NEUTRAL,unknown,,,200.0,150.0,15.98,13.01,43687.0,36246.0,0.83,39673.0,16301.0,23959.0,60.0,0.754,1.74,0.71,0.95,1.2,0.38,0.64,False,default,2.5,False,1,1.0,0.0,0.0,3.3e-05,0.0,102981.78608777953,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.858807,0.0,0.0,1.0,0.3141970254463241,0.3141970254463241,n/a,2026-07-01,2026-07-01,False,4.948718,,,,
CCJ,SHORT,0.31047462400079956,3.1047462400079957,7.1,5.4824,poor_rr (1.1:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,9.0,NEGATIVE,trend_continuation,-23494681.28,97.27,140.0,85.0,43.75,12.72,141677.0,214742.0,1.516,138612.0,99721.0,118086.0,46.1,0.557,1.62,0.72,1.0,1.4,1.9,0.47,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2e-05,0.0,336541.86329445225,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.008844,0.0,0.0,1.0,0.31047462400079956,0.31047462400079956,n/a,2026-07-01,2026-07-01,False,3250.0,97.39,109.08,85.0,1.06
BB,SHORT,0.3088924035385072,3.088924035385072,1.65,2.6995,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.3,POSITIVE,unknown,5414494.25,,13.0,7.0,1.48,45.36,635754.0,143027.0,0.225,249728.0,209799.0,319254.0,91.1,1.014,0.0,0.0,1.0,0.0,0.38,0.26,True,default,2.5,False,2,0.7,0.0,0.0,0.000111,0.0,2.316184709475199e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007214,0.0,0.0,1.0,0.3088924035385072,0.3088924035385072,n/a,2026-07-01,2026-07-01,False,12.022642,,,,
GDX,SHORT,0.3038484776770887,3.038484776770887,5.68,4.9232,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",8.5,NEGATIVE,trend_continuation,-40895045.86,,100.0,70.0,33.21,6.75,910512.0,1089848.0,1.197,438061.0,583883.0,978416.0,28.6,0.438,1.84,0.74,0.0,1.4,1.49,0.21,False,sustained_trend,5.0,False,4,1.0,0.9965824162267374,0.0,0.0,16722.5029830949,16779.849524547782,17.22549,0,0,0.464769,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.387714,0.467405,0.0,0.0,1.0,0.3038484776770887,0.3038484776770887,n/a,2026-07-01,2026-07-01,False,7.466745,,,,
MU,SHORT,0.3013928927843697,3.013928927843697,5.52,4.523,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.8,NEGATIVE,trend_continuation,-83521892.84,,1300.0,55.0,25.93,94.67,1522848.0,2094728.0,1.376,1465295.0,574147.0,1578134.0,87.5,0.988,0.0,0.95,1.0,1.4,1.93,0.24,False,default,2.5,False,5,1.0,0.003617192560953089,0.0,2e-06,604.3123533899808,41766.670090598614,4.538462,0,0,0.0,0.023873,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.607027,0.154166,0.0,0.0,1.0,0.3013928927843697,0.3013928927843697,n/a,2026-07-01,2026-07-01,False,5.725778,,,,
AMAT,SHORT,0.29901339328272175,2.9901339328272174,4.32,3.5311,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,3.7,POSITIVE,bounce_and_fail,24338616.06,650.14,800.0,400.0,22.9,38.55,216836.0,229865.0,1.06,175563.0,73216.0,197922.0,99.4,0.861,0.0,0.47,1.0,1.0,1.37,0.49,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,797712.5538456668,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.634283,0.0,0.0,1.0,0.29901339328272175,0.29901339328272175,n/a,2026-07-01,2026-07-01,False,1.492063,,,,
ROKU,SHORT,0.29136416601943893,2.913641660194389,1.8,2.8968,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.5,NEUTRAL,unknown,,,150.0,35.0,6.75,75.09,63305.0,58764.0,0.928,35159.0,19894.0,67016.0,4.2,0.229,0.0,0.37,1.0,0.0,0.35,0.08,False,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,8.603682894771437e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.709704,0.0,0.0,1.0,0.29136416601943893,0.29136416601943893,n/a,2026-07-01,2026-07-01,False,1.416337,,,,
SMH,SHORT,0.2887587641730802,2.887587641730802,4.78,4.1978,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,6.6,NEGATIVE,ema_rally,-6783070.25,,700.0,400.0,12.82,35.53,575709.0,1897298.0,3.296,1301924.0,690899.0,480184.0,95.8,0.545,0.0,0.99,1.0,1.2,1.24,0.35,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,475314.05972016964,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.45074,0.0,0.0,1.0,0.2887587641730802,0.2887587641730802,n/a,2026-07-01,2026-07-01,False,2.12782,,,,
OXY,SHORT,0.2879057972813344,2.879057972813344,7.2,4.6395,poor_rr (1.4:1),"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.2,POSITIVE,trend_continuation,3478338.55,47.87,65.0,40.0,35.59,16.56,532715.0,256257.0,0.481,127547.0,223876.0,437549.0,26.4,0.325,2.36,0.42,1.0,1.4,1.91,0.1,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,2.1e-05,0.0,4.07317461164351e-46,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.189351,0.0,0.0,1.0,0.2879057972813344,0.2879057972813344,n/a,2026-07-01,2026-07-01,False,488.839625,47.94,53.69,40.0,1.38
