ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
KWEB,SHORT,0.2682151844164795,2.682151844164795,6.56,4.5491,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.2,NEGATIVE,flag_breakdown,-13251835.04,,30.0,25.0,12.4,6.33,1957918.0,916593.0,0.468,1457575.0,46262.0,1370674.0,12.0,0.282,1.63,0.59,1.0,1.6,1.26,0.48,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,7.7e-05,0.0,4.366024763887885e-05,,3.181639,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57331,0.0,0.0,1.0,0.2682151844164795,0.2682151844164795,n/a,2026-08-20,2026-08-20,False,,,,
GLW,SHORT,0.2676001050946184,2.676001050946184,6.43,4.867,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.0,NEGATIVE,trend_continuation,-17470322.68,151.43,200.0,120.0,32.06,20.77,318030.0,323224.0,1.016,316162.0,42701.0,282391.0,29.6,0.626,1.5,0.87,0.81,1.4,1.84,0.0,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,9e-06,0.0,741122.4993130227,,2.371069,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.425383,0.0,0.0,1.0,0.2676001050946184,0.2676001050946184,n/a,2026-08-20,2026-08-20,False,,,,
ZS,SHORT,0.26720885324024723,2.6720885324024723,4.99,3.793,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,bounce_and_fail,,,200.0,120.0,14.32,31.41,129055.0,103907.0,0.805,107334.0,1694.0,123934.0,79.1,0.715,0.0,0.75,1.0,1.0,1.96,0.29,False,default,2.5,False,1,0.7,0.0,0.0,1.1e-05,0.0,226270.20079603055,,4.223684,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.114132,0.0,0.0,1.0,0.26720885324024723,0.26720885324024723,n/a,2026-08-20,2026-08-20,False,,,,
MRVL,SHORT,0.2664568109232431,2.6645681092324307,1.8,2.9323,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.3,POSITIVE,unknown,148029760.54,251.14,300.0,200.0,19.52,20.32,822164.0,905550.0,1.101,776763.0,115559.0,835392.0,57.8,0.823,0.0,0.31,1.0,0.0,0.02,0.47,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,3.957382017688263e-05,,1.921348,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.476499,0.0,0.0,1.0,0.2664568109232431,0.2664568109232431,n/a,2026-08-20,2026-08-20,False,,,,
CRWV,SHORT,0.26590361478081387,2.6590361478081386,6.89,4.0565,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.3,POSITIVE,retest_and_confirm,1784929.78,89.79,110.0,70.0,22.55,22.01,1311914.0,1018119.0,0.776,927700.0,249519.0,1152814.0,0.8,0.758,1.76,0.97,0.85,1.4,1.91,0.01,False,sustained_trend,5.0,False,2,1.0,0.0213490861177817,1.8e-05,5.4e-05,1564.9373953639963,73302.31311683907,5.283678,1.169447,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000264,0.023365,0.0,0.0,1.0,0.26590361478081387,0.26590361478081387,n/a,2026-08-20,2026-08-20,False,,,,
NVO,SHORT,0.2648583886816788,2.6485838868167884,5.17,3.3153,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,2.2,POSITIVE,retest_and_confirm,5310584.02,46.23,50.0,45.0,8.37,2.47,887177.0,590009.0,0.665,450016.0,117055.0,910115.0,3.5,0.314,1.67,0.79,0.47,1.4,0.84,0.01,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,1.4120866426647393e-14,,1.69202,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.790935,0.0,0.0,1.0,0.2648583886816788,0.2648583886816788,n/a,2026-08-20,2026-08-20,False,,,,
AMAT,SHORT,0.25939399769951876,2.5939399769951876,0.0,1.5564,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,5e-06,2e-06,0.06201677826945827,3.36174304809846e-14,2.635701,1.440613,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399929,0.338309,0.0,0.0,,,,,,,False,,,,
AMD,SHORT,0.25438338038857544,2.5438338038857546,0.0,1.5263,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,9e-06,2e-06,0.07931666420844004,0.00015322066459765374,272.028262,13.575978,0,0,0.437649,0.174345,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.618375,0.254492,0.0,0.0,,,,,,,False,,,,
XLV,SHORT,0.2501814869981619,2.5018148699816187,3.37,3.2019,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,POSITIVE,bounce_and_fail,3525096.53,172.39,175.0,70.0,1.51,59.39,276898.0,384387.0,1.388,243598.0,15825.0,401862.0,73.5,0.175,0.0,0.28,1.0,1.0,0.78,0.31,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,259584.99558480672,,24.285714,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.698761,0.0,0.0,1.0,0.2501814869981619,0.2501814869981619,n/a,2026-08-20,2026-08-20,False,,,,
SPY,SHORT,0.24503588038857543,2.4503588038857544,5.33,4.3842,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.8,NEGATIVE,ema_rally,-15673545333.16,,800.0,520.0,4.9,31.81,6158600.0,15916247.0,2.584,10522525.0,3336766.0,8215556.0,21.1,0.132,0.0,0.95,1.0,1.2,1.93,0.25,False,default,2.5,False,2,0.7,0.0,0.0,1e-06,0.0,326076.19350204384,,2.332423,0,0,0.0,0.40348,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.631765,0.0,0.0,1.0,0.24503588038857543,0.24503588038857543,n/a,2026-08-20,2026-08-20,False,,,,
SQQQ,SHORT,0.24440376920557508,2.4440376920557507,4.78,3.636,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.9,POSITIVE,trend_continuation,24068368.27,39.37,40.0,30.0,1.6,23.8,354074.0,116484.0,0.329,340126.0,7379.0,123053.0,30.0,0.61,1.58,0.94,0.43,1.4,0.2,0.23,False,default,2.5,False,1,1.0,0.0,0.0,0.000359,0.0,1886.083486145707,,1.497439,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.539787,0.0,0.0,1.0,0.24440376920557508,0.24440376920557508,n/a,2026-08-20,2026-08-20,False,,,,
KLAC,SHORT,0.24428310388448202,2.4428310388448202,5.64,4.7134,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,9.0,NEGATIVE,ema_rally,-2060416.93,185.83,240.0,140.0,29.13,24.67,199399.0,305365.0,1.531,251866.0,1346.0,251552.0,43.6,0.545,1.58,0.54,0.4,1.2,1.89,0.01,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,0.0011203239468252112,,3.040816,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.67494,0.0,0.0,1.0,0.24428310388448202,0.24428310388448202,n/a,2026-08-20,2026-08-20,False,,,,
QCOM,SHORT,0.24164803877160201,2.41648038771602,6.05,3.6632,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.2,POSITIVE,retest_and_confirm,674242.22,160.74,200.0,160.0,24.42,0.46,544070.0,470665.0,0.865,378790.0,73679.0,562266.0,39.4,0.415,1.57,0.8,1.0,1.4,1.22,0.07,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,316890.9112863599,,1.314545,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.388094,0.0,0.0,1.0,0.24164803877160201,0.24164803877160201,n/a,2026-08-20,2026-08-20,False,,,,
AXP,SHORT,0.2382251679543053,2.382251679543053,6.9,4.5011,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,6.2,NEGATIVE,retest_and_confirm,-22571154.04,,480.0,310.0,44.95,6.39,147724.0,105061.0,0.711,88372.0,14824.0,149589.0,10.5,0.241,1.56,0.57,1.0,1.4,2.0,0.37,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,2e-06,0.0,8.615215083075447e-41,,1.264493,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.441978,0.0,0.0,1.0,0.2382251679543053,0.2382251679543053,n/a,2026-08-20,2026-08-20,False,,,,
SPCX,SHORT,0.23820900812002876,2.3820900812002876,5.05,4.166,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.3,NEGATIVE,ema_rally,-138837943.41,,150.0,100.0,11.94,25.37,2234063.0,2465163.0,1.103,2472574.0,462561.0,1764091.0,62.9,0.622,0.0,0.99,0.9,1.2,1.63,0.33,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,327526.8155656128,,19.596154,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.533305,0.0,0.0,1.0,0.23820900812002876,0.23820900812002876,n/a,2026-08-20,2026-08-20,False,,,,
NVDA,SHORT,0.23351746769016277,2.3351746769016275,0.0,1.4011,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8180581243346405,0.0,0.0,0.00012982144118841972,0.00015869464201459854,1.322783,10.191176,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217592,0.884074,0.0,0.0,,,,,,,False,,,,
IBIT,SHORT,0.23320881851360484,2.3320881851360484,2.05,2.841,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.3,POSITIVE,unknown,168869329.6,41.16,50.0,35.0,21.36,15.05,4435178.0,3018092.0,0.68,2830205.0,600145.0,4022920.0,35.5,0.392,0.0,0.0,1.0,0.0,0.05,1.0,True,default,2.5,False,1,0.7,0.0,0.0,1.6e-05,0.0,0.002457358362194875,,3.008446,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.550692,0.0,0.0,1.0,0.23320881851360484,0.23320881851360484,n/a,2026-08-20,2026-08-20,False,,,,
CMI,SHORT,0.1814033043528733,1.814033043528733,7.41,4.43,poor_rr (1.3:1),"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEUTRAL,trend_continuation,,,700.0,500.0,18.0,15.72,12035.0,12669.0,1.053,16036.0,0.0,8668.0,25.2,0.34,2.27,0.63,1.0,1.4,1.96,0.16,False,sustained_trend,5.0,False,2,1.0,99.0,4e-06,7e-06,3.49699772459862e-23,4.149702038320317e-30,1.486842,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.717483,0.778824,0.0,0.0,1.0,0.1814033043528733,0.1814033043528733,n/a,2026-08-20,2026-08-20,False,593.24,664.43,500.0,1.31
DASH,SHORT,0.13581982937831683,1.3581982937831683,0.0,0.8149,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,3.6e-05,3e-06,18402.63761225712,0.00737842812683526,56.515568,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263561,0.626534,0.0,0.0,,,,,,,False,,,,
QQQ,SHORT,0.07470616865025395,0.7470616865025395,0.0,0.4482,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.5644259840015262,1e-06,1e-06,218044.19630517936,386311.4074928729,30.515152,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.476615,0.603475,0.0,0.0,,,,,,,False,,,,
STT,SHORT,0.415523252736409,4.15523252736409,5.17,4.3486,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.6,NEUTRAL,retest_and_confirm,,,185.0,180.0,1.05,1.68,18299.0,16897.0,0.923,16057.0,0.0,19139.0,25.2,0.273,0.0,0.74,1.0,1.4,1.99,0.04,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,8.77016921346821e-34,,1.037915,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.815027,0.0,0.0,1.0,0.415523252736409,0.415523252736409,n/a,2026-08-17,2026-08-17,,,,,
LEU,SHORT,0.39595963352606245,3.9595963352606245,4.96,4.4278,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.8,NEUTRAL,trend_continuation,,,250.0,130.0,41.94,26.19,28086.0,20437.0,0.728,13994.0,7522.0,27007.0,0.0,0.633,0.0,0.85,0.94,1.4,1.7,0.07,False,default,2.5,False,3,1.0,2.419325129250944e-52,0.000155,0.000334,1.645872814299187e-52,0.3401512253147992,4.032922,48.043765,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00692,0.297887,0.0,0.0,1.0,0.39595963352606245,0.39595963352606245,n/a,2026-08-17,2026-08-17,,,,,
CXW,SHORT,0.33570030728311606,3.3570030728311604,3.74,4.0005,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",6.0,NEUTRAL,trend_continuation,,,34.0,28.0,1.46,16.44,114834.0,45610.0,0.397,79052.0,0.0,81392.0,39.4,0.433,0.0,0.62,1.0,1.4,0.36,0.36,False,default,2.5,False,1,0.7,0.0,0.0,9e-05,0.0,124.16540953820426,,277.142857,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.467147,0.0,0.0,1.0,0.33570030728311606,0.33570030728311606,n/a,2026-08-17,2026-08-17,,,,,
NET,LONG,0.26816843248142574,2.6816843248142574,4.86,3.9388,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.7,NEUTRAL,ema_pullback,,,300.0,160.0,7.56,42.63,129586.0,109232.0,0.843,129156.0,3014.0,106648.0,12.3,0.512,1.88,0.67,1.0,1.2,0.04,0.07,False,default,2.5,False,2,1.0,99.0,9e-06,4e-06,2.0244484263033915e-11,7.273762072127017e-29,1.769231,8.895105,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.164161,0.024053,0.0,0.0,1.0,0.26816843248142574,0.26816843248142574,n/a,2026-08-17,2026-08-17,,,,,
NEM,SHORT,0.30458445864030026,3.0458445864030024,1.54,3.4849,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.5,NEGATIVE,unknown,-762963.96,127.78,140.0,100.0,9.68,21.65,357729.0,242092.0,0.677,234496.0,50212.0,315113.0,27.6,0.449,0.0,0.0,1.0,0.0,0.16,0.38,True,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,8.400794374554302e-07,5.584507,9.511364,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.627311,0.0,0.0,1.0,0.30458445864030026,0.30458445864030026,n/a,2026-08-17,2026-08-17,,,,,
GOOGL,SHORT,0.23351746769016277,2.3351746769016275,6.58,4.3616,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEGATIVE,trend_continuation,-31636567.75,340.35,400.0,300.0,17.42,11.94,2086305.0,1432740.0,0.687,1185536.0,316577.0,2016932.0,10.2,0.284,1.59,0.85,1.0,1.4,1.65,0.1,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,1.8903666888056162e-10,,12.386243,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532183,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-17,2026-08-17,,,,,
SPCX,LONG,0.2582193270594192,2.5821932705941917,4.09,3.9581,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.2,NEGATIVE,trend_continuation,-138837943.41,,150.0,100.0,11.94,25.37,2234063.0,2465163.0,1.103,2472574.0,462561.0,1764091.0,62.9,0.622,0.0,0.99,1.0,1.4,0.37,0.33,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.029292806739482834,0.0,2.464668,19.596154,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.054473,0.0,0.0,0.0,1.0,0.2582193270594192,0.2582193270594192,n/a,2026-08-17,2026-08-17,,,,,
W,SHORT,0.3850529886696398,3.850529886696398,4.22,4.2113,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.1,NEUTRAL,trend_continuation,,,105.0,65.0,1.64,37.08,95392.0,119680.0,1.255,77633.0,268.0,137171.0,5.3,0.529,0.0,0.77,1.0,1.4,1.04,0.02,False,default,2.5,False,4,0.7,2.1918224258967595e-11,2.4e-05,0.000152,1.3988275786769014e-09,21.27343228401341,13.076923,6.255922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511184,0.627355,0.0,0.0,1.0,0.3850529886696398,0.3850529886696398,n/a,2026-08-17,2026-08-17,,,,,
VKTX,SHORT,0.28897228844908995,2.8897228844908995,4.1,4.1149,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.2,NEUTRAL,ema_rally,,,40.0,25.0,16.41,27.24,195723.0,44144.0,0.226,69757.0,43479.0,126631.0,44.1,0.719,0.0,0.97,0.72,1.2,0.97,0.23,False,default,2.5,False,1,0.7,0.0,0.0,6.9e-05,0.0,1.0837325600128693e-44,,11.428571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335237,0.0,0.0,1.0,0.28897228844908995,0.28897228844908995,n/a,2026-08-17,2026-08-17,,,,,
INTU,SHORT,0.270684405625894,2.70684405625894,2.63,3.1624,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.1,NEUTRAL,bounce_and_fail,,,500.0,300.0,38.17,17.1,99203.0,86605.0,0.873,76742.0,18329.0,90737.0,75.5,0.603,0.0,0.19,1.0,1.0,0.28,0.16,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,1.3630037476395086e-11,,1.406593,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.464445,0.0,0.0,1.0,0.270684405625894,0.270684405625894,n/a,2026-08-17,2026-08-17,,,,,
BIRK,LONG,0.5065163738543761,5.065163738543761,1.47,4.2736,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.5,NEUTRAL,unknown,,,45.0,27.5,30.25,20.41,18857.0,73213.0,3.883,32685.0,46932.0,12453.0,16.0,0.456,0.0,0.15,1.0,0.0,0.01,0.3,False,default,2.5,False,1,1.0,99.0,0.000141,0.0,0.8158343715395071,0.0,1842.235294,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.02616,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-17,2026-08-17,,,,,
APH,LONG,0.4302083572572599,4.302083572572599,2.77,4.102,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.6,NEUTRAL,ema_pullback,,,175.0,120.0,14.3,21.62,84780.0,69111.0,0.815,88616.0,10972.0,54303.0,10.5,0.405,0.0,0.46,1.0,1.2,0.02,0.09,False,default,2.5,False,3,1.0,99.0,9e-06,0.0,1.8098687362921843e-09,0.0,5.760537,,0,0,0.628193,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.212052,0.0,0.0,0.0,1.0,0.4302083572572599,0.4302083572572599,n/a,2026-08-17,2026-08-17,,,,,
WMB,LONG,0.5531830405210427,5.531830405210427,3.39,4.9829,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.0,POSITIVE,trend_continuation,7432489.47,71.74,80.0,65.0,11.61,9.32,250304.0,141704.0,0.566,167704.0,7058.0,217246.0,54.7,0.28,0.0,0.76,0.8,1.4,0.24,0.19,False,default,2.5,False,4,1.0,99.0,2.7e-05,0.0,3.039281331414387e-10,0.0,680.581606,,0,0,0.062692,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.192332,0.0,0.0,0.0,1.0,0.5531830405210427,0.5531830405210427,n/a,2026-08-17,2026-08-17,,,,,
SOXX,LONG,0.2690946369597387,2.6909463695973868,3.35,4.0105,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.3,NEGATIVE,ema_pullback,-30982176.82,,600.0,500.0,14.87,4.28,284452.0,356595.0,1.254,385967.0,49411.0,205669.0,46.4,0.418,0.0,0.78,1.0,1.2,0.31,0.07,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,0.03484164241008622,0.0,7.142857,4.155556,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544391,0.0,0.0,0.0,1.0,0.2690946369597387,0.2690946369597387,n/a,2026-08-17,2026-08-17,,,,,
CARR,LONG,0.36641791247332217,3.664179124733222,1.39,3.1091,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.3,NEUTRAL,unknown,,,75.0,56.0,24.69,6.9,53846.0,104204.0,1.935,93738.0,20682.0,43630.0,1.7,0.287,0.0,0.25,1.0,0.0,0.12,0.02,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,171925.95788081703,0.0,12155.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.150935,0.0,0.0,0.0,1.0,0.36641791247332217,0.36641791247332217,n/a,2026-08-17,2026-08-17,,,,,
BAC,SHORT,0.20780318197587705,2.0780318197587704,5.29,3.366,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.7,POSITIVE,retest_and_confirm,55428436.89,61.91,65.0,50.0,5.08,19.17,1109506.0,1308353.0,1.179,678531.0,149706.0,1589622.0,4.4,0.204,0.0,0.65,1.0,1.4,1.98,0.26,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,3.177552383052695e-24,,1.132474,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.531509,0.0,0.0,1.0,0.20780318197587705,0.20780318197587705,n/a,2026-08-17,2026-08-17,,,,,
PH,LONG,0.3193788503017443,3.193788503017443,4.7,4.2069,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.0,NEUTRAL,ema_pullback,,,1100.0,990.0,9.99,1.01,7615.0,4746.0,0.623,7718.0,0.0,4643.0,11.7,0.241,1.78,0.69,1.0,1.2,0.01,0.03,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,2.9464093569994216e-17,0.0,246.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.214946,0.0,0.0,0.0,1.0,0.3193788503017443,0.3193788503017443,n/a,2026-08-17,2026-08-17,,,,,
ARM,LONG,0.2680346449031117,2.680346449031117,3.27,3.8812,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.8,NEGATIVE,ema_pullback,-4614377.07,,300.0,200.0,19.66,20.23,393665.0,457499.0,1.162,347201.0,52328.0,451635.0,48.8,0.68,0.0,0.67,1.0,1.2,0.4,0.0,False,default,2.5,False,2,1.0,3.3130393087893713,4e-06,2e-06,177.94082896070756,53.709241688934114,2.107822,2.739437,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187745,0.411791,0.0,0.0,1.0,0.2680346449031117,0.2680346449031117,n/a,2026-08-17,2026-08-17,,,,,
