ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
AR,SHORT,0.35445149195275466,3.5445149195275465,3.77,4.6433,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.7,NEGATIVE,bounce_and_fail,-525787.4,39.2,40.0,31.0,2.08,20.89,83783.0,180035.0,2.149,138026.0,72205.0,53587.0,34.5,0.402,0.0,0.88,1.0,1.0,0.77,0.12,False,default,2.5,False,2,1.0,99.0,2.7e-05,4.3e-05,0.0005113251751325917,6.836061536809717e-29,29500.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.032448,0.255527,0.0,0.0,1.0,0.35445149195275466,0.35445149195275466,n/a,2026-04-30,2026-04-30,,,,,,3.135731
SEDG,SHORT,0.35304904658585234,3.5304904658585237,4.37,4.0562,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",4.9,NEUTRAL,ema_rally,,,70.0,20.0,61.92,53.74,103091.0,84938.0,0.824,53366.0,44946.0,89717.0,82.0,1.043,0.0,0.99,1.0,1.2,0.37,0.81,False,default,2.5,False,1,1.0,0.0,0.0,0.000386,0.0,3.4741737508384076e-19,63.217391,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.79026,0.0,0.0,1.0,0.35304904658585234,0.35304904658585234,n/a,2026-04-30,2026-04-30,,,,,,4.228448
XLE,SHORT,0.22491138120595777,2.2491138120595777,2.0,2.7846,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,POSITIVE,unknown,11474324.68,59.62,60.0,45.0,0.65,24.51,1842749.0,3019322.0,1.638,591905.0,1651422.0,2618744.0,81.8,0.279,0.0,0.53,1.0,0.0,0.24,0.22,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,5.281384561308753e-06,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.483158,0.0,0.0,1.0,0.22491138120595777,0.22491138120595777,n/a,2026-04-30,2026-04-30,,,,,,1.485872
TOST,LONG,0.4377466584679331,4.377466584679331,6.04,4.9807,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.9,POSITIVE,ema_pullback,708056.91,29.0,50.0,25.0,72.59,13.7,169578.0,100555.0,0.593,41223.0,57100.0,171810.0,79.5,0.665,1.57,0.8,1.0,1.2,0.9,0.58,False,default,2.5,False,1,1.0,99.0,2.8e-05,0.0,398254.43290060275,0.0,72.314286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.5e-05,0.0,0.545981,0.0,0.0,0.0,1.0,0.4377466584679331,0.4377466584679331,n/a,2026-05-01,2026-05-01,,,,,,
APH,LONG,0.3594553198317365,3.594553198317365,2.71,3.8503,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended","momentum_aligned, room_to_target, trend_aligned",6.2,NEUTRAL,ema_pullback,,,150.0,115.0,8.51,16.81,63421.0,96538.0,1.522,65003.0,60966.0,33990.0,61.4,0.458,0.0,0.64,0.19,1.2,0.13,0.55,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,941151.3337473372,0.0,162.280702,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063856,0.0,0.0,0.0,1.0,0.3594553198317365,0.3594553198317365,n/a,2026-05-01,2026-05-01,,,,,,
FTNT,LONG,0.30355493738350375,3.0355493738350376,5.59,4.2548,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.3,NEUTRAL,trend_continuation,,,100.0,80.0,11.74,10.6,78880.0,115061.0,1.459,51693.0,63493.0,78755.0,89.9,0.557,1.68,0.66,0.0,1.4,1.8,0.05,False,sustained_trend,5.0,False,1,1.0,99.0,8e-06,0.0,7.807981518070231e-06,0.0,8.419355,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.439968,0.0,0.0,0.0,1.0,0.30355493738350375,0.30355493738350375,n/a,2026-05-01,2026-05-01,,,,,,
CAT,LONG,0.18782689320738064,1.8782689320738064,6.51,4.1521,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.3,NEGATIVE,trend_continuation,-437414.91,,920.0,600.0,2.03,33.46,110096.0,158273.0,1.438,87776.0,62213.0,118380.0,53.6,0.375,2.38,0.41,0.0,1.4,1.86,0.45,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,1.8050964543720177e-15,0.0,1.835526,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32078,0.0,0.0,0.0,1.0,0.18782689320738064,0.18782689320738064,n/a,2026-05-01,2026-05-01,,,,,,
EQT,LONG,0.1808696704518536,1.8086967045185358,4.1,3.5143,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.9,NEGATIVE,retest_and_confirm,-5387743.31,58.99,70.0,50.0,18.66,15.24,137993.0,220535.0,1.598,150853.0,81989.0,125686.0,26.5,0.344,0.0,0.93,0.63,1.4,0.79,0.35,False,default,2.5,False,1,1.0,99.0,1.3e-05,0.0,464287.3731354544,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.152572,0.0,0.0,0.0,1.0,0.1808696704518536,0.1808696704518536,n/a,2026-05-01,2026-05-01,,,,,,
HTZ,SHORT,0.5646447070503606,5.646447070503607,3.97,5.4942,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.4,NEGATIVE,trend_continuation,-237482.1,,9.0,5.0,46.22,18.77,371253.0,645555.0,1.739,330877.0,268064.0,417867.0,69.5,0.978,0.0,0.92,0.59,1.4,1.06,0.0,False,default,2.5,False,3,1.0,0.0,0.0,0.001785,0.0,1.537816703012974e-06,,0,0,0.0,0.408478,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.015557,0.0,0.0,1.0,0.5646447070503606,0.5646447070503606,n/a,2026-05-01,2026-05-01,,,,,,7.349799
URA,SHORT,0.4293416306814984,4.293416306814984,4.72,5.2427,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.4,NEGATIVE,retest_and_confirm,-4374611.91,54.34,60.0,50.0,10.31,8.07,183704.0,137335.0,0.748,26852.0,119942.0,174245.0,54.6,0.56,0.0,0.95,1.0,1.4,1.09,0.28,False,default,2.5,False,1,1.0,0.0,0.0,0.000331,0.0,1.7077600202684683e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.148329,0.0,0.0,1.0,0.4293416306814984,0.4293416306814984,n/a,2026-05-01,2026-05-01,,,,,,18.164502
LYB,SHORT,0.3163512541755975,3.163512541755975,1.53,3.3608,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.6,NEUTRAL,unknown,,,85.0,60.0,9.0,23.06,86481.0,99341.0,1.149,44105.0,52851.0,88866.0,63.7,0.508,0.0,0.47,1.0,0.0,0.06,0.01,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,4.521749506892988e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.426785,0.0,0.0,1.0,0.3163512541755975,0.3163512541755975,n/a,2026-05-01,2026-05-01,,,,,,6.147436
BLK,SHORT,0.290062664441214,2.9006266444121396,4.05,4.1253,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.3,NEUTRAL,trend_continuation,,,1200.0,940.0,13.49,11.1,13506.0,18725.0,1.386,6488.0,8853.0,16890.0,66.3,0.286,0.0,0.71,1.0,1.4,0.95,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,85.15548119363675,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.492583,0.0,0.0,1.0,0.290062664441214,0.290062664441214,n/a,2026-05-01,2026-05-01,,,,,,5.518519
ARM,SHORT,0.28375421738839174,2.8375421738839175,3.75,3.9238,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.9,NEGATIVE,bounce_and_fail,-1422535.79,,250.0,110.0,20.89,46.81,352377.0,415397.0,1.179,188150.0,207159.0,372465.0,94.5,0.809,0.0,0.43,1.0,1.0,0.85,0.46,False,default,2.5,False,2,1.0,0.4222369550395348,1e-06,5e-06,0.00011111888396372216,0.00026316712129879276,1.643478,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1238,0.745486,0.0,0.0,1.0,0.28375421738839174,0.28375421738839174,n/a,2026-05-01,2026-05-01,,,,,,2.904762
DHR,LONG,0.38421798530176915,3.8421798530176914,2.23,4.1501,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.8,NEUTRAL,unknown,,,200.0,160.0,13.98,8.82,39230.0,43271.0,1.103,28862.0,30921.0,22718.0,40.3,0.284,0.0,0.35,1.0,0.0,0.79,0.09,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,557372.2599414814,0.0,61.490741,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.208096,0.0,0.0,0.0,1.0,0.38421798530176915,0.38421798530176915,n/a,2026-05-01,2026-05-01,,,,,,
LMND,LONG,0.3636858319122787,3.636858319122787,3.88,4.2824,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",6.5,NEUTRAL,pullback_to_support,,,75.0,50.0,30.91,12.72,83694.0,55238.0,0.66,31705.0,31454.0,75773.0,18.7,0.711,0.0,0.61,1.0,1.4,0.53,0.35,False,default,2.5,False,1,1.0,99.0,0.00024,0.0,3.719514396299899e-15,0.0,2.852608,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.102082,0.0,0.0,0.0,1.0,0.3636858319122787,0.3636858319122787,n/a,2026-05-01,2026-05-01,,,,,,
GLW,LONG,0.31007871312780294,3.1007871312780293,6.6,4.5904,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.3,NEGATIVE,trend_continuation,-1034659.37,164.12,170.0,120.0,3.55,26.91,220453.0,155770.0,0.707,150734.0,79963.0,145526.0,82.5,0.679,1.64,0.92,0.44,1.4,1.45,0.75,False,sustained_trend,5.0,False,3,0.7,99.0,1.7e-05,0.0,2509.6334895643736,0.0,2.559222,1,0,0.603926,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.41026,0.0,0.0,0.0,1.0,0.31007871312780294,0.31007871312780294,n/a,2026-05-01,2026-05-01,,,,,,
VRT,LONG,0.24062555847669825,2.4062555847669826,6.17,3.7941,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.7,POSITIVE,trend_continuation,275455.02,335.92,350.0,220.0,4.01,34.62,221238.0,240687.0,1.088,157309.0,124455.0,180161.0,56.7,0.649,1.91,0.62,0.0,1.4,1.9,0.33,False,sustained_trend,5.0,False,1,1.0,99.0,3e-06,0.0,4.343641839414863e-06,0.0,182.958333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.003145,0.0,0.0,0.0,1.0,0.24062555847669825,0.24062555847669825,n/a,2026-05-01,2026-05-01,,,,,,
SNDK,SHORT,0.3377757209439538,3.377757209439538,1.9,3.4789,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.1,POSITIVE,unknown,100288250.49,1387.17,1450.0,250.0,4.69,81.95,295526.0,335531.0,1.135,237655.0,122326.0,271076.0,45.0,1.006,0.0,0.0,1.0,0.0,0.07,0.83,True,default,2.5,False,2,1.0,0.0,0.0,4.1e-05,0.0,185122.9488197198,1.585859,0,1,0.0,0.485604,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.673552,0.0,0.0,1.0,0.3377757209439538,0.3377757209439538,n/a,2026-05-01,2026-05-01,,,,,,23.257143
MS,SHORT,0.17684034389149325,1.7684034389149326,3.87,3.3852,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",6.7,POSITIVE,pullback_to_resistance,25006732.63,189.72,200.0,160.0,5.4,15.68,153190.0,223356.0,1.458,49988.0,115307.0,211251.0,36.8,0.273,0.0,0.6,1.0,1.4,0.87,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,6.809175992053158e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.461863,0.0,0.0,1.0,0.17684034389149325,0.17684034389149325,n/a,2026-05-01,2026-05-01,,,,,,1.231591
FSLR,SHORT,0.17376625969065362,1.7376625969065362,1.83,3.1578,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",8.7,NEGATIVE,unknown,-639218.72,217.75,410.0,180.0,88.29,17.33,335157.0,211852.0,0.632,58045.0,102004.0,386960.0,41.7,0.525,0.0,0.25,1.0,0.0,0.06,0.52,False,default,2.5,False,2,1.0,99.0,3.5e-05,8.9e-05,4309.765020086007,5.873266480040603e-16,1.276569,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.564909,0.488966,0.0,0.0,1.0,0.17376625969065362,0.17376625969065362,n/a,2026-05-01,2026-05-01,,,,,,1.127711
STX,SHORT,0.10792917473549132,1.0792917473549133,2.12,2.2156,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.2,NEUTRAL,unknown,,,900.0,200.0,16.22,74.17,86176.0,101118.0,1.173,57049.0,43169.0,87076.0,84.4,0.784,0.0,0.0,1.0,0.0,0.22,0.89,True,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,0.001889370002060991,77.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.757772,0.0,0.0,1.0,0.10792917473549132,0.10792917473549132,n/a,2026-05-01,2026-05-01,,,,,,
TSEM,LONG,0.47890038557354064,4.789003855735406,5.86,4.9125,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",3.8,NEUTRAL,ema_pullback,,,230.0,200.0,3.26,10.21,68176.0,48724.0,0.715,52703.0,44525.0,19672.0,96.4,0.952,2.1,0.51,0.0,1.2,1.88,0.17,False,default,2.5,False,1,0.7,99.0,2.9e-05,0.0,0.002256653842379433,0.0,3.938776,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.533476,0.0,0.0,0.0,1.0,0.47890038557354064,0.47890038557354064,n/a,2026-05-01,2026-05-01,,,,,,
CLS,LONG,0.2846916181979686,2.846916181979686,6.07,4.4645,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.1,NEUTRAL,trend_continuation,,,450.0,155.0,6.31,63.38,60085.0,53686.0,0.894,44947.0,35712.0,33112.0,21.3,0.687,2.1,0.65,0.0,1.4,1.69,0.22,False,sustained_trend,5.0,False,1,1.0,99.0,1.4e-05,0.0,96.15598338732943,0.0,3.152778,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.168354,0.0,0.0,0.0,1.0,0.2846916181979686,0.2846916181979686,n/a,2026-05-01,2026-05-01,,,,,,
TGT,LONG,0.2651552882160717,2.651552882160717,5.43,3.4548,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,2.5,POSITIVE,ema_pullback,16160348.47,128.01,130.0,100.0,1.55,21.88,274146.0,227734.0,0.831,78732.0,119708.0,303440.0,74.0,0.442,2.05,0.8,0.48,1.2,0.9,0.0,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,49.28720290285958,0.0,4.205955,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.212804,0.0,0.0,0.0,1.0,0.2651552882160717,0.2651552882160717,n/a,2026-05-01,2026-05-01,,,,,,
PDD,LONG,0.18926681286371494,1.8926681286371494,3.4,3.4263,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.3,NEGATIVE,pullback_to_support,-19590465.56,,130.0,90.0,34.03,7.21,701372.0,426726.0,0.608,270615.0,372350.0,485133.0,90.2,0.453,0.0,0.62,1.0,1.4,0.05,0.33,False,default,2.5,False,1,1.0,99.0,1.4e-05,0.0,1.6239024348075455e-11,0.0,1.487482,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1561,0.0,0.0,0.0,1.0,0.18926681286371494,0.18926681286371494,n/a,2026-05-01,2026-05-01,,,,,,
MPC,SHORT,0.22955408558254392,2.2955408558254393,1.63,2.7368,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.5,NEUTRAL,unknown,,,260.0,160.0,0.94,37.88,47510.0,28325.0,0.596,16516.0,28293.0,31026.0,94.1,0.422,0.0,0.0,1.0,0.0,0.2,0.43,True,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,302590.4035147196,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.238718,0.0,0.0,1.0,0.22955408558254392,0.22955408558254392,n/a,2026-05-01,2026-05-01,,,,,,1.653333
GDDY,LONG,0.5738629412822847,5.7386294128228466,3.61,5.2323,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEUTRAL,ema_pullback,,,92.5,80.0,8.59,6.08,14975.0,11090.0,0.741,12103.0,2750.0,11212.0,61.9,0.449,0.0,0.98,1.0,1.2,0.36,0.07,False,default,2.5,False,1,0.7,99.0,4.6e-05,0.0,281603.3710782505,0.0,4.97351,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.374325,0.0,0.0,0.0,1.0,0.5738629412822847,0.5738629412822847,n/a,2026-05-01,2026-05-01,,,,,,
CMI,LONG,0.5685934191520383,5.685934191520383,6.31,5.856,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,5.6,NEUTRAL,trend_continuation,,,700.0,500.0,5.65,24.54,11539.0,9448.0,0.819,3071.0,9278.0,8638.0,83.6,0.381,2.19,0.7,0.05,1.4,0.99,0.99,False,sustained_trend,5.0,False,1,1.0,99.0,2.4e-05,0.0,1486061.0695204975,0.0,3.187302,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.340142,0.0,0.0,0.0,1.0,0.5685934191520383,0.5685934191520383,n/a,2026-05-01,2026-05-01,,,,,,
AS,LONG,0.5206480393716602,5.2064803937166015,4.09,5.2302,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.0,NEUTRAL,ema_pullback,,,40.0,30.0,14.6,14.05,31542.0,17293.0,0.548,13589.0,22858.0,12388.0,70.7,0.541,0.0,0.94,0.77,1.2,0.93,0.24,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,209372.53689223365,0.0,40.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.071483,0.0,0.0,0.0,1.0,0.5206480393716602,0.5206480393716602,n/a,2026-05-01,2026-05-01,,,,,,
SGI,LONG,0.48578516736782085,4.8578516736782085,3.13,4.5879,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEUTRAL,bounce_and_fail,,,85.0,60.0,14.59,19.12,75562.0,2779.0,0.037,10145.0,50621.0,17575.0,98.7,0.518,0.0,0.59,1.0,1.0,0.53,0.0,False,default,2.5,False,1,0.7,99.0,0.000122,0.0,4186.875019797606,0.0,1250.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.309492,0.0,0.0,0.0,1.0,0.48578516736782085,0.48578516736782085,n/a,2026-05-01,2026-05-01,,,,,,
WBD,LONG,0.48578516736782085,4.8578516736782085,1.62,4.4549,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.7,NEGATIVE,unknown,-46681635.93,26.86,29.0,25.0,7.97,6.92,504923.0,1299409.0,2.573,142521.0,451929.0,1209882.0,23.3,0.166,0.0,0.55,1.0,0.0,0.06,0.01,False,default,2.5,False,1,0.7,99.0,4.8e-05,0.0,484.66659386550634,0.0,23.255814,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380449,0.0,0.0,0.0,1.0,0.48578516736782085,0.48578516736782085,n/a,2026-05-01,2026-05-01,,,,,,
IVZ,LONG,0.48578516736782085,4.8578516736782085,5.93,5.8479,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",8.2,NEUTRAL,trend_continuation,,,30.0,22.0,11.79,18.02,77970.0,6623.0,0.085,33266.0,39415.0,11912.0,53.2,0.383,1.69,0.66,0.09,1.4,1.87,0.23,False,sustained_trend,5.0,False,1,0.7,99.0,0.00015,0.0,1.0469194244345396e-11,0.0,96.230769,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.430112,0.0,0.0,0.0,1.0,0.48578516736782085,0.48578516736782085,n/a,2026-05-01,2026-05-01,,,,,,
NVTS,LONG,0.34732394353207624,3.4732394353207625,6.13,4.4556,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.4,POSITIVE,bounce_and_fail,2269934.7,17.12,20.0,7.0,16.65,59.17,315362.0,130250.0,0.413,160470.0,113294.0,171848.0,83.5,1.233,2.41,0.39,0.43,1.0,1.54,0.36,False,default,2.5,False,2,1.0,8.130015818526159e-10,0.000209,9.9e-05,6.963018410563502e-06,8564.58162688518,4.884892,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.417933,0.000937,0.0,0.0,1.0,0.34732394353207624,0.34732394353207624,n/a,2026-05-01,2026-05-01,,,,,,46.237805
GTES,LONG,0.3414994530821066,3.4149945308210663,5.83,4.5165,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.3,NEUTRAL,ema_pullback,,,26.0,24.0,4.35,3.67,12309.0,4452.0,0.362,7066.0,2631.0,7064.0,59.9,0.408,1.67,0.98,1.0,1.2,0.94,0.04,False,default,2.5,False,1,1.0,99.0,0.000217,0.0,5.625688861037927e-07,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.614079,0.0,0.0,0.0,1.0,0.3414994530821066,0.3414994530821066,n/a,2026-05-01,2026-05-01,,,,,,
FIG,LONG,0.2857073325820635,2.857073325820635,4.97,3.7395,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.1,POSITIVE,trend_continuation,1442806.71,19.36,25.0,17.5,29.17,9.58,255524.0,149083.0,0.583,132915.0,127006.0,144686.0,93.2,1.074,0.0,0.94,1.0,1.4,1.36,0.27,False,default,2.5,False,2,1.0,99.0,0.000142,0.0,1.1552476353002893e-05,0.0,2.938552,0,0,0.012092,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.166533,0.0,0.0,0.0,1.0,0.2857073325820635,0.2857073325820635,n/a,2026-05-01,2026-05-01,,,,,,
HUT,LONG,0.2786857200403693,2.786857200403693,5.48,4.4574,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",7.1,NEUTRAL,ema_pullback,,,100.0,40.0,27.17,49.13,133038.0,64124.0,0.482,45526.0,62307.0,89329.0,16.8,0.952,2.0,0.43,0.18,1.2,1.63,0.05,False,default,2.5,False,1,1.0,99.0,0.000156,0.0,1.0343451610972001e-16,0.0,2.684549,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459926,0.0,0.0,0.0,1.0,0.2786857200403693,0.2786857200403693,n/a,2026-05-01,2026-05-01,,,,,,
AXON,LONG,0.27303248854341666,2.7303248854341664,3.46,3.3032,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",4.5,NEUTRAL,trend_continuation,,,500.0,300.0,33.43,19.94,24052.0,26324.0,1.094,9422.0,8997.0,31957.0,91.8,0.822,0.0,0.49,1.0,1.4,0.13,0.44,False,default,2.5,False,1,1.0,99.0,8e-06,0.0,1.717166453170176e-24,0.0,8.823529,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.438039,0.0,0.0,0.0,1.0,0.27303248854341666,0.27303248854341666,n/a,2026-05-01,2026-05-01,,,,,,
