ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
MSTR,LONG,0.289813295540396,2.89813295540396,4.54,3.9711,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.8,POSITIVE,retest_and_confirm,37793763.63,94.83,100.0,50.0,5.42,47.29,1307287.0,1171275.0,0.896,856147.0,467630.0,1154785.0,50.6,0.741,0.0,0.85,1.0,1.4,1.04,0.25,False,default,2.5,False,2,1.0,99.0,5.4e-05,0.0,46.410628350773116,0.0,6.317556,0,0,1.9e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.003118,0.0,0.0,0.0,1.0,0.289813295540396,0.289813295540396,n/a,2026-08-03,2026-08-03,False,,,,,
CIEN,LONG,0.28574289435505185,2.8574289435505182,5.06,4.0267,price_validation_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,pullback_to_support,,,600.0,350.0,53.55,10.43,46220.0,37075.0,0.802,32661.0,14883.0,35751.0,82.2,0.975,0.0,0.89,1.0,1.4,1.74,0.03,False,default,2.5,False,2,1.0,99.0,3.2e-05,0.0,82.57281250181758,0.0,82.301282,0,0,0.000196,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409655,0.0,0.0,0.0,1.0,0.28574289435505185,0.28574289435505185,n/a,2026-08-03,2026-08-03,False,,,,,
NET,LONG,0.28338897060673685,2.8338897060673682,6.49,4.4439,price_validation_failed,"consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.4,NEUTRAL,unknown,,,300.0,160.0,6.1,43.41,109898.0,93203.0,0.848,69408.0,45962.0,87731.0,74.9,0.742,1.83,0.65,1.0,1.2,1.49,0.32,False,consolidation_break,3.0,False,1,0.7,99.0,1e-05,0.0,813908.886656249,0.0,1.769231,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.164161,0.0,0.0,0.0,1.0,0.28338897060673685,0.28338897060673685,n/a,2026-08-03,2026-08-03,False,,,,,
AXTI,LONG,0.28104887832671943,2.8104887832671945,0.0,1.6863,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.5709130683538786,0.000109,0.000203,3.4405740929067083,6.026441298369579,1.988854,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.16976,0.284883,0.0,0.0,,,,,,,False,3.371053,,,,
AMAT,LONG,0.2650363665685367,2.650363665685367,0.0,1.5902,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.00047577036468732345,1e-06,5e-06,0.007588222950108206,15.949339247086545,5.48,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.286263,0.654835,0.0,0.0,,,,,,,False,2.588235,,,,
IWM,LONG,0.26475344341354623,2.647534434135462,6.47,3.9448,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.4,NEGATIVE,retest_and_confirm,-158481336.7,,300.0,285.0,1.28,3.79,2551091.0,6937465.0,2.719,2647191.0,1794256.0,5047109.0,7.1,0.184,1.59,0.88,0.37,1.4,1.9,0.33,False,sustained_trend,5.0,False,1,1.0,99.0,4e-06,0.0,319183.7307949953,0.0,65.986264,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.322285,0.0,0.0,0.0,1.0,0.26475344341354623,0.26475344341354623,n/a,2026-08-03,2026-08-03,False,,,,,
META,LONG,0.264195110654333,2.64195110654333,5.46,4.019,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,5.3,POSITIVE,unknown,91322822.1,589.95,750.0,500.0,27.07,15.29,2111503.0,932241.0,0.442,633663.0,554707.0,1855374.0,64.6,0.391,0.0,0.84,1.0,1.4,1.72,0.5,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,2953515.167637554,0.0,1.665301,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.513159,0.0,0.0,0.0,1.0,0.264195110654333,0.264195110654333,n/a,2026-08-03,2026-08-03,False,,,,,
SPCX,LONG,0.260542080080959,2.6054208008095903,4.91,4.0157,price_validation_failed,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned,6.2,NEGATIVE,unknown,-52031206.22,,330.0,100.0,188.13,12.69,1907393.0,1856722.0,0.973,1836990.0,796317.0,1130808.0,99.1,1.151,0.0,0.58,1.0,1.6,1.38,0.35,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,681449.198371895,0.0,2.420348,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558938,0.0,0.0,0.0,1.0,0.260542080080959,0.260542080080959,n/a,2026-08-03,2026-08-03,False,,,,,
SPOT,LONG,0.2594965513116674,2.594965513116674,0.0,1.557,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.040411251000860696,6e-06,8e-06,5.00253730395546,123.79070630228483,1.031532,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343572,0.509659,0.0,0.0,,,,,,,False,3.2,,,,
IREN,LONG,0.25462248292332246,2.546224829233225,0.0,1.5277,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,8.263739793515641e-07,7.5e-05,0.001316,7.430602312753261,1798363.0894534886,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000302,0.0944,0.447851,0.0,0.0,,,,,,,False,7.507679,,,,
TSLA,LONG,0.25402452074185344,2.5402452074185344,4.48,3.7941,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.9,POSITIVE,bounce_and_fail,226643865.6,322.08,400.0,300.0,24.19,6.86,3215241.0,2380817.0,0.74,1239587.0,833155.0,3523316.0,40.8,0.454,0.0,0.38,1.0,1.0,1.81,0.28,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,0.6155470630137688,0.0,8.671296,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461771,0.0,0.0,0.0,1.0,0.25402452074185344,0.25402452074185344,n/a,2026-08-03,2026-08-03,False,,,,,
IREN,SHORT,0.5647396272980355,5.647396272980355,5.25,5.6787,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.4,NEGATIVE,trend_continuation,-14464837.64,,110.0,30.0,176.73,24.53,1237910.0,1266525.0,1.023,694437.0,419248.0,1390750.0,90.4,1.217,1.92,0.96,0.52,1.4,0.18,0.27,False,default,2.5,False,6,1.0,8.263739793515641e-07,7.5e-05,0.001316,7.430602312753261,1798363.0894534886,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000302,0.0944,0.447851,0.0,0.0,1.0,0.5647396272980355,0.5647396272980355,n/a,2026-08-03,2026-08-03,False,7.507679,,,,
WULF,SHORT,0.4339092189089124,4.339092189089124,0.0,2.6035,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,4.798507462686567,0.000367,7.7e-05,900647.0551576997,375386.3309210941,5.083978,0,0,0.090202,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3.4e-05,0.0,0.153755,0.001588,0.0,0.0,,,,,,,False,2.168219,,,,
TSEM,SHORT,0.41796198330007456,4.1796198330007455,5.04,4.6418,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,5.2,NEUTRAL,ema_rally,,,240.0,180.0,2.42,23.18,35053.0,27646.0,0.789,20946.0,24572.0,17181.0,89.8,1.063,1.6,0.93,0.26,1.2,0.17,0.87,False,default,2.5,False,3,1.0,0.0,0.0,0.000109,0.0,1.205510132748086,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.141944,0.0,0.0,1.0,0.41796198330007456,0.41796198330007456,n/a,2026-08-03,2026-08-03,False,17.498753,,,,
FICO,SHORT,0.39992779642497195,3.9992779642497194,7.15,5.1246,poor_rr (0.4:1),"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,4.9,NEUTRAL,resistance_ema_confluence,,,1100.0,1000.0,5.22,4.35,9668.0,7736.0,0.8,9159.0,2458.0,5787.0,60.0,0.568,1.59,0.23,1.0,1.6,1.92,0.8,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,4.8e-05,0.0,217626.85766385062,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.532766,0.0,0.0,1.0,0.39992779642497195,0.39992779642497195,n/a,2026-08-03,2026-08-03,False,16.666667,1045.46,1170.92,1000.0,0.36
FISV,SHORT,0.3986711602463918,3.9867116024639184,4.1,4.1034,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm","room_to_target, trend_aligned",4.4,POSITIVE,retest_and_confirm,529162.58,54.33,65.0,48.0,19.6,11.68,185289.0,107384.0,0.58,60798.0,56156.0,175719.0,68.6,0.546,0.0,0.57,0.18,1.4,0.94,1.0,False,default,2.5,False,1,1.0,0.0,0.0,5.6e-05,0.0,4.449423728650626e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.207564,0.0,0.0,1.0,0.3986711602463918,0.3986711602463918,n/a,2026-08-03,2026-08-03,False,9615.0,,,,
IMAX,SHORT,0.39808575134435475,3.9808575134435475,1.81,3.6534,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.6,NEUTRAL,unknown,,,55.0,39.0,7.84,23.53,19004.0,29774.0,1.567,30401.0,9386.0,8991.0,77.5,0.463,0.0,0.0,1.0,0.0,0.1,0.71,True,default,2.5,False,1,1.0,0.0,0.0,0.000231,0.0,1.207995152676242e-51,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.201832,0.0,0.0,1.0,0.39808575134435475,0.39808575134435475,n/a,2026-08-03,2026-08-03,False,,,,,
ADI,SHORT,0.3903109127029458,3.9031091270294582,6.74,4.8536,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.4,NEUTRAL,trend_continuation,,,470.0,310.0,29.88,14.34,49479.0,45125.0,0.912,26482.0,21376.0,46746.0,95.2,0.582,2.01,0.8,1.0,1.4,1.24,0.29,False,sustained_trend,5.0,False,4,1.0,0.0,0.0,1.8e-05,0.0,1.8025844479494876e-12,,0,0,0.0,0.000825,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.279734,0.0,0.0,1.0,0.3903109127029458,0.3903109127029458,n/a,2026-08-03,2026-08-03,False,10.504236,,,,
WH,SHORT,0.3700169207722694,3.700169207722694,5.04,4.0221,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.3,NEUTRAL,ema_rally,,,80.0,75.0,6.28,0.36,4781.0,4289.0,0.897,8687.0,97.0,286.0,67.4,0.367,1.8,0.74,0.29,1.2,0.89,0.12,False,default,2.5,False,1,1.0,0.0,0.0,9.8e-05,0.0,1.611398781590331e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.398441,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-08-03,2026-08-03,False,67.164179,,,,
HNGE,SHORT,0.36324573823035494,3.6324573823035493,0.0,2.1795,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.1823799842291665e-39,0.000102,8.8e-05,1.8479244010738404e-66,8.46747319178031e-28,2.056,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705486,0.547938,0.0,0.0,,,,,,,False,20.253165,,,,
MRVL,SHORT,0.35834222833459567,3.5834222833459566,6.06,4.3697,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.8,POSITIVE,trend_continuation,13664462.77,193.66,250.0,150.0,29.02,22.59,721187.0,806603.0,1.118,405965.0,377504.0,744321.0,92.8,1.021,2.16,0.89,1.0,1.4,0.39,0.22,False,sustained_trend,5.0,False,8,1.0,99.0,2e-05,3e-05,319878.365799244,51.187321501839996,4.224575,0,3,0.458123,0.00358,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006773,0.241817,0.0,0.0,1.0,0.35834222833459567,0.35834222833459567,n/a,2026-08-03,2026-08-03,False,7.656941,,,,
KORU,SHORT,0.3485041077737021,3.485041077737021,0.0,2.091,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.1982171373050217,0.001073,0.000897,1.334352285334614e-10,1.1136147562834744e-10,7.800127,1,2,0.38531,0.408256,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.009363,0.014782,0.0,0.0,,,,,,,False,11.312925,,,,
ZS,SHORT,0.3451746421273915,3.4517464212739153,1.9,3.2159,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.6,NEUTRAL,unknown,,,200.0,120.0,29.48,22.31,120693.0,93487.0,0.775,63835.0,31523.0,118822.0,82.8,0.711,0.0,0.61,0.59,0.0,0.3,0.4,False,default,2.5,False,3,1.0,0.0,0.0,9.6e-05,0.0,0.08766801216280888,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.18483,0.0,0.0,1.0,0.3451746421273915,0.3451746421273915,n/a,2026-08-03,2026-08-03,False,3.084261,,,,
KLAC,SHORT,0.3359577914319563,3.359577914319563,0.0,2.0157,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.7936835719631751,6e-06,7e-06,3.354014347391148e-36,6.338825318813766e-36,1204.0,3,1,0.480057,0.458439,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.655207,0.607306,0.0,0.0,,,,,,,False,583.0,,,,
RIOT,SHORT,0.32581267064922775,3.2581267064922774,5.88,4.0731,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.4,POSITIVE,ema_rally,3658019.43,21.48,25.0,15.0,16.71,29.97,454628.0,237930.0,0.523,240999.0,176419.0,275140.0,94.3,1.021,1.76,0.95,1.0,1.2,0.69,0.28,False,default,2.5,False,2,1.0,0.0,0.0,0.000205,0.0,1.1251501805335601e-10,,0,0,0.0,0.381682,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.52902,0.0,0.0,1.0,0.32581267064922775,0.32581267064922775,n/a,2026-08-03,2026-08-03,False,3.181473,,,,
SPY,SHORT,0.32288900597822723,3.2288900597822723,1.88,3.1184,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.7,POSITIVE,unknown,3454882181.29,757.93,800.0,525.0,5.59,30.71,5851165.0,12014453.0,2.053,6243354.0,5966153.0,5656111.0,12.4,0.13,0.0,0.43,1.0,0.0,0.06,0.39,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,881636.167976701,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.643751,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-08-03,2026-08-03,False,32.833333,,,,
QCOM,SHORT,0.3200454641332928,3.2004546413329282,0.0,1.9203,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,0.7,99.0,2.9e-05,2.9e-05,626351.5777211327,71.61860116637774,4.874171,1,1,1e-06,0.041218,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.278678,0.331528,0.0,0.0,,,,,,,False,2.916312,,,,
ECHO,SHORT,0.31871776872615465,3.1871776872615465,0.0,1.9123,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,1.8668880780163537,4.8e-05,2.5e-05,5.874650101878375e-18,3.14676073571611e-18,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620005,0.646715,0.0,0.0,,,,,,,False,175.0,,,,
HUT,SHORT,0.31263259395362086,3.1263259395362084,3.53,3.9422,price_validation_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.6,NEGATIVE,resistance_ema_confluence,-347793.71,102.14,130.0,75.0,15.99,33.08,156693.0,87000.0,0.555,76037.0,77089.0,90567.0,96.5,1.186,0.0,0.78,0.63,1.6,0.31,0.21,False,default,2.5,False,2,1.0,99.0,2.4e-05,0.000246,189228.00289060184,404.31189828102634,2.907534,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000434,0.394948,0.0,0.0,1.0,0.31263259395362086,0.31263259395362086,n/a,2026-08-03,2026-08-03,False,4.5675,,,,
HPE,SHORT,0.3088893928988987,3.088893928988987,1.56,3.1724,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.8,NEGATIVE,unknown,-1947129.85,,55.0,22.0,9.47,56.21,270516.0,211008.0,0.78,139104.0,113094.0,229326.0,97.1,0.766,0.0,0.55,0.62,0.0,0.09,0.31,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,2.6521580048034655e-19,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.810106,0.0,0.0,1.0,0.3088893928988987,0.3088893928988987,n/a,2026-08-03,2026-08-03,False,1.503413,,,,
IBM,SHORT,0.30795368426938374,3.0795368426938374,0.0,1.8477,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.0007756699770464767,3e-05,1.6e-05,1.0064647456640563e-10,1.2975424799814713e-07,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.338019,0.0,0.0,,,,,,,False,1.907105,,,,
SOXL,SHORT,0.30704450737270245,3.0704450737270244,6.51,4.8682,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.9,NEGATIVE,trend_continuation,-6512107.65,,130.0,1.0,11.39,99.14,452666.0,927903.0,2.05,563986.0,93102.0,723481.0,82.1,1.75,2.22,0.78,0.93,1.4,0.81,0.36,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,0.000174,0.0,205.2322022687998,,0,1,0.0,0.483823,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.064478,0.0,0.0,1.0,0.30704450737270245,0.30704450737270245,n/a,2026-08-03,2026-08-03,False,18.696617,,,,
PANW,SHORT,0.3025546105990183,3.0255461059901827,3.31,3.3058,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",4.0,POSITIVE,trend_continuation,14121932.92,346.85,400.0,150.0,15.23,56.79,279653.0,268313.0,0.959,109167.0,112981.0,325818.0,95.0,0.652,0.0,0.53,1.0,1.4,0.03,0.35,False,default,2.5,False,4,1.0,0.0002162053575527587,1e-06,8e-06,2.746816272265331e-19,4.234887768056426e-16,2.934211,0,0,0.0,0.195949,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534091,0.431937,0.0,0.0,1.0,0.3025546105990183,0.3025546105990183,n/a,2026-08-03,2026-08-03,False,2.507447,,,,
STRL,SHORT,0.2992194394997291,2.9921943949972913,6.01,3.6791,price_validation_failed,"confirmation_volume, consolidation_breakdown, not_extended, room_to_target, trend_aligned",momentum_aligned,1.9,NEUTRAL,unknown,,,700.0,600.0,14.48,1.88,6628.0,4648.0,0.701,3411.0,3056.0,4809.0,97.3,1.033,2.16,0.78,1.0,1.2,0.23,0.64,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,4e-05,0.0,2.9795211081669523e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491099,0.0,0.0,1.0,0.2992194394997291,0.2992194394997291,n/a,2026-08-03,2026-08-03,False,7.863636,,,,
ZM,SHORT,0.2986906991934122,2.986906991934122,1.9,2.9235,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.3,POSITIVE,unknown,10365023.93,,100.0,80.0,1.78,18.58,199978.0,100019.0,0.5,53625.0,70606.0,175766.0,86.6,0.579,0.0,0.21,1.0,0.0,0.33,0.36,False,default,2.5,False,1,0.7,0.0,0.0,1.9e-05,0.0,240164.9656938879,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.654724,0.0,0.0,1.0,0.2986906991934122,0.2986906991934122,n/a,2026-08-03,2026-08-03,False,2.954545,,,,
LULU,SHORT,0.29598394000726286,2.9598394000726285,3.11,3.3529,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,POSITIVE,ema_rally,1673437.14,123.67,130.0,100.0,5.12,19.14,206784.0,152052.0,0.735,60632.0,67212.0,230992.0,70.6,0.551,0.0,0.46,1.0,1.2,0.15,0.3,False,default,2.5,False,1,1.0,0.0,0.0,4.1e-05,0.0,6.18859903496735e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.29598394000726286,0.29598394000726286,n/a,2026-08-03,2026-08-03,False,1.574545,,,,
CVNA,SHORT,0.2939473655816943,2.9394736558169434,4.63,4.2987,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",7.2,NEGATIVE,ema_rally,-7427682.39,,120.0,50.0,81.46,24.39,587145.0,519999.0,0.886,319952.0,167339.0,619853.0,23.3,0.621,1.52,0.9,0.24,1.2,0.49,0.28,False,default,2.5,False,2,1.0,0.0,0.0,1.8e-05,0.0,21.74449086174436,,0,1,0.0,0.00884,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.732149,0.0,0.0,1.0,0.2939473655816943,0.2939473655816943,n/a,2026-08-03,2026-08-03,False,12.692689,,,,
LITE,SHORT,0.29081359476093016,2.908135947609302,4.98,4.0281,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.4,NEUTRAL,ema_rally,,,800.0,600.0,2.58,23.07,89661.0,123184.0,1.374,67645.0,48761.0,96439.0,87.5,1.121,1.6,0.85,0.97,1.2,0.06,0.31,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,715025.7721547788,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.273948,0.0,0.0,1.0,0.29081359476093016,0.29081359476093016,n/a,2026-08-03,2026-08-03,False,110.0,,,,
FSLR,SHORT,0.2904963419721501,2.9049634197215006,0.0,1.743,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2.6e-05,2.2e-05,399589.96140921314,74.77998468831332,2.237037,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.227592,0.361808,0.0,0.0,,,,,,,False,2.610256,,,,
VRT,SHORT,0.28661495688020855,2.8661495688020855,0.0,1.7197,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.5288811982121467,5.9e-05,2.7e-05,73665.38696919814,278570.6401294652,8.407048,1,0,1.7e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.093623,0.625547,0.0,0.0,,,,,,,False,2.04077,,,,
FLEX,SHORT,0.27746335160645785,2.7746335160645783,0.0,1.6648,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,0.7,99.0,0.000102,9e-06,0.005317753981829335,2.0272006385036861e-19,43.341398,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.603742,0.246121,0.0,0.0,,,,,,,False,3.057292,,,,
AXTI,SHORT,0.27654174071423776,2.765417407142378,3.56,3.5507,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",5.5,NEUTRAL,ema_rally,,,105.0,45.0,52.91,34.47,135910.0,77243.0,0.568,110057.0,17090.0,86006.0,22.9,1.41,0.0,0.5,0.88,1.2,0.15,0.83,False,default,2.5,False,2,1.0,0.5709130683538786,0.000109,0.000203,3.4405740929067083,6.026441298369579,1.988854,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.16976,0.284883,0.0,0.0,1.0,0.27654174071423776,0.27654174071423776,n/a,2026-08-03,2026-08-03,False,3.371053,,,,
