ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
VAL,SHORT,0.43283317168331653,4.328331716833166,2.31,3.9172,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,120.0,75.0,17.68,26.45,32987.0,20052.0,0.608,9407.0,12829.0,30803.0,91.2,0.606,0.0,0.31,1.0,0.0,0.05,0.95,False,default,2.5,False,1,1.0,0.0,0.0,4.2e-05,0.0,1.4677089375089357e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.495955,0.0,0.0,1.0,0.43283317168331653,0.43283317168331653,n/a,2026-04-28,2026-04-28,False,2.267574,,,,
DASH,SHORT,0.4052841990612423,4.052841990612423,5.39,4.6634,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,retest_and_confirm,,,210.0,140.0,22.11,18.59,103303.0,57265.0,0.554,34288.0,46346.0,79934.0,94.9,0.679,0.0,0.97,1.0,1.4,1.78,0.25,False,default,2.5,False,2,1.0,0.0,0.0,3.9e-05,0.0,0.00015617454790863242,,0,1,0.0,5e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.611385,0.0,0.0,1.0,0.4052841990612423,0.4052841990612423,n/a,2026-04-28,2026-04-28,False,2.102173,,,,
FFIV,SHORT,0.38510922292337646,3.851092229233765,5.15,4.4705,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,5.0,NEUTRAL,ema_rally,,,330.0,270.0,8.63,11.12,4088.0,4495.0,1.1,5034.0,1157.0,2392.0,98.2,0.553,0.0,0.9,1.0,1.2,1.06,1.0,False,default,2.5,False,2,1.0,0.0,0.0,0.000144,0.0,4.2373587442260025e-19,,0,0,0.0,0.492759,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.451255,0.0,0.0,1.0,0.38510922292337646,0.38510922292337646,n/a,2026-04-28,2026-04-28,False,,,,,
BMNR,SHORT,0.35505056544118885,3.5505056544118885,0.0,2.1303,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,5.47802851231231e-07,9.5e-05,0.000132,0.46195774275375145,843291.9648290698,2.739009,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-05,0.105305,0.549359,0.0,0.0,,,,,,,False,2.515969,,,,
SEDG,SHORT,0.35211897080777804,3.5211897080777805,4.22,3.9866,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,bounce_and_fail,,,70.0,20.0,58.05,54.84,100235.0,80344.0,0.802,53283.0,39093.0,88203.0,84.7,1.053,0.0,0.93,1.0,1.0,1.2,0.09,False,default,2.5,False,1,1.0,0.0,0.0,0.000339,0.0,8.993739974239952e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.79026,0.0,0.0,1.0,0.35211897080777804,0.35211897080777804,n/a,2026-04-28,2026-04-28,False,4.228448,,,,
SPY,SHORT,0.3508285693329419,3.5082856933294186,2.81,4.1571,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.8,NEGATIVE,bounce_and_fail,-4796966.13,,800.0,600.0,12.41,15.69,5518712.0,12298131.0,2.228,7846721.0,4912205.0,5057917.0,62.9,0.154,0.0,0.15,1.0,1.0,0.59,0.07,False,default,2.5,False,3,1.0,0.23240568509548257,0.0,0.0,604790.0440964323,1301151.5700400309,2.544538,1,0,0.0,0.203613,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.39349,0.322155,0.0,0.0,1.0,0.3508285693329419,0.3508285693329419,n/a,2026-04-28,2026-04-28,False,448.25,,,,
MRVL,SHORT,0.35032192603999956,3.5032192603999954,0.0,2.1019,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,0.16110043402300392,7.6e-05,1e-05,0.22255395352807922,6.216574132465409,115.837181,7,1,0.390447,0.336907,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.660451,0.192819,0.0,0.0,,,,,,,False,25.596639,,,,
TER,SHORT,0.3494960853764751,3.4949608537647507,5.1,4.2175,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.7,NEUTRAL,bounce_and_fail,,,440.0,350.0,15.75,7.93,40412.0,25588.0,0.633,29633.0,13053.0,23314.0,92.4,0.801,0.0,0.7,1.0,1.0,1.77,0.64,False,default,2.5,False,2,1.0,0.0,0.0,2.6e-05,0.0,2.307457458691036,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.286259,0.0,0.0,1.0,0.3494960853764751,0.3494960853764751,n/a,2026-04-28,2026-04-28,False,15.603846,,,,
XLI,SHORT,0.3278720852059578,3.278720852059578,5.07,4.6804,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.6,NEGATIVE,trend_continuation,-3101901.98,,180.0,145.0,5.28,15.19,103813.0,497277.0,4.79,159823.0,334281.0,106986.0,83.5,0.219,0.0,0.94,1.0,1.4,1.45,0.28,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,250498.50109678647,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.404472,0.0,0.0,1.0,0.3278720852059578,0.3278720852059578,n/a,2026-04-28,2026-04-28,False,4.193333,,,,
CAVA,SHORT,0.32282172460675734,3.2282172460675733,5.64,4.4261,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,5.6,NEUTRAL,flag_breakdown,,,135.0,65.0,48.29,28.6,74566.0,43264.0,0.58,18032.0,30809.0,68989.0,90.9,0.74,0.0,0.89,1.0,1.6,1.68,0.48,False,default,2.5,False,1,1.0,0.0,0.0,5.4e-05,0.0,2.113932007381625e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.377228,0.0,0.0,1.0,0.32282172460675734,0.32282172460675734,n/a,2026-04-28,2026-04-28,False,4.495536,,,,
SOXX,SHORT,0.32178575437518425,3.2178575437518426,2.93,3.5679,price_validation_failed,"confirmation_volume, momentum_aligned, room_to_target","continuation_pattern, not_extended, trend_aligned",5.4,NEUTRAL,unknown,,,450.0,310.0,2.57,29.34,49556.0,141738.0,2.86,108028.0,36506.0,46760.0,91.0,0.424,0.0,0.0,1.0,0.0,1.23,0.7,True,default,2.5,False,2,1.0,3.4197195297638174e-05,1.9e-05,7.6e-05,3.7768937591531087,110444.54746304764,17.652174,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.288876,0.306808,0.0,0.0,1.0,0.32178575437518425,0.32178575437518425,n/a,2026-04-28,2026-04-28,False,26.473684,,,,
INTC,SHORT,0.3142289037428771,3.142289037428771,0.0,1.8854,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,14.000903413920737,8e-06,9e-06,454160.0291337836,48656.8633152155,22.715086,0,0,0.508821,0.399902,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.105424,0.477173,0.0,0.0,,,,,,,False,9.481544,,,,
BLK,SHORT,0.30328234471140064,3.0328234471140063,4.38,4.1904,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.8,NEUTRAL,trend_continuation,,,1200.0,940.0,14.31,10.46,13061.0,18350.0,1.405,6656.0,8604.0,16151.0,73.6,0.295,0.0,0.67,1.0,1.4,1.31,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,154129.18396665817,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.492583,0.0,0.0,1.0,0.30328234471140064,0.30328234471140064,n/a,2026-04-28,2026-04-28,False,5.518519,,,,
ARM,SHORT,0.3004988470407612,3.004988470407612,3.28,3.7065,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",6.1,NEGATIVE,unknown,-3782537.38,,200.0,110.0,0.68,44.63,373217.0,410685.0,1.1,222648.0,202293.0,358961.0,99.5,0.878,0.0,0.33,1.0,0.0,1.32,0.64,False,default,2.5,False,2,1.0,0.4222369550395371,1e-06,5e-06,0.2011222609343211,0.4763255762762133,1.643478,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1238,0.745486,0.0,0.0,1.0,0.3004988470407612,0.3004988470407612,n/a,2026-04-28,2026-04-28,False,2.904762,,,,
SCHW,SHORT,0.29680779826115383,2.9680779826115384,0.0,1.7808,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.552752470732122e-10,4e-06,3e-06,9.629154743357029e-10,3.7720675442517213,2.686667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435781,0.350784,0.0,0.0,,,,,,,False,3.177936,,,,
CRDO,SHORT,0.28729419231730147,2.8729419231730144,4.77,3.9475,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,bounce_and_fail,,,200.0,100.0,20.54,39.73,114588.0,87267.0,0.762,75855.0,54092.0,71908.0,70.4,0.95,0.0,0.61,1.0,1.0,1.93,0.22,False,default,2.5,False,2,1.0,0.0,0.0,4.6e-05,0.0,0.011193902449404523,,0,0,0.0,0.041926,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.603376,0.0,0.0,1.0,0.28729419231730147,0.28729419231730147,n/a,2026-04-28,2026-04-28,False,2.403081,,,,
HL,SHORT,0.2733736070039151,2.733736070039151,6.25,4.5019,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.3,POSITIVE,trend_continuation,1530244.47,17.8,25.0,10.0,40.13,43.95,473765.0,259301.0,0.547,80689.0,212606.0,439771.0,37.7,0.74,1.65,0.79,0.5,1.4,1.65,0.27,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.3e-05,0.0,6.669726339391529e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.391839,0.0,0.0,1.0,0.2733736070039151,0.2733736070039151,n/a,2026-04-28,2026-04-28,False,11.510504,,,,
AMZN,SHORT,0.27222831780795276,2.7222831780795276,1.96,2.6891,price_validation_failed,"momentum_aligned, room_to_target","confirmation_volume, continuation_pattern, not_extended, trend_aligned",3.7,POSITIVE,unknown,68403677.57,259.73,275.0,200.0,5.89,22.99,3069245.0,1843513.0,0.601,1141263.0,1044839.0,2726656.0,77.4,0.408,0.0,0.0,1.0,0.0,0.68,0.28,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,509293.1227582646,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.579432,0.0,0.0,1.0,0.27222831780795276,0.27222831780795276,n/a,2026-04-28,2026-04-28,False,58.365385,,,,
CIEN,SHORT,0.2721544408598768,2.721544408598768,0.0,1.6329,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,3.4e-05,1.1e-05,1.0520641243394287e-11,9.620801340551519e-17,22.028571,1,0,0.464773,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.613022,0.444494,0.0,0.0,,,,,,,False,8.272727,,,,
LITE,SHORT,0.2688664146348703,2.688664146348703,5.29,3.9913,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,retest_and_confirm,,,890.0,600.0,12.46,24.18,75889.0,90076.0,1.187,59520.0,47072.0,59373.0,79.8,1.069,0.0,0.78,1.0,1.4,1.81,0.3,False,default,2.5,False,2,1.0,4.970318921850394e-07,9e-06,1.5e-05,0.01364412199179058,27451.200227431338,55.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001432,0.008468,0.0,0.0,1.0,0.2688664146348703,0.2688664146348703,n/a,2026-04-28,2026-04-28,False,35.75,,,,
SNDK,SHORT,0.2666731735325346,2.666731735325346,3.27,3.0944,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.9,POSITIVE,bounce_and_fail,21788696.79,1002.9,1080.0,250.0,7.75,75.06,266846.0,291075.0,1.091,215017.0,104826.0,238078.0,85.1,1.13,0.0,0.27,1.0,1.0,0.78,0.22,False,default,2.5,False,2,1.0,0.4724341962233316,3e-06,6e-06,15849.128992950735,33547.80225404863,18.128205,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.065565,0.066143,0.0,0.0,1.0,0.2666731735325346,0.2666731735325346,n/a,2026-04-28,2026-04-28,False,16.064103,,,,
IBIT,SHORT,0.2650322515243759,2.650322515243759,0.0,1.5902,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.4869671373648294,2.7e-05,2.6e-05,95097.84071914946,195285.95139655884,2.436219,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,3e-06,0.489983,0.427493,0.0,0.0,,,,,,,False,3.809156,,,,
IWM,SHORT,0.2643154932132604,2.643154932132604,0.0,1.5859,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,1.7091184751367665,3.3e-05,9e-06,0.11651212751848534,0.4090253398348942,20.034491,0,0,0.416216,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558004,0.557683,0.0,0.0,,,,,,,False,8.347458,,,,
LRCX,SHORT,0.26323474087339394,2.6323474087339394,5.36,4.1242,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.0,NEGATIVE,trend_continuation,-7532233.68,,370.0,240.0,47.28,4.47,251629.0,274320.0,1.09,141036.0,143099.0,241814.0,78.6,0.642,0.0,0.97,1.0,1.4,1.5,0.49,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,2e-06,0.0,7.628031700411051e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.230452,0.0,0.0,1.0,0.26323474087339394,0.26323474087339394,n/a,2026-04-28,2026-04-28,False,81.142857,,,,
NFLX,SHORT,0.25891715126808057,2.5891715126808057,5.03,3.7836,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.9,POSITIVE,trend_continuation,90806483.86,92.28,100.0,5.0,8.38,94.58,3202055.0,2736230.0,0.855,1228838.0,1316926.0,3392521.0,13.4,0.29,1.95,0.49,0.0,1.4,1.03,0.16,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,1.008782146808501e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.603467,0.0,0.0,1.0,0.25891715126808057,0.25891715126808057,n/a,2026-04-28,2026-04-28,False,6.302932,,,,
CVNA,SHORT,0.2575503991329805,2.5755039913298052,2.25,3.1828,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.1,NEGATIVE,unknown,-4932853.33,,600.0,200.0,47.63,50.79,170507.0,144506.0,0.848,88123.0,76980.0,149910.0,80.7,0.843,0.0,0.33,1.0,0.0,0.9,0.03,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,5.910568511566001e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.095211,0.0,0.0,1.0,0.2575503991329805,0.2575503991329805,n/a,2026-04-28,2026-04-28,False,9.722222,,,,
GEV,SHORT,0.2552599121644966,2.552599121644966,0.0,1.5316,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.09623351610940031,5e-06,3e-06,0.0024864649372589496,0.025837826962825335,8.748387,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.092156,0.183548,0.0,0.0,,,,,,,False,475.0,,,,
DAVE,SHORT,0.25302775019554835,2.5302775019554833,1.69,2.8321,price_validation_failed,"momentum_aligned, room_to_target","confirmation_volume, continuation_pattern, not_extended, trend_aligned",5.3,NEUTRAL,unknown,,,280.0,210.0,0.52,24.61,15589.0,8495.0,0.545,12780.0,4161.0,7143.0,72.5,0.761,0.0,0.0,1.0,0.0,0.69,0.0,True,default,2.5,False,1,1.0,0.0,0.0,0.000175,0.0,5.072806525707284e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.303384,0.0,0.0,1.0,0.25302775019554835,0.25302775019554835,n/a,2026-04-28,2026-04-28,False,1.312336,,,,
MU,SHORT,0.24712124896057922,2.4712124896057923,0.0,1.4827,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.3187733197492892,3e-06,1e-06,107685.36542266859,163311.41039938622,2.983201,0,0,6.1e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.562819,0.858261,0.0,0.0,,,,,,,False,34.588235,,,,
BIDU,SHORT,0.2452195841130663,2.452195841130663,3.99,3.5631,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,NEGATIVE,ema_rally,-716134.56,125.77,150.0,120.0,19.27,4.58,202433.0,128385.0,0.634,72677.0,106930.0,151211.0,78.9,0.542,0.0,0.59,1.0,1.2,0.91,0.29,False,default,2.5,False,1,0.7,0.0,0.0,1.8e-05,0.0,3.694853919617072e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.286234,0.0,0.0,1.0,0.2452195841130663,0.2452195841130663,n/a,2026-04-28,2026-04-28,False,2.751269,,,,
AMAT,SHORT,0.23850054691789335,2.3850054691789335,5.98,4.2265,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.2,NEGATIVE,trend_continuation,-3731191.77,,490.0,240.0,28.57,37.03,163697.0,167322.0,1.022,105982.0,86135.0,138902.0,100.0,0.646,0.0,0.85,1.0,1.4,1.84,0.89,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,9.356576967593635e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.448193,0.0,0.0,1.0,0.23850054691789335,0.23850054691789335,n/a,2026-04-28,2026-04-28,False,6.151515,,,,
SOFI,SHORT,0.20988499664545385,2.0988499664545386,7.08,3.9934,poor_rr (1.7:1),"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,4.1,POSITIVE,retest_and_confirm,17150603.48,18.38,20.0,15.0,8.93,18.3,2753191.0,1435905.0,0.522,1114638.0,821355.0,2253103.0,70.7,0.677,1.9,0.85,1.0,1.4,1.43,0.49,False,default,2.5,False,1,1.0,0.0,0.0,0.000121,0.0,3.2791508161228135e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.237006,0.0,0.0,1.0,0.20988499664545385,0.20988499664545385,n/a,2026-04-28,2026-04-28,False,2.16299,18.36,20.34,15.0,1.7
SATS,SHORT,0.20312736177045243,2.0312736177045245,4.03,3.6646,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.2,NEGATIVE,trend_continuation,-3000192.21,123.69,150.0,100.0,21.26,19.16,330913.0,145964.0,0.441,76669.0,212338.0,187870.0,73.0,0.647,0.0,0.97,0.96,1.4,0.67,0.02,False,default,2.5,False,1,1.0,0.0,0.0,0.000102,0.0,2.6939918222781478e-27,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.063842,0.0,0.0,1.0,0.20312736177045243,0.20312736177045243,n/a,2026-04-28,2026-04-28,False,1.587619,,,,
DELL,SHORT,0.19423752792391002,1.9423752792391002,4.16,3.6992,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEGATIVE,bounce_and_fail,-186471.9,,210.0,100.0,1.98,51.44,209536.0,286164.0,1.366,119854.0,124981.0,250865.0,95.2,0.643,0.0,0.49,1.0,1.0,1.56,0.1,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,3.1546687597139396e-13,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.405263,0.0,0.0,1.0,0.19423752792391002,0.19423752792391002,n/a,2026-04-28,2026-04-28,False,1.544803,,,,
POET,SHORT,0.1774343018999307,1.774343018999307,5.31,3.1602,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,3.4,POSITIVE,ema_rally,2240139.83,8.02,10.0,7.0,24.53,12.83,871365.0,190749.0,0.219,285413.0,242737.0,533964.0,88.6,1.255,0.0,0.88,0.37,1.2,1.87,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000326,0.0,9776.50838741482,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.687531,0.0,0.0,1.0,0.1774343018999307,0.1774343018999307,n/a,2026-04-28,2026-04-28,False,,,,,
MS,SHORT,0.17443677700420418,1.7443677700420417,3.67,3.3132,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",6.7,POSITIVE,pullback_to_resistance,22661159.8,190.19,200.0,160.0,5.06,15.95,144581.0,213351.0,1.476,55673.0,108056.0,194203.0,53.2,0.291,0.0,0.35,1.0,1.4,0.8,0.13,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,0.0013905086179250058,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.461863,0.0,0.0,1.0,0.17443677700420418,0.17443677700420418,n/a,2026-04-28,2026-04-28,False,1.231591,,,,
FSLR,SHORT,0.16984664324908333,1.6984664324908332,4.85,3.6442,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.7,NEGATIVE,ema_rally,-10397449.35,195.8,410.0,180.0,109.33,8.1,315685.0,203152.0,0.644,48879.0,89013.0,380945.0,83.6,0.626,1.51,0.96,0.43,1.2,0.53,0.22,False,default,2.5,False,1,1.0,0.0,0.0,9.1e-05,0.0,1.1993856033972089e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.488966,0.0,0.0,1.0,0.16984664324908333,0.16984664324908333,n/a,2026-04-28,2026-04-28,False,1.127711,,,,
CMG,SHORT,0.15877630429328732,1.587763042932873,7.13,4.2329,poor_rr (2.0:1),"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,6.5,NEGATIVE,retest_and_confirm,-7175791.92,,40.0,27.5,21.69,16.34,426912.0,338371.0,0.793,124073.0,266103.0,375107.0,96.1,0.543,1.57,0.6,1.0,1.4,1.88,0.69,False,consolidation_break,3.0,False,2,1.0,1.0734368430883996e-16,6e-06,1.2e-05,1.443599629955652e-18,0.013448389062203718,10.886548,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.028503,0.633325,0.0,0.0,1.0,0.15877630429328732,0.15877630429328732,n/a,2026-04-28,2026-04-28,False,1.52568,32.87,35.57,27.5,1.99
AAPL,SHORT,0.15053730920360758,1.5053730920360757,4.15,3.4777,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",7.4,NEGATIVE,pullback_to_resistance,-104903674.26,270.75,300.0,250.0,10.82,7.65,2649920.0,1900822.0,0.717,1151085.0,1294425.0,2105232.0,69.5,0.272,0.0,0.61,1.0,1.4,0.95,0.2,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,2.2670979161153257e-08,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.282498,0.0,0.0,1.0,0.15053730920360758,0.15053730920360758,n/a,2026-04-28,2026-04-28,False,1.863986,,,,
TSLA,SHORT,0.13058311891789331,1.3058311891789331,6.19,3.1699,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.3,POSITIVE,trend_continuation,178410673.69,376.2,960.0,300.0,155.31,20.22,3901140.0,2845898.0,0.73,1871313.0,1431959.0,3443766.0,1.0,0.403,1.63,0.98,0.86,1.4,1.17,0.15,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1e-06,0.0,11.616086953763345,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.235386,0.0,0.0,1.0,0.13058311891789331,0.13058311891789331,n/a,2026-04-28,2026-04-28,False,1.412979,,,,
