ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
QXO,SHORT,0.2812063096243689,2.8120630962436888,0.0,1.6872,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,3.6673143613152346e-24,0.000116,3.1e-05,1.1105121470413785e-28,3.0281345901394387e-05,2.033877,1.856342,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569652,0.299094,0.0,0.0,,,,,,,False,,,,
LLY,SHORT,0.28095018233923796,2.8095018233923796,0.0,1.6857,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,99.0,3e-06,2e-06,4.250357966783228e-06,4.862167537986786e-09,2.701811,16.777045,0,0,8.8e-05,7e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.463687,0.309648,0.0,0.0,,,,,,,False,,,,
TER,SHORT,0.2789180026653988,2.789180026653988,0.0,1.6735,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,99.0,6e-05,4e-06,84670.25391706316,0.0003083886091002918,36.160261,25.0,1,0,0.266598,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.308866,0.55377,0.0,0.0,,,,,,,False,,,,
SOXL,SHORT,0.27885267515143053,2.788526751514305,5.17,4.2853,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.7,NEGATIVE,bounce_and_fail,-294379.65,,425.0,1.0,83.65,99.57,390422.0,526773.0,1.349,297404.0,131889.0,487902.0,100.0,1.921,0.0,0.98,1.0,1.0,1.79,0.4,False,default,2.5,False,2,1.0,0.5858652844964547,5.6e-05,9.5e-05,41360.8882056985,70597.95024593029,25.425,11.825,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.300405,0.308514,0.0,0.0,1.0,0.27885267515143053,0.27885267515143053,n/a,2026-06-23,2026-06-23,False,,,,
SQQQ,SHORT,0.27806706422105154,2.7806706422105156,4.95,3.0153,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",0.7,POSITIVE,trend_continuation,5772848.09,40.4,50.0,40.0,23.27,1.38,202896.0,113362.0,0.559,154539.0,77693.0,84026.0,97.6,0.859,1.72,0.96,0.48,1.4,0.1,0.3,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,4.162512728542972e-12,,13.672956,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.357069,0.0,0.0,1.0,0.27806706422105154,0.27806706422105154,n/a,2026-06-23,2026-06-23,False,,,,
AXTI,SHORT,0.2775559412335272,2.775559412335272,0.0,1.6653,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,0.000383,6.2e-05,1.3663614707315643e-05,9.923757023415149e-26,27.474656,6.14,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.037786,0.199482,0.0,0.0,,,,,,,False,,,,
ASML,SHORT,0.2766114984670802,2.766114984670802,5.18,3.6771,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,3.7,NEUTRAL,bounce_and_fail,,,2000.0,1700.0,12.46,4.41,65837.0,85604.0,1.3,57585.0,36665.0,57191.0,99.2,0.616,0.0,0.95,1.0,1.0,1.78,0.45,False,default,2.5,False,4,0.7,8.6685616359493e-11,2e-06,3e-06,2.2252272924676875e-12,0.025670086756255747,6.640369,2.257525,1,0,1e-06,0.491512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.061018,0.363154,0.0,0.0,1.0,0.2766114984670802,0.2766114984670802,n/a,2026-06-23,2026-06-23,False,,,,
CSCO,SHORT,0.2740796330785549,2.7407963307855487,3.63,3.1994,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.7,POSITIVE,ema_rally,21695443.2,121.28,130.0,100.0,7.3,17.46,516860.0,378050.0,0.731,247358.0,217439.0,430113.0,83.5,0.366,0.0,0.77,1.0,1.2,0.44,0.22,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,6.075719726602299e-29,,1.255353,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.310388,0.0,0.0,1.0,0.2740796330785549,0.2740796330785549,n/a,2026-06-23,2026-06-23,False,,,,
COIN,SHORT,0.27363499288784104,2.7363499288784103,5.57,4.7192,price_validation_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",8.4,NEGATIVE,ema_rally,-14065282.7,158.26,200.0,95.0,26.44,39.94,558849.0,485549.0,0.869,366757.0,214764.0,462877.0,43.5,0.671,1.61,0.62,0.08,1.2,1.85,0.2,False,default,2.5,False,2,1.0,0.0,0.0,3.7e-05,0.0,162101.26699122135,,1.494062,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.148029,0.0,0.0,1.0,0.27363499288784104,0.27363499288784104,n/a,2026-06-23,2026-06-23,False,,,,
OSCR,SHORT,0.27259674500236286,2.725967450023629,0.0,1.6356,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,3.4664723983571384,0.000136,8.5e-05,1.7452485387967575e-09,2.517326460790343e-10,2.283105,5.665796,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.576917,0.571634,0.0,0.0,,,,,,,False,,,,
CLS,SHORT,0.26371233861444765,2.6371233861444763,4.81,3.9616,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,ema_rally,,,450.0,120.0,28.13,65.83,49031.0,44140.0,0.9,35204.0,18515.0,39452.0,62.3,0.8,0.0,0.54,1.0,1.2,1.84,0.22,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,5.477234841876879e-11,,5.919355,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.121432,0.0,0.0,1.0,0.26371233861444765,0.26371233861444765,n/a,2026-06-23,2026-06-23,False,,,,
SLV,SHORT,0.25907389059261005,2.5907389059261003,5.33,4.3544,price_validation_failed,"ema_rally, momentum_aligned, trend_aligned","confirmation_volume, not_extended, room_to_target",7.3,NEGATIVE,ema_rally,-997326.12,,100.0,50.0,79.44,10.28,4257520.0,2179351.0,0.512,1955870.0,1665219.0,2815782.0,26.1,0.444,1.89,0.0,0.0,1.2,1.94,0.3,True,default,2.5,True,1,1.0,0.0,0.0,7e-06,0.0,170885.36682559887,,2.231258,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.163162,0.0,0.0,1.0,0.25907389059261005,0.25907389059261005,n/a,2026-06-23,2026-06-23,False,,,,
IREN,SHORT,0.254286319127934,2.5428631912793396,5.05,4.2264,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",7.2,NEGATIVE,resistance_ema_confluence,-943257.32,54.7,110.0,40.0,101.02,26.9,1162586.0,1025921.0,0.882,639515.0,340746.0,1208246.0,22.3,1.01,0.0,0.76,1.0,1.6,1.58,0.12,False,default,2.5,False,1,0.7,0.0,0.0,1.4e-05,0.0,109516.59170871717,,4.875,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.000307,0.0,0.0,1.0,0.254286319127934,0.254286319127934,n/a,2026-06-23,2026-06-23,False,,,,
XLE,SHORT,0.24967197597632415,2.4967197597632413,6.13,5.0274,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,9.7,NEGATIVE,trend_continuation,-90671122.9,,60.0,45.0,10.17,17.37,1621424.0,2441188.0,1.506,795740.0,1062754.0,2204118.0,45.7,0.244,1.88,0.7,1.0,1.4,0.88,0.28,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,0.0,0.0,172638.25409320265,,16.847826,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.576667,0.0,0.0,1.0,0.24967197597632415,0.24967197597632415,n/a,2026-06-23,2026-06-23,False,,,,
SNDK,SHORT,0.24965934837456544,2.4965934837456545,5.01,4.1313,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.9,NEGATIVE,bounce_and_fail,-4110432.89,,2400.0,1000.0,22.22,49.07,298564.0,439840.0,1.473,249558.0,114637.0,374209.0,82.2,1.122,0.0,0.69,1.0,1.0,1.88,0.44,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,292478.038506861,,9.652174,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.002598,0.0,0.0,1.0,0.24965934837456544,0.24965934837456544,n/a,2026-06-23,2026-06-23,False,,,,
CRWV,SHORT,0.24961643434769437,2.4961643434769436,4.92,3.7641,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,POSITIVE,ema_rally,3793251.49,105.7,150.0,65.0,41.88,38.52,831413.0,762405.0,0.917,490205.0,278622.0,824991.0,33.7,0.871,0.0,0.88,1.0,1.2,1.62,0.21,False,default,2.5,False,1,0.7,0.0,0.0,3e-05,0.0,534583.6889244844,,2.885159,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.357225,0.0,0.0,1.0,0.24961643434769437,0.24961643434769437,n/a,2026-06-23,2026-06-23,False,,,,
GS,SHORT,0.24874881107039917,2.4874881107039917,2.61,2.7667,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.7,POSITIVE,unknown,34637514.29,1095.49,1300.0,800.0,18.78,26.9,198001.0,171067.0,0.864,67674.0,63637.0,237757.0,83.1,0.354,0.0,0.47,1.0,0.0,1.09,0.05,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,842475.149234694,,5.176471,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.317794,0.0,0.0,1.0,0.24874881107039917,0.24874881107039917,n/a,2026-06-23,2026-06-23,False,,,,
VZ,SHORT,0.240982022724065,2.40982022724065,5.38,3.2589,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",2.2,POSITIVE,ema_rally,21862124.74,46.7,50.0,45.0,7.0,3.7,518712.0,438194.0,0.845,247505.0,230525.0,478876.0,88.2,0.271,1.7,0.96,0.68,1.2,0.6,0.25,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,3.52010950649895e-63,,1.292523,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.442537,0.0,0.0,1.0,0.240982022724065,0.240982022724065,n/a,2026-06-23,2026-06-23,False,,,,
LRCX,SHORT,0.235955929933655,2.35955929933655,0.0,1.4157,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,0.9306356573851147,1e-06,1e-06,341018.8206329425,366436.4436573726,2.118644,3.28,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.514963,0.606868,0.0,0.0,,,,,,,False,,,,
COPX,LONG,0.5119131992512014,5.119131992512013,3.26,5.2776,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",8.7,NEGATIVE,pullback_to_support,-800736.4,79.49,100.0,75.0,25.82,5.64,247583.0,71368.0,0.288,142687.0,87838.0,88426.0,47.6,0.48,0.0,0.41,1.0,1.4,0.05,0.4,False,default,2.5,False,4,0.7,99.0,0.005311,0.001675,0.0012597846959349712,1.2493249783960177e-18,17.610215,13.220019,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.120091,0.278753,0.0,0.0,1.0,0.5119131992512014,0.5119131992512014,n/a,2026-06-18,2026-06-18,,,,,
DY,LONG,0.42365260052418763,4.236526005241876,6.03,4.7473,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.1,NEUTRAL,retest_and_confirm,,,480.0,450.0,3.31,3.15,2860.0,4848.0,1.695,2925.0,1471.0,3312.0,66.4,0.525,1.52,0.98,1.0,1.4,0.92,0.21,False,sustained_trend,5.0,False,1,0.7,99.0,5.3e-05,0.0,3.494221209269607e-19,0.0,9.571429,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.798449,0.0,0.0,0.0,1.0,0.42365260052418763,0.42365260052418763,n/a,2026-06-18,2026-06-18,,,,,
ITT,LONG,0.3700169207722694,3.700169207722694,4.29,3.6371,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",2.5,NEUTRAL,ema_pullback,,,195.0,185.0,0.25,4.89,4377.0,5236.0,1.196,9204.0,15.0,394.0,84.7,0.374,0.0,0.99,1.0,1.2,0.83,0.28,False,default,2.5,False,1,1.0,99.0,3.3e-05,0.0,8.974149471066519e-28,0.0,8.426966,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.55878,0.0,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-06-18,2026-06-18,,,,,
SLS,LONG,0.3404925431279585,3.404925431279585,5.73,4.3215,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.5,POSITIVE,ema_pullback,1168292.59,,10.0,6.0,10.25,33.85,630545.0,159090.0,0.252,199164.0,110846.0,479625.0,75.7,1.502,2.08,0.36,0.05,1.2,1.8,0.23,False,default,2.5,False,2,1.0,0.09697030461158479,0.000469,0.000291,7.892878905247071e-22,8.139480366553504e-21,3.845668,23.852679,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022308,5.8e-05,0.0,0.0,1.0,0.3404925431279585,0.3404925431279585,n/a,2026-06-18,2026-06-18,,,,,
MSTR,LONG,0.283031261332907,2.8303126133290704,1.41,3.1182,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.4,NEGATIVE,unknown,-48827477.73,,125.0,5.0,20.38,95.18,1222663.0,1189531.0,0.973,926159.0,452239.0,1033796.0,84.1,0.789,0.0,0.03,1.0,0.0,0.02,0.35,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,1.7533564174761295e-06,0.0,1.794969,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.012875,0.0,0.0,0.0,1.0,0.283031261332907,0.283031261332907,n/a,2026-06-18,2026-06-18,,,,,
KWEB,LONG,0.2738869339763868,2.738869339763868,2.6,3.8694,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",8.6,NEGATIVE,bounce_and_fail,-487649.16,,35.0,15.0,42.92,38.75,1974130.0,717853.0,0.364,704914.0,991072.0,995997.0,58.0,0.321,0.0,0.0,1.0,1.0,0.12,0.48,True,default,2.5,False,1,0.7,99.0,0.000165,0.0,3.4497589573088734e-18,0.0,1.769682,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.45287,0.0,0.0,0.0,1.0,0.2738869339763868,0.2738869339763868,n/a,2026-06-18,2026-06-18,,,,,
BA,LONG,0.26727461990407,2.6727461990406995,3.16,3.9444,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",8.3,NEGATIVE,support_ema_confluence,-44421607.6,216.81,250.0,200.0,15.36,7.71,411903.0,351901.0,0.854,155663.0,248784.0,359357.0,60.0,0.336,0.0,0.74,0.68,1.6,0.01,0.13,False,default,2.5,False,2,1.0,99.0,1.1e-05,0.0,6.557692605664959e-12,0.0,1.110041,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.456775,0.0,0.0,0.0,1.0,0.26727461990407,0.26727461990407,n/a,2026-06-18,2026-06-18,,,,,
WING,SHORT,0.5175866211912877,5.1758662119128775,6.93,5.5069,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.2,NEUTRAL,retest_and_confirm,,,170.0,150.0,13.02,0.27,15659.0,18111.0,1.157,8803.0,5295.0,19672.0,59.1,0.713,1.62,0.93,1.0,1.4,1.79,0.18,False,default,2.5,False,1,0.7,0.0,0.0,0.000399,0.0,54707.90106746023,,35.714286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.473251,0.0,0.0,1.0,0.5175866211912877,0.5175866211912877,n/a,2026-06-18,2026-06-18,,,,,
ARKG,SHORT,0.5065163738543761,5.065163738543761,4.36,4.5406,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, shooting_star_at_resistance",trend_aligned,3.5,NEUTRAL,unknown,,,40.0,35.0,11.08,2.8,89474.0,80728.0,0.902,95347.0,12734.0,62121.0,82.3,0.554,0.0,0.5,1.0,1.2,1.12,0.54,False,default,2.5,False,1,1.0,0.0,0.0,0.010228,0.0,0.001899519044895837,,3125.083333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.632823,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-18,2026-06-18,,,,,
GDDY,SHORT,0.5065163738543761,5.065163738543761,5.23,5.5416,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",7.2,NEUTRAL,ema_rally,,,120.0,70.0,57.69,8.02,11086.0,10179.0,0.918,6759.0,7783.0,6723.0,57.6,0.464,1.92,0.56,0.17,1.2,1.26,0.11,False,default,2.5,False,2,1.0,99.0,2.9e-05,4.9e-05,0.009528513775768906,1.2597517437089668e-20,16.290323,36.363636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255297,0.658068,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-18,2026-06-18,,,,,
IESC,SHORT,0.3331265656899344,3.331265656899344,4.53,3.9846,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,ema_rally,,,1000.0,560.0,40.74,21.19,1748.0,1482.0,0.848,1742.0,472.0,1016.0,81.4,0.725,0.0,0.96,1.0,1.2,1.04,0.33,False,default,2.5,False,1,0.7,0.0,0.0,5.7e-05,0.0,8.899061966516749e-22,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.285972,0.0,0.0,1.0,0.3331265656899344,0.3331265656899344,n/a,2026-06-18,2026-06-18,,,,,
EWY,SHORT,0.2891647660980877,2.891647660980877,6.3,4.6358,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,6.5,NEGATIVE,flag_breakdown,-21480709.6,,220.0,150.0,14.46,21.96,379930.0,619609.0,1.631,592360.0,105689.0,301490.0,98.9,0.908,0.0,0.79,1.0,1.6,1.94,0.96,False,default,2.5,False,1,1.0,0.0,0.0,0.000189,0.0,2.1450552981130584,,3.882562,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.400802,0.0,0.0,1.0,0.2891647660980877,0.2891647660980877,n/a,2026-06-18,2026-06-18,,,,,
STX,SHORT,0.2763122181147224,2.763122181147224,3.23,3.4106,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.3,NEUTRAL,unknown,,,1150.0,200.0,10.73,80.74,78575.0,107595.0,1.369,54860.0,29093.0,102217.0,100.0,0.915,0.0,0.4,1.0,0.0,1.31,0.52,False,default,2.5,False,2,1.0,99.0,3e-06,5e-05,999.0630876728312,5.847290511607543e-05,2.541667,99.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.17872,0.428393,0.0,0.0,1.0,0.2763122181147224,0.2763122181147224,n/a,2026-06-18,2026-06-18,,,,,
PBR,LONG,0.3562454397920499,3.562454397920499,3.85,4.5162,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,bounce_and_fail,-1451675.66,,20.0,10.0,17.44,41.28,909162.0,954229.0,1.05,217688.0,532127.0,1113576.0,29.7,0.291,0.0,0.25,1.0,1.0,1.53,0.07,False,default,2.5,False,2,1.0,99.0,7e-06,0.0,219297.1156523029,0.0,4.703,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.399658,0.0,0.0,0.0,1.0,0.3562454397920499,0.3562454397920499,n/a,2026-06-18,2026-06-18,,,,,
ORCL,LONG,0.2707661685361496,2.707661685361496,1.55,3.4188,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",8.0,NEGATIVE,unknown,-73061014.61,,200.0,150.0,21.09,9.18,1017187.0,1034736.0,1.017,483877.0,464469.0,1103577.0,38.5,0.525,0.0,0.09,1.0,0.0,0.04,0.42,False,default,2.5,False,2,1.0,99.0,2e-06,0.0,668463.4275050849,1.0566594510807433e-14,4.683721,23.794118,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3681,0.004549,0.0,0.0,1.0,0.2707661685361496,0.2707661685361496,n/a,2026-06-18,2026-06-18,,,,,
CVNA,LONG,0.2575827885116836,2.575827885116836,4.02,4.1139,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",8.1,NEGATIVE,support_ema_confluence,-13673661.52,,120.0,40.0,85.1,38.3,700170.0,592286.0,0.846,382925.0,318845.0,590686.0,53.5,0.696,0.0,0.73,1.0,1.6,0.53,0.15,False,default,2.5,False,1,0.7,99.0,1.5e-05,0.0,1.4114234729358703e-10,0.0,1.596452,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.408384,0.0,0.0,0.0,1.0,0.2575827885116836,0.2575827885116836,n/a,2026-06-18,2026-06-18,,,,,
XLI,SHORT,0.3700169207722694,3.700169207722694,5.34,4.9921,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,7.7,NEGATIVE,flag_breakdown,-478326.98,,180.0,140.0,1.04,21.41,96405.0,311281.0,3.229,96965.0,204161.0,106560.0,78.2,0.221,0.0,0.78,0.92,1.6,1.68,0.35,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,2008.6346442225063,,166.666667,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.449427,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-06-18,2026-06-18,,,,,
AFRM,SHORT,0.3454193156862961,3.454193156862961,3.09,3.9741,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.6,NEUTRAL,unknown,,,80.0,55.0,11.37,23.43,111058.0,118484.0,1.067,58014.0,59200.0,112328.0,16.2,0.612,0.0,0.75,0.86,0.0,1.41,0.06,False,default,2.5,False,2,1.0,0.0,0.0,8.5e-05,0.0,3.9166854062901754e-19,,9.398764,0,1,0.0,0.000216,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335682,0.0,0.0,1.0,0.3454193156862961,0.3454193156862961,n/a,2026-06-18,2026-06-18,,,,,
TDG,SHORT,0.325778808060181,3.2577880806018102,3.04,3.9409,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.0,NEUTRAL,unknown,,,1360.0,1060.0,4.8,18.32,1689.0,2860.0,1.693,1762.0,2014.0,773.0,59.1,0.303,0.0,0.62,1.0,0.0,1.34,0.09,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,1.2223051987481557e-21,4.909091,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.830337,0.0,0.0,1.0,0.325778808060181,0.325778808060181,n/a,2026-06-18,2026-06-18,,,,,
IWM,SHORT,0.23351746769016277,2.3351746769016275,2.68,2.9116,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.7,NEGATIVE,unknown,-5022236.24,295.55,300.0,290.0,1.58,1.8,2399109.0,6622085.0,2.76,2837137.0,1733081.0,4450976.0,70.5,0.237,0.0,0.62,1.0,0.0,0.79,0.27,False,default,2.5,False,2,1.0,99.0,6e-06,2.1e-05,118.07646098153974,0.13603748464433515,17.616458,13.140714,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.319459,0.304575,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-06-18,2026-06-18,,,,,
