ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
ABVX,SHORT,0.2993313946415166,2.993313946415166,0.0,1.796,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.695257036203502,0.000258,0.000144,2.0453875020209307e-14,3.6196059801082547e-14,10.020761,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558737,0.551194,0.0,0.0,,,,,,,False,10.844291,,,,
CLS,SHORT,0.2982043491650474,2.982043491650474,7.46,4.149,"wall_proximity (1.3%, 0.2 ATR to put wall)","confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,2.1,NEUTRAL,resistance_ema_confluence,,,360.0,300.0,18.48,1.27,62981.0,48155.0,0.765,44426.0,23357.0,43353.0,100.0,0.967,1.63,0.62,1.0,1.6,1.91,0.71,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.7e-05,0.0,6.431226626875749e-12,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.037889,0.0,0.0,1.0,0.2982043491650474,0.2982043491650474,n/a,2026-07-16,2026-07-16,False,4.647541,,,,
VSH,SHORT,0.2957783908676409,2.957783908676409,6.72,4.3949,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.5,NEUTRAL,trend_continuation,,,65.0,20.0,78.38,45.12,68434.0,67695.0,0.989,50481.0,13836.0,71812.0,78.3,1.037,1.99,0.11,1.0,1.4,1.89,0.33,False,default,2.5,False,1,0.7,0.0,0.0,0.001173,0.0,3.0718422943574654e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.087155,0.0,0.0,1.0,0.2957783908676409,0.2957783908676409,n/a,2026-07-16,2026-07-16,False,18.757576,,,,
ON,SHORT,0.2937309074925147,2.937309074925147,5.08,4.0727,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",5.4,NEGATIVE,unknown,-8292221.79,88.16,145.0,80.0,64.55,9.21,168571.0,157466.0,0.934,103979.0,86348.0,135710.0,100.0,0.971,1.85,0.42,1.0,0.0,1.69,0.11,False,default,2.5,False,1,1.0,0.0,0.0,5e-05,0.0,0.0002021257455023156,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.142227,0.0,0.0,1.0,0.2937309074925147,0.2937309074925147,n/a,2026-07-16,2026-07-16,False,1.218956,,,,
LRCX,SHORT,0.28641336310764415,2.8641336310764416,4.85,4.0471,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.8,NEGATIVE,retest_and_confirm,-5914766.81,,400.0,300.0,24.63,6.53,295492.0,348956.0,1.181,194131.0,181910.0,268407.0,99.4,0.955,0.0,0.56,1.0,1.4,1.72,0.16,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,378964.8590379767,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.001301,0.0,0.0,1.0,0.28641336310764415,0.28641336310764415,n/a,2026-07-16,2026-07-16,False,1.321252,,,,
AGX,SHORT,0.28507791075218736,2.8507791075218734,6.84,4.6574,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.9,NEUTRAL,trend_continuation,,,960.0,400.0,75.34,26.94,6375.0,7520.0,1.18,6397.0,1366.0,6132.0,64.4,0.767,1.92,0.2,1.0,1.4,1.87,0.45,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,5.9e-05,0.0,2.4815441629413915e-36,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.677414,0.0,0.0,1.0,0.28507791075218736,0.28507791075218736,n/a,2026-07-16,2026-07-16,False,13.0,,,,
VLO,SHORT,0.28224757065473466,2.8224757065473467,1.37,2.9022,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.4,NEUTRAL,unknown,,,320.0,220.0,6.57,26.73,70100.0,49617.0,0.708,33778.0,35164.0,50775.0,89.3,0.451,0.0,0.04,1.0,0.0,0.23,0.1,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,50.51813127634618,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.334692,0.0,0.0,1.0,0.28224757065473466,0.28224757065473466,n/a,2026-07-16,2026-07-16,False,3.096774,,,,
QBTS,SHORT,0.2782146014815532,2.782146014815532,0.0,1.6693,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,8.808798145193652,6.7e-05,9.3e-05,9.78362268147345e-21,1.11066487393762e-21,4.716599,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.498867,0.212155,0.0,0.0,,,,,,,False,4.78877,,,,
WDC,SHORT,0.27505176416783117,2.7505176416783117,6.69,4.6623,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,6.4,NEGATIVE,retest_and_confirm,-12284406.54,465.24,650.0,90.0,39.24,80.72,184216.0,305445.0,1.658,196055.0,87146.0,206460.0,98.7,1.092,1.75,0.38,1.0,1.4,1.81,0.35,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,4.2e-05,0.0,854.9167811367172,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.347104,0.0,0.0,1.0,0.27505176416783117,0.27505176416783117,n/a,2026-07-16,2026-07-16,False,5.393258,,,,
SOXS,SHORT,0.267898530356252,2.67898530356252,3.71,2.8525,price_validation_failed,"not_extended, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned, room_to_target",2.0,NEUTRAL,unknown,0.0,,,,,,,,,0.0,0.0,0.0,91.3,1.906,2.7,0.48,0.08,0.0,0.19,0.27,False,default,2.5,False,1,1.0,0.0,0.0,0.000392,0.0,3.3496081070034906e-19,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.351643,0.0,0.0,1.0,0.267898530356252,0.267898530356252,n/a,2026-07-16,2026-07-16,False,1.514408,,,,
IWM,SHORT,0.26144578762874343,2.6144578762874344,4.42,3.6332,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEGATIVE,ema_rally,-548325569.28,,300.0,290.0,1.49,1.89,2543725.0,7199506.0,2.83,2661122.0,2246259.0,4835850.0,14.2,0.192,0.0,0.95,1.0,1.2,0.93,0.33,False,default,2.5,False,4,1.0,0.8674364404021068,1.1e-05,2.2e-05,867.2499889484176,999.7850546218663,7.501705,0,0,0.023269,0.050921,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317886,0.329988,0.0,0.0,1.0,0.26144578762874343,0.26144578762874343,n/a,2026-07-16,2026-07-16,False,2.014001,,,,
PG,SHORT,0.2604305222735293,2.604305222735293,0.0,1.5626,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.0360151911563955e-34,5e-06,3e-06,4.203220584790066e-32,138.44530808125143,1.330232,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397151,0.533855,0.0,0.0,,,,,,,False,1.679167,,,,
CRWV,SHORT,0.25730278323094075,2.5730278323094073,0.0,1.5438,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.02065966644854612,5.3e-05,4.2e-05,296.7470512309372,7181.796762546961,4.868421,1,0,0.0,0.186935,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.616948,0.034601,0.0,0.0,,,,,,,False,2.688337,,,,
STX,SHORT,0.25583613153545137,2.5583613153545137,5.2,4.1592,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.6,NEGATIVE,retest_and_confirm,-1872093.23,745.21,1000.0,200.0,34.14,73.17,104695.0,151321.0,1.445,75440.0,52520.0,128056.0,98.6,1.064,0.0,0.41,1.0,1.4,1.94,0.46,False,consolidation_break,3.0,False,3,1.0,0.0004255560734586412,6e-06,9e-06,143.30793918522798,168377.2693226005,2.4375,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.654371,0.0289,0.0,0.0,1.0,0.25583613153545137,0.25583613153545137,n/a,2026-07-16,2026-07-16,False,2.411929,,,,
AVGO,SHORT,0.2551890707402774,2.551890707402774,0.0,1.5311,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,6e-06,0.0,4421.528574462171,6.221065927431829e-12,1.442396,1,0,0.080988,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491353,0.08855,0.0,0.0,,,,,,,False,3.446154,,,,
AXP,SHORT,0.2512110655100688,2.5121106551006878,0.0,1.5073,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,2.1704753733898603e-26,8e-06,2e-06,5.427309644302359e-25,100.02066295414275,4.078056,1,0,2.9e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485677,0.441978,0.0,0.0,,,,,,,False,1.264493,,,,
MU,SHORT,0.24753180622041307,2.475318062204131,4.89,3.9847,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.4,NEGATIVE,retest_and_confirm,-1571677.84,851.63,1000.0,800.0,17.21,6.24,1673959.0,2123328.0,1.268,1392919.0,683346.0,1721022.0,84.9,0.989,0.0,0.4,1.0,1.4,1.84,0.25,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,681780.7904128195,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.339735,0.0,0.0,1.0,0.24753180622041307,0.24753180622041307,n/a,2026-07-16,2026-07-16,False,6.521739,,,,
GEV,SHORT,0.24650744753904744,2.4650744753904745,4.8,3.7325,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.3,NEUTRAL,trend_continuation,,,1400.0,800.0,35.11,22.8,95662.0,125518.0,1.312,73815.0,44908.0,102457.0,97.1,0.663,0.0,0.81,1.0,1.4,1.3,0.29,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,419294.3223729692,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.188659,0.0,0.0,1.0,0.24650744753904744,0.24650744753904744,n/a,2026-07-16,2026-07-16,False,3.205882,,,,
LITE,SHORT,0.24607457131672925,2.4607457131672925,6.43,4.2194,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.3,NEUTRAL,retest_and_confirm,,,900.0,600.0,27.44,15.04,101006.0,128853.0,1.276,87063.0,51649.0,91147.0,79.8,1.076,1.58,0.75,0.68,1.4,1.82,0.2,False,sustained_trend,5.0,False,2,1.0,99.0,6e-06,1e-05,869.4235686609646,6.940111744799795e-05,2.15,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.486384,0.011978,0.0,0.0,1.0,0.24607457131672925,0.24607457131672925,n/a,2026-07-16,2026-07-16,False,10.103448,,,,
CPNG,LONG,0.41840950307430597,4.18409503074306,1.91,3.585,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.6,POSITIVE,unknown,7843114.48,16.86,25.0,15.0,48.28,11.03,581010.0,130448.0,0.225,125427.0,232156.0,353875.0,97.2,0.647,0.0,0.53,1.0,0.0,0.06,0.32,False,default,2.5,False,1,1.0,99.0,4.6e-05,0.0,3.7243573621354023e-51,0.0,11.44763,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.472333,0.0,0.0,0.0,1.0,0.41840950307430597,0.41840950307430597,n/a,2026-07-13,2026-07-13,,,,,,
TWLO,LONG,0.3467732260168185,3.4677322601681846,5.35,4.3189,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.9,NEUTRAL,trend_continuation,,,220.0,130.0,6.43,37.11,51030.0,32773.0,0.642,23564.0,23183.0,37056.0,97.9,0.794,1.82,0.97,0.98,1.4,0.02,0.17,False,default,2.5,False,2,1.0,99.0,3e-05,0.0,0.016023186739987417,0.0,4.297649,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.188837,0.0,0.0,0.0,1.0,0.3467732260168185,0.3467732260168185,n/a,2026-07-13,2026-07-13,,,,,,
NFLX,LONG,0.3026228192415328,3.026228192415328,4.53,4.0921,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.1,NEGATIVE,bounce_and_fail,-9666945.34,,100.0,5.0,34.5,93.28,3402988.0,2681746.0,0.788,1293358.0,1270741.0,3520635.0,100.0,0.53,0.0,0.79,1.0,1.0,1.21,0.53,False,default,2.5,False,2,1.0,99.0,9e-06,0.0,1306426.8464883438,0.0,1.782039,0,0,0.388335,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.414331,0.0,0.0,0.0,1.0,0.3026228192415328,0.3026228192415328,n/a,2026-07-13,2026-07-13,,,,,,
MU,LONG,0.26747140515737766,2.6747140515737766,3.01,3.4604,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEGATIVE,ema_pullback,-1571677.84,851.63,1000.0,800.0,17.21,6.24,1673959.0,2123328.0,1.268,1392919.0,683346.0,1721022.0,84.9,0.989,0.0,0.4,1.0,1.2,0.16,0.25,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,4409726.095059862,0.0,125.875,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.479338,0.0,0.0,0.0,1.0,0.26747140515737766,0.26747140515737766,n/a,2026-07-13,2026-07-13,,6.521739,,,,
SOFI,LONG,0.2497299904016859,2.497299904016859,3.67,3.1896,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",4.2,POSITIVE,support_ema_confluence,13836413.86,17.32,20.0,15.0,15.47,13.39,2913403.0,1369504.0,0.47,1080305.0,938747.0,2263855.0,86.9,0.69,0.0,0.78,1.0,1.6,0.08,0.21,False,default,2.5,False,3,1.0,3.3908577181028645e-12,6.5e-05,2.4e-05,2.0799879303108345e-52,3.067052797889965e-41,1.606178,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.524882,0.297655,0.0,0.0,1.0,0.2497299904016859,0.2497299904016859,n/a,2026-07-13,2026-07-13,,17.751711,,,,
NKE,SHORT,0.3357483897072969,3.357483897072969,2.82,3.7447,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.1,POSITIVE,trend_continuation,11640374.39,44.52,50.0,40.0,12.18,10.25,1082802.0,799639.0,0.738,320494.0,388459.0,1173488.0,42.0,0.358,0.0,0.67,0.48,1.4,0.27,0.0,False,default,2.5,False,2,1.0,0.0,0.0,2.8e-05,0.0,198.46944984330702,,0,1,0.0,0.464758,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491213,0.0,0.0,1.0,0.3357483897072969,0.3357483897072969,n/a,2026-07-13,2026-07-13,,1.753258,,,,
CBRS,SHORT,0.24672083038855797,2.4672083038855797,5.66,4.1916,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.3,NEUTRAL,trend_continuation,,,500.0,115.0,177.07,36.27,139205.0,84037.0,0.604,115275.0,49920.0,58047.0,32.7,1.063,1.6,0.82,0.12,1.4,1.73,0.0,False,sustained_trend,5.0,False,2,1.0,1.052326711574663e-05,3.4e-05,5.4e-05,1.5290990818068857e-16,1.4530649702113882e-11,4.729167,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,1e-05,0.394738,0.0,0.0,1.0,0.24672083038855797,0.24672083038855797,n/a,2026-07-13,2026-07-13,,1.439516,,,,
AMD,SHORT,0.23351746769016277,2.3351746769016275,5.19,3.9646,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,retest_and_confirm,-6305572.77,500.86,600.0,200.0,19.77,60.08,1438004.0,1597878.0,1.111,698225.0,624193.0,1713464.0,100.0,0.868,0.0,0.72,1.0,1.4,1.78,0.28,False,default,2.5,False,2,1.0,6.795027317918317,0.0,1e-06,6.022873681670191,0.8863648959567866,1.538462,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.655128,0.393839,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-07-13,2026-07-13,,29.2,,,,
XOM,SHORT,0.26405381089114166,2.6405381089114166,1.93,2.9193,watchlist_reeval_failed,"ema_rally, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",5.1,POSITIVE,ema_rally,104720897.9,145.78,150.0,130.0,2.77,10.93,621129.0,410039.0,0.66,246343.0,240325.0,544500.0,52.6,0.291,0.0,0.51,0.0,1.2,0.19,0.03,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,2874741.817732627,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.469811,0.0,0.0,1.0,0.26405381089114166,0.26405381089114166,n/a,2026-07-13,2026-07-13,,2.140254,,,,
COP,SHORT,0.23967678098620568,2.3967678098620566,4.89,3.6854,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.1,POSITIVE,ema_rally,12770362.31,112.83,115.0,95.0,1.91,15.81,189055.0,125810.0,0.665,68342.0,83064.0,163459.0,62.1,0.333,1.7,0.62,1.0,1.2,0.3,0.08,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,2.362251222290378e-68,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.246644,0.0,0.0,1.0,0.23967678098620568,0.23967678098620568,n/a,2026-07-13,2026-07-13,,2.904348,,,,
TRIP,LONG,0.722627484965487,7.22627484965487,7.71,6.3661,"wall_proximity (0.7%, 0.2 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,2.2,POSITIVE,trend_continuation,1781818.67,14.89,15.0,8.0,0.74,46.27,169179.0,108348.0,0.64,43373.0,53031.0,181123.0,95.2,0.68,2.58,0.63,1.0,1.4,1.69,0.42,False,sustained_trend,5.0,False,3,1.0,99.0,0.001182,0.0,118096.57047146019,0.0,33.506542,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7.8e-05,0.0,0.360029,0.0,0.0,0.0,1.0,0.722627484965487,0.722627484965487,n/a,2026-07-13,2026-07-13,,,,,,
EXE,LONG,0.5687385960765983,5.687385960765983,4.31,5.7767,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.2,NEGATIVE,bounce_and_fail,-13777893.82,,95.0,80.0,7.73,9.28,137531.0,113046.0,0.822,72969.0,114185.0,63423.0,59.2,0.335,0.0,0.87,1.0,1.0,1.27,0.16,False,default,2.5,False,5,1.0,99.0,0.00042,0.0,0.00016147782463756785,0.0,65.701487,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.17593,0.0,0.0,0.0,1.0,0.5687385960765983,0.5687385960765983,n/a,2026-07-13,2026-07-13,,,,,,
FIGR,LONG,0.48830206741158744,4.883020674115874,3.78,5.0955,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.6,NEUTRAL,retest_and_confirm,,,40.0,30.0,29.58,2.82,81845.0,30532.0,0.373,20725.0,54667.0,36985.0,58.9,0.921,0.0,0.98,0.51,1.4,0.81,0.09,False,default,2.5,False,2,1.0,99.0,0.000256,0.0,1.8815148573280213e-41,0.0,4.744088,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.124673,0.0,0.0,0.0,1.0,0.48830206741158744,0.48830206741158744,n/a,2026-07-13,2026-07-13,,,,,,
FWONK,LONG,0.4808020881400903,4.808020881400903,5.94,5.266,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEUTRAL,trend_continuation,,,115.0,80.0,15.3,19.79,13971.0,11008.0,0.788,1354.0,13337.0,10288.0,75.7,0.357,2.17,0.74,0.22,1.4,1.21,0.2,False,sustained_trend,5.0,False,1,0.7,99.0,0.000267,0.0,3.5281315179606706e-59,0.0,361.363636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.2377,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-13,2026-07-13,,,,,,
CASY,LONG,0.4360118239239204,4.360118239239204,5.63,5.0291,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.8,NEUTRAL,retest_and_confirm,,,860.0,720.0,3.99,12.94,4765.0,3815.0,0.801,2885.0,3536.0,2159.0,61.9,0.347,1.61,0.96,1.0,1.4,0.67,0.0,False,sustained_trend,5.0,False,2,1.0,99.0,3.1e-05,0.0,2.419707731326253e-34,0.0,33.842105,0,0,0.094322,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.623738,0.0,0.0,0.0,1.0,0.4360118239239204,0.4360118239239204,n/a,2026-07-13,2026-07-13,,,,,,
RIOT,LONG,0.40227142503857954,4.022714250385795,1.84,3.9034,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.7,NEGATIVE,unknown,-3445317.88,,32.0,18.0,70.03,4.36,493235.0,272420.0,0.552,317493.0,206910.0,241252.0,96.4,0.987,0.0,0.16,1.0,0.0,0.3,0.38,False,default,2.5,False,1,1.0,99.0,6.6e-05,0.0,304160.46195767395,0.0,1.12794,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.4e-05,0.0,0.367177,0.0,0.0,0.0,1.0,0.40227142503857954,0.40227142503857954,n/a,2026-07-13,2026-07-13,,,,,,
NRG,LONG,0.36516543025379394,3.6516543025379393,3.09,3.9728,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEUTRAL,ema_pullback,,,160.0,40.0,20.53,69.87,77387.0,36940.0,0.477,22806.0,46507.0,45014.0,96.5,0.549,0.0,0.61,1.0,1.2,0.21,0.07,False,default,2.5,False,1,1.0,99.0,1.9e-05,0.0,1.5880710142280317e-61,0.0,143.071429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435271,0.0,0.0,0.0,1.0,0.36516543025379394,0.36516543025379394,n/a,2026-07-13,2026-07-13,,,,,,
BA,LONG,0.3015352228681759,3.015352228681759,1.67,3.3887,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEGATIVE,unknown,-43516623.18,214.28,250.0,200.0,16.64,6.69,453701.0,362623.0,0.799,163444.0,275001.0,377879.0,88.7,0.379,0.0,0.59,0.94,0.0,0.03,0.11,False,default,2.5,False,3,1.0,99.0,1.4e-05,0.0,94929.88455777858,0.0,121.073361,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.501541,0.0,0.0,0.0,1.0,0.3015352228681759,0.3015352228681759,n/a,2026-07-13,2026-07-13,,,,,,
ADBE,LONG,0.27146034691758125,2.7146034691758123,5.19,3.9343,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.1,POSITIVE,support_ema_confluence,38861820.07,235.29,250.0,200.0,6.24,15.01,495612.0,256919.0,0.518,192404.0,184678.0,375449.0,64.4,0.471,0.0,0.39,1.0,1.6,1.98,0.22,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,8.569752477449987e-33,0.0,49.768293,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063429,0.0,0.0,0.0,1.0,0.27146034691758125,0.27146034691758125,n/a,2026-07-13,2026-07-13,,,,,,
UCO,LONG,0.23725714949703036,2.3725714949703036,4.77,3.7373,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,NEUTRAL,trend_continuation,,,40.0,35.0,2.17,10.6,85447.0,46993.0,0.55,58289.0,19091.0,55060.0,55.9,0.868,0.0,0.63,1.0,1.4,1.67,0.07,False,default,2.5,False,1,1.0,99.0,0.0,0.0,312890.21898081136,0.0,8.245902,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.638125,0.0,0.0,0.0,1.0,0.23725714949703036,0.23725714949703036,n/a,2026-07-13,2026-07-13,,,,,,
