ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
GOOG,LONG,0.25344852675023966,2.5344852675023963,6.47,4.0682,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.3,POSITIVE,trend_continuation,265043917.62,396.83,400.0,330.0,0.81,16.83,1049025.0,881331.0,0.84,464081.0,526527.0,939748.0,45.9,0.323,2.86,0.45,0.0,1.4,1.69,0.08,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,675613.8906712907,0.0,2.07855,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.322477,0.0,0.0,0.0,1.0,0.25344852675023966,0.25344852675023966,n/a,2026-05-14,2026-05-14,False,,,,,
TSLA,LONG,0.23351746769016277,2.3351746769016275,6.97,4.4786,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,POSITIVE,trend_continuation,1239101857.37,445.76,960.0,300.0,115.43,32.68,4069464.0,3088822.0,0.759,1968806.0,1578265.0,3611215.0,45.3,0.466,2.29,0.54,1.0,1.4,1.58,0.16,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,1422.5980062476735,0.0,1.103448,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.783597,0.0,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-05-14,2026-05-14,False,,,,,
SPY,LONG,0.232373664794903,2.3237366479490302,6.19,4.1389,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.6,POSITIVE,trend_continuation,8499120252.8,748.63,800.0,600.0,6.86,19.85,6013707.0,14047443.0,2.336,8657799.0,5634541.0,5768810.0,46.5,0.147,2.46,0.29,0.0,1.4,1.9,0.14,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,937367.6194345198,0.0,6.544304,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.506026,0.0,0.0,0.0,1.0,0.232373664794903,0.232373664794903,n/a,2026-05-14,2026-05-14,False,,,,,
MTUM,SHORT,0.6086219610306878,6.086219610306878,1.39,4.6001,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.7,NEUTRAL,unknown,,,310.0,290.0,0.71,5.78,7242.0,83148.0,11.481,78664.0,8602.0,3124.0,89.7,0.265,0.0,0.0,1.0,0.0,0.01,0.38,True,default,2.5,False,1,1.0,0.0,0.0,3.5e-05,0.0,730734.5368354458,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.225579,0.0,0.0,1.0,0.6086219610306878,0.6086219610306878,n/a,2026-05-14,2026-05-14,False,3.391473,,,,
RDW,SHORT,0.5768190640908786,5.768190640908786,2.29,4.2511,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.4,POSITIVE,unknown,3189042.47,13.86,15.0,7.0,8.38,49.42,333289.0,144605.0,0.434,201176.0,131324.0,145394.0,89.5,1.184,0.0,0.0,1.0,0.0,0.29,1.0,True,default,2.5,False,1,0.7,0.0,0.0,0.00071,0.0,981885.2437574373,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000126,0.0,0.29215,0.0,0.0,1.0,0.5768190640908786,0.5768190640908786,n/a,2026-05-14,2026-05-14,False,12.640078,,,,
APTV,SHORT,0.5673509690010483,5.6735096900104836,5.79,5.7938,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.1,NEUTRAL,ema_rally,,,60.0,50.0,4.79,12.68,2618.0,2159.0,0.825,2711.0,606.0,1460.0,55.5,0.384,2.42,0.83,0.63,1.2,0.47,0.23,False,default,2.5,False,1,0.7,0.0,0.0,2.8e-05,0.0,266483.1341914455,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.4e-05,0.0,0.615921,0.0,0.0,1.0,0.5673509690010483,0.5673509690010483,n/a,2026-05-14,2026-05-14,False,15.541667,,,,
BURL,SHORT,0.5220719294099316,5.220719294099316,5.67,5.4314,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.6,NEUTRAL,trend_continuation,,,350.0,260.0,19.11,11.52,8489.0,38026.0,4.479,36059.0,6372.0,4084.0,89.2,0.51,2.27,0.67,0.0,1.4,1.0,0.33,False,sustained_trend,5.0,False,3,1.0,5.973471414985973e-22,2.2e-05,0.000153,1.8150575571800398e-19,151.9265290720657,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.020512,0.545411,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-05-14,2026-05-14,False,10.234694,,,,
AEHR,SHORT,0.49370777532370247,4.937077753237025,1.73,3.9075,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.6,NEUTRAL,unknown,,,125.0,70.0,17.7,34.09,68267.0,49435.0,0.724,41719.0,20851.0,55132.0,96.9,1.388,0.0,0.36,1.0,0.0,0.27,0.09,False,default,2.5,False,1,1.0,0.0,0.0,0.000336,0.0,645445.4603959081,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.8e-05,0.0,0.192207,0.0,0.0,1.0,0.49370777532370247,0.49370777532370247,n/a,2026-05-14,2026-05-14,False,4.510417,,,,
NXT,SHORT,0.48130136086238084,4.813013608623809,2.38,4.2805,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.8,NEUTRAL,unknown,,,150.0,70.0,4.88,51.06,24947.0,33445.0,1.341,31693.0,4070.0,22629.0,83.4,0.759,0.0,0.24,1.0,0.0,0.75,0.39,False,default,2.5,False,1,0.7,0.0,0.0,5.3e-05,0.0,49621.2126977989,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.371061,0.0,0.0,1.0,0.48130136086238084,0.48130136086238084,n/a,2026-05-14,2026-05-14,False,17.110092,,,,
NTR,SHORT,0.4439428582676462,4.439428582676462,5.25,5.1747,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.9,NEUTRAL,ema_rally,,,80.0,61.0,12.25,14.41,61328.0,62711.0,1.023,31321.0,45455.0,47263.0,58.7,0.349,1.63,0.78,1.0,1.2,0.64,0.0,False,default,2.5,False,2,1.0,0.0,0.0,4.7e-05,0.0,4.746483527218249e-22,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485572,0.0,0.0,1.0,0.4439428582676462,0.4439428582676462,n/a,2026-05-14,2026-05-14,False,1.418813,,,,
LYV,SHORT,0.4139341664823289,4.139341664823289,0.0,2.4836,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,3.2e-05,3.5e-05,1.1976318458255952e-06,2.586531762737412e-27,34.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.571144,0.340602,0.0,0.0,,,,,,,False,159.916667,,,,
MRVL,SHORT,0.35919270975050516,3.5919270975050517,0.0,2.1552,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,99.0,4.7e-05,9e-06,6932.730919141177,4.609144926587546e-06,10.016777,4,0,0.416976,0.637549,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.408054,0.118098,0.0,0.0,,,,,,,False,11.02173,,,,
AMD,SHORT,0.343214042016517,3.43214042016517,1.85,3.0111,price_validation_failed,"momentum_aligned, room_to_target","confirmation_volume, continuation_pattern, not_extended, trend_aligned",3.7,POSITIVE,unknown,236920062.07,447.75,450.0,200.0,0.54,55.32,1715824.0,1781237.0,1.038,942142.0,792100.0,1762819.0,96.1,0.681,0.0,0.0,1.0,0.0,0.85,0.0,True,default,2.5,False,4,1.0,0.33635321526277734,2e-06,8e-06,59868.735330250245,59331.215533327115,9.064103,1,2,0.0,0.010832,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.654252,0.656557,0.0,0.0,1.0,0.343214042016517,0.343214042016517,n/a,2026-05-14,2026-05-14,False,2.703826,,,,
STX,SHORT,0.34025688451300823,3.4025688451300824,0.0,2.0415,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.0007171152281482675,8e-06,9e-06,351.27873424683236,163283.25883968148,8.470588,1,1,0.0,0.043931,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.123685,0.581011,0.0,0.0,,,,,,,False,12.945752,,,,
NOK,SHORT,0.3341209988642427,3.3412099886424267,0.0,2.0047,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.45891867657004054,1.2e-05,1e-05,1.592530911945407e-06,6.9403621741786035e-06,30.2612,2,1,0.110384,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.556028,0.651732,0.0,0.0,,,,,,,False,39.515528,,,,
QCOM,SHORT,0.32818229993738707,3.281822999373871,0.0,1.9691,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.477920491410649,7e-06,3e-06,5282.192427809153,33157.35058075052,3.577525,0,1,0.080578,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.218019,0.495014,0.0,0.0,,,,,,,False,18.804878,,,,
SLV,SHORT,0.32543501748076625,3.2543501748076626,0.0,1.9526,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.8819905918890147,2.5e-05,2.9e-05,615360.9861634264,348847.81755181146,46.952599,0,0,0.0,0.494432,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.016466,0.01466,0.0,0.0,,,,,,,False,22.862385,,,,
ADI,SHORT,0.31761673820549935,3.1761673820549934,2.66,3.4461,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.3,NEUTRAL,bounce_and_fail,,,480.0,270.0,12.37,36.79,55615.0,45073.0,0.81,28003.0,32089.0,40596.0,100.0,0.486,0.0,0.06,1.0,1.0,0.59,0.01,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,1625.8400531947957,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.395351,0.0,0.0,1.0,0.31761673820549935,0.31761673820549935,n/a,2026-05-14,2026-05-14,False,1.414894,,,,
IGV,SHORT,0.30260982222551724,3.0260982222551727,1.88,3.077,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.0,POSITIVE,unknown,42655687.55,90.6,100.0,80.0,10.31,11.75,848276.0,1173498.0,1.383,486551.0,501451.0,1033772.0,81.1,0.366,0.0,0.48,1.0,0.0,0.27,0.13,False,default,2.5,False,1,1.0,0.0,0.0,5e-05,0.0,0.001338496784589038,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.486592,0.0,0.0,1.0,0.30260982222551724,0.30260982222551724,n/a,2026-05-14,2026-05-14,False,1.773772,,,,
WULF,SHORT,0.2991564293192118,2.991564293192118,2.48,3.2798,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.2,POSITIVE,unknown,20224644.71,23.98,25.0,11.0,4.28,54.12,1726008.0,867955.0,0.503,715655.0,831710.0,1046598.0,21.6,0.913,0.0,0.52,1.0,0.0,0.86,0.1,False,default,2.5,False,2,1.0,3.485996454613542e-07,4.3e-05,0.00014,0.0012994960440021951,3727.760658741856,1.480738,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.47085,0.115216,0.0,0.0,1.0,0.2991564293192118,0.2991564293192118,n/a,2026-05-14,2026-05-14,False,9.492718,,,,
TLT,SHORT,0.29846817029207956,2.9846817029207955,5.67,3.8733,price_validation_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",3.4,NEGATIVE,ema_rally,-563059801.55,85.09,90.0,85.0,5.75,0.12,5091919.0,3374847.0,0.663,2002219.0,1720347.0,4744200.0,6.3,0.095,2.18,0.57,0.12,1.2,1.39,0.21,False,default,2.5,False,1,1.0,0.0,0.0,3e-05,0.0,724496.0978249806,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.429114,0.0,0.0,1.0,0.29846817029207956,0.29846817029207956,n/a,2026-05-14,2026-05-14,False,44.912029,,,,
BLK,SHORT,0.29488516828461964,2.9488516828461964,2.76,3.9624,price_validation_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.3,NEUTRAL,pullback_to_resistance,,,1200.0,940.0,8.39,15.1,14437.0,20766.0,1.438,7784.0,9908.0,17511.0,46.5,0.264,0.0,0.27,0.97,1.4,0.12,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,1.1913806152912709e-14,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.492583,0.0,0.0,1.0,0.29488516828461964,0.29488516828461964,n/a,2026-05-14,2026-05-14,False,5.518519,,,,
TSEM,SHORT,0.291139765476224,2.91139765476224,0.0,1.7468,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.219232906603699e-07,1.7e-05,9e-06,0.00013142398338160535,592.2045540624929,8.894737,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.019165,0.143889,0.0,0.0,,,,,,,False,10.0,,,,
LUNR,SHORT,0.28240914466300404,2.8240914466300406,0.0,1.6945,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,0.000325,9.8e-05,1425424.9013755019,80.16704792395544,1.72299,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6.5e-05,0.0,0.2608,0.114331,0.0,0.0,,,,,,,False,16.346939,,,,
CRCL,SHORT,0.27778180725040413,2.7778180725040413,3.02,2.9549,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",3.3,POSITIVE,unknown,6741250.87,124.33,150.0,60.0,20.78,51.69,473795.0,366716.0,0.774,289139.0,213361.0,338011.0,99.0,1.05,0.0,0.58,1.0,0.0,0.91,0.53,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,1202.4009325158006,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.264286,0.0,0.0,1.0,0.27778180725040413,0.27778180725040413,n/a,2026-05-14,2026-05-14,False,2.383871,,,,
MDB,SHORT,0.27647578513379023,2.7647578513379023,0.0,1.6589,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,0.030380570466569192,4.3e-05,3.7e-05,0.0007972628558961482,0.052485048414311834,5.838399,1,0,0.00018,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.097419,0.333454,0.0,0.0,,,,,,,False,6.033333,,,,
LIN,SHORT,0.27221826843680236,2.7221826843680237,3.52,3.3571,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.7,NEUTRAL,trend_continuation,,,550.0,490.0,7.57,4.16,25834.0,29634.0,1.147,11821.0,22310.0,21337.0,78.4,0.247,0.0,0.65,1.0,1.4,0.38,0.09,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,2.1509799367931437e-06,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.431078,0.0,0.0,1.0,0.27221826843680236,0.27221826843680236,n/a,2026-05-14,2026-05-14,False,3.241935,,,,
ONDS,SHORT,0.27214396365552107,2.7214396365552105,3.84,3.4327,price_validation_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",4.6,POSITIVE,pullback_to_resistance,9718111.56,11.45,12.0,5.0,4.85,56.31,1213036.0,584633.0,0.482,530805.0,566288.0,700576.0,12.3,0.999,0.0,0.26,1.0,1.4,0.19,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000158,0.0,4.462928674872497e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.074651,0.0,0.0,1.0,0.27214396365552107,0.27214396365552107,n/a,2026-05-14,2026-05-14,False,1.587429,,,,
MSTR,SHORT,0.27062679215519375,2.7062679215519374,0.0,1.6238,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.00035994220859094094,4.1e-05,7e-06,29.431395526869526,245301.00797639764,12.931413,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.01622,0.004902,0.0,0.0,,,,,,,False,1.364606,,,,
SMH,SHORT,0.26893089551115623,2.6893089551115623,0.0,1.6136,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,11.005459161629032,2.5e-05,2.1e-05,246335.5413397838,22383.031704723635,9.703966,1,0,0.000285,0.025602,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.046129,0.397202,0.0,0.0,,,,,,,False,77.170507,,,,
BE,SHORT,0.26782305352865227,2.6782305352865228,2.78,3.3131,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.7,POSITIVE,trend_continuation,11233045.95,307.12,360.0,75.0,17.13,75.6,379365.0,443635.0,1.169,273260.0,235129.0,314611.0,36.3,1.084,0.0,0.16,1.0,1.4,0.07,0.14,False,default,2.5,False,3,1.0,99.0,1.8e-05,3.3e-05,119.82882105545423,0.17215584978335655,2.059375,2,1,0.456576,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.167876,0.296835,0.0,0.0,1.0,0.26782305352865227,0.26782305352865227,n/a,2026-05-14,2026-05-14,False,2.771539,,,,
BMNR,SHORT,0.2607665878648743,2.607665878648743,0.0,1.5646,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,0.0008362675380868784,0.000331,0.000159,43.250244656014125,77577.28720695768,2.219009,0,0,0.000674,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.073975,0.092923,0.0,0.0,,,,,,,False,2.957538,,,,
USO,SHORT,0.25969797303171926,2.5969797303171926,3.36,3.3865,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.4,POSITIVE,ema_rally,7880294.23,142.01,200.0,100.0,40.81,29.59,713582.0,1234305.0,1.73,586462.0,648128.0,713297.0,71.2,0.67,0.0,0.7,1.0,1.2,0.46,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.00034,0.0,1683.803041046344,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.480802,0.0,0.0,1.0,0.25969797303171926,0.25969797303171926,n/a,2026-05-14,2026-05-14,False,1.182456,,,,
RKLB,SHORT,0.24838676782773428,2.483867678277343,1.34,2.3639,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.6,POSITIVE,unknown,20539035.1,,150.0,60.0,13.98,54.41,576447.0,483410.0,0.839,336453.0,212021.0,511383.0,83.0,0.991,0.0,0.0,1.0,0.0,0.07,0.27,True,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,4227.513581442124,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.211498,0.0,0.0,1.0,0.24838676782773428,0.24838676782773428,n/a,2026-05-14,2026-05-14,False,7.878261,,,,
TSM,SHORT,0.24005415425423024,2.4005415425423022,0.0,1.4403,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,9e-06,1e-06,3966.0463288329847,2.2183306341959175e-10,58.528814,4,0,0.676903,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.457346,0.355049,0.0,0.0,,,,,,,False,1.663443,,,,
GDX,SHORT,0.21952187255099637,2.1952187255099638,0.0,1.3171,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.13433711459901834,0.0,0.0,0.0001589833536480979,0.0011834655978926294,12.290698,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.459464,0.597805,0.0,0.0,,,,,,,False,2.091062,,,,
TQQQ,SHORT,0.2192992892761346,2.192992892761346,1.32,2.2325,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.7,POSITIVE,unknown,24474277.06,79.2,80.0,40.0,0.99,49.51,787831.0,646128.0,0.82,545356.0,252133.0,636470.0,76.4,0.655,0.0,0.0,1.0,0.0,0.11,0.21,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1362.6740933680276,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.780894,0.0,0.0,1.0,0.2192992892761346,0.2192992892761346,n/a,2026-05-14,2026-05-14,False,2.056604,,,,
XLE,SHORT,0.19028012130679886,1.9028012130679886,3.13,3.4904,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.0,NEGATIVE,ema_rally,-60849589.9,,60.0,55.0,3.33,5.28,1961284.0,3212992.0,1.638,692579.0,1745438.0,2736259.0,69.1,0.265,0.0,0.85,1.0,1.2,0.08,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,0.0005437125813234929,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.382285,0.0,0.0,1.0,0.19028012130679886,0.19028012130679886,n/a,2026-05-14,2026-05-14,False,1.53821,,,,
EWZ,LONG,0.26215454710806085,2.6215454710806085,1.8,3.0308,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.9,POSITIVE,unknown,64359588.53,37.16,40.0,30.0,7.66,19.26,3304531.0,1677722.0,0.508,518540.0,1822377.0,2641336.0,68.6,0.3,0.0,0.15,1.0,0.0,0.34,0.31,False,default,2.5,False,1,0.7,99.0,5.3e-05,0.0,1.3688250600493592e-28,0.0,41.074468,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.273707,0.0,0.0,0.0,1.0,0.26215454710806085,0.26215454710806085,n/a,2026-05-11,2026-05-11,,,,,,
GS,SHORT,0.24771323346973884,2.477132334697388,1.47,3.2196,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.7,NEGATIVE,unknown,-1463369.78,,1000.0,800.0,2.65,17.88,242035.0,195732.0,0.809,118498.0,81470.0,237799.0,34.8,0.292,0.0,0.23,1.0,0.0,0.06,0.19,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,9.33360390454046e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.370056,0.0,0.0,1.0,0.24771323346973884,0.24771323346973884,n/a,2026-05-11,2026-05-11,,1.117409,,,,
YPF,LONG,0.4300913931923022,4.300913931923022,6.02,5.4165,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.3,NEUTRAL,retest_and_confirm,,,50.0,40.0,12.79,9.77,112325.0,49161.0,0.438,44654.0,45951.0,70881.0,20.2,0.423,1.56,0.8,0.99,1.4,1.27,0.0,False,default,2.5,False,1,1.0,99.0,3.5e-05,0.0,3.1921407038382574e-19,0.0,26.595745,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.365372,0.0,0.0,0.0,1.0,0.4300913931923022,0.4300913931923022,n/a,2026-05-11,2026-05-11,,,,,,
HYMC,SHORT,0.1791805380640826,1.791805380640826,4.66,3.5539,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.3,NEUTRAL,bounce_and_fail,,,55.0,20.0,37.6,49.96,59531.0,28667.0,0.482,35036.0,15069.0,38093.0,26.7,1.031,0.0,0.96,0.82,1.0,1.5,0.38,False,default,2.5,False,1,1.0,0.0,0.0,0.0001,0.0,3.367521833001119e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.09803,0.0,0.0,1.0,0.1791805380640826,0.1791805380640826,n/a,2026-05-11,2026-05-11,,,,,,
