ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
LLY,SHORT,0.2686386677174732,2.686386677174732,0.0,1.6118,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,99.0,4e-06,1e-06,531.4502934976405,3.941744568133718e-12,2.683133,0,0,0.0,7e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.529901,0.309648,0.0,0.0,,,,,,,False,21.756477,,,,
DVN,SHORT,0.2685725656288919,2.6857256562889193,5.23,3.9119,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.0,POSITIVE,trend_continuation,15626997.54,42.41,50.0,40.0,17.77,5.78,507532.0,144446.0,0.285,272168.0,196540.0,183270.0,35.8,0.363,1.68,0.78,0.0,1.4,1.3,0.07,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,2e-05,0.0,3.11151772386869e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.618899,0.0,0.0,1.0,0.2685725656288919,0.2685725656288919,n/a,2026-06-26,2026-06-26,False,3.824959,,,,
RKLB,SHORT,0.2682114224996461,2.682114224996461,0.0,1.6093,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,0.8628885074434757,2e-05,2.3e-05,226.75010216326123,131.3901507594912,3.584046,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.304902,0.112424,0.0,0.0,,,,,,,False,1.791042,,,,
SPY,SHORT,0.2654116655093159,2.654116655093159,4.72,4.2031,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.3,NEGATIVE,trend_continuation,-11383122660.45,,800.0,550.0,9.06,25.02,5805658.0,12432703.0,2.141,7208389.0,5363679.0,5666293.0,70.5,0.165,0.0,0.73,1.0,1.4,1.43,0.17,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1740150.3937313748,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.338956,0.0,0.0,1.0,0.2654116655093159,0.2654116655093159,n/a,2026-06-26,2026-06-26,False,2.411606,,,,
HD,SHORT,0.2651875924747763,2.6518759247477632,0.0,1.5911,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.2552548705147147,5e-06,1e-06,7.289425898231205e-32,2.855744097470999e-31,1.913994,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.527838,0.347446,0.0,0.0,,,,,,,False,2.795918,,,,
HUT,SHORT,0.26250778707605515,2.6250778707605518,0.0,1.575,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,3.898931060347912e-07,0.000632,7.7e-05,0.0007059107009267049,5431.571038322345,5.151961,2,0,0.287427,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.373857,0.108888,0.0,0.0,,,,,,,False,8.163043,,,,
GLXY,SHORT,0.2620444486376876,2.620444486376876,4.36,3.9182,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.5,NEGATIVE,resistance_ema_confluence,-839200.91,28.19,35.0,25.0,23.98,11.44,246713.0,150160.0,0.609,181983.0,96239.0,118651.0,74.1,0.96,0.0,0.66,0.4,1.6,1.71,0.0,False,default,2.5,False,1,0.7,0.0,0.0,4.7e-05,0.0,57.34534222473532,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.048191,0.0,0.0,1.0,0.2620444486376876,0.2620444486376876,n/a,2026-06-26,2026-06-26,False,8.018957,,,,
LITE,SHORT,0.2602412514205624,2.602412514205624,6.99,4.7582,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.8,NEUTRAL,flag_breakdown,,,900.0,700.0,13.26,11.91,94623.0,120725.0,1.276,96429.0,41165.0,77754.0,32.3,0.918,1.56,0.67,1.0,1.6,1.69,0.47,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,4e-06,0.0,5.2451480247674835,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.055563,0.0,0.0,1.0,0.2602412514205624,0.2602412514205624,n/a,2026-06-26,2026-06-26,False,56.5,,,,
AMD,SHORT,0.25875402914041407,2.5875402914041405,3.58,3.1078,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.7,POSITIVE,unknown,51492976.75,518.96,600.0,200.0,15.36,61.55,1349336.0,1494866.0,1.108,726799.0,561189.0,1556214.0,98.9,0.737,0.0,0.83,1.0,0.0,1.42,0.33,False,default,2.5,False,2,1.0,0.24686238938027608,0.0,1e-06,282242.8868580222,1143320.7284696766,1.416816,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.008734,0.007396,0.0,0.0,1.0,0.25875402914041407,0.25875402914041407,n/a,2026-06-26,2026-06-26,False,4.304114,,,,
MS,SHORT,0.2475725359499046,2.4757253594990463,5.66,3.9559,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,5.1,POSITIVE,flag_breakdown,3075278.19,212.87,220.0,65.0,3.29,69.48,141728.0,198921.0,1.404,65041.0,68007.0,207601.0,82.3,0.348,0.0,0.86,1.0,1.6,1.86,0.34,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,30369.204546678993,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490038,0.0,0.0,1.0,0.2475725359499046,0.2475725359499046,n/a,2026-06-26,2026-06-26,False,19.235294,,,,
IBIT,SHORT,0.24757115362821902,2.47571153628219,6.65,4.7929,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,7.8,NEGATIVE,trend_continuation,-118846491.29,33.94,45.0,30.0,32.51,11.66,3477012.0,2900638.0,0.834,1952171.0,1344568.0,3080911.0,49.2,0.445,2.39,0.61,0.12,1.4,1.48,0.65,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.1e-05,0.0,2424.9856838234155,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.027598,0.0,0.0,1.0,0.24757115362821902,0.24757115362821902,n/a,2026-06-26,2026-06-26,False,17.286701,,,,
GS,SHORT,0.241921290665743,2.41921290665743,5.14,4.0116,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.3,NEGATIVE,retest_and_confirm,-1266592.49,,1300.0,800.0,26.57,22.11,210101.0,181618.0,0.864,84201.0,65077.0,242441.0,77.3,0.345,0.0,0.7,1.0,1.4,1.73,0.3,False,default,2.5,False,2,0.7,0.0,0.0,5e-06,0.0,677773.6490468669,,0,0,0.0,0.260807,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.436764,0.0,0.0,1.0,0.241921290665743,0.241921290665743,n/a,2026-06-26,2026-06-26,False,3.310839,,,,
META,SHORT,0.2412538842531554,2.412538842531554,0.0,1.4475,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.2000220397623744,2e-06,1e-06,1.2538714521677805e-05,2.0897473723333767e-05,2.105096,1,0,0.437822,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297663,0.452516,0.0,0.0,,,,,,,False,2.687185,,,,
BAC,SHORT,0.23804288084839034,2.3804288084839036,3.44,3.3622,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,POSITIVE,bounce_and_fail,85713724.02,57.94,60.0,50.0,3.56,13.7,979510.0,1068072.0,1.09,418794.0,357732.0,1271056.0,35.2,0.249,0.0,0.23,1.0,1.0,1.06,0.16,False,default,2.5,False,2,0.7,8.941731731219894,1e-06,3e-06,4.90520971397824e-31,5.485749138337253e-32,61.568,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32247,0.524499,0.0,0.0,1.0,0.23804288084839034,0.23804288084839034,n/a,2026-06-26,2026-06-26,False,1.700464,,,,
XOP,SHORT,0.23339250864117347,2.333925086411735,0.0,1.4004,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,11.018838546444343,0.0,0.0,6.975507237834592e-05,1.2661057167564202e-05,48.85317,0,0,0.042953,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.484171,0.629943,0.0,0.0,,,,,,,False,1.452196,,,,
CBRS,SHORT,0.23090416526522353,2.3090416526522355,0.0,1.3854,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,4.697299923243142,0.000133,3.6e-05,60295.01439119319,25672.201211952375,3.21137,0,0,0.384296,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00113,0.009922,0.0,0.0,,,,,,,False,8.8,,,,
CRWV,SHORT,0.21042998003579236,2.1042998003579236,6.74,4.4941,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,7.1,NEGATIVE,resistance_ema_confluence,-16233016.43,,150.0,65.0,57.66,31.68,873546.0,822140.0,0.941,568484.0,284234.0,842968.0,22.3,0.849,1.57,0.51,0.95,1.6,1.87,0.25,False,default,2.5,False,1,0.7,0.0,0.0,3.3e-05,0.0,288.9235903509816,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.357225,0.0,0.0,1.0,0.21042998003579236,0.21042998003579236,n/a,2026-06-26,2026-06-26,False,2.885159,,,,
SPCX,SHORT,0.1931016814250221,1.931016814250221,0.0,1.1586,error: Need at least 21 rows to compute support/resistance,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.0,0.0,2e-06,0.0,2389529.819043407,,0,1,0.0,0.0,4,4,2,2,4,4,2,2,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.32028,0.0,0.0,,,,,,,False,1.517544,,,,
DPST,SHORT,0.17531822002488756,1.7531822002488755,2.51,2.3896,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.8,NEUTRAL,bounce_and_fail,,,150.0,130.0,6.61,7.6,18096.0,9562.0,0.528,8963.0,4415.0,14280.0,3.5,0.658,0.0,0.1,1.0,1.0,0.23,0.18,False,default,2.5,False,1,1.0,0.0,0.0,0.000629,0.0,3.618094321532331,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.129162,0.0,0.0,1.0,0.17531822002488756,0.17531822002488756,n/a,2026-06-26,2026-06-26,False,,,,,
STX,SHORT,0.13428628633726994,1.3428628633726993,0.0,0.8057,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.05039969953209228,3e-06,4e-06,7.345776543534516,72.8752017544971,3.076923,0,0,0.0,0.342922,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.476743,0.222366,0.0,0.0,,,,,,,False,,,,,
FROG,LONG,0.5065163738543761,5.065163738543761,6.82,5.9586,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,6.9,NEUTRAL,retest_and_confirm,,,90.0,57.5,9.17,30.25,42191.0,11268.0,0.267,32279.0,16201.0,4979.0,55.8,0.661,2.4,0.66,0.4,1.4,1.59,0.37,False,default,2.5,False,3,1.0,99.0,0.000334,5.1e-05,4.063359275508618e-11,2.344574555211286e-18,5.599338,0,1,0.0,0.475217,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.80762,0.699359,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-22,2026-06-22,,11.450382,,,,
FRMI,LONG,0.34364268938959397,3.4364268938959395,6.57,4.9692,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,POSITIVE,trend_continuation,2091338.89,9.25,10.0,5.0,8.17,45.92,510420.0,182164.0,0.357,251724.0,199637.0,241223.0,38.1,1.399,2.3,0.63,0.45,1.4,1.5,0.29,False,sustained_trend,5.0,False,1,1.0,99.0,0.00013,0.0,0.4444192661407796,0.0,3.365435,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063504,0.0,0.0,0.0,1.0,0.34364268938959397,0.34364268938959397,n/a,2026-06-22,2026-06-22,,,,,,
FICO,LONG,0.2897800047218889,2.8978000472188894,5.06,3.9469,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,retest_and_confirm,,,1200.0,1000.0,0.79,16.01,7844.0,6298.0,0.803,4051.0,4599.0,5492.0,57.6,0.543,0.0,0.78,1.0,1.4,1.87,0.0,False,default,2.5,False,1,0.7,99.0,1.2e-05,0.0,228637.30877925854,0.0,15.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.471085,0.0,0.0,0.0,1.0,0.2897800047218889,0.2897800047218889,n/a,2026-06-22,2026-06-22,,,,,,
HAL,LONG,0.2807587744946479,2.8075877449464794,2.95,3.3688,watchlist_reeval_failed,"pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.4,POSITIVE,pullback_to_support,3090436.61,34.04,37.0,25.0,8.7,26.56,274072.0,202932.0,0.74,79273.0,135183.0,262548.0,65.8,0.393,0.0,0.0,1.0,1.4,0.53,0.02,True,default,2.5,False,1,0.7,99.0,1.8e-05,0.0,1.3814819113407135e-15,0.0,2.402597,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59046,0.0,0.0,0.0,1.0,0.2807587744946479,0.2807587744946479,n/a,2026-06-22,2026-06-22,,,,,,
GTLB,SHORT,0.32297932047566186,3.2297932047566187,3.24,3.7469,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEUTRAL,ema_rally,,,50.0,27.5,74.86,3.83,168261.0,71659.0,0.426,48602.0,37010.0,154308.0,41.7,0.651,0.0,0.81,1.0,1.2,0.23,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5.9e-05,0.0,1.4955276194316306e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57944,0.0,0.0,1.0,0.32297932047566186,0.32297932047566186,n/a,2026-06-22,2026-06-22,,3.080692,,,,
MTZ,SHORT,0.318201356826726,3.1820135682672603,2.2,3.251,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.0,NEUTRAL,unknown,,,470.0,330.0,16.55,18.16,14448.0,8965.0,0.621,12879.0,2478.0,8056.0,87.8,0.6,0.0,0.56,1.0,0.0,0.29,0.36,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,3.0512113845567182e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491521,0.0,0.0,1.0,0.318201356826726,0.318201356826726,n/a,2026-06-22,2026-06-22,,37.833333,,,,
DAL,SHORT,0.2758181696603001,2.758181696603001,1.76,2.7671,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.3,POSITIVE,unknown,1471821.87,92.45,95.0,75.0,2.79,18.85,198927.0,209968.0,1.056,128271.0,88983.0,191641.0,77.9,0.474,0.0,0.0,1.0,0.0,0.5,0.26,True,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,3.941574582480343e-42,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331258,0.0,0.0,1.0,0.2758181696603001,0.2758181696603001,n/a,2026-06-22,2026-06-22,,1.159292,,,,
BBY,SHORT,0.2655219045894086,2.655219045894086,1.56,2.8756,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.4,NEUTRAL,unknown,,,82.5,60.0,5.67,23.15,51005.0,48356.0,0.948,24718.0,20909.0,53734.0,12.9,0.327,0.0,0.37,1.0,0.0,0.18,0.0,False,default,2.5,False,1,0.7,0.0,0.0,1.7e-05,0.0,1.0641749147687016e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.413821,0.0,0.0,1.0,0.2655219045894086,0.2655219045894086,n/a,2026-06-22,2026-06-22,,4.433121,,,,
NPO,LONG,0.5065163738543761,5.065163738543761,6.5,5.8626,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,6.9,NEUTRAL,trend_continuation,,,380.0,330.0,2.64,10.87,1774.0,1325.0,0.747,1131.0,1311.0,657.0,40.5,0.407,2.51,0.7,0.37,1.4,0.52,1.0,False,sustained_trend,5.0,False,1,1.0,99.0,3.1e-05,0.0,9.621038464787274e-55,0.0,5.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.318434,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-22,2026-06-22,,,,,,
IOT,LONG,0.48316865264914927,4.8316865264914926,2.86,4.7938,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended","confirmation_volume, room_to_target, trend_aligned",7.6,NEUTRAL,bounce_and_fail,,,50.0,23.0,62.87,25.08,76499.0,53543.0,0.7,46313.0,44287.0,39442.0,43.8,0.605,0.0,0.76,0.1,1.0,0.96,0.04,False,default,2.5,False,2,1.0,99.0,6.7e-05,0.0,4.852914363884412e-08,0.0,51.2247,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.261775,0.0,0.0,0.0,1.0,0.48316865264914927,0.48316865264914927,n/a,2026-06-22,2026-06-22,,,,,,
LYV,LONG,0.4499096631184831,4.499096631184831,5.3,4.8195,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.9,NEUTRAL,ema_pullback,,,180.0,120.0,0.46,33.02,76203.0,72897.0,0.957,17542.0,19082.0,112476.0,26.6,0.321,1.83,0.26,0.0,1.2,1.95,0.06,False,default,2.5,False,1,0.7,99.0,3.2e-05,0.0,7.878769564829939e-54,0.0,34.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.571144,0.0,0.0,0.0,1.0,0.4499096631184831,0.4499096631184831,n/a,2026-06-22,2026-06-22,,,,,,
XPO,LONG,0.44242405772881704,4.42424057728817,4.22,4.8981,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",7.1,NEUTRAL,pullback_to_support,,,220.0,155.0,8.64,23.45,5826.0,10963.0,1.882,3379.0,7797.0,5613.0,55.5,0.474,0.0,0.71,1.0,1.4,1.11,0.0,False,default,2.5,False,1,1.0,99.0,1.3e-05,0.0,114796.9299652535,0.0,1500.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.032768,0.0,0.0,0.0,1.0,0.44242405772881704,0.44242405772881704,n/a,2026-06-22,2026-06-22,,,,,,
ZM,LONG,0.382423319086194,3.82423319086194,3.28,4.7561,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.3,NEGATIVE,bounce_and_fail,-5960125.1,85.05,100.0,80.0,17.52,5.98,182346.0,101778.0,0.558,42176.0,88800.0,153148.0,51.1,0.427,0.0,0.36,0.87,1.0,1.04,0.02,False,default,2.5,False,2,1.0,99.0,0.000156,1.1e-05,0.004404671961299413,5.6770044826647904e-27,1.356315,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.43214,0.264749,0.0,0.0,1.0,0.382423319086194,0.382423319086194,n/a,2026-06-22,2026-06-22,,4.428571,,,,
MLM,LONG,0.3700169207722694,3.700169207722694,5.98,4.9041,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.3,NEUTRAL,trend_continuation,,,680.0,560.0,10.35,9.12,2907.0,1076.0,0.37,1139.0,477.0,2367.0,65.8,0.298,1.88,0.77,1.0,1.4,0.75,0.18,False,sustained_trend,5.0,False,1,1.0,99.0,1.6e-05,0.0,2.8574859279713606e-37,0.0,21.4,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.793696,0.0,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-06-22,2026-06-22,,,,,,
AAOX,LONG,0.33788900597822724,3.3788900597822726,2.8,3.5494,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.1,NEUTRAL,bounce_and_fail,,,120.0,20.0,374.06,20.99,7293.0,16206.0,2.222,12547.0,8124.0,2828.0,9.3,2.474,0.0,0.4,1.0,1.0,0.16,0.24,False,default,2.5,False,1,1.0,99.0,0.0,0.0,1.692265507037707e-24,0.0,37.222222,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.001734,0.0,0.0,0.0,1.0,0.33788900597822724,0.33788900597822724,n/a,2026-06-22,2026-06-22,,,,,,
UNP,LONG,0.32895573374518833,3.289557337451883,6.02,4.7108,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.3,NEUTRAL,trend_continuation,,,290.0,240.0,7.75,10.83,52156.0,36441.0,0.699,22060.0,37415.0,29122.0,93.1,0.29,1.57,0.87,0.18,1.4,1.79,0.22,False,sustained_trend,5.0,False,1,1.0,99.0,4e-06,0.0,6.947594422371844e-28,0.0,1.515244,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.504696,0.0,0.0,0.0,1.0,0.32895573374518833,0.32895573374518833,n/a,2026-06-22,2026-06-22,,,,,,
NOK,LONG,0.3199896981193821,3.199896981193821,3.25,3.3749,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",4.0,POSITIVE,ema_pullback,9268484.1,12.87,15.0,12.0,16.5,6.8,2806106.0,896604.0,0.32,1101839.0,677562.0,1923309.0,96.5,0.843,0.0,0.49,1.0,1.2,0.06,0.5,False,default,2.5,False,1,1.0,99.0,1.7e-05,0.0,721462.5853993215,0.0,1.737173,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.362363,0.0,0.0,0.0,1.0,0.3199896981193821,0.3199896981193821,n/a,2026-06-22,2026-06-22,,,,,,
EQT,LONG,0.30754810375410674,3.0754810375410675,5.73,4.2967,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,5.2,NEGATIVE,flag_breakout,-12662516.31,52.99,55.0,50.0,3.81,5.62,150071.0,166027.0,1.106,118558.0,79326.0,118214.0,15.2,0.319,0.0,0.96,1.0,1.6,1.59,0.58,False,consolidation_break,3.0,False,1,1.0,99.0,1.5e-05,0.0,4.107306746121441e-52,0.0,1.083213,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.15236,0.0,0.0,0.0,1.0,0.30754810375410674,0.30754810375410674,n/a,2026-06-22,2026-06-22,,,,,,
FSLR,LONG,0.30601410316117517,3.0601410316117517,1.81,3.3931,watchlist_reeval_failed,"ema_pullback, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",6.6,NEGATIVE,ema_pullback,-36907806.46,237.97,410.0,180.0,72.3,24.36,364390.0,206937.0,0.568,97649.0,83370.0,390308.0,99.1,0.757,0.0,0.44,0.16,1.2,0.0,0.0,False,default,2.5,False,1,1.0,99.0,1.4e-05,0.0,4.545415140312221e-16,0.0,1.357143,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.364701,0.0,0.0,0.0,1.0,0.30601410316117517,0.30601410316117517,n/a,2026-06-22,2026-06-22,,,,,,
CIFR,LONG,0.293117825371666,2.9311782537166597,5.73,4.0046,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.1,POSITIVE,trend_continuation,609084.17,24.86,25.0,22.0,0.24,11.79,812056.0,384236.0,0.473,277833.0,209918.0,708541.0,41.9,1.06,1.76,0.98,0.63,1.4,0.36,0.6,False,default,2.5,False,3,0.7,99.0,0.000192,0.0,1.4094677124296513,0.0,2.136401,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152419,0.0,0.0,0.0,1.0,0.293117825371666,0.293117825371666,n/a,2026-06-22,2026-06-22,,,,,,
