ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
ONDS,LONG,0.1713786044416157,1.713786044416157,0.0,1.0283,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.5681469984120917e-16,0.000184,0.00014,6.449444034331028e-13,2511.321991427584,1.96531,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.176227,0.074651,0.0,0.0,,,,,,,False,1.587429,,,,
INDV,SHORT,0.5432195041290345,5.4321950412903455,3.88,5.2601,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,6.9,NEUTRAL,pullback_to_resistance,,,40.0,25.0,6.61,33.37,12230.0,3849.0,0.315,4080.0,192.0,11807.0,37.6,0.513,0.0,0.02,1.0,1.4,0.74,0.72,False,default,2.5,False,1,0.7,0.0,0.0,0.000178,0.0,69277.11176730969,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.419178,0.0,0.0,1.0,0.5432195041290345,0.5432195041290345,n/a,2026-05-01,2026-05-01,False,294.294118,,,,
NVT,SHORT,0.5288627769319478,5.288627769319478,3.46,4.6623,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",4.9,NEUTRAL,bounce_and_fail,,,165.0,125.0,3.39,21.67,42432.0,9570.0,0.226,22660.0,22626.0,6716.0,78.9,0.504,0.0,0.0,1.0,1.0,0.46,1.0,True,default,2.5,False,2,1.0,0.0,0.0,5.2e-05,0.0,21468.10224069057,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.501635,0.0,0.0,1.0,0.5288627769319478,0.5288627769319478,n/a,2026-05-01,2026-05-01,False,20.97619,,,,
SMMT,SHORT,0.5114994530821066,5.1149945308210665,5.44,5.3495,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,5.8,NEUTRAL,flag_breakdown,,,26.0,15.0,58.34,8.65,73197.0,44031.0,0.602,26688.0,64854.0,25686.0,85.3,1.15,0.0,0.19,1.0,1.6,1.65,1.0,False,consolidation_break,3.0,False,2,1.0,0.03139437198383598,6e-05,0.00012,1.1143775101631577e-05,0.0003549609180705756,21.771014,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381442,0.157717,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-05-01,2026-05-01,False,6.218905,,,,
EEFT,SHORT,0.5114994530821066,5.1149945308210665,4.4,5.1175,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEUTRAL,ema_rally,,,75.0,70.0,1.72,5.06,3751.0,3520.0,0.938,4244.0,1223.0,1804.0,42.9,0.364,0.0,0.91,0.78,1.2,1.51,0.0,False,default,2.5,False,1,1.0,0.0,0.0,9.6e-05,0.0,1.5316596983817923e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.539135,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-05-01,2026-05-01,False,507.0,,,,
CLX,SHORT,0.5082174911624306,5.082174911624307,8.0,5.9611,poor_rr (0.7:1),"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.1,NEUTRAL,flag_breakdown,,,110.0,80.0,25.92,8.42,41551.0,31103.0,0.749,30281.0,17857.0,24516.0,71.7,0.325,2.19,0.31,1.0,1.6,1.9,1.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.00012,0.0,1.1966456670491685e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.393238,0.0,0.0,1.0,0.5082174911624306,0.5082174911624306,n/a,2026-05-01,2026-05-01,False,23.076923,87.36,97.84,80.0,0.7
AXSM,SHORT,0.4967346600542399,4.967346600542399,3.8,4.5037,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.4,NEUTRAL,bounce_and_fail,,,210.0,140.0,3.62,30.92,16581.0,11015.0,0.664,11533.0,5917.0,10146.0,77.7,0.455,0.0,0.15,1.0,1.0,0.78,0.87,False,default,2.5,False,1,1.0,0.0,0.0,8.8e-05,0.0,1.4113380925525574e-16,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.190368,0.0,0.0,1.0,0.4967346600542399,0.4967346600542399,n/a,2026-05-01,2026-05-01,False,3.472222,,,,
ANF,SHORT,0.453604000432883,4.5360400043288305,6.22,5.194,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,NEUTRAL,trend_continuation,,,125.0,35.0,47.96,58.57,21598.0,25103.0,1.162,16048.0,11329.0,19324.0,76.8,0.721,1.74,0.73,1.0,1.4,1.35,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000163,0.0,8.285674834595807e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.284058,0.0,0.0,1.0,0.453604000432883,0.453604000432883,n/a,2026-05-01,2026-05-01,False,2.963087,,,,
W,SHORT,0.45055144467191505,4.50551444671915,6.98,5.8068,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.3,NEUTRAL,trend_continuation,,,92.5,20.0,40.92,69.53,75224.0,82392.0,1.095,67686.0,17847.0,72083.0,47.4,0.64,1.68,0.65,1.0,1.4,1.63,0.63,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000151,0.0,86789.81933017421,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.570937,0.0,0.0,1.0,0.45055144467191505,0.45055144467191505,n/a,2026-05-01,2026-05-01,False,32.541667,,,,
TER,SHORT,0.382456354877821,3.82456354877821,4.48,4.4163,price_validation_failed,"consolidation_breakdown, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,NEUTRAL,unknown,,,440.0,300.0,27.11,13.33,52053.0,36283.0,0.697,46125.0,15996.0,26215.0,64.3,0.651,0.0,0.84,1.0,1.2,1.26,0.19,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,2.3e-05,0.0,1118461.2110318583,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.432533,0.0,0.0,1.0,0.382456354877821,0.382456354877821,n/a,2026-05-01,2026-05-01,False,6.125,,,,
XLI,SHORT,0.375,3.75,4.02,4.661,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.9,NEGATIVE,trend_continuation,-5129600.2,173.41,180.0,145.0,3.79,16.39,113582.0,530531.0,4.671,180762.0,351924.0,111427.0,81.9,0.214,0.0,0.7,1.0,1.4,0.65,0.28,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,108.95652298037096,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.404472,0.0,0.0,1.0,0.375,0.375,n/a,2026-05-01,2026-05-01,False,4.193333,,,,
IWM,SHORT,0.3447980911742894,3.447980911742894,1.89,4.031,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",8.7,NEGATIVE,unknown,-134031869.01,,280.0,250.0,0.39,10.36,2657474.0,7577394.0,2.851,3252636.0,2423258.0,4412450.0,37.4,0.208,0.0,0.25,1.0,0.0,0.14,0.51,False,default,2.5,False,6,1.0,1.4497874160958455e-09,1.5e-05,4.6e-05,0.00015155823746511044,52269.12434970774,5.605932,0,0,0.414384,0.606694,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.558367,0.326743,0.0,0.0,1.0,0.3447980911742894,0.3447980911742894,n/a,2026-05-01,2026-05-01,False,5.272747,,,,
MRVL,SHORT,0.3244203175993429,3.2442031759934293,0.0,1.9465,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.15216597612104546,4.1e-05,1e-05,0.00020572486293121236,0.0027039535141227854,147.336111,4,1,0.354657,0.336907,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.673753,0.192819,0.0,0.0,,,,,,,False,25.596639,,,,
CAVA,SHORT,0.32321228955109965,3.2321228955109964,3.94,3.8981,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,NEUTRAL,bounce_and_fail,,,135.0,65.0,45.15,30.12,76808.0,46167.0,0.601,23647.0,30165.0,69163.0,82.1,0.723,0.0,0.76,1.0,1.0,0.96,0.22,False,default,2.5,False,1,1.0,0.0,0.0,5.4e-05,0.0,9.194732915875895e-23,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.377228,0.0,0.0,1.0,0.32321228955109965,0.32321228955109965,n/a,2026-05-01,2026-05-01,False,4.495536,,,,
LULU,SHORT,0.3208431417932678,3.208431417932678,7.58,4.9382,"wall_proximity (0.0%, 0.0 ATR to put wall)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.3,NEGATIVE,trend_continuation,-33565263.48,,200.0,135.0,48.1,0.03,198065.0,174623.0,0.882,88151.0,86578.0,197959.0,54.9,0.443,2.11,0.48,1.0,1.4,1.92,0.66,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,7.8e-05,0.0,9.356735094037873e-05,,0,0,0.0,0.359611,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460279,0.0,0.0,1.0,0.3208431417932678,0.3208431417932678,n/a,2026-05-01,2026-05-01,False,4.211408,,,,
SOXX,SHORT,0.305227110001258,3.05227110001258,1.27,3.0071,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.5,NEUTRAL,unknown,,,600.0,310.0,29.37,33.16,60732.0,179789.0,2.96,143109.0,37671.0,59741.0,76.3,0.401,0.0,0.0,1.0,0.0,0.06,0.2,True,default,2.5,False,1,1.0,0.0,0.0,7.7e-05,0.0,48.03882586532805,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.306808,0.0,0.0,1.0,0.305227110001258,0.305227110001258,n/a,2026-05-01,2026-05-01,False,26.473684,,,,
GOOG,SHORT,0.2930833519277484,2.9308335192774844,0.0,1.7585,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.8007192223753427,2e-06,3e-06,63277.34680899062,158051.27450613125,57.869314,3,1,0.502018,0.200818,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526559,0.635468,0.0,0.0,,,,,,,False,83.25,,,,
CRDO,SHORT,0.2902230238585281,2.902230238585281,2.22,3.1171,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.0,NEUTRAL,unknown,,,200.0,100.0,10.87,44.56,119551.0,93343.0,0.781,88836.0,51430.0,72628.0,74.5,0.966,0.0,0.32,1.0,0.0,0.81,0.08,False,default,2.5,False,3,1.0,99.0,8e-06,4.8e-05,12515.578502990937,4.8688861774759015e-06,1.539295,0,0,0.0,0.041926,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.037393,0.603376,0.0,0.0,1.0,0.2902230238585281,0.2902230238585281,n/a,2026-05-01,2026-05-01,False,2.403081,,,,
IBIT,SHORT,0.27021827877146337,2.7021827877146336,3.87,3.9121,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",7.0,NEGATIVE,trend_continuation,-36376603.99,44.31,45.0,35.0,1.55,21.02,3985571.0,2656945.0,0.667,1908748.0,1623488.0,3110280.0,18.7,0.385,0.0,0.47,1.0,1.4,0.4,0.6,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,513509.9653967328,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.142082,0.0,0.0,1.0,0.27021827877146337,0.27021827877146337,n/a,2026-05-01,2026-05-01,False,4.242097,,,,
GOOGL,SHORT,0.2687903262481961,2.687903262481961,1.53,3.163,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.8,NEGATIVE,unknown,-9631478.34,385.23,410.0,300.0,6.45,22.11,1781147.0,1437817.0,0.807,970179.0,727678.0,1521107.0,18.7,0.299,0.0,0.0,1.0,0.0,0.07,0.45,True,default,2.5,False,3,1.0,0.026995982043140167,0.0,1e-06,22855.420050093584,423311.5137943514,11.269841,1,0,0.0,0.026367,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384302,0.554133,0.0,0.0,1.0,0.2687903262481961,0.2687903262481961,n/a,2026-05-01,2026-05-01,False,12.881691,,,,
NVDA,SHORT,0.2681363162782031,2.681363162782031,0.0,1.6088,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,4.738702763841195,1e-06,0.0,301.6444418137095,159.1387225821674,2.949082,0,0,0.012094,0.019836,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.477106,0.40789,0.0,0.0,,,,,,,False,5.85185,,,,
LLY,SHORT,0.25321597959886954,2.5321597959886954,0.0,1.5193,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.4314921382740904e-12,1e-06,0.0,6.34205483335031e-07,184819.1567339601,5.826087,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532349,0.58744,0.0,0.0,,,,,,,False,6.25,,,,
ANET,SHORT,0.25271272541589307,2.5271272541589305,1.45,2.4786,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.9,POSITIVE,unknown,5262922.17,175.61,195.0,100.0,11.02,43.07,176412.0,137144.0,0.777,114339.0,68622.0,130595.0,70.3,0.61,0.0,0.13,1.0,0.0,0.21,0.12,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,511240.7284579747,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.454728,0.0,0.0,1.0,0.25271272541589307,0.25271272541589307,n/a,2026-05-01,2026-05-01,False,2.841772,,,,
MU,SHORT,0.2444504317699419,2.444504317699419,0.0,1.4667,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.3186929030981334,1e-06,1e-06,93.67167851548326,71.03373218693396,2.233333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.562825,0.858261,0.0,0.0,,,,,,,False,34.588235,,,,
AAPL,SHORT,0.23850054691789335,2.3850054691789335,0.0,1.431,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.9897487630421675,0.0,0.0,79363.34539429795,39886.11369857455,5.422481,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.568465,0.569249,0.0,0.0,,,,,,,False,9.387597,,,,
CCL,SHORT,0.22180005519360252,2.2180005519360253,5.52,3.685,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.6,POSITIVE,trend_continuation,7360457.48,27.07,30.0,25.0,10.8,7.66,582167.0,562816.0,0.967,273287.0,435088.0,436608.0,75.6,0.52,1.6,0.96,0.92,1.4,0.29,0.35,False,default,2.5,False,1,1.0,0.0,0.0,3.6e-05,0.0,2682.2530025589895,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.188353,0.0,0.0,1.0,0.22180005519360252,0.22180005519360252,n/a,2026-05-01,2026-05-01,False,2.413542,,,,
TXN,SHORT,0.20242850343895816,2.0242850343895817,1.3,2.5021,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.5,POSITIVE,unknown,146697.32,279.27,300.0,180.0,7.42,35.55,140453.0,126635.0,0.902,101862.0,96167.0,69059.0,47.9,0.347,0.0,0.0,1.0,0.0,0.3,0.0,True,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,47961.6652531312,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.320875,0.0,0.0,1.0,0.20242850343895816,0.20242850343895816,n/a,2026-05-01,2026-05-01,False,1.521243,,,,
ONDS,SHORT,0.18895832810559193,1.8895832810559194,0.0,1.1337,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.5681469984120917e-16,0.000184,0.00014,6.449444034331028e-13,2511.321991427584,1.96531,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.176227,0.074651,0.0,0.0,,,,,,,False,1.587429,,,,
RBLX,SHORT,0.17450176047698052,1.7450176047698052,7.26,4.4105,poor_rr (2.0:1),"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.8,NEGATIVE,flag_breakdown,-9385863.47,,90.0,35.0,96.04,23.76,248628.0,175998.0,0.708,117889.0,115666.0,191071.0,64.4,0.701,1.69,0.46,1.0,1.6,1.51,1.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.5e-05,0.0,163.39289461064965,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.482937,0.0,0.0,1.0,0.17450176047698052,0.17450176047698052,n/a,2026-05-01,2026-05-01,False,1.386076,45.91,51.42,35.0,1.98
GS,SHORT,0.12126146510144253,1.2126146510144253,2.35,2.8513,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.7,NEGATIVE,unknown,-1669875.5,,1000.0,800.0,8.08,13.54,208838.0,182520.0,0.874,106859.0,65545.0,218954.0,33.0,0.289,0.0,0.72,0.67,0.0,0.87,0.09,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,977.1896326098628,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.370056,0.0,0.0,1.0,0.12126146510144253,0.12126146510144253,n/a,2026-05-01,2026-05-01,False,1.117409,,,,
TLT,SHORT,0.10698862682789456,1.0698862682789456,6.2,3.3349,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.7,NEGATIVE,trend_continuation,-246176462.84,85.58,90.0,85.0,5.16,0.68,4785256.0,3041118.0,0.636,2016761.0,1570367.0,4239246.0,22.2,0.104,2.01,0.74,0.0,1.4,1.62,0.43,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1e-05,0.0,35514.53930695552,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.865716,0.0,0.0,1.0,0.10698862682789456,0.10698862682789456,n/a,2026-05-01,2026-05-01,False,1.016477,,,,
EL,LONG,0.34671865174532157,3.4671865174532157,5.11,4.7666,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,7.5,NEUTRAL,flag_breakout,,,105.0,75.0,32.23,5.55,110163.0,94665.0,0.859,40594.0,68188.0,149009.0,57.6,0.14,0.0,0.76,1.0,1.6,0.75,1.0,False,consolidation_break,3.0,False,2,0.7,99.0,4.4e-05,0.0,3.9735745849218994e-11,0.0,8.16675,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297568,0.0,0.0,0.0,1.0,0.34671865174532157,0.34671865174532157,n/a,2026-04-27,2026-04-27,,,,,,
FN,SHORT,0.5407801446736007,5.407801446736007,2.12,4.3999,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,1040.0,670.0,47.15,5.2,4466.0,8569.0,1.919,5972.0,2965.0,4098.0,97.1,1.034,0.0,0.52,1.0,0.0,0.49,0.11,False,default,2.5,False,4,1.0,99.0,7.7e-05,0.000219,0.01845800610241441,2.374629305824226e-15,12.911932,0,0,0.0,0.292166,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247044,0.471274,0.0,0.0,1.0,0.5407801446736007,0.5407801446736007,n/a,2026-04-27,2026-04-27,,51.613636,,,,
SMH,LONG,0.4013472326502937,4.013472326502937,6.44,4.9787,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.2,NEGATIVE,trend_continuation,-11424680.32,,520.0,400.0,2.09,21.47,475754.0,1068770.0,2.246,605411.0,477985.0,461128.0,73.3,0.395,2.67,0.36,0.0,1.4,1.89,0.12,False,sustained_trend,5.0,False,4,1.0,99.0,3.5e-05,0.0,141.07791200819906,0.0,72.211119,3,0,0.731855,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40082,0.0,0.0,0.0,1.0,0.4013472326502937,0.4013472326502937,n/a,2026-04-27,2026-04-27,,,,,,
RIO,LONG,0.265776670319205,2.65776670319205,5.31,4.0619,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.7,NEUTRAL,ema_pullback,,,105.0,90.0,4.52,10.41,84364.0,81603.0,0.967,32075.0,64978.0,68914.0,63.9,0.319,1.66,0.55,0.0,1.2,1.75,0.15,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,210348.21507328618,0.0,2.529086,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.477067,0.0,0.0,0.0,1.0,0.265776670319205,0.265776670319205,n/a,2026-04-27,2026-04-27,,,,,,
ELTX,SHORT,0.6557851673678209,6.557851673678209,6.47,6.1799,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,NEUTRAL,trend_continuation,,,12.5,2.5,16.39,76.72,9320.0,6923.0,0.743,4164.0,3779.0,8300.0,97.9,2.704,1.74,0.78,1.0,1.4,1.49,0.05,False,default,2.5,False,1,0.7,0.0,0.0,0.007022,0.0,1369476.289091256,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.003507,0.0,0.55064,0.0,0.0,1.0,0.6557851673678209,0.6557851673678209,n/a,2026-04-27,2026-04-27,,400.0,,,,
RCL,LONG,0.49144472351943985,4.914447235194398,4.94,5.1992,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",6.3,NEUTRAL,support_ema_confluence,,,290.0,250.0,7.41,7.4,58113.0,72344.0,1.245,42747.0,52223.0,35487.0,65.4,0.477,0.0,0.97,0.85,1.6,1.26,0.26,False,default,2.5,False,1,1.0,99.0,4.6e-05,0.0,2481085.202472606,0.0,9.443396,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,0.0,0.209031,0.0,0.0,0.0,1.0,0.49144472351943985,0.49144472351943985,n/a,2026-04-27,2026-04-27,,23.977636,,,,
FXI,LONG,0.3788041400007254,3.7880414000072538,4.83,4.783,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.2,NEGATIVE,ema_pullback,-24199527.44,,40.0,36.0,8.56,2.29,2011612.0,2231370.0,1.109,881112.0,1845031.0,1516839.0,15.7,0.214,0.0,0.81,1.0,1.2,1.51,0.31,False,default,2.5,False,1,1.0,99.0,0.000251,0.0,0.0030106653465673946,0.0,4.633136,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448939,0.0,0.0,0.0,1.0,0.3788041400007254,0.3788041400007254,n/a,2026-04-27,2026-04-27,,,,,,
CHTR,LONG,0.3214750254859497,3.214750254859497,3.6,4.3874,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,8.5,NEUTRAL,bounce_and_fail,,,400.0,160.0,131.08,7.57,102526.0,63296.0,0.617,35827.0,40134.0,89861.0,44.2,0.455,0.0,0.04,1.0,1.0,1.16,0.39,False,default,2.5,False,1,1.0,99.0,1.6e-05,0.0,3.542462245442607,0.0,9.605405,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.52301,0.0,0.0,0.0,1.0,0.3214750254859497,0.3214750254859497,n/a,2026-04-27,2026-04-27,,,,,,
PG,SHORT,0.17458006197057147,1.7458006197057148,6.22,3.9789,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.2,POSITIVE,retest_and_confirm,33220391.61,147.21,155.0,135.0,5.28,8.31,189547.0,155027.0,0.818,83774.0,136952.0,123848.0,37.4,0.192,1.79,0.85,0.6,1.4,1.49,0.08,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,0.05200759783245311,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.420702,0.0,0.0,1.0,0.17458006197057147,0.17458006197057147,n/a,2026-04-27,2026-04-27,,1.040199,,,,
