ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
AFRM,SHORT,0.33457682418657764,3.3457682418657764,0.0,2.0075,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.8870109510588613e-11,6.5e-05,3.4e-05,1.2704866375545114e-12,0.0336639974675717,104.117647,0,0,0.0,0.345881,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453425,0.492198,0.0,0.0,,,,,,,False,5.661032,,,,
C,SHORT,0.3319471534364974,3.3194715343649737,4.89,4.4067,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.4,NEGATIVE,ema_rally,-22385873.46,132.47,150.0,100.0,13.13,24.58,475042.0,608119.0,1.28,268218.0,58272.0,756671.0,4.4,0.271,0.0,0.64,1.0,1.2,1.74,0.3,False,default,2.5,False,3,1.0,0.0,0.0,9e-06,0.0,4.137667570127284e-31,,0,0,0.0,0.238185,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490367,0.0,0.0,1.0,0.3319471534364974,0.3319471534364974,n/a,2026-08-20,2026-08-20,False,5.267742,,,,
ABVX,SHORT,0.32929462731733183,3.2929462731733183,0.0,1.9758,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.695257036203556,0.000293,0.000164,3.481251173883857e-56,6.160572289993167e-56,10.020761,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558737,0.551194,0.0,0.0,,,,,,,False,10.844291,,,,
ROST,SHORT,0.3156829659582727,3.156829659582727,0.0,1.8941,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,5.129013638506555e-43,5e-06,3e-06,3.166164968788899e-54,6.173048449352164e-12,631.428571,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.20255,0.572222,0.0,0.0,,,,,,,False,1.259786,,,,
LABU,SHORT,0.293646214120461,2.93646214120461,4.29,4.0752,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.6,NEUTRAL,bounce_and_fail,,,370.0,215.0,20.01,30.26,9314.0,13628.0,1.463,10916.0,422.0,11604.0,65.5,0.928,0.0,0.47,1.0,1.0,0.82,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000491,0.0,0.002287571065907819,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.545375,0.0,0.0,1.0,0.293646214120461,0.293646214120461,n/a,2026-08-20,2026-08-20,False,2.953488,,,,
HUBS,SHORT,0.29189313761164914,2.9189313761164914,3.31,3.6325,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.9,NEUTRAL,ema_rally,,,240.0,180.0,1.07,24.2,35395.0,36860.0,1.041,46615.0,205.0,25435.0,18.5,0.648,0.0,0.71,0.94,1.2,0.45,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,4.547396159230148e-65,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.314884,0.0,0.0,1.0,0.29189313761164914,0.29189313761164914,n/a,2026-08-20,2026-08-20,False,3.831169,,,,
IWM,SHORT,0.2889307984813295,2.8893079848132954,6.37,4.7557,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,7.0,NEGATIVE,flag_breakdown,-2487588482.82,,300.0,280.0,0.51,6.19,2816013.0,7663665.0,2.721,4501099.0,561008.0,5417571.0,9.4,0.177,0.0,0.93,1.0,1.6,1.84,1.0,False,consolidation_break,3.0,False,4,1.0,1.6731202776550618e-09,7e-06,0.000213,5.5997802616918185e-05,33469.08370233915,20.077594,0,0,0.0,0.34188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.302074,0.367977,0.0,0.0,1.0,0.2889307984813295,0.2889307984813295,n/a,2026-08-20,2026-08-20,False,18.917402,,,,
PFE,SHORT,0.28808464635021325,2.8808464635021327,3.77,3.3714,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,4.0,POSITIVE,pullback_to_resistance,71988281.0,27.68,30.0,25.0,8.48,9.6,1487867.0,1222532.0,0.822,1041275.0,99891.0,1569233.0,11.1,0.21,0.0,0.15,1.0,1.4,0.78,0.44,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,42621.41031801485,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.336305,0.0,0.0,1.0,0.28808464635021325,0.28808464635021325,n/a,2026-08-20,2026-08-20,False,2.880263,,,,
MCHP,SHORT,0.2840031189667521,2.8400311896675214,6.61,4.343,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.7,POSITIVE,trend_continuation,15398336.06,76.41,85.0,72.5,11.05,5.28,331729.0,205308.0,0.619,225751.0,30295.0,280991.0,21.5,0.466,1.66,0.86,1.0,1.4,1.69,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9e-06,0.0,3.028663223764736e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.662555,0.0,0.0,1.0,0.2840031189667521,0.2840031189667521,n/a,2026-08-20,2026-08-20,False,3.0,,,,
MRK,SHORT,0.27745120418310154,2.7745120418310156,3.35,3.1323,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",3.7,POSITIVE,bounce_and_fail,48474652.13,,150.0,110.0,0.0,26.67,309912.0,237289.0,0.766,215402.0,42595.0,289204.0,76.7,0.314,0.0,0.0,1.0,1.0,0.35,1.0,True,default,2.5,False,1,0.7,0.0,0.0,3e-06,0.0,311.21524247959945,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.325324,0.0,0.0,1.0,0.27745120418310154,0.27745120418310154,n/a,2026-08-20,2026-08-20,False,138.775862,,,,
FCNCA,SHORT,0.27529018967469193,2.7529018967469194,4.91,3.6095,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.8,NEUTRAL,ema_rally,,,2200.0,2020.0,1.78,6.55,999.0,871.0,0.872,1239.0,0.0,631.0,3.5,0.221,0.0,0.69,1.0,1.2,1.86,0.16,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,3.034264731056554e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.727472,0.0,0.0,1.0,0.27529018967469193,0.27529018967469193,n/a,2026-08-20,2026-08-20,False,,,,,
DRAM,SHORT,0.27119040118639237,2.7119040118639237,4.73,3.475,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,3.5,POSITIVE,ema_rally,43920922.43,57.11,60.0,50.0,4.72,12.73,1968314.0,1028320.0,0.522,1554419.0,271618.0,1170597.0,7.9,0.695,0.0,0.79,0.97,1.2,1.23,0.55,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,447223.89164731756,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294839,0.0,0.0,1.0,0.27119040118639237,0.27119040118639237,n/a,2026-08-20,2026-08-20,False,6.59633,,,,
BE,SHORT,0.26644289654426345,2.6644289654426343,0.0,1.5987,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,9e-06,9e-06,1.81115687145264e-10,3.505200482079138e-14,1.45977,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426065,0.04041,0.0,0.0,,,,,,,False,2.261111,,,,
COST,SHORT,0.266211505551158,2.6621150555115802,0.0,1.5973,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,1.1680896739814618e-07,1.2e-05,3e-06,0.0010240092872855354,21916.32436478903,2.845185,2,0,0.04091,0.080698,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.415256,0.686156,0.0,0.0,,,,,,,False,3.238201,,,,
KWEB,SHORT,0.2649130072589223,2.649130072589223,7.65,4.7996,poor_rr (0.5:1),"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.9,NEGATIVE,flag_breakdown,-4644831.14,,30.0,25.0,13.74,5.21,1957918.0,916593.0,0.468,1457575.0,46262.0,1370674.0,8.8,0.276,1.64,0.42,1.0,1.6,1.99,1.0,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,7.7e-05,0.0,8.627193921788569e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57331,0.0,0.0,1.0,0.2649130072589223,0.2649130072589223,n/a,2026-08-20,2026-08-20,False,3.181639,26.38,29.28,25.0,0.47
COHR,SHORT,0.2639930723546171,2.639930723546171,6.54,4.582,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.5,NEGATIVE,trend_continuation,-11511814.52,286.33,400.0,250.0,40.02,12.49,124517.0,158685.0,1.274,151356.0,31731.0,100115.0,8.1,0.745,1.53,0.83,0.54,1.4,1.82,0.42,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5e-06,0.0,30333.379889078555,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.364477,0.0,0.0,1.0,0.2639930723546171,0.2639930723546171,n/a,2026-08-20,2026-08-20,False,2.333333,,,,
ROIV,SHORT,0.2599068647632109,2.5990686476321088,2.19,2.9365,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.9,NEUTRAL,unknown,,,39.0,32.0,4.84,13.98,52391.0,25214.0,0.481,18298.0,227.0,59080.0,86.3,0.558,0.0,0.53,1.0,0.0,0.66,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,1.458905630397145e-63,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.18375,0.0,0.0,1.0,0.2599068647632109,0.2599068647632109,n/a,2026-08-20,2026-08-20,False,,,,,
EWY,SHORT,0.25945287923603205,2.5945287923603204,4.47,3.6183,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,4.9,POSITIVE,ema_rally,10162989.32,178.09,180.0,150.0,1.02,15.81,782446.0,723827.0,0.925,768601.0,195032.0,542640.0,28.3,0.508,0.0,0.73,1.0,1.2,1.18,0.36,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,26640.363377385514,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.261463,0.0,0.0,1.0,0.25945287923603205,0.25945287923603205,n/a,2026-08-20,2026-08-20,False,8.436364,,,,
CRM,SHORT,0.25633457857212893,2.5633457857212893,1.7,2.5717,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.9,POSITIVE,unknown,62513326.68,205.75,210.0,170.0,2.07,17.38,511362.0,424007.0,0.829,444977.0,36049.0,454343.0,71.6,0.496,0.0,0.27,1.0,0.0,0.24,0.19,False,default,2.5,False,2,0.7,0.0,0.0,1e-05,0.0,1.2370305465879506e-15,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.450505,0.0,0.0,1.0,0.25633457857212893,0.25633457857212893,n/a,2026-08-20,2026-08-20,False,1.786503,,,,
ASML,SHORT,0.2557820735017493,2.557820735017493,5.29,4.0659,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,6.0,NEUTRAL,ema_rally,,,2000.0,1300.0,13.35,26.32,90613.0,111688.0,1.233,101764.0,11613.0,88924.0,15.0,0.436,0.0,0.99,1.0,1.2,1.72,0.37,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,639733.5863299017,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.68989,0.0,0.0,1.0,0.2557820735017493,0.2557820735017493,n/a,2026-08-20,2026-08-20,False,1.307692,,,,
SQQQ,SHORT,0.2485713706858363,2.485713706858363,5.49,3.8499,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.8,POSITIVE,trend_continuation,25329299.55,39.16,40.0,30.0,2.22,23.33,354074.0,116484.0,0.329,340126.0,7379.0,123053.0,28.8,0.607,1.58,0.99,0.39,1.4,0.13,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000359,0.0,3726.870292227197,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.539787,0.0,0.0,1.0,0.2485713706858363,0.2485713706858363,n/a,2026-08-20,2026-08-20,False,1.497439,,,,
NVDA,SHORT,0.23351746769016277,2.3351746769016275,0.0,1.4011,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8180581243346404,0.0,0.0,0.00025652505629427964,0.00031357803151569675,1.322783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217592,0.884074,0.0,0.0,,,,,,,False,10.191176,,,,
WMT,SHORT,0.21053771897165993,2.105377189716599,7.2,4.3327,poor_rr (0.3:1),"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.6,NEGATIVE,flag_breakdown,-180093794.32,103.69,120.0,100.0,15.74,3.55,634343.0,624100.0,0.984,660393.0,36139.0,561911.0,13.2,0.235,1.61,0.01,1.0,1.6,1.98,1.0,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,1e-06,0.0,1.1230472959776184e-35,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.5241,0.0,0.0,1.0,0.21053771897165993,0.21053771897165993,n/a,2026-08-20,2026-08-20,False,2.721973,103.68,116.12,100.0,0.3
SPY,SHORT,0.20835813555921337,2.0835813555921336,4.02,3.7878,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.7,NEGATIVE,unknown,-11285666514.21,,800.0,520.0,4.38,32.16,6158600.0,15916247.0,2.584,10522525.0,3336766.0,8215556.0,18.2,0.131,0.0,0.85,1.0,0.0,1.84,0.33,False,default,2.5,False,2,0.7,0.5319339949626973,0.0,1e-06,275476.0637657963,517876.4026636698,1.941176,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.6047,0.706726,0.0,0.0,1.0,0.20835813555921337,0.20835813555921337,n/a,2026-08-20,2026-08-20,False,5.96,,,,
STT,SHORT,0.415523252736409,4.15523252736409,5.0,4.5776,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,ema_rally,,,195.0,180.0,4.42,3.61,18299.0,16897.0,0.923,16057.0,0.0,19139.0,30.0,0.276,0.0,0.97,1.0,1.2,1.66,0.17,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,8.77016921346821e-34,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.815027,0.0,0.0,1.0,0.415523252736409,0.415523252736409,n/a,2026-08-17,2026-08-17,,1.037915,,,,
LEU,SHORT,0.39595963352606245,3.9595963352606245,5.17,4.4908,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,retest_and_confirm,,,250.0,130.0,41.98,26.17,28086.0,20437.0,0.728,13994.0,7522.0,27007.0,2.5,0.686,0.0,0.85,0.97,1.4,1.83,0.13,False,default,2.5,False,3,1.0,2.419325129250944e-52,0.000155,0.000334,1.645872814299187e-52,0.3401512253147992,4.032922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00692,0.297887,0.0,0.0,1.0,0.39595963352606245,0.39595963352606245,n/a,2026-08-17,2026-08-17,,48.043765,,,,
CXW,SHORT,0.33570030728311606,3.3570030728311604,4.1,4.3085,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.0,NEUTRAL,trend_continuation,,,34.0,28.0,4.01,14.35,114834.0,45610.0,0.397,79052.0,0.0,81392.0,39.4,0.433,0.0,0.8,1.0,1.4,0.89,0.0,False,default,2.5,False,1,0.7,0.0,0.0,9e-05,0.0,124.16540953820426,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.467147,0.0,0.0,1.0,0.33570030728311606,0.33570030728311606,n/a,2026-08-17,2026-08-17,,277.142857,,,,
NET,LONG,0.26816843248142574,2.6816843248142574,5.26,3.7988,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.4,NEUTRAL,ema_pullback,,,300.0,160.0,4.38,44.33,129586.0,109232.0,0.843,129156.0,3014.0,106648.0,10.5,0.508,1.9,0.85,0.92,1.2,0.2,0.18,False,default,2.5,False,2,1.0,99.0,9e-06,4e-06,2.0244484263033915e-11,7.273762072127017e-29,1.769231,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.164161,0.024053,0.0,0.0,1.0,0.26816843248142574,0.26816843248142574,n/a,2026-08-17,2026-08-17,,8.895105,,,,
NEM,SHORT,0.30458445864030026,3.0458445864030024,2.01,3.5259,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.0,NEGATIVE,unknown,-1741163.94,126.25,140.0,100.0,10.83,20.84,357729.0,242092.0,0.677,234496.0,50212.0,315113.0,27.6,0.449,0.0,0.0,1.0,0.0,0.11,0.9,True,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,8.400794374554302e-07,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.627311,0.0,0.0,1.0,0.30458445864030026,0.30458445864030026,n/a,2026-08-17,2026-08-17,,9.511364,,,,
GOOGL,SHORT,0.23351746769016277,2.3351746769016275,6.64,3.8396,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.4,POSITIVE,trend_continuation,71300161.16,341.71,400.0,300.0,17.0,12.25,2086305.0,1432740.0,0.687,1185536.0,316577.0,2016932.0,7.0,0.281,1.58,0.87,1.0,1.4,1.67,0.11,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,1.8903666888056162e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532183,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-17,2026-08-17,,12.386243,,,,
SPCX,LONG,0.2582193270594192,2.5821932705941917,4.49,4.0181,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",6.9,NEGATIVE,trend_continuation,-115352077.91,,150.0,100.0,12.53,24.98,2234063.0,2465163.0,1.103,2472574.0,462561.0,1764091.0,63.5,0.628,0.0,0.99,1.0,1.4,0.11,1.0,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.029292806739482834,0.0,2.464668,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.054473,0.0,0.0,0.0,1.0,0.2582193270594192,0.2582193270594192,n/a,2026-08-17,2026-08-17,,,,,,
W,SHORT,0.3850529886696398,3.850529886696398,3.77,4.0163,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.8,NEUTRAL,trend_continuation,,,125.0,65.0,18.87,38.19,95392.0,119680.0,1.255,77633.0,268.0,137171.0,0.5,0.513,0.0,0.64,1.0,1.4,0.62,0.11,False,default,2.5,False,4,0.7,2.1918224258967595e-11,2.4e-05,0.000152,1.3988275786769014e-09,21.27343228401341,13.076923,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511184,0.627355,0.0,0.0,1.0,0.3850529886696398,0.3850529886696398,n/a,2026-08-17,2026-08-17,,6.255922,,,,
RH,SHORT,0.3289853563966106,3.2898535639661057,5.72,4.3609,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,5.0,NEUTRAL,flag_breakdown,,,250.0,150.0,55.52,6.69,38821.0,32917.0,0.848,26407.0,140.0,45191.0,73.7,0.774,0.0,0.49,1.0,1.6,1.94,0.7,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000149,0.0,9.913939356570335e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.191922,0.0,0.0,1.0,0.3289853563966106,0.3289853563966106,n/a,2026-08-17,2026-08-17,,14.5625,,,,
VKTX,SHORT,0.28897228844908995,2.8897228844908995,6.02,4.2309,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.9,NEUTRAL,ema_rally,,,40.0,25.0,16.98,26.89,195723.0,44144.0,0.226,69757.0,43479.0,126631.0,90.1,0.83,1.63,0.99,0.69,1.2,1.05,0.46,False,default,2.5,False,1,0.7,0.0,0.0,6.9e-05,0.0,1.0837325600128693e-44,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335237,0.0,0.0,1.0,0.28897228844908995,0.28897228844908995,n/a,2026-08-17,2026-08-17,,11.428571,,,,
INTU,SHORT,0.270684405625894,2.70684405625894,3.06,3.2514,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",4.9,NEUTRAL,bounce_and_fail,,,500.0,300.0,39.04,16.58,99203.0,86605.0,0.873,76742.0,18329.0,90737.0,82.7,0.622,0.0,0.25,1.0,1.0,0.41,0.41,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,1.3630037476395086e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.464445,0.0,0.0,1.0,0.270684405625894,0.270684405625894,n/a,2026-08-17,2026-08-17,,1.406593,,,,
BIRK,LONG,0.5065163738543761,5.065163738543761,1.55,4.1576,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.8,NEUTRAL,unknown,,,45.0,27.5,28.1,21.72,18857.0,73213.0,3.883,32685.0,46932.0,12453.0,13.5,0.447,0.0,0.24,1.0,0.0,0.02,0.29,False,default,2.5,False,1,1.0,99.0,0.000141,0.0,0.8158343715395071,0.0,1842.235294,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.02616,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-17,2026-08-17,,,,,,
APH,LONG,0.4302083572572599,4.302083572572599,3.12,4.187,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.5,NEUTRAL,ema_pullback,,,175.0,120.0,12.94,22.56,84780.0,69111.0,0.815,88616.0,10972.0,54303.0,14.8,0.418,0.0,0.56,1.0,1.2,0.19,0.18,False,default,2.5,False,3,1.0,99.0,9e-06,0.0,1.8098687362921843e-09,0.0,5.760537,0,0,0.628193,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.212052,0.0,0.0,0.0,1.0,0.4302083572572599,0.4302083572572599,n/a,2026-08-17,2026-08-17,,,,,,
WMB,LONG,0.5531830405210427,5.531830405210427,5.02,5.4319,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.8,POSITIVE,trend_continuation,21798059.85,73.44,80.0,65.0,9.05,11.4,250304.0,141704.0,0.566,167704.0,7058.0,217246.0,52.9,0.279,1.68,0.93,0.51,1.4,0.28,0.22,False,default,2.5,False,4,1.0,99.0,2.7e-05,0.0,3.039281331414387e-10,0.0,680.581606,0,0,0.062692,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.192332,0.0,0.0,0.0,1.0,0.5531830405210427,0.5531830405210427,n/a,2026-08-17,2026-08-17,,,,,,
SOXX,LONG,0.2690946369597387,2.6909463695973868,3.91,3.6785,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",5.8,POSITIVE,ema_pullback,396186.9,522.28,600.0,500.0,14.99,4.18,284452.0,356595.0,1.254,385967.0,49411.0,205669.0,48.5,0.423,0.0,0.77,1.0,1.2,0.28,0.66,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,0.03484164241008622,0.0,7.142857,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544391,0.0,0.0,0.0,1.0,0.2690946369597387,0.2690946369597387,n/a,2026-08-17,2026-08-17,,4.155556,,,,
