ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
ENPH,LONG,0.291750224422745,2.91750224422745,6.08,3.9828,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.5,POSITIVE,trend_continuation,1373472.14,64.32,70.0,30.0,8.95,53.31,264938.0,190117.0,0.718,174548.0,60792.0,219715.0,95.7,0.943,2.94,0.58,0.59,1.4,0.4,0.16,False,sustained_trend,5.0,False,2,0.7,0.13479052541968325,0.000217,8.7e-05,0.06769509597248675,0.5022244387111896,22.935185,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.065338,0.09301,0.0,0.0,1.0,0.291750224422745,0.291750224422745,n/a,2026-06-01,2026-06-01,False,9.033654,,,,
DDOG,LONG,0.2909107648545498,2.909107648545498,0.0,1.7455,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.0001648213755276788,5e-06,1e-05,85.24378290144257,517188.8817729676,23.308642,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.022433,0.38763,0.0,0.0,,,,,,,False,24.809524,,,,
IBM,LONG,0.2884615223240528,2.884615223240528,7.69,5.0693,price_validation_failed,"confirmation_volume, momentum_aligned, pullback_to_support, room_to_target, trend_aligned",not_extended,6.6,NEGATIVE,pullback_to_support,-2370110.45,,350.0,220.0,10.6,30.48,287944.0,200359.0,0.696,154845.0,104255.0,229203.0,100.0,0.613,2.56,0.0,1.0,1.4,1.72,1.0,True,sustained_trend,5.0,True,1,1.0,99.0,2e-06,0.0,408976.4625933114,0.0,12.019231,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093782,0.0,0.0,0.0,1.0,0.2884615223240528,0.2884615223240528,n/a,2026-06-01,2026-06-01,False,,,,,
HUBS,LONG,0.2865924293972999,2.865924293972999,5.11,4.066,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,5.5,NEUTRAL,support_ema_confluence,,,300.0,190.0,15.49,26.86,23865.0,20931.0,0.877,18987.0,1648.0,24161.0,83.4,0.851,0.0,0.09,1.0,1.6,1.99,0.44,False,consolidation_break,3.0,False,1,0.7,99.0,2.5e-05,0.0,59.9792339526551,0.0,1.51497,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.363698,0.0,0.0,0.0,1.0,0.2865924293972999,0.2865924293972999,n/a,2026-06-01,2026-06-01,False,,,,,
PLTR,LONG,0.286203806639792,2.86203806639792,0.0,1.7172,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.6310805370019774,5e-06,7e-06,409365.63532558986,250978.18656951675,4.405886,1,0,0.00012,3.7e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,1e-06,0.559456,0.566038,0.0,0.0,,,,,,,False,6.32585,,,,
COST,LONG,0.2836211406848955,2.836211406848955,1.47,3.3791,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.6,NEGATIVE,unknown,-21270276.78,943.42,1000.0,800.0,6.0,15.2,130425.0,147508.0,1.131,130293.0,47987.0,99653.0,53.8,0.231,0.0,0.0,1.0,0.0,0.15,0.31,True,default,2.5,False,3,0.7,99.0,7e-06,0.0,3.364177834668478,0.0,1.754173,1,0,0.082623,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.509291,0.0,0.0,0.0,1.0,0.2836211406848955,0.2836211406848955,n/a,2026-06-01,2026-06-01,False,,,,,
TEM,LONG,0.2830536167744351,2.830536167744351,5.41,4.0183,price_validation_failed,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned,4.9,POSITIVE,unknown,1584752.68,54.04,60.0,45.0,11.19,16.6,215594.0,127711.0,0.592,97201.0,50035.0,196069.0,70.1,0.772,0.0,0.48,1.0,1.6,1.83,0.5,False,consolidation_break,3.0,False,2,1.0,1.3985357106541476,5.7e-05,3.3e-05,4.069019921870553,2.9094858936189194,4.647211,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.158429,0.605458,0.0,0.0,1.0,0.2830536167744351,0.2830536167744351,n/a,2026-06-01,2026-06-01,False,1.40367,,,,
XYZ,LONG,0.28226874238362887,2.822687423836289,6.87,4.6723,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.0,POSITIVE,trend_continuation,12186642.43,76.11,80.0,55.0,5.06,27.77,251830.0,153201.0,0.608,123002.0,16431.0,265598.0,36.0,0.459,1.77,0.65,1.0,1.4,1.71,0.34,False,sustained_trend,5.0,False,2,0.7,99.0,2.3e-05,0.0,3.7442582696510804,0.0,2.612254,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.278441,0.0,0.0,0.0,1.0,0.28226874238362887,0.28226874238362887,n/a,2026-06-01,2026-06-01,False,,,,,
EOSE,LONG,0.28179680264826884,2.8179680264826885,6.23,4.578,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.5,POSITIVE,bounce_and_fail,2612067.78,8.88,10.0,5.5,12.42,38.17,965115.0,370887.0,0.384,165163.0,265875.0,904964.0,30.4,1.067,2.35,0.51,1.0,1.0,1.26,0.11,False,default,2.5,False,1,1.0,99.0,9e-05,0.0,1.3648460985411016e-19,0.0,4.681499,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.531845,0.0,0.0,0.0,1.0,0.28179680264826884,0.28179680264826884,n/a,2026-06-01,2026-06-01,False,,,,,
HIMS,LONG,0.28103295809449214,2.8103295809449214,6.86,4.7632,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.5,POSITIVE,retest_and_confirm,6188195.38,27.87,30.0,15.0,7.64,46.18,628617.0,368870.0,0.587,310730.0,174910.0,511847.0,45.3,0.855,1.67,0.74,1.0,1.4,1.86,0.2,False,sustained_trend,5.0,False,3,1.0,2.9081699746735685,0.000439,0.000101,0.031485107440812315,0.02165286603947309,3.950226,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.440797,0.446707,0.0,0.0,1.0,0.28103295809449214,0.28103295809449214,n/a,2026-06-01,2026-06-01,False,1.675028,,,,
AS,SHORT,0.5593567225964107,5.593567225964106,4.45,5.2518,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,pullback_to_resistance,,,40.0,30.0,11.73,16.2,63096.0,29144.0,0.462,60794.0,17275.0,14171.0,21.6,0.454,0.0,0.83,1.0,1.4,1.2,0.02,False,default,2.5,False,3,1.0,4.133757492005246e-15,4e-05,6.4e-05,1.5955674274527193e-09,192992.38411282867,47.144928,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.459276,0.299877,0.0,0.0,1.0,0.5593567225964107,0.5593567225964107,n/a,2026-06-01,2026-06-01,False,31.451358,,,,
SHW,SHORT,0.5185797337307978,5.185797337307978,5.39,5.1699,price_validation_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.8,NEUTRAL,ema_rally,,,350.0,280.0,18.68,5.06,15926.0,7534.0,0.473,8140.0,2435.0,12885.0,96.2,0.326,1.91,0.31,0.0,1.2,1.78,0.19,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,399439.27505261265,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.154329,0.0,0.0,1.0,0.5185797337307978,0.5185797337307978,n/a,2026-06-01,2026-06-01,False,255.555556,,,,
INSM,SHORT,0.5079915816854015,5.079915816854015,5.49,5.187,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.0,NEUTRAL,bounce_and_fail,,,115.0,80.0,8.68,24.4,56036.0,29557.0,0.527,12435.0,15169.0,57989.0,80.8,0.571,2.63,0.43,0.27,1.0,1.16,0.0,False,default,2.5,False,3,0.7,1.970830354270301e-25,2.4e-05,6.7e-05,4.6749964952063264e-24,11.860474152624978,83.666667,0,0,0.0,0.346154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.117039,0.361664,0.0,0.0,1.0,0.5079915816854015,0.5079915816854015,n/a,2026-06-01,2026-06-01,False,140.75,,,,
POET,SHORT,0.5015684710033421,5.015684710033421,3.59,4.4048,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.1,POSITIVE,ema_rally,6231989.83,,17.0,7.0,19.89,50.63,1172174.0,320067.0,0.273,377868.0,413822.0,700551.0,89.7,1.433,0.0,0.75,1.0,1.2,0.5,0.14,False,default,2.5,False,7,1.0,0.0,0.0,0.005631,0.0,0.002544392935822207,,0,2,0.0,1.9e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.604698,0.0,0.0,1.0,0.5015684710033421,0.5015684710033421,n/a,2026-06-01,2026-06-01,False,8.977273,,,,
TTWO,SHORT,0.41816786984896837,4.181678698489684,3.7,4.6008,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.0,NEGATIVE,trend_continuation,-1190711.96,,270.0,200.0,18.09,12.52,156970.0,95865.0,0.611,100865.0,10683.0,141287.0,64.9,0.41,0.0,0.85,1.0,1.4,0.32,0.13,False,default,2.5,False,1,1.0,0.0,0.0,3.2e-05,0.0,896084.2971231975,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.507287,0.0,0.0,1.0,0.41816786984896837,0.41816786984896837,n/a,2026-06-01,2026-06-01,False,9.57362,,,,
WOLF,SHORT,0.4104851681111713,4.104851681111713,5.39,4.9294,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.3,NEGATIVE,trend_continuation,-897687.06,,60.0,15.0,12.62,71.84,183154.0,161147.0,0.88,137977.0,24479.0,181845.0,84.3,1.393,0.0,0.9,1.0,1.4,1.77,0.32,False,default,2.5,False,3,1.0,0.0,0.0,0.001158,0.0,1.3418351378700115e-16,,0,0,0.0,0.34041,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.732864,0.0,0.0,1.0,0.4104851681111713,0.4104851681111713,n/a,2026-06-01,2026-06-01,False,200.444444,,,,
BE,SHORT,0.4033479691739757,4.033479691739757,0.0,2.4201,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,2.076163585126617,0.000163,0.000236,83.54305677238706,22.99379968236451,3.770104,1,2,0.096782,0.01817,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.520141,0.572456,0.0,0.0,,,,,,,False,8.320353,,,,
HUT,SHORT,0.39083315565209714,3.9083315565209715,0.0,2.345,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.163697772364677e-07,0.000114,0.000169,0.061585802881712406,176408.3548845842,7.393822,0,0,0.0,3e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.079199,0.161307,0.0,0.0,,,,,,,False,8.091272,,,,
BURL,SHORT,0.37935440076452226,3.7935440076452225,0.0,2.2761,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,27.786086465559606,8.3e-05,2.2e-05,3.9124348831824336,0.28161107812227043,256.288436,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.121112,0.772347,0.0,0.0,,,,,,,False,13.25,,,,
VEEV,SHORT,0.3788193787452982,3.788193787452982,1.62,3.2601,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.4,NEUTRAL,unknown,,,200.0,150.0,6.54,20.09,22534.0,13404.0,0.595,13530.0,1983.0,20425.0,98.9,0.787,0.0,0.0,1.0,0.0,0.23,0.39,True,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,7.133771485133037e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.265734,0.0,0.0,1.0,0.3788193787452982,0.3788193787452982,n/a,2026-06-01,2026-06-01,False,5.827869,,,,
SKM,SHORT,0.37084076139265454,3.7084076139265454,2.08,3.3982,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.6,NEUTRAL,unknown,,,55.0,30.0,23.75,32.5,56578.0,23193.0,0.41,31000.0,1950.0,46821.0,98.6,0.861,0.0,0.0,1.0,0.0,0.08,1.0,True,default,2.5,False,1,0.7,0.0,0.0,5e-05,0.0,0.025497712197753722,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.081302,0.0,0.0,1.0,0.37084076139265454,0.37084076139265454,n/a,2026-06-01,2026-06-01,False,2.320275,,,,
AFRM,SHORT,0.34921209541872217,3.4921209541872216,3.05,4.1611,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.5,NEGATIVE,bounce_and_fail,-1729734.59,,80.0,60.0,9.39,17.95,137591.0,140711.0,1.023,91633.0,51947.0,134722.0,22.2,0.628,0.0,0.38,1.0,1.0,0.42,0.25,False,default,2.5,False,2,1.0,0.0,0.0,8.1e-05,0.0,87.24797720654794,,0,1,0.0,0.000216,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335682,0.0,0.0,1.0,0.34921209541872217,0.34921209541872217,n/a,2026-06-01,2026-06-01,False,9.398764,,,,
KORU,SHORT,0.34526932144715367,3.4526932144715365,1.1,3.1363,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.4,NEUTRAL,unknown,,,1400.0,600.0,10.3,52.73,7028.0,15216.0,2.165,14226.0,1246.0,6772.0,100.0,2.334,0.0,0.0,1.0,0.0,0.06,0.04,True,default,2.5,False,1,1.0,0.0,0.0,0.00021,0.0,350941.811367032,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.4e-05,0.0,0.075315,0.0,0.0,1.0,0.34526932144715367,0.34526932144715367,n/a,2026-06-01,2026-06-01,False,,,,,
ZM,SHORT,0.3289741918419015,3.2897419184190153,2.21,3.0279,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.6,POSITIVE,unknown,9063875.68,111.06,120.0,65.0,8.02,41.49,207317.0,119283.0,0.575,117609.0,24595.0,184396.0,83.5,0.556,0.0,0.22,1.0,0.0,0.46,0.53,False,default,2.5,False,2,1.0,0.0,0.0,3.4e-05,0.0,0.08662759540834752,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.264749,0.0,0.0,1.0,0.3289741918419015,0.3289741918419015,n/a,2026-06-01,2026-06-01,False,3.196381,,,,
AVGO,SHORT,0.32869681430806524,3.2869681430806525,3.29,3.3705,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",3.7,POSITIVE,trend_continuation,251057050.51,458.69,600.0,300.0,30.89,34.56,875835.0,986827.0,1.127,600445.0,268250.0,993967.0,95.6,0.622,0.0,0.13,1.0,1.4,0.29,0.46,False,default,2.5,False,6,1.0,0.052934203156039576,1e-06,2e-06,0.013747385498354725,0.12985352266312716,3.374733,1,2,0.0,0.288909,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.039267,0.111637,0.0,0.0,1.0,0.32869681430806524,0.32869681430806524,n/a,2026-06-01,2026-06-01,False,2.060791,,,,
WULF,SHORT,0.3253460193204287,3.2534601932042873,2.75,3.1117,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.3,POSITIVE,unknown,20128273.58,25.57,30.0,17.0,17.3,33.53,1718193.0,683315.0,0.398,903921.0,714093.0,783494.0,6.8,0.872,0.0,0.54,1.0,0.0,1.02,0.2,False,default,2.5,False,2,1.0,0.0,0.0,9.7e-05,0.0,0.46728112701443697,,0,0,0.0,0.45314,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.582019,0.0,0.0,1.0,0.3253460193204287,0.3253460193204287,n/a,2026-06-01,2026-06-01,False,9.006499,,,,
QCOM,SHORT,0.3239996361688247,3.239996361688247,4.46,4.138,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.9,NEGATIVE,bounce_and_fail,-8317295.73,,300.0,200.0,31.08,12.61,594695.0,475986.0,0.8,400918.0,208334.0,461429.0,98.1,0.847,0.0,0.62,1.0,1.0,1.74,0.09,False,default,2.5,False,3,1.0,9.902497326759613,9e-06,2.2e-05,1.027529418343803,0.20752935031188555,1.28694,1,0,0.353167,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.167391,0.493455,0.0,0.0,1.0,0.3239996361688247,0.3239996361688247,n/a,2026-06-01,2026-06-01,False,8.596215,,,,
INTC,SHORT,0.323792002549463,3.23792002549463,5.39,3.996,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.8,POSITIVE,retest_and_confirm,17997765.11,107.82,150.0,15.0,39.2,86.08,2728656.0,2857658.0,1.047,1934897.0,680618.0,2970799.0,93.9,0.823,0.0,0.87,1.0,1.4,1.86,0.26,False,default,2.5,False,7,1.0,1.4053201547080998e-08,9e-06,2e-05,0.013203933087987486,704675.7127060179,1.693937,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.076597,0.037726,0.0,0.0,1.0,0.323792002549463,0.323792002549463,n/a,2026-06-01,2026-06-01,False,2.663822,,,,
MRVL,SHORT,0.32300576899469075,3.2300576899469076,1.57,2.826,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.7,POSITIVE,unknown,46107298.83,222.06,250.0,130.0,12.58,41.46,643524.0,788904.0,1.226,592553.0,257083.0,582792.0,91.2,0.854,0.0,0.0,1.0,0.0,0.2,0.36,True,default,2.5,False,6,1.0,99.0,1.1e-05,2.2e-05,56812.688830852254,40.86979141960946,23.144756,3,2,0.000116,0.073677,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.408334,0.402215,0.0,0.0,1.0,0.32300576899469075,0.32300576899469075,n/a,2026-06-01,2026-06-01,False,4.244534,,,,
DDOG,SHORT,0.3184248105366162,3.184248105366162,1.6,2.7921,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.6,POSITIVE,unknown,2742377.44,,300.0,120.0,8.66,56.54,154335.0,141205.0,0.915,113948.0,43178.0,138414.0,84.3,0.69,0.0,0.0,1.0,0.0,0.07,0.52,True,default,2.5,False,2,1.0,0.0001648213755276788,5e-06,1e-05,85.24378290144257,517188.8817729676,23.308642,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.022433,0.38763,0.0,0.0,1.0,0.3184248105366162,0.3184248105366162,n/a,2026-06-01,2026-06-01,False,24.809524,,,,
FUTU,SHORT,0.317416801894355,3.17416801894355,0.0,1.9045,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.004580977637006,7e-05,2.6e-05,0.034051150148388734,0.008503049467233246,1.809264,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.691457,0.088353,0.0,0.0,,,,,,,False,2.762248,,,,
AAL,SHORT,0.3172254016633841,3.1722540166338407,3.16,3.5941,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.3,POSITIVE,unknown,1567034.69,14.38,15.0,10.0,4.35,30.43,953907.0,1771478.0,1.857,890533.0,403642.0,1431210.0,63.7,0.533,0.0,0.35,1.0,0.0,1.46,0.34,False,default,2.5,False,1,1.0,0.0,0.0,0.000119,0.0,7.169055486054368e-25,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.066552,0.0,0.0,1.0,0.3172254016633841,0.3172254016633841,n/a,2026-06-01,2026-06-01,False,2.564457,,,,
NOK,SHORT,0.3150448169210794,3.1504481692107937,1.89,2.7822,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.2,POSITIVE,unknown,33735143.97,,20.0,14.0,22.14,14.5,3035738.0,814017.0,0.268,1217018.0,619235.0,2013502.0,99.5,0.889,0.0,0.06,1.0,0.0,0.24,0.59,False,default,2.5,False,2,1.0,2.3410868976860128e-09,7e-06,1.8e-05,1.6778893239672348e-15,7.167138159739826e-07,1.893855,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.533777,0.779899,0.0,0.0,1.0,0.3150448169210794,0.3150448169210794,n/a,2026-06-01,2026-06-01,False,104.644068,,,,
CRWD,SHORT,0.31483539701706886,3.148353970170689,0.0,1.889,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.00052554194103602,1e-05,4e-06,68.61246824945628,130555.64721285236,5.247239,1,1,0.003487,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.331197,0.855845,0.0,0.0,,,,,,,False,17.578947,,,,
CEG,SHORT,0.3142906034096682,3.142906034096682,6.77,4.9625,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,6.8,NEUTRAL,retest_and_confirm,,,350.0,200.0,30.93,25.18,83889.0,129617.0,1.545,85890.0,32150.0,95466.0,27.5,0.476,1.58,0.4,0.52,1.4,1.87,1.0,False,default,2.5,False,3,1.0,1.0050902070440665e-05,6e-06,1.7e-05,2.905164121210674e-07,0.01445225563262951,1.927039,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.45487,0.476343,0.0,0.0,1.0,0.3142906034096682,0.3142906034096682,n/a,2026-06-01,2026-06-01,False,27.681873,,,,
ON,SHORT,0.3114809215905583,3.114809215905583,0.0,1.8689,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,4.6e-05,1.5e-05,110756.43128032752,3.7931712795696114e-07,26.615843,3,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.399352,0.590283,0.0,0.0,,,,,,,False,12.189189,,,,
NET,SHORT,0.3101676516033849,3.101676516033849,1.58,2.8248,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.0,POSITIVE,unknown,14725807.38,270.71,300.0,140.0,10.8,48.29,160923.0,111985.0,0.696,92009.0,84031.0,96868.0,71.0,0.696,0.0,0.0,1.0,0.0,0.0,0.58,True,default,2.5,False,2,0.7,0.0,0.0,2.4e-05,0.0,404351.8410175683,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.171179,0.0,0.0,1.0,0.3101676516033849,0.3101676516033849,n/a,2026-06-01,2026-06-01,False,4.17357,,,,
BB,SHORT,0.3098544198060599,3.0985441980605986,1.6,2.6693,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.2,POSITIVE,unknown,2743808.66,,10.0,4.0,2.81,58.88,621949.0,131322.0,0.211,255748.0,77938.0,419585.0,100.0,1.137,0.0,0.0,1.0,0.0,0.11,0.49,True,default,2.5,False,1,0.7,0.0,0.0,9.3e-05,0.0,0.24548542389771302,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.008408,0.0,0.0,1.0,0.3098544198060599,0.3098544198060599,n/a,2026-06-01,2026-06-01,False,18.100363,,,,
ORCL,SHORT,0.3083513766836072,3.083513766836072,1.96,2.7698,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.2,POSITIVE,unknown,130876194.17,249.78,250.0,150.0,0.1,39.94,1252447.0,1097849.0,0.877,773681.0,360953.0,1215662.0,100.0,0.871,0.0,0.0,1.0,0.0,0.02,0.95,True,default,2.5,False,2,1.0,0.0,0.0,1.1e-05,0.0,0.12163125127028504,,0,1,0.0,0.079933,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.520809,0.0,0.0,1.0,0.3083513766836072,0.3083513766836072,n/a,2026-06-01,2026-06-01,False,3.246998,,,,
EWY,SHORT,0.3037492305698715,3.037492305698715,0.0,1.8225,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,17.32011334075918,0.000226,0.00014,760.3066175517546,43.897323452412735,7.06089,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399157,0.155951,0.0,0.0,,,,,,,False,1.904418,,,,
