ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
SPY,LONG,0.2543556336738593,2.543556336738593,4.93,3.9708,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,6.1,NEGATIVE,ema_pullback,-4316277.29,,800.0,530.0,10.51,26.79,6163706.0,12597933.0,2.044,8133245.0,4294411.0,6333983.0,81.0,0.178,1.82,0.2,1.0,1.2,0.0,0.71,False,default,2.5,False,1,1.0,99.0,0.0,0.0,617099.2378596254,0.0,9.666667,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.496995,0.0,0.0,0.0,1.0,0.2543556336738593,0.2543556336738593,n/a,2026-06-09,2026-06-09,False,,,,,
SLV,LONG,0.2530153941200448,2.530153941200448,0.0,1.5181,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.038757308335166704,9e-06,4.5e-05,15112.389666310546,129974.53740957391,24.835294,0,0,0.0,0.119305,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.500947,0.067462,0.0,0.0,,,,,,,False,167.459857,,,,
SOFI,LONG,0.2498226415861235,2.498226415861235,3.38,3.3831,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",5.6,POSITIVE,ema_pullback,9663968.15,15.76,20.0,15.0,27.14,4.64,3020500.0,1481778.0,0.491,1248036.0,555953.0,2698289.0,28.0,0.589,0.0,0.65,1.0,1.2,0.06,0.47,False,default,2.5,False,3,1.0,3.3908577181028164e-12,7.4e-05,2.7e-05,1.8093857009392173e-11,2.668035422541362,1.606178,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.524882,0.297655,0.0,0.0,1.0,0.2498226415861235,0.2498226415861235,n/a,2026-06-09,2026-06-09,False,17.751711,,,,
AVGO,LONG,0.24192432868967192,2.419243286896719,0.0,1.4515,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,5.284538453937268,0.0,1e-06,0.40578930901789023,0.07678803221037311,140.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.546647,0.494763,0.0,0.0,,,,,,,False,,,,,
RDDT,LONG,0.2417504177226214,2.4175041772262142,6.09,4.1558,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.6,POSITIVE,trend_continuation,3366919.14,167.27,220.0,115.0,31.17,31.43,275431.0,197171.0,0.716,131629.0,65075.0,275898.0,52.6,0.72,1.78,0.95,1.0,1.4,0.61,0.36,False,sustained_trend,5.0,False,2,0.7,99.0,3.4e-05,1.4e-05,0.5921025542100758,1.5808386711830647e-09,1.677922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.081755,0.091268,0.0,0.0,1.0,0.2417504177226214,0.2417504177226214,n/a,2026-06-09,2026-06-09,False,1.297456,,,,
QQQ,LONG,0.23967854978300773,2.396785497830077,0.0,1.4381,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.1573115058424782,2e-06,1.4e-05,935767.1730062984,1189699.593802524,2.345455,0,2,0.0,0.590159,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,7e-06,0.479446,0.523318,0.0,0.0,,,,,,,False,9.111129,,,,
ADBE,LONG,0.2357635185246932,2.357635185246932,0.0,1.4146,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.34894804131596135,4e-06,2.2e-05,9.39756888907573e-05,6.732785240486943e-05,61.0,0,0,0.0,0.452357,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.101509,0.261929,0.0,0.0,,,,,,,False,1.965474,,,,
CRWV,LONG,0.23031189292121068,2.303118929212107,1.78,3.2656,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.9,NEGATIVE,unknown,-4057597.42,94.02,150.0,65.0,59.88,30.72,1119155.0,863572.0,0.772,786651.0,293243.0,902833.0,34.8,0.877,0.0,0.4,1.0,0.0,0.01,0.37,False,default,2.5,False,2,0.7,99.0,2e-05,7e-06,1.1751238478006518,0.00010017525011336604,1.932961,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.764566,0.024787,0.0,0.0,1.0,0.23031189292121068,0.23031189292121068,n/a,2026-06-09,2026-06-09,False,1.309904,,,,
GS,LONG,0.22488145459166278,2.2488145459166278,5.84,3.6364,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,3.8,POSITIVE,trend_continuation,27277498.9,1009.79,1100.0,800.0,8.93,20.78,202421.0,197461.0,0.975,95249.0,51034.0,253599.0,82.7,0.353,2.19,0.98,0.88,1.4,0.0,0.39,False,sustained_trend,5.0,False,1,0.7,99.0,2e-06,0.0,0.42273881073297365,0.0,8.529412,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.271979,0.0,0.0,0.0,1.0,0.22488145459166278,0.22488145459166278,n/a,2026-06-09,2026-06-09,False,,,,,
IBIT,LONG,0.2215361301905588,2.2153613019055878,1.98,3.1617,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.3,NEGATIVE,unknown,-94308071.96,,50.0,30.0,45.15,12.91,4070451.0,2966954.0,0.729,2515779.0,1036762.0,3484864.0,63.4,0.476,0.0,0.0,1.0,0.0,0.43,0.55,True,default,2.5,False,1,0.7,99.0,5e-06,0.0,0.3349640788966278,0.0,25.737401,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.054026,0.0,0.0,0.0,1.0,0.2215361301905588,0.2215361301905588,n/a,2026-06-09,2026-06-09,False,,,,,
PRKS,SHORT,0.5143026350579837,5.143026350579837,1.58,4.4055,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.8,NEUTRAL,unknown,,,50.0,40.0,16.23,7.02,7069.0,163.0,0.023,6687.0,6.0,539.0,40.4,0.51,0.0,0.19,1.0,0.0,0.26,0.14,False,default,2.5,False,1,0.7,0.0,0.0,0.000302,0.0,573760.673421337,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.00013,0.0,0.44742,0.0,0.0,1.0,0.5143026350579837,0.5143026350579837,n/a,2026-06-09,2026-06-09,False,1200.0,,,,
GDDY,SHORT,0.5065163738543761,5.065163738543761,5.38,4.9266,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.9,NEUTRAL,trend_continuation,,,92.5,80.0,13.59,1.76,13981.0,6003.0,0.429,6686.0,7239.0,6059.0,68.4,0.475,1.65,0.78,0.0,1.4,1.55,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4.8e-05,0.0,1.2538066947307023e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.658068,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-09,2026-06-09,False,36.363636,,,,
HPE,SHORT,0.4982122622482578,4.982122622482578,5.18,4.7651,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.6,POSITIVE,trend_continuation,6104304.17,45.85,55.0,22.0,19.88,52.05,372788.0,224398.0,0.602,247944.0,118119.0,231123.0,96.2,0.698,0.0,0.58,1.0,1.4,1.99,0.21,False,default,2.5,False,4,1.0,0.23270125890465507,8e-06,4.7e-05,0.002194057042741171,0.0031428809239061662,28.016807,1,0,0.0,0.55417,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.23274,0.440725,0.0,0.0,1.0,0.4982122622482578,0.4982122622482578,n/a,2026-06-09,2026-06-09,False,7.164424,,,,
COPX,SHORT,0.4808020881400903,4.808020881400903,0.0,2.8848,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,3.3852333518489965,0.006981,0.001675,1.4030992602153139e-08,1.2434291356449165e-08,17.38707,0,0,0.417456,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.296638,0.278753,0.0,0.0,,,,,,,False,13.220019,,,,
LQDA,SHORT,0.46425852404048945,4.642585240404895,3.86,4.7993,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.6,NEUTRAL,trend_continuation,,,65.0,40.0,4.57,35.65,128079.0,35057.0,0.274,28056.0,36202.0,98878.0,24.4,1.092,0.0,0.55,1.0,1.4,0.67,0.24,False,default,2.5,False,1,1.0,0.0,0.0,0.000296,0.0,2.524221851473681e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0379,0.0,0.0,1.0,0.46425852404048945,0.46425852404048945,n/a,2026-06-09,2026-06-09,False,76.02,,,,
QQQ,SHORT,0.3691309693960815,3.6913096939608145,5.76,4.6337,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.3,NEGATIVE,retest_and_confirm,-3743095017.98,,800.0,660.0,16.35,4.01,4740892.0,7355269.0,1.551,5212309.0,1780846.0,5103006.0,98.6,0.287,0.0,0.36,1.0,1.4,2.0,1.0,False,consolidation_break,3.0,False,6,1.0,0.1573115058424782,2e-06,1.4e-05,935767.1730062984,1189699.593802524,2.345455,0,2,0.0,0.590159,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,7e-06,0.479446,0.523318,0.0,0.0,1.0,0.3691309693960815,0.3691309693960815,n/a,2026-06-09,2026-06-09,False,9.111129,,,,
EWY,SHORT,0.36085069690443233,3.608506969044323,0.0,2.1651,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,5.103766633675129,0.000333,0.000208,152339.20375476583,29848.387414427914,16.356012,0,1,0.474462,0.000364,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,1e-06,0.427315,0.348971,0.0,0.0,,,,,,,False,80.466833,,,,
AMAT,SHORT,0.36083155133255945,3.6083155133255946,5.5,4.2142,price_validation_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned,3.8,POSITIVE,unknown,28829984.64,469.04,490.0,400.0,4.72,14.51,182280.0,182911.0,1.003,137091.0,48992.0,179108.0,100.0,0.677,0.0,0.8,1.0,1.6,1.59,0.51,False,default,2.5,False,7,1.0,3.953396941353047e-07,1.2e-05,2.3e-05,0.003185199280996252,3222.7467448852935,13.017239,1,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.189252,0.41473,0.0,0.0,1.0,0.36083155133255945,0.36083155133255945,n/a,2026-06-09,2026-06-09,False,8.534906,,,,
AFRM,SHORT,0.3458582959984368,3.4585829599843683,5.02,4.4953,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.3,NEGATIVE,retest_and_confirm,-1995807.87,63.2,80.0,60.0,27.06,4.7,137531.0,146292.0,1.064,91666.0,56659.0,135498.0,26.9,0.644,0.0,0.61,1.0,1.4,1.87,0.13,False,default,2.5,False,2,1.0,0.0,0.0,9.2e-05,0.0,2.827676167848083e-08,,0,1,0.0,0.000216,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335682,0.0,0.0,1.0,0.3458582959984368,0.3458582959984368,n/a,2026-06-09,2026-06-09,False,9.398764,,,,
QCOM,SHORT,0.34520570356859537,3.4520570356859537,5.62,4.592,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.9,NEGATIVE,retest_and_confirm,-12968814.11,,300.0,130.0,55.28,32.71,556421.0,511076.0,0.919,362136.0,219036.0,486325.0,96.2,0.847,0.0,0.54,1.0,1.4,2.0,0.67,False,consolidation_break,3.0,False,5,1.0,99.0,1.7e-05,2.8e-05,32910.11665168238,0.3949531506185617,1.489611,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.02698,0.107516,0.0,0.0,1.0,0.34520570356859537,0.34520570356859537,n/a,2026-06-09,2026-06-09,False,7.728014,,,,
NBIS,SHORT,0.34179928699901535,3.4179928699901536,5.78,4.603,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.8,NEGATIVE,retest_and_confirm,-9165432.45,,250.0,10.0,24.39,95.02,511891.0,508726.0,0.994,348635.0,116060.0,555922.0,98.7,1.135,0.0,0.72,1.0,1.4,2.0,0.67,False,default,2.5,False,5,1.0,99.0,6.1e-05,9.2e-05,3.3664170673795235,0.005022372835869785,4.047827,1,1,0.423594,0.39101,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.104096,0.617543,0.0,0.0,1.0,0.34179928699901535,0.34179928699901535,n/a,2026-06-09,2026-06-09,False,34.0,,,,
FCEL,SHORT,0.3239920289895291,3.239920289895291,5.74,4.282,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.7,NEUTRAL,retest_and_confirm,,,30.0,7.0,78.86,58.27,163660.0,49261.0,0.301,96979.0,54842.0,61100.0,86.9,1.407,0.0,0.73,1.0,1.4,1.62,1.0,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000426,0.0,1.0492784743854664e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.000968,0.0,0.0,1.0,0.3239920289895291,0.3239920289895291,n/a,2026-06-09,2026-06-09,False,1.830255,,,,
XLK,SHORT,0.32288900597822723,3.2288900597822723,5.9,4.7244,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.7,NEGATIVE,retest_and_confirm,-3172237.89,173.23,200.0,45.0,15.45,74.02,317014.0,571445.0,1.803,320397.0,85217.0,482845.0,100.0,0.381,0.0,0.5,1.0,1.4,2.0,1.0,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.0,0.0,13122.524848808629,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.341717,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-06-09,2026-06-09,False,511.333333,,,,
GDX,SHORT,0.32288900597822723,3.2288900597822723,7.35,4.7394,"wall_proximity (0.4%, 0.1 ATR to put wall)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.6,NEGATIVE,trend_continuation,-42863047.47,,100.0,75.0,32.77,0.42,1008013.0,1037306.0,1.029,713968.0,252922.0,1078429.0,66.0,0.479,2.0,0.46,1.0,1.4,1.99,0.5,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,9.972048857102805e-11,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.495261,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-06-09,2026-06-09,False,570.0,,,,
KLAC,SHORT,0.3176094586332824,3.176094586332824,4.97,4.119,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.2,NEUTRAL,bounce_and_fail,,,2700.0,1740.0,34.9,13.06,17348.0,25445.0,1.467,15140.0,6200.0,21453.0,99.4,0.702,0.0,0.81,1.0,1.0,1.56,0.6,False,default,2.5,False,2,1.0,0.0,0.0,3e-06,0.0,369352.8085478061,,0,0,0.0,0.470291,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.036678,0.0,0.0,1.0,0.3176094586332824,0.3176094586332824,n/a,2026-06-09,2026-06-09,False,62.986111,,,,
HPQ,SHORT,0.3127425194606095,3.127425194606095,5.31,4.0167,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,retest_and_confirm,3525195.5,,30.0,17.0,24.53,29.43,279143.0,180771.0,0.648,133034.0,109418.0,217462.0,70.0,0.485,0.0,0.92,1.0,1.4,1.98,0.01,False,default,2.5,False,1,0.7,0.0,0.0,2.2e-05,0.0,0.0016024659499644846,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29332,0.0,0.0,1.0,0.3127425194606095,0.3127425194606095,n/a,2026-06-09,2026-06-09,False,4.485352,,,,
ADBE,SHORT,0.3117667001416061,3.117667001416061,6.82,4.7848,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.9,NEGATIVE,retest_and_confirm,-36583620.68,233.56,300.0,200.0,28.38,14.41,394648.0,263602.0,0.668,190397.0,117121.0,350732.0,97.1,0.577,1.53,0.49,1.0,1.4,1.98,0.41,False,consolidation_break,3.0,False,5,1.0,0.34894804131596135,4e-06,2.2e-05,9.39756888907573e-05,6.732785240486943e-05,61.0,0,0,0.0,0.452357,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.101509,0.261929,0.0,0.0,1.0,0.3117667001416061,0.3117667001416061,n/a,2026-06-09,2026-06-09,False,1.965474,,,,
IBM,SHORT,0.3101717719896274,3.101717719896274,0.0,1.861,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,1.4546858886212957,6e-06,6e-06,0.12536801175193968,0.21545546831206192,10.787845,1,0,0.434595,0.006646,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.500504,0.503496,0.0,0.0,,,,,,,False,2.904453,,,,
EWZ,SHORT,0.30402051048198797,3.0402051048198797,7.82,5.0061,poor_rr (1.7:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.7,POSITIVE,trend_continuation,38986233.39,33.62,45.0,25.0,33.81,25.66,3491291.0,1642803.0,0.471,1893958.0,536046.0,2704090.0,43.2,0.284,2.69,0.41,1.0,1.4,1.87,0.45,False,sustained_trend,5.0,False,2,1.0,99.0,2.6e-05,8.8e-05,16669.275924572292,1.625593940196622e-10,4.969536,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.41349,0.380394,0.0,0.0,1.0,0.30402051048198797,0.30402051048198797,n/a,2026-06-09,2026-06-09,False,7.088009,33.63,37.47,27.11,1.7
MRVL,SHORT,0.30259283898061157,3.025928389806116,0.0,1.8156,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0,99.0,5.8e-05,8e-06,12969.957154430882,13.434187587490477,27.256251,5,0,0.003078,0.355284,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.408388,0.620709,0.0,0.0,,,,,,,False,39.6875,,,,
CCJ,SHORT,0.2958419823082871,2.9584198230828713,0.0,1.7751,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2e-05,1.1e-05,649799.9103779057,0.001397621527812085,1345.454545,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.012416,0.279978,0.0,0.0,,,,,,,False,2.06068,,,,
SLV,SHORT,0.2932024788040161,2.9320247880401613,6.95,5.151,price_validation_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, room_to_target, trend_aligned",not_extended,8.0,NEGATIVE,unknown,-20632987.9,58.32,100.0,50.0,71.44,14.28,5146441.0,2762839.0,0.537,2893665.0,1351355.0,3664260.0,38.8,0.474,1.8,0.0,1.0,1.2,1.98,0.98,True,consolidation_break,3.0,True,4,1.0,0.038757308335166704,9e-06,4.5e-05,15112.389666310546,129974.53740957391,24.835294,0,0,0.0,0.119305,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.500947,0.067462,0.0,0.0,1.0,0.2932024788040161,0.2932024788040161,n/a,2026-06-09,2026-06-09,False,167.459857,,,,
ZM,SHORT,0.2926435115511148,2.926435115511148,5.24,3.8552,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,resistance_ema_confluence,6071441.05,,100.0,65.0,7.03,30.43,218250.0,124879.0,0.572,119207.0,32668.0,191254.0,74.2,0.478,0.0,0.4,1.0,1.6,1.99,0.25,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,5.6151387119689106e-11,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.264749,0.0,0.0,1.0,0.2926435115511148,0.2926435115511148,n/a,2026-06-09,2026-06-09,False,4.428571,,,,
GEV,SHORT,0.2915296864060194,2.9152968640601937,7.16,4.8256,poor_rr (0.8:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.1,NEUTRAL,trend_continuation,,,1000.0,800.0,13.65,9.08,95784.0,126960.0,1.325,86373.0,30183.0,106188.0,72.5,0.528,1.77,0.2,1.0,1.4,1.97,0.83,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,3e-06,0.0,312829.90281784534,,0,0,0.0,0.49278,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.136519,0.0,0.0,1.0,0.2915296864060194,0.2915296864060194,n/a,2026-06-09,2026-06-09,False,2.066147,879.93,985.52,800.0,0.76
SQQQ,SHORT,0.2854987938783274,2.8549879387832737,5.78,3.8015,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,3.2,POSITIVE,trend_continuation,11719656.93,46.27,50.0,40.0,8.07,13.54,278786.0,100619.0,0.361,219602.0,31604.0,128199.0,100.0,0.938,1.96,0.4,1.0,1.4,0.02,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,645731.6795934095,,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.357069,0.0,0.0,1.0,0.2854987938783274,0.2854987938783274,n/a,2026-06-09,2026-06-09,False,13.672956,,,,
DLTR,SHORT,0.2826283187093227,2.8262831870932272,2.85,3.6081,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.7,NEUTRAL,unknown,,,135.0,95.0,22.67,13.68,51328.0,43500.0,0.847,35292.0,16045.0,43491.0,53.5,0.42,0.0,0.51,1.0,0.0,1.35,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,6.873337867676922e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.511909,0.0,0.0,1.0,0.2826283187093227,0.2826283187093227,n/a,2026-06-09,2026-06-09,False,3.80402,,,,
INTC,SHORT,0.28085339976443735,2.8085339976443735,5.41,3.7873,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,3.8,POSITIVE,retest_and_confirm,20585058.88,99.59,150.0,15.0,50.72,84.93,2928945.0,2965584.0,1.013,2030829.0,793454.0,3070246.0,95.5,0.838,0.0,0.6,1.0,1.4,1.88,0.53,False,default,2.5,False,4,1.0,99.0,3e-06,2e-05,12157.95766576377,0.00045676582602321243,3.848974,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187422,0.037726,0.0,0.0,1.0,0.28085339976443735,0.28085339976443735,n/a,2026-06-09,2026-06-09,False,2.451049,,,,
COIN,SHORT,0.2782060412210787,2.7820604122107873,6.09,4.038,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.1,NEGATIVE,trend_continuation,-7936623.12,150.01,200.0,150.0,33.21,0.09,684947.0,521087.0,0.761,436710.0,234280.0,535044.0,70.7,0.716,1.82,0.57,0.16,1.4,1.81,0.34,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,1.3e-05,0.0,436051.9117209424,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.028437,0.0,0.0,1.0,0.2782060412210787,0.2782060412210787,n/a,2026-06-09,2026-06-09,False,1.1201,,,,
SOFI,SHORT,0.2653762874333091,2.6537628743330908,0.0,1.5923,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,3.3908577181028164e-12,7.4e-05,2.7e-05,1.8093857009392173e-11,2.668035422541362,1.606178,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.524882,0.297655,0.0,0.0,,,,,,,False,17.751711,,,,
LULU,SHORT,0.26474796720195815,2.6474796720195815,0.0,1.5885,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.7573764057210193,6.7e-05,2.4e-05,9.1046342122184,3.3019192422652406,18.518519,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.537043,0.649716,0.0,0.0,,,,,,,False,51.851852,,,,
HIMS,SHORT,0.2582155262309099,2.5821552623090986,0.0,1.5493,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.9081699746735894,0.000422,9.7e-05,1.0204212269787819e-11,7.017617511117542e-12,3.950226,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.440797,0.446707,0.0,0.0,,,,,,,False,1.675028,,,,
