ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
NEM,LONG,0.2838608775995898,2.8386087759958976,5.82,4.8253,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,8.3,NEGATIVE,support_ema_confluence,-5402615.55,109.85,120.0,100.0,9.28,8.93,297644.0,238512.0,0.801,147936.0,95019.0,293201.0,40.3,0.453,0.0,0.92,0.81,1.6,1.49,1.0,False,default,2.5,False,2,0.7,99.0,1.6e-05,0.0,127646.06463546616,0.0,2.492056,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.095627,0.0,0.0,0.0,1.0,0.2838608775995898,0.2838608775995898,n/a,2026-05-29,2026-05-29,False,,,,,
COST,LONG,0.2818192931137393,2.818192931137393,2.17,3.6401,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.9,NEGATIVE,unknown,-274122784.36,,1100.0,800.0,15.02,16.35,135432.0,165499.0,1.222,169370.0,35388.0,96173.0,49.1,0.226,0.0,0.0,0.95,0.0,0.22,1.0,True,default,2.5,False,3,0.7,99.0,7e-06,0.0,9617.544677476058,0.0,1.754173,1,0,0.082623,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.509291,0.0,0.0,0.0,1.0,0.2818192931137393,0.2818192931137393,n/a,2026-05-29,2026-05-29,False,,,,,
HIMS,LONG,0.2817598206329015,2.817598206329015,6.84,4.6208,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.8,POSITIVE,retest_and_confirm,12052755.29,26.2,30.0,20.0,14.72,23.52,661250.0,378091.0,0.572,358625.0,170986.0,509730.0,31.3,0.79,1.59,0.88,1.0,1.4,1.71,0.26,False,sustained_trend,5.0,False,3,1.0,2.9081699746735796,0.000452,0.000104,90.00993478009379,61.901426370511054,3.950226,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.440797,0.446707,0.0,0.0,1.0,0.2817598206329015,0.2817598206329015,n/a,2026-05-29,2026-05-29,False,1.675028,,,,
LRCX,LONG,0.2808360235120333,2.808360235120333,0.0,1.685,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,5.814240522338827e-07,3e-06,4e-06,0.0006682860798006579,2298.790623583746,9.201115,0,0,0.003645,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.486221,0.292353,0.0,0.0,,,,,,,False,1.072238,,,,
QBTS,LONG,0.2807450653047121,2.807450653047121,6.38,4.0977,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.9,POSITIVE,trend_continuation,17265549.52,30.02,35.0,5.0,16.12,83.41,396346.0,280545.0,0.708,292298.0,60004.0,324589.0,81.6,1.144,2.54,0.51,0.16,1.4,1.52,0.25,False,sustained_trend,5.0,False,1,0.7,99.0,0.000105,0.0,29647.002371325172,0.0,27.476636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.047621,0.0,0.0,0.0,1.0,0.2807450653047121,0.2807450653047121,n/a,2026-05-29,2026-05-29,False,,,,,
ANET,LONG,0.2792620481475701,2.792620481475701,0.0,1.6756,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,4.831415217278808e-18,8e-06,8e-06,1.1627184029986172e-22,8.021931123068143e-06,43.862573,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.039084,0.352639,0.0,0.0,,,,,,,False,31.791007,,,,
APP,LONG,0.27831658339297055,2.7831658339297056,7.3,4.8016,poor_rr (1.2:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.1,POSITIVE,trend_continuation,62019149.73,613.02,700.0,400.0,14.18,34.76,183910.0,145987.0,0.794,140307.0,47372.0,142218.0,42.3,0.695,2.13,0.39,1.0,1.4,1.95,0.43,False,sustained_trend,5.0,False,1,1.0,99.0,9e-06,0.0,1038534.8369054168,0.0,5.916667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.423811,0.0,0.0,0.0,1.0,0.27831658339297055,0.27831658339297055,n/a,2026-05-29,2026-05-29,False,,613.09,539.52,700.0,1.18
LLY,LONG,0.27767126717267726,2.7767126717267727,0.0,1.666,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,17.572342626870007,1e-06,3e-06,19308.780426913996,732.5443486929204,7.114583,0,1,0.314551,0.075665,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.331252,0.369941,0.0,0.0,,,,,,,False,3.084529,,,,
NOW,LONG,0.2775852554990184,2.775852554990184,7.29,4.8349,price_validation_failed,"confirmation_volume, momentum_aligned, room_to_target, trend_aligned, trend_continuation",not_extended,6.3,NEGATIVE,trend_continuation,-3921819.62,,150.0,100.0,20.61,19.59,848214.0,617888.0,0.728,528149.0,249081.0,688872.0,94.2,0.643,1.92,0.0,1.0,1.4,1.97,1.0,True,consolidation_break,3.0,True,1,1.0,99.0,1.8e-05,0.0,210.01840863219132,0.0,1.123223,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.439682,0.0,0.0,0.0,1.0,0.2775852554990184,0.2775852554990184,n/a,2026-05-29,2026-05-29,False,,,,,
PLTR,LONG,0.26862382325477174,2.6862382325477174,0.0,1.6117,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,5.326894858662245,2e-06,5e-06,281159.6778739342,52781.15775398324,2.419811,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.579572,0.271603,0.0,0.0,,,,,,,False,1.199439,,,,
NEE,LONG,0.26769134310662346,2.6769134310662346,2.97,3.8295,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",8.0,NEGATIVE,unknown,-1685397.17,,105.0,75.0,20.68,13.8,307407.0,210299.0,0.684,197493.0,9681.0,310532.0,26.3,0.252,0.0,0.34,1.0,0.0,0.64,1.0,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,1.1727255241112597e-08,0.0,354.4,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.483917,0.0,0.0,0.0,1.0,0.26769134310662346,0.26769134310662346,n/a,2026-05-29,2026-05-29,False,,,,,
MTSI,SHORT,0.5741310167034074,5.741310167034074,5.09,5.4177,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.1,NEUTRAL,bounce_and_fail,,,380.0,250.0,4.21,31.44,9472.0,2308.0,0.244,2007.0,8210.0,1563.0,92.5,0.755,0.0,0.88,1.0,1.0,1.76,0.45,False,default,2.5,False,6,0.7,0.0,0.0,0.000101,0.0,18815.310769817643,,0,1,0.0,0.008608,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.175465,0.0,0.0,1.0,0.5741310167034074,0.5741310167034074,n/a,2026-05-29,2026-05-29,False,74.595569,,,,
QUBT,SHORT,0.5247207722390856,5.247207722390856,4.31,4.7566,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.2,POSITIVE,trend_continuation,2535542.05,11.96,12.0,10.0,0.33,16.39,277310.0,164249.0,0.592,170849.0,104669.0,166041.0,70.1,1.051,0.0,0.53,1.0,1.4,1.26,0.12,False,default,2.5,False,1,1.0,0.0,0.0,0.000239,0.0,440725.3070796184,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.002192,0.0,0.0,1.0,0.5247207722390856,0.5247207722390856,n/a,2026-05-29,2026-05-29,False,174.820513,,,,
NXT,SHORT,0.5158445606888351,5.1584456068883515,2.17,4.4902,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.3,NEUTRAL,unknown,,,175.0,40.0,11.89,74.42,17910.0,24909.0,1.391,12064.0,12795.0,17960.0,85.9,0.788,0.0,0.1,1.0,0.0,0.29,0.77,False,default,2.5,False,2,0.7,0.0,0.0,7.5e-05,0.0,108875.11645144499,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.206906,0.0,0.0,1.0,0.5158445606888351,0.5158445606888351,n/a,2026-05-29,2026-05-29,False,14.78974,,,,
POET,SHORT,0.5024616769224168,5.024616769224169,4.91,4.7253,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.7,POSITIVE,trend_continuation,3061039.9,12.3,17.0,10.0,38.32,18.63,1226268.0,369391.0,0.301,508050.0,390479.0,697130.0,84.1,1.325,0.0,0.91,1.0,1.4,1.59,0.01,False,default,2.5,False,7,1.0,0.0,0.0,0.005219,0.0,7.273935546791903,,0,2,0.0,1.9e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.604698,0.0,0.0,1.0,0.5024616769224168,0.5024616769224168,n/a,2026-05-29,2026-05-29,False,8.977273,,,,
APTV,SHORT,0.4808020881400903,4.808020881400903,1.6,3.824,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.7,NEUTRAL,unknown,,,75.0,50.0,10.39,26.41,13491.0,2710.0,0.201,5664.0,4950.0,5587.0,90.2,0.457,0.0,0.0,1.0,0.0,0.04,0.56,True,default,2.5,False,1,0.7,0.0,0.0,2.4e-05,0.0,1.5295264981148035e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.615921,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-05-29,2026-05-29,False,15.541667,,,,
NTAP,SHORT,0.4789985914064478,4.789985914064478,3.53,4.334,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",4.4,NEUTRAL,bounce_and_fail,,,185.0,95.0,6.14,45.49,32913.0,20497.0,0.623,32948.0,3511.0,16951.0,97.0,0.509,0.0,0.0,1.0,1.0,0.53,1.0,True,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,198629.8184639361,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.784269,0.0,0.0,1.0,0.4789985914064478,0.4789985914064478,n/a,2026-05-29,2026-05-29,False,16.868421,,,,
AAPL,SHORT,0.41929421024636804,4.192942102463681,0.0,2.5158,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,14,1.0,1.6432775961967523,2e-06,1e-06,1313.9018930599802,799.5617393560964,28.046062,4,2,0.507711,0.7811,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.528441,0.517766,0.0,0.0,,,,,,,False,52.571717,,,,
WOLF,SHORT,0.41279263605388755,4.127926360538876,5.13,4.403,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.0,POSITIVE,trend_continuation,1241309.76,59.25,65.0,15.0,9.65,74.7,185762.0,168401.0,0.907,150494.0,23141.0,180528.0,72.4,1.317,0.0,0.85,1.0,1.4,1.77,0.11,False,default,2.5,False,4,1.0,0.008999820630476803,8.5e-05,0.001055,1.0357132596137649e-14,3.836051487909464e-13,37.813187,0,0,0.0,0.34041,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.009962,0.732864,0.0,0.0,1.0,0.41279263605388755,0.41279263605388755,n/a,2026-05-29,2026-05-29,False,200.444444,,,,
BE,SHORT,0.4017517281958313,4.017517281958313,0.0,2.4105,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,2.0761635851266136,0.000161,0.000232,238833.71227327807,65734.90065571053,3.770104,1,2,0.096782,0.01817,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,3e-06,0.520141,0.572456,0.0,0.0,,,,,,,False,8.320353,,,,
AFRM,SHORT,0.3943168185918082,3.9431681859180823,2.89,4.2386,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",7.0,NEGATIVE,bounce_and_fail,-2226655.53,,80.0,60.0,8.62,18.53,149354.0,143687.0,0.962,109068.0,49786.0,134187.0,17.5,0.607,0.0,0.27,1.0,1.0,0.18,0.44,False,default,2.5,False,1,1.0,0.0,0.0,3.2e-05,0.0,498743.2054368693,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.347768,0.0,0.0,1.0,0.3943168185918082,0.3943168185918082,n/a,2026-05-29,2026-05-29,False,15.383838,,,,
EQIX,SHORT,0.36709975445308,3.6709975445308003,5.2,4.6555,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,6.3,NEUTRAL,ema_rally,,,1100.0,800.0,2.99,25.1,4405.0,11159.0,2.533,7012.0,1498.0,7054.0,13.4,0.252,0.0,0.95,1.0,1.2,1.25,0.81,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,266826.45146080863,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.832608,0.0,0.0,1.0,0.36709975445308,0.36709975445308,n/a,2026-05-29,2026-05-29,False,49.0,,,,
RCAT,SHORT,0.36149752912541894,3.6149752912541895,2.13,3.3265,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.4,POSITIVE,unknown,1477115.77,14.49,15.0,10.0,3.45,31.03,191208.0,87704.0,0.459,114212.0,67661.0,97039.0,64.6,1.185,0.0,0.0,0.94,0.0,0.19,1.0,True,default,2.5,False,1,1.0,0.0,0.0,0.00054,0.0,102.11880872920877,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494862,0.0,0.0,1.0,0.36149752912541894,0.36149752912541894,n/a,2026-05-29,2026-05-29,False,5.580208,,,,
ZM,SHORT,0.35089054805429276,3.5089054805429276,5.2,4.1745,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.3,POSITIVE,trend_continuation,2250337.54,101.45,120.0,65.0,18.12,36.02,216292.0,126629.0,0.585,135640.0,23845.0,183436.0,66.2,0.444,0.0,0.84,1.0,1.4,1.62,0.34,False,default,2.5,False,3,1.0,0.0,0.0,4.6e-05,0.0,165.10121524924395,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.264749,0.0,0.0,1.0,0.35089054805429276,0.35089054805429276,n/a,2026-05-29,2026-05-29,False,4.013415,,,,
MPWR,SHORT,0.3442018454804788,3.4420184548047876,0.0,2.0652,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,2.9e-05,1.8e-05,11106.151358591176,144.30522834252412,17.833333,0,0,0.025377,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.455565,0.409411,0.0,0.0,,,,,,,False,8.625,,,,
ANET,SHORT,0.3430306786036326,3.430306786036326,0.0,2.0582,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,4.831415217278808e-18,8e-06,8e-06,1.1627184029986172e-22,8.021931123068143e-06,43.862573,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.039084,0.352639,0.0,0.0,,,,,,,False,31.791007,,,,
ROKU,SHORT,0.3416482034629561,3.416482034629561,3.57,3.9792,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,bounce_and_fail,,,150.0,30.0,15.23,76.95,68214.0,74409.0,1.091,56791.0,12973.0,72859.0,14.6,0.458,0.0,0.51,1.0,1.0,0.78,0.28,False,default,2.5,False,2,1.0,0.0,0.0,7.3e-05,0.0,73571.45334529791,,0,0,0.0,0.00072,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.371704,0.0,0.0,1.0,0.3416482034629561,0.3416482034629561,n/a,2026-05-29,2026-05-29,False,101.248829,,,,
OUST,SHORT,0.32954634739650385,3.2954634739650386,1.6,3.0477,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.6,NEUTRAL,unknown,,,50.0,25.0,8.58,45.71,66720.0,29184.0,0.437,39895.0,19053.0,36956.0,87.7,1.199,0.0,0.0,1.0,0.0,0.21,0.39,True,default,2.5,False,1,1.0,0.0,0.0,0.000537,0.0,142.01432053132623,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.308361,0.0,0.0,1.0,0.32954634739650385,0.32954634739650385,n/a,2026-05-29,2026-05-29,False,,,,,
AVGO,SHORT,0.3294830807830058,3.294830807830058,3.81,3.5704,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",3.9,POSITIVE,trend_continuation,298364554.63,447.26,450.0,300.0,0.72,32.85,900517.0,1030057.0,1.144,682030.0,258723.0,989821.0,84.5,0.585,0.0,0.3,1.0,1.4,0.11,1.0,False,default,2.5,False,6,1.0,0.05293420315603964,1e-06,2e-06,39.30116085612406,371.2265275843669,3.374733,1,2,0.0,0.288909,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.039267,0.111637,0.0,0.0,1.0,0.3294830807830058,0.3294830807830058,n/a,2026-05-29,2026-05-29,False,2.060791,,,,
MU,SHORT,0.3264908311554462,3.264908311554462,1.47,3.3735,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.5,NEGATIVE,unknown,-2678310.8,972.28,1000.0,400.0,2.99,58.81,1614699.0,2109790.0,1.307,1760750.0,451998.0,1511741.0,100.0,1.028,0.0,0.0,1.0,0.0,0.09,0.38,True,default,2.5,False,2,1.0,0.0,0.0,3e-06,0.0,1203529.3217267664,,0,0,0.0,0.495366,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.213861,0.0,0.0,1.0,0.3264908311554462,0.3264908311554462,n/a,2026-05-29,2026-05-29,False,5.118616,,,,
DOCN,SHORT,0.32612276319062,3.2612276319062,4.13,3.6896,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.1,NEUTRAL,trend_continuation,,,170.0,67.5,9.01,56.72,75256.0,53165.0,0.706,37881.0,18515.0,72025.0,85.4,0.905,0.0,0.6,1.0,1.4,1.11,0.03,False,default,2.5,False,1,1.0,0.0,0.0,6.6e-05,0.0,105.16684691001905,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.092487,0.0,0.0,1.0,0.32612276319062,0.32612276319062,n/a,2026-05-29,2026-05-29,False,16.454545,,,,
WULF,SHORT,0.3259774144511244,3.259774144511244,3.36,3.2979,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.3,POSITIVE,bounce_and_fail,29417132.45,25.5,30.0,12.0,17.37,53.05,1747879.0,692676.0,0.396,966067.0,689359.0,785129.0,2.2,0.853,0.0,0.48,1.0,1.0,0.63,0.25,False,default,2.5,False,2,1.0,0.0,0.0,9.4e-05,0.0,1335.8678812071716,,0,0,0.0,0.45314,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.582019,0.0,0.0,1.0,0.3259774144511244,0.3259774144511244,n/a,2026-05-29,2026-05-29,False,9.006499,,,,
EWY,SHORT,0.3248021992554762,3.248021992554762,0.0,1.9488,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,17.648479132879242,0.000292,0.00014,1107390.002374141,125494.09997726837,5.450292,0,0,0.018606,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-05,1e-06,0.396352,0.155951,0.0,0.0,,,,,,,False,1.904418,,,,
IWM,SHORT,0.32436150756706317,3.2436150756706317,3.21,4.2248,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",8.2,NEGATIVE,bounce_and_fail,-101890271.04,,300.0,250.0,3.3,13.92,2832512.0,7702133.0,2.719,4292315.0,1359447.0,4882883.0,28.6,0.205,0.0,0.35,1.0,1.0,0.51,0.35,False,default,2.5,False,4,1.0,0.0,0.0,6.7e-05,0.0,46789.73892381443,,0,0,0.0,0.662814,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.340764,0.0,0.0,1.0,0.32436150756706317,0.32436150756706317,n/a,2026-05-29,2026-05-29,False,6.537223,,,,
DVN,SHORT,0.32403451918157283,3.240345191815728,0.0,1.9442,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.13099870179583029,5.6e-05,2e-05,7.276105680353028e-24,2.777167094256131e-23,4.212394,1,1,0.0,0.489127,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.31465,0.20071,0.0,0.0,,,,,,,False,9.400837,,,,
FUTU,SHORT,0.3196527636425157,3.196527636425157,0.0,1.9179,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.004580977637006,6.9e-05,2.6e-05,97.34576290728292,24.308601436928363,1.809264,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.691457,0.088353,0.0,0.0,,,,,,,False,2.762248,,,,
TSEM,SHORT,0.31851894455613733,3.1851894455613734,0.0,1.9111,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,5e-05,6.3e-05,122171.25386976484,4.6815638005268996e-06,14.61875,0,0,0.128295,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.378474,0.461527,0.0,0.0,,,,,,,False,12.151515,,,,
KLAC,SHORT,0.3175057301167823,3.175057301167823,4.47,3.9885,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.3,NEUTRAL,bounce_and_fail,,,2000.0,1740.0,4.07,9.46,15152.0,21943.0,1.448,13586.0,3814.0,19695.0,96.6,0.6,0.0,0.66,1.0,1.0,1.4,0.42,False,default,2.5,False,2,1.0,0.0,0.0,8e-06,0.0,645712.2760630761,,0,0,0.0,0.155002,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.640545,0.0,0.0,1.0,0.3175057301167823,0.3175057301167823,n/a,2026-05-29,2026-05-29,False,23.733333,,,,
AKAM,SHORT,0.31653619126079985,3.1653619126079984,0.0,1.8992,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,66.9565189787151,4.6e-05,1.7e-05,0.00015148361501468835,2.262417720115403e-06,8.797753,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544553,0.429277,0.0,0.0,,,,,,,False,2.439024,,,,
ON,SHORT,0.3124078065656257,3.1240780656562572,0.0,1.8744,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.251904062316621,3.3e-05,1.5e-05,0.0008139849039651547,0.0010843955356532066,34.198198,2,0,0.494248,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.663232,0.590283,0.0,0.0,,,,,,,False,12.189189,,,,
BB,SHORT,0.3112397908962754,3.112397908962754,2.77,3.0672,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",3.4,POSITIVE,bounce_and_fail,8032420.5,8.99,10.0,4.0,11.11,55.56,650896.0,155461.0,0.239,311509.0,73568.0,421280.0,99.3,1.043,0.0,0.0,1.0,1.0,0.23,0.53,True,default,2.5,False,1,0.7,0.0,0.0,9.6e-05,0.0,701.7961439717001,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.008408,0.0,0.0,1.0,0.3112397908962754,0.3112397908962754,n/a,2026-05-29,2026-05-29,False,18.100363,,,,
CLS,SHORT,0.3097784263608084,3.0977842636080837,3.78,3.8829,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",6.0,NEUTRAL,trend_continuation,,,400.0,300.0,3.79,22.16,61817.0,55517.0,0.898,63997.0,10577.0,42760.0,28.0,0.715,0.0,0.7,1.0,1.4,0.09,0.6,False,default,2.5,False,2,1.0,0.0,0.0,5.2e-05,0.0,144687.7108661636,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.631436,0.0,0.0,1.0,0.3097784263608084,0.3097784263608084,n/a,2026-05-29,2026-05-29,False,2.982726,,,,
SLS,SHORT,0.30811865352429096,3.0811865352429098,0.0,1.8487,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.0969703046115836,0.000385,0.000238,69.29342353632416,714.5839524159513,3.845668,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022308,5.8e-05,0.0,0.0,,,,,,,False,23.852679,,,,
