ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
WMB,LONG,0.5215503371661334,5.215503371661335,5.24,4.9998,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,4.1,POSITIVE,support_ema_confluence,14792177.75,74.11,80.0,68.0,7.87,8.31,238121.0,105997.0,0.445,87771.0,51497.0,204850.0,97.6,0.312,1.5,0.95,0.36,1.6,0.78,0.04,False,default,2.5,False,2,1.0,99.0,1.5e-05,0.0,2.9459878993439215e-29,0.0,2.897069,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.233091,0.0,0.0,0.0,1.0,0.5215503371661334,0.5215503371661334,n/a,2026-07-20,2026-07-20,False,
SOLS,LONG,0.5074560453507633,5.074560453507633,1.1,3.8073,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.7,NEUTRAL,unknown,,,65.0,55.0,15.11,2.6,40327.0,50421.0,1.25,0.0,68602.0,22146.0,91.5,0.653,0.0,0.0,1.0,0.0,0.07,0.03,True,default,2.5,False,2,1.0,99.0,0.000114,0.0,5.564280708129281e-20,0.0,8.642937,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.021682,0.0,0.0,0.0,1.0,0.5074560453507633,0.5074560453507633,n/a,2026-07-20,2026-07-20,False,
FWONK,LONG,0.4808020881400903,4.808020881400903,5.48,5.508,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.3,NEUTRAL,trend_continuation,,,115.0,80.0,15.93,19.35,12868.0,10765.0,0.837,0.0,13432.0,10201.0,50.2,0.326,2.27,0.84,0.28,1.4,0.49,0.2,False,sustained_trend,5.0,False,1,0.7,99.0,0.000267,0.0,1.3046965459962403e-67,0.0,361.363636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.2377,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-20,2026-07-20,False,
KLAC,LONG,0.44065491226258846,4.406549122625885,2.95,3.7483,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.3,POSITIVE,ema_pullback,164642.78,207.54,270.0,122.0,30.06,41.23,155118.0,248518.0,1.602,0.0,221047.0,182589.0,99.1,0.957,0.0,0.52,1.0,1.2,0.18,0.05,False,default,2.5,False,7,1.0,1.7978059479495097,1.2e-05,6e-06,2.448797328735078e-19,3.4052581307900017e-19,786.932895,4,1,0.701543,0.458439,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.624474,0.607306,0.0,0.0,1.0,0.44065491226258846,0.44065491226258846,n/a,2026-07-20,2026-07-20,False,583.0
USO,LONG,0.4319271793445167,4.319271793445167,6.73,4.9786,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.0,POSITIVE,trend_continuation,42098873.89,125.56,130.0,100.0,3.58,20.33,626205.0,659885.0,1.054,288924.0,497806.0,499360.0,64.0,0.604,1.8,0.38,1.0,1.4,1.76,0.4,False,consolidation_break,3.0,False,1,1.0,99.0,0.000699,0.0,414201.64839478326,0.0,2.697749,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000212,0.0,0.627863,0.0,0.0,0.0,1.0,0.4319271793445167,0.4319271793445167,n/a,2026-07-20,2026-07-20,False,
MXL,LONG,0.4111630752781434,4.1116307527814335,0.0,2.467,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,4.2236681344520667e-23,0.000283,0.000195,2.717164309322421e-25,0.004288790726965132,4.966851,2,1,0.462282,0.035972,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.615846,0.25275,0.0,0.0,,,,,,,False,9.73059
A,LONG,0.40605760675001523,4.060576067500152,4.68,4.6343,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.0,NEUTRAL,trend_continuation,,,150.0,100.0,15.15,23.23,13679.0,6976.0,0.51,0.0,12887.0,7768.0,67.4,0.333,1.55,0.81,0.65,1.4,0.03,0.24,False,default,2.5,False,1,0.7,99.0,8e-06,0.0,6.327766691481871e-51,0.0,100.166667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.478387,0.0,0.0,0.0,1.0,0.40605760675001523,0.40605760675001523,n/a,2026-07-20,2026-07-20,False,
LLY,LONG,0.4038822064201845,4.038822064201845,0.0,2.4233,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,15,1.0,99.0,9e-06,9e-06,33263.61833875682,29.45611561667789,4.854981,1,2,2.3e-05,0.262323,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.310748,0.38674,0.0,0.0,,,,,,,False,10.767893
SHAZ,LONG,0.38585100831914715,3.8585100831914714,3.51,4.2823,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.5,NEUTRAL,ema_pullback,,,100.0,50.0,60.41,19.79,13717.0,8429.0,0.614,0.0,15452.0,6694.0,16.6,1.149,0.0,0.58,0.84,1.2,0.55,0.36,False,default,2.5,False,1,1.0,99.0,0.00087,0.0,1.040516951196918e-34,0.0,1128.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.002037,0.0,0.0,0.0,1.0,0.38585100831914715,0.38585100831914715,n/a,2026-07-20,2026-07-20,False,
MA,LONG,0.3802820805401775,3.8028208054017747,6.22,4.4674,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.5,NEUTRAL,trend_continuation,,,550.0,450.0,0.47,17.8,64363.0,60212.0,0.936,13893.0,41854.0,68828.0,87.5,0.286,2.27,0.65,0.27,1.4,1.62,0.02,False,sustained_trend,5.0,False,4,1.0,3.634283924758991e-11,6e-06,2e-06,3.6197698950895816e-12,0.29880190733829043,10.992979,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.538884,0.550388,0.0,0.0,1.0,0.3802820805401775,0.3802820805401775,n/a,2026-07-20,2026-07-20,False,35.666667
AMGN,LONG,0.37760948559597085,3.7760948559597085,5.64,4.68,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.5,NEUTRAL,ema_pullback,,,440.0,300.0,20.82,17.62,60157.0,48099.0,0.8,11813.0,56933.0,39510.0,99.6,0.355,1.62,0.82,1.0,1.2,0.83,0.18,False,default,2.5,False,1,0.7,99.0,1.1e-05,0.0,2.2658920615819003e-45,0.0,1.825455,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.522121,0.0,0.0,0.0,1.0,0.37760948559597085,0.37760948559597085,n/a,2026-07-20,2026-07-20,False,
GLW,LONG,0.36671616081123065,3.6671616081123064,0.0,2.2003,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,2.2829987374664517e-05,3.2e-05,3.3e-05,13.824178327334488,908290.7997581164,4.490272,3,1,0.392203,0.448785,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.032322,0.141037,0.0,0.0,,,,,,,False,1.863784
VRT,LONG,0.36486190221090936,3.6486190221090937,3.78,3.7783,price_validation_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,pullback_to_support,2062488.33,291.99,330.0,210.0,13.14,28.0,191751.0,205422.0,1.071,66864.0,138941.0,191368.0,98.8,0.836,0.0,0.68,0.8,1.4,0.85,0.06,False,default,2.5,False,8,1.0,8.634387184601987e-05,0.000118,5.1e-05,5.199026165282435,100355.05037643832,3.17212,0,1,0.036708,0.001044,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.094179,0.279527,0.0,0.0,1.0,0.36486190221090936,0.36486190221090936,n/a,2026-07-20,2026-07-20,False,145.812722
TER,LONG,0.36173678103599055,3.6173678103599056,0.0,2.1704,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,5.138508869277196e-07,5.7e-05,7.7e-05,0.1353769743607604,351274.34256312595,16.17037,0,1,0.022565,0.000115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.594822,0.100117,0.0,0.0,,,,,,,False,3.185175
IBM,LONG,0.3577216367334387,3.577216367334387,2.81,4.0716,price_validation_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",7.2,NEGATIVE,bounce_and_fail,-16635955.6,,300.0,200.0,40.85,6.1,380968.0,299693.0,0.787,132769.0,258320.0,289572.0,84.5,0.482,0.0,0.0,1.0,1.0,0.67,0.14,True,default,2.5,False,6,1.0,15.747593425700096,3.4e-05,1.4e-05,66.87884058611185,8.493849031810218,165.825827,1,0,0.043424,0.423482,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.508641,0.499282,0.0,0.0,1.0,0.3577216367334387,0.3577216367334387,n/a,2026-07-20,2026-07-20,False,2.264955
AMC,LONG,0.3571772850309112,3.5717728503091117,7.55,4.8909,weak_relative_strength (-10.6% vs SPY),"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.2,POSITIVE,flag_breakout,743084.65,,3.0,2.0,21.95,18.7,707865.0,153367.0,0.217,0.0,442430.0,418802.0,96.0,1.3,1.66,0.35,1.0,1.6,1.94,1.0,False,consolidation_break,3.0,False,1,1.0,99.0,0.000442,0.0,1.1794513870993783e-50,0.0,2.003641,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.241289,0.0,0.0,0.0,1.0,0.3571772850309112,0.3571772850309112,n/a,2026-07-20,2026-07-20,False,
PANW,LONG,0.3335836999294283,3.3358369992942833,0.0,2.0015,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.00021620540500338117,7e-06,7e-06,0.004918692884624342,22.75009213829516,4.05245,2,0,0.0,0.195949,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534091,0.431937,0.0,0.0,,,,,,,False,2.507447
EWZ,LONG,0.33085916296773643,3.3085916296773643,3.95,4.1593,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,POSITIVE,ema_pullback,102033863.79,35.51,45.0,30.0,26.83,15.45,3120088.0,1300084.0,0.417,242729.0,1727641.0,2449802.0,30.7,0.277,0.0,0.78,1.0,1.2,0.8,0.18,False,default,2.5,False,1,1.0,99.0,0.000193,0.0,7.875807033278442e-24,0.0,1.499636,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.389718,0.0,0.0,0.0,1.0,0.33085916296773643,0.33085916296773643,n/a,2026-07-20,2026-07-20,False,
CRWD,LONG,0.3283426728686943,3.2834267286869427,0.0,1.9701,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,43.20983166294031,2e-05,4.3e-05,0.8306133399094825,0.009611392916185242,24.557497,2,0,0.019487,0.459345,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426159,0.392449,0.0,0.0,,,,,,,False,3.743169
BE,LONG,0.3276094739727117,3.2760947397271165,0.0,1.9657,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,1.0481417682589609,5.7e-05,5.4e-05,14.927691243963789,9.494702400013287,15.376708,2,1,0.44004,0.591388,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.284556,0.288314,0.0,0.0,,,,,,,False,6.685349
MSTR,LONG,0.314578796019762,3.1457879601976204,4.66,3.6509,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.4,POSITIVE,trend_continuation,20009058.72,97.73,100.0,50.0,2.23,48.89,1231948.0,1160649.0,0.942,546260.0,743035.0,1103302.0,87.0,0.851,0.0,0.86,1.0,1.4,1.31,0.09,False,default,2.5,False,2,1.0,99.0,4.7e-05,0.0,5.367577133067956,0.0,2.056589,0,0,0.406679,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.004944,0.0,0.0,0.0,1.0,0.314578796019762,0.314578796019762,n/a,2026-07-20,2026-07-20,False,
AMAT,LONG,0.3045324677762562,3.045324677762562,3.03,3.7317,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEGATIVE,ema_pullback,-3617908.43,524.15,700.0,400.0,33.16,23.91,188857.0,238477.0,1.263,77840.0,130333.0,219161.0,99.8,0.958,0.0,0.56,1.0,1.2,0.25,0.03,False,default,2.5,False,2,1.0,99.0,2e-06,0.0,65594.07727853273,0.0,24.454545,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.834357,0.0,0.0,0.0,1.0,0.3045324677762562,0.3045324677762562,n/a,2026-07-20,2026-07-20,False,
OKLO,LONG,0.3043282192418049,3.043282192418049,2.87,4.2826,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",9.5,NEGATIVE,bounce_and_fail,-1836983.87,,90.0,40.0,116.82,3.64,360664.0,217810.0,0.604,64564.0,164488.0,349422.0,52.6,0.96,0.0,0.23,1.0,1.0,0.5,0.14,False,default,2.5,False,3,0.7,99.0,0.000359,0.0,0.0014488809840861587,0.0,9.390378,0,0,0.398615,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.331178,0.0,0.0,0.0,1.0,0.3043282192418049,0.3043282192418049,n/a,2026-07-20,2026-07-20,False,
SLS,LONG,0.30186251760485994,3.0186251760485994,6.36,4.4173,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.0,POSITIVE,ema_pullback,952843.67,,30.0,6.0,140.48,51.9,621621.0,239989.0,0.386,56016.0,306294.0,499300.0,97.0,2.296,2.47,0.91,0.77,1.2,0.92,0.08,False,default,2.5,False,2,1.0,0.09697030461158548,0.000268,0.000166,1.5947935152263028e-61,1.6446205068801708e-60,3.845668,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022308,5.8e-05,0.0,0.0,1.0,0.30186251760485994,0.30186251760485994,n/a,2026-07-20,2026-07-20,False,23.852679
COIN,LONG,0.30118183583752417,3.011818358375242,4.3,3.6759,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.4,POSITIVE,ema_pullback,26386775.46,160.43,200.0,125.0,24.66,22.08,517488.0,407069.0,0.787,159011.0,296070.0,469476.0,98.2,0.828,0.0,0.98,1.0,1.2,0.99,0.14,False,default,2.5,False,3,0.7,99.0,0.000114,0.0,0.0028930875531891997,0.0,12.147849,1,0,0.531312,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.280194,0.0,0.0,0.0,1.0,0.30118183583752417,0.30118183583752417,n/a,2026-07-20,2026-07-20,False,
HAL,LONG,0.2988646874326981,2.988646874326981,4.51,3.8073,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.8,POSITIVE,trend_continuation,4732509.88,35.17,37.0,35.0,5.38,0.31,244391.0,181948.0,0.744,11132.0,159700.0,255507.0,79.2,0.406,0.0,0.95,1.0,1.4,0.73,0.42,False,default,2.5,False,1,0.7,99.0,1.8e-05,0.0,1.5394469566235409e-49,0.0,2.402597,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59046,0.0,0.0,0.0,1.0,0.2988646874326981,0.2988646874326981,n/a,2026-07-20,2026-07-20,False,
OKE,LONG,0.29878822764284574,2.9878822764284574,5.48,4.2579,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.6,NEUTRAL,trend_continuation,,,110.0,85.0,17.57,9.15,67601.0,29115.0,0.431,0.0,41153.0,55563.0,75.7,0.317,1.7,0.73,0.17,1.4,1.42,0.08,False,sustained_trend,5.0,False,1,0.7,99.0,5e-06,0.0,1.1345804252740546e-60,0.0,11.093023,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.701425,0.0,0.0,0.0,1.0,0.29878822764284574,0.29878822764284574,n/a,2026-07-20,2026-07-20,False,
TWLO,LONG,0.2983408801147859,2.983408801147859,5.62,4.3977,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.1,NEUTRAL,trend_continuation,,,220.0,130.0,7.19,36.66,40876.0,27789.0,0.68,7777.0,27506.0,33382.0,99.6,0.825,1.72,0.92,1.0,1.4,0.44,0.13,False,default,2.5,False,1,1.0,99.0,1.9e-05,0.0,5.659429234015026e-11,0.0,3.970297,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.188837,0.0,0.0,0.0,1.0,0.2983408801147859,0.2983408801147859,n/a,2026-07-20,2026-07-20,False,
VXX,LONG,0.29290841670849466,2.9290841670849463,4.78,4.3585,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.3,POSITIVE,retest_and_confirm,3069429.54,22.11,34.0,20.0,53.71,9.58,208993.0,90946.0,0.435,104726.0,110176.0,85037.0,42.0,0.586,0.0,0.92,1.0,1.4,1.28,0.17,False,default,2.5,False,1,1.0,99.0,0.0,0.0,1.944708609094046e-60,0.0,6.880137,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.196768,0.0,0.0,0.0,1.0,0.29290841670849466,0.29290841670849466,n/a,2026-07-20,2026-07-20,False,
MRVL,LONG,0.2911068999832624,2.911068999832624,0.0,1.7466,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,2.5536602686403113e-06,2.1e-05,3.7e-05,1.0768003070240653,168667.7464888318,1.52049,1,2,0.165579,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.052642,0.011203,0.0,0.0,,,,,,,False,18.79774
RKLB,LONG,0.29078179082687516,2.9078179082687514,1.35,3.2989,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.2,NEGATIVE,unknown,-504542.56,65.77,85.0,60.0,29.3,8.73,548535.0,387109.0,0.706,124210.0,217543.0,593891.0,83.4,1.007,0.0,0.05,1.0,0.0,0.14,0.16,False,default,2.5,False,1,1.0,99.0,4.8e-05,0.0,170.80958092680183,0.0,5.714026,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217827,0.0,0.0,0.0,1.0,0.29078179082687516,0.29078179082687516,n/a,2026-07-20,2026-07-20,False,
NET,LONG,0.2893380712169682,2.893380712169682,0.0,1.736,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,8.70605962015499e-15,1.6e-05,2e-05,6.838503831439394e-10,52365.85497000958,3.136301,0,2,0.038448,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.540478,0.024053,0.0,0.0,,,,,,,False,54.181538
TLN,LONG,0.2876237596928559,2.876237596928559,0.0,1.7257,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.03847980734478542,3.5e-05,6.4e-05,0.0011333752493817041,0.029453766211105865,16.8,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.401432,0.631931,0.0,0.0,,,,,,,False,16.2
NFLX,LONG,0.28440595328669577,2.844059532866958,1.96,3.87,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",9.3,NEGATIVE,unknown,-54736421.09,67.56,100.0,5.0,47.93,92.6,2982023.0,2458722.0,0.825,511703.0,1433344.0,3495698.0,45.5,0.352,0.0,0.05,1.0,0.0,0.51,0.41,False,default,2.5,False,2,1.0,99.0,1e-05,0.0,0.002307165986110209,0.0,1.782039,0,0,0.388335,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409348,0.0,0.0,0.0,1.0,0.28440595328669577,0.28440595328669577,n/a,2026-07-20,2026-07-20,False,
ZS,LONG,0.2822555561230428,2.8225555612304283,0.0,1.6935,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.224367282345215e-05,1.1e-05,6.8e-05,0.0006579473632211952,15.575051108149069,1.274725,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.204817,0.756074,0.0,0.0,,,,,,,False,1.239161
ASML,LONG,0.2820499495396274,2.820499495396274,5.15,4.0352,price_validation_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.4,NEUTRAL,ema_pullback,,,2000.0,1400.0,15.01,19.49,64604.0,78782.0,1.219,23258.0,57515.0,62613.0,88.4,0.599,1.52,0.8,1.0,1.2,0.47,0.16,False,default,2.5,False,3,1.0,18.93732562390424,2e-06,1e-06,0.009344844030396374,0.000986923308600719,1.09375,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.693564,0.902318,0.0,0.0,1.0,0.2820499495396274,0.2820499495396274,n/a,2026-07-20,2026-07-20,False,
CRM,LONG,0.2817410730494223,2.817410730494223,0.0,1.6904,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,4.8534321333811244e-05,6e-06,1.2e-05,0.00023059886281408487,4.751253473352662,1.61011,0,1,3.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.045012,0.421154,0.0,0.0,,,,,,,False,4.59961
SPY,LONG,0.2806057176186675,2.806057176186675,4.76,4.511,price_validation_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",8.4,NEGATIVE,ema_pullback,-3943543.93,,800.0,550.0,7.8,25.89,5726377.0,10711912.0,1.871,4229145.0,6734391.0,5474753.0,53.2,0.152,1.6,0.8,0.67,1.2,0.17,0.32,False,default,2.5,False,2,1.0,99.0,0.0,0.0,659610.9063343849,0.0,4.884572,0,0,0.252688,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.607605,0.0,0.0,0.0,1.0,0.2806057176186675,0.2806057176186675,n/a,2026-07-20,2026-07-20,False,
SNOW,LONG,0.27979996537818796,2.7979996537818796,5.77,4.17,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.2,POSITIVE,ema_pullback,988752.85,274.78,300.0,160.0,9.35,41.68,252877.0,229457.0,0.907,46009.0,106256.0,330069.0,70.4,0.637,2.34,0.52,0.12,1.2,1.51,0.09,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,233129.30812768982,0.0,1.296703,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.311117,0.0,0.0,0.0,1.0,0.27979996537818796,0.27979996537818796,n/a,2026-07-20,2026-07-20,False,
INTU,LONG,0.27623086197021895,2.7623086197021895,4.6,3.8812,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,ema_pullback,,,500.0,250.0,70.17,14.91,91809.0,72105.0,0.785,27115.0,55785.0,81014.0,95.8,0.637,0.0,0.71,1.0,1.2,1.46,0.23,False,default,2.5,False,3,0.7,2.006769316377369e-17,9e-06,4e-06,1.168723125586918e-24,1.164780740914161e-07,1.861455,0,0,0.046825,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.406309,0.422283,0.0,0.0,1.0,0.27623086197021895,0.27623086197021895,n/a,2026-07-20,2026-07-20,False,2.494505
GEV,LONG,0.27364545360962655,2.7364545360962653,0.0,1.6419,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,1.7043141215887967,5e-06,1.1e-05,284349.26488349505,83420.43913196554,2.537096,1,1,4.8e-05,1.7e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.039958,0.016879,0.0,0.0,,,,,,,False,2.897604
DDOG,LONG,0.2732496809191229,2.732496809191229,0.0,1.6395,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.243867155658788e-13,7e-06,1.3e-05,7.01270697223384e-08,625055.4498779982,2.711065,0,0,0.052724,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.473424,0.861278,0.0,0.0,,,,,,,False,216.0
SMCI,LONG,0.2727390823949573,2.727390823949573,0.0,1.6364,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.9107263577243078,6e-05,6.6e-05,2.6857378507374093e-19,1.4745031962446108e-19,5.488912,0,2,0.0,0.467507,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.382423,0.247082,0.0,0.0,,,,,,,False,3.847449
