ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
AMKR,SHORT,0.38351916446488377,3.8351916446488374,2.03,3.6266,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,NEUTRAL,unknown,,,100.0,70.0,30.74,8.48,79869.0,75598.0,0.947,33273.0,90678.0,31516.0,82.1,0.818,0.0,0.33,1.0,0.0,0.52,0.18,False,default,2.5,False,1,0.7,0.0,0.0,3.1e-05,0.0,436318.7175578639,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.434701,0.0,0.0,1.0,0.38351916446488377,0.38351916446488377,n/a,2026-05-08,2026-05-08,False,2.980892,,,,
HPQ,SHORT,0.38185315500901507,3.8185315500901504,1.39,2.9663,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.2,POSITIVE,unknown,4420252.61,,23.0,18.0,2.18,20.04,184715.0,174362.0,0.944,137366.0,65968.0,155743.0,95.3,0.571,0.0,0.03,1.0,0.0,0.05,0.31,False,default,2.5,False,1,1.0,0.0,0.0,3.3e-05,0.0,5.277906856342865e-25,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.253984,0.0,0.0,1.0,0.38185315500901507,0.38185315500901507,n/a,2026-05-08,2026-05-08,False,10.056381,,,,
CVNA,SHORT,0.3797596156480145,3.7975961564801453,4.49,4.5658,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.6,NEUTRAL,resistance_ema_confluence,0.0,,600.0,65.0,672.5,16.31,214878.0,201695.0,0.939,144329.0,114169.0,158075.0,35.3,0.618,0.0,0.88,1.0,1.6,1.01,0.0,False,default,2.5,False,2,1.0,0.0,0.0,0.00024,0.0,78.92771114977121,,0,2,0.0,0.207295,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.521176,0.0,0.0,1.0,0.3797596156480145,0.3797596156480145,n/a,2026-05-08,2026-05-08,False,51.693106,,,,
AMZN,SHORT,0.37017517440011277,3.7017517440011276,0.0,2.2211,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,1.217666844409639,1e-06,1e-06,11.221953169907005,5.529568233590728,7.17842,0,0,0.639246,0.787423,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.576031,0.563413,0.0,0.0,,,,,,,False,10.75052,,,,
AXTI,SHORT,0.3591442580089465,3.591442580089465,3.04,3.6477,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,POSITIVE,bounce_and_fail,168696.71,115.18,120.0,40.0,4.14,65.29,159537.0,128299.0,0.804,152673.0,42736.0,92427.0,59.6,1.497,0.0,0.02,1.0,1.0,0.76,0.26,False,default,2.5,False,7,1.0,0.1033363204343722,0.00048,0.000955,1531.1419116467039,19756.098729669993,21.178571,4,1,0.401768,0.000975,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.423265,0.661775,0.0,0.0,1.0,0.3591442580089465,0.3591442580089465,n/a,2026-05-08,2026-05-08,False,10.914286,,,,
EXPE,SHORT,0.3392301936240913,3.392301936240913,0.0,2.0354,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,2.2e-05,2.2e-05,13607.96608105204,3.3849104712970783e-20,3.972147,0,0,0.431161,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.507221,0.414665,0.0,0.0,,,,,,,False,42.0,,,,
NOK,SHORT,0.33343869625707856,3.3343869625707856,0.0,2.0006,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.45891867657003965,1.4e-05,1.2e-05,25.6260342758068,111.68006701028557,30.2612,2,1,0.110384,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.556028,0.651732,0.0,0.0,,,,,,,False,39.515528,,,,
MCHP,SHORT,0.3207363683604169,3.2073636836041692,4.4,4.3437,price_validation_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned,7.1,NEGATIVE,unknown,-996436.52,,120.0,62.5,22.27,36.32,272048.0,134097.0,0.493,69390.0,197962.0,138793.0,75.9,0.523,0.0,0.05,1.0,1.6,1.26,0.49,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,1045.443297091225,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.423783,0.0,0.0,1.0,0.3207363683604169,0.3207363683604169,n/a,2026-05-08,2026-05-08,False,5.685279,,,,
NVTS,SHORT,0.3164786309805001,3.164786309805001,0.0,1.8989,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,8.130015818526134e-10,0.000215,0.000102,3.9197659878837785e-14,4.821350997807014e-05,4.884892,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.417933,0.000937,0.0,0.0,,,,,,,False,46.237805,,,,
TDG,SHORT,0.2943917210944228,2.943917210944228,5.46,4.21,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.5,NEUTRAL,retest_and_confirm,,,1380.0,1070.0,13.29,12.16,8295.0,4625.0,0.558,10696.0,827.0,1397.0,64.3,0.296,1.72,0.78,0.78,1.4,0.78,0.0,False,default,2.5,False,1,0.7,0.0,0.0,9e-06,0.0,0.0001048069188043381,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.518564,0.0,0.0,1.0,0.2943917210944228,0.2943917210944228,n/a,2026-05-08,2026-05-08,False,,,,,
DOW,SHORT,0.28984910423575094,2.8984910423575094,4.71,4.1622,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.5,POSITIVE,ema_rally,4077493.05,37.05,40.0,30.0,7.96,19.03,335566.0,320048.0,0.954,125614.0,185613.0,344387.0,44.4,0.478,0.0,0.63,1.0,1.2,1.88,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.8e-05,0.0,1154.069679781619,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.225883,0.0,0.0,1.0,0.28984910423575094,0.28984910423575094,n/a,2026-05-08,2026-05-08,False,151.471429,,,,
RCL,SHORT,0.28088483555021293,2.8088483555021293,0.0,1.6853,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.0170945173861113,4.4e-05,8e-06,1.4202027603609855e-07,8.307942998816983e-06,9.443396,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.209031,0.256004,0.0,0.0,,,,,,,False,23.977636,,,,
TEVA,SHORT,0.27660836743861905,2.7660836743861905,3.39,3.5,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,POSITIVE,bounce_and_fail,24180899.8,35.85,41.0,26.0,14.41,27.45,353762.0,175893.0,0.497,79482.0,143236.0,306937.0,21.0,0.349,0.0,0.2,1.0,1.0,1.17,0.02,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,2.581136282474428,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.396827,0.0,0.0,1.0,0.27660836743861905,0.27660836743861905,n/a,2026-05-08,2026-05-08,False,1.970646,,,,
UAL,SHORT,0.2679463000960657,2.6794630009606566,3.45,3.3347,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,POSITIVE,ema_rally,10428425.02,99.23,100.0,85.0,0.77,14.34,251946.0,220970.0,0.877,169514.0,119412.0,183990.0,59.0,0.534,0.0,0.6,1.0,1.2,0.65,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8.7e-05,0.0,92554.1601353232,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.836246,0.0,0.0,1.0,0.2679463000960657,0.2679463000960657,n/a,2026-05-08,2026-05-08,False,2.567529,,,,
INTC,SHORT,0.2664712765162019,2.664712765162019,1.92,2.6284,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.6,POSITIVE,unknown,635626.45,125.09,130.0,20.0,3.95,84.01,2966840.0,3432804.0,1.157,1983219.0,1632365.0,2784060.0,100.0,0.955,0.0,0.0,1.0,0.0,0.32,0.6,True,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,2701252.029831159,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.106977,0.0,0.0,1.0,0.2664712765162019,0.2664712765162019,n/a,2026-05-08,2026-05-08,False,2.790795,,,,
SOFI,SHORT,0.2629214296533574,2.629214296533574,6.2,4.0746,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.5,NEGATIVE,trend_continuation,-2579095.94,15.67,20.0,15.0,27.59,4.31,3091188.0,1556454.0,0.504,1248863.0,897688.0,2501091.0,2.0,0.498,2.02,0.7,0.16,1.4,1.75,0.16,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4.1e-05,0.0,0.0018325713064574786,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.595327,0.0,0.0,1.0,0.2629214296533574,0.2629214296533574,n/a,2026-05-08,2026-05-08,False,20.459215,,,,
TTD,SHORT,0.2627123903758504,2.627123903758504,7.16,5.0216,poor_rr (0.9:1),"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,7.8,NEGATIVE,flag_breakdown,-4808336.59,,30.0,20.0,33.9,10.73,656808.0,373706.0,0.569,285232.0,229471.0,515811.0,49.8,0.657,1.54,0.86,1.0,1.6,1.19,0.98,False,sustained_trend,5.0,False,3,1.0,5.444680143945226e-08,3.1e-05,7e-05,1.1245362335820766e-14,1.0326926503043717e-07,1.745955,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.373217,0.170268,0.0,0.0,1.0,0.2627123903758504,0.2627123903758504,n/a,2026-05-08,2026-05-08,False,2.801737,22.41,25.0,20.0,0.93
AMAT,SHORT,0.25863719262846097,2.5863719262846097,1.42,2.9592,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,NEGATIVE,unknown,-1605754.11,,450.0,240.0,3.23,44.95,178122.0,184888.0,1.038,121636.0,91499.0,149875.0,97.0,0.631,0.0,0.14,1.0,0.0,0.08,0.2,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,13.366003347937058,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.665508,0.0,0.0,1.0,0.25863719262846097,0.25863719262846097,n/a,2026-05-08,2026-05-08,False,9.238095,,,,
XLE,SHORT,0.24988399428571428,2.498839942857143,3.86,3.5874,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.9,NEGATIVE,ema_rally,-79428446.86,,60.0,55.0,7.47,1.49,1922468.0,3075708.0,1.6,637604.0,1701556.0,2659016.0,63.7,0.249,0.0,0.52,0.37,1.2,1.7,0.07,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,8749.09060833407,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.382285,0.0,0.0,1.0,0.24988399428571428,0.24988399428571428,n/a,2026-05-08,2026-05-08,False,1.53821,,,,
WFC,SHORT,0.24911808169723532,2.4911808169723533,6.8,5.1856,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,9.5,NEGATIVE,flag_breakdown,-65093255.41,,85.0,70.0,11.86,7.88,474705.0,585175.0,1.233,256353.0,303484.0,500043.0,46.4,0.283,1.65,0.29,1.0,1.6,1.91,0.35,False,consolidation_break,3.0,False,2,0.7,0.42817452758848756,1e-06,2e-06,165579.65194656828,386710.6548330323,3.451677,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.436928,0.373079,0.0,0.0,1.0,0.24911808169723532,0.24911808169723532,n/a,2026-05-08,2026-05-08,False,2.821308,,,,
BE,SHORT,0.24504920216998807,2.4504920216998807,0.0,1.4703,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,0.4423742278551101,4.7e-05,1.7e-05,21.676964052107294,73.50212564555333,11.588401,0,0,0.381491,0.019689,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.11495,0.013037,0.0,0.0,,,,,,,False,6.721591,,,,
CRWV,SHORT,0.23362104036424064,2.3362104036424065,5.55,4.3531,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,7.6,NEGATIVE,ema_rally,-7952957.44,,150.0,35.0,32.18,69.16,1118264.0,992741.0,0.888,800205.0,552325.0,758475.0,30.4,0.852,0.0,0.93,1.0,1.2,1.79,0.63,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,26789.3363662577,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.013362,0.0,0.0,1.0,0.23362104036424064,0.23362104036424064,n/a,2026-05-08,2026-05-08,False,2.198529,,,,
TER,SHORT,0.2278229538968045,2.278229538968045,4.22,3.3651,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.8,NEUTRAL,trend_continuation,,,440.0,300.0,21.0,17.5,53861.0,38558.0,0.716,43911.0,20171.0,28337.0,80.4,0.693,0.0,0.91,1.0,1.4,0.84,0.06,False,default,2.5,False,1,0.7,0.0,0.0,2e-05,0.0,898643.2675748518,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.223783,0.0,0.0,1.0,0.2278229538968045,0.2278229538968045,n/a,2026-05-08,2026-05-08,False,1.390756,,,,
IGV,SHORT,0.224552696126801,2.24552696126801,3.19,3.3198,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.2,NEGATIVE,trend_continuation,-74403307.51,90.83,100.0,80.0,10.11,11.91,938493.0,1156516.0,1.232,660826.0,458520.0,975663.0,82.7,0.366,0.0,0.28,1.0,1.4,0.41,0.1,False,default,2.5,False,1,1.0,0.0,0.0,5e-05,0.0,21538.27233283359,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.486592,0.0,0.0,1.0,0.224552696126801,0.224552696126801,n/a,2026-05-08,2026-05-08,False,1.773772,,,,
SOUN,SHORT,0.18265459772886417,1.8265459772886417,4.96,3.3613,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,4.8,POSITIVE,pullback_to_resistance,2223507.58,8.77,10.0,8.0,14.09,8.73,663236.0,305948.0,0.461,451021.0,245639.0,272524.0,20.3,0.78,0.0,0.77,0.71,1.4,1.51,0.56,False,default,2.5,False,1,1.0,0.0,0.0,9.5e-05,0.0,8.999553599960841e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.045459,0.0,0.0,1.0,0.18265459772886417,0.18265459772886417,n/a,2026-05-08,2026-05-08,False,1.301149,,,,
SLV,SHORT,0.12518472392914132,1.251847239291413,3.33,2.5849,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.8,POSITIVE,trend_continuation,61091.37,72.84,100.0,70.0,37.26,3.92,5342921.0,2898154.0,0.542,1700091.0,3146851.0,3394133.0,51.8,0.51,0.0,0.44,0.92,1.4,0.34,0.22,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,520639.39556118613,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.493436,0.0,0.0,1.0,0.12518472392914132,0.12518472392914132,n/a,2026-05-08,2026-05-08,False,,,,,
GS,SHORT,0.11829126109809449,1.182912610980945,3.28,3.0955,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEGATIVE,ema_rally,-1460631.05,,1000.0,800.0,7.12,14.3,220896.0,190614.0,0.863,109594.0,72633.0,229283.0,32.1,0.29,0.0,0.68,0.85,1.2,0.51,0.04,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,2.7944087261989655e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.370056,0.0,0.0,1.0,0.11829126109809449,0.11829126109809449,n/a,2026-05-08,2026-05-08,False,1.117409,,,,
NVO,SHORT,0.10326147920945386,1.0326147920945385,2.52,2.2323,price_validation_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",4.8,POSITIVE,bounce_and_fail,28542895.33,45.91,50.0,40.0,8.91,12.87,952415.0,651157.0,0.684,328120.0,384218.0,891234.0,11.9,0.381,0.0,0.0,0.61,1.0,0.88,0.03,True,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,3.4523477788808163,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.502624,0.0,0.0,1.0,0.10326147920945386,0.10326147920945386,n/a,2026-05-08,2026-05-08,False,1.120167,,,,
NOW,SHORT,0.17951274085453622,1.7951274085453623,6.11,3.9506,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEGATIVE,trend_continuation,-7164446.2,91.08,100.0,80.0,9.81,12.16,723795.0,552059.0,0.763,390362.0,295495.0,589997.0,77.7,0.532,1.85,0.92,0.54,1.4,1.23,0.17,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,2.7304774487589964e-18,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774521,0.0,0.0,1.0,0.17951274085453622,0.17951274085453622,n/a,2026-05-04,2026-05-04,,1.258303,,,,
GLD,LONG,0.270073228,2.70073228,4.88,4.1544,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.7,POSITIVE,ema_pullback,608683020.74,433.73,500.0,360.0,15.25,17.02,3155559.0,1852914.0,0.587,1062116.0,1444718.0,2501639.0,53.2,0.238,0.0,0.79,1.0,1.2,1.7,0.19,False,default,2.5,False,1,1.0,99.0,0.0,0.0,265.3155101269288,0.0,1.236371,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.327802,0.0,0.0,0.0,1.0,0.270073228,0.270073228,n/a,2026-05-04,2026-05-04,,,,,,
VEEV,SHORT,0.4397924123461608,4.397924123461608,6.19,4.956,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.5,NEUTRAL,trend_continuation,,,175.0,150.0,5.24,9.8,23472.0,13785.0,0.587,10628.0,9392.0,17237.0,90.0,0.528,1.56,1.0,0.85,1.4,1.38,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.9e-05,0.0,422118.24385010725,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.265734,0.0,0.0,1.0,0.4397924123461608,0.4397924123461608,n/a,2026-05-04,2026-05-04,,5.827869,,,,
SO,SHORT,0.3492857142857143,3.492857142857143,6.63,5.2754,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.7,NEUTRAL,trend_continuation,,,100.0,70.0,8.63,23.96,61580.0,46551.0,0.756,23288.0,27117.0,57726.0,50.2,0.191,1.69,0.7,1.0,1.4,1.84,0.0,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,4e-06,0.0,0.020673508496315295,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.530375,0.0,0.0,1.0,0.3492857142857143,0.3492857142857143,n/a,2026-05-04,2026-05-04,,9.353488,,,,
META,SHORT,0.27528249819615513,2.7528249819615516,6.37,4.3874,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.5,NEGATIVE,trend_continuation,-95744.28,610.24,750.0,600.0,22.96,1.63,2135233.0,1019881.0,0.478,763761.0,810833.0,1580520.0,25.1,0.303,1.96,0.78,1.0,1.4,1.12,0.11,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,1e-06,0.0,0.2847201315602857,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.623018,0.0,0.0,1.0,0.27528249819615513,0.27528249819615513,n/a,2026-05-04,2026-05-04,,125.0,,,,
MA,SHORT,0.2490504747620667,2.490504747620667,5.58,4.0993,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEUTRAL,trend_continuation,,,550.0,480.0,10.58,3.49,70827.0,77440.0,1.093,43065.0,40442.0,64760.0,48.3,0.243,1.59,0.9,0.34,1.4,1.13,0.22,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2e-06,0.0,0.5223301837698461,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.480924,0.0,0.0,1.0,0.2490504747620667,0.2490504747620667,n/a,2026-05-04,2026-05-04,,4.13253,,,,
IRDM,LONG,0.5084507660823141,5.0845076608231405,6.82,5.8683,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,NEUTRAL,trend_continuation,,,45.0,35.0,8.28,15.78,39073.0,5990.0,0.153,13458.0,26629.0,4976.0,82.6,0.696,2.42,0.72,0.29,1.4,1.81,0.18,False,sustained_trend,5.0,False,1,1.0,99.0,0.0003,0.0,7.347294900845327,0.0,23.642384,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.106736,0.0,0.0,0.0,1.0,0.5084507660823141,0.5084507660823141,n/a,2026-05-04,2026-05-04,,,,,,
NVT,SHORT,0.5270550086376622,5.2705500863766215,2.76,4.6633,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",6.0,NEUTRAL,bounce_and_fail,,,200.0,125.0,18.39,26.01,48584.0,13106.0,0.27,23796.0,29299.0,8595.0,67.5,0.492,0.0,0.0,1.0,1.0,0.76,0.0,True,default,2.5,False,2,1.0,0.0,0.0,4.6e-05,0.0,2.596288471754619,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.501635,0.0,0.0,1.0,0.5270550086376622,0.5270550086376622,n/a,2026-05-04,2026-05-04,,20.97619,,,,
AXSM,SHORT,0.4779271120355208,4.779271120355208,3.83,4.4786,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.7,NEUTRAL,trend_continuation,,,250.0,160.0,14.63,26.64,18482.0,17387.0,0.941,11861.0,6514.0,17494.0,7.7,0.318,0.0,0.18,1.0,1.4,1.26,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8.9e-05,0.0,1.70683033756806e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.190368,0.0,0.0,1.0,0.4779271120355208,0.4779271120355208,n/a,2026-05-04,2026-05-04,,3.472222,,,,
RIOT,SHORT,0.1766496785152999,1.766496785152999,2.28,2.3672,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",4.0,POSITIVE,bounce_and_fail,15833000.85,23.95,30.0,15.0,25.21,37.4,608803.0,379744.0,0.624,459789.0,225777.0,302981.0,13.4,0.79,0.0,0.0,1.0,1.0,0.16,0.12,True,default,2.5,False,1,1.0,0.0,0.0,0.000138,0.0,1.3002926978457782e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.238926,0.0,0.0,1.0,0.1766496785152999,0.1766496785152999,n/a,2026-05-04,2026-05-04,,1.468522,,,,
CIFR,SHORT,0.2207061055001345,2.207061055001345,4.11,2.9765,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",3.2,POSITIVE,pullback_to_resistance,10243307.4,,25.0,12.0,23.03,40.94,960015.0,513079.0,0.534,370859.0,328904.0,773331.0,4.6,0.98,0.0,0.58,1.0,1.4,0.9,0.23,False,default,2.5,False,1,1.0,0.0,0.0,0.000114,0.0,6.743257119738656e-13,15.957143,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.375759,0.0,0.0,1.0,0.2207061055001345,0.2207061055001345,n/a,2026-05-05,2026-05-05,,2.148952,,,,
