ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
AR,SHORT,0.36359292259534354,3.6359292259534355,3.21,3.841,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.3,NEUTRAL,ema_rally,,,40.0,31.0,1.78,21.12,85937.0,142001.0,1.652,142430.0,34236.0,51272.0,72.8,0.459,0.0,0.79,1.0,1.2,0.1,0.13,False,default,2.5,False,2,1.0,99.0,2.7e-05,4.4e-05,0.016618426244055722,2.2217678685552792e-27,29500.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.032448,0.255527,0.0,0.0,1.0,0.36359292259534354,0.36359292259534354,n/a,2026-04-29,2026-04-29,False,3.135731,,,,
SEDG,SHORT,0.352352008382604,3.52352008382604,5.21,4.3048,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.9,NEUTRAL,retest_and_confirm,,,70.0,20.0,75.21,49.94,101726.0,81498.0,0.801,56065.0,38795.0,88364.0,83.8,1.046,0.0,0.65,0.66,1.4,1.88,0.62,False,default,2.5,False,1,1.0,0.0,0.0,0.000363,0.0,1.1291307967062478e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.79026,0.0,0.0,1.0,0.352352008382604,0.352352008382604,n/a,2026-04-29,2026-04-29,False,4.228448,,,,
SPY,SHORT,0.3428720852059578,3.4287208520595778,3.13,4.1934,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.7,NEGATIVE,bounce_and_fail,-4897054313.17,,800.0,600.0,12.63,15.52,5623091.0,12334009.0,2.193,9280904.0,3574369.0,5101827.0,64.9,0.158,0.0,0.26,1.0,1.0,0.8,0.06,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,451312.70161023235,,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.527895,0.0,0.0,1.0,0.3428720852059578,0.3428720852059578,n/a,2026-04-29,2026-04-29,False,4.605381,,,,
CAVA,SHORT,0.3245238654882839,3.2452386548828387,3.33,3.6616,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.2,NEUTRAL,unknown,,,135.0,65.0,47.07,29.19,75789.0,44593.0,0.588,21482.0,29846.0,69054.0,97.5,0.77,0.0,0.83,1.0,0.0,1.39,0.11,False,default,2.5,False,1,1.0,0.0,0.0,5.6e-05,0.0,2.6539634662712893e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.377228,0.0,0.0,1.0,0.3245238654882839,0.3245238654882839,n/a,2026-04-29,2026-04-29,False,4.495536,,,,
AMZN,SHORT,0.31147052126870994,3.1147052126870993,0.0,1.8688,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,6.501539081299748,3e-06,1e-06,964601.0328499079,667642.6294674858,14.835293,1,0,0.838466,0.467246,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.52768,0.525096,0.0,0.0,,,,,,,False,19.767806,,,,
SOXX,SHORT,0.3090288260776405,3.090288260776405,2.5,3.3951,price_validation_failed,"confirmation_volume, momentum_aligned, room_to_target","continuation_pattern, not_extended, trend_aligned",5.5,NEUTRAL,unknown,,,450.0,310.0,0.81,30.55,50887.0,152976.0,3.006,119490.0,34217.0,50156.0,94.5,0.433,0.0,0.0,1.0,0.0,1.09,0.42,True,default,2.5,False,2,1.0,3.41971952976382e-05,2e-05,8e-05,0.4741750452606129,13865.904532041004,17.652174,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.288876,0.306808,0.0,0.0,1.0,0.3090288260776405,0.3090288260776405,n/a,2026-04-29,2026-04-29,False,26.473684,,,,
SCHW,SHORT,0.2968208520060945,2.9682085200609447,0.0,1.7809,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.552752470732122e-10,4e-06,3e-06,1.2089047713316054e-10,0.4735691318261246,2.686667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435781,0.350784,0.0,0.0,,,,,,,False,3.177936,,,,
CORZ,SHORT,0.2878142886980424,2.8781428869804238,4.64,3.8911,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.3,POSITIVE,bounce_and_fail,12994091.88,19.66,27.0,12.0,37.3,38.98,1196573.0,613287.0,0.513,486887.0,568687.0,754286.0,63.2,0.899,0.0,0.83,1.0,1.0,1.63,0.18,False,default,2.5,False,1,1.0,0.0,0.0,7.9e-05,0.0,420315.37130191433,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.5e-05,0.0,0.222073,0.0,0.0,1.0,0.2878142886980424,0.2878142886980424,n/a,2026-04-29,2026-04-29,False,,,,,
NVDA,SHORT,0.2838273762575682,2.838273762575682,0.0,1.703,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,4.738718147902288,2e-06,1e-06,54417.07576888208,30622.669996650835,41.720369,0,0,0.012103,0.019842,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.477107,0.407891,0.0,0.0,,,,,,,False,4.857463,,,,
SNDK,SHORT,0.2699649147231631,2.699649147231631,1.57,3.0608,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.2,NEGATIVE,unknown,-1985253.8,1084.82,1100.0,250.0,1.3,76.98,279606.0,308558.0,1.104,245100.0,99739.0,243325.0,90.3,1.15,0.0,0.0,1.0,0.0,0.19,0.37,True,default,2.5,False,2,1.0,0.4724341962233314,3e-06,7e-06,1989.7995381418532,4211.8025199031645,18.128205,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.065565,0.066143,0.0,0.0,1.0,0.2699649147231631,0.2699649147231631,n/a,2026-04-29,2026-04-29,False,16.064103,,,,
IBIT,SHORT,0.25859503869184686,2.5859503869184683,5.25,4.328,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.3,NEGATIVE,retest_and_confirm,-49740813.76,43.03,45.0,35.0,4.55,18.68,3901286.0,2713143.0,0.695,2019031.0,1515152.0,3080246.0,24.4,0.404,0.0,0.78,1.0,1.4,1.78,0.28,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,332364.97221399006,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.241851,0.0,0.0,1.0,0.25859503869184686,0.25859503869184686,n/a,2026-04-29,2026-04-29,False,54.670968,,,,
GEV,SHORT,0.2552104096195079,2.5521040961950794,0.0,1.5313,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.09623351610939963,5e-06,3e-06,0.0003121664784206306,0.0032438436320434898,8.748387,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.092156,0.183548,0.0,0.0,,,,,,,False,475.0,,,,
MA,SHORT,0.25405206349304843,2.540520634930484,4.17,3.5813,price_validation_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",5.3,NEUTRAL,pullback_to_resistance,,,550.0,500.0,4.36,5.13,60139.0,67117.0,1.116,35026.0,32147.0,60083.0,81.2,0.273,0.0,0.39,1.0,1.4,0.37,1.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,714112.2100783187,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.480924,0.0,0.0,1.0,0.25405206349304843,0.25405206349304843,n/a,2026-04-29,2026-04-29,False,4.13253,,,,
CVNA,SHORT,0.2532850809738246,2.5328508097382456,2.48,3.2904,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.4,NEGATIVE,unknown,-4949036.81,,600.0,200.0,48.18,50.61,173406.0,151774.0,0.875,97302.0,76401.0,151477.0,74.6,0.825,0.0,0.4,1.0,0.0,0.89,0.2,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,7.420500205216766e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.095211,0.0,0.0,1.0,0.2532850809738246,0.2532850809738246,n/a,2026-04-29,2026-04-29,False,9.722222,,,,
DAVE,SHORT,0.2529191115555357,2.5291911155553572,4.52,3.9206,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.5,NEUTRAL,bounce_and_fail,,,280.0,210.0,7.65,19.26,15768.0,9049.0,0.574,13509.0,4120.0,7188.0,56.7,0.719,0.0,0.48,1.0,1.0,1.91,0.12,False,default,2.5,False,1,1.0,0.0,0.0,0.000176,0.0,6.368721010741221e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.303384,0.0,0.0,1.0,0.2529191115555357,0.2529191115555357,n/a,2026-04-29,2026-04-29,False,1.312336,,,,
MU,SHORT,0.24777032007228503,2.4777032007228503,0.0,1.4866,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.3187733197492881,3e-06,1e-06,13519.499429777185,20503.143682566122,2.983201,0,0,6.1e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.562819,0.858261,0.0,0.0,,,,,,,False,34.588235,,,,
CRM,SHORT,0.24191844381953537,2.419184438195354,0.0,1.4515,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.7080961488469657,5e-06,4e-06,1.4423473012463848e-17,4.222090490105103e-18,1.52203,0,1,0.0,0.37078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.216541,0.391769,0.0,0.0,,,,,,,False,1.782529,,,,
AMAT,SHORT,0.24090356052880457,2.4090356052880457,5.27,4.0255,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.2,NEGATIVE,trend_continuation,-3197952.57,,490.0,240.0,28.66,36.98,168470.0,175491.0,1.042,118878.0,84269.0,140814.0,100.0,0.663,0.0,0.85,1.0,1.4,1.86,0.16,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,1.1746836395228502e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.448193,0.0,0.0,1.0,0.24090356052880457,0.24090356052880457,n/a,2026-04-29,2026-04-29,False,6.151515,,,,
INTC,SHORT,0.2311674930691749,2.311674930691749,2.1,2.6458,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.3,POSITIVE,unknown,100953933.13,92.76,100.0,35.0,7.91,62.23,2653531.0,2673901.0,1.008,1332025.0,1432705.0,2562702.0,100.0,0.784,0.0,0.0,1.0,0.0,0.1,1.0,True,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,580805.5466617699,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.536823,0.0,0.0,1.0,0.2311674930691749,0.2311674930691749,n/a,2026-04-29,2026-04-29,False,2.331429,,,,
XLE,SHORT,0.2249113812059578,2.249113812059578,1.9,2.6546,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.8,POSITIVE,unknown,40688132.86,58.68,60.0,55.0,2.22,6.3,1827510.0,2991081.0,1.637,616269.0,1600600.0,2601722.0,83.9,0.283,0.0,0.59,1.0,0.0,0.04,0.27,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.00017164869649894553,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.483158,0.0,0.0,1.0,0.2249113812059578,0.2249113812059578,n/a,2026-04-29,2026-04-29,False,1.485872,,,,
SOFI,SHORT,0.2098063892390215,2.098063892390215,8.08,3.993,poor_rr (0.4:1),"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,2.6,POSITIVE,flag_breakdown,182897.14,15.76,20.0,15.0,26.93,4.8,2850064.0,1498204.0,0.526,1279440.0,803732.0,2265096.0,10.2,0.568,1.94,0.57,1.0,1.6,1.97,1.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000123,0.0,4.1168525931745044e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.237006,0.0,0.0,1.0,0.2098063892390215,0.2098063892390215,n/a,2026-04-29,2026-04-29,False,2.16299,15.76,17.65,15.0,0.4
MS,SHORT,0.1744560025184401,1.744560025184401,5.13,3.7713,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",6.8,POSITIVE,pullback_to_resistance,13890435.23,186.02,200.0,160.0,7.51,13.99,147806.0,216875.0,1.467,58018.0,108574.0,198089.0,53.5,0.292,0.0,0.73,1.0,1.4,1.92,0.07,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,0.0001745732151564955,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.461863,0.0,0.0,1.0,0.1744560025184401,0.1744560025184401,n/a,2026-04-29,2026-04-29,False,1.231591,,,,
CMG,SHORT,0.16718296385730186,1.6718296385730187,7.51,4.3889,poor_rr (1.9:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.5,NEGATIVE,trend_continuation,-9325075.95,,40.0,27.5,22.01,16.12,439482.0,370576.0,0.843,165951.0,263351.0,380756.0,97.6,0.55,1.62,0.76,0.91,1.4,1.82,1.0,False,sustained_trend,5.0,False,2,1.0,1.0734368430883995e-16,6e-06,1.2e-05,1.812385953969522e-19,0.0016883955172947876,10.886548,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.028503,0.633325,0.0,0.0,1.0,0.16718296385730186,0.16718296385730186,n/a,2026-04-29,2026-04-29,False,1.52568,32.78,35.56,27.5,1.9
POET,SHORT,0.1490399539936046,1.490399539936046,6.22,3.2912,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,3.4,POSITIVE,resistance_ema_confluence,1505275.31,6.54,10.0,6.0,52.67,8.4,964379.0,217439.0,0.225,331450.0,300312.0,550056.0,94.4,1.412,0.0,0.64,1.0,1.6,1.99,1.0,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000323,0.0,1227.4044764586283,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.687531,0.0,0.0,1.0,0.1490399539936046,0.1490399539936046,n/a,2026-04-29,2026-04-29,False,,,,,
HOOD,SHORT,0.13717727484610365,1.3717727484610365,0.0,0.8231,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,7.618199244713052e-08,2.8e-05,2e-05,7.119398592040418e-20,9.345251237661188e-13,1.288969,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.673487,0.76237,0.0,0.0,,,,,,,False,1.046053,,,,
TSLA,SHORT,0.13058311891789331,1.3058311891789331,6.27,3.6939,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,NEGATIVE,trend_continuation,-37384242.69,371.5,960.0,300.0,158.38,19.26,4071196.0,2915766.0,0.716,2137907.0,1393196.0,3455859.0,0.8,0.4,1.61,0.93,0.77,1.4,1.32,0.25,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1e-06,0.0,1.4583567630684504,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.235386,0.0,0.0,1.0,0.13058311891789331,0.13058311891789331,n/a,2026-04-29,2026-04-29,False,1.412979,,,,
WPM,SHORT,0.11602910434492159,1.1602910434492157,6.78,3.9741,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.8,NEUTRAL,trend_continuation,,,150.0,70.0,19.37,44.29,45725.0,51159.0,1.119,14362.0,24495.0,58027.0,65.4,0.491,1.7,0.27,1.0,1.4,1.91,0.5,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,1e-05,0.0,3.069022889315062e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.504881,0.0,0.0,1.0,0.11602910434492159,0.11602910434492159,n/a,2026-04-29,2026-04-29,False,,,,,
STX,SHORT,0.10372047416993677,1.0372047416993677,3.58,2.6326,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",5.2,NEUTRAL,bounce_and_fail,,,670.0,200.0,2.27,69.47,84819.0,97649.0,1.151,65537.0,33735.0,83196.0,87.2,0.797,0.0,0.0,1.0,1.0,0.58,1.0,True,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,0.4843954632175234,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.757772,0.0,0.0,1.0,0.10372047416993677,0.10372047416993677,n/a,2026-04-29,2026-04-29,False,,,,,
RDDT,LONG,0.2799537259659537,2.799537259659537,3.76,3.8678,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.7,NEGATIVE,ema_pullback,-6917251.49,,220.0,115.0,49.94,21.62,227691.0,189533.0,0.832,93794.0,77352.0,246078.0,72.5,0.83,0.0,0.79,1.0,1.2,0.36,0.41,False,default,2.5,False,1,1.0,99.0,2.7e-05,0.0,9.290951078790566e-24,0.0,12.844828,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.167754,0.0,0.0,0.0,1.0,0.2799537259659537,0.2799537259659537,n/a,2026-04-24,2026-04-24,,,,,,
WDAY,LONG,0.22064352943046645,2.2064352943046646,4.53,3.5022,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.2,NEUTRAL,trend_continuation,,,200.0,120.0,66.47,0.12,89237.0,65270.0,0.731,41466.0,32288.0,80753.0,98.3,0.696,0.0,0.79,1.0,1.4,1.34,0.0,False,default,2.5,False,1,1.0,99.0,2.9e-05,0.0,14.388214094259594,0.0,1.930159,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461269,0.0,0.0,0.0,1.0,0.22064352943046645,0.22064352943046645,n/a,2026-04-24,2026-04-24,,,,,,
TEAM,SHORT,0.19937469402264868,1.9937469402264867,5.49,3.5639,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.6,NEUTRAL,ema_rally,,,100.0,50.0,42.92,28.54,111418.0,74500.0,0.669,65791.0,44378.0,75749.0,97.0,0.982,1.64,0.91,1.0,1.2,0.74,0.0,False,default,2.5,False,1,1.0,0.0,0.0,7.6e-05,0.0,9.230358426969711e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.341933,0.0,0.0,1.0,0.19937469402264868,0.19937469402264868,n/a,2026-04-24,2026-04-24,,1.432015,,,,
PBR,LONG,0.323290418305991,3.23290418305991,6.17,4.2875,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.1,POSITIVE,trend_continuation,13677781.02,21.64,25.0,10.0,15.5,53.8,787973.0,858941.0,1.09,156752.0,336048.0,1154114.0,97.8,0.422,1.97,0.76,0.03,1.4,1.97,0.03,False,sustained_trend,5.0,False,1,1.0,99.0,4e-06,0.0,376477.462563858,0.0,9.518189,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.503891,0.0,0.0,0.0,1.0,0.323290418305991,0.323290418305991,n/a,2026-04-24,2026-04-24,,,,,,
VRT,SHORT,0.2646694708705344,2.646694708705344,5.11,4.2563,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.0,NEGATIVE,retest_and_confirm,-450597.04,302.53,350.0,220.0,15.7,27.27,222407.0,246468.0,1.108,174919.0,118944.0,175012.0,70.5,0.675,0.0,0.88,1.0,1.4,1.53,0.3,False,default,2.5,False,2,1.0,99.0,3e-06,8e-06,936.7761984255108,0.00026605332586498575,182.958333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.003145,0.162898,0.0,0.0,1.0,0.2646694708705344,0.2646694708705344,n/a,2026-04-24,2026-04-24,,4.735915,,,,
QBTS,LONG,0.243945730298456,2.43945730298456,3.56,3.5477,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,POSITIVE,ema_pullback,443469.07,17.75,30.0,5.0,69.11,71.82,317227.0,217102.0,0.684,164573.0,107242.0,262514.0,50.4,0.998,0.0,0.89,1.0,1.2,0.31,0.17,False,default,2.5,False,1,1.0,99.0,3.6e-05,0.0,2.496426418720547e-06,0.0,2.417592,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.109074,0.0,0.0,0.0,1.0,0.243945730298456,0.243945730298456,n/a,2026-04-24,2026-04-24,,,,,,
MO,SHORT,0.2541510723845256,2.5415107238452563,2.02,2.7168,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.2,POSITIVE,unknown,12653936.25,68.33,70.0,60.0,2.44,12.2,154285.0,132067.0,0.856,71921.0,81733.0,132698.0,96.6,0.27,0.0,0.4,1.0,0.0,0.05,0.57,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,1.1158621123716594e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.466527,0.0,0.0,1.0,0.2541510723845256,0.2541510723845256,n/a,2026-04-24,2026-04-24,,4.50774,,,,
AXTI,LONG,0.5540235454155564,5.540235454155564,6.0,5.4301,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.3,POSITIVE,ema_pullback,586369.63,72.61,105.0,45.0,44.61,38.03,184355.0,80196.0,0.435,138308.0,29774.0,96469.0,80.9,1.671,2.18,0.83,0.51,1.2,0.82,0.46,False,default,2.5,False,10,1.0,99.0,0.002727,0.0,9297.334152281508,0.0,12.172617,1,0,0.635169,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.2e-05,0.0,0.519083,0.0,0.0,0.0,1.0,0.5540235454155564,0.5540235454155564,n/a,2026-04-24,2026-04-24,,,,,,
NPO,LONG,0.5114994530821066,5.1149945308210665,5.63,4.7065,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,2.3,NEUTRAL,trend_continuation,,,280.0,270.0,0.47,3.12,1630.0,1848.0,1.134,1580.0,1136.0,762.0,98.8,0.537,1.91,0.97,0.67,1.4,0.03,0.65,False,sustained_trend,5.0,False,1,1.0,99.0,0.000107,0.0,7.042274180914269e-23,0.0,18.181818,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.53186,0.0,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-04-24,2026-04-24,,,,,,
TSEM,LONG,0.5006856180414517,5.006856180414517,5.67,5.2044,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.0,NEUTRAL,ema_pullback,,,230.0,120.0,18.86,37.99,68522.0,49648.0,0.725,56284.0,44332.0,17554.0,96.8,0.948,1.85,0.87,0.81,1.2,0.64,0.3,False,default,2.5,False,5,0.7,99.0,0.00038,0.0,71364.4608162615,0.0,77.459954,3,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.533476,0.0,0.0,0.0,1.0,0.5006856180414517,0.5006856180414517,n/a,2026-04-24,2026-04-24,,,,,,
VMI,LONG,0.3414994530821066,3.4149945308210663,5.65,4.8825,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.4,NEUTRAL,trend_continuation,,,600.0,470.0,22.59,3.97,982.0,704.0,0.717,992.0,327.0,367.0,48.5,0.303,2.42,0.57,0.13,1.4,1.13,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,9.1e-05,0.0,3.4165349582609844e-07,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.785622,0.0,0.0,0.0,1.0,0.3414994530821066,0.3414994530821066,n/a,2026-04-24,2026-04-24,,,,,,
