ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
IGV,LONG,0.37770355247120235,3.7770355247120238,5.19,4.4255,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, trend_aligned","momentum_aligned, room_to_target",4.9,NEGATIVE,ema_pullback,-25963271.07,,110.0,80.0,5.0,23.64,437272.0,989848.0,2.264,336208.0,220386.0,870526.0,12.1,0.292,1.98,0.88,0.15,1.2,0.54,0.42,False,default,2.5,False,1,0.7,99.0,0.000458,0.0,35.40324557581717,0.0,6000.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.344193,0.0,0.0,0.0,1.0,0.37770355247120235,0.37770355247120235,n/a,2026-08-31,2026-08-31,,,,,,
EFA,LONG,0.35041782872704286,3.5041782872704283,5.3,3.9821,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",3.2,NEGATIVE,ema_pullback,-104169939.39,108.3,110.0,95.0,1.57,12.28,424304.0,808695.0,1.906,509504.0,268893.0,454602.0,1.1,0.118,1.54,0.67,0.06,1.2,1.75,0.08,False,default,2.5,False,1,1.0,99.0,8e-06,0.0,282967.0877255715,0.0,20.010363,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.391358,0.0,0.0,0.0,1.0,0.35041782872704286,0.35041782872704286,n/a,2026-08-31,2026-08-31,,,,,,
SLS,LONG,0.31787194512439,3.1787194512439,6.36,4.5374,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.2,POSITIVE,retest_and_confirm,2185093.73,14.07,30.0,10.0,113.37,28.88,703035.0,332872.0,0.473,220122.0,247644.0,568141.0,80.7,1.857,2.28,0.77,0.39,1.4,1.49,0.04,False,default,2.5,False,1,1.0,99.0,0.000619,0.0,6.053050247089767e-07,0.0,11.36456,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.013829,0.0,0.0,0.0,1.0,0.31787194512439,0.31787194512439,n/a,2026-08-31,2026-08-31,,,,,,
ON,LONG,0.30121048269049977,3.0121048269049977,5.11,4.0791,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.2,POSITIVE,trend_continuation,6107003.06,74.58,80.0,50.0,7.27,32.96,180111.0,127335.0,0.707,114042.0,36919.0,156485.0,26.3,0.526,0.0,0.79,1.0,1.4,1.63,0.3,False,default,2.5,False,1,1.0,99.0,4.3e-05,0.0,8.580653560587343e-29,0.0,3.32967,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.133077,0.0,0.0,0.0,1.0,0.30121048269049977,0.30121048269049977,n/a,2026-08-31,2026-08-31,,,,,,
TTWO,LONG,0.29627038478039236,2.9627038478039234,2.74,3.7634,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.3,NEGATIVE,bounce_and_fail,-35823868.66,,300.0,210.0,39.54,2.32,197529.0,134989.0,0.683,145670.0,80676.0,106172.0,12.2,0.368,0.0,0.29,1.0,1.0,0.31,0.13,False,default,2.5,False,1,1.0,99.0,1.2e-05,0.0,200673.73102384654,0.0,771.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.106039,0.0,0.0,0.0,1.0,0.29627038478039236,0.29627038478039236,n/a,2026-08-31,2026-08-31,,,,,,
RIOT,LONG,0.28174921672774056,2.817492167277406,5.03,3.8777,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",4.8,POSITIVE,support_ema_confluence,11064402.75,,25.0,11.0,15.98,48.97,572717.0,428597.0,0.748,467717.0,160935.0,372662.0,17.3,0.818,0.0,0.68,0.7,1.6,1.93,0.12,False,default,2.5,False,1,1.0,99.0,0.00012,0.0,1.0393757619352235e-09,0.0,3900.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000126,0.0,0.0,0.0,1.0,0.28174921672774056,0.28174921672774056,n/a,2026-08-31,2026-08-31,,,,,,
SBET,SHORT,0.4549605023080715,4.549605023080715,3.65,4.1498,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.9,POSITIVE,trend_continuation,1855189.78,8.57,25.0,8.0,191.21,6.81,507440.0,127341.0,0.251,85590.0,65776.0,483415.0,8.5,0.776,0.0,0.36,1.0,1.4,0.77,0.12,False,default,2.5,False,1,1.0,0.0,0.0,0.000431,0.0,0.0009330854872783295,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.405263,0.0,0.0,1.0,0.4549605023080715,0.4549605023080715,n/a,2026-08-31,2026-08-31,,6.42914,,,,
CAVA,SHORT,0.332373228409222,3.32373228409222,5.68,4.5259,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.8,NEGATIVE,trend_continuation,-3454009.09,61.2,135.0,50.0,120.52,18.33,84031.0,61871.0,0.736,40226.0,25740.0,79936.0,3.6,0.469,1.8,0.68,0.0,1.4,1.8,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9.1e-05,0.0,5.415836625656944e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.65767,0.0,0.0,1.0,0.332373228409222,0.332373228409222,n/a,2026-08-31,2026-08-31,,2.354949,,,,
MELI,SHORT,0.2677205191324178,2.6772051913241777,2.51,2.8116,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.6,POSITIVE,unknown,9267791.17,1990.29,2100.0,1600.0,5.47,19.65,34299.0,30132.0,0.879,24835.0,6843.0,32753.0,7.0,0.338,0.0,0.61,1.0,0.0,0.9,0.0,False,default,2.5,False,3,1.0,0.002982534366048739,3e-06,1.2e-05,6.2855869019137656e-27,1.0537325191395716e-24,1.285714,0,0,0.0,3.4e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.483367,0.65572,0.0,0.0,1.0,0.2677205191324178,0.2677205191324178,n/a,2026-08-31,2026-08-31,,2.609056,,,,
W,SHORT,0.256585172753068,2.5658517275306805,4.04,3.3549,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.3,POSITIVE,trend_continuation,181562.74,99.11,100.0,65.0,0.85,34.45,96161.0,117208.0,1.219,55100.0,19482.0,138787.0,14.0,0.559,0.0,0.95,1.0,1.4,0.69,0.0,False,default,2.5,False,1,0.7,0.0,0.0,2.1e-05,0.0,3.848250029271665e-16,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.627355,0.0,0.0,1.0,0.256585172753068,0.256585172753068,n/a,2026-08-31,2026-08-31,,9.285714,,,,
QQQ,SHORT,0.24813921056035876,2.4813921056035877,3.59,3.6177,watchlist_reeval_failed,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned",6.5,NEGATIVE,retest_and_confirm,-1638642207.41,717.77,800.0,660.0,11.45,8.05,5260903.0,7178770.0,1.365,4748120.0,1615345.0,6076208.0,2.3,0.17,0.0,0.84,0.46,1.4,0.47,0.41,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,392407.70942542126,40.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474049,0.0,0.0,1.0,0.24813921056035876,0.24813921056035876,n/a,2026-08-31,2026-08-31,,2.765333,,,,
RKLB,SHORT,0.24101070380674056,2.4101070380674057,5.66,3.5631,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,3.3,POSITIVE,trend_continuation,6239970.17,63.94,100.0,60.0,56.29,6.23,702915.0,491063.0,0.699,294551.0,131333.0,768094.0,2.1,0.658,2.01,0.75,0.58,1.4,0.57,0.34,False,sustained_trend,5.0,False,2,1.0,0.6683065143258335,9e-06,1.8e-05,7.629532311153858e-27,1.1416217181199092e-26,2.229782,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.004194,0.161584,0.0,0.0,1.0,0.24101070380674056,0.24101070380674056,n/a,2026-08-31,2026-08-31,,1.025868,,,,
LOW,LONG,0.5479615818792805,5.479615818792805,3.79,5.2168,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,bounce_and_fail,-38846608.13,,240.0,195.0,17.73,4.35,63870.0,68774.0,1.077,54698.0,23789.0,54157.0,15.7,0.264,0.0,0.55,1.0,1.0,1.16,0.08,False,default,2.5,False,5,1.0,99.0,2.6e-05,0.0,1.756934671454241e-11,0.0,8.129415,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171924,0.0,0.0,0.0,1.0,0.5479615818792805,0.5479615818792805,n/a,2026-09-01,2026-09-01,,,,,,
BNO,LONG,0.49857616539246175,4.985761653924618,6.75,5.6979,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,POSITIVE,trend_continuation,8052360.58,55.86,60.0,50.0,7.41,10.49,280382.0,36575.0,0.13,59800.0,136754.0,120403.0,13.9,0.441,1.86,0.59,1.0,1.4,1.6,0.3,False,sustained_trend,5.0,False,1,1.0,99.0,0.004648,0.0,870431.2235333006,0.0,13.829889,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.001417,0.0,0.351023,0.0,0.0,0.0,1.0,0.49857616539246175,0.49857616539246175,n/a,2026-09-01,2026-09-01,,,,,,
PCG,LONG,0.4154589721944816,4.154589721944816,3.84,4.5093,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",6.4,NEGATIVE,unknown,-2049751.87,,20.0,13.0,43.18,6.93,2258089.0,467916.0,0.207,1488101.0,520290.0,717614.0,100.0,0.609,0.0,0.07,1.0,1.4,1.25,0.12,False,default,2.5,False,1,0.7,99.0,3.6e-05,0.0,1.6173949591455825,0.0,82.682099,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.237552,0.0,0.0,0.0,1.0,0.4154589721944816,0.4154589721944816,n/a,2026-09-01,2026-09-01,,,,,,
CMG,LONG,0.3917078777408181,3.917078777408181,3.51,4.2515,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",6.2,NEGATIVE,unknown,-5663349.96,,40.0,29.0,7.4,22.14,433980.0,336643.0,0.776,330467.0,14756.0,425400.0,3.6,0.323,2.0,0.72,0.41,0.0,0.39,0.0,False,default,2.5,False,2,1.0,99.0,4.4e-05,0.0,4.036294612387188e-11,0.0,2.148266,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.265183,0.0,0.0,0.0,1.0,0.3917078777408181,0.3917078777408181,n/a,2026-09-01,2026-09-01,,,,,,
WYNN,LONG,0.3783465606309997,3.783465606309997,3.33,4.2507,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,bounce_and_fail,-12199214.95,,120.0,62.5,30.41,32.08,178474.0,91742.0,0.514,73232.0,44046.0,152938.0,8.0,0.307,0.0,0.39,1.0,1.0,0.91,0.02,False,default,2.5,False,1,0.7,99.0,0.000101,0.0,2.280419872198726e-09,0.0,22.147679,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.344261,0.0,0.0,0.0,1.0,0.3783465606309997,0.3783465606309997,n/a,2026-09-01,2026-09-01,,,,,,
AMD,LONG,0.30668171317444404,3.0668171317444406,5.69,3.8804,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,3.2,POSITIVE,pullback_to_support,267325230.3,473.87,500.0,400.0,5.46,15.63,1494011.0,1728713.0,1.157,918775.0,390947.0,1913002.0,4.1,0.481,0.0,0.99,1.0,1.4,1.83,0.46,False,default,2.5,False,3,1.0,99.0,2e-06,0.0,8.670552175470421,0.0,26.666667,0,0,0.580684,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093065,0.0,0.0,0.0,1.0,0.30668171317444404,0.30668171317444404,n/a,2026-09-01,2026-09-01,,1.732759,,,,
CF,SHORT,0.43761755218382964,4.376175521838296,3.5,4.8781,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.2,NEGATIVE,bounce_and_fail,-1418960.17,,150.0,110.0,11.26,18.41,51146.0,42130.0,0.824,33402.0,18170.0,41704.0,42.1,0.429,0.0,0.49,1.0,1.0,0.89,0.13,False,default,2.5,False,1,1.0,0.0,0.0,6.4e-05,0.0,1.7458516427663959e-46,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.338153,0.0,0.0,1.0,0.43761755218382964,0.43761755218382964,n/a,2026-09-01,2026-09-01,,11.111111,,,,
COPX,SHORT,0.432441690193727,4.32441690193727,4.82,4.7082,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.5,NEGATIVE,resistance_ema_confluence,-381193.99,90.88,105.0,75.0,15.55,17.46,220385.0,93752.0,0.425,104460.0,90265.0,119412.0,1.8,0.424,0.0,0.87,1.0,1.6,1.35,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000165,0.0,336202.04677995574,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5.1e-05,0.0,0.339634,0.0,0.0,1.0,0.432441690193727,0.432441690193727,n/a,2026-09-01,2026-09-01,,5.220339,,,,
FCX,SHORT,0.3395669647434118,3.395669647434118,4.71,3.8308,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.6,POSITIVE,trend_continuation,16815549.62,,80.0,65.0,9.41,11.11,555439.0,539532.0,0.971,292105.0,153124.0,649742.0,7.5,0.443,0.0,0.92,1.0,1.4,1.4,0.0,False,default,2.5,False,3,1.0,99.0,1.7e-05,2.7e-05,7.790338795144806e-22,3.5956686025187164e-28,1.412512,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.22039,0.639051,0.0,0.0,1.0,0.3395669647434118,0.3395669647434118,n/a,2026-09-01,2026-09-01,,2.777205,,,,
T,SHORT,0.326530146395498,3.2653014639549798,4.22,3.4387,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",2.7,POSITIVE,bounce_and_fail,23088312.39,25.93,27.0,25.0,4.15,3.57,676717.0,459787.0,0.679,348170.0,150815.0,637519.0,11.1,0.224,0.0,0.5,1.0,1.0,1.61,0.11,False,default,2.5,False,2,1.0,1.929908771233379e-26,3e-06,7e-06,4.442480684322889e-36,2.3019122719898096e-10,1.722708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380712,0.442982,0.0,0.0,1.0,0.326530146395498,0.326530146395498,n/a,2026-09-01,2026-09-01,,1.558695,,,,
FUTU,SHORT,0.31681719030779304,3.1681719030779303,3.54,4.0461,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.0,NEGATIVE,trend_continuation,-1025892.78,,125.0,105.0,2.51,13.89,53272.0,56656.0,1.064,42658.0,21552.0,45718.0,11.5,0.456,0.0,0.57,1.0,1.4,0.57,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4.3e-05,0.0,0.0022698051773526492,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57844,0.0,0.0,1.0,0.31681719030779304,0.31681719030779304,n/a,2026-09-01,2026-09-01,,9.014925,,,,
TSM,SHORT,0.26499336306518007,2.649933630651801,3.51,3.098,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",3.6,POSITIVE,ema_rally,280377447.76,,500.0,400.0,17.02,6.39,919957.0,1021230.0,1.11,559719.0,273761.0,1107707.0,2.7,0.32,0.0,0.69,1.0,1.2,0.15,0.47,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,453548.1728076263,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.361018,0.0,0.0,1.0,0.26499336306518007,0.26499336306518007,n/a,2026-09-01,2026-09-01,,6.972603,,,,
KWEB,SHORT,0.26328122869048887,2.6328122869048887,5.91,3.9494,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.3,NEGATIVE,trend_continuation,-10881453.58,,29.0,25.0,11.44,3.93,1789528.0,711657.0,0.398,938580.0,314425.0,1248180.0,4.2,0.26,1.9,0.82,1.0,1.4,0.54,0.25,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,7.7e-05,0.0,2.1573651081482493e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57331,0.0,0.0,1.0,0.26328122869048887,0.26328122869048887,n/a,2026-09-01,2026-09-01,,3.181639,,,,
QCOM,SHORT,0.22618788902095344,2.2618788902095344,5.69,3.5779,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.7,POSITIVE,retest_and_confirm,39395194.57,167.91,200.0,160.0,19.09,4.73,486475.0,442137.0,0.909,248225.0,144571.0,535816.0,29.2,0.393,1.57,0.84,1.0,1.4,0.75,0.13,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,1.5658394811524599e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.388094,0.0,0.0,1.0,0.22618788902095344,0.22618788902095344,n/a,2026-09-01,2026-09-01,,1.314545,,,,
TRMB,LONG,0.5065163738543761,5.065163738543761,6.09,4.9796,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.1,POSITIVE,retest_and_confirm,871274.81,59.46,60.0,55.0,0.93,7.49,11502.0,5969.0,0.519,4454.0,8030.0,4987.0,11.1,0.342,1.88,0.9,1.0,1.4,0.9,0.0,False,default,2.5,False,1,1.0,99.0,8.7e-05,0.0,2.721825399637349e-38,0.0,100.06,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.291968,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-09-01,2026-09-01,,,,,,
MRNA,LONG,0.5029110940634126,5.029110940634126,4.85,4.8096,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",4.2,POSITIVE,unknown,3385260.4,144.76,200.0,120.0,38.09,17.15,419626.0,559673.0,1.334,385285.0,137564.0,456450.0,16.0,0.702,2.75,0.38,0.73,0.0,0.97,0.01,False,default,2.5,False,8,1.0,9.127237699197987e-10,0.000144,7.4e-05,0.00024426689813859457,160574.47358474627,10.13593,1,1,0.559943,0.354308,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.315506,0.723928,0.0,0.0,1.0,0.5029110940634126,0.5029110940634126,n/a,2026-09-01,2026-09-01,,8.442556,,,,
TRIP,LONG,0.49459104898951883,4.945910489895188,3.42,4.759,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.3,NEGATIVE,bounce_and_fail,-873158.38,,20.0,8.0,111.3,15.48,145899.0,132063.0,0.905,42936.0,6793.0,228233.0,7.2,0.426,0.0,0.27,1.0,1.0,0.93,0.22,False,default,2.5,False,1,1.0,99.0,0.000865,0.0,2.1799477058342532e-55,0.0,1.582064,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.360029,0.0,0.0,0.0,1.0,0.49459104898951883,0.49459104898951883,n/a,2026-09-01,2026-09-01,,,,,,
FHN,LONG,0.4808020881400903,4.808020881400903,5.27,4.985,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.0,POSITIVE,trend_continuation,15447686.25,25.05,28.0,18.0,11.75,28.16,325021.0,25753.0,0.079,3393.0,165826.0,181555.0,2.9,0.222,0.0,0.88,0.91,1.4,1.96,0.13,False,default,2.5,False,1,0.7,99.0,0.000944,0.0,1.2940088491287781e-27,0.0,100.249399,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.396724,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-09-01,2026-09-01,,,,,,
EMBJ,LONG,0.4808020881400903,4.808020881400903,6.65,5.519,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.6,POSITIVE,ema_pullback,990304.32,74.12,95.0,55.0,28.17,25.8,25902.0,13050.0,0.504,6317.0,23377.0,9258.0,14.6,0.359,2.02,0.84,0.88,1.2,1.72,0.0,False,default,2.5,False,1,0.7,99.0,1.2e-05,0.0,7.885000994436753e-29,0.0,4.38587,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.555385,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-09-01,2026-09-01,,,,,,
IRM,LONG,0.4775042329218768,4.775042329218769,4.58,4.6815,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,NEGATIVE,bounce_and_fail,-1729981.44,116.71,120.0,50.0,2.82,57.16,17834.0,32541.0,1.825,13533.0,5651.0,31191.0,6.1,0.301,0.0,0.71,1.0,1.0,1.87,0.0,False,default,2.5,False,1,1.0,99.0,1.5e-05,0.0,301714.0901912935,0.0,81.423077,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.359342,0.0,0.0,0.0,1.0,0.4775042329218768,0.4775042329218768,n/a,2026-09-01,2026-09-01,,,,,,
CELC,LONG,0.4556645620257009,4.556645620257009,3.67,4.2393,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_continuation","confirmation_volume, room_to_target, trend_aligned",4.3,POSITIVE,trend_continuation,15070.74,95.27,115.0,90.0,20.71,5.53,12751.0,8228.0,0.645,10101.0,2411.0,8467.0,5.4,0.561,0.0,0.76,0.0,1.4,1.5,0.0,False,default,2.5,False,1,1.0,99.0,6.2e-05,0.0,0.007005683909915898,0.0,361.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620292,0.0,0.0,0.0,1.0,0.4556645620257009,0.4556645620257009,n/a,2026-09-01,2026-09-01,,,,,,
DASH,LONG,0.43954837614493775,4.395483761449378,5.19,4.5147,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.8,POSITIVE,ema_pullback,15201242.13,214.77,250.0,150.0,16.4,30.16,133177.0,77408.0,0.581,78019.0,42382.0,90184.0,5.8,0.377,2.07,0.7,1.0,1.2,0.04,0.18,False,default,2.5,False,4,1.0,99.0,3.5e-05,3e-06,4.8651325863038056e-11,1.950645981946497e-17,56.515568,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263561,0.626534,0.0,0.0,1.0,0.43954837614493775,0.43954837614493775,n/a,2026-09-01,2026-09-01,,,,,,
LCID,LONG,0.338320434558259,3.38320434558259,2.15,3.7966,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.3,NEGATIVE,unknown,-348423.61,,5.0,3.0,9.05,34.57,315557.0,410381.0,1.3,194328.0,103574.0,428036.0,21.6,0.82,0.0,0.31,1.0,0.0,0.5,0.35,False,default,2.5,False,1,1.0,99.0,0.000293,0.0,2.6425615629327003e-37,0.0,1.070425,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022101,0.0,0.0,0.0,1.0,0.338320434558259,0.338320434558259,n/a,2026-09-01,2026-09-01,,,,,,
AXON,LONG,0.3072557564014714,3.072557564014714,1.73,3.4553,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.0,NEGATIVE,unknown,-6073271.78,,600.0,450.0,16.01,12.99,30538.0,30773.0,1.008,24062.0,1374.0,35875.0,22.5,0.539,0.0,0.35,1.0,0.0,0.37,0.02,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,5.10698787832282e-30,0.0,1.073059,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317323,0.0,0.0,0.0,1.0,0.3072557564014714,0.3072557564014714,n/a,2026-09-01,2026-09-01,,,,,,
