ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
URA,SHORT,0.4355752795031735,4.3557527950317345,4.06,5.0959,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.5,NEGATIVE,ema_rally,-2452735.52,55.2,60.0,50.0,8.71,9.4,183849.0,124779.0,0.679,29768.0,107461.0,171399.0,50.0,0.549,0.0,0.75,1.0,1.2,0.94,0.17,False,default,2.5,False,1,1.0,0.0,0.0,0.000331,0.0,2.0620528657156167e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.148329,0.0,0.0,1.0,0.4355752795031735,0.4355752795031735,n/a,2026-04-30,2026-04-30,False,18.164502,,,,
AMZN,SHORT,0.43538135941550304,4.353813594155031,0.0,2.6123,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,21,1.0,4.493955529947167,6e-06,1e-06,51010.347386837624,28377.198576460618,22.564281,1,2,0.902613,0.777988,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.510086,0.488586,0.0,0.0,,,,,,,False,32.776798,,,,
VAL,SHORT,0.4320056385882265,4.320056385882265,1.99,3.997,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.2,NEUTRAL,unknown,,,120.0,75.0,16.01,27.49,30090.0,20084.0,0.667,9528.0,13178.0,27468.0,71.3,0.548,0.0,0.31,1.0,0.0,0.15,0.52,False,default,2.5,False,1,1.0,0.0,0.0,3.9e-05,0.0,9.791305927361245e-16,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.495955,0.0,0.0,1.0,0.4320056385882265,0.4320056385882265,n/a,2026-04-30,2026-04-30,False,2.267574,,,,
AG,SHORT,0.37679454875238594,3.7679454875238596,6.35,5.089,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,POSITIVE,trend_continuation,3358779.17,19.39,25.0,10.0,28.93,48.43,608059.0,359509.0,0.591,130315.0,273621.0,563632.0,40.3,0.757,1.64,0.8,1.0,1.4,1.35,0.16,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3.7e-05,0.0,325822.4033905895,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.037847,0.0,0.0,1.0,0.37679454875238594,0.37679454875238594,n/a,2026-04-30,2026-04-30,False,310.285714,,,,
AR,SHORT,0.35445149195275466,3.5445149195275465,4.02,4.2783,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",6.5,NEUTRAL,ema_rally,,,40.0,31.0,1.55,21.3,86308.0,157901.0,1.83,142922.0,48509.0,52778.0,15.7,0.369,0.0,0.79,1.0,1.2,0.5,0.54,False,default,2.5,False,2,1.0,99.0,2.7e-05,4.3e-05,0.0008830527546900026,1.1805800427770616e-28,29500.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.032448,0.255527,0.0,0.0,1.0,0.35445149195275466,0.35445149195275466,n/a,2026-04-30,2026-04-30,False,3.135731,,,,
APLD,SHORT,0.34809814049511906,3.4809814049511907,4.07,3.8415,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",4.4,POSITIVE,pullback_to_resistance,4931422.57,34.62,40.0,30.0,15.54,13.34,558320.0,286385.0,0.513,304332.0,165250.0,375123.0,20.3,1.021,0.0,0.48,1.0,1.4,0.98,0.22,False,default,2.5,False,3,1.0,0.0,0.0,0.000202,0.0,8.290819515376164e-06,,0,0,0.0,0.574111,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.384275,0.0,0.0,1.0,0.34809814049511906,0.34809814049511906,n/a,2026-04-30,2026-04-30,False,3.173182,,,,
SNDK,SHORT,0.34150488016611713,3.4150488016611713,2.41,3.3505,price_validation_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",4.6,POSITIVE,bounce_and_fail,35200968.14,1091.15,1100.0,250.0,0.82,77.09,291347.0,330710.0,1.135,268123.0,102896.0,251038.0,67.2,1.082,0.0,0.0,1.0,1.0,0.29,0.13,True,default,2.5,False,1,1.0,0.0,0.0,1.7e-05,0.0,2449356.221634519,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.731901,0.0,0.0,1.0,0.34150488016611713,0.34150488016611713,n/a,2026-04-30,2026-04-30,False,6.514286,,,,
TDG,SHORT,0.3362512809557189,3.362512809557189,5.18,4.3353,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.5,NEUTRAL,trend_continuation,,,1380.0,1070.0,19.13,7.63,2313.0,4258.0,1.841,4608.0,666.0,1297.0,97.7,0.378,2.11,0.82,0.18,1.4,0.65,0.01,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,9e-06,0.0,562123.1259187256,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.518564,0.0,0.0,1.0,0.3362512809557189,0.3362512809557189,n/a,2026-04-30,2026-04-30,False,,,,,
XLI,SHORT,0.3278720852059578,3.278720852059578,3.68,4.2234,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",7.4,NEGATIVE,trend_continuation,-1308404.95,,180.0,145.0,3.5,16.62,107396.0,510401.0,4.753,223933.0,284215.0,109649.0,84.2,0.224,0.0,0.6,1.0,1.4,0.16,0.51,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1671.112981533624,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.404472,0.0,0.0,1.0,0.3278720852059578,0.3278720852059578,n/a,2026-04-30,2026-04-30,False,4.193333,,,,
MRVL,SHORT,0.3264712960560565,3.264712960560565,0.0,1.9588,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,0.15479570301996412,5.3e-05,1e-05,0.0021398801223650467,0.04147169618957185,133.350863,6,1,0.36562,0.336907,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.669775,0.192819,0.0,0.0,,,,,,,False,25.596639,,,,
ON,SHORT,0.3243214232051595,3.243214232051595,1.26,2.9396,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.7,NEUTRAL,unknown,,,105.0,50.0,4.08,50.44,119590.0,87818.0,0.734,80319.0,52539.0,74550.0,96.1,0.7,0.0,0.0,1.0,0.0,0.18,0.08,True,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,22954.381710818365,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.456437,0.0,0.0,1.0,0.3243214232051595,0.3243214232051595,n/a,2026-04-30,2026-04-30,False,3.589744,,,,
GOOG,SHORT,0.302588644960348,3.0258864496034796,2.02,3.0789,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.8,POSITIVE,unknown,472977187.07,380.45,400.0,300.0,5.14,21.14,1026204.0,778115.0,0.758,551783.0,435449.0,817087.0,28.0,0.306,0.0,0.0,1.0,0.0,0.02,1.0,True,default,2.5,False,2,1.0,0.0,0.0,3e-06,0.0,2424100.268165799,,0,1,0.0,0.200818,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.635468,0.0,0.0,1.0,0.302588644960348,0.302588644960348,n/a,2026-04-30,2026-04-30,False,83.25,,,,
XPEV,SHORT,0.2959491907695522,2.9594919076955217,0.0,1.7757,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,5.6e-05,4.1e-05,2.423787870623619e-20,7.960962063900988e-30,6.849105,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.6571,0.171373,0.0,0.0,,,,,,,False,16.983051,,,,
CRDO,SHORT,0.29007300047776485,2.9007300047776488,3.86,3.7084,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,NEUTRAL,bounce_and_fail,,,200.0,100.0,14.1,42.95,118204.0,90993.0,0.77,86662.0,50577.0,71958.0,67.2,0.934,0.0,0.43,1.0,1.0,1.39,0.05,False,default,2.5,False,3,1.0,99.0,8e-06,4.7e-05,191956.80199449137,7.467619812221272e-05,1.539295,0,0,0.0,0.041926,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.037393,0.603376,0.0,0.0,1.0,0.29007300047776485,0.29007300047776485,n/a,2026-04-30,2026-04-30,False,2.403081,,,,
INTC,SHORT,0.2845023212805464,2.845023212805464,2.7,2.9725,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",3.7,POSITIVE,bounce_and_fail,918854.22,93.91,100.0,35.0,6.46,62.74,2791003.0,2889599.0,1.035,1599378.0,1471559.0,2609665.0,96.7,0.753,0.0,0.0,1.0,1.0,0.22,0.49,True,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,1007805.5779889335,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.635532,0.0,0.0,1.0,0.2845023212805464,0.2845023212805464,n/a,2026-04-30,2026-04-30,False,2.838542,,,,
CIEN,SHORT,0.27076099468052883,2.707609946805288,0.0,1.6246,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,3.6e-05,1.1e-05,7.01847718805362e-14,6.418180525056245e-19,22.028571,1,0,0.464773,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.613022,0.444494,0.0,0.0,,,,,,,False,8.272727,,,,
COP,SHORT,0.269975770702746,2.6997577070274597,3.34,3.2519,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.5,POSITIVE,ema_rally,27314772.97,127.07,130.0,95.0,2.33,25.22,222722.0,162819.0,0.731,98611.0,116416.0,170514.0,73.0,0.335,0.0,0.65,1.0,1.2,0.31,0.17,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,0.0001296014766771095,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.530067,0.0,0.0,1.0,0.269975770702746,0.269975770702746,n/a,2026-04-30,2026-04-30,False,2.774603,,,,
GOOGL,SHORT,0.2678030278189099,2.678030278189099,0.0,1.6068,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,1.0247922008661694,1e-06,0.0,116981.61584836419,171227.3216211388,10.476222,1,0,0.001144,0.00023,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384358,0.398973,0.0,0.0,,,,,,,False,20.182471,,,,
CCJ,SHORT,0.2652554589685009,2.6525545896850087,0.0,1.5915,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.08431178729860252,2.1e-05,1e-05,1.3069842755883965e-20,3.1003595522403545e-19,2526.189815,0,0,0.000126,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007612,0.53211,0.0,0.0,,,,,,,False,9.015152,,,,
LRCX,SHORT,0.2637270075248853,2.6372700752488534,0.0,1.5824,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2e-06,2e-06,29749.30361069464,5.088774081399266e-07,5.064815,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.279983,0.230452,0.0,0.0,,,,,,,False,81.142857,,,,
GEV,SHORT,0.2553729557330048,2.5537295573300476,3.21,3.5999,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",6.8,NEUTRAL,unknown,,,1200.0,800.0,10.53,26.31,94302.0,116969.0,1.24,73450.0,56884.0,80937.0,33.3,0.484,0.0,0.48,1.0,0.0,1.36,0.36,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,0.00017236800964135995,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.183548,0.0,0.0,1.0,0.2553729557330048,0.2553729557330048,n/a,2026-04-30,2026-04-30,False,475.0,,,,
MA,SHORT,0.249988831320507,2.49988831320507,6.82,4.2759,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,4.9,NEUTRAL,resistance_ema_confluence,,,550.0,500.0,9.79,0.19,67187.0,70853.0,1.055,43663.0,33892.0,60485.0,46.0,0.235,1.51,0.88,0.45,1.6,1.72,0.65,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2e-06,0.0,37945.75641559224,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.480924,0.0,0.0,1.0,0.249988831320507,0.249988831320507,n/a,2026-04-30,2026-04-30,False,4.13253,,,,
MU,SHORT,0.2463214047069628,2.463214047069628,0.0,1.4779,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.3186929030981336,1e-06,1e-06,1436.6827582912974,1089.4748541650288,2.233333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.562825,0.858261,0.0,0.0,,,,,,,False,34.588235,,,,
CRM,SHORT,0.2435501714349862,2.435501714349862,0.0,1.4613,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.708096148846958,5e-06,4e-06,7.664195988719948e-19,2.243490799359751e-19,1.52203,0,1,0.0,0.37078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.216541,0.391769,0.0,0.0,,,,,,,False,1.782529,,,,
CCL,SHORT,0.23976365418389378,2.3976365418389376,6.0,3.8988,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.5,POSITIVE,trend_continuation,633522.17,26.55,30.0,25.0,12.97,5.86,564482.0,558193.0,0.989,257724.0,434196.0,430755.0,78.3,0.53,1.67,0.94,0.75,1.4,0.8,0.44,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.7e-05,0.0,41138.86612498993,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.188353,0.0,0.0,1.0,0.23976365418389378,0.23976365418389378,n/a,2026-04-30,2026-04-30,False,2.413542,,,,
XLE,SHORT,0.2249113812059578,2.249113812059578,1.79,3.2416,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.9,NEGATIVE,unknown,-47209330.5,,60.0,45.0,0.88,24.34,1844889.0,3005624.0,1.629,613666.0,1627357.0,2609490.0,73.0,0.265,0.0,0.45,1.0,0.0,0.16,0.18,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,9.120890995112044e-06,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.483158,0.0,0.0,1.0,0.2249113812059578,0.2249113812059578,n/a,2026-04-30,2026-04-30,False,1.485872,,,,
NOW,SHORT,0.1795847570441766,1.795847570441766,6.12,3.9339,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-17826666.26,,100.0,80.0,14.86,8.11,678175.0,521699.0,0.769,387732.0,258413.0,553729.0,82.6,0.536,2.14,0.73,0.21,1.4,1.53,0.1,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,1.539865936274028e-13,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774521,0.0,0.0,1.0,0.1795847570441766,0.1795847570441766,n/a,2026-04-30,2026-04-30,False,1.258303,,,,
TSLA,SHORT,0.13058311891789331,1.3058311891789331,5.52,2.9489,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.2,POSITIVE,trend_continuation,299424298.03,378.12,960.0,300.0,153.86,20.67,3954023.0,2872144.0,0.726,1949809.0,1405921.0,3470437.0,0.0,0.384,1.54,0.96,0.97,1.4,0.49,0.16,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,0.0774926541199424,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.235386,0.0,0.0,1.0,0.13058311891789331,0.13058311891789331,n/a,2026-04-30,2026-04-30,False,1.412979,,,,
STX,SHORT,0.10490109787171395,1.0490109787171396,3.74,2.6265,price_validation_failed,"confirmation_volume, momentum_aligned, room_to_target, volume_capitulation_reversal","not_extended, trend_aligned",4.9,NEUTRAL,unknown,,,650.0,200.0,0.72,69.01,93118.0,108145.0,1.161,80784.0,35956.0,84523.0,79.9,0.758,0.0,0.0,1.0,1.4,0.72,0.62,True,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,0.025739305387390332,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.757772,0.0,0.0,1.0,0.10490109787171395,0.10490109787171395,n/a,2026-04-30,2026-04-30,False,,,,,
EL,LONG,0.34671865174532157,3.4671865174532157,4.41,4.3366,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.4,NEUTRAL,retest_and_confirm,,,105.0,75.0,36.38,2.58,107243.0,91624.0,0.854,35780.0,68246.0,147033.0,65.8,0.148,0.0,0.96,1.0,1.4,0.97,0.08,False,default,2.5,False,2,0.7,99.0,4.4e-05,0.0,3.9735745849218994e-11,0.0,8.16675,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297568,0.0,0.0,0.0,1.0,0.34671865174532157,0.34671865174532157,n/a,2026-04-27,2026-04-27,,,,,,
FN,SHORT,0.5407801446736007,5.407801446736007,4.29,5.0109,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,ema_rally,,,670.0,610.0,0.12,8.85,4282.0,8373.0,1.955,5615.0,2952.0,4088.0,97.7,1.037,0.0,0.81,1.0,1.2,1.19,0.08,False,default,2.5,False,4,1.0,99.0,7.7e-05,0.000219,0.01845800610241441,2.374629305824226e-15,12.911932,0,0,0.0,0.292166,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247044,0.471274,0.0,0.0,1.0,0.5407801446736007,0.5407801446736007,n/a,2026-04-27,2026-04-27,,51.613636,,,,
SMH,LONG,0.4013472326502937,4.013472326502937,6.46,4.9247,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.9,NEGATIVE,trend_continuation,-28339691.46,,520.0,400.0,3.04,20.74,463795.0,1018434.0,2.196,577676.0,473317.0,431236.0,77.1,0.399,2.68,0.37,0.0,1.4,1.59,0.43,False,sustained_trend,5.0,False,4,1.0,99.0,3.5e-05,0.0,141.07791200819906,0.0,72.211119,3,0,0.731855,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40082,0.0,0.0,0.0,1.0,0.4013472326502937,0.4013472326502937,n/a,2026-04-27,2026-04-27,,,,,,
RIO,LONG,0.265776670319205,2.65776670319205,5.8,4.4889,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,7.1,NEUTRAL,retest_and_confirm,,,115.0,90.0,15.28,9.78,83465.0,81347.0,0.975,31915.0,64391.0,68506.0,64.7,0.32,1.65,0.61,0.0,1.4,1.7,0.43,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,210348.21507328618,0.0,2.529086,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.477067,0.0,0.0,0.0,1.0,0.265776670319205,0.265776670319205,n/a,2026-04-27,2026-04-27,,,,,,
ELTX,SHORT,0.6557851673678209,6.557851673678209,5.05,5.6139,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.1,NEUTRAL,trend_continuation,,,12.5,2.5,18.93,76.21,9319.0,6916.0,0.742,4164.0,3771.0,8300.0,82.4,2.119,0.0,0.67,1.0,1.4,1.68,0.3,False,default,2.5,False,1,0.7,0.0,0.0,0.007022,0.0,1369476.289091256,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.003507,0.0,0.55064,0.0,0.0,1.0,0.6557851673678209,0.6557851673678209,n/a,2026-04-27,2026-04-27,,400.0,,,,
RCL,LONG,0.49144472351943985,4.914447235194398,5.48,5.2612,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,5.8,NEUTRAL,flag_breakout,,,290.0,250.0,7.81,7.06,57610.0,70243.0,1.219,41028.0,51752.0,35073.0,76.0,0.498,0.0,0.99,0.87,1.6,1.2,0.82,False,default,2.5,False,1,1.0,99.0,4.6e-05,0.0,2481085.202472606,0.0,9.443396,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,0.0,0.209031,0.0,0.0,0.0,1.0,0.49144472351943985,0.49144472351943985,n/a,2026-04-27,2026-04-27,,23.977636,,,,
FXI,LONG,0.3788041400007254,3.7880414000072538,4.53,4.853,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.0,NEGATIVE,retest_and_confirm,-40922950.03,,40.0,36.0,9.39,1.55,2004677.0,2219820.0,1.107,880070.0,1832229.0,1512198.0,22.2,0.22,0.0,0.99,1.0,1.4,1.11,0.02,False,default,2.5,False,1,1.0,99.0,0.000251,0.0,0.0030106653465673946,0.0,4.633136,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448939,0.0,0.0,0.0,1.0,0.3788041400007254,0.3788041400007254,n/a,2026-04-27,2026-04-27,,,,,,
CHTR,LONG,0.3214750254859497,3.214750254859497,2.71,4.0804,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",8.3,NEUTRAL,bounce_and_fail,,,400.0,160.0,148.65,0.54,99763.0,63323.0,0.635,34747.0,39357.0,88982.0,48.5,0.469,0.0,0.0,1.0,1.0,0.07,0.64,True,default,2.5,False,1,1.0,99.0,1.6e-05,0.0,3.542462245442607,0.0,9.605405,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.52301,0.0,0.0,0.0,1.0,0.3214750254859497,0.3214750254859497,n/a,2026-04-27,2026-04-27,,,,,,
PG,SHORT,0.17458006197057147,1.7458006197057148,4.75,3.6179,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.6,POSITIVE,trend_continuation,20075495.01,146.53,165.0,135.0,12.6,7.87,186483.0,151424.0,0.812,82704.0,135236.0,119967.0,45.0,0.2,0.0,0.93,0.5,1.4,1.8,0.13,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,0.05200759783245311,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.420702,0.0,0.0,1.0,0.17458006197057147,0.17458006197057147,n/a,2026-04-27,2026-04-27,,1.040199,,,,
IVZ,LONG,0.48578516736782085,4.8578516736782085,5.76,5.6769,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.6,NEUTRAL,trend_continuation,,,30.0,22.0,15.36,15.4,70493.0,6362.0,0.09,34670.0,30276.0,11909.0,40.9,0.365,1.66,0.77,0.45,1.4,1.48,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,0.000155,0.0,6.843075984519755e-07,0.0,96.230769,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.430112,0.0,0.0,0.0,1.0,0.48578516736782085,0.48578516736782085,n/a,2026-04-27,2026-04-27,,,,,,
BURL,LONG,0.3726105641932177,3.726105641932177,3.08,3.8071,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.1,NEUTRAL,ema_pullback,,,350.0,270.0,10.04,15.11,6637.0,31788.0,4.79,23049.0,12347.0,3029.0,76.9,0.477,0.0,0.58,1.0,1.2,0.3,0.0,False,default,2.5,False,4,1.0,0.00012182778816085201,5.8e-05,3.6e-05,11.304157148697476,278364.0083928719,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.020512,0.038173,0.0,0.0,1.0,0.3726105641932177,0.3726105641932177,n/a,2026-04-27,2026-04-27,,,,,,
