ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
ROKU,SHORT,0.29093916847372364,2.9093916847372365,4.08,3.5987,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,NEUTRAL,bounce_and_fail,,,150.0,35.0,7.18,74.99,61331.0,58422.0,0.953,32252.0,20113.0,67388.0,4.4,0.228,0.0,0.6,1.0,1.0,1.48,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,6.602501267937906e-23,,1.416337,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.709704,0.0,0.0,1.0,0.29093916847372364,0.29093916847372364,n/a,2026-07-08,2026-07-08,False,,,,
VLO,SHORT,0.2872948823352439,2.872948823352439,0.0,1.7238,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.00018856214214805743,3e-06,4e-06,5.0308351024083274e-64,2.6679984885079196e-60,2.005495,3.104839,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.513894,0.308673,0.0,0.0,,,,,,,False,,,,
STX,SHORT,0.2854807552588321,2.854807552588321,4.67,3.8484,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.1,NEUTRAL,trend_continuation,,,1150.0,200.0,39.92,75.67,92353.0,138464.0,1.499,63454.0,46172.0,121191.0,99.9,1.064,0.0,0.54,1.0,1.4,1.52,0.21,False,default,2.5,False,3,0.7,0.0,0.0,1.3e-05,0.0,2980.9444520124202,,11.992424,0,0,0.0,0.533024,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.16357,0.0,0.0,1.0,0.2854807552588321,0.2854807552588321,n/a,2026-07-08,2026-07-08,False,,,,
FCEL,SHORT,0.2853633125422314,2.853633125422314,5.98,4.2008,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.9,NEUTRAL,trend_continuation,,,30.0,7.0,31.52,69.31,130534.0,65105.0,0.499,103732.0,17007.0,74900.0,85.2,1.512,0.0,0.84,1.0,1.4,1.74,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000161,0.0,5.438876015687439e-11,,5.146685,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.00013,0.0,0.0,1.0,0.2853633125422314,0.2853633125422314,n/a,2026-07-08,2026-07-08,False,,,,
CCJ,SHORT,0.28285438772868177,2.8285438772868177,6.99,5.1713,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.3,NEGATIVE,trend_continuation,-30935797.64,92.17,140.0,80.0,51.99,13.15,142947.0,218955.0,1.532,136948.0,105277.0,119677.0,59.7,0.579,1.88,0.63,1.0,1.4,1.92,0.16,False,sustained_trend,5.0,False,2,1.0,19.15693990310399,1.4e-05,2.2e-05,0.0494754017853223,0.0025826359551979297,56.1,3250.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.688315,0.008844,0.0,0.0,1.0,0.28285438772868177,0.28285438772868177,n/a,2026-07-08,2026-07-08,False,,,,
RDDT,SHORT,0.27368686152157856,2.7368686152157857,4.2,3.3284,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.5,POSITIVE,trend_continuation,10000803.45,190.96,220.0,115.0,15.12,39.82,261116.0,196937.0,0.754,109174.0,78445.0,270434.0,96.2,0.896,0.0,0.6,1.0,1.4,1.01,0.18,False,default,2.5,False,2,1.0,99.0,1.2e-05,3.1e-05,1493.2817326223283,0.053774225087695894,,4.526882,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.474815,0.453908,0.0,0.0,1.0,0.27368686152157856,0.27368686152157856,n/a,2026-07-08,2026-07-08,False,,,,
TER,SHORT,0.2689413195371031,2.689413195371031,0.0,1.6136,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,99.0,4.7e-05,5e-06,8.607477295929856e-07,6.103497177212827e-22,31.672091,25.0,1,0,0.000203,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.147398,0.55377,0.0,0.0,,,,,,,False,,,,
IREN,SHORT,0.26617232713033195,2.6617232713033196,6.78,4.5649,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.0,NEGATIVE,trend_continuation,-26042423.45,,110.0,35.0,168.62,14.53,1414618.0,1210239.0,0.856,824372.0,486810.0,1313675.0,87.2,1.195,2.25,0.68,1.0,1.4,1.1,0.35,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000107,0.0,0.09445490154720772,,14.706422,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.213989,0.0,0.0,1.0,0.26617232713033195,0.26617232713033195,n/a,2026-07-08,2026-07-08,False,,,,
GEV,SHORT,0.2625606206461033,2.625606206461033,4.84,3.7048,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",4.7,NEUTRAL,pullback_to_resistance,,,1200.0,800.0,11.05,25.97,94829.0,118481.0,1.249,72821.0,41516.0,98973.0,99.1,0.683,0.0,0.92,1.0,1.4,1.37,0.14,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,549483.9080406761,,1.188034,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.143576,0.0,0.0,1.0,0.2625606206461033,0.2625606206461033,n/a,2026-07-08,2026-07-08,False,,,,
HUT,SHORT,0.2617969194817469,2.617969194817469,6.35,4.174,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,NEUTRAL,trend_continuation,,,100.0,70.0,3.9,27.27,157145.0,87066.0,0.554,100495.0,46567.0,97149.0,87.8,1.145,1.77,0.49,1.0,1.4,1.62,0.08,False,default,2.5,False,1,0.7,0.0,0.0,9.4e-05,0.0,1.989017408831455e-11,,8.163043,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.108888,0.0,0.0,1.0,0.2617969194817469,0.2617969194817469,n/a,2026-07-08,2026-07-08,False,,,,
CVNA,SHORT,0.2585133929550887,2.585133929550887,5.66,4.1506,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",5.8,NEGATIVE,retest_and_confirm,-14562854.06,,120.0,40.0,86.81,37.73,727369.0,646586.0,0.889,408838.0,371190.0,593927.0,94.7,0.887,1.53,0.73,0.07,1.4,1.87,0.06,False,default,2.5,False,2,1.0,0.020643771512815576,6e-06,1.2e-05,1123.974933819889,54446.20103076269,2.479358,4.07165,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187824,0.003522,0.0,0.0,1.0,0.2585133929550887,0.2585133929550887,n/a,2026-07-08,2026-07-08,False,,,,
SLV,SHORT,0.25293896310468256,2.5293896310468256,0.0,1.5176,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.48032214600191814,9.3e-05,9e-06,2155.540220381104,17950.787722975372,6.011837,5.46473,1,0,0.653432,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.525006,0.062257,0.0,0.0,,,,,,,False,,,,
JPM,SHORT,0.23577078885082262,2.357707888508226,4.44,4.2309,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",8.6,NEGATIVE,trend_continuation,-62756240.21,,350.0,270.0,5.27,18.79,340112.0,356034.0,1.047,174572.0,190195.0,331379.0,57.3,0.257,0.0,0.74,1.0,1.4,1.09,0.22,False,default,2.5,False,1,0.7,0.0,0.0,3e-06,0.0,2534507.9232404586,,1.693202,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.449452,0.0,0.0,1.0,0.23577078885082262,0.23577078885082262,n/a,2026-07-08,2026-07-08,False,,,,
GDX,SHORT,0.2251327270637822,2.2513272706378222,0.0,1.3508,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.9965824605257176,0.0,0.0,0.00012832916844956902,0.0002575384848372161,17.22549,3.11271,0,0,0.464769,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.387714,0.467405,0.0,0.0,,,,,,,False,,,,
XBI,SHORT,0.2225210337779721,2.225210337779721,3.62,3.5386,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.7,NEGATIVE,bounce_and_fail,-383744.65,,170.0,35.0,6.21,78.13,318095.0,322068.0,1.012,173544.0,167491.0,299128.0,80.4,0.324,0.0,0.05,1.0,1.0,1.05,0.52,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,659010.3303924578,,2.804878,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.424212,0.0,0.0,1.0,0.2225210337779721,0.2225210337779721,n/a,2026-07-08,2026-07-08,False,,,,
COIN,SHORT,0.22006285922267133,2.200628592226713,0.0,1.3204,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,5.164846714130863e-09,1.7e-05,1.9e-05,0.0001749680844052222,33876.72356790664,4.27451,2.113122,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.222574,0.593963,0.0,0.0,,,,,,,False,,,,
SPCX,SHORT,0.2016418168826882,2.016418168826882,0.0,1.2099,error: Need at least 21 rows to compute support/resistance,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,1,0.7,0.0,0.0,2e-06,0.0,3473072.233462006,,4.28601,0,0,0.0,0.0,4,4,2,2,4,4,2,2,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.280657,0.0,0.0,,,,,,,False,,,,
PWR,LONG,0.517292830501678,5.17292830501678,2.86,4.2645,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.1,NEUTRAL,bounce_and_fail,,,700.0,540.0,6.98,17.48,16133.0,23595.0,1.463,14710.0,13917.0,11101.0,99.4,0.569,0.0,0.49,1.0,1.0,0.37,0.0,False,default,2.5,False,13,1.0,0.00035906094315655234,4.6e-05,2.8e-05,0.5728219887402165,3589.5006104953677,57.014991,47.4375,0,0,6e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.619191,0.492874,0.0,0.0,1.0,0.517292830501678,0.517292830501678,n/a,2026-07-03,2026-07-03,,,,,
VSAT,LONG,0.5119131992512014,5.119131992512013,5.13,5.3986,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.5,NEUTRAL,ema_pullback,,,80.0,60.0,8.78,18.41,115227.0,57331.0,0.498,17009.0,76121.0,79428.0,90.0,0.938,1.97,0.98,0.93,1.2,0.05,0.0,False,default,2.5,False,4,0.7,99.0,0.000654,0.000159,4.475423781254476e-14,2.501894874374309e-39,4.69826,566.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.228335,0.136637,0.0,0.0,1.0,0.5119131992512014,0.5119131992512014,n/a,2026-07-03,2026-07-03,,,,,
MTSI,LONG,0.4485092173696755,4.485092173696755,1.37,3.8335,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.9,NEUTRAL,unknown,,,400.0,250.0,33.9,16.31,10503.0,5659.0,0.539,4013.0,9047.0,3102.0,98.8,0.897,0.0,0.13,1.0,0.0,0.04,0.2,False,default,2.5,False,3,1.0,99.0,8.9e-05,1e-05,2.4013497387773966e-32,7.562761275269264e-38,18.470857,40.75,1,0,0.482903,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.25272,0.174674,0.0,0.0,1.0,0.4485092173696755,0.4485092173696755,n/a,2026-07-03,2026-07-03,,,,,
KWEB,LONG,0.4220012636138597,4.220012636138597,5.75,4.895,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.3,POSITIVE,trend_continuation,39907868.69,26.34,35.0,25.0,32.9,5.07,2308285.0,800599.0,0.347,797422.0,1127258.0,1184204.0,79.2,0.345,0.0,0.59,1.0,1.4,1.77,1.0,False,consolidation_break,3.0,False,4,1.0,99.0,0.001073,0.0,1455.9795919998126,0.0,89.989373,,0,0,0.293801,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.353287,0.0,0.0,0.0,1.0,0.4220012636138597,0.4220012636138597,n/a,2026-07-03,2026-07-03,,,,,
UEC,LONG,0.37495303970301924,3.7495303970301923,1.41,3.5378,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,NEUTRAL,unknown,,,15.0,9.0,56.33,6.2,138736.0,60544.0,0.436,51721.0,51325.0,96234.0,12.6,0.773,0.0,0.28,1.0,0.0,0.04,0.09,False,default,2.5,False,1,1.0,99.0,0.000141,0.0,5.243442225038603e-41,0.0,6.326279,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.481814,0.0,0.0,0.0,1.0,0.37495303970301924,0.37495303970301924,n/a,2026-07-03,2026-07-03,,,,,
PG,LONG,0.35939625662057456,3.5939625662057457,5.02,3.823,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",2.6,POSITIVE,ema_pullback,70340514.07,149.8,155.0,130.0,3.5,13.19,230387.0,151493.0,0.658,161024.0,84300.0,136556.0,97.2,0.272,1.58,0.9,0.18,1.2,1.06,0.1,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,1.6889241579512602e-16,0.0,1.330232,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397151,0.0,0.0,0.0,1.0,0.35939625662057456,0.35939625662057456,n/a,2026-07-03,2026-07-03,,,,,
UNP,LONG,0.3315480717181583,3.315480717181583,5.74,4.3397,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.8,NEUTRAL,trend_continuation,,,290.0,240.0,3.05,14.72,58602.0,36484.0,0.623,19183.0,40205.0,35698.0,97.2,0.312,2.1,0.69,0.1,1.4,1.45,0.01,False,sustained_trend,5.0,False,1,1.0,99.0,4e-06,0.0,4.0959898027341623e-41,0.0,1.515244,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.504696,0.0,0.0,0.0,1.0,0.3315480717181583,0.3315480717181583,n/a,2026-07-03,2026-07-03,,,,,
INTC,LONG,0.3211929916079269,3.211929916079269,2.99,3.203,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",3.5,POSITIVE,ema_pullback,205482.17,105.12,150.0,35.0,42.72,66.7,2538232.0,2486636.0,0.98,1168782.0,1108429.0,2747657.0,100.0,0.994,0.0,0.37,1.0,1.2,0.04,0.38,False,default,2.5,False,3,1.0,99.0,8e-06,0.0,157.75182638636286,0.0,2.544923,,2,0,0.323761,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.65779,0.0,0.0,0.0,1.0,0.3211929916079269,0.3211929916079269,n/a,2026-07-03,2026-07-03,,,,,
FISV,LONG,0.3001527946588663,3.001527946588663,4.08,4.1448,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.1,NEGATIVE,trend_continuation,-223937.45,50.91,65.0,40.0,27.6,21.48,185023.0,124238.0,0.671,90012.0,56292.0,162957.0,73.7,0.568,0.0,0.97,1.0,1.4,0.45,0.26,False,default,2.5,False,1,1.0,99.0,1.7e-05,0.0,6.028946984236893e-16,0.0,1.14797,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.04726,0.0,0.0,0.0,1.0,0.3001527946588663,0.3001527946588663,n/a,2026-07-03,2026-07-03,,,,,
OSCR,LONG,0.28791901851540014,2.8791901851540014,6.15,4.2646,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.9,POSITIVE,trend_continuation,1510401.8,30.66,40.0,20.0,30.38,34.81,346924.0,153623.0,0.443,64642.0,72241.0,363664.0,80.2,0.821,2.67,0.8,0.37,1.4,0.9,0.0,False,sustained_trend,5.0,False,2,0.7,3.4664723983570886,0.000121,3.5e-05,1.6137526142101336e-21,4.65531649689454e-22,2.283105,3.618721,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.576917,0.571634,0.0,0.0,1.0,0.28791901851540014,0.28791901851540014,n/a,2026-07-03,2026-07-03,,,,,
ONDS,LONG,0.2852567399426788,2.852567399426788,2.94,3.1883,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.4,POSITIVE,bounce_and_fail,1054653.71,7.37,30.0,5.0,306.5,32.25,1110965.0,496475.0,0.447,556552.0,279658.0,771230.0,8.3,0.9,0.0,0.41,1.0,1.0,0.26,0.26,False,default,2.5,False,1,1.0,99.0,0.00018,0.0,1.1257083634289612e-39,0.0,4.449747,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.2852567399426788,0.2852567399426788,n/a,2026-07-03,2026-07-03,,,,,
FLEX,LONG,0.2804339692904019,2.8043396929040187,2.83,3.2112,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.8,NEUTRAL,ema_pullback,,,140.0,120.0,8.55,6.96,39672.0,36435.0,0.918,39486.0,15748.0,20873.0,99.4,0.903,0.0,0.4,1.0,1.2,0.23,0.0,False,default,2.5,False,2,0.7,99.0,2.4e-05,8e-06,6.319062449345279e-06,5.2729863247242066e-46,36.166667,35.235294,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.561355,0.317809,0.0,0.0,1.0,0.2804339692904019,0.2804339692904019,n/a,2026-07-03,2026-07-03,,,,,
HL,LONG,0.27182332488711514,2.7182332488711514,3.21,3.7621,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.2,POSITIVE,trend_continuation,408283.28,14.73,50.0,10.0,239.23,32.15,414223.0,275914.0,0.666,85657.0,143609.0,460871.0,44.3,0.742,0.0,0.56,1.0,1.4,0.07,0.18,False,default,2.5,False,1,0.7,99.0,5.6e-05,0.0,1.52068452798095e-38,0.0,3.524979,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.393784,0.0,0.0,0.0,1.0,0.27182332488711514,0.27182332488711514,n/a,2026-07-03,2026-07-03,,,,,
VOO,LONG,0.2698364682937643,2.698364682937643,4.7,3.5192,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.8,NEUTRAL,ema_pullback,,,690.0,675.0,1.29,0.91,63362.0,46247.0,0.73,43899.0,11644.0,54066.0,56.8,0.156,1.64,0.92,0.65,1.2,0.25,0.04,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,1.2294449177226205e-50,0.0,37.464286,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.449034,0.0,0.0,0.0,1.0,0.2698364682937643,0.2698364682937643,n/a,2026-07-03,2026-07-03,,,,,
COHR,SHORT,0.5404397016904251,5.404397016904251,6.41,5.3452,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.6,NEUTRAL,trend_continuation,,,450.0,300.0,46.22,2.52,93554.0,111527.0,1.192,91454.0,46463.0,67164.0,100.0,1.04,1.68,0.34,0.82,1.4,1.91,0.27,False,default,2.5,False,14,1.0,0.20034643485179693,7.8e-05,0.000255,6.504021679370179e-05,0.00018035486282053342,27.004644,9.716043,2,3,0.649186,0.579443,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.615123,0.127365,0.0,0.0,1.0,0.5404397016904251,0.5404397016904251,n/a,2026-07-03,2026-07-03,,,,,
VIK,SHORT,0.5131132865527886,5.131132865527887,5.43,4.9546,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.8,NEUTRAL,retest_and_confirm,,,100.0,95.0,3.18,1.98,11281.0,20157.0,1.787,9793.0,8751.0,12894.0,66.8,0.466,0.0,0.86,1.0,1.4,1.93,0.24,False,default,2.5,False,2,0.7,0.0,0.0,2.5e-05,0.0,2.921943745566289e-65,,15.351768,0,0,0.0,0.334579,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.280548,0.0,0.0,1.0,0.5131132865527886,0.5131132865527886,n/a,2026-07-03,2026-07-03,,,,,
CGNX,SHORT,0.4782901714234135,4.782901714234135,4.96,4.6195,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.7,NEUTRAL,trend_continuation,,,80.0,60.0,26.9,4.82,26273.0,5598.0,0.213,12441.0,13675.0,5755.0,96.5,0.69,0.0,0.66,1.0,1.4,1.9,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5e-05,0.0,9.753834819478948e-39,,22.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.447997,0.0,0.0,1.0,0.4782901714234135,0.4782901714234135,n/a,2026-07-03,2026-07-03,,,,,
ALNY,SHORT,0.3656964431200302,3.656964431200302,1.55,3.2735,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,420.0,290.0,31.63,9.11,19750.0,9061.0,0.459,6098.0,5076.0,17637.0,87.5,0.501,0.0,0.27,1.0,0.0,0.28,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,1.1556106880965485e-32,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.817864,0.0,0.0,1.0,0.3656964431200302,0.3656964431200302,n/a,2026-07-03,2026-07-03,,,,,
ONTO,SHORT,0.3264179722790612,3.264179722790612,4.94,3.7341,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.1,NEUTRAL,trend_continuation,,,390.0,270.0,40.16,2.96,12014.0,4878.0,0.406,6831.0,6141.0,3920.0,99.4,1.029,0.0,0.5,1.0,1.4,1.79,0.25,False,default,2.5,False,1,0.7,0.0,0.0,4.4e-05,0.0,4.906550455955911e-41,,23.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446824,0.0,0.0,1.0,0.3264179722790612,0.3264179722790612,n/a,2026-07-03,2026-07-03,,,,,
OXY,SHORT,0.29515079545842654,2.9515079545842653,3.12,3.2718,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",4.3,POSITIVE,ema_rally,21292477.43,54.62,60.0,40.0,9.87,26.75,531376.0,254790.0,0.479,111951.0,228906.0,445309.0,85.7,0.41,0.0,0.45,0.4,1.2,0.08,1.0,False,default,2.5,False,2,1.0,0.0,0.0,2.1e-05,0.0,1.4603480734119355e-48,,488.839625,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.189351,0.0,0.0,1.0,0.29515079545842654,0.29515079545842654,n/a,2026-07-03,2026-07-03,,,,,
TTMI,SHORT,0.2911725282520523,2.911725282520523,6.34,4.2579,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.5,NEUTRAL,trend_continuation,,,310.0,115.0,120.0,18.39,32313.0,10434.0,0.323,18144.0,16144.0,8459.0,99.4,1.092,1.98,0.02,1.0,1.4,1.85,0.08,False,default,2.5,False,1,0.7,0.0,0.0,3.7e-05,0.0,3.86279114122826e-29,,2.061856,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.288068,0.0,0.0,1.0,0.2911725282520523,0.2911725282520523,n/a,2026-07-03,2026-07-03,,,,,
NET,SHORT,0.2550247321300575,2.550247321300575,3.24,3.4071,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",5.8,NEGATIVE,bounce_and_fail,-3663170.91,,300.0,190.0,13.37,28.2,155152.0,117207.0,0.755,117544.0,74918.0,79897.0,87.8,0.76,0.0,0.29,1.0,1.0,0.54,0.42,False,default,2.5,False,1,0.7,0.0,0.0,1.3e-05,0.0,1.5622368036040707e-33,1.804348,7.065089,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.171179,0.0,0.0,1.0,0.2550247321300575,0.2550247321300575,n/a,2026-07-03,2026-07-03,,,,,
