ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
SLV,LONG,0.27050606710061587,2.7050606710061587,0.0,1.623,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.09009077579666448,4.2e-05,5.9e-05,22863.77214741193,169190.62612296458,2.075266,0,0,8.4e-05,2.9e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,1e-06,0.502782,0.046454,0.0,0.0,,,,,,,False,2.163667,,,,
OKLO,LONG,0.26989767301506395,2.6989767301506395,4.37,4.1605,price_validation_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",7.5,NEGATIVE,pullback_to_support,-3946561.68,,200.0,50.0,241.6,14.6,427964.0,272384.0,0.636,209141.0,127683.0,363524.0,14.6,0.892,0.0,0.75,1.0,1.4,1.2,0.02,False,default,2.5,False,1,1.0,99.0,0.000107,0.0,1.1633511926840542e-12,0.0,1.638067,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.165222,0.0,0.0,0.0,1.0,0.26989767301506395,0.26989767301506395,n/a,2026-06-16,2026-06-16,False,,,,,
RDDT,LONG,0.26806648372244773,2.6806648372244775,0.0,1.6084,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,2.3877305276777813e-14,3.2e-05,6.8e-05,1.7604198327872598e-09,18431.935810815503,1.677922,0,2,0.0,0.664556,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.081755,0.439054,0.0,0.0,,,,,,,False,7.211765,,,,
CHTR,LONG,0.2627082737841817,2.627082737841817,0.0,1.5762,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,1.8e-05,3e-05,0.013001682935627262,4.81537600515591e-19,7.576923,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.407235,0.721524,0.0,0.0,,,,,,,False,24.0,,,,
BE,LONG,0.24906401767573266,2.4906401767573265,0.0,1.4944,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,4.475610535395403e-13,0.000132,0.000287,5.622264594539894e-07,125620.05898583373,8.93,0,2,0.0,0.378134,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.464915,0.266869,0.0,0.0,,,,,,,False,2.697382,,,,
AVGO,LONG,0.24640546756996184,2.4640546756996184,2.42,3.378,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.1,NEGATIVE,unknown,-373385.28,379.82,500.0,300.0,31.23,21.26,1049225.0,1167515.0,1.113,587391.0,430493.0,1198856.0,22.2,0.448,0.0,0.51,1.0,0.0,0.82,0.09,False,default,2.5,False,1,1.0,99.0,0.0,0.0,1.206479422270297e-09,0.0,140.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.546647,0.0,0.0,0.0,1.0,0.24640546756996184,0.24640546756996184,n/a,2026-06-16,2026-06-16,False,,,,,
META,LONG,0.2433182343030578,2.433182343030578,0.0,1.4599,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.5156859841262975,1e-06,1e-06,8.052745729156403,15.6155993706127,2.790055,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.205933,0.48502,0.0,0.0,,,,,,,False,3.64,,,,
PYPL,LONG,0.24178012092692935,2.4178012092692933,5.29,3.8759,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,5.4,POSITIVE,support_ema_confluence,8543306.42,43.48,70.0,40.0,61.01,7.99,1482171.0,528138.0,0.356,439706.0,133007.0,1437596.0,21.0,0.33,0.0,0.9,0.6,1.6,1.75,0.44,False,default,2.5,False,1,0.7,99.0,1.7e-05,0.0,2.4630598210320324e-08,0.0,1.381264,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.49757,0.0,0.0,0.0,1.0,0.24178012092692935,0.24178012092692935,n/a,2026-06-16,2026-06-16,False,,,,,
UAL,LONG,0.24073025380813545,2.4073025380813546,6.42,4.1697,price_validation_failed,"consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.2,NEGATIVE,unknown,-3233301.07,119.68,120.0,100.0,0.49,16.26,202207.0,213856.0,1.058,147655.0,53891.0,214517.0,54.3,0.534,2.19,0.31,1.0,1.2,1.53,0.19,False,consolidation_break,3.0,False,1,0.7,99.0,1e-05,0.0,13295.505741427476,0.0,3.282407,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409814,0.0,0.0,0.0,1.0,0.24073025380813545,0.24073025380813545,n/a,2026-06-16,2026-06-16,False,,,,,
DRAM,LONG,0.21544129957284897,2.1544129957284897,0.0,1.2926,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.1681545435237222e-07,0.0,0.0,0.019041696860512592,29274.814868694273,1.384298,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.079219,0.67315,0.0,0.0,,,,,,,False,698.43037,,,,
XLK,LONG,0.21184812398457584,2.1184812398457584,5.96,4.0472,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.0,NEGATIVE,ema_pullback,-4341223.17,188.09,200.0,45.0,6.54,76.03,328396.0,586098.0,1.785,326413.0,96693.0,491388.0,94.1,0.326,2.0,0.71,0.57,1.2,1.44,0.05,False,default,2.5,False,1,1.0,99.0,0.0,0.0,787834.6503192204,0.0,1.103207,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.411455,0.0,0.0,0.0,1.0,0.21184812398457584,0.21184812398457584,n/a,2026-06-16,2026-06-16,False,,,,,
LITE,LONG,0.10576428198075737,1.0576428198075736,0.0,0.6346,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,8e-06,1.5e-05,8.607993731868095,2.3245510105544214e-08,,0,0,0.0,0.49609,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.408006,0.000383,0.0,0.0,,,,,,,False,3.163553,,,,
WING,SHORT,0.6411755078241457,6.411755078241457,3.46,5.7439,price_validation_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.5,NEUTRAL,retest_and_confirm,,,180.0,150.0,9.97,8.36,19790.0,24114.0,1.218,14561.0,6394.0,22949.0,41.9,0.64,0.0,0.48,1.0,1.4,0.57,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000391,0.0,1618881.2283738628,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000169,0.0,0.473251,0.0,0.0,1.0,0.6411755078241457,0.6411755078241457,n/a,2026-06-16,2026-06-16,False,35.714286,,,,
WSM,SHORT,0.5651920336656535,5.651920336656535,1.26,4.144,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.7,NEUTRAL,unknown,,,250.0,200.0,9.81,12.16,14626.0,10204.0,0.698,9683.0,8981.0,6166.0,7.6,0.357,0.0,0.0,1.0,0.0,0.23,0.03,True,default,2.5,False,1,1.0,0.0,0.0,2.2e-05,0.0,421919.69193623634,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.33393,0.0,0.0,1.0,0.5651920336656535,0.5651920336656535,n/a,2026-06-16,2026-06-16,False,1014.0,,,,
GDDY,SHORT,0.5065163738543761,5.065163738543761,5.23,5.3016,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.0,NEUTRAL,trend_continuation,,,92.5,70.0,15.91,12.28,14108.0,8096.0,0.574,6619.0,9039.0,6546.0,67.2,0.475,1.88,0.85,0.59,1.4,0.52,0.0,False,sustained_trend,5.0,False,2,1.0,99.0,2.9e-05,5e-05,0.2819616871587311,3.727776811957966e-19,16.290323,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255297,0.658068,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-16,2026-06-16,False,36.363636,,,,
MHK,SHORT,0.5065163738543761,5.065163738543761,1.89,4.5196,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.1,NEUTRAL,unknown,,,115.0,95.0,2.32,15.47,4148.0,1524.0,0.367,3462.0,1434.0,776.0,41.5,0.402,0.0,0.37,1.0,0.0,0.51,0.01,False,default,2.5,False,1,1.0,0.0,0.0,4.6e-05,0.0,3.032446226412473e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.6345,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-16,2026-06-16,False,55.555556,,,,
BE,SHORT,0.4758009458021983,4.7580094580219825,3.71,5.052,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.8,NEGATIVE,trend_continuation,-4965015.61,,300.0,180.0,4.19,37.49,402326.0,482609.0,1.2,375288.0,144320.0,365327.0,26.1,1.067,0.0,0.73,1.0,1.4,0.3,0.29,False,default,2.5,False,11,1.0,4.475610535395403e-13,0.000132,0.000287,5.622264594539894e-07,125620.05898583373,8.93,0,2,0.0,0.378134,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.464915,0.266869,0.0,0.0,1.0,0.4758009458021983,0.4758009458021983,n/a,2026-06-16,2026-06-16,False,2.697382,,,,
GOOG,SHORT,0.4496588172990841,4.49658817299084,3.29,4.1553,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.6,POSITIVE,ema_rally,184260193.93,368.26,400.0,330.0,7.95,10.94,1105355.0,896349.0,0.811,581457.0,377124.0,1043123.0,22.2,0.301,0.0,0.89,1.0,1.2,0.2,0.0,False,default,2.5,False,12,1.0,9.062461372071721e-05,2e-06,9e-06,3.755215109667383e-05,0.2071851650170909,4.72185,1,5,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,1.0,0.4496588172990841,0.4496588172990841,n/a,2026-06-16,2026-06-16,False,8.531842,,,,
HPE,SHORT,0.4460106068999146,4.4601060689991465,3.39,3.9671,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",3.6,POSITIVE,trend_continuation,496006.23,48.88,55.0,22.0,12.47,55.01,329148.0,240139.0,0.73,185656.0,129221.0,254410.0,93.2,0.686,0.0,0.45,1.0,1.4,0.51,0.02,False,default,2.5,False,4,1.0,0.23270125890465482,8e-06,4.7e-05,6.523298210495083e-12,9.344310155720426e-12,28.016807,1,0,0.0,0.55417,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.23274,0.440725,0.0,0.0,1.0,0.4460106068999146,0.4460106068999146,n/a,2026-06-16,2026-06-16,False,7.164424,,,,
MTUM,SHORT,0.4432659882484878,4.432659882484878,2.96,4.1843,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.4,NEUTRAL,bounce_and_fail,,,340.0,310.0,3.38,5.74,11638.0,107704.0,9.255,81473.0,34077.0,3792.0,91.8,0.305,0.0,0.41,1.0,1.0,0.45,0.1,False,default,2.5,False,2,1.0,0.0,0.0,4.2e-05,0.0,3.171744498676211e-08,,0,0,0.0,0.489562,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.498333,0.0,0.0,1.0,0.4432659882484878,0.4432659882484878,n/a,2026-06-16,2026-06-16,False,189.704918,,,,
ARM,SHORT,0.4043536949987874,4.043536949987875,3.09,3.6488,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",3.5,POSITIVE,trend_continuation,4392435.4,404.0,500.0,110.0,22.17,73.12,421627.0,507244.0,1.203,298025.0,206414.0,424432.0,98.1,1.009,0.0,0.1,1.0,1.4,0.3,0.29,False,default,2.5,False,7,1.0,2.466473272451799,3e-06,7e-06,439654.1866905323,71300.86372328598,25.679894,0,3,0.173141,2.8e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.136822,0.427479,0.0,0.0,1.0,0.4043536949987874,0.4043536949987874,n/a,2026-06-16,2026-06-16,False,87.164182,,,,
SPCX,SHORT,0.3949096666666667,3.949096666666667,0.0,2.3695,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,12,1.0,4.381367678103714,3e-06,1e-06,513108.46635503945,234222.96600184735,,1,1,0.791326,0.705402,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.10491,0.223821,0.0,0.0,,,,,,,False,,,,,
RDDT,SHORT,0.3862053803504053,3.862053803504053,3.72,4.527,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.4,NEGATIVE,trend_continuation,-6564541.73,,220.0,115.0,24.84,34.74,281050.0,205756.0,0.732,129928.0,73870.0,283008.0,26.6,0.659,0.0,0.74,1.0,1.4,0.51,0.06,False,default,2.5,False,5,1.0,2.3877305276777813e-14,3.2e-05,6.8e-05,1.7604198327872598e-09,18431.935810815503,1.677922,0,2,0.0,0.664556,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.081755,0.439054,0.0,0.0,1.0,0.3862053803504053,0.3862053803504053,n/a,2026-06-16,2026-06-16,False,7.211765,,,,
UNH,SHORT,0.38563627651131926,3.8563627651131926,3.32,4.5442,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,bounce_and_fail,-7866257.03,410.48,500.0,200.0,22.12,51.15,686508.0,493202.0,0.718,312320.0,189512.0,677878.0,48.3,0.335,0.0,0.3,1.0,1.0,1.02,0.0,False,default,2.5,False,8,1.0,0.004127749372138908,3e-06,1.4e-05,4109.598256028327,597361.5961909273,3.188648,1,1,0.000413,0.574637,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.478704,0.527585,0.0,0.0,1.0,0.38563627651131926,0.38563627651131926,n/a,2026-06-16,2026-06-16,False,4.259764,,,,
IONQ,SHORT,0.3768318195406839,3.768318195406839,4.44,4.7962,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,retest_and_confirm,-1239419.5,,60.0,55.0,4.41,4.29,335716.0,360655.0,1.074,207793.0,209579.0,278999.0,49.2,0.95,0.0,0.86,0.71,1.4,1.38,0.08,False,default,2.5,False,3,1.0,0.0,0.0,7.3e-05,0.0,0.0021829064738951346,,0,2,0.0,0.651189,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.394372,0.0,0.0,1.0,0.3768318195406839,0.3768318195406839,n/a,2026-06-16,2026-06-16,False,4.187654,,,,
MU,SHORT,0.3765491271450311,3.765491271450311,3.26,4.1807,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,bounce_and_fail,-1161136.81,1042.39,1200.0,55.0,15.83,94.69,1663302.0,2207390.0,1.327,1511763.0,638483.0,1720446.0,98.0,1.049,0.0,0.42,1.0,1.0,0.66,0.19,False,default,2.5,False,6,1.0,0.11234130069770651,2e-06,4e-06,26449.178156571652,235435.925988986,6.55042,2,3,0.538098,0.305133,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.07567,0.387781,0.0,0.0,1.0,0.3765491271450311,0.3765491271450311,n/a,2026-06-16,2026-06-16,False,2.360593,,,,
DRAM,SHORT,0.3540001170893383,3.540001170893383,3.88,3.674,price_validation_failed,"confirmation_volume, engulfing_at_resistance, not_extended, room_to_target","momentum_aligned, trend_aligned",3.7,POSITIVE,unknown,9222171.38,68.92,70.0,50.0,1.95,27.18,827801.0,632904.0,0.765,605979.0,237607.0,617119.0,79.3,0.897,0.0,0.36,1.0,1.6,0.51,0.41,False,default,2.5,False,4,1.0,2.1681545435237222e-07,0.0,0.0,0.019041696860512592,29274.814868694273,1.384298,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.079219,0.67315,0.0,0.0,1.0,0.3540001170893383,0.3540001170893383,n/a,2026-06-16,2026-06-16,False,698.43037,,,,
KLAC,SHORT,0.3501695842510319,3.501695842510319,3.35,4.0758,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,bounce_and_fail,-73696.14,243.75,260.0,224.0,7.68,7.23,205786.0,295012.0,1.434,157388.0,83200.0,260210.0,97.8,0.705,0.0,0.23,1.0,1.0,0.94,0.19,False,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,449774.4973460933,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.459426,0.0,0.0,1.0,0.3501695842510319,0.3501695842510319,n/a,2026-06-16,2026-06-16,False,8.474359,,,,
ONTO,SHORT,0.33800961229625515,3.3800961229625512,2.89,3.477,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,NEUTRAL,bounce_and_fail,,,350.0,280.0,7.95,13.64,10442.0,5363.0,0.514,7018.0,2241.0,6546.0,89.0,0.773,0.0,0.25,1.0,1.0,0.61,0.03,False,default,2.5,False,1,0.7,0.0,0.0,4e-05,0.0,2.447442123193579e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446824,0.0,0.0,1.0,0.33800961229625515,0.33800961229625515,n/a,2026-06-16,2026-06-16,False,23.0,,,,
BLK,SHORT,0.3350657078739015,3.350657078739015,0.0,2.0104,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,99.0,2.4e-05,4e-06,0.00467272099033108,1.9459475539380338e-19,17.168874,0,0,0.040691,0.317976,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.284034,0.521686,0.0,0.0,,,,,,,False,20.5625,,,,
LSCC,SHORT,0.33502441721453446,3.3502441721453446,3.47,3.7161,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.0,NEUTRAL,ema_rally,,,150.0,130.0,2.23,11.4,21687.0,5793.0,0.267,13360.0,9300.0,4820.0,79.5,0.696,0.0,0.72,1.0,1.2,0.54,0.0,False,default,2.5,False,1,0.7,0.0,0.0,2.5e-05,0.0,1.2753251046380863e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.162987,0.0,0.0,1.0,0.33502441721453446,0.33502441721453446,n/a,2026-06-16,2026-06-16,False,7.5,,,,
CBOE,SHORT,0.33106314065020137,3.3106314065020137,7.87,4.9563,poor_rr (0.5:1),"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target, trend_aligned",none,4.7,NEUTRAL,pullback_to_resistance,,,330.0,250.0,23.39,6.52,27498.0,18151.0,0.66,10168.0,6293.0,29188.0,97.0,0.339,2.54,0.46,1.0,1.4,1.93,0.54,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2e-05,0.0,2.180527881393713e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.579934,0.0,0.0,1.0,0.33106314065020137,0.33106314065020137,n/a,2026-06-16,2026-06-16,False,7.694444,267.45,299.54,250.0,0.54
TDG,SHORT,0.3278809992172726,3.278809992172726,1.53,3.4584,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.8,NEUTRAL,unknown,,,1310.0,1060.0,0.43,18.74,6100.0,4492.0,0.736,6531.0,2775.0,1286.0,37.0,0.275,0.0,0.29,1.0,0.0,0.12,0.11,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,2.623674526878242e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.830337,0.0,0.0,1.0,0.3278809992172726,0.3278809992172726,n/a,2026-06-16,2026-06-16,False,,,,,
CAT,SHORT,0.3232112897364597,3.2321128973645967,1.52,3.2521,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.9,POSITIVE,unknown,21055072.87,958.06,1000.0,600.0,4.46,37.32,123430.0,138647.0,1.123,85614.0,57355.0,119108.0,48.5,0.38,0.0,0.36,1.0,0.0,0.08,0.09,False,default,2.5,False,3,1.0,0.0,0.0,1.4e-05,0.0,6.681860821987425e-20,,0,0,0.0,0.382511,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494937,0.0,0.0,1.0,0.3232112897364597,0.3232112897364597,n/a,2026-06-16,2026-06-16,False,8.653307,,,,
XLI,SHORT,0.32288900597822723,3.2288900597822723,1.47,3.8554,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",9.0,NEGATIVE,unknown,-584177.71,,185.0,145.0,2.33,19.79,144522.0,520860.0,3.604,357313.0,62170.0,245899.0,48.5,0.193,0.0,0.22,1.0,0.0,0.05,0.19,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,431152.8377077279,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.449427,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-06-16,2026-06-16,False,166.666667,,,,
NXPI,SHORT,0.3209279770677082,3.209279770677082,3.86,3.7426,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,ema_rally,,,340.0,210.0,10.61,31.68,43665.0,31217.0,0.715,28694.0,10456.0,35732.0,90.4,0.518,0.0,0.92,1.0,1.2,0.74,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,9.371734071089091e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.296306,0.0,0.0,1.0,0.3209279770677082,0.3209279770677082,n/a,2026-06-16,2026-06-16,False,3.567568,,,,
SLS,SHORT,0.315291525130663,3.15291525130663,0.0,1.8917,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.09697030461158344,0.000457,0.000283,2.3356102588868018e-20,2.408582986556696e-19,3.845668,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022308,5.8e-05,0.0,0.0,,,,,,,False,23.852679,,,,
COIN,SHORT,0.3108140964540442,3.108140964540442,4.78,4.5481,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",7.8,NEGATIVE,ema_rally,-12725103.0,171.22,300.0,150.0,75.1,12.45,702635.0,523359.0,0.745,402953.0,261563.0,561478.0,36.2,0.66,1.69,0.98,0.53,1.2,0.28,0.1,False,default,2.5,False,3,1.0,0.0,0.0,7e-05,0.0,0.022379644141692686,,0,2,0.0,0.030134,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.087729,0.0,0.0,1.0,0.3108140964540442,0.3108140964540442,n/a,2026-06-16,2026-06-16,False,1.402851,,,,
EWY,SHORT,0.30417801939855627,3.041780193985563,3.14,3.7829,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.6,NEGATIVE,bounce_and_fail,-2419541.82,,220.0,135.0,6.88,34.42,441266.0,782788.0,1.774,608349.0,331410.0,284295.0,93.4,0.79,0.0,0.58,1.0,1.0,0.45,0.11,False,default,2.5,False,1,1.0,0.0,0.0,0.000189,0.0,63.47510484193287,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.400802,0.0,0.0,1.0,0.30417801939855627,0.30417801939855627,n/a,2026-06-16,2026-06-16,False,3.882562,,,,
CRWD,SHORT,0.30220509637149207,3.0220509637149204,0.0,1.8132,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,4e-06,4e-06,30062.648241322593,2.8474180127093117e-08,3.30137,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.357817,0.202171,0.0,0.0,,,,,,,False,2.131313,,,,
MRNA,SHORT,0.30177723380346994,3.0177723380346992,0.0,1.8107,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,11.769619250112779,6.8e-05,4.4e-05,1.2617985989971116e-08,2.1441621384396456e-09,8.052819,0,1,0.09994,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59219,0.070496,0.0,0.0,,,,,,,False,40.987952,,,,
