ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
NVDA,LONG,0.28106254105665335,2.8106254105665336,5.78,4.2793,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.7,POSITIVE,retest_and_confirm,1715035438.21,218.69,250.0,200.0,14.33,8.53,8726409.0,7443310.0,0.853,5460121.0,2072622.0,8636976.0,35.6,0.384,1.8,0.87,0.69,1.4,0.72,0.3,False,default,2.5,False,3,1.0,1.482728033302764e-05,0.0,0.0,0.00046044082381222856,62.107252776033455,37.231707,0,0,0.014475,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.42613,0.059685,0.0,0.0,1.0,0.28106254105665335,0.28106254105665335,n/a,2026-06-04,2026-06-04,False,670.0,,,,
XYZ,LONG,0.27582976458741604,2.75829764587416,5.16,4.1871,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.3,POSITIVE,trend_continuation,3287204.19,70.89,80.0,55.0,12.85,22.42,255650.0,158919.0,0.622,131874.0,16590.0,266105.0,43.2,0.491,1.6,0.92,0.75,1.4,0.36,0.13,False,default,2.5,False,2,0.7,99.0,2.5e-05,0.0,0.0005910444368058927,0.0,2.612254,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.278441,0.0,0.0,0.0,1.0,0.27582976458741604,0.27582976458741604,n/a,2026-06-04,2026-06-04,False,,,,,
MSFT,LONG,0.27462262841505325,2.7462262841505325,0.0,1.6477,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.499253885079152e-06,0.0,1e-06,0.012565920703300445,3591.0285780867853,32.677419,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.204509,0.42726,0.0,0.0,,,,,,,False,6.216146,,,,
CRWV,LONG,0.27384598630822765,2.7384598630822765,5.42,4.0152,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.1,POSITIVE,trend_continuation,36776419.43,108.1,150.0,65.0,38.85,39.83,1151585.0,922822.0,0.801,949363.0,248684.0,876360.0,23.6,0.853,1.55,0.88,1.0,1.4,0.38,0.21,False,default,2.5,False,1,0.7,99.0,1.8e-05,0.0,572352.6150827606,0.0,1.932961,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.764566,0.0,0.0,0.0,1.0,0.27384598630822765,0.27384598630822765,n/a,2026-06-04,2026-06-04,False,,,,,
GLW,LONG,0.272797704133261,2.72797704133261,0.0,1.6368,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.778285248874007e-25,2e-06,1.6e-05,3.0378975270839958e-22,569.44323733731,5.229508,1,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.400511,0.09292,0.0,0.0,,,,,,,False,3.133871,,,,
NEE,LONG,0.2693843911920955,2.693843911920955,3.64,3.7389,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.5,POSITIVE,bounce_and_fail,463880.71,85.69,105.0,75.0,22.55,12.46,309346.0,213821.0,0.691,189234.0,16750.0,317183.0,39.1,0.256,0.0,0.44,1.0,1.0,1.16,0.04,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,6.475382786519969e-16,0.0,354.4,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.483917,0.0,0.0,0.0,1.0,0.2693843911920955,0.2693843911920955,n/a,2026-06-04,2026-06-04,False,,,,,
C,LONG,0.2685894098035146,2.685894098035146,0.0,1.6115,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,7.812131398060053e-11,4e-06,6e-06,4.918840118777845e-15,0.00012592824846748777,2.398672,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.141508,0.442367,0.0,0.0,,,,,,,False,2.854381,,,,
ARKK,LONG,0.26183177992593054,2.618317799259305,5.88,4.6732,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,8.0,NEGATIVE,support_ema_confluence,-2726217.6,,85.0,70.0,6.16,12.58,339789.0,431358.0,1.269,447685.0,71332.0,252130.0,35.0,0.397,1.71,0.84,0.46,1.6,1.01,0.24,False,sustained_trend,5.0,False,1,0.7,99.0,0.000156,0.0,7.415384508244023e-11,0.0,18.713333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.44101,0.0,0.0,0.0,1.0,0.26183177992593054,0.26183177992593054,n/a,2026-06-04,2026-06-04,False,,,,,
SPY,LONG,0.26130570625876537,2.6130570625876537,6.04,4.4185,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.5,NEGATIVE,trend_continuation,-3760044.81,,800.0,530.0,5.67,30.0,5910778.0,12459469.0,2.108,8215873.0,3997823.0,6156551.0,12.2,0.13,2.45,0.61,0.0,1.4,1.26,0.31,False,sustained_trend,5.0,False,3,1.0,1.4362620653894898,0.0,0.0,404194.0760483403,562841.678811213,2.608232,0,0,0.442629,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.559154,0.309959,0.0,0.0,1.0,0.26130570625876537,0.26130570625876537,n/a,2026-06-04,2026-06-04,False,12.293388,,,,
AMZN,LONG,0.25878933785104696,2.5878933785104694,5.47,4.1149,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.9,POSITIVE,trend_continuation,393560414.16,253.91,300.0,200.0,18.21,21.19,2952246.0,1932586.0,0.655,1406112.0,993063.0,2485657.0,33.3,0.312,1.83,0.52,1.0,1.4,0.45,0.27,False,default,2.5,False,3,1.0,99.0,1e-06,0.0,39.69081660076284,2.234417808463966e-05,1.82105,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152574,0.254109,0.0,0.0,1.0,0.25878933785104696,0.25878933785104696,n/a,2026-06-04,2026-06-04,False,1.422709,,,,
INTC,LONG,0.25761099569716217,2.5761099569716217,0.0,1.5457,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,1.4053201547080978e-08,6e-06,1.9e-05,3.1264314452617208e-06,222.47111697555627,1.680784,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.076597,0.037726,0.0,0.0,,,,,,,False,2.451049,,,,
COHR,LONG,0.2569426152074721,2.569426152074721,5.87,4.1257,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.4,NEUTRAL,trend_continuation,,,450.0,375.0,6.66,11.12,102343.0,138580.0,1.354,138184.0,38144.0,64595.0,69.5,0.893,1.82,0.71,0.04,1.4,1.62,0.28,False,sustained_trend,5.0,False,1,1.0,99.0,3e-06,0.0,11366.824876241706,0.0,77.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.587687,0.0,0.0,0.0,1.0,0.2569426152074721,0.2569426152074721,n/a,2026-06-04,2026-06-04,False,,,,,
DNOW,SHORT,0.676516373854376,6.765163738543761,3.27,5.6836,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.6,NEUTRAL,ema_rally,,,15.0,12.5,11.11,7.41,4907.0,2107.0,0.429,959.0,4977.0,1078.0,16.3,0.387,0.0,0.63,1.0,1.2,0.3,0.13,False,default,2.5,False,1,1.0,0.0,0.0,0.000141,0.0,198430.94298622344,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.6e-05,0.0,0.44054,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-06-04,2026-06-04,False,1111.333333,,,,
CDW,SHORT,0.5720402837617626,5.720402837617627,2.85,4.9352,price_validation_failed,"pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",6.1,NEUTRAL,pullback_to_resistance,,,160.0,120.0,14.74,13.95,15304.0,12127.0,0.792,8626.0,3298.0,15507.0,61.9,0.417,0.0,0.0,1.0,1.4,0.18,0.27,True,default,2.5,False,1,0.7,0.0,0.0,4.4e-05,0.0,431461.5188722973,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.5e-05,0.0,0.612156,0.0,0.0,1.0,0.5720402837617626,0.5720402837617626,n/a,2026-06-04,2026-06-04,False,3.979592,,,,
M,SHORT,0.5577246542267462,5.577246542267462,2.37,4.6396,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.7,NEUTRAL,unknown,,,25.0,17.0,8.55,26.18,85188.0,81418.0,0.956,68147.0,17501.0,80958.0,18.7,0.42,0.0,0.02,1.0,0.0,0.48,0.87,False,default,2.5,False,1,0.7,0.0,0.0,9.5e-05,0.0,217897.0072109164,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.3e-05,0.0,0.611655,0.0,0.0,1.0,0.5577246542267462,0.5577246542267462,n/a,2026-06-04,2026-06-04,False,11.12766,,,,
LQDA,SHORT,0.4545736233162509,4.545736233162509,4.27,4.8539,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",6.5,NEUTRAL,trend_continuation,,,65.0,40.0,3.93,36.04,129554.0,29959.0,0.231,27330.0,33952.0,98231.0,22.5,1.06,0.0,0.31,1.0,1.4,0.56,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.00034,0.0,1.2294406078507964e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0379,0.0,0.0,1.0,0.4545736233162509,0.4545736233162509,n/a,2026-06-04,2026-06-04,False,76.02,,,,
EEM,SHORT,0.4470448331090699,4.470448331090699,2.93,4.5142,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.0,NEGATIVE,unknown,-112069119.22,,70.0,55.0,1.3,20.41,2184170.0,3976925.0,1.821,2834425.0,586484.0,2740186.0,89.6,0.307,0.0,0.52,1.0,0.0,1.26,0.15,False,default,2.5,False,6,1.0,0.01515267916987945,0.000128,0.000306,22.861552194226846,3017.4930700929935,392.12969,0,0,0.000391,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.377241,0.222415,0.0,0.0,1.0,0.4470448331090699,0.4470448331090699,n/a,2026-06-04,2026-06-04,False,27.00866,,,,
PENG,SHORT,0.43891071624140066,4.389107162414007,0.0,2.6335,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,0.000259,0.000296,1246.0573279288456,6.099511504360004e-06,11.318841,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.288547,0.151606,0.0,0.0,,,,,,,False,83.0,,,,
ESLT,SHORT,0.42611882234022,4.2611882234022005,4.74,4.4926,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.7,NEUTRAL,trend_continuation,,,860.0,780.0,2.63,6.91,4236.0,2906.0,0.686,2353.0,1351.0,3438.0,80.5,0.487,0.0,0.87,1.0,1.4,1.41,0.06,False,default,2.5,False,1,0.7,0.0,0.0,1.6e-05,0.0,4.770196155110803e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.348793,0.0,0.0,1.0,0.42611882234022,0.42611882234022,n/a,2026-06-04,2026-06-04,False,47.5,,,,
BE,SHORT,0.39313986627136027,3.931398662713603,0.0,2.3588,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,2.0761635851266096,0.000162,0.000234,0.01318756757227639,0.0036296527655281566,3.770104,1,2,0.096782,0.01817,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.520141,0.572456,0.0,0.0,,,,,,,False,8.320353,,,,
AAPL,SHORT,0.3846571749774807,3.846571749774807,0.0,2.3079,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,14,1.0,3.930625368841813e-08,1e-06,1e-06,8.464061238017661e-05,1615.0218687424142,28.046062,3,2,0.507711,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.528441,0.543557,0.0,0.0,,,,,,,False,46.481168,,,,
BB,SHORT,0.3758545370019287,3.758545370019287,2.53,3.2783,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.2,POSITIVE,unknown,3895408.44,,13.0,4.0,25.73,61.32,706451.0,160833.0,0.228,337930.0,84876.0,444478.0,99.1,1.213,0.0,0.0,1.0,0.0,0.53,1.0,True,default,2.5,False,2,0.7,0.0,0.0,0.000138,0.0,67856.80681395938,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007214,0.0,0.0,1.0,0.3758545370019287,0.3758545370019287,n/a,2026-06-04,2026-06-04,False,12.022642,,,,
RMBS,SHORT,0.37282966246988897,3.72829662469889,0.0,2.237,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,5.3e-05,5.7e-05,0.00160684068250371,6.0480889817469e-06,8.020833,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.492804,0.475613,0.0,0.0,,,,,,,False,274.5,,,,
MRNA,SHORT,0.3717186740372416,3.717186740372416,0.0,2.2303,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.176253964659622,4.4e-05,4.7e-05,413161.1111313453,351251.62043632613,2.257812,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.4e-05,1e-06,0.649827,0.070496,0.0,0.0,,,,,,,False,40.987952,,,,
RCAT,SHORT,0.3614741235146279,3.614741235146279,2.22,3.5334,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.3,POSITIVE,unknown,1746795.58,14.72,15.0,10.0,1.76,32.16,198413.0,90566.0,0.456,116994.0,68014.0,103971.0,48.8,1.137,0.0,0.2,0.96,0.0,0.61,0.45,False,default,2.5,False,1,1.0,0.0,0.0,0.000554,0.0,5.63864572425137e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494862,0.0,0.0,1.0,0.3614741235146279,0.3614741235146279,n/a,2026-06-04,2026-06-04,False,5.580208,,,,
TPR,SHORT,0.3610207398299418,3.6102073982994183,5.98,4.5791,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.9,NEUTRAL,ema_rally,,,150.0,22.5,6.78,83.98,41921.0,24052.0,0.574,38388.0,7252.0,20333.0,9.3,0.346,1.53,0.91,0.81,1.2,1.1,0.43,False,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,3.422857104114954e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.556176,0.0,0.0,1.0,0.3610207398299418,0.3610207398299418,n/a,2026-06-04,2026-06-04,False,66.0,,,,
AFRM,SHORT,0.34992570478858287,3.4992570478858287,4.59,4.6866,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.8,NEGATIVE,ema_rally,-1413742.88,,80.0,60.0,16.45,12.66,141575.0,145565.0,1.028,99933.0,51444.0,135763.0,25.2,0.634,0.0,0.9,1.0,1.2,1.26,0.22,False,default,2.5,False,2,1.0,0.0,0.0,9e-05,0.0,0.013772402392344328,,0,1,0.0,0.000216,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335682,0.0,0.0,1.0,0.34992570478858287,0.34992570478858287,n/a,2026-06-04,2026-06-04,False,9.398764,,,,
CAT,SHORT,0.34799623399267526,3.4799623399267525,1.67,3.181,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.7,POSITIVE,unknown,100334814.26,940.25,1000.0,600.0,6.33,36.2,131987.0,135844.0,1.029,103282.0,48057.0,116492.0,66.9,0.393,0.0,0.31,1.0,0.0,0.14,0.22,False,default,2.5,False,5,1.0,1.9867401158732674e-18,2e-06,1.6e-05,6.524097678123376e-23,8.209550944784393e-06,1.045738,0,0,0.0,0.382511,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.229798,0.494937,0.0,0.0,1.0,0.34799623399267526,0.34799623399267526,n/a,2026-06-04,2026-06-04,False,7.021782,,,,
QUBT,SHORT,0.34560442369475536,3.4560442369475535,0.0,2.0736,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.000783,0.000262,101.41874350573768,0.02433531980307037,63.91704,0,0,0.353233,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.069842,0.006823,0.0,0.0,,,,,,,False,174.820513,,,,
ORCL,SHORT,0.33904388910949795,3.3904388910949796,1.84,3.4072,price_validation_failed,"momentum_aligned, room_to_target","confirmation_volume, continuation_pattern, not_extended, trend_aligned",5.8,NEGATIVE,unknown,-37957456.65,,250.0,150.0,5.78,36.53,1336698.0,1234749.0,0.924,924648.0,392695.0,1254104.0,96.0,0.755,0.0,0.0,1.0,0.0,0.66,0.19,True,default,2.5,False,3,1.0,0.0,0.0,1.1e-05,0.0,123.85251938273679,,0,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.004549,0.0,0.0,1.0,0.33904388910949795,0.33904388910949795,n/a,2026-06-04,2026-06-04,False,10.096038,,,,
GLW,SHORT,0.3374422934866781,3.374422934866781,3.65,3.4822,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.5,POSITIVE,ema_rally,22850936.89,197.94,250.0,120.0,26.45,39.3,242869.0,197240.0,0.812,178881.0,93459.0,167769.0,88.5,0.747,0.0,0.68,1.0,1.2,0.6,0.16,False,default,2.5,False,4,1.0,1.778285248874007e-25,2e-06,1.6e-05,3.0378975270839958e-22,569.44323733731,5.229508,1,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.400511,0.09292,0.0,0.0,1.0,0.3374422934866781,0.3374422934866781,n/a,2026-06-04,2026-06-04,False,3.133871,,,,
MPWR,SHORT,0.3324449030532116,3.324449030532116,4.11,3.8552,price_validation_failed,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned",4.8,NEUTRAL,resistance_ema_confluence,,,1700.0,1560.0,2.87,5.6,5156.0,6132.0,1.189,5200.0,777.0,5311.0,95.0,0.67,0.0,0.68,1.0,1.6,0.47,0.36,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,491150.45988488436,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.24488,0.0,0.0,1.0,0.3324449030532116,0.3324449030532116,n/a,2026-06-04,2026-06-04,False,6.333333,,,,
ROKU,SHORT,0.32393574914474116,3.2393574914474117,4.6,4.3597,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEUTRAL,ema_rally,,,150.0,30.0,19.44,76.11,71938.0,75042.0,1.043,56025.0,14787.0,76168.0,33.3,0.495,0.0,0.96,1.0,1.2,1.13,0.32,False,default,2.5,False,2,1.0,0.0,0.0,7.8e-05,0.0,0.00406235997065415,,0,0,0.0,0.00072,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.371704,0.0,0.0,1.0,0.32393574914474116,0.32393574914474116,n/a,2026-06-04,2026-06-04,False,101.248829,,,,
RKLB,SHORT,0.31395590000278245,3.1395590000278246,0.0,1.8837,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,8.477222273273596e-11,7.8e-05,3.4e-05,2.9152648514585022e-05,171946.93954466365,2.170326,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.134544,0.03228,0.0,0.0,,,,,,,False,5.650072,,,,
IBM,SHORT,0.31221665178579877,3.1221665178579876,0.0,1.8733,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,1.4549934877508424,7e-06,5e-06,50895.261187139986,104939.15254386785,10.993076,1,0,0.434715,0.006646,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.500461,0.503496,0.0,0.0,,,,,,,False,2.904453,,,,
QCOM,SHORT,0.30862962745400013,3.0862962745400013,2.54,3.4851,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.9,NEGATIVE,unknown,-7002589.01,,300.0,200.0,23.68,17.55,592329.0,527638.0,0.891,440084.0,207345.0,472538.0,96.0,0.819,0.0,0.5,1.0,0.0,1.02,0.01,False,default,2.5,False,1,0.7,0.0,0.0,3e-06,0.0,384729.6078545914,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.107516,0.0,0.0,1.0,0.30862962745400013,0.30862962745400013,n/a,2026-06-04,2026-06-04,False,6.859813,,,,
CHTR,SHORT,0.3033959739521015,3.033959739521015,7.8,4.997,poor_rr (0.9:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.7,NEUTRAL,trend_continuation,,,400.0,115.0,209.96,10.89,120992.0,58514.0,0.484,49905.0,10178.0,119423.0,59.6,0.553,2.58,0.51,1.0,1.4,1.76,0.54,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.4e-05,0.0,7.888436207777175e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.721524,0.0,0.0,1.0,0.3033959739521015,0.3033959739521015,n/a,2026-06-04,2026-06-04,False,24.0,129.05,144.54,115.0,0.91
DDOG,SHORT,0.29635756930356155,2.9635756930356156,3.95,3.9268,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.3,NEGATIVE,bounce_and_fail,-1066071.49,,300.0,120.0,23.15,50.74,174095.0,172927.0,0.993,146889.0,53896.0,146237.0,77.4,0.648,0.0,0.28,1.0,1.0,1.4,0.27,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,81.64009780721116,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38763,0.0,0.0,1.0,0.29635756930356155,0.29635756930356155,n/a,2026-06-04,2026-06-04,False,24.809524,,,,
ARM,SHORT,0.29625029041036727,2.9625029041036726,1.98,2.7953,price_validation_failed,"momentum_aligned, room_to_target","confirmation_volume, continuation_pattern, not_extended, trend_aligned",3.6,POSITIVE,unknown,22157025.22,393.13,400.0,110.0,1.67,72.04,435087.0,511705.0,1.176,359334.0,185736.0,401722.0,97.3,0.944,0.0,0.0,1.0,0.0,0.76,0.22,True,default,2.5,False,2,1.0,0.6611627833089185,2e-06,2e-06,364590.16564140347,551437.8226444336,23.680851,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,1e-06,0.608175,0.609718,0.0,0.0,1.0,0.29625029041036727,0.29625029041036727,n/a,2026-06-04,2026-06-04,False,18.851064,,,,
BIDU,SHORT,0.29559040338706033,2.9559040338706035,4.18,3.612,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.4,POSITIVE,ema_rally,371891.54,,150.0,110.0,11.28,18.4,238470.0,145596.0,0.611,157597.0,46162.0,180307.0,65.4,0.538,0.0,0.89,0.78,1.2,1.01,0.29,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,323572.04027186707,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.732806,0.0,0.0,1.0,0.29559040338706033,0.29559040338706033,n/a,2026-06-04,2026-06-04,False,4.051724,,,,
SOXX,SHORT,0.2931863976615707,2.931863976615707,2.03,2.8749,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.0,POSITIVE,unknown,4562387.37,602.23,700.0,427.5,16.14,29.07,85946.0,292082.0,3.398,199996.0,44077.0,133955.0,99.7,0.554,0.0,0.0,1.0,0.0,0.52,0.51,True,default,2.5,False,1,1.0,0.0,0.0,2.3e-05,0.0,1044.4497138802458,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.401064,0.0,0.0,1.0,0.2931863976615707,0.2931863976615707,n/a,2026-06-04,2026-06-04,False,16.25,,,,
