ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
VST,LONG,0.2825928431977726,2.8259284319777263,1.68,3.557,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.2,NEGATIVE,unknown,-34540421.91,,210.0,130.0,51.58,6.16,269055.0,242583.0,0.902,157656.0,104727.0,249255.0,33.3,0.517,0.0,0.27,1.0,0.0,0.08,0.33,False,default,2.5,False,1,0.7,99.0,5.8e-05,0.0,106791.75284535736,0.0,10.64187,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171968,0.0,0.0,0.0,1.0,0.2825928431977726,0.2825928431977726,n/a,2026-06-11,2026-06-11,False,,,,,
LULU,LONG,0.28190054429065364,2.8190054429065365,4.17,4.4005,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",8.7,NEGATIVE,trend_continuation,-7871828.09,,150.0,110.0,26.12,7.51,263537.0,179246.0,0.68,134565.0,48764.0,259454.0,42.1,0.438,0.0,0.51,1.0,1.4,0.97,0.29,False,default,2.5,False,2,1.0,2.7573764057210095,6.5e-05,2.3e-05,0.24723950010373283,0.08966476234102819,18.518519,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.537043,0.649716,0.0,0.0,1.0,0.28190054429065364,0.28190054429065364,n/a,2026-06-11,2026-06-11,False,51.851852,,,,
AAOI,LONG,0.27849168336538804,2.7849168336538805,5.55,3.8575,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,4.0,POSITIVE,ema_pullback,11080139.2,174.89,300.0,80.0,71.3,54.32,199829.0,147126.0,0.736,196998.0,35728.0,114229.0,85.1,1.457,1.61,0.95,0.71,1.2,0.58,0.51,False,default,2.5,False,3,1.0,99.0,0.000124,6.6e-05,0.3488260049013555,6.786201591043283e-12,17.200461,0,0,0.396937,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.684768,0.078666,0.0,0.0,1.0,0.27849168336538804,0.27849168336538804,n/a,2026-06-11,2026-06-11,False,2.803922,,,,
CCJ,LONG,0.27089018430643447,2.7089018430643446,2.22,3.5605,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.7,NEGATIVE,unknown,-36766641.46,94.88,140.0,85.0,47.32,10.55,173003.0,235208.0,1.36,216829.0,47385.0,143997.0,52.9,0.576,0.0,0.11,1.0,0.0,0.11,1.0,False,default,2.5,False,2,1.0,99.0,2e-05,1.2e-05,17645.541958586728,3.7952897372499766e-05,1345.454545,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.012416,0.279978,0.0,0.0,1.0,0.27089018430643447,0.27089018430643447,n/a,2026-06-11,2026-06-11,False,2.06068,,,,
HOOD,LONG,0.26999888340999517,2.6999888340999516,6.23,4.239,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.1,POSITIVE,trend_continuation,63661616.71,86.31,100.0,70.0,15.79,18.94,1245225.0,763586.0,0.613,705551.0,373087.0,930173.0,64.3,0.694,1.8,0.87,0.32,1.4,1.19,0.65,False,sustained_trend,5.0,False,2,1.0,1.2076182823237972e-13,1.3e-05,5e-06,1.098864511243001e-09,9099.435867503404,2.808646,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705342,0.030678,0.0,0.0,1.0,0.26999888340999517,0.26999888340999517,n/a,2026-06-11,2026-06-11,False,1.046427,,,,
HL,LONG,0.26557165570755803,2.6557165570755803,1.67,3.3289,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.5,NEGATIVE,unknown,-93264.83,14.06,25.0,10.0,77.94,28.83,577562.0,299323.0,0.518,304335.0,24702.0,547848.0,15.7,0.686,0.0,0.01,1.0,0.0,0.14,0.52,False,default,2.5,False,1,0.7,99.0,6.3e-05,0.0,6.928054971110042e-11,0.0,3.524979,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.393784,0.0,0.0,0.0,1.0,0.26557165570755803,0.26557165570755803,n/a,2026-06-11,2026-06-11,False,,,,,
KTOS,LONG,0.2652097606921845,2.6520976069218447,1.93,3.525,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.1,NEUTRAL,unknown,,,85.0,50.0,55.05,8.79,92042.0,45287.0,0.492,40099.0,44198.0,53032.0,37.4,0.724,0.0,0.59,1.0,0.0,0.29,0.04,False,default,2.5,False,1,0.7,99.0,6e-05,0.0,6.708880737955137e-28,0.0,6.269795,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.05088,0.0,0.0,0.0,1.0,0.2652097606921845,0.2652097606921845,n/a,2026-06-11,2026-06-11,False,,,,,
CORZ,LONG,0.26464667840155476,2.646466784015548,5.43,4.1722,price_validation_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.1,POSITIVE,ema_pullback,22656355.73,25.64,30.0,12.0,16.78,53.29,1248740.0,627642.0,0.503,801263.0,161458.0,913661.0,40.0,0.847,1.86,0.95,0.88,1.2,0.3,0.24,False,default,2.5,False,1,0.7,99.0,9e-05,0.0,2.5029718847880023e-13,0.0,3.120879,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.258017,0.0,0.0,0.0,1.0,0.26464667840155476,0.26464667840155476,n/a,2026-06-11,2026-06-11,False,,,,,
INTC,LONG,0.26295336346969134,2.629533634696913,0.0,1.5777,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,3e-06,2e-05,330.15355757311323,1.2403634441337124e-05,3.848974,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187422,0.037726,0.0,0.0,,,,,,,False,2.451049,,,,
MARA,LONG,0.2609772443677024,2.6097724436770244,0.0,1.5659,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,20.886458986693523,0.000204,0.000195,1.898329296988657e-27,9.088803890587948e-29,5.375844,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.357749,0.519803,0.0,0.0,,,,,,,False,13.002469,,,,
URI,LONG,0.2594069362360747,2.594069362360747,5.84,4.069,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.1,NEUTRAL,trend_continuation,,,1100.0,650.0,4.13,38.47,12613.0,15299.0,1.213,11428.0,778.0,15706.0,57.6,0.371,2.8,0.71,0.41,1.4,0.22,0.29,False,sustained_trend,5.0,False,1,0.7,99.0,5e-06,0.0,184965.335148336,0.0,73.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.499709,0.0,0.0,0.0,1.0,0.2594069362360747,0.2594069362360747,n/a,2026-06-11,2026-06-11,False,,,,,
BIDU,LONG,0.2586933694849498,2.586933694849498,0.0,1.5522,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.00014680624124406203,1.5e-05,1.6e-05,2.6484442148153857e-06,0.01804040613240964,1.222628,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.57326,0.732806,0.0,0.0,,,,,,,False,4.051724,,,,
DNOW,SHORT,0.5065163738543761,5.065163738543761,2.19,4.2496,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,14.0,12.5,1.45,9.42,31818.0,2174.0,0.068,917.0,31835.0,1240.0,0.0,0.262,0.0,0.51,1.0,0.0,0.3,0.38,False,default,2.5,False,1,1.0,0.0,0.0,0.000138,0.0,0.011063300765111668,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.44054,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-11,2026-06-11,False,1111.333333,,,,
NXT,SHORT,0.4952238623579271,4.952238623579271,5.43,5.3051,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,6.0,NEUTRAL,resistance_ema_confluence,,,150.0,40.0,33.99,64.27,23972.0,32175.0,1.342,14680.0,22129.0,19338.0,88.9,0.827,0.0,0.45,1.0,1.6,1.9,0.48,False,consolidation_break,3.0,False,3,1.0,99.0,3e-05,8.6e-05,0.0012196804346209097,3.3517608534980967e-10,1.492228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380619,0.206906,0.0,0.0,1.0,0.4952238623579271,0.4952238623579271,n/a,2026-06-11,2026-06-11,False,14.78974,,,,
BE,SHORT,0.4775186926314055,4.775186926314055,5.44,5.7196,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,8.5,NEGATIVE,retest_and_confirm,-2184449.4,,260.0,75.0,11.0,67.98,392860.0,448915.0,1.143,400639.0,108204.0,332932.0,40.6,1.128,0.0,0.51,1.0,1.4,1.89,0.64,False,consolidation_break,3.0,False,14,1.0,1.7925461663980394e-06,0.000201,0.000314,1.2837703052276261,286468.56171235966,5.424863,1,2,0.0,0.243479,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.464915,0.080125,0.0,0.0,1.0,0.4775186926314055,0.4775186926314055,n/a,2026-06-11,2026-06-11,False,3.060502,,,,
GOOGL,SHORT,0.43852061730204006,4.385206173020401,4.98,5.3266,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.2,NEGATIVE,retest_and_confirm,-14425982.79,356.63,450.0,300.0,26.27,15.82,1887218.0,1497575.0,0.794,950160.0,640373.0,1794260.0,39.7,0.322,0.0,0.38,1.0,1.4,1.87,0.33,False,default,2.5,False,10,1.0,6.606047681151971e-09,0.0,2e-06,5.094245919646321e-05,856.8320298687918,1.553318,0,1,0.0,0.829059,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.151585,0.229476,0.0,0.0,1.0,0.43852061730204006,0.43852061730204006,n/a,2026-06-11,2026-06-11,False,30.6319,,,,
ARM,SHORT,0.4140023378701359,4.140023378701359,5.21,4.393,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.8,POSITIVE,retest_and_confirm,2912623.06,307.15,350.0,110.0,13.85,64.22,416560.0,505412.0,1.213,314101.0,193932.0,413939.0,98.1,0.981,0.0,0.9,1.0,1.4,1.82,0.09,False,default,2.5,False,6,1.0,1.2009178413152013e-07,2e-06,9e-06,0.020327326967209857,33852.98522161701,23.680851,1,3,0.0,0.203618,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.608175,0.384634,0.0,0.0,1.0,0.4140023378701359,0.4140023378701359,n/a,2026-06-11,2026-06-11,False,83.321546,,,,
IONQ,SHORT,0.3796792832554526,3.7967928325545257,4.54,4.0804,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,retest_and_confirm,175348.67,56.7,60.0,40.0,5.95,29.37,342231.0,374139.0,1.093,247487.0,197096.0,271787.0,78.9,1.063,0.0,0.79,0.61,1.4,1.58,0.16,False,default,2.5,False,3,1.0,0.0,0.0,7.9e-05,0.0,19937.521342647065,,0,2,0.0,0.651189,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.394372,0.0,0.0,1.0,0.3796792832554526,0.3796792832554526,n/a,2026-06-11,2026-06-11,False,4.187654,,,,
QCOM,SHORT,0.33428278195070366,3.3428278195070367,4.99,4.3484,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,NEGATIVE,retest_and_confirm,-13814493.36,191.19,300.0,130.0,56.9,32.01,575592.0,527925.0,0.917,388048.0,223385.0,492084.0,96.3,0.85,0.0,0.43,1.0,1.4,1.96,0.19,False,default,2.5,False,5,1.0,99.0,1.8e-05,3e-05,893.6856330151167,0.01072508980012445,1.489611,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.02698,0.107516,0.0,0.0,1.0,0.33428278195070366,0.33428278195070366,n/a,2026-06-11,2026-06-11,False,7.728014,,,,
TSEM,SHORT,0.3333598197055978,3.333598197055978,0.0,2.0002,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,8.9e-05,8e-05,0.004791750007499063,1.3607338109209515e-05,12.266667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.68446,0.190647,0.0,0.0,,,,,,,False,14.30303,,,,
AAPL,SHORT,0.33217340898467973,3.3217340898467973,0.0,1.993,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,3.930625263624521e-08,1e-06,1e-06,5.6628538626896155e-12,0.00012005837669763356,33.360396,3,0,0.507711,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.528441,0.543557,0.0,0.0,,,,,,,False,60.183138,,,,
QUBT,SHORT,0.32919841380731824,3.2919841380731825,0.0,1.9752,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.000923,0.000308,5.654491410150639e-06,1.356789209106563e-09,63.91704,0,0,0.353233,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.069842,0.006823,0.0,0.0,,,,,,,False,174.820513,,,,
MSFT,SHORT,0.3284669166890504,3.284669166890504,5.76,4.6303,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, trend_aligned","confirmation_volume, room_to_target",6.3,NEGATIVE,resistance_ema_confluence,-322898006.45,,500.0,350.0,25.83,11.92,2917249.0,1371520.0,0.47,1224430.0,831112.0,2233227.0,78.3,0.311,1.65,0.29,0.0,1.6,1.99,0.22,False,default,2.5,False,3,1.0,0.0,0.0,1e-06,0.0,1127.907205051448,,0,1,0.0,0.472838,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.363293,0.0,0.0,1.0,0.3284669166890504,0.3284669166890504,n/a,2026-06-11,2026-06-11,False,3.85171,,,,
COIN,SHORT,0.32665921935870734,3.2665921935870736,5.64,4.3253,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.0,NEGATIVE,trend_continuation,-31565811.85,153.94,300.0,150.0,94.84,2.58,696005.0,529027.0,0.76,455031.0,227969.0,542032.0,77.1,0.727,1.84,0.65,0.29,1.4,1.35,0.11,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,7.6e-05,0.0,204403.91654511166,,0,2,0.0,0.030134,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.087729,0.0,0.0,1.0,0.32665921935870734,0.32665921935870734,n/a,2026-06-11,2026-06-11,False,1.402851,,,,
CRWD,SHORT,0.31793007287456476,3.1793007287456474,4.89,4.4767,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.1,NEGATIVE,trend_continuation,-4634139.3,,700.0,350.0,8.07,45.97,223479.0,224977.0,1.007,159467.0,72022.0,216967.0,68.6,0.512,0.0,0.97,1.0,1.4,1.42,0.1,False,default,2.5,False,2,1.0,0.0,0.0,8e-06,0.0,0.13742426425632712,,0,1,0.0,0.053776,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.204049,0.0,0.0,1.0,0.31793007287456476,0.31793007287456476,n/a,2026-06-11,2026-06-11,False,1.727348,,,,
NBIS,SHORT,0.31534056513393754,3.1534056513393756,0.0,1.892,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,3.419558405621886e-07,6e-05,3.3e-05,0.09141622315398779,534666.8330255508,4.047827,1,0,0.423594,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.104096,0.216214,0.0,0.0,,,,,,,False,1.680272,,,,
URA,SHORT,0.3146710544515586,3.1467105445155856,6.29,5.0204,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,7.8,NEGATIVE,trend_continuation,-5448664.34,42.35,60.0,40.0,41.68,5.55,196012.0,161480.0,0.824,109488.0,32624.0,215380.0,53.2,0.557,1.9,0.47,0.0,1.4,1.97,0.54,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000188,0.0,0.1696183578562478,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151925,0.0,0.0,1.0,0.3146710544515586,0.3146710544515586,n/a,2026-06-11,2026-06-11,False,24.390244,,,,
ADBE,SHORT,0.3145002984591255,3.1450029845912555,6.03,4.5815,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.0,NEGATIVE,trend_continuation,-24160477.19,,300.0,220.0,28.55,5.73,403833.0,267813.0,0.663,200157.0,115665.0,355824.0,92.9,0.555,1.58,0.71,0.16,1.4,1.9,0.27,False,sustained_trend,5.0,False,5,1.0,0.34894804131596,4e-06,2.3e-05,2.5519424286232183e-06,1.828311185670566e-06,61.0,0,0,0.0,0.452357,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.101509,0.261929,0.0,0.0,1.0,0.3145002984591255,0.3145002984591255,n/a,2026-06-11,2026-06-11,False,1.965474,,,,
BB,SHORT,0.31257187587127166,3.1257187587127166,3.38,3.2769,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.5,POSITIVE,unknown,3612424.86,,10.0,4.0,13.38,54.65,709132.0,145820.0,0.206,293324.0,113131.0,448497.0,94.8,1.051,0.0,0.75,1.0,0.0,1.55,0.08,False,default,2.5,False,2,0.7,0.0,0.0,0.000158,0.0,0.003783282241394349,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007214,0.0,0.0,1.0,0.31257187587127166,0.31257187587127166,n/a,2026-06-11,2026-06-11,False,12.022642,,,,
IBM,SHORT,0.31123398320646645,3.1123398320646647,0.0,1.8674,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,1.454685888621298,6e-06,6e-06,0.003404411844789119,0.00585076797578566,10.787845,1,0,0.434595,0.006646,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.500504,0.503496,0.0,0.0,,,,,,,False,2.904453,,,,
MRNA,SHORT,0.3015934845000581,3.0159348450005807,0.0,1.8096,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,11.769619250112758,7.5e-05,4.8e-05,0.11524605748562942,0.01958365092983366,8.052819,0,1,0.09994,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59219,0.070496,0.0,0.0,,,,,,,False,40.987952,,,,
EWY,SHORT,0.30150717434275937,3.0150717434275935,0.0,1.809,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,5.105626069387724,0.000333,8.9e-05,4136.82391896466,2430.744356956456,16.356012,0,0,0.474462,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.427315,0.34904,0.0,0.0,,,,,,,False,12.5,,,,
ZM,SHORT,0.29886508987894683,2.9886508987894684,5.02,3.8403,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.2,POSITIVE,resistance_ema_confluence,2700563.34,93.96,100.0,65.0,6.43,30.82,223939.0,130088.0,0.581,122855.0,37275.0,193897.0,68.8,0.461,0.0,0.45,1.0,1.6,1.91,0.07,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,1.5248103941366991e-12,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.264749,0.0,0.0,1.0,0.29886508987894683,0.29886508987894683,n/a,2026-06-11,2026-06-11,False,4.428571,,,,
GLW,SHORT,0.29763182243768826,2.9763182243768824,5.03,4.1772,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,NEGATIVE,retest_and_confirm,-6281316.97,,200.0,150.0,18.93,10.8,252951.0,209067.0,0.827,170246.0,101226.0,190546.0,98.3,0.793,0.0,0.57,1.0,1.4,1.87,0.19,False,default,2.5,False,3,0.7,0.0,0.0,1.9e-05,0.0,3.174868651286358e-05,,0,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.09292,0.0,0.0,1.0,0.29763182243768826,0.29763182243768826,n/a,2026-06-11,2026-06-11,False,3.133871,,,,
SQQQ,SHORT,0.29608698975873066,2.9608698975873065,5.92,3.8764,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,3.1,POSITIVE,trend_continuation,13625693.25,45.15,50.0,40.0,10.5,11.6,304975.0,111632.0,0.366,251364.0,31959.0,133284.0,99.7,0.899,1.9,0.56,1.0,1.4,0.25,0.81,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,17535.067740510432,,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.357069,0.0,0.0,1.0,0.29608698975873066,0.29608698975873066,n/a,2026-06-11,2026-06-11,False,13.672956,,,,
CCJ,SHORT,0.29528323412319896,2.9528323412319897,0.0,1.7717,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2e-05,1.2e-05,17645.541958586728,3.7952897372499766e-05,1345.454545,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.012416,0.279978,0.0,0.0,,,,,,,False,2.06068,,,,
SATS,SHORT,0.2945369160803679,2.945369160803679,5.68,3.8167,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.2,POSITIVE,trend_continuation,1701923.01,115.24,150.0,95.0,30.16,17.56,524213.0,212798.0,0.406,338459.0,154567.0,243985.0,99.4,0.933,1.62,0.58,0.35,1.4,1.34,0.4,False,default,2.5,False,2,0.7,0.0,0.0,9.8e-05,0.0,2.4023724601047933e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.324439,0.0,0.0,1.0,0.2945369160803679,0.2945369160803679,n/a,2026-06-11,2026-06-11,False,21.159236,,,,
META,SHORT,0.29175962455748833,2.917596245574883,6.33,4.9378,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.9,NEGATIVE,ema_rally,-470130003.06,,750.0,500.0,31.35,12.43,2188611.0,1043522.0,0.477,1081717.0,487477.0,1662939.0,51.4,0.343,1.72,0.25,0.86,1.2,1.99,0.31,False,default,2.5,False,2,1.0,0.0,0.0,2e-06,0.0,36899.11941690767,,0,1,0.0,0.359175,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.546731,0.0,0.0,1.0,0.29175962455748833,0.29175962455748833,n/a,2026-06-11,2026-06-11,False,3.998596,,,,
PL,SHORT,0.28868436026024796,2.8868436026024797,6.72,4.9994,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,7.7,NEGATIVE,unknown,-291194.94,30.67,45.0,20.0,46.48,34.9,179154.0,120051.0,0.67,98528.0,64494.0,136183.0,54.4,1.008,2.21,0.17,1.0,1.4,1.82,0.12,False,default,2.5,False,1,1.0,0.0,0.0,9e-05,0.0,2.629889171441863e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.220963,0.0,0.0,1.0,0.28868436026024796,0.28868436026024796,n/a,2026-06-11,2026-06-11,False,100.181818,,,,
ORCL,SHORT,0.28500146228566997,2.8500146228567,5.89,4.372,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.9,NEGATIVE,trend_continuation,-28720918.17,,250.0,150.0,24.22,25.47,1328863.0,1226254.0,0.923,859974.0,407756.0,1287387.0,94.4,0.758,0.0,0.82,1.0,1.4,1.83,0.83,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,2.071578419501063e-05,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.004549,0.0,0.0,1.0,0.28500146228566997,0.28500146228566997,n/a,2026-06-11,2026-06-11,False,23.794118,,,,
ALAB,SHORT,0.28425509638524055,2.8425509638524056,0.0,1.7055,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,9e-06,1.3e-05,720.1254636758839,4.5889567800146265e-06,401.0,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.017803,0.145613,0.0,0.0,,,,,,,False,2.935673,,,,
