ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
HWM,LONG,0.19217656755004592,1.9217656755004593,2.09,3.2079,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",8.1,NEGATIVE,unknown,-20311960.63,232.32,350.0,220.0,50.5,5.4,33870.0,48272.0,1.425,31449.0,22240.0,28453.0,40.5,0.369,0.0,0.0,1.0,0.0,0.34,0.76,True,default,2.5,False,1,1.0,99.0,5e-06,0.0,18595.798554663306,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.132493,0.0,0.0,0.0,1.0,0.19217656755004592,0.19217656755004592,n/a,2026-09-09,2026-09-09,False,,,,
SHOP,LONG,0.0970807575177432,0.970807575177432,1.05,1.8204,price_validation_failed,"confirmation_volume, not_extended","continuation_pattern, momentum_aligned, room_to_target, trend_aligned",5.1,POSITIVE,unknown,7067560.94,128.91,160.0,110.0,23.83,14.87,545490.0,286836.0,0.526,414768.0,150762.0,266796.0,16.4,0.491,0.0,0.17,0.0,0.0,0.11,0.77,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,22463.65464533284,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.036796,0.0,0.0,0.0,1.0,0.0970807575177432,0.0970807575177432,n/a,2026-09-09,2026-09-09,False,,,,
XLI,SHORT,0.5294454294099317,5.2944542940993164,6.45,5.7622,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEGATIVE,trend_continuation,-349126.68,,195.0,170.0,13.25,1.27,169315.0,445874.0,2.633,274606.0,183440.0,157143.0,28.8,0.187,2.23,0.55,0.28,1.4,1.73,0.26,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000356,0.0,0.005067836911955505,,398.920863,0,0,0.0,0.203229,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.719281,0.0,0.0,1.0,0.5294454294099317,0.5294454294099317,n/a,2026-09-09,2026-09-09,False,,,,
GFL,SHORT,0.4889038454823257,4.889038454823257,0.0,2.9334,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,3.858931176892038,0.000234,4.4e-05,139510.81707238153,36152.70930660722,44.187279,63.268551,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,1e-06,0.448663,0.433979,0.0,0.0,,,,,,,False,,,,
SHAK,SHORT,0.4518252831353594,4.518252831353594,6.65,5.7941,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.7,NEGATIVE,retest_and_confirm,-1449215.43,,70.0,60.0,7.91,7.51,26715.0,35949.0,1.346,25086.0,7156.0,30422.0,14.7,0.449,1.81,0.38,1.0,1.4,1.76,0.31,False,default,2.5,False,1,0.7,0.0,0.0,0.00027,0.0,1.0735934694228648e-28,,11.185714,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.262065,0.0,0.0,1.0,0.4518252831353594,0.4518252831353594,n/a,2026-09-09,2026-09-09,False,,,,
SILJ,SHORT,0.4478562408323928,4.478562408323928,3.69,4.2663,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.6,POSITIVE,bounce_and_fail,7632504.23,32.13,61.0,30.0,89.94,6.59,456749.0,117211.0,0.257,162685.0,70017.0,341258.0,16.8,0.545,0.0,0.61,1.0,1.0,0.72,0.36,False,default,2.5,False,1,1.0,0.0,0.0,0.000587,0.0,473513.0894914963,,5.126953,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000235,0.0,0.477225,0.0,0.0,1.0,0.4478562408323928,0.4478562408323928,n/a,2026-09-09,2026-09-09,False,,,,
SPOT,SHORT,0.43924724007537125,4.392472400753713,5.47,5.1772,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,resistance_ema_confluence,-3350443.72,527.46,600.0,460.0,13.75,12.79,59459.0,58119.0,0.977,38272.0,17009.0,62297.0,14.4,0.385,0.0,0.92,1.0,1.6,1.86,0.1,False,default,2.5,False,6,1.0,4.13492766672287e-43,5e-06,2.5e-05,1.9570601560538238e-44,0.009465994637845206,1.031532,6.07338,0,2,0.0,0.513218,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343572,0.595076,0.0,0.0,1.0,0.43924724007537125,0.43924724007537125,n/a,2026-09-09,2026-09-09,False,,,,
NVTS,SHORT,0.4119881084709885,4.119881084709885,6.03,4.5089,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.2,POSITIVE,retest_and_confirm,1005912.44,11.62,15.0,7.0,29.09,39.76,415260.0,154467.0,0.372,219524.0,14748.0,335455.0,2.4,0.803,1.62,0.77,1.0,1.4,1.13,0.12,False,default,2.5,False,3,1.0,5.262998087903753e-23,0.0001,0.000613,3.3932751819646277e-18,32237.09305313624,2904.0,6.629078,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.449381,0.298053,0.0,0.0,1.0,0.4119881084709885,0.4119881084709885,n/a,2026-09-09,2026-09-09,False,,,,
GE,SHORT,0.3911900247425886,3.911900247425886,7.11,5.509,poor_rr (0.8:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.1,NEGATIVE,trend_continuation,-13230484.33,,400.0,300.0,23.01,7.74,124033.0,107368.0,0.866,76527.0,38195.0,116679.0,18.3,0.307,2.04,0.59,1.0,1.4,1.63,0.46,False,sustained_trend,5.0,False,5,1.0,4.701690045108201e-18,2e-06,8e-06,2.9999260226082387e-55,1.5951317472158038e-38,10.703704,2.395087,0,0,0.0,0.377897,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485422,0.46878,0.0,0.0,1.0,0.3911900247425886,0.3911900247425886,n/a,2026-09-09,2026-09-09,False,325.18,358.62,300.0,0.75
SIMO,SHORT,0.3700768424240099,3.700768424240099,0.0,2.2205,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.7351375234639652,0.00012,0.000158,1.4670794790349208e-44,1.9956531019149286e-44,1.193201,28.225,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.374267,0.390406,0.0,0.0,,,,,,,False,,,,
FICO,SHORT,0.3603418652001558,3.603418652001558,6.66,5.5597,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,8.8,NEGATIVE,resistance_ema_confluence,-5196162.22,,1300.0,800.0,36.86,15.78,9610.0,8472.0,0.882,5814.0,6767.0,5501.0,40.0,0.52,1.8,0.56,0.33,1.6,1.51,0.86,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,5.8e-05,0.0,8.513856592020949e-40,,16.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532766,0.0,0.0,1.0,0.3603418652001558,0.3603418652001558,n/a,2026-09-09,2026-09-09,False,,,,
AFRM,SHORT,0.3295233732592111,3.295233732592111,6.44,4.8396,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.3,NEGATIVE,trend_continuation,-5538863.21,,80.0,55.0,15.98,20.27,110625.0,134655.0,1.217,77503.0,39482.0,128295.0,2.9,0.52,1.61,0.73,0.65,1.4,1.77,0.27,False,sustained_trend,5.0,False,3,1.0,99.0,1.3e-05,3.6e-05,6.013757591046114e-11,1.9712727692030286e-26,4.654676,5.661032,0,0,0.0,0.345881,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.484134,0.492198,0.0,0.0,1.0,0.3295233732592111,0.3295233732592111,n/a,2026-09-09,2026-09-09,False,,,,
PLTR,SHORT,0.31440370036817017,3.1440370036817016,4.88,4.456,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.1,NEGATIVE,trend_continuation,-15527835.18,170.71,200.0,100.0,17.15,41.42,1760893.0,1814188.0,1.03,863601.0,465348.0,2246132.0,19.7,0.475,0.0,0.93,1.0,1.4,1.5,0.06,False,default,2.5,False,5,1.0,0.0,0.0,1.8e-05,0.0,0.0002589955776255849,,11.836403,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.348849,0.0,0.0,1.0,0.31440370036817017,0.31440370036817017,n/a,2026-09-09,2026-09-09,False,,,,
SOXX,SHORT,0.302656452899957,3.02656452899957,3.11,3.5663,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.6,POSITIVE,trend_continuation,30035805.97,531.42,600.0,500.0,12.92,5.9,254017.0,320593.0,1.262,266189.0,85001.0,223420.0,36.4,0.406,0.0,0.76,0.54,1.4,0.18,0.23,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,394060.04509813397,,57.653061,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.20551,0.0,0.0,1.0,0.302656452899957,0.302656452899957,n/a,2026-09-09,2026-09-09,False,,,,
LULU,SHORT,0.29924736092589227,2.992473609258923,6.16,4.6842,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, volume_capitulation_reversal",room_to_target,6.7,NEGATIVE,unknown,-18229059.74,,200.0,90.0,100.06,9.97,300921.0,218064.0,0.725,167506.0,60224.0,291255.0,13.5,0.411,1.77,0.48,0.0,1.4,1.81,0.7,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4.7e-05,0.0,0.4818417504105346,,51.314286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.552549,0.0,0.0,1.0,0.29924736092589227,0.29924736092589227,n/a,2026-09-09,2026-09-09,False,,,,
COST,SHORT,0.29571205230899267,2.9571205230899267,0.0,1.7743,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,6.902249836732379e-27,1e-05,5e-06,7.4954022667908815e-28,0.14479147995873973,3.258094,36.992134,2,0,0.04091,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.415256,0.504157,0.0,0.0,,,,,,,False,,,,
NET,SHORT,0.289197353836541,2.89197353836541,2.17,3.657,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.8,NEGATIVE,unknown,-1778411.95,,400.0,160.0,27.97,48.81,114260.0,91762.0,0.803,82316.0,21887.0,101819.0,38.2,0.599,0.0,0.49,1.0,0.0,0.1,0.58,False,default,2.5,False,1,0.7,0.0,0.0,4.5e-05,0.0,6.10488729996452e-10,,119.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.514406,0.0,0.0,1.0,0.289197353836541,0.289197353836541,n/a,2026-09-09,2026-09-09,False,,,,
COPX,SHORT,0.2877784208191511,2.8777842081915113,0.0,1.7267,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,0.004085,0.000165,10541.575055135094,7.872765217366087e-05,179.224646,5.220339,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.2e-05,0.0,0.520286,0.339634,0.0,0.0,,,,,,,False,,,,
CVNA,SHORT,0.2875534626923529,2.8755346269235287,0.0,1.7253,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,3.4e-05,7e-06,2.8546055650291388e-11,1.6863069622575065e-43,1.795263,21.925,0,1,0.007576,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.361093,0.734597,0.0,0.0,,,,,,,False,,,,
BKNG,SHORT,0.2812820428804594,2.812820428804594,0.0,1.6877,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.9547303531740697e-23,1.5e-05,3e-06,1.0590154654986418e-42,2.137382642468569e-20,1.046376,1.776536,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.413186,0.458708,0.0,0.0,,,,,,,False,,,,
STX,SHORT,0.2766929292050157,2.766929292050157,0.0,1.6602,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,9.987126682441886,4e-06,3e-06,1.670975792016235e-19,1.673129664965535e-20,1.874081,3.31357,0,0,0.05634,0.422369,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380623,0.247754,0.0,0.0,,,,,,,False,,,,
C,SHORT,0.2764860839128071,2.764860839128071,0.0,1.6589,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2e-06,1e-06,1.087334834545366e-09,1.7312993346056154e-55,2.584454,11.546512,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.19986,0.593413,0.0,0.0,,,,,,,False,,,,
ABVX,SHORT,0.2740979058565176,2.740979058565176,5.84,4.1425,price_validation_failed,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.1,POSITIVE,retest_and_confirm,104436.78,117.58,160.0,60.0,36.08,48.97,110387.0,47491.0,0.43,46752.0,40749.0,70377.0,35.9,0.779,1.62,0.99,1.0,1.4,0.59,0.25,False,default,2.5,False,1,1.0,0.0,0.0,5.2e-05,0.0,4.2893460676902036e-18,,1.559876,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38698,0.0,0.0,1.0,0.2740979058565176,0.2740979058565176,n/a,2026-09-09,2026-09-09,False,,,,
ASTS,SHORT,0.27375773895014716,2.7375773895014714,5.69,4.2358,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.8,NEGATIVE,retest_and_confirm,-2329270.21,63.27,100.0,60.0,58.0,5.2,763220.0,358574.0,0.47,311088.0,208323.0,602383.0,3.8,0.756,1.51,0.99,0.73,1.4,0.85,0.21,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,0.00022,0.0,2.980144444002174e-28,,2.938508,0,0,0.0,0.375512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.652186,0.0,0.0,1.0,0.27375773895014716,0.27375773895014716,n/a,2026-09-09,2026-09-09,False,,,,
AKAM,SHORT,0.27277579637989235,2.7277579637989238,3.84,3.6159,price_validation_failed,"confirmation_volume, not_extended, trend_aligned","continuation_pattern, momentum_aligned, room_to_target",5.5,POSITIVE,unknown,3800128.57,111.18,115.0,100.0,3.45,10.04,142143.0,81150.0,0.571,45658.0,28312.0,149323.0,51.5,0.56,1.94,0.93,0.05,0.0,0.27,0.65,False,default,2.5,False,1,0.7,0.0,0.0,4.1e-05,0.0,1.457705115468561e-34,,10.8125,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.624243,0.0,0.0,1.0,0.27277579637989235,0.27277579637989235,n/a,2026-09-09,2026-09-09,False,,,,
ALAB,SHORT,0.26702049614266865,2.6702049614266867,5.82,3.9611,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.4,POSITIVE,trend_continuation,2248293.6,,350.0,80.0,16.22,73.44,131206.0,110395.0,0.841,76296.0,46017.0,119288.0,18.8,0.829,1.53,0.94,1.0,1.4,0.69,0.26,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,0.21786677454067785,,1.410959,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.502932,0.0,0.0,1.0,0.26702049614266865,0.26702049614266865,n/a,2026-09-09,2026-09-09,False,,,,
UAL,SHORT,0.2649695221676164,2.649695221676164,6.78,4.8788,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.6,NEGATIVE,trend_continuation,-12561381.93,,120.0,100.0,12.1,6.59,140708.0,185850.0,1.321,96922.0,40845.0,188791.0,15.7,0.425,2.0,0.67,1.0,1.4,1.56,0.15,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.5e-05,0.0,1.788231744250577e-26,,2.091205,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57776,0.0,0.0,1.0,0.2649695221676164,0.2649695221676164,n/a,2026-09-09,2026-09-09,False,,,,
CRM,SHORT,0.26493778776219323,2.6493778776219323,4.27,4.0257,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.1,NEGATIVE,bounce_and_fail,-5091427.62,247.18,260.0,200.0,5.19,19.09,463940.0,474817.0,1.023,371647.0,110681.0,456429.0,15.5,0.401,0.0,0.39,1.0,1.0,1.88,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,739758.5038954889,,1.093812,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.48176,0.0,0.0,1.0,0.26493778776219323,0.26493778776219323,n/a,2026-09-09,2026-09-09,False,,,,
NBIS,SHORT,0.26477850409680165,2.6477850409680164,2.97,3.4149,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.0,NEGATIVE,bounce_and_fail,-1888027.11,242.41,300.0,10.0,23.73,95.88,707869.0,688372.0,0.972,430863.0,153094.0,812284.0,6.9,0.839,0.0,0.53,1.0,1.0,0.41,0.02,False,default,2.5,False,1,1.0,0.0,0.0,4.3e-05,0.0,1.6953778971355062,,9.597222,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.809183,0.0,0.0,1.0,0.26477850409680165,0.26477850409680165,n/a,2026-09-09,2026-09-09,False,,,,
NVDA,SHORT,0.2646285788012739,2.646285788012739,0.0,1.5878,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,99.0,1e-06,1e-06,3555.6301122022637,0.83957862794384,7.111885,5.339886,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.35998,0.613095,0.0,0.0,,,,,,,False,,,,
CBRS,SHORT,0.2611181826647797,2.611181826647797,0.0,1.5667,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2.7e-05,1.2e-05,0.0016563615022638525,3.8168054504554315e-11,5.283843,3.689189,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.457994,0.411315,0.0,0.0,,,,,,,False,,,,
VRT,SHORT,0.2589752734092954,2.589752734092954,0.0,1.5539,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,1.3e-05,1e-05,0.11111620445062549,2.1796091161162797e-39,8.377057,1.436548,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297228,0.625548,0.0,0.0,,,,,,,False,,,,
XLE,SHORT,0.25822037528950603,2.5822037528950603,3.28,3.9351,price_validation_failed,"confirmation_volume, not_extended, room_to_target, shooting_star_at_resistance","momentum_aligned, trend_aligned",8.3,NEGATIVE,unknown,-10305787.1,65.34,70.0,55.0,7.13,15.82,1721755.0,2852399.0,1.657,1359576.0,373634.0,2840944.0,57.0,0.268,0.0,0.24,1.0,1.2,0.45,0.38,False,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,0.03405614672315223,,7.455859,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.352373,0.0,0.0,1.0,0.25822037528950603,0.25822037528950603,n/a,2026-09-09,2026-09-09,False,,,,
EWY,SHORT,0.2570058533588237,2.570058533588237,1.79,2.722,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.5,POSITIVE,unknown,1020995.57,191.17,200.0,150.0,4.64,21.52,624167.0,558307.0,0.894,357099.0,263274.0,562101.0,19.4,0.477,0.0,0.3,1.0,0.0,0.31,0.17,False,default,2.5,False,1,1.0,0.0,0.0,3.8e-05,0.0,53492.17603810217,,4.909639,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.388696,0.0,0.0,1.0,0.2570058533588237,0.2570058533588237,n/a,2026-09-09,2026-09-09,False,,,,
SQQQ,SHORT,0.256585095786312,2.56585095786312,0.0,1.5395,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.7022920547371092e-05,0.000172,0.000135,1.3097334701210582e-09,7.693941039531698e-05,6.118227,16.152174,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.477914,0.136307,0.0,0.0,,,,,,,False,,,,
IWM,SHORT,0.2549174689206367,2.5491746892063674,0.0,1.5295,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.006295520639770263,1.5e-05,2e-05,8.513737197188435e-05,0.020285225839953215,13.728846,7.670307,0,0,0.592814,0.005167,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.337122,0.557128,0.0,0.0,,,,,,,False,,,,
TXN,SHORT,0.2520482921703596,2.5204829217035964,5.25,3.8352,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.0,NEGATIVE,ema_rally,-1809525.84,261.77,360.0,260.0,37.55,0.66,135692.0,110789.0,0.816,87377.0,38999.0,120105.0,35.8,0.388,2.02,0.88,1.0,1.2,0.14,0.0,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,1.0745126672102155e-39,,10.305085,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25579,0.0,0.0,1.0,0.2520482921703596,0.2520482921703596,n/a,2026-09-09,2026-09-09,False,,,,
QQQ,SHORT,0.24438884904548766,2.4438884904548765,3.9,3.9319,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",7.7,NEGATIVE,resistance_ema_confluence,-4487439553.08,716.23,800.0,660.0,11.69,7.85,5149171.0,7122574.0,1.383,4476850.0,1637352.0,6157543.0,18.8,0.192,0.0,0.94,0.43,1.6,0.67,0.26,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,41360.700370243496,,1.488525,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.423802,0.0,0.0,1.0,0.24438884904548766,0.24438884904548766,n/a,2026-09-09,2026-09-09,False,,,,
MRVL,SHORT,0.24181892694221996,2.4181892694221996,0.0,1.4509,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,7.013230252529618,1.6e-05,2e-06,3.6110081273955818e-09,1.029770304801591e-09,2.810349,20.83871,1,0,0.208736,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00763,0.211959,0.0,0.0,,,,,,,False,,,,
DELL,SHORT,0.23657454423878965,2.3657454423878965,1.81,3.0259,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.5,POSITIVE,unknown,63792892.95,,600.0,100.0,10.71,81.55,310866.0,458624.0,1.475,286748.0,88643.0,394099.0,44.7,0.636,0.0,0.19,1.0,0.0,0.32,0.3,False,default,2.5,False,2,0.7,99.0,2e-06,8e-06,13265.307623128489,0.9290083524958896,4.526316,5.2125,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.539949,0.47257,0.0,0.0,1.0,0.23657454423878965,0.23657454423878965,n/a,2026-09-09,2026-09-09,False,,,,
WDC,SHORT,0.22093816545863446,2.2093816545863447,2.87,2.8257,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.3,POSITIVE,ema_rally,16785907.77,489.26,600.0,90.0,22.65,81.6,184390.0,265679.0,1.441,140764.0,54656.0,254649.0,7.5,0.712,0.0,0.77,0.63,1.2,0.17,0.11,False,default,2.5,False,1,0.7,0.0,0.0,3e-06,0.0,427181.9799117895,,1.211538,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.218203,0.0,0.0,1.0,0.22093816545863446,0.22093816545863446,n/a,2026-09-09,2026-09-09,False,,,,
OWL,LONG,0.3799022974284155,3.7990229742841555,3.14,4.2615,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",7.1,NEGATIVE,ema_pullback,-2405764.78,10.89,13.0,10.0,19.32,8.21,314859.0,474860.0,1.508,147988.0,171862.0,469869.0,12.9,0.437,0.0,0.42,1.0,1.2,0.11,0.41,False,default,2.5,False,1,0.7,99.0,6.9e-05,0.0,2.2236465334844095e-21,0.0,2.456116,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317811,0.0,0.0,0.0,1.0,0.3799022974284155,0.3799022974284155,n/a,2026-09-04,2026-09-04,,,,,
