ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
ACMR,SHORT,0.24941017298696708,2.4941017298696706,0.0,1.4965,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,3.972327848281746e-27,0.000195,0.000119,4.5019563047888926e-30,0.0022666589852276373,154.37931,1,0,0.039691,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.074323,0.59392,0.0,0.0,,,,,,,False,,,,,
JPM,SHORT,0.24851746769016275,2.4851746769016274,0.0,1.4911,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.8733391454591967,2e-06,0.0,1.8857532576896378e-05,6.477735256094995e-05,2.468707,2,1,2e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.418037,0.269656,0.0,0.0,,,,,,,False,1.755488,,,,
MS,SHORT,0.24779822893673903,2.4779822893673904,2.88,3.143,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.2,POSITIVE,unknown,11435518.73,223.85,230.0,65.0,2.8,70.95,138940.0,195993.0,1.411,61744.0,66529.0,206660.0,82.9,0.35,0.0,0.45,1.0,0.0,1.26,0.17,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,478851.88181084493,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.490038,0.0,0.0,1.0,0.24779822893673903,0.24779822893673903,n/a,2026-06-25,2026-06-25,False,19.235294,,,,
GLXY,SHORT,0.24588728291054926,2.4588728291054927,5.02,3.4754,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,3.7,POSITIVE,resistance_ema_confluence,372520.83,28.65,35.0,25.0,22.38,12.59,235153.0,134344.0,0.571,157186.0,94545.0,117766.0,86.8,0.982,0.0,0.68,0.43,1.6,1.73,0.58,False,default,2.5,False,1,0.7,0.0,0.0,4.6e-05,0.0,904.2029729555187,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.048191,0.0,0.0,1.0,0.24588728291054926,0.24588728291054926,n/a,2026-06-25,2026-06-25,False,8.018957,,,,
GME,SHORT,0.2401111946015235,2.401111946015235,5.75,3.6456,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",3.6,POSITIVE,retest_and_confirm,12142433.16,21.02,25.0,5.0,18.93,76.21,1044679.0,333696.0,0.319,444422.0,100736.0,833217.0,7.8,0.347,1.64,0.8,0.0,1.4,1.76,0.15,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3.4e-05,0.0,2.9357846343488943e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.109106,0.0,0.0,1.0,0.2401111946015235,0.2401111946015235,n/a,2026-06-25,2026-06-25,False,2.536751,,,,
TSLA,SHORT,0.23351746769016277,2.3351746769016275,0.0,1.4011,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,11.895574062704911,6e-06,0.0,508.2691791660347,128.1827618793692,2.834345,1,0,0.659241,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547167,0.594973,0.0,0.0,,,,,,,False,4.78209,,,,
CRWV,SHORT,0.20984699206052956,2.0984699206052957,5.06,4.1672,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.0,NEGATIVE,retest_and_confirm,-14477165.26,,150.0,65.0,48.81,35.52,855936.0,806431.0,0.942,548773.0,276120.0,837474.0,37.6,0.878,0.0,0.72,1.0,1.4,1.76,0.18,False,default,2.5,False,1,0.7,0.0,0.0,3.3e-05,0.0,4555.6545521783355,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.357225,0.0,0.0,1.0,0.20984699206052956,0.20984699206052956,n/a,2026-06-25,2026-06-25,False,2.885159,,,,
SPCX,SHORT,0.19999804610470315,1.9999804610470315,0.0,1.2,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,7.346724733555718,2e-06,0.0,41716.350959471885,22712.89722830365,8.758736,0,0,0.575828,0.0,4,4,2,2,4,4,2,2,4,4,4,4,4,4,4,4,0.0,0.0,0.340747,0.331889,0.0,0.0,,,,,,,False,4.796,,,,
DAVE,SHORT,0.19228471668280916,1.9228471668280918,1.86,2.5994,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.4,NEUTRAL,unknown,,,370.0,300.0,12.85,8.5,13319.0,6608.0,0.496,6267.0,3652.0,10008.0,70.0,0.749,0.0,0.35,1.0,0.0,0.51,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000173,0.0,2.894133317846086e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.631118,0.0,0.0,1.0,0.19228471668280916,0.19228471668280916,n/a,2026-06-25,2026-06-25,False,,,,,
DPST,SHORT,0.17262910091426217,1.7262910091426218,2.09,2.8101,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.6,NEUTRAL,unknown,,,150.0,130.0,7.62,6.73,18418.0,9149.0,0.497,8757.0,4232.0,14578.0,35.0,0.732,0.0,0.11,1.0,0.0,0.31,0.66,False,default,2.5,False,1,1.0,0.0,0.0,0.000619,0.0,57.04895140641245,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.129162,0.0,0.0,1.0,0.17262910091426217,0.17262910091426217,n/a,2026-06-25,2026-06-25,False,,,,,
MELI,SHORT,0.10538229879761399,1.0538229879761398,5.45,3.4219,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.3,NEUTRAL,trend_continuation,,,2400.0,1500.0,46.0,8.75,29069.0,25621.0,0.881,18973.0,9804.0,25913.0,30.0,0.377,1.53,0.96,0.76,1.4,0.69,0.11,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,7.6261862958142e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.813242,0.0,0.0,1.0,0.10538229879761399,0.10538229879761399,n/a,2026-06-25,2026-06-25,False,,,,,
VSAT,LONG,0.5119131992512014,5.119131992512013,1.82,4.7256,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.1,NEUTRAL,unknown,,,105.0,40.0,76.71,32.68,77806.0,54100.0,0.695,11783.0,59332.0,60791.0,40.0,0.813,0.0,0.49,1.0,0.0,0.22,0.11,False,default,2.5,False,4,0.7,99.0,0.000847,0.000206,1.3679016921317404,7.646976910939991e-26,4.69826,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.228335,0.136637,0.0,0.0,1.0,0.5119131992512014,0.5119131992512014,n/a,2026-06-22,2026-06-22,,566.833333,,,,
FROG,LONG,0.5065163738543761,5.065163738543761,6.42,5.3786,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.6,NEUTRAL,retest_and_confirm,,,80.0,57.5,1.77,26.85,41777.0,11141.0,0.267,32179.0,15783.0,4956.0,58.2,0.674,2.43,0.96,0.76,1.4,0.76,0.12,False,default,2.5,False,3,1.0,99.0,0.000334,5.1e-05,4.063359275508618e-11,2.344574555211286e-18,5.599338,0,1,0.0,0.475217,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.80762,0.699359,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-22,2026-06-22,,11.450382,,,,
ANF,LONG,0.3576407902843202,3.576407902843202,6.59,5.2052,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.2,NEUTRAL,trend_continuation,,,95.0,35.0,5.85,61.0,23109.0,19058.0,0.825,13138.0,15619.0,13410.0,26.4,0.498,1.83,0.75,1.0,1.4,1.51,0.1,False,sustained_trend,5.0,False,1,1.0,99.0,0.000137,0.0,2.0958606232919962e-26,0.0,6.102804,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.495873,0.0,0.0,0.0,1.0,0.3576407902843202,0.3576407902843202,n/a,2026-06-22,2026-06-22,,,,,,
FRMI,LONG,0.34364268938959397,3.4364268938959395,5.88,4.8022,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.6,POSITIVE,trend_continuation,1253712.56,8.15,10.0,5.0,22.25,38.88,500320.0,171179.0,0.342,235910.0,196717.0,238872.0,44.3,1.433,2.3,0.83,0.99,1.4,0.24,0.12,False,sustained_trend,5.0,False,1,1.0,99.0,0.00013,0.0,0.4444192661407796,0.0,3.365435,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063504,0.0,0.0,0.0,1.0,0.34364268938959397,0.34364268938959397,n/a,2026-06-22,2026-06-22,,,,,,
BTDR,LONG,0.3413961691928782,3.413961691928782,5.72,4.263,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.2,POSITIVE,ema_pullback,10185421.78,16.72,20.0,7.5,19.55,55.17,898897.0,153142.0,0.17,788259.0,127617.0,136163.0,100.0,1.46,1.95,0.9,0.73,1.2,0.65,0.28,False,default,2.5,False,2,1.0,5.578395740068191e-16,0.000239,0.000139,1.3058485039974389e-17,0.023409033077697643,3.442784,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.363555,0.235096,0.0,0.0,1.0,0.3413961691928782,0.3413961691928782,n/a,2026-06-22,2026-06-22,,2.695361,,,,
FICO,LONG,0.2897800047218889,2.8978000472188894,5.01,4.1919,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.2,NEUTRAL,retest_and_confirm,,,1200.0,1000.0,4.57,12.86,7765.0,6159.0,0.793,3922.0,4512.0,5490.0,58.3,0.544,0.0,0.93,1.0,1.4,1.68,0.0,False,default,2.5,False,1,0.7,99.0,1.2e-05,0.0,228637.30877925854,0.0,15.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.471085,0.0,0.0,0.0,1.0,0.2897800047218889,0.2897800047218889,n/a,2026-06-22,2026-06-22,,,,,,
HAL,LONG,0.2807587744946479,2.8075877449464794,3.39,3.7008,watchlist_reeval_failed,"momentum_aligned, pullback_to_support, room_to_target","confirmation_volume, not_extended, trend_aligned",6.4,POSITIVE,pullback_to_support,2769781.84,34.48,37.0,25.0,7.32,27.48,268895.0,200257.0,0.745,76147.0,130693.0,262312.0,55.2,0.384,0.0,0.0,1.0,1.4,0.75,0.24,True,default,2.5,False,1,0.7,99.0,1.8e-05,0.0,1.3814819113407135e-15,0.0,2.402597,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59046,0.0,0.0,0.0,1.0,0.2807587744946479,0.2807587744946479,n/a,2026-06-22,2026-06-22,,,,,,
GTLB,SHORT,0.32297932047566186,3.2297932047566187,3.94,3.5969,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.0,NEUTRAL,ema_rally,,,50.0,27.5,79.79,1.11,168197.0,71457.0,0.425,48481.0,36810.0,154363.0,50.0,0.669,0.0,0.99,1.0,1.2,0.64,0.11,False,default,2.5,False,1,1.0,0.0,0.0,5.9e-05,0.0,1.4955276194316306e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57944,0.0,0.0,1.0,0.32297932047566186,0.32297932047566186,n/a,2026-06-22,2026-06-22,,3.080692,,,,
MTZ,SHORT,0.318201356826726,3.1820135682672603,3.09,3.398,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.4,NEUTRAL,bounce_and_fail,,,470.0,330.0,17.72,17.35,13788.0,8691.0,0.63,12191.0,2483.0,7805.0,80.7,0.58,0.0,0.58,1.0,1.0,0.5,0.01,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,3.0512113845567182e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491521,0.0,0.0,1.0,0.318201356826726,0.318201356826726,n/a,2026-06-22,2026-06-22,,37.833333,,,,
DAL,SHORT,0.2758181696603001,2.758181696603001,1.78,2.8131,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.5,POSITIVE,unknown,2516770.57,93.8,95.0,75.0,1.26,20.06,180809.0,196183.0,1.085,99931.0,86896.0,190165.0,69.7,0.459,0.0,0.0,1.0,0.0,0.23,0.54,True,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,3.941574582480343e-42,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331258,0.0,0.0,1.0,0.2758181696603001,0.2758181696603001,n/a,2026-06-22,2026-06-22,,1.159292,,,,
BBY,SHORT,0.2655219045894086,2.655219045894086,1.6,2.8676,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,82.5,60.0,5.91,22.98,50244.0,47484.0,0.945,24586.0,19699.0,53443.0,18.3,0.344,0.0,0.36,1.0,0.0,0.24,0.0,False,default,2.5,False,1,0.7,0.0,0.0,1.7e-05,0.0,1.0641749147687016e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.413821,0.0,0.0,1.0,0.2655219045894086,0.2655219045894086,n/a,2026-06-22,2026-06-22,,4.433121,,,,
NPO,LONG,0.5065163738543761,5.065163738543761,6.32,5.8486,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,7.1,NEUTRAL,trend_continuation,,,430.0,330.0,12.52,13.64,1764.0,1322.0,0.749,1118.0,1311.0,657.0,36.7,0.4,2.55,0.49,0.04,1.4,1.39,0.44,False,sustained_trend,5.0,False,1,1.0,99.0,3.1e-05,0.0,9.621038464787274e-55,0.0,5.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.318434,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-22,2026-06-22,,,,,,
IOT,LONG,0.48316865264914927,4.8316865264914926,1.05,4.3108,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.9,NEUTRAL,unknown,,,50.0,23.0,69.43,22.06,76028.0,49206.0,0.647,46377.0,43713.0,35144.0,46.4,0.613,0.0,0.47,0.35,0.0,0.08,0.15,False,default,2.5,False,2,1.0,99.0,6.7e-05,0.0,4.852914363884412e-08,0.0,51.2247,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.261775,0.0,0.0,0.0,1.0,0.48316865264914927,0.48316865264914927,n/a,2026-06-22,2026-06-22,,,,,,
LYV,LONG,0.4499096631184831,4.499096631184831,5.56,5.0775,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",5.8,NEUTRAL,retest_and_confirm,,,180.0,120.0,3.51,30.99,77322.0,72618.0,0.939,18697.0,19054.0,112189.0,22.6,0.314,1.74,0.6,0.0,1.4,1.73,0.09,False,default,2.5,False,1,0.7,99.0,3.2e-05,0.0,7.878769564829939e-54,0.0,34.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.571144,0.0,0.0,0.0,1.0,0.4499096631184831,0.4499096631184831,n/a,2026-06-22,2026-06-22,,,,,,
XPO,LONG,0.44242405772881704,4.42424057728817,4.7,5.2021,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",7.9,NEUTRAL,pullback_to_support,,,220.0,155.0,7.22,24.46,5753.0,10949.0,1.903,3324.0,7766.0,5612.0,42.3,0.459,0.0,0.8,0.94,1.4,1.56,0.0,False,default,2.5,False,1,1.0,99.0,1.3e-05,0.0,114796.9299652535,0.0,1500.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.032768,0.0,0.0,0.0,1.0,0.44242405772881704,0.44242405772881704,n/a,2026-06-22,2026-06-22,,,,,,
ZM,LONG,0.382423319086194,3.82423319086194,1.21,4.0751,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",9.0,NEGATIVE,unknown,-3632628.23,82.89,100.0,80.0,20.64,3.49,180028.0,101938.0,0.566,41627.0,88062.0,152277.0,53.3,0.434,0.0,0.09,1.0,0.0,0.07,0.05,False,default,2.5,False,2,1.0,99.0,0.000156,1.1e-05,0.004404671961299413,5.6770044826647904e-27,1.356315,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.43214,0.264749,0.0,0.0,1.0,0.382423319086194,0.382423319086194,n/a,2026-06-22,2026-06-22,,4.428571,,,,
MLM,LONG,0.3700169207722694,3.700169207722694,6.78,5.0241,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.7,NEUTRAL,trend_continuation,,,680.0,560.0,7.46,11.5,2890.0,1069.0,0.37,1132.0,518.0,2309.0,76.7,0.31,1.88,0.57,1.0,1.4,1.61,0.32,False,sustained_trend,5.0,False,1,1.0,99.0,1.6e-05,0.0,2.8574859279713606e-37,0.0,21.4,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.793696,0.0,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-06-22,2026-06-22,,,,,,
ADBE,LONG,0.36313114794606877,3.6313114794606878,3.18,4.3497,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,bounce_and_fail,-22712933.08,195.56,200.0,170.0,2.25,13.09,439339.0,246479.0,0.561,182020.0,166933.0,336865.0,45.8,0.409,0.0,0.1,1.0,1.0,0.89,0.19,False,default,2.5,False,5,1.0,99.0,3.8e-05,0.0,4.233672852047287e-08,0.0,18.286855,2,0,0.254443,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.140291,0.0,0.0,0.0,1.0,0.36313114794606877,0.36313114794606877,n/a,2026-06-22,2026-06-22,,,,,,
AAOX,LONG,0.33788900597822724,3.3788900597822726,2.31,3.3424,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.8,NEUTRAL,unknown,,,120.0,27.0,329.88,3.28,6949.0,16158.0,2.325,12446.0,8066.0,2595.0,8.8,2.466,0.0,0.45,1.0,0.0,0.15,0.71,False,default,2.5,False,1,1.0,99.0,0.0,0.0,1.692265507037707e-24,0.0,37.222222,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.001734,0.0,0.0,0.0,1.0,0.33788900597822724,0.33788900597822724,n/a,2026-06-22,2026-06-22,,,,,,
UNP,LONG,0.32895573374518833,3.289557337451883,5.89,4.5518,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.7,NEUTRAL,ema_pullback,,,290.0,240.0,9.05,9.76,50396.0,35976.0,0.714,21584.0,35896.0,28892.0,94.7,0.296,1.65,0.9,0.37,1.2,1.69,0.08,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,6.947594422371844e-28,0.0,1.515244,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.504696,0.0,0.0,0.0,1.0,0.32895573374518833,0.32895573374518833,n/a,2026-06-22,2026-06-22,,,,,,
NOK,LONG,0.3199896981193821,3.199896981193821,6.1,4.2299,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.0,POSITIVE,ema_pullback,17792155.71,13.97,15.0,12.0,7.37,14.1,2773374.0,885036.0,0.319,1084437.0,673699.0,1900274.0,98.8,0.873,1.66,0.89,1.0,1.2,1.12,0.23,False,default,2.5,False,1,1.0,99.0,1.7e-05,0.0,721462.5853993215,0.0,1.737173,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.362363,0.0,0.0,0.0,1.0,0.3199896981193821,0.3199896981193821,n/a,2026-06-22,2026-06-22,,,,,,
EQT,LONG,0.30754810375410674,3.0754810375410675,3.68,4.2417,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.0,NEGATIVE,bounce_and_fail,-28966170.59,51.33,55.0,50.0,7.23,2.52,146422.0,165547.0,1.131,117978.0,76299.0,117692.0,36.7,0.34,0.0,0.54,1.0,1.0,1.07,0.07,False,default,2.5,False,1,1.0,99.0,1.5e-05,0.0,4.107306746121441e-52,0.0,1.083213,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.15236,0.0,0.0,0.0,1.0,0.30754810375410674,0.30754810375410674,n/a,2026-06-22,2026-06-22,,,,,,
FSLR,LONG,0.30601410316117517,3.0601410316117517,4.18,4.0641,watchlist_reeval_failed,"ema_pullback, not_extended, trend_aligned","confirmation_volume, momentum_aligned, room_to_target",6.4,NEGATIVE,ema_pullback,-25235099.09,248.62,410.0,180.0,64.91,27.6,362816.0,206237.0,0.568,95992.0,83148.0,389913.0,99.2,0.761,1.8,0.67,0.0,1.2,0.5,0.0,False,default,2.5,False,1,1.0,99.0,1.4e-05,0.0,4.545415140312221e-16,0.0,1.357143,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.364701,0.0,0.0,0.0,1.0,0.30601410316117517,0.30601410316117517,n/a,2026-06-22,2026-06-22,,,,,,
CIFR,LONG,0.293117825371666,2.9311782537166597,5.66,4.4636,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,6.5,POSITIVE,trend_continuation,2803362.9,25.29,30.0,22.0,18.81,12.87,803315.0,382178.0,0.476,272892.0,209716.0,702885.0,44.4,1.067,1.95,0.98,0.57,1.4,0.29,0.47,False,sustained_trend,5.0,False,3,0.7,99.0,0.000192,0.0,1.4094677124296513,0.0,2.136401,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152419,0.0,0.0,0.0,1.0,0.293117825371666,0.293117825371666,n/a,2026-06-22,2026-06-22,,,,,,
ARM,LONG,0.2901447340875783,2.901447340875783,5.88,4.5347,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.6,NEGATIVE,trend_continuation,-1668535.18,,450.0,110.0,25.95,69.21,357970.0,417667.0,1.167,210592.0,214975.0,350070.0,94.2,0.992,2.14,0.97,0.85,1.4,0.31,0.21,False,default,2.5,False,2,1.0,1.9533429470199977,2e-06,1e-06,0.024723607313946665,0.012657074556039828,35.785714,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.018707,0.006261,0.0,0.0,1.0,0.2901447340875783,0.2901447340875783,n/a,2026-06-22,2026-06-22,,305.25,,,,
DNOW,SHORT,0.5065163738543761,5.065163738543761,3.87,4.7736,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,ema_rally,,,14.0,12.5,3.9,7.24,50841.0,1825.0,0.036,372.0,46619.0,5675.0,3.7,0.292,0.0,0.95,1.0,1.2,0.71,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000138,0.0,4.118965103996897e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.44054,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-22,2026-06-22,,1111.333333,,,,
INFQ,SHORT,0.37908978218589195,3.7908978218589198,5.11,4.2684,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.2,POSITIVE,retest_and_confirm,831138.63,13.06,20.0,12.5,53.14,4.29,207145.0,73189.0,0.353,144201.0,15926.0,120207.0,51.1,1.151,0.0,0.7,0.84,1.4,1.84,0.33,False,default,2.5,False,3,1.0,2.7129808890386986e-08,9.4e-05,0.000465,1.0333666383294378e-25,1.904485657279353e-18,9.342246,1,0,0.0,0.041152,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491809,0.034235,0.0,0.0,1.0,0.37908978218589195,0.37908978218589195,n/a,2026-06-22,2026-06-22,,2.523054,,,,
