ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
RIOT,LONG,0.28174921672774056,2.817492167277406,5.47,3.8697,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,4.1,POSITIVE,support_ema_confluence,7535974.23,21.14,25.0,11.0,18.26,47.97,553425.0,404306.0,0.731,431986.0,153764.0,371981.0,8.0,0.781,0.0,0.75,0.76,1.6,1.97,0.39,False,default,2.5,False,1,1.0,99.0,0.00012,0.0,1.0393757619352235e-09,0.0,3900.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000126,0.0,0.0,0.0,1.0,0.28174921672774056,0.28174921672774056,n/a,2026-08-31,2026-08-31,,,,,,
SBET,SHORT,0.4549605023080715,4.549605023080715,1.69,3.4618,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.4,POSITIVE,unknown,1820372.44,8.96,25.0,8.0,178.4,10.91,500323.0,122303.0,0.244,83021.0,62580.0,477025.0,6.8,0.767,0.0,0.0,1.0,0.0,0.06,0.63,True,default,2.5,False,1,1.0,0.0,0.0,0.000431,0.0,0.0009330854872783295,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.405263,0.0,0.0,1.0,0.4549605023080715,0.4549605023080715,n/a,2026-08-31,2026-08-31,,,,,,6.42914
CAVA,SHORT,0.332373228409222,3.32373228409222,5.65,4.5169,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.8,NEGATIVE,trend_continuation,-2544407.25,,135.0,50.0,118.91,18.92,82847.0,62214.0,0.751,39631.0,25624.0,79806.0,1.7,0.457,1.75,0.69,0.0,1.4,1.76,0.04,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9.1e-05,0.0,5.415836625656944e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.65767,0.0,0.0,1.0,0.332373228409222,0.332373228409222,n/a,2026-08-31,2026-08-31,,,,,,2.354949
MELI,SHORT,0.2677205191324178,2.6772051913241777,3.81,3.7816,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.5,NEGATIVE,bounce_and_fail,-977872.7,1989.22,2100.0,1600.0,5.47,19.64,33672.0,29791.0,0.885,24297.0,6668.0,32498.0,13.1,0.346,0.0,0.58,1.0,1.0,0.9,0.32,False,default,2.5,False,3,1.0,0.002982534366048739,3e-06,1.2e-05,6.2855869019137656e-27,1.0537325191395716e-24,1.285714,0,0,0.0,3.4e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.483367,0.65572,0.0,0.0,1.0,0.2677205191324178,0.2677205191324178,n/a,2026-08-31,2026-08-31,,,,,,2.609056
W,SHORT,0.256585172753068,2.5658517275306805,4.91,4.1359,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.9,NEGATIVE,trend_continuation,-4535372.72,,100.0,65.0,3.11,32.98,93878.0,115511.0,1.23,51722.0,19345.0,138322.0,11.1,0.54,0.0,0.78,1.0,1.4,1.4,0.33,False,default,2.5,False,1,0.7,0.0,0.0,2.1e-05,0.0,3.848250029271665e-16,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.627355,0.0,0.0,1.0,0.256585172753068,0.256585172753068,n/a,2026-08-31,2026-08-31,,,,,,9.285714
QQQ,SHORT,0.24813921056035876,2.4813921056035877,3.44,3.5727,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.5,NEGATIVE,ema_rally,-2943511.37,,800.0,660.0,11.47,8.04,5234830.0,7058483.0,1.348,4737856.0,1545114.0,6010343.0,3.2,0.173,0.0,0.84,0.44,1.2,0.66,0.3,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,392407.70942542126,40.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474049,0.0,0.0,1.0,0.24813921056035876,0.24813921056035876,n/a,2026-08-31,2026-08-31,,,,,,2.765333
RKLB,SHORT,0.24101070380674056,2.4101070380674057,6.07,4.2261,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.0,NEGATIVE,trend_continuation,-5333921.34,63.82,100.0,60.0,56.72,5.97,681223.0,489630.0,0.719,284346.0,127181.0,759326.0,1.8,0.659,2.02,0.73,0.43,1.4,1.11,0.38,False,sustained_trend,5.0,False,2,1.0,0.6683065143258335,9e-06,1.8e-05,7.629532311153858e-27,1.1416217181199092e-26,2.229782,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.004194,0.161584,0.0,0.0,1.0,0.24101070380674056,0.24101070380674056,n/a,2026-08-31,2026-08-31,,,,,,1.025868
LOW,LONG,0.5479615818792805,5.479615818792805,3.51,5.1928,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, not_extended, room_to_target","momentum_aligned, trend_aligned",7.0,NEGATIVE,unknown,-38131304.26,,240.0,195.0,18.87,3.42,62596.0,68240.0,1.09,53555.0,23555.0,53726.0,14.6,0.262,0.0,0.36,1.0,1.2,0.55,0.4,False,default,2.5,False,5,1.0,99.0,2.6e-05,0.0,1.756934671454241e-11,0.0,8.129415,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171924,0.0,0.0,0.0,1.0,0.5479615818792805,0.5479615818792805,n/a,2026-09-01,2026-09-01,,,,,,
BNO,LONG,0.49857616539246175,4.985761653924618,6.7,5.7629,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.3,POSITIVE,trend_continuation,9462838.31,55.87,60.0,50.0,7.33,10.55,277775.0,35402.0,0.127,55302.0,137457.0,120418.0,28.0,0.485,1.8,0.54,1.0,1.4,1.73,0.23,False,sustained_trend,5.0,False,1,1.0,99.0,0.004648,0.0,870431.2235333006,0.0,13.829889,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.001417,0.0,0.351023,0.0,0.0,0.0,1.0,0.49857616539246175,0.49857616539246175,n/a,2026-09-01,2026-09-01,,,,,,
PCG,LONG,0.4154589721944816,4.154589721944816,3.47,3.9583,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, volume_capitulation_reversal","momentum_aligned, trend_aligned",4.2,POSITIVE,unknown,14101845.7,13.96,20.0,13.0,43.27,6.88,2243554.0,473233.0,0.211,1540169.0,502617.0,674001.0,97.6,0.566,0.0,0.01,1.0,1.4,0.48,0.59,False,default,2.5,False,1,0.7,99.0,3.6e-05,0.0,1.6173949591455825,0.0,82.682099,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.237552,0.0,0.0,0.0,1.0,0.4154589721944816,0.4154589721944816,n/a,2026-09-01,2026-09-01,,,,,,
CMG,LONG,0.3917078777408181,3.917078777408181,3.2,3.5985,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",3.4,POSITIVE,unknown,5839845.48,,40.0,29.0,6.47,22.81,432038.0,332800.0,0.77,328831.0,11594.0,424413.0,3.5,0.321,2.03,0.59,0.29,0.0,0.23,0.06,False,default,2.5,False,2,1.0,99.0,4.4e-05,0.0,4.036294612387188e-11,0.0,2.148266,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.265183,0.0,0.0,0.0,1.0,0.3917078777408181,0.3917078777408181,n/a,2026-09-01,2026-09-01,,,,,,
WYNN,LONG,0.3783465606309997,3.783465606309997,3.46,4.3097,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned,6.9,NEGATIVE,unknown,-10101001.53,,120.0,62.5,31.06,31.74,176981.0,91700.0,0.518,72641.0,43719.0,152321.0,8.5,0.308,0.0,0.28,1.0,1.2,0.63,0.35,False,default,2.5,False,1,0.7,99.0,0.000101,0.0,2.280419872198726e-09,0.0,22.147679,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.344261,0.0,0.0,0.0,1.0,0.3783465606309997,0.3783465606309997,n/a,2026-09-01,2026-09-01,,,,,,
AMD,LONG,0.30668171317444404,3.0668171317444406,3.71,3.7864,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,NEGATIVE,bounce_and_fail,-96345002.63,455.9,500.0,400.0,9.61,12.31,1446112.0,1702258.0,1.177,873153.0,383131.0,1892086.0,2.1,0.467,0.0,0.67,1.0,1.0,0.82,0.22,False,default,2.5,False,3,1.0,99.0,2e-06,0.0,8.670552175470421,0.0,26.666667,0,0,0.580684,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093065,0.0,0.0,0.0,1.0,0.30668171317444404,0.30668171317444404,n/a,2026-09-01,2026-09-01,,,,,,1.732759
CF,SHORT,0.43761755218382964,4.376175521838296,2.86,4.1661,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.6,POSITIVE,bounce_and_fail,2338463.54,,150.0,110.0,8.85,20.18,50336.0,40978.0,0.814,32772.0,17523.0,41019.0,43.8,0.436,0.0,0.2,1.0,1.0,0.41,0.25,False,default,2.5,False,1,1.0,0.0,0.0,6.4e-05,0.0,1.7458516427663959e-46,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.338153,0.0,0.0,1.0,0.43761755218382964,0.43761755218382964,n/a,2026-09-01,2026-09-01,,,,,,11.111111
COPX,SHORT,0.432441690193727,4.32441690193727,5.26,4.3802,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,3.2,POSITIVE,resistance_ema_confluence,2239267.61,,105.0,75.0,15.07,17.81,217397.0,91973.0,0.423,101364.0,89499.0,118507.0,2.8,0.432,0.0,0.81,1.0,1.6,1.48,0.37,False,default,2.5,False,1,0.7,0.0,0.0,0.000165,0.0,336202.04677995574,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5.1e-05,0.0,0.339634,0.0,0.0,1.0,0.432441690193727,0.432441690193727,n/a,2026-09-01,2026-09-01,,,,,,5.220339
FCX,SHORT,0.3395669647434118,3.395669647434118,5.28,4.1618,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.4,POSITIVE,retest_and_confirm,17786384.63,,80.0,65.0,10.25,10.42,548664.0,535217.0,0.975,289086.0,148414.0,646381.0,16.6,0.464,0.0,0.98,1.0,1.4,1.7,0.2,False,default,2.5,False,3,1.0,99.0,1.7e-05,2.7e-05,7.790338795144806e-22,3.5956686025187164e-28,1.412512,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.22039,0.639051,0.0,0.0,1.0,0.3395669647434118,0.3395669647434118,n/a,2026-09-01,2026-09-01,,,,,,2.777205
T,SHORT,0.326530146395498,3.2653014639549798,2.15,2.6777,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",2.0,POSITIVE,unknown,24633179.53,26.17,27.0,25.0,3.09,4.54,670709.0,452812.0,0.675,340213.0,146821.0,636487.0,6.1,0.216,0.0,0.25,1.0,0.0,0.54,0.36,False,default,2.5,False,2,1.0,1.929908771233379e-26,3e-06,7e-06,4.442480684322889e-36,2.3019122719898096e-10,1.722708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380712,0.442982,0.0,0.0,1.0,0.326530146395498,0.326530146395498,n/a,2026-09-01,2026-09-01,,,,,,1.558695
FUTU,SHORT,0.31681719030779304,3.1681719030779303,3.96,4.2121,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.2,NEGATIVE,trend_continuation,-809657.2,,125.0,105.0,2.45,13.94,51019.0,55737.0,1.092,40537.0,20981.0,45238.0,17.5,0.474,0.0,0.54,1.0,1.4,0.89,0.13,False,default,2.5,False,1,1.0,0.0,0.0,4.3e-05,0.0,0.0022698051773526492,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57844,0.0,0.0,1.0,0.31681719030779304,0.31681719030779304,n/a,2026-09-01,2026-09-01,,,,,,9.014925
TSM,SHORT,0.26499336306518007,2.649933630651801,5.99,3.622,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,2.5,POSITIVE,ema_rally,28465164.43,417.09,500.0,400.0,19.9,4.08,906062.0,1007892.0,1.112,549637.0,268910.0,1095407.0,0.0,0.303,1.52,0.99,0.9,1.2,1.14,0.24,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,453548.1728076263,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.361018,0.0,0.0,1.0,0.26499336306518007,0.26499336306518007,n/a,2026-09-01,2026-09-01,,,,,,6.972603
KWEB,SHORT,0.26328122869048887,2.6328122869048887,6.49,4.1234,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.3,NEGATIVE,trend_continuation,-2485440.9,25.55,29.0,25.0,13.55,2.11,1759631.0,726308.0,0.413,946250.0,298462.0,1241227.0,2.6,0.252,1.91,0.59,1.0,1.4,1.52,0.07,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,7.7e-05,0.0,2.1573651081482493e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57331,0.0,0.0,1.0,0.26328122869048887,0.26328122869048887,n/a,2026-09-01,2026-09-01,,,,,,3.181639
QCOM,SHORT,0.22618788902095344,2.2618788902095344,5.32,3.7869,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.3,POSITIVE,ema_rally,37845903.94,168.56,200.0,160.0,18.65,5.08,475840.0,446332.0,0.938,242170.0,144096.0,535906.0,31.8,0.397,1.56,0.79,1.0,1.2,0.59,0.18,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,1.5658394811524599e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.388094,0.0,0.0,1.0,0.22618788902095344,0.22618788902095344,n/a,2026-09-01,2026-09-01,,,,,,1.314545
TRMB,LONG,0.5065163738543761,5.065163738543761,6.03,5.4416,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.5,POSITIVE,ema_pullback,944690.68,60.12,75.0,55.0,24.79,8.49,11474.0,5957.0,0.519,4453.0,7990.0,4988.0,19.8,0.355,1.96,0.75,1.0,1.2,1.07,0.05,False,default,2.5,False,1,1.0,99.0,8.7e-05,0.0,2.721825399637349e-38,0.0,100.06,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.291968,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-09-01,2026-09-01,,,,,,
MRNA,LONG,0.5029110940634126,5.029110940634126,6.72,5.5506,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,POSITIVE,trend_continuation,20566190.27,,200.0,120.0,34.35,19.39,405580.0,555085.0,1.369,371877.0,136058.0,452730.0,31.2,0.734,2.76,0.6,0.61,1.4,1.35,0.0,False,sustained_trend,5.0,False,8,1.0,9.127237699197987e-10,0.000144,7.4e-05,0.00024426689813859457,160574.47358474627,10.13593,1,1,0.559943,0.354308,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.315506,0.723928,0.0,0.0,1.0,0.5029110940634126,0.5029110940634126,n/a,2026-09-01,2026-09-01,,,,,,8.442556
TRIP,LONG,0.49459104898951883,4.945910489895188,1.33,4.352,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.4,NEGATIVE,unknown,-823725.88,,20.0,8.0,115.29,13.89,144323.0,131989.0,0.915,42780.0,6678.0,226854.0,23.6,0.51,0.0,0.05,1.0,0.0,0.04,0.23,False,default,2.5,False,1,1.0,99.0,0.000865,0.0,2.1799477058342532e-55,0.0,1.582064,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.360029,0.0,0.0,0.0,1.0,0.49459104898951883,0.49459104898951883,n/a,2026-09-01,2026-09-01,,,,,,
FHN,LONG,0.4808020881400903,4.808020881400903,5.26,4.982,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.0,POSITIVE,retest_and_confirm,14995676.97,24.96,28.0,18.0,12.18,27.88,325058.0,25654.0,0.079,3465.0,165736.0,181511.0,5.2,0.229,0.0,0.95,0.94,1.4,1.96,0.0,False,default,2.5,False,1,0.7,99.0,0.000944,0.0,1.2940088491287781e-27,0.0,100.249399,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.396724,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-09-01,2026-09-01,,,,,,
EMBJ,LONG,0.4808020881400903,4.808020881400903,6.49,5.451,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.5,POSITIVE,retest_and_confirm,943177.17,73.45,95.0,55.0,29.06,25.28,25920.0,13114.0,0.506,6420.0,23363.0,9251.0,16.9,0.362,2.08,0.92,0.94,1.4,1.1,0.06,False,default,2.5,False,1,0.7,99.0,1.2e-05,0.0,7.885000994436753e-29,0.0,4.38587,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.555385,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-09-01,2026-09-01,,,,,,
IRM,LONG,0.4775042329218768,4.775042329218769,3.64,4.4595,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.9,NEGATIVE,bounce_and_fail,-2011049.4,115.33,120.0,50.0,4.37,56.51,17800.0,32496.0,1.826,13568.0,5586.0,31142.0,9.3,0.306,0.0,0.53,1.0,1.0,0.69,0.42,False,default,2.5,False,1,1.0,99.0,1.5e-05,0.0,301714.0901912935,0.0,81.423077,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.359342,0.0,0.0,0.0,1.0,0.4775042329218768,0.4775042329218768,n/a,2026-09-01,2026-09-01,,,,,,
CELC,LONG,0.4556645620257009,4.556645620257009,5.1,4.6483,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.2,POSITIVE,trend_continuation,98618.99,96.61,115.0,90.0,19.26,6.67,12741.0,7938.0,0.623,10120.0,2125.0,8434.0,1.1,0.544,0.0,0.64,1.0,1.4,1.74,0.32,False,default,2.5,False,1,1.0,99.0,6.2e-05,0.0,0.007005683909915898,0.0,361.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620292,0.0,0.0,0.0,1.0,0.4556645620257009,0.4556645620257009,n/a,2026-09-01,2026-09-01,,,,,,
DASH,LONG,0.43954837614493775,4.395483761449378,5.53,4.7567,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.5,POSITIVE,ema_pullback,20183234.85,222.0,250.0,150.0,12.61,32.43,133211.0,76865.0,0.577,78652.0,41455.0,89969.0,10.3,0.387,2.48,0.96,0.66,1.2,0.05,0.19,False,default,2.5,False,4,1.0,99.0,3.5e-05,3e-06,4.8651325863038056e-11,1.950645981946497e-17,56.515568,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263561,0.626534,0.0,0.0,1.0,0.43954837614493775,0.43954837614493775,n/a,2026-09-01,2026-09-01,,,,,,
CARR,LONG,0.37143707328201964,3.7143707328201963,4.91,4.4302,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,NEGATIVE,bounce_and_fail,-10195355.46,,75.0,52.5,26.95,11.14,56905.0,100370.0,1.764,92479.0,15010.0,49786.0,2.7,0.286,0.0,0.67,1.0,1.0,1.94,0.3,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,9.867736711196559e-14,0.0,12155.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.150935,0.0,0.0,0.0,1.0,0.37143707328201964,0.37143707328201964,n/a,2026-09-01,2026-09-01,,,,,,
LCID,LONG,0.338320434558259,3.38320434558259,1.99,3.4886,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.0,NEGATIVE,unknown,-256456.5,4.58,10.0,3.0,117.39,34.78,309166.0,402357.0,1.301,188150.0,99056.0,424317.0,6.7,0.776,0.0,0.28,1.0,0.0,0.3,0.4,False,default,2.5,False,1,1.0,99.0,0.000293,0.0,2.6425615629327003e-37,0.0,1.070425,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022101,0.0,0.0,0.0,1.0,0.338320434558259,0.338320434558259,n/a,2026-09-01,2026-09-01,,,,,,
TSEM,LONG,0.3235959341110871,3.2359593411108714,3.62,4.124,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.1,NEGATIVE,bounce_and_fail,-3001307.98,206.29,240.0,200.0,16.41,2.99,39812.0,36358.0,0.913,33333.0,21788.0,21049.0,14.4,0.671,0.0,0.62,1.0,1.0,0.81,0.19,False,default,2.5,False,3,1.0,9.245503822123771e-06,2.3e-05,1.5e-05,1.4757714698361e-17,3.1924089767930084e-12,10.299107,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.337665,0.080024,0.0,0.0,1.0,0.3235959341110871,0.3235959341110871,n/a,2026-09-01,2026-09-01,,,,,,14.698113
AXON,LONG,0.3072557564014714,3.072557564014714,3.75,4.1813,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,7.6,NEGATIVE,ema_pullback,-3314417.25,537.71,600.0,450.0,11.49,16.38,29844.0,30629.0,1.026,23688.0,1087.0,35698.0,30.8,0.56,0.0,0.55,1.0,1.2,0.67,0.34,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,5.10698787832282e-30,0.0,1.073059,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317323,0.0,0.0,0.0,1.0,0.3072557564014714,0.3072557564014714,n/a,2026-09-01,2026-09-01,,,,,,
MDB,LONG,0.29376338990933537,2.9376338990933535,5.4,3.7688,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,3.4,POSITIVE,ema_pullback,3968925.7,,400.0,350.0,4.04,8.96,161529.0,103078.0,0.638,108561.0,19874.0,136172.0,12.2,0.519,1.73,0.57,1.0,1.2,0.31,0.59,False,default,2.5,False,2,0.7,99.0,2.6e-05,0.0,13478.204934971385,0.0,4.401601,0,0,0.314879,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.202507,0.0,0.0,0.0,1.0,0.29376338990933537,0.29376338990933537,n/a,2026-09-01,2026-09-01,,,,,,
OSCR,LONG,0.292533060175003,2.92533060175003,5.83,4.2517,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",5.2,POSITIVE,retest_and_confirm,6108684.46,,40.0,25.0,24.07,22.46,346255.0,150042.0,0.433,94530.0,67914.0,333853.0,18.1,0.66,1.58,0.64,0.0,1.4,1.94,0.26,False,default,2.5,False,1,1.0,99.0,3.7e-05,0.0,2.5823814290077903e-35,0.0,82.571429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.604028,0.0,0.0,0.0,1.0,0.292533060175003,0.292533060175003,n/a,2026-09-01,2026-09-01,,,,,,
CDE,LONG,0.2855849825560013,2.855849825560013,5.76,3.9759,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.1,POSITIVE,trend_continuation,5334502.0,,25.0,15.0,15.47,30.72,341422.0,129713.0,0.38,114012.0,78777.0,278346.0,5.9,0.632,2.04,0.71,0.09,1.4,1.41,0.12,False,sustained_trend,5.0,False,1,0.7,99.0,2.7e-05,0.0,3.981219290143451e-29,0.0,1.208472,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.062137,0.0,0.0,0.0,1.0,0.2855849825560013,0.2855849825560013,n/a,2026-09-01,2026-09-01,,,,,,
