ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
GOOG,LONG,0.23817544053220724,2.3817544053220723,0.0,1.4291,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,9.062460985953455e-05,1e-06,3e-06,2.1959614384866207e-47,8.077134315907845e-44,1.421277,0,3,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,,,,,,,False,2.086992,,,,
AAPL,LONG,0.2226524547113908,2.226524547113908,5.79,3.5903,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.7,POSITIVE,trend_continuation,771718955.34,327.67,350.0,250.0,6.79,23.72,2597618.0,1924028.0,0.741,1163152.0,937224.0,2421270.0,95.8,0.299,2.29,0.68,0.15,1.4,1.18,0.09,False,sustained_trend,5.0,False,1,0.7,99.0,0.0,0.0,0.01938689533649477,0.0,27.65496,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32272,0.0,0.0,0.0,1.0,0.2226524547113908,0.2226524547113908,n/a,2026-07-22,2026-07-22,False,,,,,
TQQQ,LONG,0.21664239056368292,2.166423905636829,3.76,3.0512,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.2,POSITIVE,ema_pullback,7854050.53,71.48,80.0,60.0,12.09,15.93,748000.0,610338.0,0.816,523227.0,206844.0,628267.0,74.8,0.697,0.0,0.81,0.6,1.2,1.12,0.04,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.00480337305047175,0.0,1.52673,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.225497,0.0,0.0,0.0,1.0,0.21664239056368292,0.21664239056368292,n/a,2026-07-22,2026-07-22,False,,,,,
MTUM,LONG,0.1917411516446593,1.917411516446593,4.75,3.3237,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,NEUTRAL,ema_pullback,,,340.0,300.0,8.11,4.6,11197.0,44715.0,3.993,46461.0,621.0,8830.0,95.8,0.377,0.0,0.94,0.93,1.2,1.5,0.19,False,default,2.5,False,1,1.0,99.0,2.7e-05,0.0,9503.571537107764,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.542544,0.0,0.0,0.0,1.0,0.1917411516446593,0.1917411516446593,n/a,2026-07-22,2026-07-22,False,,,,,
URI,LONG,0.18832047189192647,1.8832047189192647,3.71,3.1346,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",5.4,NEUTRAL,ema_pullback,,,1100.0,830.0,8.53,18.11,10671.0,11113.0,1.041,3262.0,4563.0,13959.0,94.4,0.464,0.0,0.41,1.0,1.2,0.46,0.65,False,default,2.5,False,2,1.0,99.0,9e-06,0.0,1.93339097040415e-21,0.0,,0,0,0.430056,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.515017,0.0,0.0,0.0,1.0,0.18832047189192647,0.18832047189192647,n/a,2026-07-22,2026-07-22,False,,,,,
SKHY,LONG,0.17203702595515158,1.7203702595515158,0.0,1.0322,error: Need at least 21 rows to compute support/resistance,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,99.0,1e-06,0.0,350499.3278242866,0.0,2.483784,0,0,0.0,0.0,4,4,2,2,4,4,2,2,4,4,4,4,4,4,4,4,0.0,0.0,0.100174,0.0,0.0,0.0,,,,,,,False,,,,,
AMAT,LONG,0.13537246197227953,1.3537246197227955,6.09,3.1839,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.4,POSITIVE,trend_continuation,2322107.39,564.63,700.0,400.0,23.99,29.15,195616.0,251797.0,1.287,146376.0,76568.0,224469.0,100.0,0.973,1.63,0.92,1.0,1.4,1.04,0.1,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,2808.7976490980295,0.0,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.834357,0.0,0.0,0.0,1.0,0.13537246197227953,0.13537246197227953,n/a,2026-07-22,2026-07-22,False,,,,,
NBIS,LONG,0.09735483332617503,0.9735483332617503,0.0,0.5841,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8597497435234626,1.1e-05,1.3e-05,4852.644185455536,5644.251972170676,,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399033,0.211963,0.0,0.0,,,,,,,False,,,,,
KORU,SHORT,0.5223156984416535,5.223156984416535,0.0,3.1339,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.1982171373050219,0.00084,0.000702,153474.98109605451,128086.11754731183,7.800127,1,2,0.38531,0.408256,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,2e-06,0.009363,0.014782,0.0,0.0,,,,,,,False,11.312925,,,,
AS,SHORT,0.5220719294099316,5.220719294099316,4.89,5.1974,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,5.6,NEUTRAL,ema_rally,,,35.0,30.0,1.45,13.04,30085.0,43203.0,1.436,31547.0,22932.0,18809.0,94.0,0.613,0.0,0.85,0.36,1.2,1.48,1.0,False,default,2.5,False,2,1.0,0.0,0.0,6.6e-05,0.0,2.718715172911086e-56,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.299877,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-22,2026-07-22,False,31.451358,,,,
PENG,SHORT,0.48353115881099396,4.835311588109939,4.75,4.9627,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,NEUTRAL,trend_continuation,,,80.0,25.0,37.69,56.97,46682.0,42754.0,0.916,18645.0,29068.0,41723.0,81.9,1.235,0.0,0.67,1.0,1.4,1.61,0.07,False,consolidation_break,3.0,False,6,1.0,1.8364216578565197e-32,0.000193,0.001076,1.3338147913653868e-35,0.00014526236778564483,2.410811,0,0,0.0,0.400433,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255621,0.242521,0.0,0.0,1.0,0.48353115881099396,0.48353115881099396,n/a,2026-07-22,2026-07-22,False,17.504148,,,,
TEL,SHORT,0.42444444713653534,4.2444444713653535,3.38,4.0562,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",4.6,NEUTRAL,ema_rally,,,230.0,190.0,10.04,9.1,26085.0,5736.0,0.22,24684.0,2491.0,4646.0,99.4,0.561,0.0,0.64,0.58,1.2,0.39,0.57,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,40703.24089798497,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.185982,0.0,0.0,1.0,0.42444444713653534,0.42444444713653534,n/a,2026-07-22,2026-07-22,False,36.561404,,,,
DVN,SHORT,0.4069352031824176,4.069352031824176,2.76,3.6427,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.9,POSITIVE,ema_rally,19726992.66,44.13,47.5,40.0,7.71,9.3,355993.0,150994.0,0.424,162968.0,164529.0,179490.0,97.8,0.419,0.0,0.7,0.54,1.2,0.2,0.13,False,default,2.5,False,1,0.7,0.0,0.0,0.000108,0.0,3.412583214647702e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446873,0.0,0.0,1.0,0.4069352031824176,0.4069352031824176,n/a,2026-07-22,2026-07-22,False,8.55432,,,,
AEHR,SHORT,0.4026450423738735,4.026450423738735,4.2,4.3132,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,5.2,NEUTRAL,ema_rally,,,100.0,7.5,1.1,92.42,53485.0,57098.0,1.068,26827.0,13838.0,69918.0,81.4,1.383,0.0,0.55,1.0,1.2,0.65,0.8,False,default,2.5,False,2,1.0,0.0,0.0,0.000682,0.0,35135.224568596575,,0,0,0.0,6e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.139293,0.0,0.0,1.0,0.4026450423738735,0.4026450423738735,n/a,2026-07-22,2026-07-22,False,3.815476,,,,
IMAX,SHORT,0.3965891925120593,3.965891925120593,6.37,4.8739,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,4.9,NEUTRAL,resistance_ema_confluence,,,44.0,35.0,16.25,7.53,15481.0,15569.0,1.006,15729.0,8325.0,6996.0,97.8,0.563,1.64,0.63,0.5,1.6,1.6,0.41,False,default,2.5,False,1,1.0,0.0,0.0,0.000291,0.0,1.3894159380453034e-36,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.201832,0.0,0.0,1.0,0.3965891925120593,0.3965891925120593,n/a,2026-07-22,2026-07-22,False,,,,,
GE,SHORT,0.3952526135130313,3.952526135130313,4.82,4.8223,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.0,NEUTRAL,retest_and_confirm,,,410.0,320.0,20.34,6.08,93604.0,106542.0,1.138,69913.0,53559.0,76674.0,38.7,0.336,0.0,0.55,1.0,1.4,1.65,0.21,False,default,2.5,False,7,1.0,99.0,4e-06,1.3e-05,29399.67543852069,5.714184898716881e-13,5.97179,0,1,0.0,0.037078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485422,0.429204,0.0,0.0,1.0,0.3952526135130313,0.3952526135130313,n/a,2026-07-22,2026-07-22,False,8.969798,,,,
MCHP,SHORT,0.3882928412479117,3.882928412479117,6.06,4.6195,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.3,POSITIVE,ema_rally,9384226.92,83.44,85.0,72.5,1.94,13.05,234399.0,170865.0,0.729,52129.0,216581.0,136554.0,99.8,0.789,1.9,0.72,1.0,1.2,0.94,0.3,False,default,2.5,False,2,1.0,0.0,0.0,4.1e-05,0.0,5444.75378372755,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.297945,0.0,0.0,1.0,0.3882928412479117,0.3882928412479117,n/a,2026-07-22,2026-07-22,False,7.041262,,,,
FCNCA,SHORT,0.3746206209536247,3.746206209536247,4.94,4.3551,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.0,NEUTRAL,trend_continuation,,,2200.0,1700.0,6.22,17.92,582.0,500.0,0.859,761.0,31.0,290.0,77.5,0.338,0.0,0.88,0.88,1.4,1.58,0.2,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,0.05223814562457779,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.727472,0.0,0.0,1.0,0.3746206209536247,0.3746206209536247,n/a,2026-07-22,2026-07-22,False,,,,,
MRVL,SHORT,0.36151960767684904,3.6151960767684903,5.78,4.0616,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.6,POSITIVE,trend_continuation,28380398.89,207.91,280.0,200.0,34.64,3.83,721638.0,782684.0,1.085,480932.0,351245.0,672145.0,84.1,0.958,1.96,0.6,1.0,1.4,0.68,0.15,False,default,2.5,False,7,1.0,2.553660268640314e-06,1.9e-05,3.4e-05,0.023054780983306163,3611.2526425579063,1.52049,1,2,0.165579,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.052642,0.011203,0.0,0.0,1.0,0.36151960767684904,0.36151960767684904,n/a,2026-07-22,2026-07-22,False,18.79774,,,,
CLSK,SHORT,0.35265003718405424,3.5265003718405423,3.51,3.4963,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",3.4,POSITIVE,ema_rally,4450352.17,15.38,20.0,10.0,30.04,34.98,481171.0,269045.0,0.559,216526.0,135347.0,398343.0,94.7,1.067,0.0,0.66,1.0,1.2,0.18,0.48,False,default,2.5,False,1,1.0,0.0,0.0,0.00051,0.0,15538.089935540856,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.408963,0.0,0.0,1.0,0.35265003718405424,0.35265003718405424,n/a,2026-07-22,2026-07-22,False,6.177324,,,,
GS,SHORT,0.35082274198848923,3.5082274198848924,4.49,4.0011,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.5,POSITIVE,ema_rally,30824784.82,1085.63,1100.0,800.0,1.33,26.31,233637.0,199039.0,0.852,96391.0,63860.0,272425.0,63.3,0.335,0.0,0.79,1.0,1.2,1.28,0.21,False,default,2.5,False,5,1.0,0.029092743052111427,2e-06,7e-06,0.007253085029030641,0.06232727020651498,6.909091,0,2,0.0,0.585911,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.482392,0.218202,0.0,0.0,1.0,0.35082274198848923,0.35082274198848923,n/a,2026-07-22,2026-07-22,False,3.899629,,,,
GOOG,SHORT,0.3387601902956899,3.3876019029568987,6.31,4.5468,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.8,NEGATIVE,ema_rally,-8605112.41,,400.0,330.0,15.54,4.68,862480.0,688376.0,0.798,372806.0,356518.0,821532.0,93.4,0.389,1.55,0.67,1.0,1.2,1.7,0.19,False,default,2.5,False,4,1.0,9.062460985953455e-05,1e-06,3e-06,2.1959614384866207e-47,8.077134315907845e-44,1.421277,0,3,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,1.0,0.3387601902956899,0.3387601902956899,n/a,2026-07-22,2026-07-22,False,2.086992,,,,
SOC,SHORT,0.33259820764056963,3.325982076405696,4.44,4.155,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",5.8,POSITIVE,unknown,368507.08,4.19,10.0,3.0,138.66,28.4,283867.0,83874.0,0.295,91063.0,85338.0,191340.0,44.9,1.306,2.75,0.26,0.53,0.0,0.9,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.001855,0.0,1.7554969444946975e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.355732,0.0,0.0,1.0,0.33259820764056963,0.33259820764056963,n/a,2026-07-22,2026-07-22,False,,,,,
IBM,SHORT,0.3294571176525441,3.294571176525441,0.0,1.9767,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,99.0,4.8e-05,1.4e-05,69457.1413620677,0.18185714459428964,133.733538,1,0,1.6e-05,0.423482,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.384863,0.499282,0.0,0.0,,,,,,,False,2.264955,,,,
SOXL,SHORT,0.3169539355581304,3.169539355581304,5.94,4.6668,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.5,NEGATIVE,ema_rally,-1333240.63,,420.0,1.0,164.92,99.37,456450.0,810417.0,1.775,599166.0,64616.0,603085.0,94.1,1.841,2.0,0.71,1.0,1.2,0.75,0.27,False,default,2.5,False,3,1.0,0.0,0.0,0.000108,0.0,11091.504751055843,,0,1,0.0,0.516934,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3169539355581304,0.3169539355581304,n/a,2026-07-22,2026-07-22,False,3.839504,,,,
XBI,SHORT,0.3149790249192234,3.1497902491922343,4.03,4.3039,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEGATIVE,trend_continuation,-981172.32,154.51,155.0,35.0,0.32,77.35,263350.0,313615.0,1.191,184098.0,87159.0,305708.0,59.7,0.311,0.0,0.89,1.0,1.4,0.55,0.19,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,2.699192376272057e-11,,0,1,0.0,0.415905,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38674,0.0,0.0,1.0,0.3149790249192234,0.3149790249192234,n/a,2026-07-22,2026-07-22,False,6.287772,,,,
GEV,SHORT,0.30389885364185126,3.0389885364185125,3.86,3.7175,price_validation_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended","room_to_target, trend_aligned",5.2,NEUTRAL,unknown,,,1200.0,800.0,11.23,25.84,83297.0,110286.0,1.324,55415.0,42045.0,96123.0,98.8,0.701,0.0,0.91,0.07,1.6,0.78,0.49,False,default,2.5,False,5,1.0,1.7043141215888031,4e-06,9e-06,6088.04620679457,2381.425712422522,2.537096,1,1,4.8e-05,1.7e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.039958,0.016879,0.0,0.0,1.0,0.30389885364185126,0.30389885364185126,n/a,2026-07-22,2026-07-22,False,3.467461,,,,
CRM,SHORT,0.30324604455979526,3.0324604455979527,5.29,3.7832,price_validation_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",3.4,POSITIVE,ema_rally,1647565.61,170.28,175.0,165.0,2.9,2.98,509628.0,392304.0,0.77,238442.0,259429.0,404061.0,73.9,0.483,1.57,0.86,0.14,1.2,1.2,0.32,False,default,2.5,False,4,1.0,4.853432133381106e-05,6e-06,1.2e-05,4.93722581847236e-06,0.10172648309049043,1.61011,0,1,3.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.045012,0.421154,0.0,0.0,1.0,0.30324604455979526,0.30324604455979526,n/a,2026-07-22,2026-07-22,False,4.59961,,,,
NOK,SHORT,0.30006736079376983,3.0006736079376983,0.0,1.8004,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,7.6e-05,2.3e-05,3360.851657907807,1.4232981700685528e-20,2.727138,0,0,0.466397,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.56928,0.20477,0.0,0.0,,,,,,,False,1.831004,,,,
IREN,SHORT,0.29451897670587807,2.9451897670587806,5.62,3.9186,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,3.8,POSITIVE,trend_continuation,138442.55,41.3,110.0,20.0,166.41,51.56,1252938.0,1318754.0,1.053,886165.0,352760.0,1332767.0,98.7,1.347,2.34,0.93,0.24,1.4,0.27,0.45,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000106,0.0,192792.48114455174,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.20803,0.0,0.0,1.0,0.29451897670587807,0.29451897670587807,n/a,2026-07-22,2026-07-22,False,4.261569,,,,
SPY,SHORT,0.2900002428855022,2.900002428855022,4.22,4.416,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.5,NEGATIVE,ema_rally,-3720553.92,,800.0,550.0,6.91,26.5,5910804.0,10854987.0,1.836,6575323.0,4240782.0,5510749.0,35.5,0.141,0.0,0.92,1.0,1.2,0.99,0.12,False,default,2.5,False,2,0.7,0.0,0.0,0.0,0.0,62188.82303748277,,0,0,0.0,0.49634,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.691919,0.0,0.0,1.0,0.2900002428855022,0.2900002428855022,n/a,2026-07-22,2026-07-22,False,7.333333,,,,
PLTR,SHORT,0.28763635810246224,2.8763635810246226,3.39,3.1152,price_validation_failed,"momentum_aligned, not_extended, trend_continuation","confirmation_volume, room_to_target, trend_aligned",3.3,POSITIVE,trend_continuation,99902731.04,132.7,155.0,100.0,16.84,24.62,1768376.0,1630545.0,0.922,859418.0,558376.0,1981127.0,99.8,0.68,0.0,0.86,0.07,1.4,1.03,0.03,False,default,2.5,False,3,1.0,0.0,0.0,2.4e-05,0.0,44505.21747429768,,0,0,0.0,0.000105,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.69078,0.0,0.0,1.0,0.28763635810246224,0.28763635810246224,n/a,2026-07-22,2026-07-22,False,16.482469,,,,
TTMI,SHORT,0.28718724733190204,2.87187247331902,5.64,4.0479,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.6,NEUTRAL,trend_continuation,,,160.0,125.0,8.95,14.88,25462.0,8856.0,0.348,19808.0,9628.0,4882.0,99.4,1.105,2.3,0.88,1.0,1.4,0.04,0.03,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3.9e-05,0.0,2.8168732460766025e-51,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.288068,0.0,0.0,1.0,0.28718724733190204,0.28718724733190204,n/a,2026-07-22,2026-07-22,False,2.061856,,,,
VRT,SHORT,0.2751224672515968,2.751224672515968,0.0,1.6507,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,8.634387184441659e-05,3.6e-05,3.9e-05,0.18552249781592992,3222.970441090893,1.898854,0,0,0.036708,0.001044,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.094179,0.279527,0.0,0.0,,,,,,,False,217.944444,,,,
STX,SHORT,0.2741683335707018,2.741683335707018,3.63,3.4998,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",5.2,NEUTRAL,ema_rally,,,1050.0,200.0,17.74,77.57,98298.0,140007.0,1.424,72752.0,37899.0,127654.0,100.0,1.152,0.0,0.88,1.0,1.2,0.08,0.46,False,default,2.5,False,3,1.0,0.0,0.0,1.6e-05,0.0,10964.38248663936,,0,0,0.0,0.118296,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.405005,0.0,0.0,1.0,0.2741683335707018,0.2741683335707018,n/a,2026-07-22,2026-07-22,False,3.792735,,,,
SOXX,SHORT,0.2670799477759247,2.670799477759247,3.98,3.8094,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEGATIVE,ema_rally,-25672278.56,,670.0,500.0,21.23,9.53,162327.0,240256.0,1.48,164975.0,95636.0,141972.0,93.4,0.628,0.0,0.86,1.0,1.2,0.6,0.32,False,default,2.5,False,4,1.0,2.1818324396579944,3.9e-05,0.000126,36011.28692729289,49515.195950983805,8.398519,0,0,0.450982,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000413,0.124029,0.0,0.0,1.0,0.2670799477759247,0.2670799477759247,n/a,2026-07-22,2026-07-22,False,53.567568,,,,
NVO,SHORT,0.2657284910642819,2.657284910642819,4.92,3.7646,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.8,POSITIVE,trend_continuation,12022258.15,,50.0,40.0,1.26,19.0,787853.0,486673.0,0.618,208559.0,279923.0,786044.0,69.5,0.473,0.0,0.79,1.0,1.4,1.7,0.04,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,0.03547932226569707,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.484806,0.0,0.0,1.0,0.2657284910642819,0.2657284910642819,n/a,2026-07-22,2026-07-22,False,1.342751,,,,
DE,SHORT,0.2649014914547374,2.649014914547374,4.56,3.5725,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.4,NEUTRAL,resistance_ema_confluence,,,700.0,540.0,19.27,7.99,31980.0,25686.0,0.803,18385.0,14066.0,25215.0,97.8,0.395,0.0,0.81,0.5,1.6,1.46,0.19,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,3.037133282195702e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446783,0.0,0.0,1.0,0.2649014914547374,0.2649014914547374,n/a,2026-07-22,2026-07-22,False,1.526667,,,,
SOFI,SHORT,0.2586599418257681,2.5865994182576815,0.0,1.552,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,3.3908577181029134e-12,6.9e-05,2.5e-05,7.864667910150166e-63,1.1596871004293009e-51,1.606178,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.524882,0.297655,0.0,0.0,,,,,,,False,17.751711,,,,
META,SHORT,0.25747094205285115,2.5747094205285115,4.14,3.2094,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.4,POSITIVE,bounce_and_fail,117988104.89,644.06,750.0,500.0,16.49,22.34,1900484.0,846962.0,0.446,704977.0,403992.0,1638477.0,95.8,0.535,0.0,0.73,1.0,1.0,1.41,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,9.045516710398717,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331011,0.0,0.0,1.0,0.25747094205285115,0.25747094205285115,n/a,2026-07-22,2026-07-22,False,7.710762,,,,
