ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
LLY,LONG,0.2544067130748196,2.544067130748196,5.6,4.592,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.2,NEGATIVE,ema_pullback,-20255921.86,,1100.0,800.0,13.76,17.27,156708.0,169020.0,1.079,71766.0,92346.0,161616.0,30.7,0.339,1.71,0.66,1.0,1.2,0.89,0.13,False,default,2.5,False,2,1.0,3.4314921382741037e-12,1e-06,0.0,3.694952714835601e-19,1.0767772636349408e-07,5.826087,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532349,0.58744,0.0,0.0,1.0,0.2544067130748196,0.2544067130748196,n/a,2026-05-11,2026-05-11,False,6.25,,,,
HIMS,LONG,0.2543660406244493,2.5436604062444927,6.99,3.9488,price_validation_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none,2.9,POSITIVE,unknown,2957829.48,29.16,30.0,15.0,2.95,48.52,655505.0,421207.0,0.643,348851.0,221492.0,506369.0,94.1,1.164,2.22,0.6,1.0,1.2,1.51,0.46,False,consolidation_break,3.0,False,1,0.7,99.0,8.1e-05,0.0,0.01303558110621994,0.0,2.726562,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343049,0.0,0.0,0.0,1.0,0.2543660406244493,0.2543660406244493,n/a,2026-05-11,2026-05-11,False,,,,,
DELL,LONG,0.24362310342332447,2.4362310342332445,0.0,1.4617,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,1.271694007386649e-06,3e-06,4e-06,0.20266944207277104,159369.6603865107,3.227273,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.298708,0.566659,0.0,0.0,,,,,,,False,1.241611,,,,
IBIT,LONG,0.23572956325970965,2.3572956325970966,6.95,4.4236,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,POSITIVE,trend_continuation,207731587.75,46.45,50.0,35.0,7.6,24.68,4018079.0,2702476.0,0.673,1730526.0,1768558.0,3221471.0,15.2,0.382,1.89,0.59,1.0,1.4,1.88,0.18,False,sustained_trend,5.0,False,4,1.0,80.80921561008641,3.6e-05,1.9e-05,0.06118847072058647,0.000252398897240581,1.710496,0,0,0.0,0.000396,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485261,0.155817,0.0,0.0,1.0,0.23572956325970965,0.23572956325970965,n/a,2026-05-11,2026-05-11,False,29.900709,,,,
WFC,LONG,0.23569516079907904,2.3569516079907906,0.0,1.4142,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,0.4281745275884894,1e-06,2e-06,33.73453899824912,78.78688904789489,3.451677,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.436928,0.373079,0.0,0.0,,,,,,,False,2.821308,,,,
ASML,LONG,0.09860469648536226,0.9860469648536225,6.92,3.269,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.5,NEUTRAL,trend_continuation,,,1600.0,1400.0,2.18,10.59,77437.0,101621.0,1.312,62576.0,50251.0,66231.0,85.3,0.503,1.73,0.67,1.0,1.4,1.67,0.44,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,228077.44924819295,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569641,0.0,0.0,0.0,1.0,0.09860469648536226,0.09860469648536226,n/a,2026-05-11,2026-05-11,False,,,,,
SOXL,SHORT,0.6668323897689475,6.668323897689476,0.0,4.001,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,17,1.0,0.8427815401843259,0.000488,0.000585,529031.8949902898,896744.6650775418,101.785198,5,6,0.82885,0.628499,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8.5e-05,6.5e-05,0.304335,0.230585,0.0,0.0,,,,,,,False,163.75644,,,,
BURL,SHORT,0.6183710698005374,6.183710698005374,7.48,6.5559,poor_rr (0.9:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.1,NEUTRAL,trend_continuation,,,350.0,260.0,19.78,11.02,8169.0,30358.0,3.716,27414.0,7850.0,3263.0,72.5,0.467,1.98,0.51,1.0,1.4,1.72,0.87,False,sustained_trend,5.0,False,3,1.0,5.973471414985944e-22,2e-05,0.000144,5.950476542184595e-16,498075.2504528891,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.8e-05,0.020512,0.545411,0.0,0.0,1.0,0.6183710698005374,0.6183710698005374,n/a,2026-05-11,2026-05-11,False,10.234694,292.21,327.28,260.0,0.92
AXTI,SHORT,0.5798038074112427,5.798038074112427,1.63,4.228,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.2,POSITIVE,unknown,281371.28,125.87,160.0,45.0,27.18,64.23,157500.0,95424.0,0.606,112580.0,46829.0,93515.0,66.8,1.556,0.0,0.0,1.0,0.0,0.34,0.29,True,default,2.5,False,10,1.0,0.494850516337336,0.00063,0.00127,125486.67279504023,253585.0093152108,681.119048,4,1,2e-06,0.409891,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4.7e-05,7.8e-05,0.482374,0.396482,0.0,0.0,1.0,0.5798038074112427,0.5798038074112427,n/a,2026-05-11,2026-05-11,False,367.532035,,,,
GFS,SHORT,0.5220719294099316,5.220719294099316,2.56,4.4984,price_validation_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.6,NEUTRAL,bounce_and_fail,,,90.0,45.0,20.02,39.99,54021.0,27601.0,0.511,26003.0,33587.0,22032.0,89.7,0.693,0.0,0.0,1.0,1.0,0.44,0.12,True,default,2.5,False,3,1.0,0.3101128761831707,1e-05,4.8e-05,0.010669513784905257,0.01720262943645594,1238.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705392,0.725084,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-05-11,2026-05-11,False,480.297468,,,,
MTSI,SHORT,0.5113576436956458,5.113576436956459,0.0,3.0681,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,2.3407927878031843e-05,2.8e-05,3.1e-05,0.001289811772590884,27.550746467425725,52.875,0,1,0.0,1.8e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.419099,0.533563,0.0,0.0,,,,,,,False,134.0625,,,,
NAMS,SHORT,0.4808020881400903,4.808020881400903,2.4,4.444,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.6,NEUTRAL,unknown,,,45.0,30.0,13.67,24.22,4756.0,11017.0,2.316,5006.0,1174.0,9593.0,61.3,0.787,0.0,0.0,1.0,0.0,0.4,1.0,True,default,2.5,False,1,0.7,0.0,0.0,0.00018,0.0,8.621033728774683e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.493394,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-05-11,2026-05-11,False,333.333333,,,,
LUNR,SHORT,0.45294391793205563,4.529439179320557,3.21,4.0277,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",4.0,POSITIVE,trend_continuation,1670993.31,,40.0,20.0,23.38,38.31,176766.0,115627.0,0.654,71866.0,87647.0,132880.0,96.2,1.269,0.0,0.08,1.0,1.4,0.24,0.48,False,default,2.5,False,1,1.0,0.0,0.0,0.000121,0.0,262819.2898019319,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.114331,0.0,0.0,1.0,0.45294391793205563,0.45294391793205563,n/a,2026-05-11,2026-05-11,False,16.346939,,,,
INSM,SHORT,0.451765934836548,4.51765934836548,0.0,2.7106,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2.6e-05,3.4e-05,76.33797323681353,3.3220633587370573e-26,83.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.117039,0.283682,0.0,0.0,,,,,,,False,2.690252,,,,
FORM,SHORT,0.44750966038926054,4.475096603892606,0.0,2.6851,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.2956276638145336,5.4e-05,4e-05,274252.02399960556,211675.02953137326,5.145833,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.1e-05,1.4e-05,0.445361,0.757954,0.0,0.0,,,,,,,False,1.310559,,,,
APH,SHORT,0.4403134512300391,4.403134512300391,0.0,2.6419,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,2.941083684204132,1.8e-05,1.4e-05,108.0126803762913,36.725469919948885,84.34497,0,0,0.202416,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.523215,0.289316,0.0,0.0,,,,,,,False,11.208963,,,,
KRMN,SHORT,0.42177635967300164,4.217763596730016,6.68,5.2129,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,5.5,NEUTRAL,trend_continuation,,,100.0,50.0,70.01,14.99,12354.0,11879.0,0.962,4519.0,5271.0,14443.0,98.9,1.039,2.49,0.54,0.07,1.4,1.76,0.42,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6.3e-05,0.0,0.019262780281620297,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.420417,0.0,0.0,1.0,0.42177635967300164,0.42177635967300164,n/a,2026-05-11,2026-05-11,False,10.240964,,,,
CRDO,SHORT,0.4008675522623229,4.008675522623229,1.41,3.3473,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.6,NEUTRAL,unknown,,,260.0,100.0,23.68,52.43,108526.0,94970.0,0.875,63993.0,54850.0,84653.0,93.9,1.118,0.0,0.0,1.0,0.0,0.03,0.38,True,default,2.5,False,4,1.0,6.822402951022748e-15,8e-06,0.000106,7.291717271850654e-09,356263.393030142,1.539295,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.8e-05,0.037393,0.601344,0.0,0.0,1.0,0.4008675522623229,0.4008675522623229,n/a,2026-05-11,2026-05-11,False,4.589067,,,,
SONY,SHORT,0.3847644058546813,3.847644058546813,4.06,4.2418,price_validation_failed,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned",5.5,NEUTRAL,retest_and_confirm,,,22.5,20.0,5.68,6.06,65268.0,19479.0,0.298,14186.0,33853.0,36708.0,85.8,0.375,0.0,0.46,0.85,1.4,0.35,1.0,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,492033.7481557342,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.164934,0.0,0.0,1.0,0.3847644058546813,0.3847644058546813,n/a,2026-05-11,2026-05-11,False,73.407925,,,,
W,SHORT,0.3830799436570924,3.830799436570924,6.07,5.2564,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.6,NEUTRAL,trend_continuation,,,92.5,20.0,50.7,67.42,75464.0,76697.0,1.016,59348.0,19949.0,72864.0,44.8,0.634,1.85,0.63,0.0,1.4,1.89,0.3,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000146,0.0,5.056472814895393e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.570937,0.0,0.0,1.0,0.3830799436570924,0.3830799436570924,n/a,2026-05-11,2026-05-11,False,32.541667,,,,
CVNA,SHORT,0.3795876557906547,3.7958765579065465,5.13,5.0969,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",8.3,NEGATIVE,resistance_ema_confluence,-4881864.15,,120.0,40.0,57.42,47.53,1021448.0,917807.0,0.899,575009.0,573123.0,791123.0,45.3,0.658,0.0,0.99,1.0,1.6,1.54,0.0,False,default,2.5,False,2,1.0,0.0,0.0,0.000246,0.0,0.016080417602784294,,0,2,0.0,0.207295,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.521176,0.0,0.0,1.0,0.3795876557906547,0.3795876557906547,n/a,2026-05-11,2026-05-11,False,51.693106,,,,
APLD,SHORT,0.3781857847421988,3.781857847421988,0.0,2.2691,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.890136638486808,5.5e-05,5.7e-05,322743.36572077894,362577.33000343415,70.137255,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.4e-05,0.001184,0.795418,0.0,0.0,,,,,,,False,1.788839,,,,
VICR,SHORT,0.3727401520164487,3.727401520164487,1.91,3.3767,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.7,NEUTRAL,unknown,,,320.0,140.0,2.25,55.27,10871.0,9405.0,0.865,9813.0,4850.0,5613.0,92.6,1.098,0.0,0.0,1.0,0.0,0.02,0.89,True,default,2.5,False,1,0.7,0.0,0.0,8.3e-05,0.0,149.2600170455226,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.416267,0.0,0.0,1.0,0.3727401520164487,0.3727401520164487,n/a,2026-05-11,2026-05-11,False,1.8875,,,,
SLV,SHORT,0.3646599516797141,3.6465995167971412,1.74,3.9053,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.8,NEGATIVE,unknown,-301918.15,,100.0,70.0,28.21,10.26,5312424.0,2861955.0,0.539,1569772.0,3184574.0,3420033.0,62.5,0.617,0.0,0.0,1.0,0.0,0.0,0.74,True,default,2.5,False,4,1.0,0.0,0.0,3.7e-05,0.0,235877.5639864885,,0,0,0.0,0.740878,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.295842,0.0,0.0,1.0,0.3646599516797141,0.3646599516797141,n/a,2026-05-11,2026-05-11,False,2251.5,,,,
QCOM,SHORT,0.3366148653204611,3.3661486532046108,0.0,2.0197,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,0.7345172215075172,7e-06,6e-06,250099.03860739953,340494.45170815504,2.663567,0,1,0.000283,0.36566,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.402088,0.105824,0.0,0.0,,,,,,,False,3.897727,,,,
NOK,SHORT,0.33373660062685345,3.3373660062685344,0.0,2.0024,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.45891867657003893,1.4e-05,1.2e-05,0.005220946188041467,0.022753252175583053,30.2612,2,1,0.110384,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.556028,0.651732,0.0,0.0,,,,,,,False,39.515528,,,,
SNDK,SHORT,0.32138317184996823,3.2138317184996823,2.65,3.2219,price_validation_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",4.1,POSITIVE,bounce_and_fail,75829680.12,1547.56,2000.0,250.0,29.24,83.85,293021.0,347951.0,1.187,215222.0,132539.0,293211.0,76.9,1.108,0.0,0.0,1.0,1.0,0.33,0.32,True,default,2.5,False,2,1.0,0.0,0.0,9e-06,0.0,779315.8580135787,,0,0,0.0,0.351788,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.506542,0.0,0.0,1.0,0.32138317184996823,0.32138317184996823,n/a,2026-05-11,2026-05-11,False,8.458333,,,,
NVTS,SHORT,0.31583479531943115,3.1583479531943115,2.05,2.8342,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.2,POSITIVE,unknown,2828144.7,22.63,25.0,7.0,10.38,69.09,345954.0,132153.0,0.382,158808.0,134754.0,184545.0,96.0,1.498,0.0,0.0,1.0,0.0,0.26,0.79,True,default,2.5,False,1,1.0,0.0,0.0,8.8e-05,0.0,9.822828550953415e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.000937,0.0,0.0,1.0,0.31583479531943115,0.31583479531943115,n/a,2026-05-11,2026-05-11,False,46.237805,,,,
TXN,SHORT,0.30862079412208454,3.086207941220845,0.0,1.8517,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2e-06,2e-06,285719.3723347899,2.7943007415070675e-08,614.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.422694,0.320875,0.0,0.0,,,,,,,False,1.521243,,,,
DRAM,SHORT,0.3033425187392233,3.033425187392233,2.22,3.0027,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.1,POSITIVE,unknown,14407740.96,55.15,60.0,40.0,8.93,27.38,355364.0,186769.0,0.526,139130.0,171970.0,231033.0,100.0,0.981,0.0,0.0,1.0,0.0,0.22,1.0,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,468096.69844071195,,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29589,0.0,0.0,1.0,0.3033425187392233,0.3033425187392233,n/a,2026-05-11,2026-05-11,False,20.543689,,,,
CRWV,SHORT,0.29008448232995565,2.9008448232995567,5.14,4.3924,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.0,NEGATIVE,ema_rally,-8052093.81,,150.0,35.0,30.78,69.49,1038659.0,898515.0,0.865,588823.0,575989.0,772362.0,20.9,0.838,0.0,0.98,1.0,1.2,1.7,0.25,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,5.457952724024081,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.013362,0.0,0.0,1.0,0.29008448232995565,0.29008448232995565,n/a,2026-05-11,2026-05-11,False,2.198529,,,,
CCL,SHORT,0.28297911316376445,2.8297911316376445,0.0,1.6979,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.14642389431939404,3.7e-05,5.4e-05,5.314301712961238,18.146975729825783,2.851013,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.075671,0.1452,0.0,0.0,,,,,,,False,2.109495,,,,
MDB,SHORT,0.2746683484217348,2.746683484217348,0.0,1.648,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,0.030380570466569196,4.4e-05,3.7e-05,2.613742965449428,172.06674695760523,5.838399,1,0,0.00018,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.097419,0.333454,0.0,0.0,,,,,,,False,6.033333,,,,
INTC,SHORT,0.273393774095428,2.7339377409542798,2.65,3.042,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",4.4,POSITIVE,bounce_and_fail,2854390.65,129.5,150.0,20.0,15.88,84.55,2851591.0,3264875.0,1.145,1596064.0,1677407.0,2842995.0,100.0,0.965,0.0,0.0,1.0,1.0,0.2,0.45,True,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,550.3423329688133,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.106977,0.0,0.0,1.0,0.273393774095428,0.273393774095428,n/a,2026-05-11,2026-05-11,False,2.790795,,,,
DELL,SHORT,0.26872792540294865,2.6872792540294865,0.0,1.6124,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,1.271694007386649e-06,3e-06,4e-06,0.20266944207277104,159369.6603865107,3.227273,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.298708,0.566659,0.0,0.0,,,,,,,False,1.241611,,,,
ISRG,SHORT,0.2654756421161557,2.654756421161557,7.57,4.4984,"wall_proximity (0.0%, 0.0 ATR to put wall)","confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.5,NEUTRAL,flag_breakdown,,,500.0,420.0,19.03,0.01,54612.0,46656.0,0.854,24201.0,26969.0,50098.0,56.4,0.332,1.83,0.48,1.0,1.6,1.9,0.76,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,0.19402486442181488,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.402189,0.0,0.0,1.0,0.2654756421161557,0.2654756421161557,n/a,2026-05-11,2026-05-11,False,13.487805,,,,
IBIT,SHORT,0.2646285788012739,2.646285788012739,0.0,1.5878,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,80.80921561008641,3.6e-05,1.9e-05,0.06118847072058647,0.000252398897240581,1.710496,0,0,0.0,0.000396,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485261,0.155817,0.0,0.0,,,,,,,False,29.900709,,,,
UDOW,SHORT,0.2572408858000377,2.5724088580003768,3.46,3.0242,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",3.5,NEUTRAL,pullback_to_resistance,,,65.0,60.0,6.45,1.74,18078.0,8198.0,0.453,4361.0,7212.0,14703.0,74.5,0.47,0.0,0.6,0.44,1.4,0.79,0.24,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,218758.39611121677,,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.428401,0.0,0.0,1.0,0.2572408858000377,0.2572408858000377,n/a,2026-05-11,2026-05-11,False,8.308017,,,,
LLY,SHORT,0.24910401575383573,2.4910401575383574,0.0,1.4946,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.4314921382741037e-12,1e-06,0.0,3.694952714835601e-19,1.0767772636349408e-07,5.826087,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532349,0.58744,0.0,0.0,,,,,,,False,6.25,,,,
WFC,SHORT,0.247773262360282,2.47773262360282,6.42,4.4649,price_validation_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.5,NEGATIVE,unknown,-82486680.91,,85.0,70.0,15.52,4.87,465672.0,613665.0,1.318,236396.0,322330.0,520611.0,78.3,0.32,1.75,0.02,1.0,1.2,1.9,0.54,False,consolidation_break,3.0,False,2,0.7,0.4281745275884894,1e-06,2e-06,33.73453899824912,78.78688904789489,3.451677,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.436928,0.373079,0.0,0.0,1.0,0.247773262360282,0.247773262360282,n/a,2026-05-11,2026-05-11,False,2.821308,,,,
AAPL,SHORT,0.24502018864575734,2.4502018864575734,0.0,1.4701,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,1e-06,0.0,0.2863516979213383,2.3238099948267653e-08,3.787645,1,0,0.175427,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380097,0.569249,0.0,0.0,,,,,,,False,9.387597,,,,
TSM,SHORT,0.24440891581093963,2.444089158109396,0.0,1.4665,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,6e-06,1e-06,0.008321478192312928,7.272565186362836e-07,8.923548,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.336622,0.355049,0.0,0.0,,,,,,,False,1.663443,,,,
SOFI,SHORT,0.2414990505153294,2.4149905051532943,5.52,3.5235,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,3.3,POSITIVE,trend_continuation,7392147.09,16.27,20.0,15.0,23.0,7.75,3000949.0,1501240.0,0.5,1055733.0,923187.0,2523269.0,5.7,0.524,1.99,0.85,0.45,1.4,0.5,0.34,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4.2e-05,0.0,3.733607812191286e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.595327,0.0,0.0,1.0,0.2414990505153294,0.2414990505153294,n/a,2026-05-11,2026-05-11,False,20.459215,,,,
COHR,SHORT,0.23355238973133643,2.3355238973133643,0.0,1.4013,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,1.0560417749369957,7.9e-05,4.1e-05,292015.17165407137,1935630.0575329538,88.159722,6,0,0.489947,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.3e-05,2e-05,0.741066,0.671495,0.0,0.0,,,,,,,False,,,,,
