ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
UBER,LONG,0.2571254320068216,2.571254320068216,6.87,3.8666,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,2.6,POSITIVE,support_ema_confluence,27320179.64,78.1,80.0,60.0,2.4,23.2,627605.0,655756.0,1.045,272954.0,249389.0,761018.0,11.7,0.328,1.65,0.58,1.0,1.6,1.86,0.19,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,1.6444666587286847e-13,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.2571254320068216,0.2571254320068216,n/a,2026-08-11,2026-08-11,False,,,,,
NFLX,LONG,0.25531438884170565,2.5531438884170568,4.14,4.0386,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.6,NEGATIVE,trend_continuation,-426285.7,74.89,100.0,5.0,33.52,93.32,3092622.0,2474089.0,0.8,979664.0,884733.0,3702314.0,26.0,0.321,0.0,0.76,1.0,1.4,0.95,0.04,False,default,2.5,False,1,0.7,99.0,8e-06,0.0,2523442.4163065,0.0,5.261029,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.334665,0.0,0.0,0.0,1.0,0.25531438884170565,0.25531438884170565,n/a,2026-08-11,2026-08-11,False,,,,,
UNH,LONG,0.25332568586167836,2.5332568586167836,3.42,3.4926,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEGATIVE,ema_pullback,-13163393.95,,500.0,200.0,23.9,50.44,518162.0,456066.0,0.88,184132.0,166245.0,623851.0,4.4,0.266,0.0,0.61,1.0,1.2,0.6,0.0,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,6.9680205311416575e-09,0.0,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.0,0.0,0.0,1.0,0.25332568586167836,0.25332568586167836,n/a,2026-08-11,2026-08-11,False,,,,,
GS,LONG,0.2499052151977506,2.499052151977506,5.26,4.5475,price_validation_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",8.6,NEGATIVE,ema_pullback,-1079868.53,,1100.0,800.0,5.94,22.96,250393.0,216167.0,0.863,96670.0,75918.0,293972.0,45.5,0.315,1.52,0.92,1.0,1.2,0.45,0.17,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,3.2861855265300675e-08,0.0,2.193182,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.467174,0.0,0.0,0.0,1.0,0.2499052151977506,0.2499052151977506,n/a,2026-08-11,2026-08-11,False,,,,,
PLTR,LONG,0.24940941145615364,2.4940941145615363,6.12,4.063,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.9,POSITIVE,trend_continuation,189776220.28,175.63,200.0,100.0,13.87,43.07,1907853.0,1827685.0,0.958,932085.0,603077.0,2200376.0,21.7,0.479,2.36,0.3,0.0,1.4,1.71,0.35,False,sustained_trend,5.0,False,2,1.0,2.245230472719505,2e-06,1e-06,0.0025644823602532112,0.0011421911431422078,753.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.308831,0.153482,0.0,0.0,1.0,0.24940941145615364,0.24940941145615364,n/a,2026-08-11,2026-08-11,False,2.245902,,,,
STX,LONG,0.247093426407423,2.47093426407423,3.68,3.6995,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.8,NEGATIVE,trend_continuation,-549344.1,817.78,850.0,500.0,3.85,38.91,106165.0,155133.0,1.461,67954.0,50623.0,142721.0,39.7,0.759,0.0,0.9,0.45,1.4,0.92,0.01,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,590657.2959917597,0.0,7.703704,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.446258,0.0,0.0,0.0,1.0,0.247093426407423,0.247093426407423,n/a,2026-08-11,2026-08-11,False,,,,,
ZS,LONG,0.24625994418531943,2.4625994418531945,7.31,4.4443,poor_rr (1.0:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.1,NEUTRAL,trend_continuation,,,200.0,120.0,11.93,32.84,127943.0,99950.0,0.781,71140.0,36137.0,120616.0,81.7,0.717,2.22,0.45,1.0,1.4,1.83,0.41,False,sustained_trend,5.0,False,2,0.7,99.0,2.2e-05,1.2e-05,0.7458137136080233,9.038044819536551e-11,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.18483,0.0,0.0,1.0,0.24625994418531943,0.24625994418531943,n/a,2026-08-11,2026-08-11,False,5.333333,178.68,157.24,200.0,0.99
IREN,LONG,0.2424436835224,2.424436835224,0.0,1.4547,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,8.26373979351561e-07,7.1e-05,0.00125,2.5535013700485415e-09,0.0006180013973944877,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0944,0.447851,0.0,0.0,,,,,,,False,7.507679,,,,
RIOT,SHORT,0.4515771337627617,4.515771337627617,7.31,5.4109,poor_rr (1.9:1),"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.8,POSITIVE,ema_rally,3004866.18,19.48,25.0,15.0,27.84,23.29,536476.0,296140.0,0.552,348864.0,202669.0,281083.0,23.0,0.825,1.57,0.72,1.0,1.2,1.82,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000111,0.0,578243.3766935876,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.8e-05,0.0,0.227944,0.0,0.0,1.0,0.4515771337627617,0.4515771337627617,n/a,2026-08-11,2026-08-11,False,4.158021,19.56,21.9,15.0,1.94
ESLT,SHORT,0.42588701930575357,4.258870193057536,0.0,2.5553,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,1.5e-05,1.5e-05,0.001863916208120477,6.194508836184361e-13,20.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.545522,0.701915,0.0,0.0,,,,,,,False,40.0,,,,
IREN,SHORT,0.41293682586952984,4.129368258695298,5.56,5.1727,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.2,NEGATIVE,ema_rally,-17327649.52,,110.0,30.0,177.29,24.38,1326527.0,1315348.0,0.992,736931.0,466308.0,1438636.0,23.5,1.008,1.67,0.97,0.71,1.2,0.78,0.23,False,default,2.5,False,6,1.0,8.26373979351561e-07,7.1e-05,0.00125,2.5535013700485415e-09,0.0006180013973944877,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0944,0.447851,0.0,0.0,1.0,0.41293682586952984,0.41293682586952984,n/a,2026-08-11,2026-08-11,False,7.507679,,,,
SILJ,SHORT,0.35970235268653655,3.5970235268653656,1.42,3.2845,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.3,POSITIVE,unknown,12074596.18,,40.0,26.5,33.87,11.31,611443.0,129619.0,0.212,318192.0,59970.0,362900.0,37.0,0.585,0.0,0.0,1.0,0.0,0.13,0.3,True,default,2.5,False,2,1.0,0.0,0.0,0.001437,0.0,5.997795853591596,,0,0,0.0,0.025523,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.450771,0.0,0.0,1.0,0.35970235268653655,0.35970235268653655,n/a,2026-08-11,2026-08-11,False,43.268537,,,,
FDX,SHORT,0.3574226447378107,3.5742264473781074,4.0,3.8671,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.4,NEUTRAL,resistance_ema_confluence,,,340.0,310.0,5.72,3.61,23220.0,16042.0,0.691,17632.0,14492.0,7138.0,15.3,0.286,0.0,0.67,0.7,1.6,0.7,0.33,False,default,2.5,False,2,0.7,0.0,0.0,1.5e-05,0.0,1.8485335749701285e-25,,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474869,0.0,0.0,1.0,0.3574226447378107,0.3574226447378107,n/a,2026-08-11,2026-08-11,False,4.135205,,,,
GLW,SHORT,0.331532464901686,3.3153246490168597,0.0,1.9892,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,5.4e-05,4.1e-05,4697.914670528028,4.973940874043149e-10,4.876307,1,1,0.0,0.320074,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.389358,0.146311,0.0,0.0,,,,,,,False,7.084291,,,,
CSCO,SHORT,0.3299014957289706,3.299014957289706,3.19,3.4465,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.2,POSITIVE,bounce_and_fail,6696566.45,120.75,130.0,100.0,7.59,17.24,540063.0,388933.0,0.72,161556.0,318623.0,448817.0,86.2,0.46,0.0,0.68,0.65,1.0,0.79,0.07,False,default,2.5,False,3,1.0,99.0,1e-06,7e-06,4.509432354698311e-17,3.648121436581637e-21,1.475789,0,1,0.0,0.145133,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.137418,0.786294,0.0,0.0,1.0,0.3299014957289706,0.3299014957289706,n/a,2026-08-11,2026-08-11,False,1.682822,,,,
IBM,SHORT,0.31350746706037613,3.1350746706037613,0.0,1.881,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,6.313781933226679e-17,2.8e-05,1.7e-05,3.4586820809233365e-20,0.0004108490898365291,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,,,,,,,False,1.960243,,,,
AMKR,SHORT,0.30814068965243085,3.0814068965243084,5.76,4.4887,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.1,NEUTRAL,ema_rally,,,70.0,45.0,30.6,16.04,85772.0,69378.0,0.809,68234.0,23564.0,63352.0,36.3,0.765,1.94,0.7,0.76,1.2,1.17,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5.9e-05,0.0,1.957525125119206e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007573,0.0,0.0,1.0,0.30814068965243085,0.30814068965243085,n/a,2026-08-11,2026-08-11,False,1.820363,,,,
IWM,SHORT,0.3068982342579865,3.068982342579865,2.32,3.5505,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.6,NEGATIVE,unknown,-139219197.58,,310.0,280.0,2.89,7.06,2728296.0,7059533.0,2.588,2439694.0,2112911.0,5235224.0,3.5,0.175,0.0,0.55,1.0,0.0,0.69,0.08,False,default,2.5,False,5,1.0,7.423834233843462,7e-06,5.2e-05,0.01188177056693978,0.0010669931639703254,37.425989,0,1,0.004616,0.206834,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.327647,0.424669,0.0,0.0,1.0,0.3068982342579865,0.3068982342579865,n/a,2026-08-11,2026-08-11,False,6.778407,,,,
AXTI,SHORT,0.29778374690133497,2.9778374690133496,0.0,1.7867,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,4.282272302891496,0.000718,0.000279,20804.854403067624,12145.919812840764,6.129798,1,0,0.258543,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,1e-06,0.132846,0.206201,0.0,0.0,,,,,,,False,2.285107,,,,
CBRS,SHORT,0.2953148526121979,2.9531485261219794,0.0,1.7719,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,0.000102,7.7e-05,24743.887712512736,2.1655577700353573e-09,68.850775,1,0,0.0,0.393968,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001902,0.699968,0.0,0.0,,,,,,,False,36.861111,,,,
NEM,SHORT,0.29412723293457615,2.9412723293457614,2.36,3.7386,price_validation_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",7.8,NEGATIVE,bounce_and_fail,-943240.8,116.78,135.0,100.0,15.54,14.41,332357.0,216917.0,0.653,109529.0,149550.0,290195.0,21.1,0.436,0.0,0.0,1.0,1.0,0.18,0.19,True,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,11.606506110924206,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.627311,0.0,0.0,1.0,0.29412723293457615,0.29412723293457615,n/a,2026-08-11,2026-08-11,False,9.511364,,,,
DOCN,SHORT,0.2906243589299992,2.9062435892999923,5.65,4.4881,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.7,NEUTRAL,retest_and_confirm,,,180.0,67.5,41.43,46.96,93041.0,59231.0,0.637,53351.0,28490.0,70431.0,37.3,0.799,1.51,0.98,1.0,1.4,0.77,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,0.002073189727746467,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.713886,0.0,0.0,1.0,0.2906243589299992,0.2906243589299992,n/a,2026-08-11,2026-08-11,False,12.230769,,,,
LULU,SHORT,0.2857421511525283,2.857421511525283,3.97,4.0597,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.2,NEGATIVE,bounce_and_fail,-2570782.06,125.11,130.0,100.0,3.91,20.07,211861.0,160363.0,0.757,66572.0,72476.0,233176.0,70.9,0.559,0.0,0.64,1.0,1.0,1.09,0.24,False,default,2.5,False,1,1.0,0.0,0.0,3.8e-05,0.0,2.1266911414903505e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.2857421511525283,0.2857421511525283,n/a,2026-08-11,2026-08-11,False,1.574545,,,,
LMND,SHORT,0.2816504645808186,2.816504645808186,4.55,3.5933,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.1,NEUTRAL,bounce_and_fail,,,70.0,50.0,33.19,4.86,80923.0,50350.0,0.622,22657.0,28780.0,79836.0,0.0,0.591,2.12,0.56,0.0,1.0,0.87,0.0,False,default,2.5,False,1,1.0,0.0,0.0,9.9e-05,0.0,2.9690118339578255e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.869184,0.0,0.0,1.0,0.2816504645808186,0.2816504645808186,n/a,2026-08-11,2026-08-11,False,2.242915,,,,
INTU,SHORT,0.2812895751245029,2.812895751245029,1.63,2.9954,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,NEUTRAL,unknown,,,500.0,300.0,49.08,10.55,92332.0,79282.0,0.859,36600.0,49846.0,85168.0,82.6,0.615,0.0,0.36,1.0,0.0,0.24,0.02,False,default,2.5,False,2,1.0,0.0,0.0,1.5e-05,0.0,0.00010587504213258484,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.464445,0.0,0.0,1.0,0.2812895751245029,0.2812895751245029,n/a,2026-08-11,2026-08-11,False,1.950549,,,,
NBIS,SHORT,0.278963382364992,2.78963382364992,6.88,4.2988,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,4.2,POSITIVE,resistance_ema_confluence,2847299.01,190.87,250.0,120.0,30.97,37.13,682249.0,643082.0,0.943,419127.0,212366.0,693838.0,66.3,1.061,1.54,0.93,1.0,1.6,1.57,0.23,False,sustained_trend,5.0,False,5,0.7,0.5735245397870299,0.000137,0.00027,0.0003538624611020219,0.0009254942985528316,6.85977,0,1,0.565265,0.461318,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001959,0.30014,0.0,0.0,1.0,0.278963382364992,0.278963382364992,n/a,2026-08-11,2026-08-11,False,4.764317,,,,
VRT,SHORT,0.27799672701892697,2.7799672701892697,0.0,1.668,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.5288811982121464,5.3e-05,2.4e-05,2.531486124996306e-05,9.572985893822108e-05,8.407048,1,0,1.7e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093623,0.625547,0.0,0.0,,,,,,,False,2.04077,,,,
SMH,SHORT,0.27675468612631704,2.7675468612631704,3.71,4.2768,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.9,NEGATIVE,ema_rally,-5007558.44,,600.0,400.0,5.01,29.99,751623.0,1486787.0,1.978,974553.0,644004.0,619853.0,43.8,0.406,0.0,0.95,0.45,1.2,1.12,0.0,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,0.278256820924426,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.342004,0.0,0.0,1.0,0.27675468612631704,0.27675468612631704,n/a,2026-08-11,2026-08-11,False,1.431579,,,,
QBTS,SHORT,0.2755613572467722,2.7556135724677224,5.79,3.8948,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,3.9,POSITIVE,resistance_ema_confluence,880791.42,19.87,30.0,5.0,51.06,74.82,312841.0,235328.0,0.752,102668.0,140788.0,304713.0,0.0,0.796,1.61,0.93,0.42,1.6,1.17,0.07,False,default,2.5,False,1,0.7,0.0,0.0,0.000104,0.0,7.366387459471218e-25,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.477944,0.0,0.0,1.0,0.2755613572467722,0.2755613572467722,n/a,2026-08-11,2026-08-11,False,9.91658,,,,
BRKB,SHORT,0.2719577012130997,2.719577012130997,0.0,1.6317,error: No OHLCV data returned for ticker=BRKB,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.0,0.0,1e-06,0.0,2.024548297707542e-33,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.418213,0.0,0.0,,,,,,,False,1.440273,,,,
KTOS,SHORT,0.2636240320115061,2.6362403201150606,1.27,2.8191,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.6,NEUTRAL,unknown,,,85.0,50.0,35.01,20.58,97828.0,48586.0,0.497,67094.0,10151.0,69169.0,19.8,0.687,0.0,0.0,1.0,0.0,0.14,0.13,True,default,2.5,False,1,0.7,0.0,0.0,4.2e-05,0.0,0.0018095745490112084,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.626032,0.0,0.0,1.0,0.2636240320115061,0.2636240320115061,n/a,2026-08-11,2026-08-11,False,1.775801,,,,
DELL,SHORT,0.2612428847392254,2.612428847392254,0.0,1.5675,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.013284645671033402,1.3e-05,4e-06,0.00017020968619384748,0.038437536929942145,2.068509,1,1,0.633119,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00493,0.253174,0.0,0.0,,,,,,,False,2.182432,,,,
GEV,SHORT,0.25730618454892457,2.5730618454892458,5.62,4.3925,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.1,NEUTRAL,trend_continuation,,,1100.0,800.0,8.51,21.08,89669.0,134446.0,1.499,58860.0,55957.0,109298.0,32.3,0.491,1.54,0.98,1.0,1.4,0.66,0.05,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,1.8549748574532325e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.275386,0.0,0.0,1.0,0.25730618454892457,0.25730618454892457,n/a,2026-08-11,2026-08-11,False,5.914894,,,,
RKLB,SHORT,0.24922067209138846,2.4922067209138845,0.0,1.4953,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.6788479124893219,4.6e-05,1.4e-05,0.006655727531748021,0.02941333725550514,13.696351,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,,,,,,,False,1.025868,,,,
ASML,SHORT,0.24858502988085943,2.4858502988085944,3.52,3.6389,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEUTRAL,ema_rally,,,2000.0,1400.0,11.81,21.73,84250.0,97773.0,1.161,60769.0,40505.0,80749.0,30.2,0.467,0.0,0.65,1.0,1.2,0.42,0.25,False,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,2040806.8635767621,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.308664,0.0,0.0,1.0,0.24858502988085943,0.24858502988085943,n/a,2026-08-11,2026-08-11,False,29.571429,,,,
SKHY,SHORT,0.24563871904267676,2.4563871904267676,0.0,1.4738,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,3.128143734809303,2.6e-05,2e-06,31427.401372705568,90419.95391928272,490.701559,2,0,0.665031,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255828,0.461039,0.0,0.0,,,,,,,False,48.086957,,,,
PLTR,SHORT,0.24537098529071327,2.453709852907133,0.0,1.4722,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.245230472719505,2e-06,1e-06,0.0025644823602532112,0.0011421911431422078,753.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.308831,0.153482,0.0,0.0,,,,,,,False,2.245902,,,,
ORCL,SHORT,0.2449012006616815,2.449012006616815,0.0,1.4694,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.1280378714774225,6e-06,3e-06,0.000575512756916052,0.004494863514015342,1012.666667,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.19241,0.515223,0.0,0.0,,,,,,,False,284.25,,,,
NOW,SHORT,0.244610038443419,2.4461003844341898,1.51,2.7361,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,POSITIVE,unknown,25571940.52,126.42,150.0,85.0,18.67,32.75,743708.0,627869.0,0.844,375580.0,235576.0,760421.0,36.4,0.521,0.0,0.21,1.0,0.0,0.3,0.0,False,default,2.5,False,2,1.0,1.9635886114614756e-08,2e-06,9e-06,3.711007090947415e-12,0.00018899106815380016,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.681432,0.698908,0.0,0.0,1.0,0.244610038443419,0.244610038443419,n/a,2026-08-11,2026-08-11,False,1.001305,,,,
INTC,SHORT,0.24090324062576074,2.4090324062576074,6.88,4.4885,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.1,POSITIVE,ema_rally,54217994.23,97.7,110.0,80.0,12.5,18.18,2775983.0,2846918.0,1.026,1189649.0,1183108.0,3250144.0,45.9,0.69,1.62,0.92,1.0,1.2,1.42,0.72,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,20193.453595373685,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.225852,0.0,0.0,1.0,0.24090324062576074,0.24090324062576074,n/a,2026-08-11,2026-08-11,False,55.894737,,,,
ZS,SHORT,0.23717822365354244,2.371782236535424,0.0,1.4231,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,2.2e-05,1.2e-05,0.7458137136080233,9.038044819536551e-11,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.18483,0.0,0.0,,,,,,,False,5.333333,,,,
QQQ,SHORT,0.23351746769016277,2.3351746769016275,3.19,3.6646,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.7,NEGATIVE,bounce_and_fail,-624892636.49,,800.0,660.0,11.43,8.07,5136009.0,6153511.0,1.198,3237210.0,2809132.0,5243178.0,25.6,0.198,0.0,0.68,0.34,1.0,1.06,0.11,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,26517.705912830395,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.566231,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-11,2026-08-11,False,2.146444,,,,
