ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
TSLA,LONG,0.24866293985775167,2.4866293985775165,3.72,3.5393,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.9,POSITIVE,bounce_and_fail,134455816.13,311.48,400.0,300.0,28.53,3.6,3442385.0,2464298.0,0.716,1591817.0,821854.0,3493012.0,40.8,0.454,0.0,0.07,1.0,1.0,1.41,0.25,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,2347.376943942189,0.0,8.671296,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461771,0.0,0.0,0.0,1.0,0.24866293985775167,0.24866293985775167,n/a,2026-07-31,2026-07-31,False,,,,,
UBER,LONG,0.24758051945597123,2.475805194559712,4.98,3.9519,price_validation_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,pullback_to_support,-13737823.27,,80.0,60.0,13.7,14.72,574664.0,642608.0,1.118,334550.0,187447.0,695275.0,84.6,0.453,0.0,0.87,1.0,1.4,1.55,0.16,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,1.8248810735083323,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.24758051945597123,0.24758051945597123,n/a,2026-07-31,2026-07-31,False,,,,,
META,LONG,0.24719949309913505,2.4719949309913507,3.93,3.975,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,7.8,NEGATIVE,unknown,-728102.41,556.29,750.0,500.0,34.72,10.19,2271105.0,996152.0,0.439,893748.0,535959.0,1837550.0,63.6,0.387,0.0,0.28,1.0,1.4,0.74,0.51,False,default,2.5,False,2,1.0,0.1033023241380827,1e-06,0.0,22873.381714332907,221421.75314234357,1.34029,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.12638,0.282872,0.0,0.0,1.0,0.24719949309913505,0.24719949309913505,n/a,2026-07-31,2026-07-31,False,2.288,,,,
GLW,LONG,0.24689757195397075,2.4689757195397073,0.0,1.4814,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,0.04946031952305287,4.2e-05,4.8e-05,546.0055108642347,5519.631859735035,5.827515,0,1,0.0,0.320074,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.650764,0.146311,0.0,0.0,,,,,,,False,7.084291,,,,
DDOG,LONG,0.24531650551302314,2.4531650551302313,0.0,1.4719,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.5601601022109956e-13,3e-06,3e-05,1.2227280619560123e-07,159199.426746794,2.290909,0,1,0.0,1.3e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.118831,0.237621,0.0,0.0,,,,,,,False,73.162625,,,,
SMH,LONG,0.22784527908883448,2.2784527908883447,4.58,3.7532,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,6.2,NEGATIVE,pullback_to_support,-591514787.97,,600.0,500.0,11.0,7.5,782159.0,1767269.0,2.259,1446574.0,548372.0,554482.0,79.9,0.517,0.0,0.63,1.0,1.4,1.15,0.39,False,default,2.5,False,1,0.7,99.0,1e-05,0.0,20291.822021874515,0.0,2.013986,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.195793,0.0,0.0,0.0,1.0,0.22784527908883448,0.22784527908883448,n/a,2026-07-31,2026-07-31,False,,,,,
WDC,LONG,0.22012707408680846,2.2012707408680847,0.0,1.3208,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,2.390822952692552e-07,3e-06,9e-06,0.0009056610869802278,1894.0362898061305,1.406977,0,0,0.0,0.308347,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.344618,0.014518,0.0,0.0,,,,,,,False,4.096429,,,,
AVTR,SHORT,0.5222276436956459,5.222276436956459,1.75,4.1161,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.9,NEUTRAL,unknown,,,15.0,13.0,8.85,5.66,216868.0,9030.0,0.042,9030.0,203578.0,13290.0,5.1,0.377,0.0,0.0,1.0,0.0,0.52,0.23,True,default,2.5,False,2,1.0,0.0,0.0,7.8e-05,0.0,410.39701258473394,,0,0,0.0,0.10218,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.385284,0.0,0.0,1.0,0.5222276436956459,0.5222276436956459,n/a,2026-07-31,2026-07-31,False,192.389436,,,,
RARE,SHORT,0.5220719294099316,5.220719294099316,6.51,5.7434,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEUTRAL,trend_continuation,,,40.0,15.0,60.58,39.78,24263.0,62366.0,2.57,9160.0,64322.0,13147.0,91.2,1.335,2.11,0.15,0.85,1.4,1.79,0.21,False,default,2.5,False,2,1.0,0.0,0.0,0.001622,0.0,6.8065574955208e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.375161,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-31,2026-07-31,False,1750.651042,,,,
PACS,SHORT,0.5027019832355155,5.027019832355155,5.17,5.2245,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.8,NEUTRAL,trend_continuation,,,50.0,35.0,8.67,23.93,48585.0,8028.0,0.165,6079.0,2177.0,48357.0,64.3,0.745,0.0,0.78,1.0,1.4,1.81,0.19,False,default,2.5,False,1,1.0,0.0,0.0,6e-05,0.0,4.837920602219204e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151778,0.0,0.0,1.0,0.5027019832355155,0.5027019832355155,n/a,2026-07-31,2026-07-31,False,10.75895,,,,
HUT,SHORT,0.4828928788333181,4.828928788333181,3.95,4.7795,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,5.9,NEGATIVE,resistance_ema_confluence,-117459.43,107.71,120.0,75.0,11.49,30.32,175064.0,98325.0,0.562,111652.0,72024.0,89713.0,98.2,1.198,0.0,0.91,0.48,1.6,0.61,0.36,False,default,2.5,False,1,1.0,0.0,0.0,0.000245,0.0,1541835.6860312955,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-05,0.0,0.394948,0.0,0.0,1.0,0.4828928788333181,0.4828928788333181,n/a,2026-07-31,2026-07-31,False,4.5675,,,,
TMUS,SHORT,0.4744280886998049,4.744280886998049,6.35,5.4371,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,5.8,NEUTRAL,trend_continuation,,,195.0,150.0,12.91,13.15,131448.0,59920.0,0.456,81445.0,21757.0,88166.0,66.2,0.343,1.82,0.75,0.19,1.4,1.63,0.56,False,sustained_trend,5.0,False,2,1.0,99.0,4e-06,1.4e-05,2.3746816314730065e-32,5.34607298370953e-56,22.54717,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.585719,0.47103,0.0,0.0,1.0,0.4744280886998049,0.4744280886998049,n/a,2026-07-31,2026-07-31,False,13.383333,,,,
SANM,SHORT,0.47406310826158915,4.7406310826158915,6.55,5.4753,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.7,NEUTRAL,ema_rally,,,230.0,140.0,23.95,24.55,12199.0,6071.0,0.498,11117.0,6165.0,988.0,66.6,0.753,2.12,0.56,1.0,1.2,1.1,0.57,False,default,2.5,False,1,1.0,0.0,0.0,7.3e-05,0.0,311683.59451028804,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.3e-05,0.0,0.712567,0.0,0.0,1.0,0.47406310826158915,0.47406310826158915,n/a,2026-07-31,2026-07-31,False,58.5,,,,
IESC,SHORT,0.40025238868688867,4.002523886868887,2.28,3.6653,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,860.0,500.0,15.51,32.84,1987.0,1857.0,0.935,1817.0,960.0,1067.0,93.2,0.804,0.0,0.22,0.84,0.0,0.22,1.0,False,default,2.5,False,1,1.0,0.0,0.0,4.7e-05,0.0,260901.99295965934,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.4e-05,0.0,0.623998,0.0,0.0,1.0,0.40025238868688867,0.40025238868688867,n/a,2026-07-31,2026-07-31,False,,,,,
ARGX,SHORT,0.3991071959636654,3.991071959636654,5.18,4.6695,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.6,NEUTRAL,retest_and_confirm,,,940.0,800.0,10.09,6.3,3854.0,2793.0,0.725,2659.0,527.0,3461.0,69.2,0.393,0.0,0.64,1.0,1.4,1.79,0.34,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,483347.3637422159,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.719865,0.0,0.0,1.0,0.3991071959636654,0.3991071959636654,n/a,2026-07-31,2026-07-31,False,,,,,
AXON,SHORT,0.37748820428051894,3.7748820428051895,3.19,3.9044,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.3,NEUTRAL,unknown,,,600.0,400.0,13.69,24.21,28531.0,28367.0,0.994,11332.0,13749.0,31817.0,90.5,0.839,0.0,0.96,1.0,0.0,1.19,0.04,False,default,2.5,False,3,1.0,0.06563450128397125,2.1e-05,7.2e-05,4.0453590535306335e-13,3.0817321487887653e-12,1.614286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.66164,0.735481,0.0,0.0,1.0,0.37748820428051894,0.37748820428051894,n/a,2026-07-31,2026-07-31,False,4.71627,,,,
NSC,SHORT,0.3700169207722694,3.700169207722694,4.7,4.7401,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.4,NEUTRAL,trend_continuation,,,340.0,300.0,1.35,10.58,5683.0,10069.0,1.772,4987.0,2199.0,8566.0,32.5,0.22,0.0,0.85,1.0,1.4,1.42,0.04,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,2.342404006429487e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29194,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-07-31,2026-07-31,False,130.434783,,,,
HUBB,SHORT,0.3573484708002736,3.573484708002736,5.67,4.6677,price_validation_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, trend_aligned",room_to_target,5.9,NEUTRAL,unknown,,,520.0,390.0,10.04,17.47,4324.0,7206.0,1.667,2803.0,4878.0,3849.0,83.8,0.406,1.57,0.76,0.0,1.6,1.22,0.52,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,1.6434417225916165e-31,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.78369,0.0,0.0,1.0,0.3573484708002736,0.3573484708002736,n/a,2026-07-31,2026-07-31,False,,,,,
STX,SHORT,0.3570237388782346,3.5702373887823455,4.13,4.3041,price_validation_failed,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned",6.4,NEGATIVE,resistance_ema_confluence,-1849458.3,857.01,1000.0,200.0,16.8,76.64,126344.0,162494.0,1.286,110277.0,41563.0,136998.0,86.3,0.924,0.0,0.97,0.57,1.6,0.59,0.4,False,default,2.5,False,7,1.0,30.29958024479294,5e-06,3.2e-05,182519.25965855466,2409.528556949842,2.114444,0,0,0.000205,0.7107,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.131654,0.276579,0.0,0.0,1.0,0.3570237388782346,0.3570237388782346,n/a,2026-07-31,2026-07-31,False,6.883526,,,,
FSLR,SHORT,0.35026718298594023,3.5026718298594024,6.92,5.1873,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,6.8,NEGATIVE,trend_continuation,-14756964.54,,410.0,180.0,94.29,14.7,368702.0,208712.0,0.566,72080.0,84377.0,420957.0,89.2,0.744,2.36,0.92,0.78,1.4,0.57,0.88,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,5.3e-05,0.0,142586.02020311367,,0,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.361808,0.0,0.0,1.0,0.35026718298594023,0.35026718298594023,n/a,2026-07-31,2026-07-31,False,1.896839,,,,
RH,SHORT,0.34208432530971683,3.420843253097168,5.34,4.5524,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.2,NEUTRAL,trend_continuation,,,250.0,150.0,51.04,9.38,38474.0,34438.0,0.895,18974.0,10139.0,43799.0,29.5,0.625,0.0,0.76,1.0,1.4,1.9,0.28,False,default,2.5,False,1,1.0,0.0,0.0,0.000163,0.0,17091.583229620064,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.191922,0.0,0.0,1.0,0.34208432530971683,0.34208432530971683,n/a,2026-07-31,2026-07-31,False,14.5625,,,,
MRVL,SHORT,0.3332598825508841,3.3325988255088412,6.1,4.7363,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.2,NEGATIVE,ema_rally,-4435203.16,187.41,250.0,150.0,33.29,20.03,791112.0,855682.0,1.082,534060.0,374467.0,738267.0,91.9,1.009,2.2,0.62,1.0,1.2,0.72,0.37,False,default,2.5,False,5,0.7,0.5509726441523182,6e-06,3.1e-05,430203.5637710757,195201.87088097268,1.627232,0,3,0.0,0.00358,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.019507,0.241817,0.0,0.0,1.0,0.3332598825508841,0.3332598825508841,n/a,2026-07-31,2026-07-31,False,7.656941,,,,
DDOG,SHORT,0.3330052508259737,3.330052508259737,4.24,3.857,price_validation_failed,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned",4.6,NEUTRAL,resistance_ema_confluence,,,300.0,220.0,11.95,17.9,131647.0,109585.0,0.832,73282.0,54431.0,113519.0,92.8,0.838,0.0,0.63,1.0,1.6,0.53,0.49,False,default,2.5,False,4,1.0,2.5601601022109956e-13,3e-06,3e-05,1.2227280619560123e-07,159199.426746794,2.290909,0,1,0.0,1.3e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.118831,0.237621,0.0,0.0,1.0,0.3330052508259737,0.3330052508259737,n/a,2026-07-31,2026-07-31,False,73.162625,,,,
QCOM,SHORT,0.3316992822864595,3.316992822864595,0.0,1.9902,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,0.7,0.004265248015779623,2e-05,2.8e-05,2329.8163604123847,273116.1648505602,2.697029,1,1,0.0,0.041218,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.469388,0.331528,0.0,0.0,,,,,,,False,2.916312,,,,
LLY,SHORT,0.3263565895394377,3.263565895394377,0.0,1.9581,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,12,1.0,4.609338993807023e-05,7e-06,8e-06,3.8476627543084595e-08,0.001168655172307634,3.511907,1,1,0.078904,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.245354,0.426927,0.0,0.0,,,,,,,False,6.227693,,,,
CRWD,SHORT,0.3260266484388825,3.260266484388825,3.59,3.8671,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEGATIVE,trend_continuation,-2998523.18,,200.0,125.0,4.79,34.51,692017.0,645809.0,0.933,328462.0,244680.0,764684.0,94.5,0.654,0.0,0.86,1.0,1.4,0.09,0.25,False,default,2.5,False,3,1.0,5.063887742797928,3e-06,9e-06,61.69408708682132,6.091573334595067,1.205021,1,2,0.0,0.337859,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.222719,0.5115,0.0,0.0,1.0,0.3260266484388825,0.3260266484388825,n/a,2026-07-31,2026-07-31,False,2.793404,,,,
CHTR,SHORT,0.3250382984926898,3.250382984926898,3.34,3.8072,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.9,NEUTRAL,trend_continuation,,,400.0,120.0,175.9,17.23,146847.0,74760.0,0.509,46736.0,37742.0,137129.0,59.7,0.576,0.0,0.5,1.0,1.4,0.16,0.28,False,default,2.5,False,2,0.7,0.0,0.0,0.000125,0.0,9.04554644735324,,0,0,0.0,0.268539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.610124,0.0,0.0,1.0,0.3250382984926898,0.3250382984926898,n/a,2026-07-31,2026-07-31,False,18.78233,,,,
BE,SHORT,0.3210401987650968,3.210401987650968,0.0,1.9262,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.06490785240365841,2.5e-05,1.8e-05,21829.96129954191,672644.6952452705,2.269921,0,1,0.378648,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.138657,0.000534,0.0,0.0,,,,,,,False,15.305263,,,,
NEM,SHORT,0.32026061622614094,3.2026061622614095,0.0,1.9216,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.08464548607466979,1.9e-05,1.2e-05,3.3572393416736714e-56,1.9831177640778692e-55,3.429444,0,1,0.0,0.208665,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1331,0.333703,0.0,0.0,,,,,,,False,1.737761,,,,
ECHO,SHORT,0.3191925355931504,3.191925355931504,0.0,1.9152,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,1.8668880780163801,2.3e-05,1.2e-05,2.2402865729486254e-14,1.2000111840282313e-14,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620005,0.646715,0.0,0.0,,,,,,,False,175.0,,,,
C,SHORT,0.31574659052687554,3.1574659052687553,5.98,4.8927,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.6,NEGATIVE,retest_and_confirm,-29485801.16,,150.0,120.0,13.25,9.4,486923.0,617673.0,1.269,219283.0,161626.0,723687.0,22.4,0.295,1.85,0.87,1.0,1.4,0.69,0.17,False,default,2.5,False,3,1.0,0.0,0.0,9e-06,0.0,2.361806777357114e-07,,0,0,0.0,0.238185,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490367,0.0,0.0,1.0,0.31574659052687554,0.31574659052687554,n/a,2026-07-31,2026-07-31,False,5.267742,,,,
AXTI,SHORT,0.3112011319874517,3.112011319874517,6.2,4.696,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,6.4,NEUTRAL,ema_rally,,,105.0,45.0,73.75,25.53,149072.0,86055.0,0.577,138085.0,15684.0,81358.0,30.6,1.438,2.11,0.76,0.61,1.2,0.53,1.0,False,default,2.5,False,2,1.0,0.5709130683538789,0.000141,0.000261,13120.563454679954,22981.718552196828,1.988854,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,2e-06,0.16976,0.284883,0.0,0.0,1.0,0.3112011319874517,0.3112011319874517,n/a,2026-07-31,2026-07-31,False,3.371053,,,,
NET,SHORT,0.30480203365119085,3.0480203365119083,3.81,3.647,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.9,NEUTRAL,bounce_and_fail,,,300.0,250.0,7.53,10.39,119198.0,110522.0,0.927,97076.0,45130.0,87514.0,77.5,0.751,0.0,0.65,1.0,1.0,0.69,0.48,False,default,2.5,False,2,1.0,0.0,0.0,1.1e-05,0.0,5.575961598528566e-09,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.024053,0.0,0.0,1.0,0.30480203365119085,0.30480203365119085,n/a,2026-07-31,2026-07-31,False,80.280886,,,,
GLW,SHORT,0.29476808334275334,2.9476808334275333,0.0,1.7686,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,0.04946031952305287,4.2e-05,4.8e-05,546.0055108642347,5519.631859735035,5.827515,0,1,0.0,0.320074,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.650764,0.146311,0.0,0.0,,,,,,,False,7.084291,,,,
PLTR,SHORT,0.29397242791186473,2.9397242791186473,5.36,3.7379,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.3,POSITIVE,trend_continuation,20497243.34,123.08,150.0,100.0,21.89,18.74,1858699.0,1697790.0,0.913,923739.0,579560.0,2053190.0,95.8,0.674,1.58,0.88,0.0,1.4,1.29,0.21,False,sustained_trend,5.0,False,4,1.0,0.0,0.0,2.9e-05,0.0,2.574888884553815e-05,,0,0,0.0,0.004298,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.295956,0.0,0.0,1.0,0.29397242791186473,0.29397242791186473,n/a,2026-07-31,2026-07-31,False,15.498457,,,,
MPWR,SHORT,0.29165650274181776,2.9165650274181774,4.73,4.0373,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.8,NEUTRAL,retest_and_confirm,,,1580.0,1000.0,10.8,29.88,6711.0,7882.0,1.174,3742.0,3871.0,6980.0,83.8,0.758,0.0,0.7,1.0,1.4,0.87,0.76,False,default,2.5,False,1,0.7,0.0,0.0,1.6e-05,0.0,763577.9184543747,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.726047,0.0,0.0,1.0,0.29165650274181776,0.29165650274181776,n/a,2026-07-31,2026-07-31,False,30.0,,,,
CRCL,SHORT,0.28128009644437246,2.8128009644437246,5.72,4.3224,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.0,NEGATIVE,trend_continuation,-677257.13,,100.0,50.0,59.72,20.14,441144.0,322137.0,0.73,254039.0,163372.0,345870.0,87.5,0.955,1.6,0.88,0.48,1.4,0.96,0.41,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5.1e-05,0.0,2366.9308068239725,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.076538,0.0,0.0,1.0,0.28128009644437246,0.28128009644437246,n/a,2026-07-31,2026-07-31,False,2.689819,,,,
RKLB,SHORT,0.27919216797668467,2.7919216797668467,0.0,1.6752,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,7e-05,2.1e-05,39.957798573094706,0.0008102345033266591,21.482013,1,0,0.0,0.01708,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.814106,0.03242,0.0,0.0,,,,,,,False,2.331518,,,,
UNH,SHORT,0.275652746913411,2.7565274691341104,0.0,1.6539,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,0.7,99.0,8e-06,5e-06,38662.40984498089,0.000259113370086162,4.753553,0,1,0.000302,0.000337,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.452194,0.0,0.0,,,,,,,False,4.505406,,,,
SNOW,SHORT,0.2709699755603128,2.709699755603128,0.0,1.6258,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,20.15605536649562,1.1e-05,6e-06,9739.671853742704,966.4263841954375,2.403426,0,1,0.004466,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.049269,0.596964,0.0,0.0,,,,,,,False,3.666667,,,,
AVGO,SHORT,0.26851061475977867,2.6851061475977867,4.06,3.9806,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.1,NEGATIVE,ema_rally,-278867.91,389.39,410.0,300.0,5.32,22.93,962057.0,1022339.0,1.063,474555.0,455502.0,1054339.0,67.4,0.517,0.0,0.89,1.0,1.2,0.7,0.27,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,530828.2544677319,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.502694,0.0,0.0,1.0,0.26851061475977867,0.26851061475977867,n/a,2026-07-31,2026-07-31,False,8.803571,,,,
