ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
APP,SHORT,0.3200540412240392,3.2005404122403918,5.34,4.4423,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,resistance_ema_confluence,-2967585.88,,600.0,400.0,18.35,21.1,145221.0,114666.0,0.79,68885.0,58193.0,132809.0,82.8,0.841,0.0,0.93,1.0,1.6,1.73,0.08,False,default,2.5,False,2,1.0,0.0,0.0,6e-06,0.0,5.692702013134061e-16,,0,1,0.0,0.4226,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.514681,0.0,0.0,1.0,0.3200540412240392,0.3200540412240392,n/a,2026-07-10,2026-07-10,False,87.125,,,,
NKE,SHORT,0.3152508797731753,3.1525087977317527,4.38,3.9903,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.5,POSITIVE,trend_continuation,20259030.3,44.38,50.0,40.0,12.69,9.85,1095336.0,803410.0,0.733,375838.0,367851.0,1155057.0,37.4,0.351,1.54,0.69,0.43,1.4,0.19,0.12,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,405414.56277974544,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.368474,0.0,0.0,1.0,0.3152508797731753,0.3152508797731753,n/a,2026-07-10,2026-07-10,False,1.360709,,,,
SOXX,SHORT,0.31034127736453765,3.1034127736453767,3.93,4.0707,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEGATIVE,trend_continuation,-353875.86,,670.0,500.0,15.25,13.99,184829.0,308364.0,1.668,258824.0,88160.0,146209.0,92.4,0.61,0.0,0.95,1.0,1.4,0.54,0.04,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,638822.5617409432,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.74545,0.0,0.0,1.0,0.31034127736453765,0.31034127736453765,n/a,2026-07-10,2026-07-10,False,5.181818,,,,
LLY,SHORT,0.3088660071994162,3.088660071994162,0.0,1.8532,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,99.0,2e-06,3e-06,769.8310051426002,7.592882324190569,6.041026,0,1,0.35447,0.257668,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.6326,0.447269,0.0,0.0,,,,,,,False,12.112673,,,,
ASML,SHORT,0.30473845037764224,3.0473845037764224,4.17,3.8347,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,ema_rally,,,2000.0,1700.0,11.28,5.41,79407.0,103358.0,1.302,76358.0,42418.0,63989.0,95.8,0.627,0.0,0.99,1.0,1.2,0.94,0.03,False,default,2.5,False,4,1.0,99.0,1e-06,5e-06,4.46403441805748,2.917339816796548e-08,,0,0,0.0,0.565875,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.802773,0.444174,0.0,0.0,1.0,0.30473845037764224,0.30473845037764224,n/a,2026-07-10,2026-07-10,False,27.280702,,,,
BE,SHORT,0.30374335435140454,3.0374335435140454,6.52,4.7147,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEGATIVE,trend_continuation,-75661837.68,,330.0,180.0,34.91,26.41,453781.0,578543.0,1.275,441338.0,244480.0,346506.0,98.0,1.491,1.61,0.59,1.0,1.4,1.6,0.32,False,default,2.5,False,4,1.0,0.0007491151703555087,1.3e-05,4.1e-05,85.65307450140962,38112.99779212014,720.0,0,1,0.0,0.002076,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.481965,0.472094,0.0,0.0,1.0,0.30374335435140454,0.30374335435140454,n/a,2026-07-10,2026-07-10,False,257.2322,,,,
FLNC,SHORT,0.2994258725569701,2.994258725569701,6.08,4.3411,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,NEUTRAL,trend_continuation,,,25.0,5.0,54.7,69.06,173685.0,65265.0,0.376,43095.0,77436.0,118419.0,83.7,1.305,1.97,0.75,0.62,1.4,1.11,0.22,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000193,0.0,4.2153762264658886e-41,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.471495,0.0,0.0,1.0,0.2994258725569701,0.2994258725569701,n/a,2026-07-10,2026-07-10,False,10.893048,,,,
XBI,SHORT,0.2878995717478663,2.878995717478663,4.24,3.9715,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.3,NEGATIVE,bounce_and_fail,-695280.2,,170.0,155.0,6.9,2.53,329048.0,354373.0,1.077,192852.0,191494.0,299075.0,65.6,0.313,0.0,0.4,1.0,1.0,1.42,0.43,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,1362.1967172930176,,0,1,0.0,0.415905,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38674,0.0,0.0,1.0,0.2878995717478663,0.2878995717478663,n/a,2026-07-10,2026-07-10,False,6.287772,,,,
ON,SHORT,0.2861738848433361,2.8617388484333612,0.0,1.717,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.0027177735045311783,3.8e-05,4.7e-05,8.123345586990336,2988.9707782663922,1.247646,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.214032,0.142227,0.0,0.0,,,,,,,False,1.218956,,,,
SPY,SHORT,0.2851084783105452,2.8510847831054518,1.76,2.8135,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.3,POSITIVE,unknown,18178131763.72,755.07,800.0,550.0,5.97,27.15,6080427.0,12130343.0,1.995,6895762.0,5685175.0,5629833.0,7.6,0.127,0.0,0.57,1.0,0.0,0.06,0.14,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1275093.7844339472,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.309028,0.0,0.0,1.0,0.2851084783105452,0.2851084783105452,n/a,2026-07-10,2026-07-10,False,17.3626,,,,
CCJ,SHORT,0.2829970047556183,2.829970047556183,5.4,4.775,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",8.7,NEGATIVE,trend_continuation,-22257449.11,,140.0,80.0,45.85,16.66,151455.0,220226.0,1.454,141418.0,109072.0,121191.0,33.7,0.543,1.9,0.8,0.16,1.4,0.98,0.16,False,sustained_trend,5.0,False,2,1.0,19.15693990310399,1.4e-05,2.2e-05,8.5066909422179e-05,4.4405270284527885e-06,56.1,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.688315,0.008844,0.0,0.0,1.0,0.2829970047556183,0.2829970047556183,n/a,2026-07-10,2026-07-10,False,3250.0,,,,
NVTS,SHORT,0.28133435640021925,2.8133435640021927,0.0,1.688,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.000938,0.000225,3.3920211794077035e-05,2.4150034138726867e-14,8.979922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.548826,0.029732,0.0,0.0,,,,,,,False,5.274052,,,,
CIEN,SHORT,0.28127211716420575,2.8127211716420577,0.0,1.6876,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,4.7e-05,3.3e-05,1660.3020675739544,4.35855475756972,28.741758,0,0,0.001223,7e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.63817,0.838161,0.0,0.0,,,,,,,False,9.107143,,,,
LYFT,SHORT,0.2716087863172624,2.716087863172624,3.48,3.222,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,bounce_and_fail,5002243.47,,17.0,12.0,8.9,23.13,365892.0,223098.0,0.61,104742.0,72423.0,411825.0,69.2,0.614,0.0,0.5,1.0,1.0,0.86,0.11,False,default,2.5,False,1,1.0,0.0,0.0,4.5e-05,0.0,1.6349058344115822e-47,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485975,0.0,0.0,1.0,0.2716087863172624,0.2716087863172624,n/a,2026-07-10,2026-07-10,False,2.722132,,,,
MU,SHORT,0.2683470135994213,2.683470135994213,4.09,3.9487,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.9,NEGATIVE,trend_continuation,-182021800.7,,1000.0,600.0,2.11,38.73,1684223.0,2332543.0,1.385,1706306.0,638541.0,1671919.0,81.4,0.936,0.0,0.85,1.0,1.4,0.78,0.05,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,472985.1876164706,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.766607,0.0,0.0,1.0,0.2683470135994213,0.2683470135994213,n/a,2026-07-10,2026-07-10,False,3.482759,,,,
ORCL,SHORT,0.2656192686333354,2.656192686333354,6.17,4.1591,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.9,NEGATIVE,trend_continuation,-65726869.39,,200.0,140.0,42.21,0.46,1425353.0,1240660.0,0.87,730705.0,590072.0,1345236.0,58.7,0.598,2.53,0.6,0.0,1.4,1.46,0.18,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,3e-06,0.0,6.968334114516617e-05,,0,1,0.0,0.241863,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.051925,0.0,0.0,1.0,0.2656192686333354,0.2656192686333354,n/a,2026-07-10,2026-07-10,False,2.10881,,,,
SOXS,SHORT,0.26499480941781245,2.6499480941781246,5.54,3.187,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,1.0,POSITIVE,ema_rally,1723830.22,,5.0,4.0,22.55,1.96,798289.0,284837.0,0.357,591561.0,202284.0,289281.0,90.0,1.838,1.67,0.76,0.22,1.2,1.53,0.17,False,default,2.5,False,1,1.0,0.0,0.0,0.000451,0.0,4.953293171830478e-12,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.351643,0.0,0.0,1.0,0.26499480941781245,0.26499480941781245,n/a,2026-07-10,2026-07-10,False,1.514408,,,,
GLD,SHORT,0.2617659387013167,2.617659387013167,5.61,4.3118,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.6,NEGATIVE,ema_rally,-532024474.63,,550.0,360.0,45.88,4.51,2695831.0,1457218.0,0.541,945035.0,1341417.0,1866597.0,23.0,0.218,2.1,0.77,0.52,1.2,0.9,0.11,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,454385.05997375335,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.50118,0.0,0.0,1.0,0.2617659387013167,0.2617659387013167,n/a,2026-07-10,2026-07-10,False,11.846154,,,,
BRKB,SHORT,0.25895914129132164,2.5895914129132165,0.0,1.5538,error: No OHLCV data returned for ticker=BRKB,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.0,0.0,1e-06,0.0,341970.89145679626,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.418213,0.0,0.0,,,,,,,False,1.440273,,,,
SOFI,SHORT,0.25883400819685226,2.5883400819685227,0.0,1.553,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,3.3908577181027688e-12,6.5e-05,2.4e-05,3.969048261985126e-49,5.852572699815112e-38,1.606178,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.524882,0.297655,0.0,0.0,,,,,,,False,17.751711,,,,
IONQ,SHORT,0.23990579797506564,2.3990579797506566,7.11,4.9525,poor_rr (0.6:1),"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.1,NEGATIVE,trend_continuation,-5858779.75,,60.0,40.0,39.99,6.67,354231.0,370009.0,1.045,265877.0,194276.0,264087.0,54.6,0.951,2.09,0.62,1.0,1.4,1.9,0.09,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,2.7e-05,0.0,1.8688462013260632e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.005279,0.0,0.0,1.0,0.23990579797506564,0.23990579797506564,n/a,2026-07-10,2026-07-10,False,18.929688,42.86,48.0,40.0,0.56
AVGO,SHORT,0.22758700170232604,2.2758700170232604,0.0,1.3655,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,99.0,1e-06,0.0,18664.597595115843,9.199513016291818e-05,1.30461,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.560659,0.08855,0.0,0.0,,,,,,,False,3.446154,,,,
SMH,SHORT,0.2246587075956456,2.246587075956456,3.71,3.5763,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEGATIVE,trend_continuation,-6712111.4,,700.0,400.0,14.56,34.54,672988.0,1827156.0,2.715,1179593.0,806196.0,514355.0,91.0,0.535,0.0,0.99,1.0,1.4,0.28,0.04,False,default,2.5,False,1,0.7,0.0,0.0,1.1e-05,0.0,1579.6525191400203,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.046272,0.0,0.0,1.0,0.2246587075956456,0.2246587075956456,n/a,2026-07-10,2026-07-10,False,3.622951,,,,
GDX,SHORT,0.21974010772495653,2.197401077249565,0.0,1.3184,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.9965824605257154,0.0,0.0,2.206463283732555e-07,4.428059636065851e-07,17.22549,0,0,0.464769,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.387714,0.467405,0.0,0.0,,,,,,,False,3.11271,,,,
COIN,SHORT,0.2160177097090031,2.160177097090031,6.09,4.1071,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.0,NEGATIVE,retest_and_confirm,-10792216.98,159.16,200.0,95.0,25.73,40.28,624490.0,560671.0,0.898,451184.0,241730.0,492247.0,87.7,0.759,1.51,0.96,0.55,1.4,1.49,0.18,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,1.9e-05,0.0,58.24688777214187,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.593963,0.0,0.0,1.0,0.2160177097090031,0.2160177097090031,n/a,2026-07-10,2026-07-10,False,2.113122,,,,
NBIS,SHORT,0.1357455444106822,1.357455444106822,3.8,3.0587,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.2,NEGATIVE,trend_continuation,-2395240.8,,250.0,170.0,13.82,22.6,653251.0,687056.0,1.052,516844.0,240177.0,583286.0,99.5,1.353,0.0,0.79,1.0,1.4,0.53,0.07,False,default,2.5,False,2,0.7,0.0,0.0,1.4e-05,0.0,140307.63480382273,,0,1,0.0,0.484801,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.49282,0.0,0.0,1.0,0.1357455444106822,0.1357455444106822,n/a,2026-07-10,2026-07-10,False,,,,,
IOT,LONG,0.462671978650045,4.62671978650045,5.28,4.7174,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.1,NEUTRAL,trend_continuation,,,37.0,23.0,0.76,37.36,93965.0,51566.0,0.549,58228.0,49836.0,37467.0,22.1,0.54,1.85,0.76,0.19,1.4,1.08,0.0,False,sustained_trend,5.0,False,2,1.0,99.0,6e-05,0.0,1.4244192363438434e-24,0.0,51.2247,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.261775,0.0,0.0,0.0,1.0,0.462671978650045,0.462671978650045,n/a,2026-07-06,2026-07-06,,,,,,
EXE,LONG,0.46243186164078365,4.6243186164078365,4.26,5.0902,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,7.5,NEUTRAL,ema_pullback,,,95.0,80.0,8.88,8.31,111756.0,114270.0,1.022,75207.0,90450.0,60369.0,49.3,0.318,0.0,0.61,1.0,1.2,0.81,0.64,False,default,2.5,False,1,1.0,99.0,2.5e-05,0.0,436433.60804720107,0.0,215.686275,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.17593,0.0,0.0,0.0,1.0,0.46243186164078365,0.46243186164078365,n/a,2026-07-06,2026-07-06,,,,,,
GD,LONG,0.37501857011532813,3.7501857011532813,5.38,4.5491,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.3,NEUTRAL,trend_continuation,,,380.0,330.0,1.32,12.01,17492.0,10421.0,0.596,6393.0,6454.0,15066.0,58.5,0.245,2.1,0.63,0.1,1.4,1.01,0.14,False,sustained_trend,5.0,False,1,1.0,99.0,1e-05,0.0,1.6281400149168222e-28,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.493925,0.0,0.0,0.0,1.0,0.37501857011532813,0.37501857011532813,n/a,2026-07-06,2026-07-06,,,,,,
JPM,LONG,0.3268569448387496,3.2685694483874963,4.09,4.0813,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",6.1,NEGATIVE,unknown,-52989999.11,335.93,350.0,270.0,4.02,19.76,352434.0,368081.0,1.044,193302.0,192978.0,334235.0,59.7,0.258,2.18,0.57,0.21,0.0,1.13,0.0,False,default,2.5,False,6,1.0,0.588618274999432,3e-06,1e-06,1.1164008173698574,3.7932930892128174,2.644349,1,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.403656,0.48374,0.0,0.0,1.0,0.3268569448387496,0.3268569448387496,n/a,2026-07-06,2026-07-06,,1.70844,,,,
HYMC,LONG,0.3369179494526574,3.3691794945265743,2.16,3.5726,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.2,NEUTRAL,unknown,,,40.0,20.0,87.09,6.45,56528.0,27134.0,0.48,18922.0,27610.0,37130.0,0.0,0.931,0.0,0.47,1.0,0.0,0.69,0.0,False,default,2.5,False,1,1.0,99.0,0.000135,0.0,2.2452043719843498e-54,0.0,503.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.135968,0.0,0.0,0.0,1.0,0.3369179494526574,0.3369179494526574,n/a,2026-07-06,2026-07-06,,,,,,
HUM,LONG,0.09596191517733876,0.9596191517733876,5.95,2.9648,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.5,NEUTRAL,trend_continuation,,,400.0,220.0,1.98,43.91,53202.0,51483.0,0.968,14762.0,23291.0,66632.0,72.4,0.544,2.65,0.79,0.51,1.4,0.49,0.12,False,sustained_trend,5.0,False,1,0.7,99.0,8e-06,0.0,4.870589207085466e-24,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.475971,0.0,0.0,0.0,1.0,0.09596191517733876,0.09596191517733876,n/a,2026-07-06,2026-07-06,,,,,,
ITB,SHORT,0.3692260807556314,3.692260807556314,4.66,4.6041,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.8,NEUTRAL,trend_continuation,,,110.0,80.0,12.52,18.17,27262.0,30910.0,1.134,18275.0,1300.0,38597.0,32.3,0.304,0.0,0.81,1.0,1.4,1.44,0.0,False,default,2.5,False,1,1.0,0.0,0.0,9.3e-05,0.0,1.10550611828526e-61,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.321279,0.0,0.0,1.0,0.3692260807556314,0.3692260807556314,n/a,2026-07-06,2026-07-06,,36.231884,,,,
DUOL,SHORT,0.29926204457189176,2.9926204457189174,4.46,4.0343,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,bounce_and_fail,,,800.0,60.0,541.23,51.91,55314.0,43199.0,0.781,26730.0,27966.0,43817.0,74.3,0.889,0.0,0.95,0.91,1.0,1.59,0.0,False,default,2.5,False,2,1.0,99.0,5.2e-05,0.000117,0.009292593297285897,3.512302835684603e-25,1.417722,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.720412,0.39608,0.0,0.0,1.0,0.29926204457189176,0.29926204457189176,n/a,2026-07-06,2026-07-06,,1.320647,,,,
BLK,LONG,0.5430243103623125,5.430243103623125,4.37,5.0861,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.3,NEUTRAL,support_ema_confluence,,,1760.0,390.0,69.87,62.36,21369.0,20348.0,0.952,12985.0,9640.0,19092.0,79.5,0.33,0.0,0.58,0.44,1.6,1.62,0.12,False,default,2.5,False,7,0.7,73.83119246250601,2.6e-05,4e-06,4.3555249144703506e-10,1.4748254664457146e-11,25.927254,0,0,0.072553,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.592658,0.4399,0.0,0.0,1.0,0.5430243103623125,0.5430243103623125,n/a,2026-07-06,2026-07-06,,8.140625,,,,
EQIX,LONG,0.45293933373105605,4.529393337310561,5.48,4.9287,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.1,NEUTRAL,support_ema_confluence,,,1150.0,1000.0,9.4,4.87,5303.0,12797.0,2.413,2745.0,12111.0,3244.0,97.4,0.383,0.0,0.99,0.9,1.6,1.98,0.0,False,default,2.5,False,2,1.0,99.0,8e-06,4e-06,0.3300702648106576,4.836323257946799e-41,17.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.647151,0.842842,0.0,0.0,1.0,0.45293933373105605,0.45293933373105605,n/a,2026-07-06,2026-07-06,,49.0,,,,
CVS,LONG,0.34892710757474393,3.4892710757474394,6.12,4.4806,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.5,POSITIVE,trend_continuation,6067250.98,,110.0,50.0,5.62,51.99,201243.0,144320.0,0.717,57906.0,93584.0,194073.0,92.3,0.384,2.54,0.81,0.12,1.4,1.21,0.04,False,sustained_trend,5.0,False,2,1.0,99.0,1.2e-05,0.0,1.473349625245749e-07,0.0,2.953187,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.412973,0.0,0.0,0.0,1.0,0.34892710757474393,0.34892710757474393,n/a,2026-07-06,2026-07-06,,,,,,
SOXX,LONG,0.3173892934587367,3.173892934587367,6.15,4.5919,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.8,NEGATIVE,retest_and_confirm,-353875.86,,670.0,500.0,15.25,13.99,184829.0,308364.0,1.668,258824.0,88160.0,146209.0,92.4,0.61,1.61,0.95,0.69,1.4,1.46,0.04,False,default,2.5,False,2,1.0,99.0,0.00037,0.0,82.27901363933445,0.0,5.366832,0,0,0.29247,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.100908,0.0,0.0,0.0,1.0,0.3173892934587367,0.3173892934587367,n/a,2026-07-06,2026-07-06,,5.181818,,,,
MRVL,LONG,0.30038634358948607,3.0038634358948606,5.36,3.8299,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.6,POSITIVE,ema_pullback,1409322.96,235.84,300.0,200.0,27.22,15.19,798777.0,863921.0,1.082,559254.0,452234.0,651210.0,78.8,0.915,1.83,0.65,1.0,1.2,0.69,0.0,False,default,2.5,False,3,1.0,4.118002280765363,1.5e-05,3e-06,0.0033012023131326006,0.0016033028094967672,3.944767,0,0,0.157699,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.568915,0.708721,0.0,0.0,1.0,0.30038634358948607,0.30038634358948607,n/a,2026-07-06,2026-07-06,,2.302817,,,,
UBER,LONG,0.2894457761741958,2.894457761741958,5.18,3.7412,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.7,POSITIVE,ema_pullback,8654057.64,74.53,80.0,60.0,7.32,19.51,558394.0,617725.0,1.106,279414.0,256258.0,640447.0,82.8,0.44,1.54,0.78,0.43,1.2,1.23,0.0,False,default,2.5,False,2,1.0,99.0,1.1e-05,0.0,1.1978096754168853e-44,0.0,8.903851,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.319689,0.0,0.0,0.0,1.0,0.2894457761741958,0.2894457761741958,n/a,2026-07-06,2026-07-06,,,,,,
