ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
OXY,LONG,0.2694195626241759,2.6941956262417586,6.63,4.1161,price_validation_failed,"consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.9,POSITIVE,unknown,46128364.77,59.17,60.0,50.0,1.32,15.57,560255.0,274858.0,0.491,162461.0,167460.0,505192.0,22.9,0.334,1.73,0.37,1.0,1.2,2.0,0.33,False,consolidation_break,3.0,False,1,1.0,99.0,9e-06,0.0,7.008205942563663e-36,0.0,2.06381,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.369132,0.0,0.0,0.0,1.0,0.2694195626241759,0.2694195626241759,n/a,2026-08-11,2026-08-11,False,,,,,
APLD,LONG,0.2676842710054137,2.676842710054137,4.47,3.6794,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.0,POSITIVE,trend_continuation,2046455.09,29.34,35.0,25.0,19.27,14.81,508939.0,208569.0,0.41,138144.0,159765.0,419599.0,0.6,0.908,0.0,0.97,1.0,1.4,0.71,0.39,False,default,2.5,False,1,1.0,99.0,9.3e-05,0.0,0.0001653758720339102,0.0,2.620968,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.191348,0.0,0.0,0.0,1.0,0.2676842710054137,0.2676842710054137,n/a,2026-08-11,2026-08-11,False,,,,,
MPWR,LONG,0.2586382028782661,2.586382028782661,4.87,3.8942,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.7,NEUTRAL,trend_continuation,,,1600.0,1000.0,13.38,29.14,8325.0,9491.0,1.14,4851.0,4698.0,8267.0,63.4,0.627,0.0,0.78,1.0,1.4,1.69,0.0,False,default,2.5,False,1,0.7,99.0,1e-05,0.0,63002.29831588172,0.0,18.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.237138,0.0,0.0,0.0,1.0,0.2586382028782661,0.2586382028782661,n/a,2026-08-11,2026-08-11,False,,,,,
UNH,LONG,0.25332568586167836,2.5332568586167836,3.45,3.5416,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.2,NEGATIVE,ema_pullback,-14865884.33,,500.0,200.0,23.99,50.4,518162.0,456066.0,0.88,184132.0,166245.0,623851.0,6.4,0.273,0.0,0.6,1.0,1.2,0.57,0.08,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,8.933939441044829e-09,0.0,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.0,0.0,0.0,1.0,0.25332568586167836,0.25332568586167836,n/a,2026-08-11,2026-08-11,False,,,,,
UBER,LONG,0.25195913298730593,2.5195913298730592,7.23,3.7088,"wall_proximity (1.6%, 0.5 ATR to call wall)","confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none,1.4,POSITIVE,support_ema_confluence,33744561.29,78.73,80.0,60.0,1.61,23.79,627605.0,655756.0,1.045,272954.0,249389.0,761018.0,13.1,0.335,1.65,0.54,1.0,1.6,1.97,0.47,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,2.1084274186965411e-13,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.25195913298730593,0.25195913298730593,n/a,2026-08-11,2026-08-11,False,,,,,
STX,LONG,0.2508506030231644,2.5085060302316444,3.64,3.7063,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.8,NEGATIVE,trend_continuation,-4127260.73,,850.0,500.0,4.55,38.5,106165.0,155133.0,1.461,67954.0,50623.0,142721.0,41.1,0.762,0.0,0.87,0.48,1.4,0.83,0.05,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,757302.0902016633,0.0,7.703704,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.446258,0.0,0.0,0.0,1.0,0.2508506030231644,0.2508506030231644,n/a,2026-08-11,2026-08-11,False,,,,,
COST,LONG,0.2505570933233666,2.505570933233666,3.56,3.8008,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.4,NEGATIVE,ema_pullback,-45282593.13,,1000.0,900.0,6.06,4.55,142942.0,180323.0,1.262,135267.0,73182.0,114816.0,27.6,0.215,0.0,0.91,0.85,1.2,0.5,0.11,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,0.0025988312700457993,0.0,1.193548,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.528596,0.0,0.0,0.0,1.0,0.2505570933233666,0.2505570933233666,n/a,2026-08-11,2026-08-11,False,,,,,
GS,LONG,0.2499052151977506,2.499052151977506,3.65,4.0245,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",8.4,NEGATIVE,ema_pullback,-1084172.4,,1100.0,800.0,6.5,22.54,250393.0,216167.0,0.863,96670.0,75918.0,293972.0,49.4,0.32,0.0,0.86,1.0,1.2,0.23,0.36,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,4.213331799877398e-08,0.0,2.193182,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.467174,0.0,0.0,0.0,1.0,0.2499052151977506,0.2499052151977506,n/a,2026-08-11,2026-08-11,False,,,,,
AVGO,LONG,0.2479767272453471,2.479767272453471,0.0,1.4879,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.5958512444004511,0.0,0.0,0.01679270005877836,0.014091352679539397,8.206186,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014912,0.083415,0.0,0.0,,,,,,,False,21.801786,,,,
ZS,LONG,0.24779707058720038,2.477970705872004,7.71,4.632,poor_rr (0.9:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.4,NEUTRAL,trend_continuation,,,200.0,120.0,11.11,33.33,127943.0,99950.0,0.781,71140.0,36137.0,120616.0,83.5,0.731,2.22,0.42,1.0,1.4,1.94,0.73,False,sustained_trend,5.0,False,2,0.7,99.0,2.2e-05,1.2e-05,0.9562334843728051,1.1587988973671836e-10,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.18483,0.0,0.0,1.0,0.24779707058720038,0.24779707058720038,n/a,2026-08-11,2026-08-11,False,5.333333,180.0,158.4,200.0,0.93
PLTR,LONG,0.2473697728681721,2.473697728681721,6.41,4.1598,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,5.0,POSITIVE,trend_continuation,196873381.47,177.1,200.0,100.0,12.89,43.56,1907853.0,1827685.0,0.958,932085.0,603077.0,2200376.0,22.1,0.481,2.37,0.26,0.0,1.4,1.82,0.56,False,sustained_trend,5.0,False,2,1.0,2.245230472719513,2e-06,1e-06,0.0032880112797796534,0.0014644426573264357,753.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.308831,0.153482,0.0,0.0,1.0,0.2473697728681721,0.2473697728681721,n/a,2026-08-11,2026-08-11,False,2.245902,,,,
XYZ,LONG,0.23190276587881417,2.3190276587881415,5.29,3.5265,price_validation_failed,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.9,POSITIVE,retest_and_confirm,7679633.67,79.46,95.0,65.0,19.51,18.23,313460.0,183733.0,0.586,100089.0,90047.0,307057.0,0.0,0.361,1.65,0.91,0.87,1.4,0.36,0.09,False,default,2.5,False,1,0.7,99.0,9e-06,0.0,1.7658781635067416e-09,0.0,5.353261,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.413814,0.0,0.0,0.0,1.0,0.23190276587881417,0.23190276587881417,n/a,2026-08-11,2026-08-11,False,,,,,
SITM,SHORT,0.536579005327952,5.36579005327952,3.32,5.0189,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.7,NEUTRAL,bounce_and_fail,,,700.0,500.0,1.93,27.19,6005.0,5246.0,0.874,4928.0,1474.0,4849.0,37.3,0.804,0.0,0.43,1.0,1.0,0.69,0.2,False,default,2.5,False,7,0.7,3.4976865165180547e-09,3e-05,0.000151,3.24169498817113e-08,1.5446853097811999,4.769231,0,0,0.0,0.004132,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40501,0.374023,0.0,0.0,1.0,0.536579005327952,0.536579005327952,n/a,2026-08-11,2026-08-11,False,18.289231,,,,
PENG,SHORT,0.5256291946315181,5.256291946315182,3.78,5.0221,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.3,NEUTRAL,ema_rally,,,75.0,25.0,29.71,56.76,58112.0,51579.0,0.888,26447.0,35862.0,47382.0,63.6,0.984,0.0,0.97,1.0,1.2,0.61,0.0,False,default,2.5,False,6,1.0,1.836421657856504e-32,0.000203,0.001133,5.109449415041837e-60,5.564571070247184e-29,2.410811,0,0,0.0,0.400433,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255621,0.242521,0.0,0.0,1.0,0.5256291946315181,0.5256291946315181,n/a,2026-08-11,2026-08-11,False,17.504148,,,,
FCEL,SHORT,0.39310192216319056,3.9310192216319058,6.05,5.1005,price_validation_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, trend_aligned",room_to_target,6.6,NEUTRAL,unknown,,,20.0,15.0,1.83,23.63,111304.0,46838.0,0.421,54415.0,47375.0,56352.0,54.8,1.212,1.54,0.8,0.0,1.6,1.59,0.51,False,default,2.5,False,1,1.0,0.0,0.0,0.00031,0.0,42861.87585517721,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.301279,0.0,0.0,1.0,0.39310192216319056,0.39310192216319056,n/a,2026-08-11,2026-08-11,False,12.441989,,,,
ADBE,SHORT,0.3655684090220203,3.6556840902202032,3.11,4.1208,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",6.8,NEGATIVE,bounce_and_fail,-5331751.61,268.68,300.0,210.0,11.7,21.81,453238.0,261763.0,0.578,138675.0,185506.0,390820.0,83.5,0.527,0.0,0.27,1.0,1.0,0.41,0.43,False,default,2.5,False,6,1.0,0.04214953294353284,1.9e-05,8.6e-05,2.049684620402778,48.628880968828604,1.8774,0,1,0.325955,0.145067,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.182471,0.121385,0.0,0.0,1.0,0.3655684090220203,0.3655684090220203,n/a,2026-08-11,2026-08-11,False,34.334119,,,,
SILJ,SHORT,0.35970235268653655,3.5970235268653656,1.71,3.3915,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.4,POSITIVE,unknown,11507131.37,,40.0,26.5,33.71,11.42,611443.0,129619.0,0.212,318192.0,59970.0,362900.0,40.9,0.592,0.0,0.0,1.0,0.0,0.1,0.61,True,default,2.5,False,2,1.0,0.0,0.0,0.001437,0.0,7.689980920156356,,0,0,0.0,0.025523,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.450771,0.0,0.0,1.0,0.35970235268653655,0.35970235268653655,n/a,2026-08-11,2026-08-11,False,43.268537,,,,
FDX,SHORT,0.3574226447378107,3.5742264473781074,3.86,3.7651,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",4.1,NEUTRAL,bounce_and_fail,,,340.0,310.0,4.98,4.28,23220.0,16042.0,0.691,17632.0,14492.0,7138.0,12.4,0.28,0.0,0.55,0.85,1.0,0.47,1.0,False,default,2.5,False,2,0.7,0.0,0.0,1.5e-05,0.0,2.370068650015232e-25,,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474869,0.0,0.0,1.0,0.3574226447378107,0.3574226447378107,n/a,2026-08-11,2026-08-11,False,4.135205,,,,
CRWV,SHORT,0.3495598983740873,3.495598983740873,4.81,4.3108,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.6,POSITIVE,retest_and_confirm,33200427.56,89.62,100.0,50.0,11.69,44.16,1241448.0,870979.0,0.702,515725.0,559083.0,1037619.0,58.4,0.94,0.0,0.67,0.94,1.4,1.01,0.79,False,default,2.5,False,5,1.0,0.0,0.0,0.000397,0.0,8.448515026980635,,0,0,0.0,0.35688,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.21707,0.0,0.0,1.0,0.3495598983740873,0.3495598983740873,n/a,2026-08-11,2026-08-11,False,3.848098,,,,
CSCO,SHORT,0.33020076284307587,3.3020076284307587,3.46,3.549,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,bounce_and_fail,8820339.61,121.76,130.0,100.0,6.78,17.86,540063.0,388933.0,0.72,161556.0,318623.0,448817.0,88.2,0.478,0.0,0.59,1.0,1.0,0.6,0.28,False,default,2.5,False,3,1.0,99.0,1e-06,7e-06,5.78169874648213e-17,4.677382312858671e-21,1.475789,0,1,0.0,0.145133,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.137418,0.786294,0.0,0.0,1.0,0.33020076284307587,0.33020076284307587,n/a,2026-08-11,2026-08-11,False,1.682822,,,,
RH,SHORT,0.3246816838884469,3.2468168388844694,4.98,4.0974,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.9,NEUTRAL,trend_continuation,,,250.0,150.0,35.57,18.66,37714.0,33207.0,0.88,14442.0,11704.0,44775.0,69.5,0.767,0.0,0.81,1.0,1.4,1.66,0.11,False,default,2.5,False,1,1.0,0.0,0.0,0.000148,0.0,1.974723900280508e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.191922,0.0,0.0,1.0,0.3246816838884469,0.3246816838884469,n/a,2026-08-11,2026-08-11,False,14.5625,,,,
IBM,SHORT,0.31350746706037613,3.1350746706037613,0.0,1.881,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,6.31378193322668e-17,2.8e-05,1.7e-05,4.434495581449344e-20,0.0005267637877362214,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,,,,,,,False,1.960243,,,,
EQIX,SHORT,0.31059164189797783,3.1059164189797785,0.0,1.8635,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,1.151503995834182e-42,8e-06,5e-06,3.4374533101402106e-44,0.02985185741930511,17.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.647151,0.476386,0.0,0.0,,,,,,,False,70.0,,,,
TLN,SHORT,0.3098279182798863,3.098279182798863,0.0,1.859,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.10328963665511501,0.000143,1.9e-05,0.0012786128646975923,0.02475781513235237,15.84879,0,1,3e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.591591,0.023463,0.0,0.0,,,,,,,False,14.172414,,,,
IWM,SHORT,0.3068982342579865,3.068982342579865,2.4,3.0745,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.1,POSITIVE,unknown,484252385.17,301.33,310.0,280.0,2.87,7.09,2728296.0,7059533.0,2.588,2439694.0,2112911.0,5235224.0,4.1,0.176,0.0,0.54,1.0,0.0,0.67,0.19,False,default,2.5,False,5,1.0,7.423834233843463,7e-06,5.2e-05,0.015234027830861864,0.001368028734748559,37.425989,0,1,0.004616,0.206834,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.327647,0.424669,0.0,0.0,1.0,0.3068982342579865,0.3068982342579865,n/a,2026-08-11,2026-08-11,False,6.778407,,,,
AXTI,SHORT,0.2985518735414473,2.985518735414473,0.0,1.7913,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,4.282272302891503,0.000718,0.000279,26674.621362848975,15572.70268919936,6.129798,1,0,0.258543,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,1e-06,0.132846,0.206201,0.0,0.0,,,,,,,False,2.285107,,,,
CBRS,SHORT,0.2953148526121979,2.9531485261219794,0.0,1.7719,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,0.000102,7.7e-05,31724.99182108226,2.7765363042652014e-09,68.850775,1,0,0.0,0.393968,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001902,0.699968,0.0,0.0,,,,,,,False,36.861111,,,,
DOCN,SHORT,0.2906243589299992,2.9062435892999923,5.43,4.4621,price_validation_failed,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.9,NEUTRAL,retest_and_confirm,,,180.0,67.5,39.81,47.57,93041.0,59231.0,0.637,53351.0,28490.0,70431.0,43.1,0.822,1.51,0.93,1.0,1.4,0.59,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,0.0026581080515916,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.713886,0.0,0.0,1.0,0.2906243589299992,0.2906243589299992,n/a,2026-08-11,2026-08-11,False,12.230769,,,,
ASML,SHORT,0.28624556099829634,2.8624556099829634,2.38,3.5852,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.2,NEUTRAL,unknown,,,2000.0,1400.0,10.42,22.71,84250.0,97773.0,1.161,60769.0,40505.0,80749.0,48.8,0.487,0.0,0.55,1.0,0.0,0.11,0.72,False,default,2.5,False,2,1.0,0.0,0.0,5e-06,0.0,1349256.9240214457,,0,1,0.0,0.030359,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.31854,0.0,0.0,1.0,0.28624556099829634,0.28624556099829634,n/a,2026-08-11,2026-08-11,False,15.619048,,,,
INTU,SHORT,0.2812895751245029,2.812895751245029,1.65,3.0014,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,NEUTRAL,unknown,,,500.0,300.0,48.65,10.81,92332.0,79282.0,0.859,36600.0,49846.0,85168.0,83.5,0.624,0.0,0.34,1.0,0.0,0.16,0.16,False,default,2.5,False,2,1.0,0.0,0.0,1.5e-05,0.0,0.00013574604301224753,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.464445,0.0,0.0,1.0,0.2812895751245029,0.2812895751245029,n/a,2026-08-11,2026-08-11,False,1.950549,,,,
AVGO,SHORT,0.2764505968657043,2.764505968657043,3.48,4.1263,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.5,NEGATIVE,bounce_and_fail,-180764.71,422.63,500.0,300.0,18.3,29.02,950962.0,1034331.0,1.088,412224.0,491310.0,1081759.0,60.2,0.503,0.0,0.47,1.0,1.0,0.92,0.09,False,default,2.5,False,3,1.0,0.5958512444004511,0.0,0.0,0.01679270005877836,0.014091352679539397,8.206186,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014912,0.083415,0.0,0.0,1.0,0.2764505968657043,0.2764505968657043,n/a,2026-08-11,2026-08-11,False,21.801786,,,,
SNOW,SHORT,0.27042604552797117,2.704260455279712,0.0,1.6226,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,1.4e-05,5e-06,3.0294982653874456,1.116587769016665e-10,15.40947,0,1,2.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.497866,0.596964,0.0,0.0,,,,,,,False,3.666667,,,,
CRCL,SHORT,0.26603366093269953,2.660336609326995,0.0,1.5962,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,4.2e-05,4.7e-05,0.0013044463691625208,2.7346997476777564e-10,3.740974,1,1,0.474828,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007829,0.076538,0.0,0.0,,,,,,,False,2.689819,,,,
KTOS,SHORT,0.2644702618564624,2.644702618564624,1.47,2.9634,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.0,NEUTRAL,unknown,,,85.0,50.0,34.26,21.02,97828.0,48586.0,0.497,67094.0,10151.0,69169.0,27.6,0.703,0.0,0.0,1.0,0.0,0.07,0.4,True,default,2.5,False,1,0.7,0.0,0.0,4.2e-05,0.0,0.002320117939186594,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.626032,0.0,0.0,1.0,0.2644702618564624,0.2644702618564624,n/a,2026-08-11,2026-08-11,False,1.775801,,,,
DELL,SHORT,0.2612428847392254,2.612428847392254,0.0,1.5675,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.013284645671033452,1.3e-05,4e-06,0.000218231708982341,0.04928209175910164,2.068509,1,1,0.633119,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00493,0.253174,0.0,0.0,,,,,,,False,2.182432,,,,
SKHY,SHORT,0.2611942745982323,2.611942745982323,0.0,1.5672,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,3.1281437266270133,2.6e-05,2e-06,40294.15519060749,57965.27084554704,490.701559,2,0,0.665031,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255828,0.461039,0.0,0.0,,,,,,,False,24.853171,,,,
RKLB,SHORT,0.2512046404190537,2.5120464041905373,0.0,1.5072,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.6788479124893242,4.6e-05,1.4e-05,0.008533537815938299,0.03771185412346318,13.696351,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,,,,,,,False,1.025868,,,,
ZS,SHORT,0.25013924831434153,2.501392483143415,0.0,1.5008,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,2.2e-05,1.2e-05,0.9562334843728051,1.1587988973671836e-10,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.18483,0.0,0.0,,,,,,,False,5.333333,,,,
PLTR,SHORT,0.24945426880031915,2.4945426880031913,0.0,1.4967,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.245230472719513,2e-06,1e-06,0.0032880112797796534,0.0014644426573264357,753.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.308831,0.153482,0.0,0.0,,,,,,,False,2.245902,,,,
CRWD,SHORT,0.23609193684509766,2.3609193684509764,2.57,3.1715,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEGATIVE,bounce_and_fail,-344155.21,,250.0,125.0,11.7,44.15,677288.0,640689.0,0.946,268560.0,263880.0,785537.0,85.8,0.626,0.0,0.05,1.0,1.0,0.25,0.27,False,default,2.5,False,2,0.7,0.0,0.0,4e-06,0.0,0.00807911016464108,,0,0,0.0,0.010096,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.387645,0.0,0.0,1.0,0.23609193684509766,0.23609193684509766,n/a,2026-08-11,2026-08-11,False,3.227629,,,,
GOOGL,SHORT,0.23351746769016277,2.3351746769016275,7.23,4.7566,poor_rr (1.5:1),"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,7.1,NEGATIVE,resistance_ema_confluence,-10454468.62,352.31,400.0,300.0,13.48,14.89,1944279.0,1367770.0,0.703,677945.0,728926.0,1905178.0,11.1,0.293,1.58,0.99,1.0,1.6,1.83,0.24,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.003348580841307943,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532183,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-11,2026-08-11,False,12.386243,352.48,387.48,300.0,1.5
CDE,SHORT,0.22616776718161877,2.2616776718161877,0.0,1.357,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,3.1e-05,1.6e-05,0.0019624460044302613,1.684474351792097e-55,1.208472,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.062137,0.49414,0.0,0.0,,,,,,,False,1.370798,,,,
