ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
PEP,SHORT,0.26618755713806613,2.661875571380661,5.61,3.8139,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.0,POSITIVE,retest_and_confirm,47847097.79,139.72,155.0,135.0,10.94,3.37,272956.0,120915.0,0.443,95077.0,176493.0,122301.0,65.6,0.248,1.57,0.95,0.49,1.4,1.05,0.14,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,4.419587614319822e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.390992,0.0,0.0,1.0,0.26618755713806613,0.26618755713806613,n/a,2026-07-30,2026-07-30,False,2.037904,,,,
MA,SHORT,0.26512301767845836,2.6512301767845834,0.0,1.5907,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.6342839247589974e-11,4e-06,2e-06,1.8790456242724018e-23,5.170332486879126e-13,24.709677,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.538884,0.550388,0.0,0.0,,,,,,,False,35.666667,,,,
INTC,SHORT,0.26016554189730845,2.6016554189730847,5.18,4.0748,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned",continuation_pattern,6.1,NEGATIVE,unknown,-1694829.53,92.43,110.0,80.0,18.98,13.47,2796116.0,2695619.0,0.964,1350357.0,1071103.0,3070275.0,80.7,0.85,2.1,0.61,1.0,0.0,0.93,0.53,False,default,2.5,False,2,1.0,0.04859343461290721,1e-06,3e-06,39868.74668483875,820455.4175359516,1.528571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.26193,0.405503,0.0,0.0,1.0,0.26016554189730845,0.26016554189730845,n/a,2026-07-30,2026-07-30,False,4.07839,,,,
LRCX,SHORT,0.25663186092454715,2.5663186092454717,6.54,4.5052,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,6.3,NEGATIVE,trend_continuation,-66976.89,,310.0,240.0,3.66,19.75,304348.0,342517.0,1.125,236602.0,128667.0,281596.0,87.3,0.841,1.86,0.88,1.0,1.4,0.6,0.81,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2e-06,0.0,532414.8560121929,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.003433,0.0,0.0,1.0,0.25663186092454715,0.25663186092454715,n/a,2026-07-30,2026-07-30,False,1.260289,,,,
TSLA,SHORT,0.250542068411359,2.50542068411359,0.0,1.5033,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,1e-06,0.0,57218.65234496582,65.87897497382775,8.671296,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461771,0.517932,0.0,0.0,,,,,,,False,3.310458,,,,
VRT,SHORT,0.24436031190970045,2.4436031190970047,0.0,1.4662,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,6.8247249183175835,5.7e-05,2.3e-05,152577.51820978484,33534.872108969466,10.661333,0,0,0.289321,0.001642,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.731098,0.028092,0.0,0.0,,,,,,,False,2.028556,,,,
AAPL,SHORT,0.24372751652083105,2.4372751652083107,4.01,3.6616,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.2,NEGATIVE,bounce_and_fail,-41800206.69,332.22,350.0,300.0,5.34,9.71,2667473.0,2113713.0,0.792,1239847.0,980097.0,2561242.0,79.8,0.286,0.0,0.59,1.0,1.0,1.07,0.35,False,default,2.5,False,3,0.7,99.0,0.0,1e-06,22578.724485313174,0.12413017223287999,1.89942,0,1,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.301274,0.267127,0.0,0.0,1.0,0.24372751652083105,0.24372751652083105,n/a,2026-07-30,2026-07-30,False,1.48415,,,,
SPCX,SHORT,0.22280318197587703,2.2280318197587703,0.0,1.3368,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,2.0224723067574657,5e-06,2e-06,10511.22054025004,10394.427162369588,7.244294,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.25,0.262421,0.0,0.0,,,,,,,False,7.047803,,,,
REGN,SHORT,0.15491256363925748,1.5491256363925747,1.76,2.2426,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.7,NEUTRAL,unknown,,,800.0,600.0,11.33,16.5,24249.0,18882.0,0.779,12842.0,5059.0,25230.0,7.6,0.29,0.0,0.0,1.0,0.0,0.1,0.66,True,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,4.0902620679146883e-41,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.697469,0.0,0.0,1.0,0.15491256363925748,0.15491256363925748,n/a,2026-07-30,2026-07-30,False,,,,,
FICO,SHORT,0.1464297820286938,1.4642978202869381,0.0,0.8786,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.2296970735379025e-34,1e-05,9e-06,4.1725441664545724e-30,12919.305035267125,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.475492,0.608534,0.0,0.0,,,,,,,False,,,,,
EQIX,LONG,0.3991589011500877,3.991589011500877,6.27,4.9368,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none,5.3,NEUTRAL,support_ema_confluence,,,1170.0,1000.0,10.87,5.24,5744.0,13749.0,2.394,7921.0,7559.0,4013.0,73.9,0.323,1.56,0.8,0.66,1.6,1.04,0.62,False,default,2.5,False,2,1.0,99.0,7e-06,4e-06,3.394731727095134e-26,4.974098474353225e-66,17.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.647151,0.842842,0.0,0.0,1.0,0.3991589011500877,0.3991589011500877,n/a,2026-07-27,2026-07-27,,49.0,,,,
FIX,LONG,0.36358067227513496,3.6358067227513495,4.49,4.1249,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.8,NEUTRAL,bounce_and_fail,,,2000.0,1520.0,17.73,10.52,6780.0,8967.0,1.323,4441.0,3221.0,8085.0,79.8,0.699,0.0,0.88,1.0,1.0,1.16,0.46,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,1250865.9833034137,0.0,7.125,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.2e-05,0.0,0.602697,0.0,0.0,0.0,1.0,0.36358067227513496,0.36358067227513496,n/a,2026-07-27,2026-07-27,,6.666667,,,,
GFS,LONG,0.3259851777520506,3.259851777520506,3.06,3.4679,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,NEUTRAL,bounce_and_fail,,,70.0,45.0,40.22,9.86,46707.0,55343.0,1.185,29695.0,25834.0,46521.0,96.3,0.881,0.0,0.06,1.0,1.0,0.68,0.31,False,default,2.5,False,1,1.0,99.0,3.2e-05,0.0,804365.5012448092,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.333085,0.0,0.0,0.0,1.0,0.3259851777520506,0.3259851777520506,n/a,2026-07-27,2026-07-27,,,,,,
CLS,LONG,0.26900548953777903,2.6900548953777905,5.8,4.185,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,5.5,NEUTRAL,support_ema_confluence,,,360.0,300.0,2.55,14.54,87832.0,44980.0,0.512,75108.0,14692.0,43012.0,61.5,0.82,0.0,0.8,1.0,1.6,1.8,0.61,False,default,2.5,False,1,1.0,99.0,1.5e-05,0.0,0.025866933598830025,0.0,2.166667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.391352,0.0,0.0,0.0,1.0,0.26900548953777903,0.26900548953777903,n/a,2026-07-27,2026-07-27,,,,,,
SOXX,LONG,0.3546344337552793,3.546344337552793,4.5,4.3632,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.2,NEGATIVE,bounce_and_fail,-460760.34,,600.0,500.0,18.6,1.17,208036.0,316910.0,1.523,278654.0,90067.0,156225.0,82.8,0.604,0.0,0.61,1.0,1.0,1.0,0.9,False,default,2.5,False,3,1.0,99.0,4.3e-05,0.0,8.619587985693968,0.0,7.218129,2,0,0.591965,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.495542,0.0,0.0,0.0,1.0,0.3546344337552793,0.3546344337552793,n/a,2026-07-27,2026-07-27,,,,,,
POET,LONG,0.31126749557039224,3.1126749557039224,4.1,3.9063,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,POSITIVE,bounce_and_fail,2098755.27,7.11,40.0,5.0,462.19,29.73,916499.0,167174.0,0.182,191994.0,133927.0,757752.0,61.0,1.13,0.0,0.6,1.0,1.0,1.31,0.19,False,default,2.5,False,2,1.0,0.11573434542502943,0.000629,0.000276,6.330005361296897e-35,5.469426848227485e-34,43.32093,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.191718,0.57199,0.0,0.0,1.0,0.31126749557039224,0.31126749557039224,n/a,2026-07-27,2026-07-27,,712.6,,,,
GOOG,LONG,0.26848767996050255,2.6848767996050253,3.13,3.5414,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.3,POSITIVE,unknown,3534333.06,332.67,400.0,330.0,20.13,0.89,994310.0,767639.0,0.772,445019.0,447536.0,869394.0,34.9,0.31,0.0,0.66,1.0,0.0,1.26,0.21,False,default,2.5,False,2,1.0,99.0,1e-06,0.0,139.4082627355777,0.0,9.089441,1,0,0.000759,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705408,0.0,0.0,0.0,1.0,0.26848767996050255,0.26848767996050255,n/a,2026-07-27,2026-07-27,,,,,,
COST,LONG,0.2678705247610381,2.678705247610381,4.17,4.0504,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.3,NEGATIVE,ema_pullback,-22550909.6,950.94,1000.0,900.0,5.16,5.36,155373.0,194273.0,1.25,183254.0,57113.0,109279.0,57.9,0.232,0.0,0.89,1.0,1.2,0.9,0.18,False,default,2.5,False,3,1.0,5.4770706900122455e-12,4e-06,3e-06,2.2991021702843015e-11,2.0988428855563677,17.09375,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448432,0.504638,0.0,0.0,1.0,0.2678705247610381,0.2678705247610381,n/a,2026-07-27,2026-07-27,,4.555005,,,,
CHTR,SHORT,0.4691438737746451,4.691438737746451,5.35,5.0507,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.5,NEUTRAL,trend_continuation,,,400.0,120.0,186.13,14.16,145981.0,71571.0,0.49,46433.0,37626.0,133493.0,65.6,0.599,1.55,0.71,1.0,1.4,0.4,0.3,False,default,2.5,False,1,1.0,0.0,0.0,9.6e-05,0.0,1181280.497337689,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5.6e-05,0.0,0.691999,0.0,0.0,1.0,0.4691438737746451,0.4691438737746451,n/a,2026-07-27,2026-07-27,,3.146479,,,,
MS,SHORT,0.2243052650789201,2.243052650789201,5.18,4.1755,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.5,NEGATIVE,trend_continuation,-7025908.01,,220.0,200.0,4.73,4.79,150914.0,213398.0,1.414,60655.0,80902.0,222755.0,60.9,0.326,1.64,0.73,0.0,1.4,1.13,0.27,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,1.121407863044904e-33,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490038,0.0,0.0,1.0,0.2243052650789201,0.2243052650789201,n/a,2026-07-27,2026-07-27,,19.235294,,,,
AMKR,LONG,0.41668364632266686,4.166836463226669,3.16,4.0914,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",5.3,NEUTRAL,bounce_and_fail,,,70.0,45.0,44.91,6.84,78592.0,57654.0,0.734,57647.0,20476.0,58123.0,81.3,0.973,0.0,0.13,1.0,1.0,0.39,0.64,False,default,2.5,False,4,1.0,2.837003484716086e-46,0.000142,4.8e-05,1.1955167926563375e-49,0.0012642037266753436,3.378687,1,0,0.020368,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.422662,0.007573,0.0,0.0,1.0,0.41668364632266686,0.41668364632266686,n/a,2026-07-27,2026-07-27,,1.820363,,,,
MTSI,LONG,0.32601601135392794,3.2601601135392793,3.37,3.6611,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,bounce_and_fail,,,350.0,220.0,39.3,12.44,13944.0,7896.0,0.566,11987.0,5125.0,4728.0,96.4,0.934,0.0,0.34,1.0,1.0,0.92,0.11,False,default,2.5,False,1,1.0,99.0,2.5e-05,0.0,5.392924729789328e-17,0.0,2.148148,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.169312,0.0,0.0,0.0,1.0,0.32601601135392794,0.32601601135392794,n/a,2026-07-27,2026-07-27,,,,,,
INTU,LONG,0.2726369601422418,2.726369601422418,6.0,4.3032,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.7,NEUTRAL,trend_continuation,,,500.0,300.0,60.76,3.54,97566.0,76519.0,0.784,44388.0,46371.0,83326.0,99.3,0.679,1.65,0.6,1.0,1.4,0.98,0.37,False,default,2.5,False,3,0.7,2.006769316377389e-17,9e-06,4e-06,4.8282770350065486e-33,4.811990093333232e-16,1.861455,0,0,0.046825,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.406309,0.422283,0.0,0.0,1.0,0.2726369601422418,0.2726369601422418,n/a,2026-07-27,2026-07-27,,2.494505,,,,
CRWV,LONG,0.2527052441519718,2.527052441519718,5.09,3.5705,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,3.9,POSITIVE,pullback_to_support,513993.03,74.2,100.0,50.0,34.77,32.61,1114381.0,849715.0,0.762,583238.0,410033.0,970825.0,88.4,1.093,0.0,0.75,0.51,1.4,1.44,1.0,False,default,2.5,False,3,1.0,5.9294634906542344e-12,6.6e-05,2.8e-05,7.453530663167691e-07,62851.64479818137,2.353188,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.050511,7.2e-05,0.0,0.0,1.0,0.2527052441519718,0.2527052441519718,n/a,2026-07-27,2026-07-27,,12.417881,,,,
IMAX,SHORT,0.3978471948578159,3.978471948578159,2.86,4.1872,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.7,NEUTRAL,bounce_and_fail,,,55.0,39.0,17.27,16.84,18884.0,29718.0,1.574,30350.0,9314.0,8938.0,63.0,0.441,0.0,0.13,1.0,1.0,0.62,0.12,False,default,2.5,False,1,1.0,0.0,0.0,0.000254,0.0,2.6809393526559634e-43,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.201832,0.0,0.0,1.0,0.3978471948578159,0.3978471948578159,n/a,2026-07-27,2026-07-27,,,,,,
MDLZ,SHORT,0.3700169207722694,3.700169207722694,4.21,4.4531,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",6.7,NEUTRAL,unknown,,,70.0,57.5,11.44,8.46,60580.0,63841.0,1.054,33624.0,35558.0,55239.0,68.4,0.261,0.0,0.61,0.89,1.4,1.13,0.18,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,1.1571816296313777e-16,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.388358,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-07-27,2026-07-27,,5.798507,,,,
MXL,SHORT,0.3681000106967909,3.681000106967909,6.33,4.3595,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,3.1,NEUTRAL,ema_rally,,,95.0,65.0,45.42,0.51,62846.0,24407.0,0.388,38092.0,28257.0,20904.0,66.4,1.162,1.84,0.52,1.0,1.2,1.42,0.35,False,default,2.5,False,3,1.0,0.0,0.0,0.000193,0.0,1.7718028608833785e-11,,0,1,0.0,0.035972,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25275,0.0,0.0,1.0,0.3681000106967909,0.3681000106967909,n/a,2026-07-27,2026-07-27,,9.73059,,,,
ELF,SHORT,0.33812158518576274,3.381215851857627,2.05,3.2656,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.8,NEUTRAL,unknown,,,115.0,55.0,38.54,33.74,84096.0,34984.0,0.416,55530.0,13734.0,49816.0,83.4,0.835,0.0,0.43,1.0,0.0,0.62,0.0,False,default,2.5,False,1,0.7,0.0,0.0,5.5e-05,0.0,103842.21032468454,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.423563,0.0,0.0,1.0,0.33812158518576274,0.33812158518576274,n/a,2026-07-27,2026-07-27,,1.876712,,,,
HD,SHORT,0.31804117209224614,3.1804117209224616,4.21,4.0332,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.9,NEGATIVE,resistance_ema_confluence,-38808490.28,,400.0,300.0,20.19,9.86,142872.0,107223.0,0.75,91669.0,52694.0,105732.0,92.4,0.34,0.0,0.83,0.33,1.6,1.27,0.18,False,default,2.5,False,2,1.0,0.0,0.0,4e-06,0.0,0.0006643209952254464,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.31804117209224614,0.31804117209224614,n/a,2026-07-27,2026-07-27,,97.496805,,,,
TLN,SHORT,0.28238262008739456,2.8238262008739454,5.66,3.7699,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,3.3,NEUTRAL,ema_rally,,,370.0,330.0,9.76,2.11,53049.0,40577.0,0.765,25545.0,12658.0,55423.0,99.5,0.688,1.85,0.52,0.38,1.2,1.29,0.42,False,default,2.5,False,1,0.7,0.0,0.0,6.7e-05,0.0,1.2168061012749905e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.631931,0.0,0.0,1.0,0.28238262008739456,0.28238262008739456,n/a,2026-07-27,2026-07-27,,16.2,,,,
RTX,SHORT,0.2771465115195953,2.771465115195953,4.2,3.8257,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.9,NEUTRAL,bounce_and_fail,,,220.0,180.0,4.08,14.85,106645.0,98928.0,0.928,83277.0,32984.0,89312.0,19.7,0.262,0.0,0.38,1.0,1.0,1.65,0.17,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,346308.0621524738,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.482662,0.0,0.0,1.0,0.2771465115195953,0.2771465115195953,n/a,2026-07-27,2026-07-27,,6.91,,,,
VRTX,SHORT,0.19313370177138547,1.9313370177138547,4.84,3.3777,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.8,NEUTRAL,trend_continuation,,,500.0,340.0,5.34,28.37,23505.0,28069.0,1.194,17724.0,10216.0,23634.0,94.6,0.413,0.0,0.8,1.0,1.4,1.64,0.0,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,1.3563935086120054e-09,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.601843,0.0,0.0,1.0,0.19313370177138547,0.19313370177138547,n/a,2026-07-27,2026-07-27,,,,,,
NVTS,LONG,0.35646301095762223,3.564630109576222,3.87,4.1233,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.9,POSITIVE,bounce_and_fail,775516.07,10.79,15.0,10.0,39.02,7.32,405206.0,151161.0,0.373,180613.0,124226.0,251528.0,57.3,1.167,0.0,0.44,1.0,1.0,1.03,0.4,False,default,2.5,False,3,1.0,99.0,0.001218,0.000292,1.6225694216517273e-26,1.1552140995825286e-35,8.979922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.548826,0.029732,0.0,0.0,1.0,0.35646301095762223,0.35646301095762223,n/a,2026-07-28,2026-07-28,,5.274052,,,,
CMI,LONG,0.2991642825274305,2.991642825274305,4.34,3.9378,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,5.7,NEUTRAL,pullback_to_support,,,700.0,600.0,10.63,5.18,9919.0,9764.0,0.984,3712.0,9762.0,6209.0,91.4,0.472,0.0,0.65,1.0,1.4,0.96,0.34,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,287186.30143757706,0.0,1.486842,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.717483,0.0,0.0,0.0,1.0,0.2991642825274305,0.2991642825274305,n/a,2026-07-28,2026-07-28,,,,,,
NVDA,LONG,0.2866672665252491,2.8666726652524908,3.15,3.4183,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.2,NEGATIVE,bounce_and_fail,-118522.95,193.8,200.0,180.0,3.25,7.08,7659760.0,6196021.0,0.809,3231478.0,2387192.0,8237111.0,82.8,0.459,0.0,0.56,0.94,1.0,0.34,0.31,False,default,2.5,False,3,1.0,1.9048304151851598,0.0,0.0,15.048640001428586,15.800503689422428,36.619318,0,0,0.468164,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.239081,0.209785,0.0,0.0,1.0,0.2866672665252491,0.2866672665252491,n/a,2026-07-28,2026-07-28,,1.663003,,,,
META,LONG,0.24934412299510653,2.493441229951065,3.19,3.7437,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",7.7,NEGATIVE,bounce_and_fail,-213516197.03,,750.0,500.0,40.77,6.16,2026512.0,931217.0,0.46,759577.0,481933.0,1716219.0,63.8,0.389,0.0,0.0,1.0,1.0,0.19,1.0,True,default,2.5,False,1,1.0,99.0,1e-06,0.0,0.8142053739015357,0.0,7.289474,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426138,0.0,0.0,0.0,1.0,0.24934412299510653,0.24934412299510653,n/a,2026-07-28,2026-07-28,,,,,,
THC,SHORT,0.5065163738543761,5.065163738543761,2.56,4.5806,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",6.4,NEUTRAL,bounce_and_fail,,,260.0,185.0,2.6,26.99,18789.0,24261.0,1.291,31692.0,3147.0,8211.0,31.9,0.39,0.0,0.0,1.0,1.0,0.56,0.01,True,default,2.5,False,3,1.0,99.0,5.9e-05,0.000157,10650.781532786106,3.3293231613540965e-29,46.310185,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.578988,0.563689,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-28,2026-07-28,,280.25,,,,
ISRG,SHORT,0.3337873714519202,3.337873714519202,5.74,4.0709,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.4,NEUTRAL,trend_continuation,,,500.0,350.0,42.81,0.03,81840.0,59467.0,0.727,38585.0,34892.0,67830.0,60.9,0.369,2.08,0.74,0.36,1.4,1.16,0.01,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,1.1e-05,0.0,53742.228059995185,,0,1,0.0,0.143389,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.596764,0.0,0.0,1.0,0.3337873714519202,0.3337873714519202,n/a,2026-07-28,2026-07-28,,4.766327,,,,
