ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
BX,LONG,0.24370019604426105,2.4370019604426103,5.57,4.3695,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.4,NEGATIVE,trend_continuation,-5233793.37,,175.0,100.0,22.93,29.76,208476.0,293422.0,1.407,187438.0,23944.0,290516.0,27.0,0.36,2.1,0.82,0.47,1.4,0.75,0.03,False,sustained_trend,5.0,False,1,0.7,99.0,5e-06,0.0,0.003006843968203156,0.0,2.50152,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.394896,0.0,0.0,0.0,1.0,0.24370019604426105,0.24370019604426105,n/a,2026-08-20,2026-08-20,False,,,,,
NBIS,LONG,0.23859633998482913,2.385963399848291,2.95,3.678,price_validation_failed,"confirmation_volume, not_extended, trend_continuation","momentum_aligned, room_to_target, trend_aligned",8.0,NEGATIVE,trend_continuation,-5928373.45,,250.0,120.0,17.41,43.64,783365.0,759182.0,0.969,729280.0,56593.0,756674.0,31.7,0.921,0.0,0.85,0.08,1.4,0.03,0.59,False,default,2.5,False,1,1.0,99.0,3e-05,0.0,0.00048732760014283676,0.0,101.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.73735,0.0,0.0,0.0,1.0,0.23859633998482913,0.23859633998482913,n/a,2026-08-20,2026-08-20,False,,,,,
WDC,LONG,0.217357997831295,2.17357997831295,3.55,3.4118,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEGATIVE,trend_continuation,-11554172.8,467.51,700.0,90.0,49.8,80.74,203952.0,291270.0,1.428,224481.0,29631.0,241110.0,9.8,0.722,0.0,0.76,1.0,1.4,0.29,0.1,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,261152.3667533642,0.0,1.051948,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.493591,0.0,0.0,0.0,1.0,0.217357997831295,0.217357997831295,n/a,2026-08-20,2026-08-20,False,,,,,
TRGP,SHORT,0.48703960655030826,4.8703960655030825,3.04,4.4672,price_validation_failed,"confirmation_volume, room_to_target, shooting_star_at_resistance","momentum_aligned, not_extended, trend_aligned",5.6,NEUTRAL,unknown,,,340.0,250.0,13.33,16.67,13359.0,2407.0,0.18,10046.0,1047.0,4673.0,24.7,0.305,0.0,0.0,1.0,1.2,0.35,0.49,True,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,5.167791514010732e-36,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.435153,0.0,0.0,1.0,0.48703960655030826,0.48703960655030826,n/a,2026-08-20,2026-08-20,False,4.527344,,,,
ANET,SHORT,0.43903434134268726,4.390343413426873,5.09,5.1022,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.9,NEGATIVE,trend_continuation,-3154687.22,,200.0,130.0,7.65,30.02,180737.0,152484.0,0.844,143784.0,18757.0,170680.0,14.3,0.477,0.0,0.87,1.0,1.4,1.82,0.0,False,default,2.5,False,9,1.0,6.153526081453461e-12,6e-06,2.5e-05,3.3274488526884615e-13,0.015449673237951862,22.732022,1,2,0.0,0.305776,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063492,0.406007,0.0,0.0,1.0,0.43903434134268726,0.43903434134268726,n/a,2026-08-20,2026-08-20,False,6.096027,,,,
SILJ,SHORT,0.4248168804750443,4.248168804750443,2.15,3.5891,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.1,POSITIVE,unknown,12047176.54,,40.0,30.0,26.48,5.14,614021.0,133429.0,0.217,368783.0,7677.0,370990.0,15.0,0.547,0.0,0.02,1.0,0.0,0.31,0.82,False,default,2.5,False,4,1.0,0.0915566949557261,0.000659,0.001722,2252.8747911337236,8202.111970887336,3.562044,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,9e-06,0.368656,0.342367,0.0,0.0,1.0,0.4248168804750443,0.4248168804750443,n/a,2026-08-20,2026-08-20,False,38.750864,,,,
MXL,SHORT,0.38809293347542617,3.8809293347542617,6.36,4.5685,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.6,NEUTRAL,ema_rally,,,95.0,65.0,45.15,0.69,65567.0,30811.0,0.47,69018.0,0.0,27360.0,53.6,0.929,1.5,0.6,1.0,1.2,1.98,0.08,False,default,2.5,False,3,1.0,0.0,0.0,0.000208,0.0,4.245006125730954e-40,,0,1,0.0,0.035972,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25275,0.0,0.0,1.0,0.38809293347542617,0.38809293347542617,n/a,2026-08-20,2026-08-20,False,9.73059,,,,
CBRS,SHORT,0.3519497461610439,3.519497461610439,6.57,4.9107,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,5.9,NEGATIVE,resistance_ema_confluence,-10016607.79,,260.0,125.0,26.64,39.11,153275.0,138912.0,0.906,164056.0,68403.0,59728.0,0.0,0.923,1.52,0.78,0.43,1.6,1.86,0.39,False,default,2.5,False,3,1.0,0.0,0.0,7.6e-05,0.0,56843.70818279808,,0,1,0.0,0.555797,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.027705,0.0,0.0,1.0,0.3519497461610439,0.3519497461610439,n/a,2026-08-20,2026-08-20,False,36.465046,,,,
IREN,SHORT,0.34662843256463427,3.4662843256463427,6.78,4.6671,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,4.5,POSITIVE,resistance_ema_confluence,1434097.24,41.5,110.0,30.0,165.12,27.69,1497590.0,1320095.0,0.881,1185844.0,135534.0,1496307.0,19.4,0.992,1.6,0.98,0.93,1.6,1.43,0.23,False,default,2.5,False,4,1.0,99.0,4.3e-05,0.000763,0.001819124941299261,1.1006171605437888e-14,1.569347,0,0,0.0,0.553154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001979,0.562556,0.0,0.0,1.0,0.34662843256463427,0.34662843256463427,n/a,2026-08-20,2026-08-20,False,10.23301,,,,
SMH,SHORT,0.3337585118683705,3.3375851186837053,4.18,4.5228,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.0,NEGATIVE,ema_rally,-300308493.58,,600.0,400.0,7.02,28.65,818282.0,1518905.0,1.856,1487861.0,183573.0,665753.0,21.8,0.374,0.0,0.78,0.34,1.2,1.8,0.06,False,default,2.5,False,6,1.0,3.904813812655687e-07,1.2e-05,8.5e-05,0.021235042039642306,27190.850906666183,5.929204,0,1,0.45885,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.358619,0.454297,0.0,0.0,1.0,0.3337585118683705,0.3337585118683705,n/a,2026-08-20,2026-08-20,False,7.118241,,,,
QQQ,SHORT,0.32294975958952044,3.2294975958952046,4.49,4.5217,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.8,NEGATIVE,ema_rally,-3639041.8,,800.0,660.0,12.42,7.25,5709327.0,6858040.0,1.201,5890750.0,983524.0,5693093.0,28.2,0.202,0.0,0.9,0.21,1.2,1.88,0.3,False,default,2.5,False,3,1.0,0.0,0.0,8e-06,0.0,1127469.6643558254,,0,2,0.0,0.390694,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.306893,0.0,0.0,1.0,0.32294975958952044,0.32294975958952044,n/a,2026-08-20,2026-08-20,False,16.70155,,,,
PCG,SHORT,0.3184758961326291,3.184758961326291,2.45,2.9474,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.1,POSITIVE,unknown,46493870.01,18.3,20.0,17.0,9.41,7.0,1658115.0,307469.0,0.185,1519486.0,52176.0,393922.0,98.8,0.561,0.0,0.42,0.88,0.0,0.16,1.0,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,0.0014695701124024978,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.440288,0.0,0.0,1.0,0.3184758961326291,0.3184758961326291,n/a,2026-08-20,2026-08-20,False,2.383253,,,,
ROST,SHORT,0.3156829659582727,3.156829659582727,0.0,1.8941,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,5.1290136385065175e-43,5e-06,3e-06,2.5199124837921322e-54,4.913054753595641e-12,631.428571,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.20255,0.572222,0.0,0.0,,,,,,,False,1.259786,,,,
NEE,SHORT,0.3145910068801072,3.145910068801072,5.94,4.555,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",6.0,NEGATIVE,retest_and_confirm,-33650679.43,84.68,105.0,75.0,24.04,11.4,279947.0,222000.0,0.793,249859.0,3321.0,248767.0,0.4,0.202,1.58,0.54,0.11,1.4,2.0,0.3,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,5.086849614307308e-61,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.521919,0.0,0.0,1.0,0.3145910068801072,0.3145910068801072,n/a,2026-08-20,2026-08-20,False,1.781163,,,,
EOSE,SHORT,0.2942782636528473,2.9427826365284733,7.37,4.4624,poor_rr (1.0:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.9,POSITIVE,trend_continuation,357993.46,3.42,10.0,3.0,191.97,12.41,1129533.0,419567.0,0.371,270670.0,23965.0,1254465.0,11.1,0.997,1.75,0.73,1.0,1.4,1.69,0.8,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000396,0.0,5.234150006856407e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.760385,0.0,0.0,1.0,0.2942782636528473,0.2942782636528473,n/a,2026-08-20,2026-08-20,False,242.711111,3.42,3.84,3.0,1.03
GLW,SHORT,0.29056438268301543,2.905643826830154,6.46,4.9908,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.0,NEGATIVE,trend_continuation,-16331246.58,150.97,200.0,120.0,32.34,20.6,318030.0,323224.0,1.016,316162.0,42701.0,282391.0,29.7,0.629,1.5,0.86,0.8,1.4,1.86,0.02,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,7e-06,0.0,841638.2559749534,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.281835,0.0,0.0,1.0,0.29056438268301543,0.29056438268301543,n/a,2026-08-20,2026-08-20,False,2.614367,,,,
LABU,SHORT,0.28873251596793786,2.8873251596793787,4.45,3.9987,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.1,NEUTRAL,bounce_and_fail,,,370.0,215.0,21.5,29.4,9314.0,13628.0,1.463,10916.0,422.0,11604.0,70.9,0.939,0.0,0.54,1.0,1.0,0.91,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000491,0.0,0.0018206502009109969,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.545375,0.0,0.0,1.0,0.28873251596793786,0.28873251596793786,n/a,2026-08-20,2026-08-20,False,2.953488,,,,
DRAM,SHORT,0.2881078709658819,2.8810787096588193,4.51,3.9935,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEGATIVE,ema_rally,-12463443.88,,60.0,50.0,5.49,12.1,1968314.0,1028320.0,0.522,1554419.0,271618.0,1170597.0,8.3,0.701,0.0,0.83,0.92,1.2,1.34,0.22,False,default,2.5,False,3,1.0,0.046331048812899095,0.0,0.0,16497.43385661258,178038.64017016927,16.315476,0,0,0.0,0.000385,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.088823,0.294855,0.0,0.0,1.0,0.2881078709658819,0.2881078709658819,n/a,2026-08-20,2026-08-20,False,6.59633,,,,
IWM,SHORT,0.2875907220040306,2.8759072200403057,5.97,4.669,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,7.2,NEGATIVE,flag_breakdown,-143526810.69,,300.0,280.0,0.71,6.01,2816013.0,7663665.0,2.721,4501099.0,561008.0,5417571.0,11.4,0.18,0.0,0.88,1.0,1.6,1.94,0.55,False,consolidation_break,3.0,False,3,1.0,1.6731202707851841e-09,3e-06,0.000213,8.91359500789867e-05,26637.639754718824,31.289474,0,0,0.0,0.34188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.302074,0.367977,0.0,0.0,1.0,0.2875907220040306,0.2875907220040306,n/a,2026-08-20,2026-08-20,False,18.917402,,,,
FIX,SHORT,0.2868230739569464,2.868230739569464,6.65,4.7691,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.7,NEUTRAL,retest_and_confirm,,,2000.0,1540.0,20.18,7.46,8928.0,11410.0,1.278,7987.0,2944.0,9407.0,28.9,0.588,1.52,0.86,1.0,1.4,1.74,0.12,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,9e-06,0.0,428035.0294814609,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.51688,0.0,0.0,1.0,0.2868230739569464,0.2868230739569464,n/a,2026-08-20,2026-08-20,False,5.0,,,,
IBM,SHORT,0.2851858385332239,2.851858385332239,0.0,1.7111,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,6.313781933226723e-17,2.8e-05,4e-06,5.351595597536729e-31,1.2714080849166437e-14,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,,,,,,,False,1.655532,,,,
MCHP,SHORT,0.2840031189667521,2.8400311896675214,6.62,4.246,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.2,POSITIVE,trend_continuation,13534300.48,76.54,85.0,72.5,11.08,5.25,331729.0,205308.0,0.619,225751.0,30295.0,280991.0,12.9,0.454,1.66,0.86,1.0,1.4,1.7,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9e-06,0.0,2.4104765045411774e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.662555,0.0,0.0,1.0,0.2840031189667521,0.2840031189667521,n/a,2026-08-20,2026-08-20,False,3.0,,,,
NOK,SHORT,0.27933837144859436,2.7933837144859437,0.0,1.676,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,99.0,8.2e-05,9e-06,9.533786252151784e-22,1.0322759086264221e-28,8.00213,0,0,0.602158,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.293267,0.266689,0.0,0.0,,,,,,,False,1.332458,,,,
FCNCA,SHORT,0.2752034537093535,2.752034537093535,4.7,3.546,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.8,NEUTRAL,ema_rally,,,2200.0,2020.0,1.37,6.92,999.0,871.0,0.872,1239.0,0.0,631.0,2.7,0.218,0.0,0.75,1.0,1.2,1.74,0.01,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,2.4149346765858246e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.727472,0.0,0.0,1.0,0.2752034537093535,0.2752034537093535,n/a,2026-08-20,2026-08-20,False,,,,,
CVNA,SHORT,0.27144570988996897,2.7144570988996897,4.37,4.0482,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.9,NEGATIVE,resistance_ema_confluence,-11430977.92,,80.0,60.0,14.22,14.33,662498.0,629853.0,0.951,603510.0,3527.0,685314.0,16.3,0.556,0.0,0.91,0.65,1.6,1.07,0.14,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,2.291962536107655e-19,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.734597,0.0,0.0,1.0,0.27144570988996897,0.27144570988996897,n/a,2026-08-20,2026-08-20,False,21.925,,,,
COST,SHORT,0.26750470176397323,2.6750470176397325,0.0,1.605,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,1.168089673981465e-07,1.2e-05,3e-06,0.0008149966321991695,17442.938037052234,2.845185,2,0,0.04091,0.080698,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.415256,0.686156,0.0,0.0,,,,,,,False,3.238201,,,,
LRCX,SHORT,0.266539490610754,2.66539490610754,0.0,1.5992,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,7e-06,2e-06,0.02052580714809519,3.0454994440492186e-20,1.624733,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152413,0.003433,0.0,0.0,,,,,,,False,1.260289,,,,
KWEB,SHORT,0.2649130072589223,2.649130072589223,6.95,4.5296,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.6,NEGATIVE,flag_breakdown,-10386210.17,,30.0,25.0,12.56,6.2,1957918.0,916593.0,0.468,1457575.0,46262.0,1370674.0,5.2,0.264,1.63,0.57,1.0,1.6,1.34,0.8,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,7.7e-05,0.0,6.866279514148793e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57331,0.0,0.0,1.0,0.2649130072589223,0.2649130072589223,n/a,2026-08-20,2026-08-20,False,3.181639,,,,
NVO,SHORT,0.2648583886816788,2.6485838868167884,5.01,3.2673,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,2.2,POSITIVE,ema_rally,7331213.4,46.33,50.0,45.0,7.93,2.86,887177.0,590009.0,0.665,450016.0,117055.0,910115.0,4.7,0.319,1.67,0.84,0.52,1.2,0.69,0.1,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,2.2207344463383566e-14,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.790935,0.0,0.0,1.0,0.2648583886816788,0.2648583886816788,n/a,2026-08-20,2026-08-20,False,1.69202,,,,
AMAT,SHORT,0.25929471861905495,2.5929471861905498,0.0,1.5558,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,5e-06,2e-06,0.09753140607152673,5.2868842187775275e-14,2.635701,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399929,0.338309,0.0,0.0,,,,,,,False,1.440613,,,,
SQQQ,SHORT,0.24685408061161784,2.468540806116178,5.04,3.7063,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.8,POSITIVE,trend_continuation,23575708.35,39.22,40.0,30.0,2.04,23.47,354074.0,116484.0,0.329,340126.0,7379.0,123053.0,28.2,0.605,1.58,0.97,0.4,1.4,0.16,0.52,False,default,2.5,False,1,1.0,0.0,0.0,0.000359,0.0,2966.171083135253,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.539787,0.0,0.0,1.0,0.24685408061161784,0.24685408061161784,n/a,2026-08-20,2026-08-20,False,1.497439,,,,
ARM,SHORT,0.24379932106007793,2.437993210600779,6.2,4.779,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.5,NEGATIVE,ema_rally,-17257368.11,,300.0,200.0,21.58,18.95,393665.0,457499.0,1.162,347201.0,52328.0,451635.0,48.5,0.678,1.59,0.6,1.0,1.2,1.77,0.04,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,509651.39204482705,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.057134,0.0,0.0,1.0,0.24379932106007793,0.24379932106007793,n/a,2026-08-20,2026-08-20,False,7.53211,,,,
ORCL,SHORT,0.24080453945994176,2.4080453945994176,0.0,1.4448,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,1.8e-05,3e-06,0.00044078182771157203,6.954872182618003e-14,508.871501,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343718,0.515223,0.0,0.0,,,,,,,False,284.25,,,,
SPCX,SHORT,0.24060759714696447,2.4060759714696447,7.64,4.995,poor_rr (1.9:1),"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,7.5,NEGATIVE,flag_breakdown,-140125462.95,,150.0,100.0,14.85,23.43,2234063.0,2465163.0,1.103,2472574.0,462561.0,1764091.0,63.3,0.626,1.85,0.9,0.77,1.6,1.99,0.52,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,515088.84756071854,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.533305,0.0,0.0,1.0,0.24060759714696447,0.24060759714696447,n/a,2026-08-20,2026-08-20,False,19.596154,130.6,146.27,100.0,1.95
QCOM,SHORT,0.23909212357969878,2.390921235796988,0.0,1.4346,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,1.3e-05,1.2e-05,6.6608931723992726e-15,1.4604622170750507e-18,6.345455,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.278678,0.344354,0.0,0.0,,,,,,,False,2.736934,,,,
SPY,SHORT,0.23408693158068225,2.3408693158068226,3.92,3.9064,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.8,NEGATIVE,unknown,-11001676405.07,,800.0,520.0,4.43,32.12,6158600.0,15916247.0,2.584,10522525.0,3336766.0,8215556.0,21.1,0.132,0.0,0.87,1.0,0.0,1.88,0.18,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,520697.503469766,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.534149,0.0,0.0,1.0,0.23408693158068225,0.23408693158068225,n/a,2026-08-20,2026-08-20,False,32.16,,,,
IBIT,SHORT,0.23320881851360484,2.3320881851360484,2.08,2.83,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.2,POSITIVE,unknown,3872831.79,41.03,50.0,35.0,21.94,14.64,4435178.0,3018092.0,0.68,2830205.0,600145.0,4022920.0,32.9,0.388,0.0,0.0,1.0,0.0,0.08,1.0,True,default,2.5,False,1,0.7,0.0,0.0,1.6e-05,0.0,0.003864593146795592,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.550692,0.0,0.0,1.0,0.23320881851360484,0.23320881851360484,n/a,2026-08-20,2026-08-20,False,3.008446,,,,
BMNU,SHORT,0.2021648096337002,2.0216480963370023,1.3,2.7208,price_validation_failed,confirmation_volume,"continuation_pattern, momentum_aligned, not_extended, room_to_target, trend_aligned",6.6,NEUTRAL,unknown,,,19.0,7.0,24.92,53.98,18528.0,2209.0,0.119,16332.0,0.0,4405.0,32.7,1.507,0.0,0.0,0.14,0.0,0.16,1.0,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,366593.3432898389,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.001341,0.0,0.0,1.0,0.2021648096337002,0.2021648096337002,n/a,2026-08-20,2026-08-20,False,,,,,
STT,SHORT,0.415523252736409,4.15523252736409,5.0,4.5976,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,ema_rally,,,195.0,180.0,4.92,3.15,18299.0,16897.0,0.923,16057.0,0.0,19139.0,33.2,0.282,0.0,0.97,1.0,1.2,1.83,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,8.77016921346821e-34,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.815027,0.0,0.0,1.0,0.415523252736409,0.415523252736409,n/a,2026-08-17,2026-08-17,,1.037915,,,,
