ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
WDAY,LONG,0.2742790919860002,2.742790919860002,3.7,3.5014,price_validation_failed,"ema_pullback, momentum_aligned, not_extended","confirmation_volume, room_to_target, trend_aligned",5.1,NEUTRAL,ema_pullback,,,200.0,120.0,54.78,7.13,85918.0,59825.0,0.696,54770.0,1262.0,89711.0,99.8,0.768,0.0,0.71,0.03,1.2,1.43,0.33,False,default,2.5,False,1,1.0,99.0,3.5e-05,0.0,0.0001563635657619522,0.0,1.266282,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.607355,0.0,0.0,0.0,1.0,0.2742790919860002,0.2742790919860002,n/a,2026-05-19,2026-05-19,False,,,,,
BA,LONG,0.26732225453122505,2.6732225453122505,3.13,3.7956,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEGATIVE,trend_continuation,-33900530.48,219.02,250.0,200.0,14.11,8.71,513695.0,378437.0,0.737,334370.0,47226.0,510536.0,58.8,0.338,0.0,0.56,1.0,1.4,0.17,0.0,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,0.9683365817276602,0.0,1.683295,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.61122,0.0,0.0,0.0,1.0,0.26732225453122505,0.26732225453122505,n/a,2026-05-19,2026-05-19,False,,,,,
BURL,LONG,0.2603423230339219,2.603423230339219,0.0,1.5621,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,5.973471414985973e-22,2.1e-05,0.000151,2.1970952235361037e-25,0.0001839043891650784,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.020512,0.545411,0.0,0.0,,,,,,,False,10.234694,,,,
GDX,LONG,0.2566317316670176,2.566317316670176,1.81,3.3062,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.4,NEGATIVE,unknown,-4330103.87,84.47,100.0,75.0,18.37,11.22,874167.0,962962.0,1.102,673137.0,158209.0,1005783.0,58.8,0.464,0.0,0.28,1.0,0.0,0.16,0.37,False,default,2.5,False,2,1.0,0.13433711459901787,0.0,0.0,1.9244655109707791e-10,1.4325642743742902e-09,12.290698,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.459464,0.597805,0.0,0.0,1.0,0.2566317316670176,0.2566317316670176,n/a,2026-05-19,2026-05-19,False,2.091062,,,,
SMH,LONG,0.2530173612683202,2.530173612683202,0.0,1.5181,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,11.29141077233207,1.3e-05,1.4e-05,0.5961998843751959,0.052801186352735965,17.217949,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.046102,0.409379,0.0,0.0,,,,,,,False,18.483871,,,,
NFLX,LONG,0.24859374019865213,2.4859374019865212,4.75,3.788,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.6,POSITIVE,trend_continuation,55432903.31,89.19,100.0,5.0,12.13,94.39,3090766.0,2542099.0,0.822,1392788.0,544503.0,3695574.0,35.1,0.317,0.0,0.85,1.0,1.4,1.12,0.38,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,5.073851026623846e-13,0.0,4.433155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.366339,0.0,0.0,0.0,1.0,0.24859374019865213,0.24859374019865213,n/a,2026-05-19,2026-05-19,False,,,,,
AVGO,LONG,0.24476366715351314,2.447636671535131,5.32,3.5598,price_validation_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.7,POSITIVE,ema_pullback,39219296.35,412.75,450.0,300.0,8.99,27.34,850689.0,992234.0,1.166,655591.0,150532.0,1036800.0,79.3,0.551,1.82,0.99,0.56,1.2,0.43,0.32,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.33915029005437064,0.0,5.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.673312,0.0,0.0,0.0,1.0,0.24476366715351314,0.24476366715351314,n/a,2026-05-19,2026-05-19,False,,,,,
ON,LONG,0.24371716613443506,2.4371716613443506,5.54,3.9606,price_validation_failed,"bounce_and_fail, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.4,NEUTRAL,bounce_and_fail,,,145.0,100.0,34.46,7.27,123935.0,96259.0,0.777,89110.0,26563.0,104521.0,82.4,0.642,2.76,0.58,0.59,1.0,0.5,0.1,False,default,2.5,False,1,1.0,99.0,1.5e-05,0.0,560268.3689462008,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.486435,0.0,0.0,0.0,1.0,0.24371716613443506,0.24371716613443506,n/a,2026-05-19,2026-05-19,False,,,,,
HIMS,LONG,0.2268410397196075,2.268410397196075,3.2,3.2142,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",5.6,POSITIVE,bounce_and_fail,53445.02,22.22,30.0,20.0,34.98,10.01,612153.0,370444.0,0.605,367988.0,75736.0,538873.0,24.7,0.751,0.0,0.41,1.0,1.0,0.37,0.43,False,default,2.5,False,1,0.7,99.0,0.000101,0.0,4.813129298376928e-12,0.0,2.726562,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343049,0.0,0.0,0.0,1.0,0.2268410397196075,0.2268410397196075,n/a,2026-05-19,2026-05-19,False,,,,,
TQQQ,LONG,0.22675535009859327,2.2675535009859327,0.0,1.3605,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,0.0,0.0,35382.51565289586,0.0016494930036415915,4.614583,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.661371,0.780894,0.0,0.0,,,,,,,False,2.056604,,,,
FRVO,SHORT,0.6142335925596394,6.142335925596393,0.0,3.6854,error: Need at least 21 rows to compute support/resistance,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.0,0.0,3.7e-05,0.0,343729.340399558,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.124707,0.0,0.0,,,,,,,False,44.533333,,,,
BURL,SHORT,0.5220719294099316,5.220719294099316,5.71,5.5034,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,5.9,NEUTRAL,trend_continuation,,,400.0,260.0,37.67,10.51,5500.0,38073.0,6.922,37469.0,1293.0,4811.0,81.3,0.495,2.26,0.69,0.0,1.4,0.84,0.52,False,sustained_trend,5.0,False,3,1.0,5.973471414985973e-22,2.1e-05,0.000151,2.1970952235361037e-25,0.0001839043891650784,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.020512,0.545411,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-05-19,2026-05-19,False,10.234694,,,,
SMMT,SHORT,0.5017951285619747,5.0179512856197475,6.1,5.299,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, trend_aligned","confirmation_volume, room_to_target",4.8,NEUTRAL,resistance_ema_confluence,,,20.0,15.0,25.63,5.78,120823.0,50866.0,0.421,124136.0,18889.0,28664.0,96.6,1.49,2.01,0.63,0.07,1.6,1.79,0.0,False,sustained_trend,5.0,False,2,1.0,0.03139437198383632,8.1e-05,0.000161,2.397222601337842e-27,7.635835501255046e-26,21.771014,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381442,0.157717,0.0,0.0,1.0,0.5017951285619747,0.5017951285619747,n/a,2026-05-19,2026-05-19,False,6.218905,,,,
DAVE,SHORT,0.461036026370402,4.6103602637040195,3.89,4.6322,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.8,NEUTRAL,trend_continuation,,,240.0,160.0,0.49,33.01,10176.0,5572.0,0.548,4257.0,2775.0,8716.0,19.7,0.645,0.0,0.83,1.0,1.4,0.64,0.02,False,default,2.5,False,2,0.7,0.0,0.0,0.000705,0.0,3.312665733290691e-13,,0,0,0.0,1.7e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.590375,0.0,0.0,1.0,0.461036026370402,0.461036026370402,n/a,2026-05-19,2026-05-19,False,244.0,,,,
ARM,SHORT,0.4377087868339421,4.377087868339421,2.52,4.2045,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.3,NEGATIVE,unknown,-1481092.43,,230.0,110.0,3.78,50.37,340541.0,391393.0,1.149,270120.0,56051.0,405763.0,89.3,0.757,0.0,0.61,1.0,0.0,0.55,0.36,False,default,2.5,False,5,1.0,0.0,0.0,2.3e-05,0.0,0.05323023382157728,,0,3,0.0,0.723443,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.583269,0.0,0.0,1.0,0.4377087868339421,0.4377087868339421,n/a,2026-05-19,2026-05-19,False,15.970383,,,,
CG,SHORT,0.4251897309351978,4.251897309351978,6.67,5.3269,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEUTRAL,trend_continuation,,,55.0,40.0,20.03,12.7,41643.0,41457.0,0.996,25764.0,2101.0,55235.0,50.8,0.424,1.62,0.69,1.0,1.4,1.83,0.14,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.8e-05,0.0,0.016631047863212726,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.905322,0.0,0.0,1.0,0.4251897309351978,0.4251897309351978,n/a,2026-05-19,2026-05-19,False,11.530864,,,,
NXPI,SHORT,0.37130317152885783,3.7130317152885786,3.56,3.9245,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.0,NEUTRAL,trend_continuation,,,320.0,210.0,8.27,28.95,32947.0,23372.0,0.709,22796.0,6896.0,26627.0,83.7,0.467,0.0,0.38,1.0,1.4,0.78,0.0,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,586384.9321842231,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.296306,0.0,0.0,1.0,0.37130317152885783,0.37130317152885783,n/a,2026-05-19,2026-05-19,False,3.567568,,,,
AXTI,SHORT,0.36646316353684905,3.6646316353684902,0.0,2.1988,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,99.0,0.000879,0.000971,4409.229237220855,0.7323632363469386,382.982559,2,0,0.000114,0.017099,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.497226,0.661468,0.0,0.0,,,,,,,False,282.520696,,,,
IWM,SHORT,0.3515669425741818,3.515669425741818,5.15,4.8428,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,7.7,NEGATIVE,trend_continuation,-3064248187.0,273.94,300.0,260.0,9.49,5.11,2565402.0,7310360.0,2.85,4205452.0,701186.0,4969124.0,62.7,0.227,0.0,0.76,1.0,1.4,1.55,0.43,False,consolidation_break,3.0,False,2,1.0,0.29782003070709395,9e-06,3.2e-05,669342.0777675803,2247471.6565517997,16.250828,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,9e-06,0.279077,0.293185,0.0,0.0,1.0,0.3515669425741818,0.3515669425741818,n/a,2026-05-19,2026-05-19,False,4.329848,,,,
COHR,SHORT,0.3363805337143316,3.3638053371433156,0.0,2.0183,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0,0.5075378151656593,7e-05,8.2e-05,0.013187654535380934,0.05196718014430712,128.82,5,0,0.009539,0.467526,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.487776,0.471845,0.0,0.0,,,,,,,False,362.0,,,,
STX,SHORT,0.33632598636319944,3.3632598636319946,5.03,4.2106,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.1,NEUTRAL,trend_continuation,,,1000.0,200.0,36.47,72.71,87238.0,103847.0,1.19,82436.0,9549.0,99100.0,87.2,0.813,0.0,0.88,1.0,1.4,1.48,0.27,False,consolidation_break,3.0,False,3,1.0,0.0,0.0,1e-05,0.0,0.19765151064269393,,0,1,0.0,0.043931,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.581011,0.0,0.0,1.0,0.33632598636319944,0.33632598636319944,n/a,2026-05-19,2026-05-19,False,12.945752,,,,
DRAM,SHORT,0.32728647079438894,3.2728647079438895,3.26,3.7944,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.9,NEGATIVE,unknown,-6573726.45,50.51,55.0,40.0,8.82,20.85,582958.0,368319.0,0.632,483159.0,73954.0,394164.0,87.2,0.845,0.0,0.44,1.0,0.0,1.05,0.77,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.00017283540452703373,,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29589,0.0,0.0,1.0,0.32728647079438894,0.32728647079438894,n/a,2026-05-19,2026-05-19,False,20.543689,,,,
BMNR,SHORT,0.3257914026145846,3.257914026145846,5.87,3.79,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.0,POSITIVE,trend_continuation,3123342.58,18.87,30.0,18.0,59.02,4.59,1093759.0,440786.0,0.403,616518.0,28450.0,889577.0,0.2,0.743,1.69,0.64,0.21,1.4,1.74,0.19,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,2.9e-05,0.0,272852.374956447,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.3e-05,0.0,0.493067,0.0,0.0,1.0,0.3257914026145846,0.3257914026145846,n/a,2026-05-19,2026-05-19,False,1.824779,,,,
RGTI,SHORT,0.32525642494818746,3.2525642494818747,4.94,4.4883,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.9,NEGATIVE,trend_continuation,-981950.66,,20.0,14.0,22.55,14.22,325913.0,304205.0,0.933,203569.0,141966.0,284583.0,22.3,0.921,0.0,0.68,1.0,1.4,1.61,0.25,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,0.00019,0.0,4.086328187079609e-10,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.160774,0.0,0.0,1.0,0.32525642494818746,0.32525642494818746,n/a,2026-05-19,2026-05-19,False,5.41248,,,,
RKLB,SHORT,0.3213355866722375,3.2133558667223747,3.91,3.9597,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.9,NEGATIVE,bounce_and_fail,-933419.22,125.11,150.0,60.0,20.0,52.0,535497.0,404416.0,0.755,291344.0,117922.0,530647.0,92.4,1.031,0.0,0.12,1.0,1.0,1.16,0.64,False,default,2.5,False,3,1.0,0.0,0.0,3.7e-05,0.0,0.7430360072019256,,0,1,0.0,0.309477,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.20568,0.0,0.0,1.0,0.3213355866722375,0.3213355866722375,n/a,2026-05-19,2026-05-19,False,6.575528,,,,
UAL,SHORT,0.3111550571194679,3.111550571194679,6.77,4.7268,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.7,NEGATIVE,retest_and_confirm,-9483656.57,,105.0,85.0,17.65,4.76,170309.0,184155.0,1.081,153758.0,7835.0,192871.0,72.0,0.559,1.56,0.6,1.0,1.4,1.8,0.41,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,9.4e-05,0.0,6.9624307884390985e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.836246,0.0,0.0,1.0,0.3111550571194679,0.3111550571194679,n/a,2026-05-19,2026-05-19,False,2.567529,,,,
ANET,SHORT,0.3110388784936352,3.110388784936352,0.0,1.8662,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,9e-06,7e-06,2.452142740638768e-10,2.3350804563906137e-13,43.862573,0,0,0.0,0.000235,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.039084,0.431896,0.0,0.0,,,,,,,False,47.045886,,,,
AEHR,SHORT,0.31079048385650554,3.107904838565055,5.06,4.052,price_validation_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,4.9,NEUTRAL,unknown,,,125.0,70.0,52.33,14.7,56438.0,39894.0,0.707,39188.0,1362.0,55782.0,81.2,1.29,0.0,0.76,1.0,1.2,1.67,0.44,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000415,0.0,0.7813003683983134,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.192207,0.0,0.0,1.0,0.31079048385650554,0.31079048385650554,n/a,2026-05-19,2026-05-19,False,4.510417,,,,
TXN,SHORT,0.3101464465173641,3.101464465173641,0.0,1.8609,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2e-06,2e-06,0.0001054962008131924,1.0317400243098277e-17,614.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.422694,0.320875,0.0,0.0,,,,,,,False,1.521243,,,,
MDB,SHORT,0.3094802154978625,3.0948021549786247,0.0,1.8569,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.030375089535983057,2.6e-05,3.4e-05,1.9297970908639332e-09,6.353222724093865e-08,10.554217,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.097346,0.333454,0.0,0.0,,,,,,,False,6.033333,,,,
MRVL,SHORT,0.3046237101288398,3.046237101288398,0.0,1.8277,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,1.3e-05,6e-06,14251.59796090619,6.820428610404068e-12,3.06209,1,0,0.413069,0.407011,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.592531,0.059981,0.0,0.0,,,,,,,False,11.789711,,,,
SPY,SHORT,0.3030841070395308,3.030841070395308,3.25,4.0704,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.9,NEGATIVE,unknown,-9843985225.05,,800.0,530.0,8.68,28.0,5478761.0,12353067.0,2.255,8513208.0,3373803.0,5944817.0,61.0,0.155,0.0,0.48,1.0,0.0,1.49,0.27,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,477877.4342919949,,0,0,0.0,0.452774,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.45812,0.0,0.0,1.0,0.3030841070395308,0.3030841070395308,n/a,2026-05-19,2026-05-19,False,9.0,,,,
CRDO,SHORT,0.2994881402960045,2.9948814029600452,5.17,3.9484,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.5,NEUTRAL,trend_continuation,,,200.0,100.0,19.94,40.03,98615.0,96867.0,0.982,101105.0,3280.0,91097.0,95.3,1.13,0.0,0.77,1.0,1.4,1.34,0.67,False,default,2.5,False,2,1.0,99.0,1e-05,7.5e-05,0.29759064302440036,0.00039462953610430534,1.310345,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.457038,0.601344,0.0,0.0,1.0,0.2994881402960045,0.2994881402960045,n/a,2026-05-19,2026-05-19,False,8.961039,,,,
WULF,SHORT,0.2973562499662422,2.973562499662422,4.84,3.8788,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.7,POSITIVE,trend_continuation,9227059.48,20.95,25.0,17.0,19.33,18.85,1533780.0,687523.0,0.448,999928.0,166341.0,1055034.0,26.3,0.93,0.0,0.83,1.0,1.4,1.43,0.18,False,consolidation_break,3.0,False,2,1.0,3.485996454613554e-07,4.6e-05,0.000153,1.5730170869716888e-09,0.004512388659747126,1.480738,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.47085,0.115216,0.0,0.0,1.0,0.2973562499662422,0.2973562499662422,n/a,2026-05-19,2026-05-19,False,9.492718,,,,
EWY,SHORT,0.29674517342959955,2.9674517342959956,3.31,3.7767,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",6.5,NEGATIVE,unknown,-2844155.95,,200.0,135.0,12.6,24.0,283625.0,574487.0,2.026,496615.0,165602.0,195895.0,91.7,0.646,0.0,0.7,1.0,0.0,1.13,0.48,False,default,2.5,False,1,1.0,0.0,0.0,0.000116,0.0,0.1546828402131443,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,7.6e-05,0.0,0.0,1.0,0.29674517342959955,0.29674517342959955,n/a,2026-05-19,2026-05-19,False,4.080967,,,,
CCJ,SHORT,0.2913348004154034,2.9133480041540336,7.11,5.3697,poor_rr (1.1:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,8.9,NEGATIVE,trend_continuation,-22982911.21,103.89,140.0,90.0,34.75,13.37,159503.0,222977.0,1.398,220717.0,23124.0,138639.0,41.2,0.546,1.86,0.65,1.0,1.4,1.74,0.46,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.6e-05,0.0,0.0036512333061012605,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.654491,0.0,0.0,1.0,0.2913348004154034,0.2913348004154034,n/a,2026-05-19,2026-05-19,False,1.431067,103.89,116.36,90.0,1.11
AAPL,SHORT,0.29089724982253357,2.9089724982253355,0.0,1.7454,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.702036906000396e-09,0.0,1e-06,1.5859450317075685e-10,0.09317923871782363,2.970227,0,1,0.175427,0.193949,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380097,0.613698,0.0,0.0,,,,,,,False,6.077255,,,,
TSEM,SHORT,0.2893249971505552,2.893249971505552,0.0,1.7359,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.2192329066036831e-07,1.8e-05,9e-06,1.5908641850147647e-10,0.0007168531884512407,8.894737,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.019165,0.143889,0.0,0.0,,,,,,,False,10.0,,,,
RCL,SHORT,0.28874680685940984,2.8874680685940985,0.0,1.7325,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.017094517386111056,4.9e-05,9e-06,1.0683542922442549e-20,6.249689699413631e-19,9.443396,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.209031,0.256004,0.0,0.0,,,,,,,False,23.977636,,,,
RBLX,SHORT,0.2880640526213295,2.880640526213295,5.41,4.6833,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,8.1,NEGATIVE,retest_and_confirm,-1810482.25,,80.0,35.0,80.08,21.22,257263.0,168378.0,0.654,154098.0,42230.0,229313.0,49.4,0.657,2.04,0.62,0.32,1.4,0.85,0.18,False,default,2.5,False,1,1.0,0.0,0.0,3.4e-05,0.0,50283.97392089495,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.332635,0.0,0.0,1.0,0.2880640526213295,0.2880640526213295,n/a,2026-05-19,2026-05-19,False,2.285254,,,,
MS,SHORT,0.2876460544949888,2.876460544949888,4.54,3.9402,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",5.7,POSITIVE,pullback_to_resistance,14944466.62,192.73,200.0,160.0,3.77,16.98,148662.0,219102.0,1.474,116963.0,24502.0,226299.0,54.6,0.296,0.0,0.74,1.0,1.4,1.11,0.28,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,1.3010614639896202e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.461863,0.0,0.0,1.0,0.2876460544949888,0.2876460544949888,n/a,2026-05-19,2026-05-19,False,1.231591,,,,
