ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
UBER,LONG,0.24758051945597123,2.475805194559712,4.76,3.8859,price_validation_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,pullback_to_support,-16786295.37,70.18,80.0,60.0,14.0,14.5,574664.0,642608.0,1.118,334550.0,187447.0,695275.0,81.6,0.448,0.0,0.85,1.0,1.4,1.49,0.02,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,2.218674646880462,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.24758051945597123,0.24758051945597123,n/a,2026-07-31,2026-07-31,False,,,,,
META,LONG,0.24719949309913505,2.4719949309913507,3.68,3.38,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,5.2,POSITIVE,unknown,59111635.86,553.24,750.0,500.0,35.56,9.63,2271105.0,996152.0,0.439,893748.0,535959.0,1837550.0,63.7,0.388,0.0,0.23,1.0,1.4,0.66,0.39,False,default,2.5,False,2,1.0,0.10330232413808274,1e-06,0.0,27809.259920946755,269202.65495454404,1.34029,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.12638,0.282872,0.0,0.0,1.0,0.24719949309913505,0.24719949309913505,n/a,2026-07-31,2026-07-31,False,2.288,,,,
SPOT,LONG,0.24286928224699883,2.4286928224699884,0.0,1.4572,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.04041125100086069,5e-06,1.5e-05,23193.74941017473,286971.4353767561,1.031532,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.343572,0.509659,0.0,0.0,,,,,,,False,2.528571,,,,
SMH,LONG,0.23125188782719402,2.3125188782719404,4.72,3.8123,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,6.2,NEGATIVE,pullback_to_support,-290274259.0,,600.0,500.0,10.09,8.26,782159.0,1767269.0,2.259,1446574.0,548372.0,554482.0,79.4,0.514,0.0,0.69,1.0,1.4,1.29,0.34,False,default,2.5,False,1,0.7,99.0,1e-05,0.0,24670.621944908904,0.0,2.013986,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.195793,0.0,0.0,0.0,1.0,0.23125188782719402,0.23125188782719402,n/a,2026-07-31,2026-07-31,False,,,,,
WDC,LONG,0.22012707408680846,2.2012707408680847,0.0,1.3208,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,2.3908229526925357e-07,3e-06,9e-06,0.001101094926962123,2302.752961531665,1.406977,0,0,0.0,0.308347,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.344618,0.014518,0.0,0.0,,,,,,,False,4.096429,,,,
AMZN,LONG,0.20780318197587705,2.0780318197587704,0.0,1.2468,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,0.42536513186574343,0.0,0.0,160198.86397275917,376614.9408393968,5.757576,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532621,0.534062,0.0,0.0,,,,,,,False,2.131313,,,,
MELI,LONG,0.08816074917371242,0.8816074917371242,0.0,0.529,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.9350563792627646e-06,8e-06,6e-06,1.0502470431427496e-05,5.427475159885947,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.496364,0.499904,0.0,0.0,,,,,,,False,2.444444,,,,
AVTR,SHORT,0.5222276436956459,5.222276436956459,1.64,4.0831,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.9,NEUTRAL,unknown,,,15.0,13.0,8.42,6.04,216868.0,9030.0,0.042,9030.0,203578.0,13290.0,5.1,0.379,0.0,0.0,1.0,0.0,0.48,0.16,True,default,2.5,False,2,1.0,0.0,0.0,7.8e-05,0.0,498.9571431231527,,0,0,0.0,0.10218,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.385284,0.0,0.0,1.0,0.5222276436956459,0.5222276436956459,n/a,2026-07-31,2026-07-31,False,192.389436,,,,
RARE,SHORT,0.5220719294099316,5.220719294099316,6.3,5.7004,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEUTRAL,trend_continuation,,,40.0,15.0,60.45,39.83,24263.0,62366.0,2.57,9160.0,64322.0,13147.0,92.3,1.387,2.1,0.16,0.86,1.4,1.78,0.0,False,default,2.5,False,2,1.0,0.0,0.0,0.001622,0.0,8.275353811858838e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.375161,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-31,2026-07-31,False,1750.651042,,,,
SANM,SHORT,0.49555521219229887,4.955552121922989,6.28,5.4418,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.4,NEUTRAL,ema_rally,,,230.0,140.0,22.93,25.17,12199.0,6071.0,0.498,11117.0,6165.0,988.0,70.4,0.764,2.12,0.59,1.0,1.2,1.04,0.33,False,default,2.5,False,1,1.0,0.0,0.0,7.3e-05,0.0,378942.22205893707,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.7e-05,0.0,0.712567,0.0,0.0,1.0,0.49555521219229887,0.49555521219229887,n/a,2026-07-31,2026-07-31,False,58.5,,,,
HUT,SHORT,0.4828928788333181,4.828928788333181,3.7,4.7045,price_validation_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.9,NEGATIVE,resistance_ema_confluence,-108919.29,109.92,120.0,75.0,9.24,31.72,175064.0,98325.0,0.562,111652.0,72024.0,89713.0,97.8,1.194,0.0,0.84,0.55,1.6,0.46,0.24,False,default,2.5,False,1,1.0,0.0,0.0,0.000245,0.0,1874550.509571909,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6.1e-05,0.0,0.394948,0.0,0.0,1.0,0.4828928788333181,0.4828928788333181,n/a,2026-07-31,2026-07-31,False,4.5675,,,,
TMUS,SHORT,0.4744280886998049,4.744280886998049,6.14,5.3341,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.6,NEUTRAL,trend_continuation,,,195.0,150.0,13.43,12.75,131448.0,59920.0,0.456,81445.0,21757.0,88166.0,68.8,0.347,1.83,0.73,0.15,1.4,1.73,0.31,False,sustained_trend,5.0,False,2,1.0,99.0,4e-06,1.4e-05,2.8871174163875685e-32,6.499709357238225e-56,22.54717,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.585719,0.47103,0.0,0.0,1.0,0.4744280886998049,0.4744280886998049,n/a,2026-07-31,2026-07-31,False,13.383333,,,,
SOXL,SHORT,0.47410139222660563,4.741013922266056,5.31,5.3635,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned",continuation_pattern,7.0,NEGATIVE,unknown,-508870.79,,200.0,71.0,68.75,40.09,547262.0,1074565.0,1.964,825928.0,84628.0,711271.0,80.2,1.713,2.22,0.56,0.93,0.0,1.04,0.57,False,default,2.5,False,3,1.0,0.0,0.0,0.000175,0.0,951537.9858451163,,0,1,0.0,0.483823,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.064478,0.0,0.0,1.0,0.47410139222660563,0.47410139222660563,n/a,2026-07-31,2026-07-31,False,18.696617,,,,
IESC,SHORT,0.41699320199819356,4.169932019981935,2.23,3.734,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,860.0,500.0,15.1,33.08,1987.0,1857.0,0.935,1817.0,960.0,1067.0,93.7,0.813,0.0,0.2,0.86,0.0,0.2,0.96,False,default,2.5,False,1,1.0,0.0,0.0,4.7e-05,0.0,317202.38951644616,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.7e-05,0.0,0.623998,0.0,0.0,1.0,0.41699320199819356,0.41699320199819356,n/a,2026-07-31,2026-07-31,False,,,,,
V,SHORT,0.4139780010442735,4.139780010442735,0.0,2.4839,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,86.07459098766694,1e-05,7e-06,88789.60167954564,1237.8510405088216,19.080123,2,1,0.005446,0.001986,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.324889,0.504472,0.0,0.0,,,,,,,False,39.060516,,,,
ARGX,SHORT,0.4065670746508791,4.065670746508791,5.04,4.7048,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.8,NEUTRAL,trend_continuation,,,940.0,800.0,9.58,6.74,3854.0,2793.0,0.725,2659.0,527.0,3461.0,65.6,0.391,0.0,0.69,1.0,1.4,1.68,0.27,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,587649.5499565309,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.718453,0.0,0.0,1.0,0.4065670746508791,0.4065670746508791,n/a,2026-07-31,2026-07-31,False,,,,,
MPWR,SHORT,0.3951830381672861,3.951830381672861,4.49,4.4829,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.8,NEUTRAL,retest_and_confirm,,,1580.0,1000.0,10.53,30.04,6711.0,7882.0,1.174,3742.0,3871.0,6980.0,83.9,0.759,0.0,0.69,1.0,1.4,0.84,0.55,False,default,2.5,False,3,1.0,0.0,0.0,3.4e-05,0.0,614996.3159127539,,0,0,0.0,0.496825,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.7e-05,0.0,0.602623,0.0,0.0,1.0,0.3951830381672861,0.3951830381672861,n/a,2026-07-31,2026-07-31,False,12.5375,,,,
AXON,SHORT,0.37748820428051894,3.7748820428051895,3.22,3.9134,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.3,NEUTRAL,unknown,,,600.0,400.0,14.05,23.97,28531.0,28367.0,0.994,11332.0,13749.0,31817.0,92.9,0.852,0.0,0.98,1.0,0.0,1.24,0.0,False,default,2.5,False,3,1.0,0.06563450128397126,2.1e-05,7.2e-05,4.918312595758173e-13,3.7467433282374045e-12,1.614286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.66164,0.735481,0.0,0.0,1.0,0.37748820428051894,0.37748820428051894,n/a,2026-07-31,2026-07-31,False,4.71627,,,,
NSC,SHORT,0.3700169207722694,3.700169207722694,4.41,4.6331,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.3,NEUTRAL,trend_continuation,,,340.0,300.0,0.78,11.07,5683.0,10069.0,1.772,4987.0,2199.0,8566.0,30.1,0.216,0.0,0.75,1.0,1.4,1.25,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,2.847874558655492e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29194,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-07-31,2026-07-31,False,130.434783,,,,
HUBB,SHORT,0.3573484708002736,3.573484708002736,5.05,4.4817,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, volume_capitulation_reversal","confirmation_volume, room_to_target",5.9,NEUTRAL,unknown,,,520.0,390.0,9.88,17.59,4324.0,7206.0,1.667,2803.0,4878.0,3849.0,83.5,0.404,1.57,0.77,0.0,1.4,1.19,0.11,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,1.998082251206472e-31,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.78369,0.0,0.0,1.0,0.3573484708002736,0.3573484708002736,n/a,2026-07-31,2026-07-31,False,,,,,
FSLR,SHORT,0.3557737544338199,3.5577375443381993,6.66,5.1569,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,6.9,NEGATIVE,trend_continuation,-13518104.75,211.88,410.0,180.0,93.41,15.09,368702.0,208712.0,0.566,72080.0,84377.0,420957.0,84.3,0.733,2.36,0.94,0.82,1.4,0.48,0.66,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,5.3e-05,0.0,173354.85178551768,,0,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.361808,0.0,0.0,1.0,0.3557737544338199,0.3557737544338199,n/a,2026-07-31,2026-07-31,False,1.896839,,,,
RH,SHORT,0.34678469071547835,3.4678469071547835,5.09,4.5609,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.5,NEUTRAL,trend_continuation,,,250.0,150.0,50.55,9.67,38474.0,34438.0,0.895,18974.0,10139.0,43799.0,33.7,0.631,0.0,0.78,1.0,1.4,1.85,0.06,False,default,2.5,False,1,1.0,0.0,0.0,0.000163,0.0,20779.79926313931,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.191922,0.0,0.0,1.0,0.34678469071547835,0.34678469071547835,n/a,2026-07-31,2026-07-31,False,14.5625,,,,
MRVL,SHORT,0.3343601534649241,3.343601534649241,5.85,4.6868,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.3,NEGATIVE,ema_rally,-4395840.05,192.5,250.0,150.0,29.88,22.07,791112.0,855682.0,1.082,534060.0,374467.0,738267.0,90.0,0.998,2.19,0.71,1.0,1.2,0.46,0.29,False,default,2.5,False,5,0.7,0.5509726441523182,6e-06,3.1e-05,523037.7769777165,237324.74857368827,1.627232,0,3,0.0,0.00358,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.019507,0.241817,0.0,0.0,1.0,0.3343601534649241,0.3343601534649241,n/a,2026-07-31,2026-07-31,False,7.656941,,,,
QCOM,SHORT,0.3339278535909771,3.339278535909771,0.0,2.0036,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,0.7,0.004265248015779628,2e-05,2.8e-05,2832.5706073528795,332052.2742022922,2.697029,1,1,0.0,0.041218,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.469388,0.331528,0.0,0.0,,,,,,,False,2.916312,,,,
MOD,SHORT,0.32605752109144515,3.2605752109144515,0.0,1.9563,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,6e-05,5.4e-05,387028.5430886373,3.915483093809638e-42,5.641026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.2e-05,0.0,0.596226,0.598118,0.0,0.0,,,,,,,False,3.606061,,,,
CRWD,SHORT,0.3260266484388825,3.260266484388825,3.5,3.8401,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEGATIVE,trend_continuation,-2974211.24,,200.0,125.0,4.9,34.43,692017.0,645809.0,0.933,328462.0,244680.0,764684.0,97.4,0.676,0.0,0.86,1.0,1.4,0.11,0.12,False,default,2.5,False,3,1.0,5.063887742797932,3e-06,9e-06,75.00713820151348,7.406082244634244,1.205021,1,2,0.0,0.337859,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.222719,0.5115,0.0,0.0,1.0,0.3260266484388825,0.3260266484388825,n/a,2026-07-31,2026-07-31,False,2.793404,,,,
CHTR,SHORT,0.3250382984926898,3.250382984926898,2.99,3.7022,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.9,NEUTRAL,trend_continuation,,,400.0,120.0,173.92,17.83,146847.0,74760.0,0.509,46736.0,37742.0,137129.0,60.5,0.58,0.0,0.45,1.0,1.4,0.07,0.07,False,default,2.5,False,2,0.7,0.0,0.0,0.000125,0.0,10.997497240375989,,0,0,0.0,0.268539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.610124,0.0,0.0,1.0,0.3250382984926898,0.3250382984926898,n/a,2026-07-31,2026-07-31,False,18.78233,,,,
AXTI,SHORT,0.3175314894283953,3.1753148942839533,6.16,4.7157,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,6.4,NEUTRAL,ema_rally,,,105.0,45.0,71.84,26.36,149072.0,86055.0,0.577,138085.0,15684.0,81358.0,30.6,1.438,2.11,0.73,0.64,1.2,0.49,1.0,False,default,2.5,False,2,1.0,0.5709130683538794,0.000141,0.000261,15951.867720190816,27940.97491266933,1.988854,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,3e-06,0.16976,0.284883,0.0,0.0,1.0,0.3175314894283953,0.3175314894283953,n/a,2026-07-31,2026-07-31,False,3.371053,,,,
C,SHORT,0.31574659052687554,3.1574659052687553,5.49,4.7457,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",7.6,NEGATIVE,ema_rally,-14962321.15,,150.0,120.0,12.48,10.02,486923.0,617673.0,1.269,219283.0,161626.0,723687.0,23.4,0.298,1.84,0.96,1.0,1.2,0.48,0.0,False,default,2.5,False,3,1.0,0.0,0.0,9e-06,0.0,2.871464279959139e-07,,0,0,0.0,0.238185,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490367,0.0,0.0,1.0,0.31574659052687554,0.31574659052687554,n/a,2026-07-31,2026-07-31,False,5.267742,,,,
OKTA,SHORT,0.3085673086898448,3.085673086898448,3.44,3.7148,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.7,NEUTRAL,ema_rally,,,150.0,50.0,5.83,64.72,84368.0,109524.0,1.298,42287.0,52484.0,99121.0,100.0,0.803,0.0,0.84,1.0,1.2,0.34,0.06,False,default,2.5,False,2,1.0,0.5271710234246468,2.2e-05,4.1e-05,1.771110889000929e-14,3.359651441946315e-14,3.9375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.288603,0.636336,0.0,0.0,1.0,0.3085673086898448,0.3085673086898448,n/a,2026-07-31,2026-07-31,False,45.333333,,,,
NET,SHORT,0.30534154365778127,3.053415436577813,3.56,3.5547,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,bounce_and_fail,,,300.0,250.0,7.09,10.76,119198.0,110522.0,0.927,97076.0,45130.0,87514.0,81.6,0.756,0.0,0.62,1.0,1.0,0.63,0.31,False,default,2.5,False,2,1.0,0.0,0.0,1.1e-05,0.0,6.779205949487237e-09,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.024053,0.0,0.0,1.0,0.30534154365778127,0.30534154365778127,n/a,2026-07-31,2026-07-31,False,80.280886,,,,
SPY,SHORT,0.30497556276793125,3.0497556276793123,3.36,4.0129,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.4,NEGATIVE,ema_rally,-3732084.22,,800.0,550.0,7.04,26.41,6143353.0,12005763.0,1.954,7293721.0,5120184.0,5735211.0,14.7,0.131,0.0,0.81,1.0,1.2,0.05,0.29,False,default,2.5,False,3,1.0,0.0,0.0,0.0,0.0,254540.75511810553,,0,1,0.0,0.477045,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57254,0.0,0.0,1.0,0.30497556276793125,0.30497556276793125,n/a,2026-07-31,2026-07-31,False,3.542657,,,,
DDOG,SHORT,0.29649029913733577,2.9649029913733576,3.43,3.4315,price_validation_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.6,NEUTRAL,pullback_to_resistance,,,300.0,220.0,10.27,19.14,131647.0,109585.0,0.832,73282.0,54431.0,113519.0,93.2,0.842,0.0,0.51,1.0,1.4,0.33,0.19,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,580652.1417893491,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.237618,0.0,0.0,1.0,0.29649029913733577,0.29649029913733577,n/a,2026-07-31,2026-07-31,False,1.28169,,,,
GLW,SHORT,0.29476808334275334,2.9476808334275333,0.0,1.7686,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,0.04946031952305281,4.2e-05,4.8e-05,663.8287840218311,6710.720739606516,5.827515,0,1,0.0,0.320074,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.650764,0.146311,0.0,0.0,,,,,,,False,7.084291,,,,
PLTR,SHORT,0.29397242791186473,2.9397242791186473,5.28,3.7139,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.3,POSITIVE,trend_continuation,24380913.44,122.9,150.0,100.0,22.17,18.55,1858699.0,1697790.0,0.913,923739.0,579560.0,2053190.0,95.8,0.674,1.58,0.87,0.0,1.4,1.33,0.1,False,sustained_trend,5.0,False,4,1.0,0.0,0.0,2.9e-05,0.0,3.130527665406114e-05,,0,0,0.0,0.004298,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.295956,0.0,0.0,1.0,0.29397242791186473,0.29397242791186473,n/a,2026-07-31,2026-07-31,False,15.498457,,,,
TE,SHORT,0.293366767033849,2.9336676703384903,5.75,3.8518,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.3,POSITIVE,trend_continuation,475088.55,4.19,10.0,2.0,138.66,52.27,357109.0,121991.0,0.342,186059.0,109573.0,183468.0,92.9,1.513,2.37,0.59,0.16,1.4,1.16,0.07,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000432,0.0,3.685584186062865e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.016094,0.0,0.0,1.0,0.293366767033849,0.293366767033849,n/a,2026-07-31,2026-07-31,False,2.578998,,,,
CBRS,SHORT,0.2928464167191055,2.9284641671910547,0.0,1.7571,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.847316105589481e-09,8.7e-05,8.8e-05,8.319055208300771e-05,29217.181724115148,3.201388,1,0,0.0,0.393968,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.434484,0.699968,0.0,0.0,,,,,,,False,36.861111,,,,
SPOT,SHORT,0.29270519680047336,2.9270519680047338,3.86,3.4215,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.0,NEGATIVE,bounce_and_fail,-4458090.87,504.39,650.0,500.0,28.78,0.94,79510.0,72317.0,0.91,69242.0,28145.0,54440.0,73.3,0.522,0.0,0.72,0.82,1.0,0.99,0.34,False,default,2.5,False,3,1.0,0.04041125100086069,5e-06,1.5e-05,23193.74941017473,286971.4353767561,1.031532,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.343572,0.509659,0.0,0.0,1.0,0.29270519680047336,0.29270519680047336,n/a,2026-07-31,2026-07-31,False,2.528571,,,,
AVGO,SHORT,0.2846964941352859,2.846964941352859,0.0,1.7082,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,2e-06,1e-06,15.602199878575764,1.3818567284502495e-06,15.618521,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705211,0.486122,0.0,0.0,,,,,,,False,487.0,,,,
CRCL,SHORT,0.28128009644437246,2.8128009644437246,5.68,4.3104,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-2201817.15,,100.0,50.0,60.31,19.85,441144.0,322137.0,0.73,254039.0,163372.0,345870.0,87.1,0.95,1.6,0.87,0.46,1.4,1.02,0.33,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5.1e-05,0.0,2877.694030726483,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.076538,0.0,0.0,1.0,0.28128009644437246,0.28128009644437246,n/a,2026-07-31,2026-07-31,False,2.689819,,,,
RKLB,SHORT,0.27919216797668467,2.7919216797668467,0.0,1.6752,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,7e-05,2.1e-05,48.58034637229558,0.0009850761107969962,21.482013,1,0,0.0,0.01708,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.814106,0.03242,0.0,0.0,,,,,,,False,2.331518,,,,
