ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
CRM,LONG,0.17369214267079233,1.7369214267079234,0.0,1.0422,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.7080961488469777,5e-06,4e-06,9.66540416188964e-18,2.829291597084307e-18,1.52203,0,1,0.0,0.37078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.216541,0.391769,0.0,0.0,,,,,,,False,1.782529,,,,
HOOD,LONG,0.15836442453017952,1.5836442453017952,0.0,0.9502,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,7.618199244713052e-08,2.8e-05,2e-05,4.7708249408582706e-20,6.262405048239151e-13,1.288969,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.673487,0.76237,0.0,0.0,,,,,,,False,1.046053,,,,
WLAC,SHORT,0.5114994530821066,5.1149945308210665,1.41,3.8205,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.2,NEUTRAL,unknown,,,22.5,10.0,30.97,41.79,50140.0,8268.0,0.165,34371.0,245.0,23792.0,99.7,1.994,0.0,0.0,1.0,0.0,0.12,0.29,True,default,2.5,False,1,1.0,0.0,0.0,0.003023,0.0,7.02469306634305e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.121541,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-04-29,2026-04-29,False,39.387597,,,,
TVTX,SHORT,0.5114994530821066,5.1149945308210665,4.73,5.1165,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.7,NEUTRAL,trend_continuation,,,40.0,37.5,0.14,6.12,15034.0,15235.0,1.013,15218.0,4621.0,10430.0,16.9,0.53,0.0,0.47,1.0,1.4,1.85,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000171,0.0,4.2487082646566923e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.112758,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-04-29,2026-04-29,False,200.0,,,,
WCC,SHORT,0.5114994530821066,5.1149945308210665,5.85,5.1725,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.3,NEUTRAL,trend_continuation,,,330.0,270.0,9.28,10.59,4612.0,1409.0,0.306,3099.0,1949.0,973.0,98.4,0.577,0.0,0.95,1.0,1.4,1.66,0.83,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,4.2e-05,0.0,2.857396612708862e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.169797,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-04-29,2026-04-29,False,32.274194,,,,
ALGN,SHORT,0.5114994530821066,5.1149945308210665,4.86,5.1555,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,resistance_ema_confluence,,,200.0,100.0,12.48,43.76,14088.0,17430.0,1.237,6073.0,7886.0,17559.0,92.0,0.631,0.0,0.73,0.58,1.6,1.7,0.24,False,default,2.5,False,1,1.0,0.0,0.0,6.9e-05,0.0,1.924189367945305e-27,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.557107,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-04-29,2026-04-29,False,5.690476,,,,
IP,SHORT,0.4681117583937188,4.681117583937188,5.39,4.7976,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.2,NEUTRAL,trend_continuation,,,37.5,32.5,12.04,2.9,38361.0,41585.0,1.084,16926.0,22851.0,40169.0,99.9,0.565,2.15,0.76,0.19,1.4,0.74,0.15,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.9e-05,0.0,4.31598699172176e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.412671,0.0,0.0,1.0,0.4681117583937188,0.4681117583937188,n/a,2026-04-29,2026-04-29,False,36.372263,,,,
DASH,SHORT,0.4144448006677354,4.144448006677354,6.65,5.1272,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,NEUTRAL,trend_continuation,,,210.0,140.0,24.33,17.11,104674.0,58263.0,0.557,35908.0,46339.0,80690.0,96.5,0.705,1.68,0.94,1.0,1.4,1.48,0.15,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,4e-05,0.0,1.3139061811148218e-05,,0,1,0.0,5e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.611385,0.0,0.0,1.0,0.4144448006677354,0.4144448006677354,n/a,2026-04-29,2026-04-29,False,2.102173,,,,
CRS,SHORT,0.38521663901279785,3.8521663901279783,0.0,2.3113,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,5.332300962478595,6.6e-05,1.2e-05,1164566.2849653864,218398.45371819846,16.214286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.3e-05,1e-06,0.239361,0.064042,0.0,0.0,,,,,,,False,9.512605,,,,
FFIV,SHORT,0.38510922292337646,3.851092229233765,2.22,3.6715,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.4,NEUTRAL,unknown,,,350.0,270.0,7.15,17.34,5638.0,4620.0,0.819,6617.0,1197.0,2444.0,64.9,0.361,0.0,0.18,1.0,0.0,0.26,0.79,False,default,2.5,False,2,1.0,0.0,0.0,0.000141,0.0,3.5649162556863246e-20,,0,0,0.0,0.492759,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.451255,0.0,0.0,1.0,0.38510922292337646,0.38510922292337646,n/a,2026-04-29,2026-04-29,False,,,,,
MDLZ,SHORT,0.37857487327609873,3.7857487327609873,2.26,4.1509,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.9,NEUTRAL,unknown,,,65.0,50.0,7.24,17.51,54353.0,58536.0,1.077,15308.0,49578.0,48003.0,52.0,0.243,0.0,0.19,1.0,0.0,0.48,0.6,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,237362.03992189246,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.366006,0.0,0.0,1.0,0.37857487327609873,0.37857487327609873,n/a,2026-04-29,2026-04-29,False,1.414305,,,,
APH,SHORT,0.3692069896771039,3.6920698967710393,5.23,4.535,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,5.6,NEUTRAL,pullback_to_resistance,,,150.0,95.0,2.23,35.26,59479.0,82788.0,1.392,75344.0,34543.0,32380.0,80.7,0.521,0.0,0.8,1.0,1.4,1.29,0.74,False,default,2.5,False,2,1.0,0.0,0.0,7e-06,0.0,0.0009510762096608971,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.53164,0.0,0.0,1.0,0.3692069896771039,0.3692069896771039,n/a,2026-04-29,2026-04-29,False,15.995671,,,,
AR,SHORT,0.36335041554335795,3.6335041554335796,3.48,4.1008,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.2,NEUTRAL,ema_rally,,,40.0,31.0,2.35,20.68,85937.0,142001.0,1.652,142430.0,34236.0,51272.0,62.5,0.45,0.0,0.85,1.0,1.2,0.39,0.05,False,default,2.5,False,2,1.0,99.0,2.7e-05,4.4e-05,0.011136278068711421,1.4888428317458636e-27,29500.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.032448,0.255527,0.0,0.0,1.0,0.36335041554335795,0.36335041554335795,n/a,2026-04-29,2026-04-29,False,3.135731,,,,
TER,SHORT,0.34992135241191363,3.499213524119136,5.75,3.9346,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,2.3,NEUTRAL,resistance_ema_confluence,,,440.0,300.0,44.63,1.39,45195.0,30945.0,0.685,38915.0,13640.0,23585.0,77.7,0.684,0.0,0.16,1.0,1.6,1.99,1.0,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,2.7e-05,0.0,0.19412783057373337,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.286259,0.0,0.0,1.0,0.34992135241191363,0.34992135241191363,n/a,2026-04-29,2026-04-29,False,15.603846,,,,
SO,SHORT,0.3492857142857143,3.492857142857143,5.99,4.6434,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.5,NEUTRAL,retest_and_confirm,,,100.0,70.0,6.79,25.25,56728.0,43930.0,0.774,23230.0,24530.0,52898.0,90.0,0.217,1.67,0.75,1.0,1.4,1.01,0.16,False,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,18940.249484493193,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.530375,0.0,0.0,1.0,0.3492857142857143,0.3492857142857143,n/a,2026-04-29,2026-04-29,False,9.353488,,,,
ONDS,SHORT,0.34847942860845393,3.484794286084539,5.59,4.1394,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,3.6,POSITIVE,flag_breakdown,1398238.94,9.47,12.0,5.0,26.65,47.23,1131219.0,578743.0,0.512,585885.0,487535.0,636542.0,6.1,0.987,0.0,0.73,1.0,1.6,1.92,0.34,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000134,0.0,485745.061609059,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.074651,0.0,0.0,1.0,0.34847942860845393,0.34847942860845393,n/a,2026-04-29,2026-04-29,False,1.587429,,,,
RBLX,SHORT,0.33202174801063483,3.3202174801063484,4.86,4.4181,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.5,NEGATIVE,ema_rally,-2867872.11,,80.0,35.0,41.49,38.1,228425.0,159405.0,0.698,86920.0,111062.0,189848.0,98.4,0.92,1.6,0.83,0.45,1.2,0.75,0.03,False,default,2.5,False,3,1.0,2.4908374610467426e-27,1.4e-05,5.3e-05,7.871990287235552e-23,15801.894764998935,2.580858,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.429756,0.482937,0.0,0.0,1.0,0.33202174801063483,0.33202174801063483,n/a,2026-04-29,2026-04-29,False,2.959235,,,,
EXPE,SHORT,0.3282326785591545,3.282326785591545,0.0,1.9694,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.3936820873658567e-19,7e-05,2.2e-05,3.1908458265599064e-28,2.2895076685607674e-09,9.722222,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.464026,0.414665,0.0,0.0,,,,,,,False,42.0,,,,
SPY,SHORT,0.3278720852059578,3.278720852059578,3.04,4.0914,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.7,NEGATIVE,bounce_and_fail,-5887796417.41,,800.0,600.0,12.58,15.56,5623091.0,12334009.0,2.193,9280904.0,3574369.0,5101827.0,64.3,0.157,0.0,0.25,1.0,1.0,0.76,0.02,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,467566.912322183,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.420644,0.0,0.0,1.0,0.3278720852059578,0.3278720852059578,n/a,2026-04-29,2026-04-29,False,6.478632,,,,
RCL,SHORT,0.3233394435695364,3.2333944356953643,6.89,4.5437,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.3,NEUTRAL,trend_continuation,,,300.0,250.0,17.23,2.31,51655.0,65759.0,1.273,32513.0,50052.0,34849.0,92.6,0.608,1.78,0.77,1.0,1.4,1.43,0.52,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9e-06,0.0,561938.0295889612,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.256004,0.0,0.0,1.0,0.3233394435695364,0.3233394435695364,n/a,2026-04-29,2026-04-29,False,23.977636,,,,
RGTI,SHORT,0.3110914385529834,3.110914385529834,6.48,5.1595,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.3,NEGATIVE,trend_continuation,-1900986.11,,20.0,14.0,25.79,11.95,333064.0,342394.0,1.028,279802.0,144435.0,251221.0,47.3,0.966,1.72,0.87,0.86,1.4,1.6,0.03,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000133,0.0,0.730103328321856,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.208481,0.0,0.0,1.0,0.3110914385529834,0.3110914385529834,n/a,2026-04-29,2026-04-29,False,7.661972,,,,
KTOS,SHORT,0.2956402451400144,2.956402451400144,6.12,4.3942,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.4,NEUTRAL,trend_continuation,,,90.0,55.0,51.9,7.17,55539.0,38093.0,0.686,47013.0,6748.0,39871.0,69.5,0.812,2.05,0.57,0.0,1.4,1.98,0.11,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6.1e-05,0.0,8.537277271911085e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.652626,0.0,0.0,1.0,0.2956402451400144,0.2956402451400144,n/a,2026-04-29,2026-04-29,False,82.714286,,,,
META,SHORT,0.274453430891448,2.7445343089144805,3.78,3.2063,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",3.5,POSITIVE,pullback_to_resistance,300732077.01,672.63,750.0,600.0,11.5,10.8,1856900.0,910581.0,0.49,697434.0,647356.0,1422691.0,87.9,0.438,0.0,0.53,1.0,1.4,0.67,0.18,False,default,2.5,False,2,1.0,0.0,0.0,2e-06,0.0,0.15678976500410235,,0,0,0.0,5.3e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.372156,0.0,0.0,1.0,0.274453430891448,0.274453430891448,n/a,2026-04-29,2026-04-29,False,6.085714,,,,
QQQ,SHORT,0.2731189176865319,2.731189176865319,1.46,3.3236,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.6,NEGATIVE,unknown,-599419740.77,,675.0,600.0,2.17,9.18,4065709.0,6049954.0,1.488,4074521.0,2411750.0,3629392.0,66.0,0.21,0.0,0.0,1.0,0.0,0.41,0.05,True,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,3880063.0381892696,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.26723,0.0,0.0,1.0,0.2731189176865319,0.2731189176865319,n/a,2026-04-29,2026-04-29,False,35.302326,,,,
LITE,SHORT,0.2692571667853483,2.692571667853483,4.02,3.5923,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,ema_rally,,,890.0,800.0,3.64,6.84,78168.0,97566.0,1.248,71328.0,43354.0,61052.0,79.8,1.073,0.0,0.85,1.0,1.2,0.65,0.32,False,default,2.5,False,2,1.0,4.97031892185039e-07,1e-05,1.7e-05,0.0011478884658840975,2309.4865418751688,55.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001432,0.008468,0.0,0.0,1.0,0.2692571667853483,0.2692571667853483,n/a,2026-04-29,2026-04-29,False,35.75,,,,
TEM,SHORT,0.26836490584305805,2.6836490584305803,6.44,4.6738,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.0,NEGATIVE,trend_continuation,-1609358.8,,70.0,45.0,40.11,9.93,174201.0,113119.0,0.649,62281.0,62573.0,162466.0,79.5,0.807,1.6,0.92,0.84,1.4,1.62,0.06,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6.9e-05,0.0,0.001248898413697684,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.604367,0.0,0.0,1.0,0.26836490584305805,0.26836490584305805,n/a,2026-04-29,2026-04-29,False,2.709402,,,,
CORZ,SHORT,0.2658068389253496,2.658068389253496,4.78,3.823,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.3,POSITIVE,bounce_and_fail,11783441.97,19.5,27.0,12.0,38.53,38.43,1196573.0,613287.0,0.513,486887.0,568687.0,754286.0,63.0,0.897,0.0,0.89,1.0,1.0,1.77,0.12,False,default,2.5,False,1,1.0,0.0,0.0,7.9e-05,0.0,281660.17543605075,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.222073,0.0,0.0,1.0,0.2658068389253496,0.2658068389253496,n/a,2026-04-29,2026-04-29,False,,,,,
AAOI,SHORT,0.2601766120982235,2.6017661209822354,0.0,1.5611,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,22.167708282121385,9.4e-05,5.7e-05,0.0019706438497462805,8.88970490168186e-05,2.752688,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.233146,0.123647,0.0,0.0,,,,,,,False,311.0,,,,
IWM,SHORT,0.2599534317657512,2.599534317657512,0.0,1.5597,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.703771006614729,1.6e-05,9e-06,0.02931470581874738,0.03441155613628336,5.605932,0,0,0.414384,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558367,0.557683,0.0,0.0,,,,,,,False,8.347458,,,,
MA,SHORT,0.25185579534977465,2.5185579534977465,3.78,3.5733,price_validation_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",5.9,NEUTRAL,pullback_to_resistance,,,550.0,500.0,4.34,5.14,60139.0,67117.0,1.116,35026.0,32147.0,60083.0,67.2,0.265,0.0,0.39,1.0,1.4,0.37,0.62,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,478538.22178491676,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.480924,0.0,0.0,1.0,0.25185579534977465,0.25185579534977465,n/a,2026-04-29,2026-04-29,False,4.13253,,,,
GEV,SHORT,0.25156621291689923,2.5156621291689922,0.0,1.5094,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.09623351610940031,5e-06,3e-06,0.00020918784103675524,0.002173752446070307,8.748387,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.092156,0.183548,0.0,0.0,,,,,,,False,475.0,,,,
MU,SHORT,0.24743233383884236,2.4743233383884236,0.0,1.4846,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.318773319749289,3e-06,1e-06,9059.636742296048,13739.490489568547,2.983201,0,0,6.1e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.562819,0.858261,0.0,0.0,,,,,,,False,34.588235,,,,
CRM,SHORT,0.2371642692436613,2.371642692436613,0.0,1.423,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.7080961488469777,5e-06,4e-06,9.66540416188964e-18,2.829291597084307e-18,1.52203,0,1,0.0,0.37078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.216541,0.391769,0.0,0.0,,,,,,,False,1.782529,,,,
MS,SHORT,0.1744560025184401,1.744560025184401,4.66,3.6103,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",6.7,POSITIVE,pullback_to_resistance,13571309.79,187.05,200.0,160.0,6.96,14.43,147806.0,216875.0,1.467,58018.0,108574.0,198089.0,52.6,0.291,0.0,0.66,1.0,1.4,1.58,0.01,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,0.00011698435452196334,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.461863,0.0,0.0,1.0,0.1744560025184401,0.1744560025184401,n/a,2026-04-29,2026-04-29,False,1.231591,,,,
CMG,SHORT,0.1660216390521647,1.660216390521647,7.42,4.3761,poor_rr (1.6:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.6,NEGATIVE,trend_continuation,-9815868.41,,40.0,27.5,23.13,15.35,439482.0,370576.0,0.843,165951.0,263351.0,380756.0,93.2,0.538,1.63,0.71,1.0,1.4,1.99,0.69,False,sustained_trend,5.0,False,2,1.0,1.0734368430883917e-16,6e-06,1.2e-05,1.214509343714219e-19,0.001131421332828438,10.886548,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.028503,0.633325,0.0,0.0,1.0,0.1660216390521647,0.1660216390521647,n/a,2026-04-29,2026-04-29,False,1.52568,32.49,35.56,27.5,1.62
POET,SHORT,0.14743742965595658,1.4743742965595659,5.98,3.2112,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,3.4,POSITIVE,resistance_ema_confluence,1439205.68,6.49,10.0,6.0,54.2,7.48,964379.0,217439.0,0.225,331450.0,300312.0,550056.0,90.7,1.312,0.0,0.63,1.0,1.6,1.97,0.78,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000323,0.0,822.5037288060678,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.687531,0.0,0.0,1.0,0.14743742965595658,0.14743742965595658,n/a,2026-04-29,2026-04-29,False,,,,,
HOOD,SHORT,0.13717727484610365,1.3717727484610365,0.0,0.8231,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,7.618199244713052e-08,2.8e-05,2e-05,4.7708249408582706e-20,6.262405048239151e-13,1.288969,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.673487,0.76237,0.0,0.0,,,,,,,False,1.046053,,,,
TSLA,SHORT,0.13058311891789331,1.3058311891789331,6.05,3.6279,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,NEGATIVE,trend_continuation,-36119404.9,372.52,960.0,300.0,157.64,19.49,4071196.0,2915766.0,0.716,2137907.0,1393196.0,3455859.0,0.0,0.39,1.6,0.94,0.8,1.4,1.22,0.08,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1e-06,0.0,0.9772686172810928,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.235386,0.0,0.0,1.0,0.13058311891789331,0.13058311891789331,n/a,2026-04-29,2026-04-29,False,1.412979,,,,
GS,SHORT,0.11870499743826486,1.1870499743826486,4.21,3.4365,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,bounce_and_fail,-1530558.91,,1000.0,800.0,10.46,11.63,197984.0,175013.0,0.884,92867.0,63918.0,216212.0,49.7,0.302,0.0,0.99,0.34,1.0,1.73,0.15,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,189010.02735455023,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.370056,0.0,0.0,1.0,0.11870499743826486,0.11870499743826486,n/a,2026-04-29,2026-04-29,False,1.117409,,,,
WPM,SHORT,0.11378969117365788,1.1378969117365787,6.6,3.7689,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEUTRAL,trend_continuation,,,150.0,70.0,20.65,43.7,45725.0,51159.0,1.119,14362.0,24495.0,58027.0,81.2,0.513,1.71,0.21,1.0,1.4,1.98,0.31,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,1e-05,0.0,2.056602219291219e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.504881,0.0,0.0,1.0,0.11378969117365788,0.11378969117365788,n/a,2026-04-29,2026-04-29,False,,,,,
