ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
AVTR,SHORT,0.6307338733411867,6.307338733411867,3.23,5.3027,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",5.9,NEUTRAL,bounce_and_fail,,,15.0,10.0,6.35,29.1,144537.0,7602.0,0.053,8745.0,130291.0,13103.0,9.1,0.421,0.0,0.0,1.0,1.0,0.23,1.0,True,default,2.5,False,1,1.0,0.0,0.0,4e-05,0.0,293944.9680769117,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.3e-05,0.0,0.382629,0.0,0.0,1.0,0.6307338733411867,0.6307338733411867,n/a,2026-07-29,2026-07-29,False,18.697053,,,,
GE,SHORT,0.508513454877985,5.08513454877985,4.15,5.3076,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.6,NEUTRAL,ema_rally,,,410.0,290.0,15.94,17.99,95980.0,109306.0,1.139,70277.0,56422.0,78587.0,44.0,0.347,0.0,0.96,1.0,1.2,0.88,0.1,False,default,2.5,False,8,1.0,1.0785217543549475e-10,3e-06,1.6e-05,5.832181592517924e-05,180252.3243494546,10.703704,0,1,0.0,0.452792,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.485422,0.419448,0.0,0.0,1.0,0.508513454877985,0.508513454877985,n/a,2026-07-29,2026-07-29,False,6.675914,,,,
UTHR,SHORT,0.5065163738543761,5.065163738543761,5.56,5.3806,price_validation_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.9,NEUTRAL,ema_rally,,,700.0,470.0,34.44,9.74,6560.0,11925.0,1.818,14131.0,92.0,4262.0,81.3,0.434,1.8,0.53,0.0,1.2,1.74,0.3,False,default,2.5,False,1,1.0,0.0,0.0,3e-05,0.0,2.528929748531735e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.505954,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-29,2026-07-29,False,25.0,,,,
DNOW,SHORT,0.5065163738543761,5.065163738543761,4.78,5.0466,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,ema_rally,,,14.0,12.5,4.21,6.96,57505.0,2026.0,0.035,46705.0,6014.0,6812.0,57.7,0.488,0.0,0.82,1.0,1.2,1.71,0.05,False,default,2.5,False,1,1.0,0.0,0.0,0.000135,0.0,2.3419404219639237e-61,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.44054,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-29,2026-07-29,False,1111.333333,,,,
TER,SHORT,0.5010899636236679,5.010899636236679,0.0,3.0065,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,1.1935204803021127,0.000141,0.000139,439141.00547964376,306614.6278504337,8.348611,1,1,0.002495,0.457903,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.4e-05,8e-06,0.550997,0.206411,0.0,0.0,,,,,,,False,3.988994,,,,
FICO,SHORT,0.49105893950133134,4.9105893950133135,1.65,3.9703,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,1500.0,1100.0,7.75,20.98,7900.0,7024.0,0.889,7676.0,1899.0,5349.0,79.8,0.605,0.0,0.04,1.0,0.0,0.14,0.48,False,default,2.5,False,6,1.0,3.2296970735720146e-34,5e-05,9.2e-05,2.2759758732822103e-29,70470.25839996203,17.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.475492,0.608534,0.0,0.0,1.0,0.49105893950133134,0.49105893950133134,n/a,2026-07-29,2026-07-29,False,6.973856,,,,
TSEM,SHORT,0.48526946717648606,4.85269467176486,6.74,5.3883,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.7,NEUTRAL,retest_and_confirm,,,240.0,180.0,25.23,6.07,38005.0,29342.0,0.772,27257.0,24011.0,16079.0,94.0,1.113,1.57,0.61,1.0,1.4,1.83,0.33,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,0.000174,0.0,0.022923173177070835,,0,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.283084,0.0,0.0,1.0,0.48526946717648606,0.48526946717648606,n/a,2026-07-29,2026-07-29,False,58.781647,,,,
SIMO,SHORT,0.45447032659939257,4.544703265993926,0.0,2.7268,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,99.0,0.000282,0.000311,0.05415139987754321,3.747863640551845e-10,20.388522,0,1,0.0,0.353116,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.020494,0.497143,0.0,0.0,,,,,,,False,18.638157,,,,
EWY,SHORT,0.4487026997818527,4.487026997818527,7.79,5.9205,poor_rr (1.5:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.7,NEGATIVE,trend_continuation,-56154740.54,,220.0,120.0,49.4,18.51,463453.0,545332.0,1.177,478335.0,171630.0,358820.0,74.0,0.748,2.27,0.53,1.0,1.4,1.72,0.88,False,sustained_trend,5.0,False,3,1.0,0.0007373914215284558,5e-05,0.000437,4109.466109186132,2786488.9590579187,11.751825,0,0,0.0,0.000781,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7.6e-05,0.274981,0.295568,0.0,0.0,1.0,0.4487026997818527,0.4487026997818527,n/a,2026-07-29,2026-07-29,False,14.391598,147.26,164.93,120.0,1.54
ADI,SHORT,0.39024638130802153,3.902463813080215,6.8,4.4312,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.2,NEUTRAL,trend_continuation,,,470.0,350.0,31.66,1.96,50106.0,43053.0,0.859,28141.0,20851.0,44167.0,98.8,0.606,1.84,0.66,1.0,1.4,1.76,0.14,False,sustained_trend,5.0,False,4,1.0,0.0,0.0,1.8e-05,0.0,2.741952628390073e-06,,0,0,0.0,0.000825,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.279734,0.0,0.0,1.0,0.39024638130802153,0.39024638130802153,n/a,2026-07-29,2026-07-29,False,10.504236,,,,
MRVL,SHORT,0.38324022996921575,3.8324022996921574,7.14,5.2982,poor_rr (0.9:1),"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEGATIVE,trend_continuation,-9520417.38,167.95,250.0,150.0,48.86,10.69,730367.0,823565.0,1.128,480454.0,361408.0,712070.0,97.1,1.038,2.13,0.54,1.0,1.4,1.81,0.27,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,2.1e-05,0.0,371673.81228964805,,0,3,0.0,0.542188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.024643,0.0,0.0,1.0,0.38324022996921575,0.38324022996921575,n/a,2026-07-29,2026-07-29,False,9.871685,167.95,188.1,150.0,0.89
GLW,SHORT,0.3757862520164285,3.7578625201642852,0.0,2.2547,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,0.04946031952305284,4.5e-05,5.2e-05,217790.92655564597,2201673.267134236,5.827515,0,1,0.0,0.320074,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,6e-06,0.650764,0.146311,0.0,0.0,,,,,,,False,7.084291,,,,
KORU,SHORT,0.3699064142702485,3.6990641427024853,0.0,2.2194,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,1.198217136239473,0.001274,0.001384,0.00020297139255436735,0.00011292966659414223,7.800127,1,2,0.38531,0.408256,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.009363,0.014782,0.0,0.0,,,,,,,False,9.420738,,,,
HUBS,SHORT,0.3615530522483714,3.615530522483714,2.57,3.6188,price_validation_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.2,NEUTRAL,pullback_to_resistance,,,300.0,190.0,19.29,24.45,20653.0,18961.0,0.918,5489.0,10902.0,23223.0,85.7,0.888,0.0,0.01,0.84,1.4,0.06,0.26,False,default,2.5,False,4,1.0,2.2060919078662163e-10,4.5e-05,8e-05,1.1420573733462519e-48,5.17683496899672e-39,2.310515,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.378355,0.314884,0.0,0.0,1.0,0.3615530522483714,0.3615530522483714,n/a,2026-07-29,2026-07-29,False,3.488048,,,,
NEM,SHORT,0.3278396275606983,3.278396275606983,0.0,1.967,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.08464548607466738,2e-05,1.3e-05,1.3391371558408503e-53,7.91026915870961e-53,3.429444,0,1,0.0,0.208665,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1331,0.333703,0.0,0.0,,,,,,,False,1.737761,,,,
MOD,SHORT,0.32681336461082927,3.268133646108293,7.54,4.7561,poor_rr (1.1:1),"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,4.3,NEUTRAL,resistance_ema_confluence,,,300.0,160.0,62.12,13.53,16285.0,10116.0,0.621,17452.0,582.0,8367.0,99.4,1.016,1.92,0.07,1.0,1.6,1.94,1.0,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,5e-05,0.0,1.2846033667707506e-39,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.598118,0.0,0.0,1.0,0.32681336461082927,0.32681336461082927,n/a,2026-07-29,2026-07-29,False,3.606061,185.04,207.25,160.0,1.13
CRM,SHORT,0.3249377601753144,3.249377601753144,2.59,3.2617,price_validation_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",4.3,POSITIVE,pullback_to_resistance,35216760.13,187.66,200.0,165.0,6.51,12.13,522237.0,411006.0,0.787,251161.0,265595.0,416487.0,76.9,0.493,0.0,0.09,0.53,1.4,0.09,0.47,False,default,2.5,False,5,1.0,3.603578940850788e-18,6e-06,1.7e-05,6.529504630487766e-15,1207.9666238598122,1.61011,0,1,3.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.045012,0.554824,0.0,0.0,1.0,0.3249377601753144,0.3249377601753144,n/a,2026-07-29,2026-07-29,False,3.578448,,,,
SMH,SHORT,0.32050931184713827,3.2050931184713827,6.41,4.5655,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,5.2,NEGATIVE,unknown,-9542638.59,,650.0,500.0,26.37,2.79,691124.0,1676605.0,2.426,1331951.0,506574.0,529204.0,99.5,0.582,1.82,0.09,1.0,1.4,1.79,0.32,False,default,2.5,False,2,1.0,0.0,0.0,0.000131,0.0,23126.123358753925,,0,2,0.0,0.349011,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.299902,0.0,0.0,1.0,0.32050931184713827,0.32050931184713827,n/a,2026-07-29,2026-07-29,False,19.145946,,,,
ECHO,SHORT,0.3203869578523698,3.2038695785236984,0.0,1.9223,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,1.8668880780163666,2.3e-05,1.2e-05,8.936065273413921e-12,4.786610069795293e-12,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620005,0.646715,0.0,0.0,,,,,,,False,175.0,,,,
MRNA,SHORT,0.3100067901178804,3.100067901178804,6.3,4.72,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,6.4,NEGATIVE,resistance_ema_confluence,-3853209.73,,60.0,45.0,9.33,18.0,262786.0,311237.0,1.184,159810.0,90122.0,324091.0,89.9,0.877,1.93,0.32,0.75,1.6,1.66,0.04,False,default,2.5,False,1,1.0,0.0,0.0,3.8e-05,0.0,1.471849663649902e-22,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460204,0.0,0.0,1.0,0.3100067901178804,0.3100067901178804,n/a,2026-07-29,2026-07-29,False,1.38806,,,,
COIN,SHORT,0.3032135313512079,3.0321353135120788,5.38,4.3101,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.9,NEGATIVE,retest_and_confirm,-11933946.18,164.46,200.0,125.0,21.62,23.99,568137.0,417894.0,0.736,298727.0,197155.0,490149.0,95.1,0.814,1.51,0.93,0.36,1.4,0.99,0.19,False,default,2.5,False,1,1.0,0.0,0.0,1.7e-05,0.0,581313.2896129511,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.01717,0.0,0.0,1.0,0.3032135313512079,0.3032135313512079,n/a,2026-07-29,2026-07-29,False,1.439462,,,,
DELL,SHORT,0.3030592195191541,3.030592195191541,4.15,3.9803,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence","confirmation_volume, room_to_target, trend_aligned",6.1,NEGATIVE,resistance_ema_confluence,-3287498.03,,450.0,100.0,19.37,73.47,285776.0,333894.0,1.168,155172.0,138532.0,325966.0,98.8,0.864,0.0,0.56,0.0,1.6,1.72,0.28,False,default,2.5,False,2,0.7,0.0,0.0,2e-05,0.0,1161048.449983092,,0,0,0.0,0.458982,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.04962,0.0,0.0,1.0,0.3030592195191541,0.3030592195191541,n/a,2026-07-29,2026-07-29,False,12.932432,,,,
JCI,SHORT,0.2996652138748922,2.996652138748922,4.56,3.9863,price_validation_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended","room_to_target, trend_aligned",5.6,NEUTRAL,unknown,,,155.0,120.0,11.57,13.62,58370.0,24907.0,0.427,31452.0,23761.0,28064.0,64.8,0.344,0.0,0.75,0.04,1.6,1.5,0.66,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,1.766600564622714e-38,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.084812,0.0,0.0,1.0,0.2996652138748922,0.2996652138748922,n/a,2026-07-29,2026-07-29,False,,,,,
W,SHORT,0.29217335114479137,2.921733511447914,0.0,1.753,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,99.0,0.000186,7e-05,36755.53345078356,3.1387391288907863e-14,31.688304,0,0,0.580546,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.457852,0.750381,0.0,0.0,,,,,,,False,18.916667,,,,
BE,SHORT,0.29109302755013194,2.9109302755013196,0.0,1.7466,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.2487628388988896,4.7e-05,5.8e-05,102811.54140438481,15239.719017342984,7.4375,1,0,0.0,0.10979,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.47494,0.000158,0.0,0.0,,,,,,,False,13.030219,,,,
QCOM,SHORT,0.2886250308365898,2.886250308365898,0.0,1.7318,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,39.45653088943542,1.9e-05,6e-06,929318.2096927329,47105.92587558477,2.697029,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.469388,0.087673,0.0,0.0,,,,,,,False,3.204545,,,,
DDOG,SHORT,0.2883999241557822,2.883999241557822,3.24,3.294,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.4,NEUTRAL,trend_continuation,,,300.0,220.0,13.1,17.06,126716.0,102043.0,0.805,62672.0,53589.0,112498.0,97.7,0.866,0.0,0.61,1.0,1.4,0.01,0.22,False,default,2.5,False,3,1.0,1.925100221291169e-08,3e-06,2.4e-05,4.877223255814421e-05,1266.7452847060754,2.290909,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.118831,0.688249,0.0,0.0,1.0,0.2883999241557822,0.2883999241557822,n/a,2026-07-29,2026-07-29,False,109.103093,,,,
RKLB,SHORT,0.2827859834521998,2.827859834521998,0.0,1.6967,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,7.1e-05,2.1e-05,15938.3848719469,0.32318670726886545,21.482013,1,0,0.0,0.01708,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.814106,0.03242,0.0,0.0,,,,,,,False,2.331518,,,,
LMND,SHORT,0.2808623245827032,2.8086232458270324,7.01,4.8473,price_validation_failed,"confirmation_volume, momentum_aligned, room_to_target, trend_aligned, trend_continuation",not_extended,6.7,NEUTRAL,trend_continuation,,,75.0,35.0,55.52,27.42,81197.0,52182.0,0.643,31123.0,26147.0,76109.0,36.2,0.72,1.8,0.0,1.0,1.4,1.81,1.0,True,consolidation_break,3.0,True,1,1.0,0.0,0.0,8.4e-05,0.0,1.3142082204359914e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.869184,0.0,0.0,1.0,0.2808623245827032,0.2808623245827032,n/a,2026-07-29,2026-07-29,False,2.242915,,,,
AVGO,SHORT,0.27633394765926605,2.7633394765926607,0.0,1.658,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,2e-06,1e-06,5118.816251495433,0.00045336367524315916,15.618521,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705211,0.486122,0.0,0.0,,,,,,,False,487.0,,,,
CRDO,SHORT,0.2672896979298062,2.6728969792980624,6.56,4.2844,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.9,NEUTRAL,retest_and_confirm,,,340.0,100.0,87.71,44.79,106300.0,97448.0,0.917,86322.0,11675.0,105751.0,86.7,1.135,1.71,0.25,1.0,1.4,1.87,0.33,False,default,2.5,False,1,1.0,0.0,0.0,4.5e-05,0.0,1.9690924874403574e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0517,0.0,0.0,1.0,0.2672896979298062,0.2672896979298062,n/a,2026-07-29,2026-07-29,False,2.041339,,,,
HOOD,SHORT,0.26673975787019977,2.6673975787019977,6.62,4.4797,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,5.8,NEGATIVE,resistance_ema_confluence,-15587707.99,,100.0,75.0,10.91,16.81,969099.0,635686.0,0.656,475016.0,252907.0,876862.0,94.0,0.783,1.77,0.28,0.98,1.6,1.85,0.13,False,default,2.5,False,3,0.7,0.0,0.0,7.2e-05,0.0,0.3887654661689357,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.023299,0.0,0.0,1.0,0.26673975787019977,0.26673975787019977,n/a,2026-07-29,2026-07-29,False,2.614998,,,,
VRT,SHORT,0.2641381415633875,2.641381415633875,0.0,1.5848,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,1.9745336799465862,4.3e-05,1.9e-05,1083550.5244636564,548762.7460945451,4.880888,0,0,0.048067,0.001642,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.3e-05,0.0,0.618133,0.028092,0.0,0.0,,,,,,,False,2.028556,,,,
PG,SHORT,0.26165927664062855,2.6165927664062854,0.0,1.57,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.036015191156342e-34,5e-06,3e-06,1.6288214083959822e-47,5.364997557128839e-14,1.330232,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397151,0.533855,0.0,0.0,,,,,,,False,1.679167,,,,
STX,SHORT,0.25847970440625817,2.5847970440625816,5.02,4.1384,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,6.7,NEGATIVE,resistance_ema_confluence,-2200560.0,,850.0,200.0,7.24,74.77,112485.0,153047.0,1.361,91079.0,40449.0,134004.0,89.6,0.989,0.0,0.63,0.31,1.6,1.52,0.96,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,875688.4992434947,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.087565,0.0,0.0,1.0,0.25847970440625817,0.25847970440625817,n/a,2026-07-29,2026-07-29,False,15.285714,,,,
WDC,SHORT,0.25705364106036666,2.5705364106036663,5.96,4.4133,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.7,NEGATIVE,trend_continuation,-896301.04,,700.0,90.0,46.16,81.21,162353.0,244687.0,1.507,133476.0,68845.0,204719.0,92.7,1.077,1.7,0.53,0.17,1.4,1.63,0.53,False,default,2.5,False,1,0.7,0.0,0.0,7e-06,0.0,1045079.0907071293,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.014473,0.0,0.0,1.0,0.25705364106036666,0.25705364106036666,n/a,2026-07-29,2026-07-29,False,6.6,,,,
MELI,SHORT,0.25077570682096084,2.5077570682096084,0.0,1.5047,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.935056379262763e-06,8e-06,6e-06,0.0034456818104902287,1780.6622315588547,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.496364,0.499904,0.0,0.0,,,,,,,False,2.444444,,,,
AAPL,SHORT,0.24364909800766468,2.436490980076647,1.3,2.7882,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.9,NEGATIVE,unknown,-36713504.25,342.26,350.0,300.0,2.27,12.34,2711184.0,2111875.0,0.779,1315180.0,967202.0,2540677.0,90.8,0.294,0.0,0.0,1.0,0.0,0.12,0.18,True,default,2.5,False,2,0.7,0.4575083459625477,0.0,1e-06,0.9293179917311911,2.0312591014618704,1.090967,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297297,0.267127,0.0,0.0,1.0,0.24364909800766468,0.24364909800766468,n/a,2026-07-29,2026-07-29,False,1.48415,,,,
SOFI,SHORT,0.24200748851028805,2.4200748851028804,7.21,4.093,poor_rr (0.2:1),"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,3.6,POSITIVE,flag_breakdown,2989864.26,15.44,20.0,15.0,29.63,2.78,2821281.0,1301906.0,0.461,1129714.0,738821.0,2254652.0,25.4,0.568,1.75,0.64,1.0,1.6,1.21,1.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.4e-05,0.0,3.0673834127713726e-60,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.297655,0.0,0.0,1.0,0.24200748851028805,0.24200748851028805,n/a,2026-07-29,2026-07-29,False,33.372549,15.43,17.28,15.0,0.23
SLV,SHORT,0.2271208346406551,2.271208346406551,6.01,3.7186,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.9,POSITIVE,ema_rally,2331235.08,52.35,100.0,50.0,90.97,4.52,4003479.0,1991413.0,0.497,1057867.0,1962653.0,2974372.0,17.9,0.437,1.95,0.75,0.37,1.2,1.43,0.31,False,default,2.5,False,1,0.7,0.0,0.0,1.6e-05,0.0,0.026287769753700802,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.14372,0.0,0.0,1.0,0.2271208346406551,0.2271208346406551,n/a,2026-07-29,2026-07-29,False,6.674538,,,,
SKHY,SHORT,0.20163016000795253,2.016301600079525,0.0,1.2098,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.400027336772837,3e-06,1e-06,0.00025278662285989627,0.0003159796794645709,4.448549,2,1,0.388764,0.0,4,4,2,2,4,4,2,2,4,4,4,4,4,4,4,4,0.0,0.0,0.409056,0.664288,0.0,0.0,,,,,,,False,1.489489,,,,
CPRI,LONG,0.5065163738543761,5.065163738543761,2.23,4.3416,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.7,NEUTRAL,unknown,,,20.0,15.0,27.31,4.52,46240.0,23823.0,0.515,23360.0,1276.0,45427.0,88.1,0.676,0.0,0.3,1.0,0.0,0.72,0.21,False,default,2.5,False,1,1.0,99.0,0.00058,0.0,1.0750825072252015e-65,0.0,682.272727,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.332689,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-24,2026-07-24,,,,,,
