ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
CAT,SHORT,0.26076755421267983,2.607675542126798,2.34,3.6858,price_validation_failed,"ema_rally, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",8.4,NEGATIVE,ema_rally,-832822.83,,1000.0,600.0,13.3,32.02,144381.0,152431.0,1.056,86641.0,87737.0,122434.0,28.6,0.376,0.0,0.8,0.19,1.2,0.05,0.11,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,297455.0745867953,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474233,0.0,0.0,1.0,0.26076755421267983,0.26076755421267983,n/a,2026-08-17,2026-08-17,False,,,,,4.78125
ROIV,SHORT,0.2593397137158085,2.593397137158085,2.78,3.3907,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.3,NEUTRAL,unknown,,,40.0,32.0,10.21,11.83,39073.0,18316.0,0.469,9001.0,23224.0,25164.0,14.5,0.406,0.0,0.63,1.0,0.0,0.91,0.24,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,4.830364825564864e-60,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.18375,0.0,0.0,1.0,0.2593397137158085,0.2593397137158085,n/a,2026-08-17,2026-08-17,False,,,,,
RKLB,SHORT,0.2575674151266235,2.5756741512662353,0.0,1.5454,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.6788479122444795,3.1e-05,1.4e-05,6.426288988679512e-10,1.893292701580897e-09,1.919527,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,,,,,,,False,,,,,1.025868
CLS,SHORT,0.2544882450395408,2.5448824503954084,3.02,3.0984,price_validation_failed,"ema_rally, momentum_aligned, not_extended","confirmation_volume, room_to_target, trend_aligned",4.6,NEUTRAL,ema_rally,,,400.0,300.0,16.13,12.9,68515.0,46391.0,0.677,38851.0,24877.0,51178.0,2.7,0.647,0.0,0.87,0.14,1.2,0.75,0.06,False,default,2.5,False,2,0.7,0.0,0.0,2.1e-05,0.0,49.04755826321034,,0,0,0.0,0.000223,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.125284,0.0,0.0,1.0,0.2544882450395408,0.2544882450395408,n/a,2026-08-17,2026-08-17,False,,,,,9.164062
AMD,SHORT,0.25438338038857544,2.5438338038857546,0.0,1.5263,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,8e-06,2e-06,518.9201551802181,1.0024285797103711,272.028262,0,0,0.437649,0.174345,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.618375,0.254492,0.0,0.0,,,,,,,False,,,,,13.575978
ORCL,SHORT,0.2429646279904475,2.4296462799044747,0.0,1.4578,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,1.8e-05,3e-06,1.8336840002463843,2.893276683214382e-10,508.871501,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343718,0.515223,0.0,0.0,,,,,,,False,,,,,284.25
SLV,SHORT,0.24020717496475916,2.4020717496475914,1.79,3.018,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.4,NEGATIVE,unknown,-608756.91,59.92,100.0,50.0,66.92,16.54,4579051.0,2025556.0,0.442,1017806.0,2184362.0,3402439.0,3.4,0.415,0.0,0.18,1.0,0.0,0.22,0.39,False,default,2.5,False,1,1.0,0.0,0.0,3e-05,0.0,0.08870578922460672,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.270817,0.0,0.0,1.0,0.24020717496475916,0.24020717496475916,n/a,2026-08-17,2026-08-17,False,,,,,2.502021
NVDA,SHORT,0.23351746769016277,2.3351746769016275,0.0,1.4011,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8180581243346376,0.0,0.0,0.8493418511673323,1.0382414475232296,1.322783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217592,0.884074,0.0,0.0,,,,,,,False,,,,,10.191176
XBI,SHORT,0.21518517806571197,2.1518517806571196,2.02,2.9619,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.4,NEGATIVE,unknown,-340746.59,,160.0,35.0,0.23,78.07,283425.0,317148.0,1.119,147288.0,129091.0,324194.0,10.0,0.278,0.0,0.52,1.0,0.0,0.32,0.18,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1.6223477306508927e-10,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.329678,0.0,0.0,1.0,0.21518517806571197,0.21518517806571197,n/a,2026-08-17,2026-08-17,False,,,,,1.74026
DRAM,SHORT,0.20742462071865214,2.0742462071865213,1.92,2.2731,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.3,POSITIVE,unknown,57745046.87,61.62,70.0,50.0,13.64,18.83,1823715.0,942319.0,0.517,887787.0,743082.0,1135165.0,6.5,0.704,0.0,0.37,1.0,0.0,0.08,0.47,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,570690.5542200607,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.374848,0.0,0.0,1.0,0.20742462071865214,0.20742462071865214,n/a,2026-08-17,2026-08-17,False,,,,,
INOD,LONG,0.47446910927587416,4.744691092758742,4.71,4.9253,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,ema_pullback,,,80.0,30.0,24.39,53.35,30036.0,35765.0,1.191,34679.0,4852.0,26270.0,21.8,0.762,0.0,0.99,1.0,1.2,1.25,0.27,False,default,2.5,False,1,0.7,99.0,0.000238,0.0,484921.19900077296,0.0,7.216783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9.1e-05,0.0,0.404259,0.0,0.0,0.0,1.0,0.47446910927587416,0.47446910927587416,n/a,2026-08-12,2026-08-12,,,,,,
SIMO,LONG,0.46260683893068294,4.6260683893068295,4.48,4.877,watchlist_reeval_failed,"momentum_aligned, not_extended, support_ema_confluence","confirmation_volume, room_to_target, trend_aligned",6.1,NEUTRAL,support_ema_confluence,,,280.0,135.0,3.38,50.15,38317.0,20196.0,0.527,27058.0,24030.0,7425.0,52.7,0.794,0.0,0.79,0.0,1.6,1.84,0.25,False,default,2.5,False,9,1.0,0.7351375234639651,0.000389,0.000228,3.051147699580412e-11,8.300889567446961e-11,17.211383,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.374267,0.390406,0.0,0.0,1.0,0.46260683893068294,0.46260683893068294,n/a,2026-08-12,2026-08-12,,,,,,26.366667
T,LONG,0.28875544412538084,2.8875544412538083,5.95,3.8688,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.2,POSITIVE,trend_continuation,30614561.32,24.71,25.0,20.0,1.15,19.08,705122.0,461740.0,0.655,235078.0,322896.0,608888.0,17.6,0.227,2.21,0.69,0.23,1.4,1.43,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,3e-06,0.0,6.490577485007427e-12,0.0,1.722708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380712,0.0,0.0,0.0,1.0,0.28875544412538084,0.28875544412538084,n/a,2026-08-12,2026-08-12,,,,,,
SITM,SHORT,0.5364708112955953,5.364708112955952,1.47,4.2034,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.4,NEUTRAL,unknown,,,1100.0,700.0,46.48,6.78,6757.0,5610.0,0.83,5660.0,1595.0,5112.0,14.9,0.722,0.0,0.12,1.0,0.0,0.1,0.25,False,default,2.5,False,7,0.7,3.49768651651803e-09,3.1e-05,0.000156,1.7958546074441935e-09,0.08557344971517433,4.769231,0,0,0.0,0.004132,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40501,0.374023,0.0,0.0,1.0,0.5364708112955953,0.5364708112955953,n/a,2026-08-12,2026-08-12,,,,,,18.289231
FISV,LONG,0.3267679106208815,3.2676791062088153,3.74,4.0558,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.5,NEGATIVE,ema_pullback,-9966655.44,52.33,55.0,50.0,5.0,4.54,292455.0,265284.0,0.907,43326.0,325885.0,188528.0,18.8,0.397,0.0,0.89,1.0,1.2,0.65,0.0,False,default,2.5,False,1,1.0,99.0,1.2e-05,0.0,275108.23595839675,0.0,4.747331,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.120272,0.0,0.0,0.0,1.0,0.3267679106208815,0.3267679106208815,n/a,2026-08-12,2026-08-12,,,,,,
AA,LONG,0.32354468576298967,3.2354468576298965,3.75,3.6427,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.5,POSITIVE,retest_and_confirm,3739450.18,51.35,55.0,40.0,7.1,22.11,133102.0,122894.0,0.923,61025.0,68426.0,126545.0,5.2,0.48,0.0,0.58,1.0,1.4,0.69,0.08,False,default,2.5,False,1,1.0,99.0,6.9e-05,0.0,3.888636692576404e-27,0.0,6.638065,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.085764,0.0,0.0,0.0,1.0,0.32354468576298967,0.32354468576298967,n/a,2026-08-12,2026-08-12,,,,,,
SHAK,SHORT,0.6036180228366597,6.036180228366597,1.45,4.6331,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.9,NEUTRAL,unknown,,,75.0,65.0,0.71,12.72,28553.0,37857.0,1.326,9679.0,22863.0,33868.0,1.1,0.404,0.0,0.06,1.0,0.0,0.38,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000254,0.0,595966.6398425798,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5.4e-05,0.0,0.262065,0.0,0.0,1.0,0.6036180228366597,0.6036180228366597,n/a,2026-08-12,2026-08-12,,,,,,11.185714
DGX,SHORT,0.5073658019644258,5.073658019644258,2.46,4.2548,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.9,NEUTRAL,unknown,,,240.0,210.0,1.46,11.22,7937.0,6083.0,0.766,9587.0,1463.0,2970.0,6.4,0.2,0.0,0.57,1.0,0.0,0.89,0.0,False,default,2.5,False,1,0.7,0.0,0.0,1e-05,0.0,209565.48007517724,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.598598,0.0,0.0,1.0,0.5073658019644258,0.5073658019644258,n/a,2026-08-12,2026-08-12,,,,,,2.84507
PWR,SHORT,0.3712234254374764,3.712234254374764,3.01,4.2791,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEUTRAL,pullback_to_resistance,,,740.0,560.0,3.81,21.44,20048.0,34405.0,1.716,18470.0,19272.0,16711.0,28.3,0.416,0.0,0.38,1.0,1.4,0.05,0.18,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,1140259.2820068335,10.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.352198,0.0,0.0,1.0,0.3712234254374764,0.3712234254374764,n/a,2026-08-12,2026-08-12,,,,,,4.27907
PBR,LONG,0.4489905630340166,4.489905630340166,5.04,4.837,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned,5.4,POSITIVE,unknown,7740303.93,18.15,20.0,10.0,10.19,44.9,1034121.0,1037383.0,1.003,292558.0,512370.0,1266576.0,21.7,0.301,0.0,0.99,1.0,1.2,1.41,0.44,False,default,2.5,False,2,1.0,99.0,1.4e-05,0.0,5.748132241518811e-27,0.0,1.975302,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.311561,0.0,0.0,0.0,1.0,0.4489905630340166,0.4489905630340166,n/a,2026-08-12,2026-08-12,,,,,,
MOD,LONG,0.3477934379374318,3.477934379374318,5.47,4.62,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.2,NEUTRAL,trend_continuation,,,300.0,160.0,39.05,25.84,23485.0,13194.0,0.562,22650.0,4407.0,9622.0,12.9,0.648,0.0,0.85,1.0,1.4,1.95,0.28,False,default,2.5,False,1,1.0,99.0,5.8e-05,0.0,1.3979533708117603e-09,0.0,5.641026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.596226,0.0,0.0,0.0,1.0,0.3477934379374318,0.3477934379374318,n/a,2026-08-12,2026-08-12,,,,,,
DJT,LONG,0.509681788220756,5.09681788220756,1.93,4.2274,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.5,POSITIVE,unknown,45489.45,8.06,25.0,5.0,209.6,38.08,336818.0,197430.0,0.586,38841.0,127817.0,367590.0,15.5,0.656,0.0,0.31,1.0,0.0,0.21,0.4,False,default,2.5,False,2,0.7,99.0,0.000686,0.0,9174.182343125129,0.0,21.311756,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.005143,0.0,0.0,0.0,1.0,0.509681788220756,0.509681788220756,n/a,2026-08-12,2026-08-12,,,,,,
COKE,LONG,0.5065163738543761,5.065163738543761,5.56,5.2806,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,5.4,NEUTRAL,support_ema_confluence,,,190.0,185.0,2.52,0.18,2489.0,5954.0,2.392,5410.0,2006.0,1027.0,42.3,0.367,1.52,0.95,0.29,1.6,1.06,0.14,False,default,2.5,False,1,1.0,99.0,3.7e-05,0.0,4.780093115700714e-28,0.0,30.03125,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.37493,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-12,2026-08-12,,,,,,
REAL,LONG,0.4808020881400903,4.808020881400903,1.6,4.144,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.3,NEUTRAL,unknown,,,12.5,10.0,15.63,7.49,74608.0,26247.0,0.352,38638.0,11551.0,50666.0,15.1,0.666,0.0,0.52,1.0,0.0,0.02,0.06,False,default,2.5,False,1,0.7,99.0,0.000543,0.0,0.2962417912120234,0.0,34.486207,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.194798,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-08-12,2026-08-12,,,,,,
SIRI,LONG,0.4795480029174686,4.795480029174685,4.76,4.9657,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,POSITIVE,bounce_and_fail,19889126.28,29.16,33.0,13.0,13.11,55.44,276487.0,98509.0,0.356,57857.0,159900.0,157239.0,12.5,0.298,0.0,0.84,1.0,1.0,1.81,0.12,False,default,2.5,False,1,1.0,99.0,6.6e-05,0.0,4.464572344547294e-06,0.0,31.23155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.295396,0.0,0.0,0.0,1.0,0.4795480029174686,0.4795480029174686,n/a,2026-08-12,2026-08-12,,,,,,
ENPH,LONG,0.25513335628526645,2.5513335628526645,3.22,3.6817,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.2,NEGATIVE,ema_pullback,-3492447.68,,60.0,35.0,54.78,9.71,237622.0,167084.0,0.703,75974.0,75586.0,253146.0,20.9,0.657,0.0,0.72,1.0,1.2,0.1,0.19,False,default,2.5,False,1,0.7,99.0,0.000101,0.0,6.170597067624024e-05,0.0,2.298165,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.033219,0.0,0.0,0.0,1.0,0.25513335628526645,0.25513335628526645,n/a,2026-08-12,2026-08-12,,,,,,
GOOG,LONG,0.24399252208047106,2.4399252208047106,2.12,3.236,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEGATIVE,unknown,-42513146.97,341.77,400.0,330.0,17.03,3.45,1030828.0,792497.0,0.769,349767.0,529457.0,944101.0,5.2,0.271,0.0,0.75,1.0,0.0,0.29,0.08,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,9.235209050270497e-18,0.0,3.321739,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705781,0.0,0.0,0.0,1.0,0.24399252208047106,0.24399252208047106,n/a,2026-08-12,2026-08-12,,,,,,
EFX,SHORT,0.5558539565385251,5.558539565385251,4.94,5.4813,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",6.1,NEUTRAL,pullback_to_resistance,,,200.0,165.0,11.69,7.85,4126.0,4847.0,1.175,3953.0,3361.0,1659.0,19.4,0.363,0.0,0.94,1.0,1.4,1.6,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3.4e-05,0.0,275486.32778279897,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.226968,0.0,0.0,1.0,0.5558539565385251,0.5558539565385251,n/a,2026-08-12,2026-08-12,,,,,,375.0
ASTH,SHORT,0.5065163738543761,5.065163738543761,6.02,5.6786,watchlist_reeval_failed,"not_extended, resistance_ema_confluence, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.7,NEUTRAL,resistance_ema_confluence,,,50.0,35.0,28.27,10.21,9566.0,1930.0,0.202,8081.0,51.0,3364.0,34.4,0.608,1.88,0.9,1.0,1.6,0.57,0.08,False,default,2.5,False,1,1.0,0.0,0.0,0.000177,0.0,3.3564095498205186e-23,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.162515,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-12,2026-08-12,,,,,,49.375
CARR,SHORT,0.4600956422270864,4.600956422270864,6.29,5.2075,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.1,NEUTRAL,ema_rally,,,75.0,57.0,19.64,9.08,53628.0,85388.0,1.592,51633.0,44605.0,42778.0,7.4,0.311,1.84,0.6,1.0,1.2,1.65,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,9.098777432929556e-52,12155.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.401147,0.0,0.0,1.0,0.4600956422270864,0.4600956422270864,n/a,2026-08-12,2026-08-12,,,,,,250.375
CAH,SHORT,0.30734224076284206,3.0734224076284207,4.52,3.9327,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,ema_rally,,,240.0,210.0,1.5,11.19,21704.0,17205.0,0.793,9649.0,7131.0,22129.0,10.8,0.244,0.0,0.82,1.0,1.2,1.51,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,1.8563279867545903e-53,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.602937,0.0,0.0,1.0,0.30734224076284206,0.30734224076284206,n/a,2026-08-12,2026-08-12,,,,,,1.067114
KTOS,SHORT,0.25498307976742596,2.5498307976742596,3.46,3.2929,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,bounce_and_fail,,,85.0,50.0,32.75,21.91,96050.0,47002.0,0.489,61209.0,12681.0,69162.0,9.4,0.623,0.0,0.19,1.0,1.0,1.07,0.2,False,default,2.5,False,1,0.7,0.0,0.0,4.1e-05,0.0,5.942116330510242e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.626032,0.0,0.0,1.0,0.25498307976742596,0.25498307976742596,n/a,2026-08-12,2026-08-12,,,,,,1.775801
CRDO,SHORT,0.23371940179862863,2.3371940179862865,2.07,3.0896,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.5,NEUTRAL,unknown,,,300.0,100.0,6.82,64.39,109714.0,103382.0,0.942,78840.0,22222.0,112034.0,50.0,1.003,0.0,0.3,1.0,0.0,0.21,0.57,False,default,2.5,False,2,0.7,0.27446765578126375,2e-05,6.5e-05,8.310349389265161e-05,0.00030278064515871665,1.05848,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.434193,0.509173,0.0,0.0,1.0,0.23371940179862863,0.23371940179862863,n/a,2026-08-12,2026-08-12,,,,,,2.798913
LOW,LONG,0.48002444343190687,4.800244434319069,4.04,4.7321,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.6,NEUTRAL,retest_and_confirm,,,250.0,195.0,15.78,9.69,60438.0,63207.0,1.046,25282.0,52111.0,46252.0,75.8,0.336,0.0,0.99,1.0,1.4,0.46,0.19,False,default,2.5,False,4,1.0,99.0,1.9e-05,0.0,2.2854650289457866e-07,0.0,2.900899,0,0,0.00021,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.352121,0.0,0.0,0.0,1.0,0.48002444343190687,0.48002444343190687,n/a,2026-08-13,2026-08-13,,,,,,
JPM,LONG,0.2470258476930804,2.470258476930804,5.51,3.9481,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.3,NEGATIVE,trend_continuation,-23558010.58,364.89,380.0,270.0,4.13,26.01,320149.0,363304.0,1.135,137535.0,183546.0,362372.0,0.3,0.19,1.81,0.7,0.0,1.4,1.6,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,37673.523818290014,0.0,2.484043,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.500586,0.0,0.0,0.0,1.0,0.2470258476930804,0.2470258476930804,n/a,2026-08-13,2026-08-13,,,,,,
KRE,LONG,0.23116061145021508,2.3116061145021507,5.93,4.0148,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.4,NEGATIVE,trend_continuation,-48276150.12,,80.0,65.0,2.77,16.5,755773.0,1372514.0,1.816,513649.0,642489.0,972149.0,0.3,0.21,1.95,0.78,0.0,1.4,1.63,0.17,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,0.0034779401155508476,0.0,5.623862,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.451141,0.0,0.0,0.0,1.0,0.23116061145021508,0.23116061145021508,n/a,2026-08-13,2026-08-13,,,,,,
CBRS,SHORT,0.2949724383452269,2.949724383452269,3.0,3.6949,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.6,NEGATIVE,unknown,-4552710.26,,340.0,125.0,34.38,50.59,97279.0,128993.0,1.326,104302.0,66706.0,55264.0,8.0,0.986,0.0,0.49,1.0,0.0,0.51,1.0,False,default,2.5,False,3,1.0,99.0,3.6e-05,5.6e-05,247.77759838692197,1.084261110585615e-11,134.666667,0,0,0.0,0.393968,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001902,0.699968,0.0,0.0,1.0,0.2949724383452269,0.2949724383452269,n/a,2026-08-13,2026-08-13,,,,,,36.861111
MELI,SHORT,0.28878454736797554,2.8878454736797554,5.76,4.0919,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,4.6,NEUTRAL,resistance_ema_confluence,,,2100.0,1600.0,18.12,10.0,31650.0,30763.0,0.972,17763.0,16211.0,28439.0,5.4,0.328,0.0,0.63,1.0,1.6,1.98,0.55,False,default,2.5,False,5,1.0,0.0029825343660486027,1.2e-05,1.8e-05,4.0541706687725404e-05,0.009062026163437395,1.285714,0,0,0.0,3.4e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.483367,0.65572,0.0,0.0,1.0,0.28878454736797554,0.28878454736797554,n/a,2026-08-13,2026-08-13,,,,,,2.554186
