ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
META,SHORT,0.27528249819615513,2.7528249819615516,6.5,4.4064,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEGATIVE,trend_continuation,-108438279.07,,750.0,600.0,23.03,1.58,2135233.0,1019881.0,0.478,763761.0,810833.0,1580520.0,23.0,0.298,1.96,0.77,1.0,1.4,1.14,0.22,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,1e-06,0.0,0.2847201315602857,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.623018,0.0,0.0,1.0,0.27528249819615513,0.27528249819615513,n/a,2026-05-04,2026-05-04,,125.0,,,,
MA,SHORT,0.2490504747620667,2.490504747620667,5.75,4.0503,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEUTRAL,trend_continuation,,,550.0,480.0,11.0,3.12,70827.0,77440.0,1.093,43065.0,40442.0,64760.0,55.5,0.251,1.59,0.87,0.28,1.4,1.35,0.26,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2e-06,0.0,0.5223301837698461,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.480924,0.0,0.0,1.0,0.2490504747620667,0.2490504747620667,n/a,2026-05-04,2026-05-04,,4.13253,,,,
IRDM,LONG,0.5084507660823141,5.0845076608231405,6.87,5.8833,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,NEUTRAL,trend_continuation,,,45.0,35.0,8.54,15.58,39073.0,5990.0,0.153,13458.0,26629.0,4976.0,80.2,0.689,2.42,0.73,0.31,1.4,1.75,0.26,False,sustained_trend,5.0,False,1,1.0,99.0,0.0003,0.0,7.347294900845327,0.0,23.642384,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.106736,0.0,0.0,0.0,1.0,0.5084507660823141,0.5084507660823141,n/a,2026-05-04,2026-05-04,,,,,,
NVT,SHORT,0.5270550086376622,5.2705500863766215,1.66,4.3533,watchlist_reeval_failed,"momentum_aligned, room_to_target","confirmation_volume, continuation_pattern, not_extended, trend_aligned",6.1,NEUTRAL,unknown,,,200.0,125.0,17.68,26.45,48584.0,13106.0,0.27,23796.0,29299.0,8595.0,67.5,0.492,0.0,0.0,1.0,0.0,0.62,0.04,True,default,2.5,False,2,1.0,0.0,0.0,4.6e-05,0.0,2.596288471754619,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.501635,0.0,0.0,1.0,0.5270550086376622,0.5270550086376622,n/a,2026-05-04,2026-05-04,,20.97619,,,,
AXSM,SHORT,0.4779271120355208,4.779271120355208,3.99,4.5266,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.7,NEUTRAL,trend_continuation,,,250.0,160.0,15.01,26.4,18482.0,17387.0,0.941,11861.0,6514.0,17494.0,7.8,0.319,0.0,0.21,1.0,1.4,1.31,0.07,False,default,2.5,False,1,1.0,0.0,0.0,8.9e-05,0.0,1.70683033756806e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.190368,0.0,0.0,1.0,0.4779271120355208,0.4779271120355208,n/a,2026-05-04,2026-05-04,,3.472222,,,,
RIOT,SHORT,0.1766496785152999,1.766496785152999,2.34,2.4852,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",4.5,POSITIVE,bounce_and_fail,18949129.28,24.05,30.0,15.0,24.58,37.71,608803.0,379744.0,0.624,459789.0,225777.0,302981.0,21.0,0.815,0.0,0.0,1.0,1.0,0.12,0.21,True,default,2.5,False,1,1.0,0.0,0.0,0.000138,0.0,1.3002926978457782e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.238926,0.0,0.0,1.0,0.1766496785152999,0.1766496785152999,n/a,2026-05-04,2026-05-04,,1.468522,,,,
CIFR,SHORT,0.2207061055001345,2.207061055001345,4.02,2.9895,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.4,POSITIVE,trend_continuation,7670407.8,20.52,25.0,12.0,21.65,41.61,960015.0,513079.0,0.534,370859.0,328904.0,773331.0,7.2,0.989,0.0,0.53,1.0,1.4,0.82,0.27,False,default,2.5,False,1,1.0,0.0,0.0,0.000114,0.0,6.743257119738656e-13,15.957143,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.375759,0.0,0.0,1.0,0.2207061055001345,0.2207061055001345,n/a,2026-05-05,2026-05-05,,2.148952,,,,
U,LONG,0.2994253471593407,2.994253471593407,6.14,4.2191,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.4,POSITIVE,ema_pullback,39070452.17,28.12,29.0,20.0,2.98,28.98,490756.0,268425.0,0.547,323004.0,118203.0,317974.0,27.0,0.67,2.2,0.44,1.0,1.2,0.97,0.33,False,default,2.5,False,1,1.0,99.0,6.6e-05,0.0,7.223436782280862e-19,0.0,17.873832,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263663,0.0,0.0,0.0,1.0,0.2994253471593407,0.2994253471593407,n/a,2026-05-05,2026-05-05,,,,,,
CCJ,LONG,0.2876722634177669,2.876722634177669,5.27,4.6594,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.2,NEGATIVE,ema_pullback,-14310770.59,,140.0,90.0,19.91,22.91,182154.0,255435.0,1.402,177513.0,125533.0,134543.0,45.6,0.551,1.5,0.9,0.95,1.2,0.6,0.11,False,default,2.5,False,3,1.0,0.08431178729860192,2.1e-05,1e-05,1.2389018856324589e-26,2.9388580774470254e-25,2526.189815,0,0,0.000126,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007612,0.53211,0.0,0.0,1.0,0.2876722634177669,0.2876722634177669,n/a,2026-05-05,2026-05-05,,9.015152,,,,
EWZ,LONG,0.2672054282319263,2.672054282319263,5.62,4.282,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.3,POSITIVE,trend_continuation,124105785.86,39.13,45.0,30.0,15.03,23.31,3198454.0,1591469.0,0.498,532600.0,1721505.0,2535818.0,53.5,0.283,1.54,0.79,1.0,1.4,0.58,0.3,False,default,2.5,False,1,0.7,99.0,5.3e-05,0.0,2.0835146591860317e-21,0.0,41.074468,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.273707,0.0,0.0,0.0,1.0,0.2672054282319263,0.2672054282319263,n/a,2026-05-05,2026-05-05,,,,,,
SOXX,SHORT,0.31236980880851506,3.123698088085151,1.43,2.7908,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.0,POSITIVE,unknown,10105355.19,520.06,600.0,320.0,15.32,38.5,70253.0,236042.0,3.36,167424.0,55902.0,82969.0,99.0,0.456,0.0,0.0,1.0,0.0,0.0,0.43,True,default,2.5,False,1,1.0,0.0,0.0,7.6e-05,0.0,0.0006984117106196534,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.306808,0.0,0.0,1.0,0.31236980880851506,0.31236980880851506,n/a,2026-05-05,2026-05-05,,26.473684,,,,
LIN,SHORT,0.29233120827725617,2.923312082772562,5.2,4.1417,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,resistance_ema_confluence,,,550.0,490.0,11.53,0.64,24239.0,28805.0,1.188,11655.0,21014.0,20375.0,47.3,0.22,0.0,0.73,1.0,1.6,1.65,0.22,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,175969.7195265576,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.431078,0.0,0.0,1.0,0.29233120827725617,0.29233120827725617,n/a,2026-05-05,2026-05-05,,3.241935,,,,
CVS,SHORT,0.2658245213758945,2.658245213758945,3.06,3.0071,watchlist_reeval_failed,"confirmation_volume, room_to_target, trend_continuation","momentum_aligned, not_extended, trend_aligned",3.8,POSITIVE,trend_continuation,19677798.83,,100.0,70.0,10.44,22.69,213988.0,170400.0,0.796,121010.0,66044.0,197334.0,13.4,0.272,0.0,0.0,1.0,1.4,0.06,0.59,True,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,0.0022741362984242137,4.727784,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.497321,0.0,0.0,1.0,0.2658245213758945,0.2658245213758945,n/a,2026-05-05,2026-05-05,,9.546392,,,,
FDX,SHORT,0.2073809603190464,2.073809603190464,3.72,3.7529,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.0,NEUTRAL,ema_rally,,,400.0,340.0,5.66,10.19,43673.0,57487.0,1.316,29722.0,30221.0,41217.0,38.0,0.3,0.0,1.0,1.0,1.2,0.32,0.2,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,9.986967533884395e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494568,0.0,0.0,1.0,0.2073809603190464,0.2073809603190464,n/a,2026-05-05,2026-05-05,,1.745283,,,,
TEAM,SHORT,0.19302650772582403,1.9302650772582401,2.46,3.0431,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",6.7,NEUTRAL,unknown,,,100.0,50.0,9.17,45.41,137479.0,90064.0,0.655,80770.0,61231.0,85542.0,47.7,0.701,0.0,0.19,1.0,0.0,0.79,0.48,False,default,2.5,False,1,1.0,0.0,0.0,5.9e-05,0.0,4.1474559308682216e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.341933,0.0,0.0,1.0,0.19302650772582403,0.19302650772582403,n/a,2026-05-05,2026-05-05,,1.432015,,,,
POET,SHORT,0.15431747080161906,1.5431747080161906,2.33,2.3106,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.2,POSITIVE,unknown,6426231.89,,12.0,7.0,9.59,36.07,1060186.0,271665.0,0.256,348351.0,401535.0,581965.0,88.4,1.294,0.0,0.43,1.0,0.0,0.37,0.54,False,default,2.5,False,1,1.0,0.0,0.0,0.000365,0.0,6.182313299827053e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.687531,0.0,0.0,1.0,0.15431747080161906,0.15431747080161906,n/a,2026-05-05,2026-05-05,,,,,,
APLD,SHORT,0.25456567206458613,2.5456567206458613,3.22,2.9588,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",3.6,POSITIVE,trend_continuation,3503151.89,41.26,60.0,25.0,45.45,39.39,597595.0,312013.0,0.522,330769.0,187778.0,391061.0,9.6,0.972,0.0,0.16,1.0,1.4,0.49,0.16,False,default,2.5,False,1,1.0,0.0,0.0,6.7e-05,0.0,8.042690694085946e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.297247,0.0,0.0,1.0,0.25456567206458613,0.25456567206458613,n/a,2026-05-05,2026-05-05,,4.86,,,,
NN,LONG,0.5346383320662336,5.346383320662335,6.66,5.6512,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.9,NEUTRAL,trend_continuation,,,20.0,12.0,1.06,39.36,280420.0,25612.0,0.091,40030.0,149587.0,117210.0,19.2,0.211,1.59,0.84,0.99,1.4,1.78,0.06,False,sustained_trend,5.0,False,2,1.0,99.0,0.001197,0.0,2.90260951528404e-26,0.0,2.723989,0,0,0.468929,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.138796,0.0,0.0,0.0,1.0,0.5346383320662336,0.5346383320662336,n/a,2026-05-05,2026-05-05,,,,,,
XP,LONG,0.524476885988979,5.24476885988979,4.18,4.4764,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",3.0,POSITIVE,support_ema_confluence,2854064.95,19.16,20.0,18.0,4.33,6.1,213736.0,40245.0,0.188,69149.0,20255.0,164577.0,88.8,0.524,0.0,0.89,0.37,1.6,1.0,0.31,False,default,2.5,False,1,1.0,99.0,0.0001,0.0,27816.387513006262,0.0,197.159091,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.314454,0.0,0.0,0.0,1.0,0.524476885988979,0.524476885988979,n/a,2026-05-05,2026-05-05,,,,,,
AS,LONG,0.4807047925294022,4.807047925294022,5.93,5.5625,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,6.9,NEUTRAL,support_ema_confluence,,,40.0,30.0,11.02,16.74,33801.0,21678.0,0.641,13636.0,29233.0,12610.0,70.7,0.546,1.58,0.91,0.37,1.6,1.23,0.25,False,sustained_trend,5.0,False,1,1.0,99.0,2e-05,0.0,3.1608183276818322,0.0,40.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.071483,0.0,0.0,0.0,1.0,0.4807047925294022,0.4807047925294022,n/a,2026-05-05,2026-05-05,,,,,,
LMND,LONG,0.35926677613817265,3.5926677613817266,4.07,4.0373,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,pullback_to_support,,,75.0,50.0,36.34,9.11,89760.0,57592.0,0.642,36716.0,31469.0,79167.0,3.7,0.652,0.0,0.55,1.0,1.4,0.96,0.17,False,default,2.5,False,1,1.0,99.0,0.000247,0.0,2.5336217268546443e-20,0.0,2.852608,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.102082,0.0,0.0,0.0,1.0,0.35926677613817265,0.35926677613817265,n/a,2026-05-05,2026-05-05,,,,,,
AR,LONG,0.3280371639959735,3.2803716399597347,2.92,3.8962,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.9,NEGATIVE,trend_continuation,-8979583.22,35.94,40.0,33.0,11.3,8.18,85761.0,216231.0,2.521,139875.0,102870.0,59247.0,19.5,0.379,0.0,0.37,1.0,1.4,0.15,0.0,False,default,2.5,False,1,1.0,99.0,2.6e-05,0.0,4.4153219197479606e-10,0.0,29500.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.032448,0.0,0.0,0.0,1.0,0.3280371639959735,0.3280371639959735,n/a,2026-05-05,2026-05-05,,,,,,
HUT,LONG,0.2844518067144007,2.8445180671440067,4.56,3.0703,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, room_to_target, trend_aligned","continuation_pattern, not_extended",1.4,POSITIVE,unknown,3083.28,98.33,100.0,40.0,1.56,59.37,174519.0,109918.0,0.63,117192.0,70239.0,97006.0,0.2,0.856,2.43,0.0,0.5,0.0,1.29,0.34,True,default,2.5,True,1,1.0,99.0,0.000152,0.0,1.5615119303004937e-21,0.0,2.684549,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459926,0.0,0.0,0.0,1.0,0.2844518067144007,0.2844518067144007,n/a,2026-05-05,2026-05-05,,,,,,
FISV,LONG,0.28328318325460194,2.8328318325460193,1.71,3.4894,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.8,NEGATIVE,unknown,-8367534.61,,70.0,40.0,26.17,27.9,210034.0,122794.0,0.585,104733.0,74956.0,153139.0,24.3,0.404,0.0,0.24,1.0,0.0,0.18,0.29,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,6.3391280167607726e-27,0.0,119.010417,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001157,0.0,0.0,0.0,1.0,0.28328318325460194,0.28328318325460194,n/a,2026-05-05,2026-05-05,,,,,,
AG,LONG,0.17481812449449144,1.7481812449449143,5.02,3.7801,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,7.0,POSITIVE,support_ema_confluence,9144069.89,,25.0,10.0,14.36,54.25,674286.0,364925.0,0.541,139824.0,300232.0,599155.0,42.1,0.765,0.0,0.67,1.0,1.6,1.4,0.35,False,consolidation_break,3.0,False,2,0.7,99.0,7.1e-05,3.6e-05,16520.661956586293,0.16291334713524128,1.646121,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.497205,0.037847,0.0,0.0,1.0,0.17481812449449144,0.17481812449449144,n/a,2026-05-05,2026-05-05,,310.285714,,,,
HTZ,SHORT,0.5377706639918038,5.377706639918038,4.05,5.2639,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.8,POSITIVE,retest_and_confirm,807421.28,6.04,9.0,5.0,48.76,17.36,379139.0,647814.0,1.709,146664.0,464376.0,415913.0,36.8,0.864,0.0,0.98,0.48,1.4,1.18,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000328,0.0,371559.50262356387,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.000527,0.0,0.0,1.0,0.5377706639918038,0.5377706639918038,n/a,2026-05-05,2026-05-05,,7.533232,,,,
FN,SHORT,0.5304329273957671,5.304329273957671,5.31,4.9252,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",3.4,NEUTRAL,resistance_ema_confluence,,,1040.0,610.0,67.4,1.82,6526.0,11733.0,1.798,8515.0,4984.0,4760.0,73.2,0.774,0.0,0.68,1.0,1.6,1.78,0.25,False,default,2.5,False,3,1.0,99.0,2.2e-05,0.000219,3.765021617221084e-12,2.4218571116805114e-25,4.6875,0,0,0.0,0.292166,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247044,0.471274,0.0,0.0,1.0,0.5304329273957671,0.5304329273957671,n/a,2026-05-05,2026-05-05,,51.613636,,,,
CDNS,SHORT,0.5114994530821066,5.1149945308210665,1.43,4.4065,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.1,NEUTRAL,unknown,,,380.0,300.0,4.77,17.29,84682.0,72744.0,0.859,29048.0,68365.0,60013.0,54.5,0.428,0.0,0.0,1.0,0.0,0.19,0.24,True,default,2.5,False,2,1.0,99.0,3e-06,0.000164,0.0005256330869048475,4.467546749737328e-07,21.551724,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.026704,0.209118,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-05-05,2026-05-05,,10.699911,,,,
SMMT,SHORT,0.5084202605678523,5.084202605678523,4.98,5.0961,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.3,NEUTRAL,pullback_to_resistance,,,26.0,15.0,43.81,17.04,108028.0,49119.0,0.455,61391.0,67714.0,28042.0,100.0,1.582,2.09,0.64,0.59,1.4,0.1,0.15,False,default,2.5,False,2,1.0,0.03139437198383587,7.6e-05,0.000152,8.54595575058212e-11,2.7221298629519344e-09,21.771014,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381442,0.157717,0.0,0.0,1.0,0.5084202605678523,0.5084202605678523,n/a,2026-05-05,2026-05-05,,6.218905,,,,
NTR,SHORT,0.35271082863975034,3.527108286397503,6.56,5.1916,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none,7.3,NEUTRAL,unknown,,,80.0,61.0,17.08,10.73,59455.0,54378.0,0.915,31970.0,35308.0,46555.0,47.9,0.328,1.55,0.22,1.0,1.4,1.96,0.43,False,default,2.5,False,2,1.0,0.0,0.0,4.7e-05,0.0,2.048248910856134e-11,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485572,0.0,0.0,1.0,0.35271082863975034,0.35271082863975034,n/a,2026-05-05,2026-05-05,,1.418813,,,,
MO,SHORT,0.2706513249070054,2.7065132490700536,5.43,3.7223,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.7,POSITIVE,retest_and_confirm,9040719.61,68.11,70.0,67.5,2.76,0.91,178827.0,147868.0,0.827,88093.0,93234.0,145368.0,52.6,0.217,0.0,0.86,1.0,1.4,1.98,0.18,False,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,3.943980024104148e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.466527,0.0,0.0,1.0,0.2706513249070054,0.2706513249070054,n/a,2026-05-05,2026-05-05,,4.50774,,,,
MPC,SHORT,0.2107620534602611,2.107620534602611,3.34,3.1758,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.6,NEUTRAL,unknown,,,250.0,160.0,2.09,34.66,50385.0,29082.0,0.577,19114.0,28861.0,31492.0,75.4,0.388,0.0,0.71,1.0,0.0,1.22,0.42,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,2.629980933160844,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.238718,0.0,0.0,1.0,0.2107620534602611,0.2107620534602611,n/a,2026-05-05,2026-05-05,,1.653333,,,,
ACN,LONG,0.30929813043552634,3.0929813043552636,5.21,4.4495,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.7,NEUTRAL,retest_and_confirm,,,200.0,170.0,10.85,5.78,109870.0,65159.0,0.593,42858.0,45827.0,86344.0,71.3,0.435,0.0,0.81,1.0,1.4,1.61,0.39,False,default,2.5,False,2,0.7,2.763122024691153,9e-06,3e-06,975764.4304140141,353138.3781442225,15.894737,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,1e-06,0.502418,0.490491,0.0,0.0,1.0,0.30929813043552634,0.30929813043552634,n/a,2026-05-06,2026-05-06,,7.578947,,,,
HL,SHORT,0.2602894406295756,2.602894406295756,5.67,4.0224,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,POSITIVE,trend_continuation,3617466.09,18.61,25.0,10.0,34.34,46.27,527375.0,276178.0,0.524,98289.0,219725.0,485539.0,15.3,0.654,1.55,0.92,0.71,1.4,0.83,0.26,False,default,2.5,False,1,1.0,0.0,0.0,3.6e-05,0.0,3.083287861992911e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.391839,0.0,0.0,1.0,0.2602894406295756,0.2602894406295756,n/a,2026-05-06,2026-05-06,,11.510504,,,,
PONY,LONG,0.7068794727671293,7.068794727671293,2.32,5.4504,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.1,NEUTRAL,unknown,,,12.5,7.5,34.55,19.27,108397.0,15689.0,0.145,80726.0,11269.0,32091.0,69.8,0.911,0.0,0.44,1.0,0.0,0.23,0.66,False,default,2.5,False,2,1.0,99.0,0.000381,0.0,213067.93432097597,0.0,10.776119,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.8e-05,0.0,0.184409,0.0,0.0,0.0,1.0,0.7068794727671293,0.7068794727671293,n/a,2026-05-06,2026-05-06,,,,,,
FXI,LONG,0.39097321019010506,3.9097321019010507,5.94,5.0769,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.7,POSITIVE,ema_pullback,53396346.47,37.23,40.0,36.0,7.41,3.33,2515621.0,2356428.0,0.937,1056613.0,2069467.0,1745969.0,48.5,0.237,1.57,0.63,1.0,1.2,1.33,0.21,False,default,2.5,False,1,1.0,99.0,0.000254,0.0,4.9493559140442746e-14,0.0,4.633136,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448939,0.0,0.0,0.0,1.0,0.39097321019010506,0.39097321019010506,n/a,2026-05-06,2026-05-06,,,,,,
