ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
PLTR,LONG,0.24903323310580944,2.4903323310580943,7.19,4.9822,poor_rr (1.1:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.9,NEGATIVE,trend_continuation,-7532397.34,175.83,200.0,100.0,13.72,43.14,1846794.0,1727356.0,0.935,802142.0,588515.0,2183493.0,30.0,0.494,2.28,0.25,1.0,1.4,1.79,0.46,False,sustained_trend,5.0,False,2,1.0,2.245230472719513,2e-06,1e-06,0.033164927549853014,0.014771279809721415,753.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.308831,0.153482,0.0,0.0,1.0,0.24903323310580944,0.24903323310580944,n/a,2026-08-10,2026-08-10,False,2.245902,175.87,154.77,200.0,1.14
AVGO,LONG,0.24830663562256594,2.4830663562256596,0.0,1.4898,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.5958512444004468,0.0,0.0,0.16938162111570323,0.14213415068566082,8.206186,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014912,0.083415,0.0,0.0,,,,,,,False,21.801786,,,,
SQQQ,LONG,0.21675397793813717,2.1675397793813715,3.23,3.2728,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,POSITIVE,bounce_and_fail,5150402.93,37.62,40.0,30.0,6.32,20.26,231113.0,99962.0,0.433,123535.0,93786.0,113754.0,33.5,0.619,0.0,0.5,1.0,1.0,0.61,0.12,False,default,2.5,False,1,1.0,99.0,0.0,0.0,808213.5870746992,0.0,2.002441,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.566066,0.0,0.0,0.0,1.0,0.21675397793813717,0.21675397793813717,n/a,2026-08-10,2026-08-10,False,,,,,
AMZN,LONG,0.20780318197587705,2.0780318197587704,5.63,4.328,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.0,NEGATIVE,trend_continuation,-51562287.75,277.21,300.0,200.0,8.22,27.85,2877426.0,1873287.0,0.651,1150191.0,908879.0,2691643.0,25.8,0.303,2.32,0.57,0.24,1.4,1.07,0.03,False,sustained_trend,5.0,False,1,0.7,99.0,0.0,0.0,1.5355721284375774e-07,0.0,5.757576,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532621,0.0,0.0,0.0,1.0,0.20780318197587705,0.20780318197587705,n/a,2026-08-10,2026-08-10,False,,,,,
COHR,LONG,0.10692134646394655,1.0692134646394655,6.06,3.5126,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,5.8,NEUTRAL,ema_pullback,,,400.0,240.0,19.93,28.04,96815.0,120322.0,1.243,70466.0,65944.0,80727.0,61.1,0.949,1.77,0.75,0.99,1.2,0.59,0.76,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,287956.05998690054,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.881625,0.0,0.0,0.0,1.0,0.10692134646394655,0.10692134646394655,n/a,2026-08-10,2026-08-10,False,,,,,
MU,LONG,0.10382649391216266,1.0382649391216265,4.4,2.7991,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.8,POSITIVE,trend_continuation,274507100.2,879.36,1000.0,550.0,13.72,37.45,1521702.0,1723261.0,1.132,854963.0,638679.0,1751321.0,27.0,0.697,0.0,0.93,1.0,1.4,1.03,0.05,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,6.9539708605101405,0.0,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.249724,0.0,0.0,0.0,1.0,0.10382649391216266,0.10382649391216266,n/a,2026-08-10,2026-08-10,False,,,,,
SITM,SHORT,0.5358039961597498,5.358039961597498,3.01,4.462,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.4,NEUTRAL,bounce_and_fail,,,1100.0,700.0,56.01,0.72,5907.0,5031.0,0.852,4865.0,1400.0,4673.0,37.6,0.803,0.0,0.27,1.0,1.0,0.52,0.22,False,default,2.5,False,7,0.7,3.4976865165180427e-09,2.9e-05,0.000143,3.269775261495514e-07,15.580657128904093,4.769231,0,0,0.0,0.004132,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40501,0.374023,0.0,0.0,1.0,0.5358039961597498,0.5358039961597498,n/a,2026-08-10,2026-08-10,False,18.289231,,,,
PENG,SHORT,0.519978628983383,5.199786289833829,5.77,5.5709,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.2,NEUTRAL,retest_and_confirm,,,80.0,25.0,40.97,55.95,56895.0,50781.0,0.893,26287.0,34664.0,46725.0,64.7,1.006,1.53,0.95,1.0,1.4,0.89,0.0,False,default,2.5,False,6,1.0,1.8364216578565143e-32,0.000192,0.00107,5.153708587059933e-59,5.612772605911632e-28,2.410811,0,0,0.0,0.400433,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255621,0.242521,0.0,0.0,1.0,0.519978628983383,0.519978628983383,n/a,2026-08-10,2026-08-10,False,17.504148,,,,
CACI,SHORT,0.5065163738543761,5.065163738543761,1.47,4.2736,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.5,NEUTRAL,unknown,,,680.0,570.0,5.27,11.76,4416.0,1658.0,0.375,1005.0,1159.0,3910.0,23.5,0.366,0.0,0.0,1.0,0.0,0.07,0.4,True,default,2.5,False,1,1.0,0.0,0.0,4.4e-05,0.0,1.7730325437538007e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.799951,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-10,2026-08-10,False,5.25,,,,
ROCK,SHORT,0.4323732913276304,4.323732913276304,4.62,5.1279,price_validation_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",7.9,NEUTRAL,unknown,,,50.0,35.0,2.27,28.41,399.0,10966.0,27.484,11011.0,49.0,305.0,46.1,0.482,0.0,0.64,1.0,1.4,1.55,0.04,False,default,2.5,False,1,1.0,0.0,0.0,0.001071,0.0,1112065.5669203715,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000433,0.0,0.580325,0.0,0.0,1.0,0.4323732913276304,0.4323732913276304,n/a,2026-08-10,2026-08-10,False,,,,,
ADBE,SHORT,0.35946960710532927,3.594696071053293,1.22,3.5433,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEGATIVE,unknown,-1432270.38,271.37,300.0,210.0,10.44,22.69,445354.0,255920.0,0.575,133334.0,181229.0,386711.0,82.3,0.526,0.0,0.11,1.0,0.0,0.11,0.01,False,default,2.5,False,6,1.0,0.04214953294353281,1.9e-05,8.9e-05,20.67439438354409,490.50115006591676,1.8774,0,1,0.325955,0.145067,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.182471,0.121385,0.0,0.0,1.0,0.35946960710532927,0.35946960710532927,n/a,2026-08-10,2026-08-10,False,34.334119,,,,
DDOG,SHORT,0.3529264225436085,3.5292642254360853,0.0,2.1176,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,2.445645428563885,4.6e-05,4.4e-05,4.943737486251935,2.0214449030556985,9.021545,2,1,0.328278,0.068689,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.327175,0.116433,0.0,0.0,,,,,,,False,2.757799,,,,
CRWV,SHORT,0.3501346567759821,3.5013465677598212,4.21,4.0737,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.3,POSITIVE,retest_and_confirm,16137341.05,89.04,100.0,50.0,12.3,43.85,1220347.0,843707.0,0.691,475971.0,555771.0,1032312.0,62.5,0.951,0.0,0.67,0.9,1.4,1.13,0.11,False,default,2.5,False,5,1.0,0.0,0.0,0.000387,0.0,85.2169791803253,,0,0,0.0,0.35688,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.21707,0.0,0.0,1.0,0.3501346567759821,0.3501346567759821,n/a,2026-08-10,2026-08-10,False,3.848098,,,,
GLW,SHORT,0.3375655689300764,3.375655689300764,0.0,2.0254,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,5.1e-05,4e-05,60755.3407651708,6.432502374810884e-09,4.876307,1,1,0.0,0.320074,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.389358,0.146311,0.0,0.0,,,,,,,False,7.084291,,,,
CSCO,SHORT,0.3295085484000329,3.295085484000329,1.62,3.4535,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.6,NEGATIVE,unknown,-3422145.22,123.84,140.0,100.0,13.07,19.24,518593.0,375133.0,0.723,142804.0,305081.0,445841.0,90.8,0.496,0.0,0.35,0.95,0.0,0.18,0.14,False,default,2.5,False,3,1.0,99.0,1e-06,7e-06,5.831781089723145e-16,4.717898824827534e-20,1.475789,0,1,0.0,0.145133,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.137418,0.786294,0.0,0.0,1.0,0.3295085484000329,0.3295085484000329,n/a,2026-08-10,2026-08-10,False,1.682822,,,,
RH,SHORT,0.3232828906679208,3.232828906679208,4.37,4.0474,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,NEUTRAL,trend_continuation,,,250.0,150.0,33.62,19.83,37251.0,32418.0,0.87,13353.0,11725.0,44591.0,68.7,0.76,0.0,0.7,1.0,1.4,1.27,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000138,0.0,1.9918293920255462e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.191922,0.0,0.0,1.0,0.3232828906679208,0.3232828906679208,n/a,2026-08-10,2026-08-10,False,14.5625,,,,
EQIX,SHORT,0.31254659264254236,3.1254659264254236,0.0,1.8753,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,1.151503995834194e-42,8e-06,5e-06,3.4672292850054834e-43,0.30110440758772083,17.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.647151,0.476386,0.0,0.0,,,,,,,False,70.0,,,,
TLN,SHORT,0.3088868334650541,3.088868334650541,0.0,1.8533,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.10328963665511522,0.000141,1.9e-05,0.01289688489902249,0.24972272759725692,15.84879,0,1,3e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.591591,0.023463,0.0,0.0,,,,,,,False,14.172414,,,,
CAH,SHORT,0.30426992686139853,3.042699268613985,2.86,3.3993,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.1,NEUTRAL,unknown,,,240.0,210.0,1.04,11.59,20789.0,15208.0,0.732,7324.0,6509.0,22164.0,82.7,0.367,0.0,0.62,1.0,0.0,1.07,0.17,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,7.310875339936535e-51,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.602937,0.0,0.0,1.0,0.30426992686139853,0.30426992686139853,n/a,2026-08-10,2026-08-10,False,1.067114,,,,
CBRS,SHORT,0.293382858568248,2.9338285856824795,0.0,1.7603,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,0.000103,7.9e-05,319998.0066176609,2.8005872709981413e-08,68.850775,1,0,0.0,0.393968,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001902,0.699968,0.0,0.0,,,,,,,False,36.861111,,,,
DOCN,SHORT,0.291276096598389,2.91276096598389,5.25,4.3914,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.8,NEUTRAL,ema_rally,,,180.0,67.5,37.79,48.33,89558.0,57529.0,0.642,49049.0,27764.0,70274.0,48.7,0.844,1.51,0.87,1.0,1.2,0.68,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5.1e-05,0.0,0.02681133166812742,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.713886,0.0,0.0,1.0,0.291276096598389,0.291276096598389,n/a,2026-08-10,2026-08-10,False,12.230769,,,,
VKTX,SHORT,0.2870024610911134,2.870024610911134,5.22,4.401,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",7.0,NEUTRAL,ema_rally,,,40.0,25.0,17.37,26.64,185626.0,36732.0,0.198,43394.0,56006.0,122958.0,27.9,0.672,1.78,0.89,0.64,1.2,0.59,0.12,False,default,2.5,False,1,0.7,0.0,0.0,6.7e-05,0.0,2.1773487697381524e-36,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335237,0.0,0.0,1.0,0.2870024610911134,0.2870024610911134,n/a,2026-08-10,2026-08-10,False,11.428571,,,,
VST,SHORT,0.28654531986749066,2.8654531986749063,0.0,1.7193,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,5.6e-05,2.6e-05,1749996.5737386555,0.042479925624544404,4.658642,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,0.0,0.189231,0.018669,0.0,0.0,,,,,,,False,4.248636,,,,
NET,SHORT,0.2799800482430718,2.7998004824307183,0.0,1.6799,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,1e-05,4e-06,0.0036171557050971065,1.2996295501958184e-20,1.769231,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.164161,0.024053,0.0,0.0,,,,,,,False,8.895105,,,,
OKLO,SHORT,0.27941571144967864,2.7941571144967865,6.41,4.5201,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none,6.0,NEGATIVE,unknown,-1665507.14,,90.0,40.0,101.23,10.56,417275.0,245781.0,0.589,156223.0,119887.0,386946.0,0.5,0.833,1.65,0.93,0.67,1.4,1.21,0.56,False,default,2.5,False,2,1.0,0.0,0.0,0.000146,0.0,148.70951213035653,,0,0,0.0,0.432179,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.730927,0.0,0.0,1.0,0.27941571144967864,0.27941571144967864,n/a,2026-08-10,2026-08-10,False,2.028266,,,,
AVGO,SHORT,0.2764505968657043,2.764505968657043,2.94,3.3643,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.5,POSITIVE,bounce_and_fail,115228896.95,424.09,500.0,300.0,17.87,29.28,943930.0,1018282.0,1.079,398704.0,487038.0,1076470.0,66.4,0.513,0.0,0.4,1.0,1.0,0.53,0.0,False,default,2.5,False,3,1.0,0.5958512444004468,0.0,0.0,0.16938162111570323,0.14213415068566082,8.206186,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014912,0.083415,0.0,0.0,1.0,0.2764505968657043,0.2764505968657043,n/a,2026-08-10,2026-08-10,False,21.801786,,,,
AMAT,SHORT,0.27313950332933384,2.7313950332933383,4.55,4.1107,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.9,NEGATIVE,retest_and_confirm,-808805.08,528.03,700.0,400.0,32.49,24.29,202718.0,272324.0,1.343,106489.0,94803.0,273750.0,78.2,0.718,0.0,0.93,1.0,1.4,1.22,0.0,False,default,2.5,False,2,1.0,0.0,0.0,7e-06,0.0,0.02209414467150007,,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.33831,0.0,0.0,1.0,0.27313950332933384,0.27313950332933384,n/a,2026-08-10,2026-08-10,False,2.014424,,,,
SNOW,SHORT,0.2708092510779822,2.708092510779822,0.0,1.6249,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,2.1e-05,5e-06,22.918053331045225,1.1262598972887724e-09,12.15566,0,1,2.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.497866,0.596964,0.0,0.0,,,,,,,False,3.666667,,,,
SMH,SHORT,0.27070910509734,2.7070910509734,3.63,4.0825,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.2,NEGATIVE,retest_and_confirm,-5077512.45,,600.0,400.0,4.38,30.41,733446.0,1470139.0,2.004,961489.0,629961.0,612135.0,56.4,0.428,0.0,0.9,0.48,1.4,0.85,0.0,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,3.598530233329346,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.342004,0.0,0.0,1.0,0.27070910509734,0.27070910509734,n/a,2026-08-10,2026-08-10,False,1.431579,,,,
CRCL,SHORT,0.26790292020001777,2.679029202000178,0.0,1.6074,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,4.2e-05,4.8e-05,0.013157457698515822,2.7583883169771987e-09,3.740974,1,1,0.474828,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007829,0.076538,0.0,0.0,,,,,,,False,2.689819,,,,
GEV,SHORT,0.25333396213459947,2.533339621345995,6.21,4.4497,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEUTRAL,trend_continuation,,,1100.0,800.0,10.8,19.42,88286.0,131960.0,1.495,55801.0,55464.0,108981.0,64.1,0.523,1.58,0.94,1.0,1.4,1.3,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,8e-06,0.0,2.3989288328799815e-16,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.275386,0.0,0.0,1.0,0.25333396213459947,0.25333396213459947,n/a,2026-08-10,2026-08-10,False,5.914894,,,,
ORCL,SHORT,0.25071111505697846,2.5071111505697847,0.0,1.5043,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.12803787147742246,6e-06,3e-06,0.007442764739958062,0.05812940073180208,1012.666667,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.19241,0.515223,0.0,0.0,,,,,,,False,284.25,,,,
RKLB,SHORT,0.24750151796564457,2.4750151796564457,0.0,1.485,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.6788479124893229,4.6e-05,1.4e-05,0.0860745719304498,0.3803852247912905,13.696351,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,,,,,,,False,1.025868,,,,
PLTR,SHORT,0.24536690246514095,2.4536690246514095,0.0,1.4722,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.245230472719513,2e-06,1e-06,0.033164927549853014,0.014771279809721415,753.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.308831,0.153482,0.0,0.0,,,,,,,False,2.245902,,,,
NFLX,SHORT,0.24153991753352855,2.4153991753352857,0.0,1.4492,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,1.7e-05,1e-06,0.03104799832718175,2.3280102615475888e-07,2.517803,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.339076,0.376351,0.0,0.0,,,,,,,False,1.302026,,,,
INTC,SHORT,0.2410162386716265,2.410162386716265,6.06,4.3631,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.7,POSITIVE,ema_rally,18032971.1,98.63,110.0,80.0,11.43,18.96,2722349.0,2746872.0,1.009,1118047.0,1127927.0,3223247.0,49.1,0.706,1.65,0.96,1.0,1.2,1.06,0.18,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,261149.94427404055,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.225852,0.0,0.0,1.0,0.2410162386716265,0.2410162386716265,n/a,2026-08-10,2026-08-10,False,55.894737,,,,
GOOGL,SHORT,0.23430271358619142,2.3430271358619144,5.07,3.6325,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",4.7,POSITIVE,pullback_to_resistance,282887185.5,356.1,400.0,300.0,12.32,15.76,1933688.0,1360997.0,0.704,684939.0,713701.0,1896045.0,12.0,0.294,0.0,0.89,1.0,1.4,1.78,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.03377586983346547,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532183,0.0,0.0,1.0,0.23430271358619142,0.23430271358619142,n/a,2026-08-10,2026-08-10,False,12.386243,,,,
CRWD,SHORT,0.23139110940988103,2.31391109409881,1.33,2.416,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.3,POSITIVE,unknown,23350573.53,225.08,250.0,125.0,11.02,44.49,666893.0,626303.0,0.939,255281.0,258120.0,779795.0,88.6,0.633,0.0,0.0,1.0,0.0,0.14,0.2,True,default,2.5,False,2,0.7,0.0,0.0,4e-06,0.0,0.0814909318971554,,0,0,0.0,0.010096,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.387645,0.0,0.0,1.0,0.23139110940988103,0.23139110940988103,n/a,2026-08-10,2026-08-10,False,3.227629,,,,
CDE,SHORT,0.2246600185640482,2.246600185640482,0.0,1.348,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,99.0,3.2e-05,1.7e-05,0.019794451423472612,1.699065638257632e-54,1.208472,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.062137,0.49414,0.0,0.0,,,,,,,False,1.370798,,,,
SHAZ,LONG,0.4766824651140409,4.766824651140409,3.58,4.4574,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,bounce_and_fail,,,65.0,45.0,24.0,14.15,60598.0,19993.0,0.33,42138.0,20200.0,18253.0,0.8,1.063,0.0,0.74,1.0,1.0,0.84,0.0,False,default,2.5,False,1,0.7,99.0,0.000295,0.0,255564.39327129791,0.0,5.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000108,0.0,0.388498,0.0,0.0,0.0,1.0,0.4766824651140409,0.4766824651140409,n/a,2026-08-05,2026-08-05,,,,,,
WMB,LONG,0.4181789657016656,4.1817896570166555,4.48,4.8549,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",7.1,POSITIVE,pullback_to_support,6950794.01,71.7,80.0,64.0,11.61,10.71,242615.0,134258.0,0.553,73112.0,95116.0,208645.0,51.1,0.275,0.0,0.9,0.85,1.4,1.34,0.0,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,431996.87786282465,0.0,6.996546,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.215545,0.0,0.0,0.0,1.0,0.4181789657016656,0.4181789657016656,n/a,2026-08-05,2026-08-05,,,,,,
DAL,LONG,0.282513526369672,2.82513526369672,5.37,3.8036,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.9,POSITIVE,trend_continuation,7714711.31,90.12,100.0,75.0,10.96,16.78,176610.0,205161.0,1.162,61220.0,105179.0,215372.0,1.1,0.349,2.16,0.9,0.67,1.4,0.24,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,4e-06,0.0,212342.17600775196,0.0,5.40099,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.510499,0.0,0.0,0.0,1.0,0.282513526369672,0.282513526369672,n/a,2026-08-05,2026-08-05,,,,,,
