ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
MSTR,LONG,0.24739930125024842,2.473993012502484,4.75,3.242,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,2.9,POSITIVE,retest_and_confirm,68084688.6,98.16,100.0,50.0,1.78,49.11,1540400.0,1215388.0,0.789,837371.0,571869.0,1346548.0,28.2,0.688,0.0,0.91,0.27,1.4,1.73,0.44,False,default,2.5,False,1,0.7,99.0,3.6e-05,0.0,0.0027755129880313503,0.0,11.048246,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022139,0.0,0.0,0.0,1.0,0.24739930125024842,0.24739930125024842,n/a,2026-08-17,2026-08-17,False,,,,,
GOOG,LONG,0.2468843911219996,2.468843911219996,2.0,3.2144,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEGATIVE,unknown,-63613766.78,341.62,400.0,330.0,17.1,3.39,1030828.0,792497.0,0.769,349767.0,529457.0,944101.0,6.0,0.275,0.0,0.74,1.0,0.0,0.26,0.0,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,1.4057516129434223e-23,0.0,3.321739,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705781,0.0,0.0,0.0,1.0,0.2468843911219996,0.2468843911219996,n/a,2026-08-17,2026-08-17,False,,,,,
IREN,LONG,0.24067528489815052,2.406752848981505,0.0,1.4441,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,4.2e-05,0.001099,5.876468528878484,3.0889863367617244e-11,1.569347,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001979,0.447851,0.0,0.0,,,,,,,False,7.507679,,,,
NBIS,LONG,0.23649905220798034,2.3649905220798035,5.98,4.6165,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, volume_capitulation_reversal","confirmation_volume, room_to_target",8.2,NEGATIVE,unknown,-2868454.45,,300.0,120.0,8.37,56.65,732430.0,693866.0,0.947,422506.0,273037.0,730753.0,50.9,0.988,1.82,0.57,0.16,1.4,1.91,0.12,False,sustained_trend,5.0,False,1,1.0,99.0,2.4e-05,0.0,1.5742543244159395,0.0,101.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.73735,0.0,0.0,0.0,1.0,0.23649905220798034,0.23649905220798034,n/a,2026-08-17,2026-08-17,False,,,,,
XLE,LONG,0.22206012602799913,2.220601260279991,0.0,1.3324,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.6258419092225255,0.0,0.0,0.21756147891914723,0.17381504475261234,3.122525,0,0,0.0,0.039759,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.431201,0.475089,0.0,0.0,,,,,,,False,16.196926,,,,
SQQQ,LONG,0.2165618712739256,2.165618712739256,3.45,3.1978,price_validation_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.4,POSITIVE,pullback_to_support,10475558.82,36.38,40.0,30.0,10.04,17.47,266707.0,104846.0,0.393,147598.0,104451.0,119504.0,20.5,0.571,0.0,0.46,1.0,1.4,0.45,0.14,False,default,2.5,False,2,1.0,99.0,0.0,0.0,0.0031237289364027827,3.8222956466716043e-07,2.002441,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.566066,0.277284,0.0,0.0,1.0,0.2165618712739256,0.2165618712739256,n/a,2026-08-17,2026-08-17,False,4852.0,,,,
RVMD,LONG,0.21337628524105906,2.1337628524105905,0.0,1.2803,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.4221376175608391,1.7e-05,6.8e-05,7.404499781720357e-54,1.7540487920750653e-53,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459972,0.336047,0.0,0.0,,,,,,,False,7.432392,,,,
STX,LONG,0.21141680715270325,2.1141680715270326,6.35,4.5621,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.0,NEGATIVE,trend_continuation,-653584.34,997.01,1200.0,500.0,20.35,49.85,110303.0,156483.0,1.419,57950.0,61097.0,147739.0,25.2,0.732,1.68,0.66,0.62,1.4,1.85,0.14,False,sustained_trend,5.0,False,1,0.7,99.0,2e-06,0.0,263745.1681706587,0.0,2.5625,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.169925,0.0,0.0,0.0,1.0,0.21141680715270325,0.21141680715270325,n/a,2026-08-17,2026-08-17,False,,,,,
XLI,LONG,0.2041296602301094,2.041296602301094,5.78,4.1146,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.8,NEGATIVE,trend_continuation,-276027.83,,195.0,170.0,4.23,9.14,152861.0,435726.0,2.85,54001.0,252688.0,281898.0,24.1,0.179,1.68,0.76,0.0,1.4,1.76,0.18,False,sustained_trend,5.0,False,1,0.7,99.0,0.0,0.0,17.75932499957444,0.0,4.647305,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.397079,0.0,0.0,0.0,1.0,0.2041296602301094,0.2041296602301094,n/a,2026-08-17,2026-08-17,False,,,,,
FIGR,SHORT,0.6070896591312887,6.070896591312886,1.76,4.4834,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.6,NEUTRAL,unknown,,,40.0,26.0,13.2,26.42,91553.0,53150.0,0.581,91820.0,9083.0,43800.0,7.6,0.778,0.0,0.07,0.58,0.0,0.12,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000142,0.0,673492.0825158749,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5.5e-05,0.0,0.479338,0.0,0.0,1.0,0.6070896591312887,0.6070896591312887,n/a,2026-08-17,2026-08-17,False,50.769231,,,,
LION,SHORT,0.5065163738543761,5.065163738543761,6.78,5.6066,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.2,NEUTRAL,trend_continuation,,,14.0,9.0,17.15,24.69,88988.0,23800.0,0.267,16329.0,29441.0,67018.0,11.4,0.539,1.85,0.73,1.0,1.4,1.55,0.25,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000153,0.0,2.151549103531748e-61,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.296038,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-17,2026-08-17,False,83.333333,,,,
RVMD,SHORT,0.4933683100373765,4.933683100373766,1.2,4.2268,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.0,NEUTRAL,unknown,,,220.0,140.0,2.04,35.06,44292.0,24937.0,0.563,12113.0,27402.0,29714.0,32.6,0.541,0.0,0.0,1.0,0.0,0.01,0.2,True,default,2.5,False,2,1.0,0.4221376175608391,1.7e-05,6.8e-05,7.404499781720357e-54,1.7540487920750653e-53,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459972,0.336047,0.0,0.0,1.0,0.4933683100373765,0.4933683100373765,n/a,2026-08-17,2026-08-17,False,7.432392,,,,
TER,SHORT,0.4226581557478425,4.226581557478425,0.0,2.5359,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0,99.0,8.6e-05,9.6e-05,3.6750799066282505,5.896516387373702e-16,4.446463,3,1,0.0,0.202662,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.117106,0.510797,0.0,0.0,,,,,,,False,5.467143,,,,
IREN,SHORT,0.41683296044929136,4.1683296044929135,2.37,3.7152,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.6,POSITIVE,unknown,8009396.4,46.02,110.0,30.0,139.01,34.81,1365220.0,1266836.0,0.928,682754.0,485425.0,1463877.0,19.0,0.989,0.0,0.51,1.0,0.0,0.64,0.22,False,default,2.5,False,6,1.0,99.0,4.2e-05,0.001099,5.876468528878484,3.0889863367617244e-11,1.569347,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001979,0.447851,0.0,0.0,1.0,0.41683296044929136,0.41683296044929136,n/a,2026-08-17,2026-08-17,False,7.507679,,,,
HPE,SHORT,0.40174518298324163,4.017451829832416,3.36,3.6767,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.3,POSITIVE,bounce_and_fail,2009118.51,57.9,60.0,22.0,3.63,62.0,343425.0,243864.0,0.71,181263.0,133514.0,272512.0,84.2,0.721,0.0,0.33,1.0,1.0,1.02,0.0,False,default,2.5,False,4,1.0,2.494838780692651e-12,4e-06,4.6e-05,6.205634790091275e-10,82.91297000987485,9.93617,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.687636,0.189151,0.0,0.0,1.0,0.40174518298324163,0.40174518298324163,n/a,2026-08-17,2026-08-17,False,5.366049,,,,
EQT,SHORT,0.3790490239684194,3.790490239684194,7.16,5.1232,poor_rr (0.8:1),"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.4,NEGATIVE,ema_rally,-458438.59,,55.0,50.0,4.87,4.66,177659.0,148047.0,0.833,69652.0,99990.0,156064.0,4.7,0.277,1.8,0.9,1.0,1.2,1.99,0.27,False,default,2.5,False,1,1.0,0.0,0.0,1.7e-05,0.0,411420.92211887223,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.282103,0.0,0.0,1.0,0.3790490239684194,0.3790490239684194,n/a,2026-08-17,2026-08-17,False,13895.0,52.44,55.49,50.0,0.8
NSC,SHORT,0.3700169207722694,3.700169207722694,2.99,4.1471,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.0,NEUTRAL,ema_rally,,,350.0,300.0,2.21,12.39,6154.0,12448.0,2.023,5849.0,3384.0,9369.0,28.8,0.219,0.0,0.61,1.0,1.2,0.18,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,1.0550640812548603e-41,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29194,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-08-17,2026-08-17,False,130.434783,,,,
SPY,SHORT,0.3600833472480685,3.600833472480685,3.57,4.4514,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,bounce_and_fail,-2281947595.49,,800.0,520.0,3.43,32.77,6031529.0,15340459.0,2.543,6255886.0,7145719.0,7970383.0,11.1,0.128,0.0,0.41,1.0,1.0,1.16,0.0,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,829528.8167246081,,0,0,0.0,0.402943,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.444516,0.0,0.0,1.0,0.3600833472480685,0.3600833472480685,n/a,2026-08-17,2026-08-17,False,46.087838,,,,
AAOI,SHORT,0.35530572645123676,3.5530572645123675,1.84,3.8285,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.5,NEGATIVE,unknown,-298219.06,157.55,200.0,70.0,27.0,55.55,157474.0,157617.0,1.001,92717.0,60142.0,162232.0,20.3,1.101,0.0,0.26,1.0,0.0,0.21,0.37,False,default,2.5,False,3,1.0,0.0,0.0,0.000445,0.0,260.6046945232961,,0,1,0.0,0.323679,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.824952,0.0,0.0,1.0,0.35530572645123676,0.35530572645123676,n/a,2026-08-17,2026-08-17,False,6.858127,,,,
HCA,SHORT,0.3551387864882409,3.551387864882409,4.55,4.4007,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.3,NEUTRAL,trend_continuation,,,430.0,325.0,5.63,20.16,29100.0,24978.0,0.858,20623.0,19090.0,14365.0,30.0,0.292,0.0,0.88,1.0,1.4,1.27,0.0,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,8.527106236703059,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.470195,0.0,0.0,1.0,0.3551387864882409,0.3551387864882409,n/a,2026-08-17,2026-08-17,False,95.333333,,,,
MRK,SHORT,0.3469342981283123,3.469342981283123,1.71,3.2877,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.2,POSITIVE,unknown,65704270.23,135.78,140.0,110.0,3.01,19.06,262769.0,204869.0,0.78,65397.0,157062.0,245179.0,15.0,0.256,0.0,0.35,1.0,0.0,0.3,0.06,False,default,2.5,False,2,1.0,0.0,0.0,5e-06,0.0,400070.62867068854,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.325324,0.0,0.0,1.0,0.3469342981283123,0.3469342981283123,n/a,2026-08-17,2026-08-17,False,70.539854,,,,
CAVA,SHORT,0.33614323712609384,3.361432371260938,3.38,3.7947,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.5,NEUTRAL,trend_continuation,,,135.0,50.0,87.08,30.71,88500.0,67896.0,0.767,40401.0,47229.0,68766.0,8.2,0.487,0.0,0.53,1.0,1.4,0.45,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8.2e-05,0.0,6.974517456747267e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.65767,0.0,0.0,1.0,0.33614323712609384,0.33614323712609384,n/a,2026-08-17,2026-08-17,False,2.354949,,,,
PLTR,SHORT,0.33523759688528965,3.3523759688528965,3.19,3.3132,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.4,POSITIVE,bounce_and_fail,104231209.55,173.6,200.0,100.0,15.22,42.39,1831419.0,1831880.0,1.0,735829.0,624679.0,2302791.0,5.7,0.445,0.0,0.07,1.0,1.0,1.11,0.0,False,default,2.5,False,5,0.7,0.0,0.0,1.7e-05,0.0,315.1987725342186,,0,0,0.0,0.703935,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57864,0.0,0.0,1.0,0.33523759688528965,0.33523759688528965,n/a,2026-08-17,2026-08-17,False,11.74635,,,,
SQQQ,SHORT,0.32288900597822723,3.2288900597822723,0.0,1.9373,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,0.0,0.0,0.0031237289364027827,3.8222956466716043e-07,2.002441,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.566066,0.277284,0.0,0.0,,,,,,,False,4852.0,,,,
VIAV,SHORT,0.31859979344613565,3.1859979344613567,1.54,3.615,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.8,NEUTRAL,unknown,,,50.0,25.0,8.25,45.88,83028.0,37436.0,0.451,16878.0,39260.0,64326.0,45.5,0.798,0.0,0.34,1.0,0.0,0.1,0.1,False,default,2.5,False,1,0.7,0.0,0.0,5.3e-05,0.0,9.426647424561654e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.407054,0.0,0.0,1.0,0.31859979344613565,0.31859979344613565,n/a,2026-08-17,2026-08-17,False,9.911765,,,,
ROST,SHORT,0.30730097117568134,3.0730097117568134,0.0,1.8438,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,5.129013638506445e-43,4e-06,3e-06,8.140280016146592e-51,1.587104381051523e-08,631.428571,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.20255,0.572222,0.0,0.0,,,,,,,False,1.259786,,,,
NEE,SHORT,0.30630204582188575,3.0630204582188574,5.03,3.8205,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.9,POSITIVE,trend_continuation,6888789.95,85.97,105.0,75.0,22.14,12.76,276035.0,203810.0,0.738,59248.0,171796.0,248801.0,1.8,0.209,1.6,0.91,0.45,1.4,0.53,0.13,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4e-06,0.0,1.6432467606245868e-57,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.521919,0.0,0.0,1.0,0.30630204582188575,0.30630204582188575,n/a,2026-08-17,2026-08-17,False,1.781163,,,,
IWM,SHORT,0.30439823491281864,3.0439823491281865,3.26,3.48,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,POSITIVE,bounce_and_fail,388841599.54,303.67,310.0,280.0,2.09,7.79,2723536.0,7282544.0,2.674,2332176.0,2353609.0,5320295.0,1.4,0.165,0.0,0.49,1.0,1.0,0.67,0.1,False,default,2.5,False,6,1.0,99.0,1.1e-05,5.1e-05,0.09598105765025378,5.333203644551978e-11,35.380484,0,1,0.0,0.206834,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.302074,0.424669,0.0,0.0,1.0,0.30439823491281864,0.30439823491281864,n/a,2026-08-17,2026-08-17,False,6.778407,,,,
XPEV,SHORT,0.3043553313478623,3.043553313478623,5.43,4.1508,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,5.0,POSITIVE,trend_continuation,3524054.82,12.2,13.0,11.0,6.57,9.83,449359.0,147556.0,0.328,73019.0,271853.0,252043.0,66.4,0.608,1.83,0.94,0.45,1.4,0.25,0.56,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,5.1e-05,0.0,1.1494417997204406e-44,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.748664,0.0,0.0,1.0,0.3043553313478623,0.3043553313478623,n/a,2026-08-17,2026-08-17,False,14.003876,,,,
XLE,SHORT,0.2982473014833639,2.9824730148336394,1.18,3.1052,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.3,POSITIVE,unknown,126544837.94,62.63,65.0,55.0,3.77,12.2,1807049.0,2750658.0,1.522,664138.0,1203496.0,2690073.0,27.0,0.239,0.0,0.0,1.0,0.0,0.02,0.16,True,default,2.5,False,3,1.0,0.6258419092225255,0.0,0.0,0.21756147891914723,0.17381504475261234,3.122525,0,0,0.0,0.039759,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.431201,0.475089,0.0,0.0,1.0,0.2982473014833639,0.2982473014833639,n/a,2026-08-17,2026-08-17,False,16.196926,,,,
ASTS,SHORT,0.29665666279068265,2.9665666279068263,5.11,3.6763,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.3,POSITIVE,ema_rally,2118972.28,71.47,100.0,60.0,40.01,15.99,790167.0,365629.0,0.463,271030.0,266209.0,618557.0,0.4,0.811,1.68,0.78,0.36,1.2,0.91,0.18,False,default,2.5,False,2,0.7,0.0,0.0,0.000205,0.0,1.3084649149913494,,0,0,0.0,0.375512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.652186,0.0,0.0,1.0,0.29665666279068265,0.29665666279068265,n/a,2026-08-17,2026-08-17,False,2.938508,,,,
VST,SHORT,0.2941709406150691,2.941709406150691,0.0,1.765,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,6.7e-05,2.5e-05,202329.80353379765,1.6418404121355518e-10,4680.329321,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.087734,0.018669,0.0,0.0,,,,,,,False,4.248636,,,,
CIEN,SHORT,0.2880757399722971,2.8807573997229707,3.32,3.5964,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",5.8,NEUTRAL,ema_rally,,,600.0,400.0,33.18,11.22,46753.0,42673.0,0.913,29110.0,18622.0,41694.0,62.3,0.875,0.0,0.52,0.95,1.2,0.31,0.34,False,default,2.5,False,3,1.0,1.7029911604569596e-08,2.8e-05,6.1e-05,4.5447937228040933e-07,53.37424912510526,2.837427,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.686287,0.619862,0.0,0.0,1.0,0.2880757399722971,0.2880757399722971,n/a,2026-08-17,2026-08-17,False,9.173077,,,,
IGV,SHORT,0.287631752633404,2.87631752633404,4.71,4.4312,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,bounce_and_fail,-33024854.21,102.11,110.0,80.0,7.74,21.65,546838.0,1172420.0,2.144,634806.0,166900.0,917552.0,20.4,0.31,0.0,0.59,1.0,1.0,1.89,0.22,False,default,2.5,False,1,1.0,0.0,0.0,9.5e-05,0.0,193.95799495840444,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.521608,0.0,0.0,1.0,0.287631752633404,0.287631752633404,n/a,2026-08-17,2026-08-17,False,1.736078,,,,
DOCN,SHORT,0.28689836283880543,2.8689836283880545,2.98,3.5485,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEUTRAL,ema_rally,,,180.0,67.5,31.19,50.81,86110.0,60170.0,0.699,47048.0,28118.0,71114.0,33.2,0.783,0.0,0.69,1.0,1.2,0.09,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,1.0362524695774604e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.713886,0.0,0.0,1.0,0.28689836283880543,0.28689836283880543,n/a,2026-08-17,2026-08-17,False,12.230769,,,,
INTC,SHORT,0.28672987007955386,2.867298700795539,0.0,1.7204,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.0709666867592056,5e-06,4e-06,1.5505788260075382,0.48261035105883665,3.511236,0,0,0.0,0.298423,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282195,0.4966,0.0,0.0,,,,,,,False,19.842006,,,,
OKLO,SHORT,0.2829790473080819,2.829790473080819,6.52,4.5109,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.7,NEGATIVE,trend_continuation,-1591789.1,,90.0,40.0,105.25,8.78,438626.0,254049.0,0.579,145357.0,133484.0,413834.0,0.0,0.759,1.64,0.96,0.64,1.4,1.85,0.03,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000159,0.0,5.747592141345671e-07,,0,0,0.0,0.432179,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.730927,0.0,0.0,1.0,0.2829790473080819,0.2829790473080819,n/a,2026-08-17,2026-08-17,False,2.028266,,,,
SPOT,SHORT,0.28172691957009893,2.817269195700989,4.26,4.0866,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.0,NEGATIVE,trend_continuation,-4822672.88,494.43,600.0,460.0,21.35,6.96,74437.0,69345.0,0.932,50442.0,36552.0,56788.0,15.5,0.38,0.0,0.99,0.43,1.4,1.42,0.01,False,default,2.5,False,3,1.0,9.685823431882035e-08,5e-06,1.1e-05,8.592686021906316e-17,4.43570238624342e-10,1.031532,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343572,0.562154,0.0,0.0,1.0,0.28172691957009893,0.28172691957009893,n/a,2026-08-17,2026-08-17,False,2.425,,,,
HD,SHORT,0.2789606203290013,2.7896062032900133,4.8,4.1148,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.4,NEGATIVE,resistance_ema_confluence,-35930014.8,,400.0,320.0,18.82,4.95,129155.0,109404.0,0.847,61960.0,63750.0,112849.0,65.8,0.305,0.0,0.72,0.52,1.6,1.7,0.25,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,1.0283117132784925e-28,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.2789606203290013,0.2789606203290013,n/a,2026-08-17,2026-08-17,False,179.0,,,,
SKHY,SHORT,0.2771293840513294,2.771293840513294,0.0,1.6628,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.0005470487669195405,5e-06,3e-06,0.00353441401812872,12.92175115586563,989.05,0,1,0.665031,0.000175,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255828,0.735166,0.0,0.0,,,,,,,False,25.455552,,,,
