ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
WDC,LONG,0.26380869189585693,2.638086918958569,3.6,3.799,price_validation_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",7.0,NEGATIVE,pullback_to_support,-52897568.48,433.66,700.0,90.0,61.41,79.25,211831.0,282793.0,1.335,189079.0,87486.0,218059.0,19.7,0.789,0.0,0.4,0.95,1.4,0.33,0.52,False,default,2.5,False,2,0.7,99.0,3e-06,0.0,226334.1754319136,0.0,3.479452,0,0,0.499617,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.259552,0.0,0.0,0.0,1.0,0.26380869189585693,0.26380869189585693,n/a,2026-08-07,2026-08-07,False,,,,,
UNH,LONG,0.25854274577763164,2.5854274577763166,3.73,3.1917,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.9,POSITIVE,ema_pullback,176761428.56,406.59,500.0,200.0,22.94,50.82,536663.0,472145.0,0.88,222852.0,162671.0,623285.0,7.6,0.277,0.0,0.68,1.0,1.2,0.83,0.02,False,default,2.5,False,3,0.7,99.0,2e-06,1e-06,0.00033059248660080457,3.322300184410968e-12,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.452192,0.0,0.0,1.0,0.25854274577763164,0.25854274577763164,n/a,2026-08-07,2026-08-07,False,1.157343,,,,
BE,LONG,0.2535367274751685,2.535367274751685,4.4,4.0277,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.2,NEGATIVE,ema_pullback,-2110365.84,220.96,350.0,130.0,58.45,41.15,550807.0,633084.0,1.149,537366.0,227930.0,418595.0,24.2,1.055,0.0,0.99,1.0,1.2,1.02,0.18,False,default,2.5,False,1,0.7,99.0,8e-06,0.0,441996.5709393084,0.0,1.45977,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.426065,0.0,0.0,0.0,1.0,0.2535367274751685,0.2535367274751685,n/a,2026-08-07,2026-08-07,False,,,,,
ZS,LONG,0.24970244291772972,2.4970244291772974,7.05,4.3835,poor_rr (1.5:1),"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,NEUTRAL,trend_continuation,,,200.0,120.0,18.46,28.93,132167.0,104448.0,0.79,83513.0,32189.0,120913.0,84.0,0.736,2.04,0.58,0.97,1.4,1.91,0.15,False,sustained_trend,5.0,False,2,0.7,99.0,2.4e-05,1.3e-05,35384.569982353365,4.288032300631846e-06,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.18483,0.0,0.0,1.0,0.24970244291772972,0.24970244291772972,n/a,2026-08-07,2026-08-07,False,5.333333,168.84,148.58,200.0,1.54
META,LONG,0.24732788276732912,2.4732788276732913,5.07,3.9576,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.0,POSITIVE,retest_and_confirm,433462305.67,595.34,750.0,500.0,26.04,15.97,2266486.0,989957.0,0.437,735109.0,608924.0,1912410.0,53.8,0.35,0.0,0.96,1.0,1.4,1.71,0.0,False,default,2.5,False,2,1.0,99.0,3e-06,0.0,48.15427401978487,0.0009466607003175294,1.665301,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.513159,0.282872,0.0,0.0,1.0,0.24732788276732912,0.24732788276732912,n/a,2026-08-07,2026-08-07,False,2.288,,,,
EWY,LONG,0.2453090097762244,2.453090097762244,4.51,4.1395,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.8,NEGATIVE,ema_pullback,-17757208.98,,220.0,120.0,32.69,27.62,648125.0,748712.0,1.155,644067.0,316951.0,435819.0,50.9,0.595,0.0,0.93,1.0,1.2,1.36,0.01,False,default,2.5,False,1,1.0,99.0,2.4e-05,0.0,95.0008296814173,0.0,13.360656,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1467,0.0,0.0,0.0,1.0,0.2453090097762244,0.2453090097762244,n/a,2026-08-07,2026-08-07,False,,,,,
IREN,LONG,0.24395730348974437,2.439573034897444,0.0,1.4637,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,8.26373979351565e-07,7.3e-05,0.001277,0.00012114894950296653,29.320610892910516,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0944,0.447851,0.0,0.0,,,,,,,False,7.507679,,,,
NET,LONG,0.2408099204467221,2.408099204467221,6.25,4.359,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.4,NEUTRAL,trend_continuation,,,320.0,250.0,5.88,17.28,125135.0,120976.0,0.967,103812.0,50480.0,91819.0,26.0,0.571,2.08,0.69,0.0,1.4,1.08,1.0,False,sustained_trend,5.0,False,1,0.7,99.0,1e-05,0.0,13.270015331098733,0.0,1.769231,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.164161,0.0,0.0,0.0,1.0,0.2408099204467221,0.2408099204467221,n/a,2026-08-07,2026-08-07,False,,,,,
XYZ,LONG,0.23404638244118617,2.3404638244118616,5.32,4.1062,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.7,NEGATIVE,trend_continuation,-7726528.95,78.88,95.0,70.0,20.5,11.21,349280.0,212934.0,0.61,173135.0,88546.0,300533.0,3.8,0.392,1.76,0.81,0.89,1.4,0.21,0.25,False,default,2.5,False,1,0.7,99.0,9e-06,0.0,6.534475154663482e-05,0.0,5.353261,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.413814,0.0,0.0,0.0,1.0,0.23404638244118617,0.23404638244118617,n/a,2026-08-07,2026-08-07,False,,,,,
SOXX,LONG,0.1571982091628431,1.571982091628431,5.29,2.673,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",1.5,POSITIVE,support_ema_confluence,2491067.03,541.87,550.0,500.0,1.48,7.75,243473.0,337057.0,1.384,293151.0,108807.0,178572.0,72.3,0.517,0.0,0.88,1.0,1.6,1.81,0.0,False,default,2.5,False,2,1.0,99.0,0.000129,0.0,492.001176137417,0.0,,0,0,0.384392,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063989,0.0,0.0,0.0,1.0,0.1571982091628431,0.1571982091628431,n/a,2026-08-07,2026-08-07,False,,,,,
PVLA,SHORT,0.5065163738543761,5.065163738543761,2.78,4.3266,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.8,NEUTRAL,bounce_and_fail,,,165.0,100.0,3.98,36.98,2372.0,442.0,0.186,2172.0,45.0,597.0,0.0,0.554,0.0,0.5,1.0,1.0,0.14,0.14,False,default,2.5,False,1,1.0,0.0,0.0,0.00016,0.0,4.677379949157667e-23,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.274187,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-07,2026-08-07,False,1000.0,,,,
TARS,SHORT,0.4808020881400903,4.808020881400903,3.31,4.637,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEUTRAL,ema_rally,,,65.0,55.0,0.73,14.77,5383.0,10883.0,2.022,4685.0,10370.0,1211.0,3.3,0.481,0.0,0.59,0.7,1.2,0.67,0.16,False,default,2.5,False,1,0.7,0.0,0.0,0.000508,0.0,2.542261157990308e-33,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.548694,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-08-07,2026-08-07,False,3000.0,,,,
WRBY,SHORT,0.4695352541226895,4.695352541226895,5.33,4.9467,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,5.0,NEUTRAL,resistance_ema_confluence,,,45.0,22.5,69.33,15.33,79546.0,23143.0,0.291,28442.0,15219.0,59028.0,15.0,0.635,0.0,0.92,0.67,1.6,1.35,0.78,False,default,2.5,False,1,0.7,0.0,0.0,0.000178,0.0,1.858942060647581e-55,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.233219,0.0,0.0,1.0,0.4695352541226895,0.4695352541226895,n/a,2026-08-07,2026-08-07,False,6.103659,,,,
ONTO,SHORT,0.45630998963195524,4.563099896319552,3.68,4.4255,price_validation_failed,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned",5.2,NEUTRAL,resistance_ema_confluence,,,450.0,240.0,46.82,21.7,13544.0,5958.0,0.44,7033.0,5924.0,6545.0,70.0,0.797,0.0,0.6,0.53,1.6,0.22,0.73,False,default,2.5,False,1,1.0,0.0,0.0,5.8e-05,0.0,399153.0317765037,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.7e-05,0.0,0.562028,0.0,0.0,1.0,0.45630998963195524,0.45630998963195524,n/a,2026-08-07,2026-08-07,False,3.862069,,,,
OKLO,SHORT,0.44940799911291557,4.494079991129156,5.65,4.762,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.1,POSITIVE,trend_continuation,2595172.08,48.71,90.0,40.0,84.69,17.92,432131.0,261663.0,0.606,194755.0,115022.0,384017.0,12.9,0.882,1.65,0.49,1.0,1.4,0.13,0.98,False,default,2.5,False,2,1.0,0.0,0.0,0.000179,0.0,545560.5638068772,,0,0,0.0,0.432179,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000109,0.0,0.730927,0.0,0.0,1.0,0.44940799911291557,0.44940799911291557,n/a,2026-08-07,2026-08-07,False,2.028266,,,,
TWLO,SHORT,0.44323194217598916,4.432319421759892,2.34,4.2982,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.9,NEUTRAL,unknown,,,250.0,185.0,2.82,23.92,57490.0,39548.0,0.688,42465.0,18048.0,36525.0,44.3,0.545,0.0,0.0,1.0,0.0,0.34,1.0,True,default,2.5,False,2,1.0,0.0,0.0,4.9e-05,0.0,424102.7984553921,,0,0,0.0,0.447198,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.6e-05,0.0,0.555205,0.0,0.0,1.0,0.44323194217598916,0.44323194217598916,n/a,2026-08-07,2026-08-07,False,2.541697,,,,
ADBE,SHORT,0.42506729501454243,4.250672950145424,1.67,3.4863,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.3,POSITIVE,unknown,80851837.43,265.49,300.0,250.0,12.99,5.85,465414.0,231849.0,0.498,173988.0,139153.0,384122.0,68.2,0.491,0.0,0.23,0.91,0.0,0.38,0.14,False,default,2.5,False,6,1.0,0.04214953294353284,2e-05,9e-05,75846.75717559307,1799468.508398514,1.8774,0,1,0.325955,0.145067,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.182471,0.121385,0.0,0.0,1.0,0.42506729501454243,0.42506729501454243,n/a,2026-08-07,2026-08-07,False,34.334119,,,,
MNST,SHORT,0.4210387802587215,4.210387802587215,4.87,4.7662,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.0,NEUTRAL,retest_and_confirm,,,110.0,85.0,21.01,6.49,40140.0,33438.0,0.833,24136.0,18915.0,30527.0,21.1,0.232,0.0,0.43,1.0,1.4,1.64,0.4,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,6e-06,0.0,3.381598881190533e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.787003,0.0,0.0,1.0,0.4210387802587215,0.4210387802587215,n/a,2026-08-07,2026-08-07,False,1.918367,,,,
AKAM,SHORT,0.4143041940708948,4.143041940708948,6.59,5.4485,price_validation_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, trend_aligned",room_to_target,7.0,NEUTRAL,unknown,,,115.0,100.0,3.66,9.86,149667.0,84208.0,0.563,68342.0,27242.0,138291.0,42.1,0.513,1.56,0.54,0.0,1.6,1.88,1.0,False,default,2.5,False,1,0.7,0.0,0.0,3.6e-05,0.0,607507.2606180729,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.2e-05,0.0,0.624243,0.0,0.0,1.0,0.4143041940708948,0.4143041940708948,n/a,2026-08-07,2026-08-07,False,10.8125,,,,
IREN,SHORT,0.40461438793758486,4.046143879375848,5.18,5.2171,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",8.2,NEGATIVE,trend_continuation,-13814113.33,,110.0,30.0,168.57,26.75,1380356.0,1443018.0,1.045,958068.0,434305.0,1431001.0,50.0,1.059,1.73,0.85,0.78,1.4,0.38,0.04,False,default,2.5,False,6,1.0,8.26373979351565e-07,7.3e-05,0.001277,0.00012114894950296653,29.320610892910516,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0944,0.447851,0.0,0.0,1.0,0.40461438793758486,0.40461438793758486,n/a,2026-08-07,2026-08-07,False,7.507679,,,,
ARGX,SHORT,0.4009047740383654,4.009047740383654,4.32,4.2205,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.6,NEUTRAL,retest_and_confirm,,,900.0,800.0,3.9,7.64,4519.0,2992.0,0.662,2713.0,1224.0,3574.0,96.9,0.431,0.0,0.93,1.0,1.4,0.82,0.17,False,default,2.5,False,2,1.0,0.0,0.0,2.1e-05,0.0,0.0010332452601499475,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.718453,0.0,0.0,1.0,0.4009047740383654,0.4009047740383654,n/a,2026-08-07,2026-08-07,False,,,,,
W,SHORT,0.3872287356794536,3.872287356794536,1.97,3.6871,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.8,NEUTRAL,unknown,,,125.0,70.0,16.76,34.62,93984.0,113991.0,1.213,62097.0,24860.0,121018.0,13.4,0.567,0.0,0.27,1.0,0.0,0.67,0.03,False,default,2.5,False,3,0.7,4.393315955980095,2.3e-05,0.000128,1031.037082344327,117.34155848054812,13.076923,0,0,0.0,0.451011,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511184,0.373467,0.0,0.0,1.0,0.3872287356794536,0.3872287356794536,n/a,2026-08-07,2026-08-07,False,3.226131,,,,
AEM,SHORT,0.37744486483548806,3.7744486483548805,0.91,3.6202,price_validation_failed,confirmation_volume,"continuation_pattern, momentum_aligned, not_extended, room_to_target, trend_aligned",7.3,NEUTRAL,unknown,,,220.0,150.0,22.9,16.21,100809.0,64933.0,0.644,32480.0,32896.0,100366.0,34.5,0.446,0.0,0.0,0.07,0.0,0.12,0.71,True,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,873714.5454945612,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.561609,0.0,0.0,1.0,0.37744486483548806,0.37744486483548806,n/a,2026-08-07,2026-08-07,False,24.857143,,,,
ZM,SHORT,0.36429597891797905,3.6429597891797902,1.5,3.1515,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.4,POSITIVE,unknown,7977435.32,104.52,110.0,80.0,5.3,23.42,223270.0,101820.0,0.456,68400.0,71777.0,184913.0,77.0,0.542,0.0,0.0,1.0,0.0,0.24,0.26,True,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,507489.25362409925,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.496218,0.0,0.0,1.0,0.36429597891797905,0.36429597891797905,n/a,2026-08-07,2026-08-07,False,5.962687,,,,
CRWV,SHORT,0.33543573290484696,3.3543573290484696,3.09,3.9042,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEGATIVE,ema_rally,-7875140.88,,100.0,50.0,10.17,44.92,1278180.0,902873.0,0.706,614128.0,541592.0,1025333.0,70.8,0.986,0.0,0.55,0.97,1.2,0.29,0.07,False,default,2.5,False,2,0.7,0.0,0.0,5.2e-05,0.0,781519.8275518953,,0,0,0.0,0.356835,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.217085,0.0,0.0,1.0,0.33543573290484696,0.33543573290484696,n/a,2026-08-07,2026-08-07,False,2.518768,,,,
COHR,SHORT,0.33046771009857506,3.3046771009857507,2.28,3.3563,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,400.0,240.0,6.16,36.31,110868.0,135718.0,1.224,101305.0,65328.0,79953.0,88.3,1.033,0.0,0.2,1.0,0.0,0.2,0.87,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,1121432.8739509357,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.582801,0.0,0.0,1.0,0.33046771009857506,0.33046771009857506,n/a,2026-08-07,2026-08-07,False,3.527638,,,,
ROKU,SHORT,0.32726706464745814,3.272670646474581,1.33,3.1753,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.7,NEUTRAL,unknown,,,160.0,30.0,4.45,80.42,53709.0,55024.0,1.024,20521.0,23496.0,64716.0,0.0,0.165,0.0,0.0,1.0,0.0,0.08,0.25,True,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,3.1886171449080597e-59,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.709704,0.0,0.0,1.0,0.32726706464745814,0.32726706464745814,n/a,2026-08-07,2026-08-07,False,1.416337,,,,
SQQQ,SHORT,0.32288900597822723,3.2288900597822723,6.0,4.4944,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.4,POSITIVE,trend_continuation,13899608.37,,40.0,30.0,6.89,19.83,334197.0,117221.0,0.351,251143.0,87725.0,112550.0,35.2,0.622,1.83,0.72,0.04,1.4,1.77,0.24,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,362811.7160635054,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.277284,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-08-07,2026-08-07,False,4852.0,,,,
ECHO,SHORT,0.3177005456805424,3.177005456805424,0.0,1.9062,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,1.8668880780163537,4.6e-05,2.5e-05,9.578061893025098e-23,5.1304960408779233e-23,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620005,0.646715,0.0,0.0,,,,,,,False,175.0,,,,
QXO,SHORT,0.31159317171211687,3.1159317171211685,1.75,2.803,price_validation_failed,"ema_rally, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",3.6,POSITIVE,ema_rally,4497258.16,16.11,25.0,15.0,55.09,6.95,451639.0,124835.0,0.276,174920.0,64273.0,337281.0,87.2,0.666,0.0,0.42,0.01,1.2,0.03,0.09,False,default,2.5,False,1,1.0,0.0,0.0,3.4e-05,0.0,2.894339540197177e-59,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.299094,0.0,0.0,1.0,0.31159317171211687,0.31159317171211687,n/a,2026-08-07,2026-08-07,False,1.856342,,,,
QBTS,SHORT,0.30730313087114786,3.0730313087114784,3.65,3.0115,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",1.9,POSITIVE,resistance_ema_confluence,2400545.33,20.77,30.0,20.0,44.44,3.71,333017.0,247346.0,0.743,138721.0,138506.0,303136.0,4.9,0.845,0.0,0.71,0.58,1.6,0.61,0.15,False,default,2.5,False,2,1.0,1.1627441753630375e-27,6.2e-05,0.000108,4.063706076659007e-47,3.494927055119599e-20,4.716599,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.498867,0.477944,0.0,0.0,1.0,0.30730313087114786,0.30730313087114786,n/a,2026-08-07,2026-08-07,False,9.91658,,,,
NBIS,SHORT,0.30220654000725167,3.022065400072517,0.0,1.8132,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,0.5738872718699222,0.000367,0.000262,10.079613723815548,43.90938002062974,6.433115,1,1,0.56554,0.461318,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.002271,0.30014,0.0,0.0,,,,,,,False,4.764317,,,,
LEU,SHORT,0.2993267507498285,2.993267507498285,0.0,1.796,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,8.625091680228918e-38,0.000165,0.000165,9.638354348982406e-41,0.0011174784809622562,4.032922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00692,0.386102,0.0,0.0,,,,,,,False,94.666667,,,,
LUNR,SHORT,0.2973381684756832,2.9733816847568315,3.0,3.5867,price_validation_failed,"confirmation_volume, not_extended, trend_aligned","continuation_pattern, momentum_aligned, room_to_target",6.0,POSITIVE,unknown,645716.64,16.45,20.0,12.0,21.57,27.06,196302.0,123150.0,0.627,72347.0,72951.0,174154.0,51.7,1.149,1.94,0.56,0.0,0.0,0.09,0.42,False,default,2.5,False,1,1.0,0.0,0.0,0.000163,0.0,13926.068234611426,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.565466,0.0,0.0,1.0,0.2973381684756832,0.2973381684756832,n/a,2026-08-07,2026-08-07,False,1.109941,,,,
HUBS,SHORT,0.2941515894751383,2.941515894751383,4.88,4.3948,price_validation_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,7.3,NEUTRAL,unknown,,,230.0,180.0,9.39,14.39,27850.0,34729.0,1.247,25017.0,13549.0,24013.0,45.5,0.7,0.0,0.8,1.0,1.2,1.31,0.58,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,2.5e-05,0.0,1.1097511986745635e-49,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.314884,0.0,0.0,1.0,0.2941515894751383,0.2941515894751383,n/a,2026-08-07,2026-08-07,False,3.831169,,,,
CVNA,SHORT,0.2896668141554943,2.896668141554943,3.52,3.3843,price_validation_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.4,POSITIVE,resistance_ema_confluence,11952025.65,71.0,120.0,50.0,69.18,29.51,620361.0,545005.0,0.879,346718.0,174669.0,643979.0,19.0,0.57,0.0,0.55,0.74,1.6,0.4,0.22,False,default,2.5,False,2,1.0,0.0,0.0,1.7e-05,0.0,0.0003545233770425105,,0,1,0.0,0.00884,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.732149,0.0,0.0,1.0,0.2896668141554943,0.2896668141554943,n/a,2026-08-07,2026-08-07,False,12.692689,,,,
LULU,SHORT,0.2877862853203355,2.877862853203355,1.55,2.7639,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.3,POSITIVE,unknown,10180984.11,128.57,130.0,100.0,1.16,22.19,218104.0,164247.0,0.753,78800.0,70696.0,232855.0,71.0,0.566,0.0,0.21,1.0,0.0,0.07,0.27,False,default,2.5,False,1,1.0,0.0,0.0,3.9e-05,0.0,1.0089925963263753e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.2877862853203355,0.2877862853203355,n/a,2026-08-07,2026-08-07,False,1.574545,,,,
VST,SHORT,0.2814195297504722,2.814195297504722,6.14,4.7291,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.4,NEGATIVE,trend_continuation,-21082842.35,,165.0,115.0,17.41,18.17,326860.0,238745.0,0.73,188567.0,162615.0,214423.0,26.1,0.501,1.69,0.73,0.22,1.4,1.48,0.62,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.6e-05,0.0,155.84323989904237,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.018669,0.0,0.0,1.0,0.2814195297504722,0.2814195297504722,n/a,2026-08-07,2026-08-07,False,4.248636,,,,
WULF,SHORT,0.27912137132990394,2.7912137132990393,0.0,1.6747,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,4.798507462686567,0.000366,7.6e-05,14.684199209265167,6.1203194215910806,5.083978,0,0,0.090202,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.153755,0.001588,0.0,0.0,,,,,,,False,2.168219,,,,
