ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
VRT,LONG,0.28340141981237754,2.8340141981237754,6.8,4.997,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.7,NEGATIVE,ema_pullback,-665967.91,313.89,370.0,220.0,17.87,29.91,227294.0,251820.0,1.108,,,,33.7,0.624,1.75,0.99,1.0,1.2,1.74,0.12,False,default,2.5,False,4,1.0,99.0,4.8e-05,0.0,110.40248168917498,0.0,3.409176,0,0,0.001232,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.460873,0.0,0.0,0.0,1.0,0.28340141981237754,0.28340141981237754,n/a,2026-06-15,2026-06-15,False,,,,,
GS,LONG,0.2809808584196109,2.809808584196109,5.96,3.7729,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.9,NEUTRAL,trend_continuation,,,1100.0,800.0,1.99,25.83,211351.0,197140.0,0.933,92154.0,53141.0,263196.0,74.8,0.337,2.06,0.66,0.04,1.4,1.67,0.12,False,sustained_trend,5.0,False,5,1.0,0.5129493082528604,7e-06,5e-06,191994.4487278272,561442.7555671332,10.325061,0,1,0.000185,0.267242,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,1e-06,0.4207,0.358717,0.0,0.0,1.0,0.2809808584196109,0.2809808584196109,n/a,2026-06-15,2026-06-15,False,2.639842,,,,
AAOI,LONG,0.2760891246864709,2.760891246864709,6.08,3.7044,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,2.5,POSITIVE,retest_and_confirm,9521841.05,193.16,200.0,85.0,3.58,55.98,184685.0,146287.0,0.792,,,,,,1.57,0.88,0.47,1.4,1.38,0.39,False,sustained_trend,5.0,False,2,1.0,99.0,0.000119,0.0,6.145078405335294e-07,0.0,17.200461,0,0,0.396937,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.684768,0.0,0.0,0.0,1.0,0.2760891246864709,0.2760891246864709,n/a,2026-06-15,2026-06-15,False,,,,,
SHOP,LONG,0.27517622408903986,2.7517622408903986,4.85,4.3909,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",7.8,NEGATIVE,support_ema_confluence,-2466220.71,,160.0,90.0,42.82,19.66,619920.0,323665.0,0.522,225805.0,110406.0,607374.0,35.2,0.559,0.0,0.93,1.0,1.6,1.23,0.08,False,default,2.5,False,1,1.0,99.0,1.5e-05,0.0,1.0343149490081216e-18,0.0,37.457627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.079205,0.0,0.0,0.0,1.0,0.27517622408903986,0.27517622408903986,n/a,2026-06-15,2026-06-15,False,,,,,
KWEB,LONG,0.2738869339763868,2.738869339763868,3.44,3.3014,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.5,POSITIVE,unknown,15754581.71,26.67,35.0,25.0,31.21,6.28,2862245.0,841243.0,0.294,1209285.0,882585.0,1611618.0,12.8,0.292,0.0,0.72,1.0,0.0,1.65,0.07,False,default,2.5,False,1,0.7,99.0,0.000165,0.0,1.6425110357886877e-15,0.0,1.769682,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.45287,0.0,0.0,0.0,1.0,0.2738869339763868,0.2738869339763868,n/a,2026-06-15,2026-06-15,False,,,,,
MSFT,LONG,0.2707959872748682,2.707959872748682,0.0,1.6248,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.0,1e-06,6.1163494815677355,0.002980459183727052,5.732143,1,1,0.0,0.472838,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.545087,0.363293,0.0,0.0,,,,,,,False,2.669492,,,,
QBTS,LONG,0.2704348154830126,2.704348154830126,6.73,4.5112,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.7,POSITIVE,retest_and_confirm,2087083.51,26.77,30.0,5.0,12.02,81.33,337769.0,262126.0,0.776,174003.0,86551.0,339341.0,52.0,1.026,1.92,0.72,0.53,1.4,1.85,0.32,False,default,2.5,False,1,0.7,99.0,0.000132,0.0,1.6078434262885503e-16,0.0,27.476636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.047621,0.0,0.0,0.0,1.0,0.2704348154830126,0.2704348154830126,n/a,2026-06-15,2026-06-15,False,,,,,
KLAC,LONG,0.2700004084182613,2.7000040841826127,0.0,1.62,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.3121441629022051,8e-06,2.3e-05,3.904514854331822,12.508690913932318,3.368421,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03714,0.777922,0.0,0.0,,,,,,,False,3.333333,,,,
ASTS,LONG,0.2688183962505096,2.6881839625050956,3.37,3.8951,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.7,NEGATIVE,ema_pullback,-4397434.0,89.23,100.0,70.0,12.12,21.52,860746.0,380916.0,0.443,434368.0,277940.0,529354.0,64.4,1.108,0.0,0.77,0.38,1.2,0.79,0.23,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,7.415911611901964,0.0,2.993103,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2688183962505096,0.2688183962505096,n/a,2026-06-15,2026-06-15,False,,,,,
RDDT,LONG,0.26807837025877684,2.6807837025877683,0.0,1.6085,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,2.3877305276778072e-14,3.6e-05,7.6e-05,2.832506163197232e-08,296568.8684677488,1.677922,0,2,0.0,0.664556,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.3e-05,0.081755,0.439054,0.0,0.0,,,,,,,False,7.211765,,,,
KORU,SHORT,0.5708890545253112,5.708890545253112,0.0,3.4253,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,2.1904751843352313,0.00144,0.000644,333924.4943113641,203258.4812034466,77.357143,2,2,0.492128,0.490728,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,6e-06,6e-06,0.0,0.0,,,,,,,False,57.285714,,,,
DNOW,SHORT,0.5065163738543761,5.065163738543761,3.64,4.7246,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,NEUTRAL,bounce_and_fail,,,14.0,12.5,1.3,9.55,42793.0,2237.0,0.052,906.0,42762.0,1362.0,1.6,0.293,0.0,0.63,1.0,1.0,0.74,0.27,False,default,2.5,False,1,1.0,0.0,0.0,0.000133,0.0,1.9489616504550013e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.44054,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-15,2026-06-15,False,1111.333333,,,,
GDDY,SHORT,0.5046062334820518,5.046062334820518,5.48,5.307,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.7,NEUTRAL,trend_continuation,,,92.5,70.0,19.82,9.33,13767.0,7762.0,0.564,6169.0,8894.0,6466.0,77.9,0.503,1.87,0.72,0.33,1.4,1.06,0.11,False,sustained_trend,5.0,False,2,1.0,99.0,3e-05,5.1e-05,4.536748574333416,5.99797309609752e-18,16.290323,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255297,0.658068,0.0,0.0,1.0,0.5046062334820518,0.5046062334820518,n/a,2026-06-15,2026-06-15,False,36.363636,,,,
MTUM,SHORT,0.4466657545799786,4.4666575457997855,1.24,3.6253,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,340.0,310.0,1.81,7.17,10074.0,107358.0,10.657,80452.0,33293.0,3687.0,93.1,0.31,0.0,0.14,1.0,0.0,0.03,0.07,False,default,2.5,False,2,1.0,0.0,0.0,4.2e-05,0.0,5.103320056536103e-07,,0,0,0.0,0.489562,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.498333,0.0,0.0,1.0,0.4466657545799786,0.4466657545799786,n/a,2026-06-15,2026-06-15,False,189.704918,,,,
GOOGL,SHORT,0.43999028090431047,4.3999028090431045,3.53,4.699,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.2,NEGATIVE,trend_continuation,-8805533.22,371.5,450.0,300.0,21.11,19.26,1944003.0,1489527.0,0.766,879151.0,667220.0,1887159.0,23.6,0.308,0.0,0.95,1.0,1.4,0.11,0.07,False,default,2.5,False,9,1.0,0.0,0.0,2e-06,0.0,0.0015094344830269462,,0,1,0.0,0.829059,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.229476,0.0,0.0,1.0,0.43999028090431047,0.43999028090431047,n/a,2026-06-15,2026-06-15,False,30.6319,,,,
RDDT,SHORT,0.4348050931595391,4.348050931595391,3.58,4.768,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEGATIVE,trend_continuation,-6662559.38,,220.0,115.0,23.41,35.49,271488.0,202256.0,0.745,123189.0,69196.0,281359.0,31.9,0.671,0.0,0.64,1.0,1.4,0.39,0.15,False,default,2.5,False,5,1.0,2.3877305276778072e-14,3.6e-05,7.6e-05,2.832506163197232e-08,296568.8684677488,1.677922,0,2,0.0,0.664556,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.3e-05,0.081755,0.439054,0.0,0.0,1.0,0.4348050931595391,0.4348050931595391,n/a,2026-06-15,2026-06-15,False,7.211765,,,,
VSH,SHORT,0.41356449990873284,4.1356449990873285,0.0,2.4814,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.746973214518774e-08,0.000922,0.001201,1.448823978618808e-09,0.030521005978873698,2.850427,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.475919,0.007579,0.0,0.0,,,,,,,False,12.510101,,,,
BE,SHORT,0.4112001527094617,4.112001527094617,3.57,4.647,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEGATIVE,trend_continuation,-787144.61,276.64,300.0,180.0,8.44,34.93,384830.0,457977.0,1.19,354732.0,134689.0,353386.0,23.0,1.052,0.0,0.88,1.0,1.4,0.16,0.12,False,default,2.5,False,9,1.0,1.7925461653845016e-06,0.00014,0.000278,9.046193878619073e-06,0.6308201465956849,8.93,0,1,0.0,0.243479,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.464915,0.080125,0.0,0.0,1.0,0.4112001527094617,0.4112001527094617,n/a,2026-06-15,2026-06-15,False,2.766259,,,,
ARM,SHORT,0.40415721174385283,4.041572117438529,2.9,4.1108,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",6.1,NEGATIVE,trend_continuation,-785306.34,412.85,500.0,110.0,21.2,73.34,406223.0,495495.0,1.22,279070.0,200700.0,421948.0,99.1,1.013,0.0,0.07,1.0,1.4,0.06,0.37,False,default,2.5,False,6,1.0,2.211028901126141e-10,2e-06,8e-06,3.580954866587856e-08,32.391750870049435,23.680851,1,3,0.0,0.001841,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.608175,0.200296,0.0,0.0,1.0,0.40415721174385283,0.40415721174385283,n/a,2026-06-15,2026-06-15,False,85.571432,,,,
DRAM,SHORT,0.4011280318833805,4.011280318833805,1.43,3.6746,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,NEGATIVE,unknown,-3028391.2,70.58,80.0,50.0,13.41,29.12,787154.0,601572.0,0.764,563447.0,218863.0,606416.0,78.2,0.891,0.0,0.12,1.0,0.0,0.03,0.27,False,default,2.5,False,4,1.0,2.1681545435237233e-07,0.0,0.0,0.30637989137931204,471030.2167565632,1.384298,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.079219,0.67315,0.0,0.0,1.0,0.4011280318833805,0.4011280318833805,n/a,2026-06-15,2026-06-15,False,698.43037,,,,
CR,SHORT,0.39668061929190457,3.9668061929190457,2.48,3.9074,price_validation_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.9,NEUTRAL,bounce_and_fail,,,220.0,180.0,5.25,13.89,5158.0,2671.0,0.518,3716.0,3476.0,637.0,62.5,0.382,0.0,0.0,1.0,1.0,0.35,0.13,True,default,2.5,False,1,1.0,0.0,0.0,6e-05,0.0,5.012320012763147e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.317953,0.0,0.0,1.0,0.39668061929190457,0.39668061929190457,n/a,2026-06-15,2026-06-15,False,,,,,
IONQ,SHORT,0.37681016366807923,3.7681016366807922,3.46,4.0021,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.4,POSITIVE,ema_rally,677926.28,62.46,70.0,35.0,12.04,43.98,323489.0,351171.0,1.086,199765.0,198767.0,276128.0,56.2,0.979,0.0,0.81,1.0,1.2,0.27,0.18,False,default,2.5,False,3,1.0,0.0,0.0,7.7e-05,0.0,0.03512284925352938,,0,2,0.0,0.651189,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.394372,0.0,0.0,1.0,0.37681016366807923,0.37681016366807923,n/a,2026-06-15,2026-06-15,False,4.187654,,,,
DELL,SHORT,0.36951445531023147,3.6951445531023146,0.0,2.2171,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,32.80648673595141,1.8e-05,2.7e-05,115.55577306338654,1.408938104143328,3.208457,1,0,0.002238,0.0425,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.367422,0.589487,0.0,0.0,,,,,,,False,7.630754,,,,
WDC,SHORT,0.36242881921022746,3.6242881921022745,1.71,3.6451,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.6,NEGATIVE,unknown,-288112.15,645.01,700.0,90.0,8.63,86.03,160193.0,235023.0,1.467,128490.0,58411.0,208315.0,96.6,0.897,0.0,0.0,1.0,0.0,0.16,0.55,True,default,2.5,False,4,1.0,0.0,0.0,4.5e-05,0.0,895473.2236573944,,0,2,0.0,0.064266,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.444133,0.0,0.0,1.0,0.36242881921022746,0.36242881921022746,n/a,2026-06-15,2026-06-15,False,11.995636,,,,
EWZ,SHORT,0.36045586744814695,3.6045586744814697,6.37,4.8533,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.7,POSITIVE,ema_rally,75456772.66,34.58,42.0,30.0,21.45,13.25,4001222.0,1690400.0,0.422,1872296.0,1080818.0,2738508.0,39.1,0.282,2.39,0.54,1.0,1.2,1.02,0.23,False,default,2.5,False,3,1.0,2.0222269599208683e-06,2.6e-05,0.000228,0.0007974265008090828,197.16543113446744,4.969536,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.41349,0.245826,0.0,0.0,1.0,0.36045586744814695,0.36045586744814695,n/a,2026-06-15,2026-06-15,False,4.735794,,,,
SITM,SHORT,0.35991587991559254,3.5991587991559255,3.54,4.2016,price_validation_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEUTRAL,retest_and_confirm,,,800.0,620.0,8.19,16.15,3571.0,4273.0,1.197,4449.0,2237.0,1158.0,56.5,0.825,0.0,0.66,1.0,1.4,0.34,0.13,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,258871.3831357786,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.645034,0.0,0.0,1.0,0.35991587991559254,0.35991587991559254,n/a,2026-06-15,2026-06-15,False,9.75,,,,
RKLB,SHORT,0.3524502937443494,3.524502937443494,4.6,3.9023,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.8,POSITIVE,trend_continuation,15871991.8,109.36,150.0,60.0,37.17,45.13,622018.0,439344.0,0.706,297674.0,203868.0,559820.0,73.6,0.997,0.0,0.79,1.0,1.4,1.03,0.38,False,default,2.5,False,4,1.0,0.0,0.0,6.8e-05,0.0,0.17452235309319167,,0,1,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.009777,0.0,0.0,1.0,0.3524502937443494,0.3524502937443494,n/a,2026-06-15,2026-06-15,False,4.610349,,,,
LRCX,SHORT,0.34866874610742343,3.486687461074234,1.32,2.8993,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.8,POSITIVE,unknown,12831037.66,390.84,400.0,290.0,2.34,25.8,290699.0,326477.0,1.123,231590.0,104571.0,281015.0,93.5,0.718,0.0,0.0,1.0,0.0,0.05,0.27,True,default,2.5,False,3,1.0,0.0,0.0,8e-06,0.0,723277.8484904952,,0,1,0.0,0.530189,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.208394,0.0,0.0,1.0,0.34866874610742343,0.34866874610742343,n/a,2026-06-15,2026-06-15,False,5.959228,,,,
BLK,SHORT,0.3430966829764088,3.430966829764088,0.0,2.0586,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,99.0,2.4e-05,4e-06,0.0751838326148485,3.131019281384151e-18,17.168874,0,0,0.040691,0.317976,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.284034,0.521686,0.0,0.0,,,,,,,False,20.5625,,,,
MU,SHORT,0.33617932269798306,3.3617932269798305,1.24,2.8529,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.0,POSITIVE,unknown,263588845.9,1083.67,1200.0,55.0,10.75,94.92,1599727.0,2085307.0,1.304,1377531.0,621720.0,1685783.0,100.0,1.078,0.0,0.09,1.0,0.0,0.01,0.14,False,default,2.5,False,2,1.0,0.0,0.0,4e-06,0.0,1733836.256151544,,0,2,0.0,0.099182,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.026881,0.0,0.0,1.0,0.33617932269798306,0.33617932269798306,n/a,2026-06-15,2026-06-15,False,1.96736,,,,
ROKU,SHORT,0.3304709533288371,3.3047095332883707,3.93,3.7514,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",4.6,NEUTRAL,trend_continuation,,,150.0,30.0,5.72,78.86,87833.0,80662.0,0.918,68340.0,19118.0,81037.0,0.0,0.245,0.0,0.11,1.0,1.4,0.41,1.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,247570.28765174843,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.709704,0.0,0.0,1.0,0.3304709533288371,0.3304709533288371,n/a,2026-06-15,2026-06-15,False,1.416337,,,,
AAPL,SHORT,0.3295005325957319,3.295005325957319,0.0,1.977,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,3.9306245463116094e-08,1e-06,1e-06,1.2469925602126824e-17,2.1150032613906546e-10,40.437126,3,0,0.507711,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.528441,0.543557,0.0,0.0,,,,,,,False,60.183138,,,,
QUBT,SHORT,0.3234718581201205,3.2347185812012054,0.0,1.9408,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.000883,0.000295,9.96121062347311e-12,2.3901819108442016e-15,63.91704,0,0,0.353233,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.069842,0.006823,0.0,0.0,,,,,,,False,174.820513,,,,
DVN,SHORT,0.3214167368671945,3.214167368671945,5.92,4.6031,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.1,POSITIVE,trend_continuation,25046424.88,43.98,50.0,40.0,13.61,9.11,582451.0,169796.0,0.292,232808.0,301250.0,218189.0,32.7,0.362,1.6,0.8,0.29,1.4,1.46,0.35,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,1.8e-05,0.0,427243.46392018977,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.618899,0.0,0.0,1.0,0.3214167368671945,0.3214167368671945,n/a,2026-06-15,2026-06-15,False,3.824959,,,,
LITE,SHORT,0.3210989986504311,3.2109899865043112,3.04,3.9575,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.2,NEUTRAL,ema_rally,,,1000.0,800.0,4.33,16.54,95946.0,121762.0,1.269,82029.0,41856.0,93823.0,43.2,0.944,0.0,0.76,0.47,1.2,0.36,0.25,False,default,2.5,False,4,1.0,99.0,8e-06,3.5e-05,138.50216206480198,2.5068628338028544e-07,,0,0,0.0,0.498784,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.408006,0.000393,0.0,0.0,1.0,0.3210989986504311,0.3210989986504311,n/a,2026-06-15,2026-06-15,False,3.767155,,,,
QCOM,SHORT,0.31821564912954825,3.1821564912954825,3.55,3.8361,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.9,NEGATIVE,trend_continuation,-16815035.71,,300.0,200.0,35.63,9.58,579593.0,507388.0,0.875,338853.0,244733.0,503395.0,91.7,0.783,0.0,0.86,1.0,1.4,0.29,0.0,False,default,2.5,False,5,1.0,99.0,1.8e-05,2.9e-05,0.0015743574754848349,1.8893808603709e-08,1.489611,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.02698,0.107516,0.0,0.0,1.0,0.31821564912954825,0.31821564912954825,n/a,2026-06-15,2026-06-15,False,7.728014,,,,
MSFT,SHORT,0.31152818834187174,3.1152818834187173,5.04,3.8896,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.1,POSITIVE,trend_continuation,437872463.97,398.58,500.0,350.0,25.44,12.19,3052079.0,1372096.0,0.45,1098490.0,943809.0,2381876.0,69.5,0.299,1.88,0.77,0.0,1.4,0.9,0.1,False,sustained_trend,5.0,False,3,1.0,99.0,0.0,1e-06,6.1163494815677355,0.002980459183727052,5.732143,1,1,0.0,0.472838,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.545087,0.363293,0.0,0.0,1.0,0.31152818834187174,0.31152818834187174,n/a,2026-06-15,2026-06-15,False,2.669492,,,,
EEM,SHORT,0.31031852781080294,3.1031852781080294,1.75,3.4166,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.7,NEGATIVE,unknown,-92480894.77,,70.0,55.0,0.5,21.03,1810299.0,3963856.0,2.19,2326542.0,599050.0,2848563.0,95.3,0.348,0.0,0.44,1.0,0.0,0.08,0.23,False,default,2.5,False,4,0.7,99.0,8.6e-05,0.000155,0.0005854987599189585,5.927481052724014e-10,73.203387,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.606501,0.222415,0.0,0.0,1.0,0.31031852781080294,0.31031852781080294,n/a,2026-06-15,2026-06-15,False,9.699138,,,,
HPQ,SHORT,0.30841171210772034,3.0841171210772034,4.46,3.9601,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.4,POSITIVE,retest_and_confirm,3481187.93,24.8,30.0,20.0,21.04,19.31,256643.0,184935.0,0.721,105537.0,113003.0,223038.0,61.1,0.465,0.0,0.94,1.0,1.4,1.12,0.0,False,default,2.5,False,1,0.7,0.0,0.0,2.2e-05,0.0,7.665892753399044e-11,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29332,0.0,0.0,1.0,0.30841171210772034,0.30841171210772034,n/a,2026-06-15,2026-06-15,False,4.485352,,,,
COIN,SHORT,0.30677826731694186,3.0677826731694187,4.8,4.5739,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",8.0,NEGATIVE,ema_rally,-12756839.85,171.22,300.0,150.0,75.27,12.36,667614.0,512674.0,0.768,384911.0,243489.0,551888.0,41.2,0.669,1.76,0.97,0.33,1.2,0.27,0.28,False,default,2.5,False,3,1.0,0.0,0.0,7.4e-05,0.0,0.36008728588986005,,0,2,0.0,0.030134,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.087729,0.0,0.0,1.0,0.30677826731694186,0.30677826731694186,n/a,2026-06-15,2026-06-15,False,1.402851,,,,
