ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
NBIS,SHORT,0.2647069130260411,2.647069130260411,2.3,2.8935,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.4,POSITIVE,unknown,31916147.63,,300.0,10.0,23.01,95.9,658972.0,659191.0,1.0,375674.0,147344.0,795145.0,19.8,0.887,0.0,0.47,1.0,0.0,0.36,0.46,False,default,2.5,False,1,1.0,0.0,0.0,4.7e-05,0.0,14.128227934244249,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.809183,0.0,0.0,1.0,0.2647069130260411,0.2647069130260411,n/a,2026-09-08,2026-09-08,False,9.597222,,,,
NVDA,SHORT,0.2646285788012739,2.646285788012739,0.0,1.5878,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,11,1.0,99.0,1e-06,1e-06,29630.416180329004,6.996527585001638,7.111885,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.35998,0.613095,0.0,0.0,,,,,,,False,5.339886,,,,
XLE,SHORT,0.2581414969807082,2.5814149698070823,3.45,4.1257,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,9.0,NEGATIVE,bounce_and_fail,-16230897.05,,65.0,55.0,0.36,15.08,1702641.0,2816114.0,1.654,1333740.0,361156.0,2823859.0,45.6,0.261,0.0,0.35,1.0,1.0,0.7,0.4,False,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,0.2838028054274559,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.352373,0.0,0.0,1.0,0.2581414969807082,0.2581414969807082,n/a,2026-09-08,2026-09-08,False,7.455859,,,,
IREN,SHORT,0.2580877694299719,2.580877694299719,2.07,2.5514,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.2,POSITIVE,unknown,24592052.47,46.91,110.0,30.0,134.39,36.08,1470968.0,1170970.0,0.796,651072.0,398866.0,1592000.0,3.1,0.858,0.0,0.35,1.0,0.0,0.33,0.39,False,default,2.5,False,2,1.0,0.6190866013442593,3.4e-05,6.7e-05,5.314525375891259,8.584461954678904,3.034375,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.364596,0.100199,0.0,0.0,1.0,0.2580877694299719,0.2580877694299719,n/a,2026-09-08,2026-09-08,False,4.360911,,,,
SQQQ,SHORT,0.25375348665501585,2.5375348665501587,0.0,1.5225,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.702292054737121e-05,0.000174,0.000136,1.0914506453247772e-08,0.0006411653289971597,6.118227,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.477914,0.136307,0.0,0.0,,,,,,,False,16.152174,,,,
DY,SHORT,0.25294582894317935,2.5294582894317936,5.74,4.0267,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,5.2,NEGATIVE,trend_continuation,-230678.17,,460.0,300.0,51.86,0.96,10051.0,3829.0,0.381,7235.0,2581.0,4064.0,31.8,0.471,2.8,0.57,0.22,1.4,0.41,0.34,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-05,0.0,9.521354497690582e-14,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.277855,0.0,0.0,1.0,0.25294582894317935,0.25294582894317935,n/a,2026-09-08,2026-09-08,False,,,,,
QCOM,SHORT,0.24665791692197034,2.4665791692197034,4.82,3.6793,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.0,POSITIVE,retest_and_confirm,32325406.45,174.07,200.0,160.0,14.88,8.09,462922.0,429834.0,0.929,210638.0,144637.0,537481.0,57.0,0.453,0.0,0.54,1.0,1.4,0.88,1.0,False,default,2.5,False,2,0.7,0.0,0.0,5e-06,0.0,110047.27308247682,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.819812,0.0,0.0,1.0,0.24665791692197034,0.24665791692197034,n/a,2026-09-08,2026-09-08,False,1.265381,,,,
CRM,SHORT,0.24660579854621337,2.466057985462134,4.25,3.428,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,POSITIVE,bounce_and_fail,6583705.79,249.02,260.0,200.0,4.37,19.72,456149.0,468997.0,1.028,357583.0,112386.0,455177.0,14.6,0.388,0.0,0.26,1.0,1.0,1.71,0.28,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,1.665551155434334e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.350917,0.0,0.0,1.0,0.24660579854621337,0.24660579854621337,n/a,2026-09-08,2026-09-08,False,3.278997,,,,
ORCL,SHORT,0.24547445274365975,2.4547445274365973,0.0,1.4728,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,5.162218930704568,4e-06,1e-06,0.00020859744679290233,4.04084851094124e-05,18.0,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.287515,0.273951,0.0,0.0,,,,,,,False,43.507692,,,,
HOOD,SHORT,0.24306650184081796,2.4306650184081797,0.0,1.4584,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,7.6e-05,5e-06,305391.2119930357,0.23487359802785493,5.167514,2,0,4e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.1e-05,0.0,0.70488,0.028248,0.0,0.0,,,,,,,False,9.505085,,,,
DELL,SHORT,0.23775237766727716,2.3775237766727715,1.48,2.9128,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.4,POSITIVE,unknown,65165616.88,533.31,600.0,100.0,12.38,81.27,299352.0,432668.0,1.445,253856.0,87533.0,390631.0,45.6,0.643,0.0,0.21,1.0,0.0,0.08,0.19,False,default,2.5,False,2,0.7,99.0,2e-06,8e-06,110544.84668821163,7.741779445783138,4.526316,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.539949,0.47257,0.0,0.0,1.0,0.23775237766727716,0.23775237766727716,n/a,2026-09-08,2026-09-08,False,5.2125,,,,
SPY,SHORT,0.23351746769016277,2.3351746769016275,4.95,4.0326,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.9,NEGATIVE,retest_and_confirm,-2877235.43,,800.0,525.0,4.44,31.46,5405892.0,13921981.0,2.575,7723454.0,4729565.0,6874854.0,8.7,0.127,0.0,0.98,1.0,1.4,1.11,0.46,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,246403.0489542438,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.529786,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-09-08,2026-09-08,False,246.25,,,,
DASH,SHORT,0.14232461157236567,1.4232461157236567,0.0,0.8539,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,3.8e-05,3e-06,1.7744577071276432e-19,7.114582665818354e-26,56.515568,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263561,0.626534,0.0,0.0,,,,,,,False,,,,,
LLY,LONG,0.32683154191596847,3.2683154191596846,1.93,3.6732,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.3,NEGATIVE,unknown,-19059648.94,,1300.0,520.0,15.67,53.73,166244.0,188291.0,1.133,125755.0,52416.0,176364.0,26.9,0.337,0.0,0.37,1.0,0.0,0.28,0.28,False,default,2.5,False,7,1.0,99.0,5e-06,2e-06,2.2302843483056772e-11,1.6816979678454227e-30,3.967312,1,0,0.002936,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.455357,0.448461,0.0,0.0,1.0,0.32683154191596847,0.32683154191596847,n/a,2026-09-03,2026-09-03,,14.190476,,,,
MPC,LONG,0.3032413653756561,3.032413653756561,6.67,3.7172,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",1.0,POSITIVE,trend_continuation,10079062.79,397.96,400.0,300.0,0.56,24.58,48621.0,42641.0,0.877,27815.0,15235.0,48212.0,99.1,0.467,2.84,0.4,0.0,1.4,1.86,0.17,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,1.0508669026613187e-63,0.0,1.059783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.490266,0.0,0.0,0.0,1.0,0.3032413653756561,0.3032413653756561,n/a,2026-09-03,2026-09-03,,,,,,
SHAZ,SHORT,0.6048884571814765,6.0488845718147655,4.91,5.5174,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, trend_aligned","momentum_aligned, room_to_target",5.1,POSITIVE,ema_rally,2216961.41,57.67,60.0,45.0,4.11,21.92,58151.0,18411.0,0.317,33821.0,28470.0,14271.0,32.1,1.099,1.6,0.95,0.0,1.2,0.46,0.7,False,default,2.5,False,1,1.0,0.0,0.0,0.000726,0.0,1007002.2168298323,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8.1e-05,0.0,0.156351,0.0,0.0,1.0,0.6048884571814765,0.6048884571814765,n/a,2026-09-03,2026-09-03,,10.769091,,,,
ANET,SHORT,0.5287244488000934,5.287244488000934,4.05,4.7786,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.6,POSITIVE,retest_and_confirm,2264167.23,194.79,220.0,130.0,12.84,33.32,169140.0,146457.0,0.866,95926.0,56130.0,163541.0,22.2,0.505,0.0,0.84,1.0,1.4,0.59,0.22,False,default,2.5,False,10,1.0,2.2923350412696683e-20,4e-06,3.4e-05,8.240948505964762e-30,3.994446399074516e-11,6.764045,0,2,0.0,0.494695,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063492,0.379232,0.0,0.0,1.0,0.5287244488000934,0.5287244488000934,n/a,2026-09-03,2026-09-03,,4.915185,,,,
BLSH,SHORT,0.5065163738543761,5.065163738543761,2.87,4.3736,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,POSITIVE,bounce_and_fail,777589.16,35.57,40.0,30.0,12.58,15.56,33117.0,16583.0,0.501,20305.0,4045.0,25350.0,57.1,0.778,0.0,0.11,1.0,1.0,0.64,0.12,False,default,2.5,False,1,1.0,0.0,0.0,0.000161,0.0,4.7276043897822083e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.436022,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-09-03,2026-09-03,,39.265625,,,,
EEM,SHORT,0.33139023841978976,3.3139023841978976,2.9,4.147,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",8.1,NEGATIVE,bounce_and_fail,-101400085.89,68.79,70.0,65.0,1.7,5.56,1781207.0,3630810.0,2.038,1685806.0,721937.0,3004274.0,23.7,0.216,0.0,0.25,1.0,1.0,0.23,0.42,False,default,2.5,False,2,1.0,0.26520605695430693,1.4e-05,5.3e-05,1103.0457789625489,4159.202816218468,3.373169,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.080607,0.13901,0.0,0.0,1.0,0.33139023841978976,0.33139023841978976,n/a,2026-09-03,2026-09-03,,13.386881,,,,
ABVX,SHORT,0.2703054680473784,2.7030546804737843,5.88,4.5955,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,7.4,NEGATIVE,ema_rally,-78857.28,,160.0,60.0,34.51,49.56,106592.0,47097.0,0.442,42831.0,40795.0,70063.0,31.8,0.752,1.67,0.87,1.0,1.2,0.27,0.88,False,default,2.5,False,1,1.0,0.0,0.0,5.5e-05,0.0,7.219345019205857e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38698,0.0,0.0,1.0,0.2703054680473784,0.2703054680473784,n/a,2026-09-03,2026-09-03,,1.559876,,,,
VLO,SHORT,0.26360149976131986,2.6360149976131986,1.55,2.543,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.8,POSITIVE,unknown,1256696.77,,390.0,320.0,1.87,16.42,70844.0,82940.0,1.171,53288.0,8629.0,91867.0,91.8,0.467,0.0,0.0,1.0,0.0,0.1,0.45,True,default,2.5,False,1,0.7,0.0,0.0,1.1e-05,0.0,83945.8854758424,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.583082,0.0,0.0,1.0,0.26360149976131986,0.26360149976131986,n/a,2026-09-03,2026-09-03,,33.0,,,,
ZS,SHORT,0.24052989829007135,2.4052989829007134,5.29,4.1296,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.7,NEGATIVE,trend_continuation,-4861684.24,,200.0,120.0,23.5,25.9,134953.0,96151.0,0.712,84782.0,25693.0,120629.0,13.9,0.523,0.0,0.49,1.0,1.4,1.8,0.6,False,default,2.5,False,1,0.7,0.0,0.0,1.2e-05,0.0,4.406547701545199e-12,4.9625,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.115167,0.0,0.0,1.0,0.24052989829007135,0.24052989829007135,n/a,2026-09-03,2026-09-03,,4.223684,,,,
DRAM,SHORT,0.18515486623833902,1.85154866238339,2.98,3.1798,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.8,NEGATIVE,bounce_and_fail,-10873978.23,,70.0,50.0,14.57,18.17,1635219.0,879135.0,0.538,839989.0,524757.0,1149608.0,15.3,0.686,0.0,0.41,1.0,1.0,0.25,0.33,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,136.3527368562091,6.727273,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.521977,0.0,0.0,1.0,0.18515486623833902,0.18515486623833902,n/a,2026-09-03,2026-09-03,,1.383951,,,,
MU,SHORT,0.08139386092946924,0.8139386092946923,3.22,2.413,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,POSITIVE,bounce_and_fail,451803396.36,,1100.0,600.0,9.97,40.02,1543365.0,1682048.0,1.09,847917.0,528880.0,1848616.0,25.8,0.673,0.0,0.63,0.62,1.0,0.67,0.3,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,405761.1860793438,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.689684,0.0,0.0,1.0,0.08139386092946924,0.08139386092946924,n/a,2026-09-03,2026-09-03,,,,,,
SYNA,LONG,0.5065163738543761,5.065163738543761,3.5,4.5626,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.9,POSITIVE,trend_continuation,282622.52,94.59,110.0,65.0,16.13,31.38,5589.0,4428.0,0.792,6750.0,71.0,3196.0,18.7,0.549,0.0,0.54,1.0,1.4,0.37,0.19,False,default,2.5,False,1,1.0,99.0,8.7e-05,0.0,1.4988895757443934e-31,0.0,14.285714,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.561966,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-09-03,2026-09-03,,,,,,
NN,LONG,0.47907958012018914,4.790795801201892,4.26,4.8134,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.7,POSITIVE,bounce_and_fail,4863371.2,15.24,30.0,15.0,97.11,1.45,560355.0,47805.0,0.085,208132.0,53789.0,346239.0,30.9,1.041,0.0,0.74,1.0,1.0,0.95,0.57,False,default,2.5,False,1,0.7,99.0,0.00165,0.0,7041.384451370694,0.0,158.450704,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.049353,0.0,0.0,0.0,1.0,0.47907958012018914,0.47907958012018914,n/a,2026-09-03,2026-09-03,,,,,,
AS,LONG,0.4489499240494782,4.489499240494782,2.29,4.0117,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.4,POSITIVE,unknown,4253754.98,28.63,40.0,25.0,39.42,12.86,200508.0,66274.0,0.331,180561.0,25826.0,60395.0,25.7,0.465,0.0,0.12,1.0,0.0,0.53,0.64,False,default,2.5,False,1,0.7,99.0,2e-05,0.0,210022.65352642632,0.0,22.054622,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.21289,0.0,0.0,0.0,1.0,0.4489499240494782,0.4489499240494782,n/a,2026-09-03,2026-09-03,,,,,,
BURL,LONG,0.4403361368834218,4.403361368834219,1.75,4.2667,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.7,NEGATIVE,unknown,-18818633.33,255.42,320.0,230.0,25.28,9.95,12765.0,37925.0,2.971,34264.0,10224.0,6202.0,50.4,0.393,0.0,0.0,1.0,0.0,0.38,0.37,True,default,2.5,False,1,1.0,99.0,3.7e-05,0.0,5.941577295715867e-06,0.0,56.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.421532,0.0,0.0,0.0,1.0,0.4403361368834218,0.4403361368834218,n/a,2026-09-03,2026-09-03,,,,,,
GEO,LONG,0.4041127940353094,4.041127940353094,5.83,4.6496,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",4.4,POSITIVE,retest_and_confirm,8993416.28,,35.0,8.0,9.24,75.03,169701.0,46188.0,0.272,85894.0,24366.0,105629.0,9.5,0.454,1.62,0.8,0.0,1.4,1.99,0.01,False,default,2.5,False,1,0.7,99.0,0.000128,0.0,3.0204648507901297e-30,0.0,62.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.270111,0.0,0.0,0.0,1.0,0.4041127940353094,0.4041127940353094,n/a,2026-09-03,2026-09-03,,,,,,
MMM,LONG,0.38950432411058705,3.8950432411058706,1.99,3.4645,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.6,POSITIVE,unknown,8092993.2,167.51,190.0,160.0,13.42,4.49,65356.0,47857.0,0.732,38082.0,20355.0,54776.0,19.5,0.25,0.0,0.24,1.0,0.0,0.54,0.21,False,default,2.5,False,1,1.0,99.0,2.1e-05,0.0,8.173508672980435e-31,0.0,4.395933,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.355636,0.0,0.0,0.0,1.0,0.38950432411058705,0.38950432411058705,n/a,2026-09-03,2026-09-03,,,,,,
WPM,LONG,0.3807994341865387,3.8079943418653874,6.17,5.195,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.2,NEGATIVE,ema_pullback,-1155290.64,154.98,230.0,150.0,48.28,3.29,52779.0,89060.0,1.687,30142.0,10331.0,101366.0,62.5,0.496,2.4,0.44,0.41,1.2,1.65,0.07,False,default,2.5,False,1,0.7,99.0,1.6e-05,0.0,8.449232491210758e-11,0.0,23.704918,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.175598,0.0,0.0,0.0,1.0,0.3807994341865387,0.3807994341865387,n/a,2026-09-03,2026-09-03,,,,,,
SUI,LONG,0.3700169207722694,3.700169207722694,1.42,3.8161,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.7,NEGATIVE,unknown,-1398576.35,117.64,125.0,115.0,6.25,2.25,3923.0,4047.0,1.032,2981.0,3322.0,1667.0,23.3,0.223,0.0,0.41,1.0,0.0,0.01,0.0,False,default,2.5,False,1,1.0,99.0,5.5e-05,0.0,1.1330247633387189e-39,0.0,54.08,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.552775,0.0,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-09-03,2026-09-03,,,,,,
MDT,LONG,0.33778652498031564,3.3778652498031563,5.52,4.4049,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.3,POSITIVE,ema_pullback,48884925.27,92.39,100.0,75.0,8.24,18.82,207643.0,90415.0,0.435,145944.0,68953.0,83161.0,64.9,0.263,2.18,0.79,0.32,1.2,0.69,0.33,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,5.302998222230577e-23,0.0,7.336854,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187584,0.0,0.0,0.0,1.0,0.33778652498031564,0.33778652498031564,n/a,2026-09-03,2026-09-03,,,,,,
LULU,LONG,0.26348600212717743,2.6348600212717743,3.71,3.9304,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, volume_capitulation_reversal","momentum_aligned, trend_aligned",7.5,NEGATIVE,unknown,-10229640.16,103.17,200.0,100.0,93.82,3.09,289072.0,211803.0,0.733,154547.0,58239.0,288089.0,21.6,0.427,0.0,0.08,1.0,1.4,0.42,0.81,False,default,2.5,False,1,0.7,99.0,5.3e-05,0.0,4.885377116478718e-06,0.0,1.61039,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.326834,0.0,0.0,0.0,1.0,0.26348600212717743,0.26348600212717743,n/a,2026-09-03,2026-09-03,,51.314286,,,,
AXP,LONG,0.2600286457377477,2.600286457377477,3.49,3.2071,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",4.3,POSITIVE,bounce_and_fail,8520893.52,326.11,480.0,310.0,47.19,4.94,154399.0,94772.0,0.614,70169.0,29372.0,149630.0,8.4,0.235,0.0,0.52,1.0,1.0,0.56,0.41,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,1.934451980715936e-07,0.0,2.781931,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461472,0.0,0.0,0.0,1.0,0.2600286457377477,0.2600286457377477,n/a,2026-09-03,2026-09-03,,,,,,
SLV,LONG,0.21116521022952442,2.111652102295244,5.78,3.8098,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.1,POSITIVE,ema_pullback,69520188.57,59.35,70.0,50.0,17.9,15.78,4594257.0,2045307.0,0.445,2118294.0,908283.0,3612987.0,16.2,0.429,1.59,1.0,0.95,1.2,0.98,0.06,False,default,2.5,False,1,0.7,99.0,7e-06,0.0,0.010025469949741392,0.0,1.642512,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.432392,0.0,0.0,0.0,1.0,0.21116521022952442,0.21116521022952442,n/a,2026-09-03,2026-09-03,,,,,,
WH,SHORT,0.3700169207722694,3.700169207722694,5.34,4.6321,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.9,POSITIVE,bounce_and_fail,339697.36,69.92,70.0,60.0,0.19,14.13,2044.0,1152.0,0.564,1768.0,1221.0,207.0,42.3,0.345,1.89,0.31,0.0,1.0,1.96,0.18,False,default,2.5,False,1,1.0,0.0,0.0,0.000103,0.0,5.647903478009267e-53,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.398441,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-09-03,2026-09-03,,67.164179,,,,
SMH,SHORT,0.32410637456356856,3.2410637456356857,3.55,3.7055,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",5.1,POSITIVE,pullback_to_resistance,346587431.78,573.38,600.0,400.0,4.58,30.28,729379.0,1141410.0,1.565,864561.0,371758.0,634470.0,16.6,0.36,0.0,0.74,0.63,1.4,0.34,0.44,False,default,2.5,False,2,1.0,0.0,0.0,1e-05,0.0,51.307769772725635,6.062112,0,1,0.0,0.496687,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.370549,0.0,0.0,1.0,0.32410637456356856,0.32410637456356856,n/a,2026-09-03,2026-09-03,,13.656184,,,,
