ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
ZS,SHORT,0.2890102825411054,2.890102825411054,2.35,3.5901,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.2,NEGATIVE,unknown,-5530296.2,,200.0,120.0,33.46,19.92,120406.0,94254.0,0.783,29135.0,72017.0,113508.0,71.0,0.631,0.0,0.7,0.85,0.0,0.8,0.0,False,default,2.5,False,2,1.0,4.2243672823452235e-05,1.1e-05,6.8e-05,0.0009412740976483659,22.28201372504246,1.274725,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.204817,0.756074,0.0,0.0,1.0,0.2890102825411054,0.2890102825411054,n/a,2026-07-20,2026-07-20,False,1.239161
STX,SHORT,0.282639614154214,2.82639614154214,5.98,4.1472,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.7,POSITIVE,ema_rally,133480.26,810.14,850.0,200.0,6.35,74.98,92726.0,135244.0,1.459,39555.0,61939.0,126476.0,100.0,1.123,1.84,0.65,1.0,1.2,1.04,0.26,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,1937881.7883467462,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.457313,0.0,0.0,1.0,0.282639614154214,0.282639614154214,n/a,2026-07-20,2026-07-20,False,3.45
CRWV,SHORT,0.28207668786511836,2.8207668786511837,0.0,1.6925,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.0074875187261956,6.5e-05,6.2e-05,258.11096590606184,42.858044113742096,2.353188,1,1,0.0,0.002187,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.050511,0.013937,0.0,0.0,,,,,,,False,2.437242
PLTR,SHORT,0.28086152809487586,2.8086152809487586,2.38,2.9183,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.0,POSITIVE,ema_rally,83566004.27,135.2,155.0,100.0,14.65,26.03,1691673.0,1597942.0,0.945,411132.0,898321.0,1980162.0,100.0,0.682,0.0,0.7,0.21,1.2,0.24,0.02,False,default,2.5,False,2,1.0,0.0,0.0,2.2e-05,0.0,466.4985759180748,,0,0,0.0,0.184844,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.598063,0.0,0.0,1.0,0.28086152809487586,0.28086152809487586,n/a,2026-07-20,2026-07-20,False,16.482469
KKR,SHORT,0.2802568441080925,2.8025684410809246,4.59,4.4783,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.5,NEGATIVE,bounce_and_fail,-11502013.73,97.83,105.0,90.0,8.1,7.34,80483.0,149453.0,1.857,10024.0,67824.0,152088.0,64.2,0.443,0.0,0.96,0.9,1.0,1.73,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,1.887607978861452e-60,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.641629,0.0,0.0,1.0,0.2802568441080925,0.2802568441080925,n/a,2026-07-20,2026-07-20,False,8.969072
QCOM,SHORT,0.2785990079580225,2.785990079580225,6.41,4.696,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.9,NEGATIVE,trend_continuation,-23824037.25,,200.0,150.0,17.54,11.84,427666.0,403853.0,0.944,100454.0,275768.0,455297.0,84.7,0.743,1.72,0.72,1.0,1.4,1.57,0.0,False,sustained_trend,5.0,False,2,1.0,9.035141259658186e-10,5e-06,1.8e-05,9.003394765239742e-11,0.09964863311478935,36.48,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.249793,0.346062,0.0,0.0,1.0,0.2785990079580225,0.2785990079580225,n/a,2026-07-20,2026-07-20,False,2.01233
SNDK,SHORT,0.2706437256119802,2.706437256119802,6.57,4.6242,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEGATIVE,trend_continuation,-95958593.74,,2000.0,250.0,44.28,81.97,334253.0,460047.0,1.376,194065.0,171314.0,428921.0,100.0,1.611,1.85,0.34,1.0,1.4,1.75,0.23,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,412532.3378557014,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.117075,0.0,0.0,1.0,0.2706437256119802,0.2706437256119802,n/a,2026-07-20,2026-07-20,False,15.0
NVO,SHORT,0.26876021807233347,2.6876021807233346,3.88,3.5678,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.3,POSITIVE,bounce_and_fail,11982897.72,49.66,50.0,40.0,0.59,19.53,771323.0,481200.0,0.624,64080.0,406790.0,781653.0,62.7,0.468,0.0,0.68,1.0,1.0,1.19,0.01,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,2.3706882221286762,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.484806,0.0,0.0,1.0,0.26876021807233347,0.26876021807233347,n/a,2026-07-20,2026-07-20,False,1.342751
LRCX,SHORT,0.26845807187047693,2.6845807187047694,0.0,1.6107,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.2683556862898917,3e-06,1e-06,9.410943607184143,7.419798490999318,11.428571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,5.4e-05,0.001301,0.0,0.0,,,,,,,False,1.321252
SMH,SHORT,0.26562009343833615,2.6562009343833615,6.14,4.5901,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.1,NEGATIVE,trend_continuation,-848314471.14,,600.0,500.0,7.63,10.31,537468.0,1508675.0,2.807,679555.0,879576.0,487012.0,99.6,0.583,1.73,0.57,1.0,1.4,1.43,0.02,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,2.2e-05,0.0,241.19824189482802,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.431814,0.0,0.0,1.0,0.26562009343833615,0.26562009343833615,n/a,2026-07-20,2026-07-20,False,1.596737
MRK,SHORT,0.2655546112431405,2.655546112431405,4.59,3.5248,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.1,POSITIVE,trend_continuation,13877411.82,124.53,140.0,110.0,12.39,11.7,229022.0,180588.0,0.789,26146.0,162648.0,220816.0,94.3,0.338,0.0,0.96,1.0,1.4,1.24,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,3.86663033374031e-25,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.844754,0.0,0.0,1.0,0.2655546112431405,0.2655546112431405,n/a,2026-07-20,2026-07-20,False,2.303846
CIFR,SHORT,0.26542931953620164,2.6542931953620164,6.12,3.9831,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.1,POSITIVE,trend_continuation,3316625.82,20.54,25.0,15.0,21.86,26.88,798101.0,349446.0,0.438,87632.0,388279.0,671636.0,97.1,1.258,1.82,0.92,1.0,1.4,0.28,0.7,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4e-05,0.0,39.015489963864766,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.369745,0.0,0.0,1.0,0.26542931953620164,0.26542931953620164,n/a,2026-07-20,2026-07-20,False,1.399471
TSM,SHORT,0.2635893271368117,2.635893271368117,0.0,1.5815,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2e-06,3e-06,0.013230671005233265,4.0528702163185514e-11,2.246392,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.466452,0.504384,0.0,0.0,,,,,,,False,4.287879
INTU,SHORT,0.2626041585448219,2.6260415854482186,0.0,1.5756,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,2.006769316377376e-17,9e-06,4e-06,1.672001237381309e-24,1.666361174387108e-07,1.861455,0,0,0.046825,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.406309,0.422283,0.0,0.0,,,,,,,False,2.494505
UNH,SHORT,0.26253182207155096,2.6253182207155095,5.1,3.9027,price_validation_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",5.3,POSITIVE,unknown,102325426.22,420.71,500.0,200.0,18.8,52.48,491603.0,385448.0,0.784,66455.0,213007.0,597589.0,19.2,0.291,0.0,0.95,1.0,1.4,1.73,0.03,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,1029788.9843891325,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.49239,0.0,0.0,1.0,0.26253182207155096,0.26253182207155096,n/a,2026-07-20,2026-07-20,False,9.92381
LEU,LONG,0.3061152220949179,3.0611522209491793,3.04,3.8226,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.9,NEUTRAL,unknown,,,200.0,130.0,28.59,16.41,22167.0,14771.0,0.666,0.0,11784.0,25154.0,59.5,0.914,0.0,0.73,1.0,0.0,1.15,0.16,False,default,2.5,False,1,1.0,99.0,0.000187,0.0,7.976535724586268e-13,0.0,4.032922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00692,0.0,0.0,0.0,1.0,0.3061152220949179,0.3061152220949179,n/a,2026-07-15,2026-07-15,,
ONDS,LONG,0.28262724489417873,2.826272448941787,4.76,4.1411,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,6.5,POSITIVE,unknown,1206243.25,6.79,30.0,5.0,340.39,26.6,944720.0,447512.0,0.474,197708.0,369822.0,824702.0,36.3,1.014,0.0,0.48,1.0,1.4,0.9,0.97,False,default,2.5,False,1,1.0,99.0,0.000182,0.0,9.630125484084828e-54,0.0,4.449747,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.28262724489417873,0.28262724489417873,n/a,2026-07-15,2026-07-15,,
THC,SHORT,0.5065163738543761,5.065163738543761,3.9,4.4226,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.6,NEUTRAL,retest_and_confirm,,,230.0,185.0,18.12,4.99,13175.0,17662.0,1.341,0.0,24160.0,6677.0,97.0,0.578,0.0,0.9,1.0,1.4,0.6,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000208,0.0,1.6178758958953293e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.563689,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-15,2026-07-15,,280.25
IWF,SHORT,0.37982745961912706,3.7982745961912707,6.25,5.0941,watchlist_reeval_failed,"consolidation_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.6,NEUTRAL,unknown,,,128.75,106.25,7.81,11.03,14509.0,4313.0,0.297,0.0,11277.0,7545.0,52.6,0.211,1.71,0.65,1.0,1.2,1.43,0.26,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,3e-06,0.0,362784.04247938463,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.644239,0.0,0.0,1.0,0.37982745961912706,0.37982745961912706,n/a,2026-07-15,2026-07-15,,37.109375
DUOL,SHORT,0.29747989755653437,2.974798975565344,2.22,3.2934,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.7,NEUTRAL,unknown,,,800.0,60.0,497.42,55.19,47247.0,39190.0,0.829,13577.0,28653.0,44207.0,76.2,0.9,0.0,0.65,1.0,0.0,0.57,0.0,False,default,2.5,False,2,1.0,99.0,5.1e-05,0.000115,2.024536508726702e-13,7.65210000380054e-36,1.417722,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.720412,0.39608,0.0,0.0,1.0,0.29747989755653437,0.29747989755653437,n/a,2026-07-15,2026-07-15,,1.320647
POWL,LONG,0.5207167375700467,5.207167375700466,1.88,3.6076,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",2.2,NEUTRAL,unknown,,,230.0,213.33,0.6,6.69,18563.0,8999.0,0.485,0.0,8445.0,19117.0,98.9,1.015,0.0,0.46,1.0,0.0,0.41,0.0,False,default,2.5,False,4,1.0,99.0,0.000245,6.7e-05,3.567613314581838e-36,9.875282854089718e-53,5.068985,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.488437,0.748581,0.0,0.0,1.0,0.5207167375700467,0.5207167375700467,n/a,2026-07-15,2026-07-15,,28.25
SHOP,LONG,0.27362018536911614,2.7362018536911616,5.58,4.0221,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.9,POSITIVE,trend_continuation,17240948.14,124.7,160.0,100.0,28.44,19.72,501746.0,230169.0,0.459,60168.0,432364.0,239383.0,92.3,0.741,1.83,0.85,0.2,1.4,1.11,0.19,False,sustained_trend,5.0,False,1,1.0,99.0,1.3e-05,0.0,8.91438697883786e-55,0.0,37.457627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.079205,0.0,0.0,0.0,1.0,0.27362018536911614,0.27362018536911614,n/a,2026-07-15,2026-07-15,,
MTUM,SHORT,0.3758939423475587,3.758939423475587,6.03,4.3285,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.2,NEUTRAL,trend_continuation,,,310.0,300.0,2.55,0.75,11099.0,44391.0,4.0,17192.0,29974.0,8324.0,97.2,0.383,1.7,0.49,1.0,1.4,1.41,0.04,False,default,2.5,False,3,1.0,99.0,2.3e-05,4e-05,9.618228188786101e-29,4.398367238572172e-43,14.840183,0,0,0.0,0.489562,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.183857,0.498333,0.0,0.0,1.0,0.3758939423475587,0.3758939423475587,n/a,2026-07-15,2026-07-15,,189.704918
ZM,LONG,0.4124089520115364,4.124089520115364,4.28,4.366,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.1,POSITIVE,retest_and_confirm,2524905.24,90.99,100.0,80.0,9.93,12.06,176857.0,95920.0,0.542,16173.0,100292.0,156312.0,77.0,0.502,0.0,0.94,1.0,1.4,0.87,0.07,False,default,2.5,False,1,0.7,99.0,0.000148,0.0,1.447153658696271e-30,0.0,1.356315,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.43214,0.0,0.0,0.0,1.0,0.4124089520115364,0.4124089520115364,n/a,2026-07-15,2026-07-15,,
ANF,LONG,0.3937674199841141,3.937674199841141,5.59,5.2258,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target, trend_aligned",confirmation_volume,7.9,NEUTRAL,pullback_to_support,,,100.0,35.0,6.26,62.81,19785.0,17531.0,0.886,6192.0,16828.0,14296.0,37.2,0.51,1.88,0.72,0.95,1.4,0.63,0.02,False,default,2.5,False,1,1.0,99.0,0.000129,0.0,3.8213634461375264e-54,0.0,6.102804,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.495873,0.0,0.0,0.0,1.0,0.3937674199841141,0.3937674199841141,n/a,2026-07-15,2026-07-15,,
CPRI,LONG,0.5065163738543761,5.065163738543761,1.3,3.9426,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,20.0,15.0,25.83,5.63,41847.0,20836.0,0.498,0.0,22754.0,39929.0,92.7,0.693,0.0,0.08,1.0,0.0,0.07,0.14,False,default,2.5,False,1,1.0,99.0,0.00054,0.0,3.4004902059144004e-55,0.0,682.272727,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.332689,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-15,2026-07-15,,
NVTS,LONG,0.3362667418272607,3.362667418272607,1.76,3.2093,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.0,POSITIVE,unknown,354241.18,11.57,25.0,10.0,116.08,13.57,322820.0,143928.0,0.446,83572.0,139060.0,244116.0,83.3,1.285,0.0,0.17,1.0,0.0,0.56,0.04,False,default,2.5,False,3,1.0,99.0,0.001016,0.000244,3.6365355617354825e-11,2.5890893162978517e-20,8.979922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.548826,0.029732,0.0,0.0,1.0,0.3362667418272607,0.3362667418272607,n/a,2026-07-15,2026-07-15,,5.274052
PVLA,SHORT,0.676516373854376,6.765163738543761,5.76,6.0506,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,4.7,NEUTRAL,flag_breakdown,,,165.0,100.0,31.23,20.46,2205.0,351.0,0.159,0.0,2038.0,518.0,7.9,0.615,0.0,0.56,1.0,1.6,1.92,0.68,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000167,0.0,178529.24752078,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.3e-05,0.0,0.274187,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-15,2026-07-15,,1000.0
FISV,SHORT,0.3965555089062734,3.965555089062734,5.01,4.7858,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.5,NEGATIVE,trend_continuation,-4446900.13,51.49,55.0,48.0,6.67,6.9,172598.0,144172.0,0.835,87126.0,62549.0,167095.0,74.3,0.565,1.51,0.89,0.66,1.4,0.49,0.06,False,default,2.5,False,2,1.0,8.590860992158645e-34,1.8e-05,6.1e-05,2.378717225518041e-30,2768.8926961910197,1.14797,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.04726,0.207564,0.0,0.0,1.0,0.3965555089062734,0.3965555089062734,n/a,2026-07-15,2026-07-15,,9615.0
CYTK,SHORT,0.3504815923091679,3.5048159230916793,4.8,4.5524,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.8,NEUTRAL,retest_and_confirm,,,80.0,60.0,1.07,24.19,62355.0,11103.0,0.178,0.0,17381.0,56077.0,36.2,0.567,0.0,0.72,1.0,1.4,1.68,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4.8e-05,0.0,6.0404131227001514e-40,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490542,0.0,0.0,1.0,0.3504815923091679,0.3504815923091679,n/a,2026-07-15,2026-07-15,,6.811989
APP,SHORT,0.26218862634059126,2.6218862634059126,5.58,4.3449,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.8,NEGATIVE,bounce_and_fail,-4594938.5,,600.0,400.0,40.94,6.04,124272.0,105913.0,0.852,29706.0,63591.0,136888.0,89.0,0.895,1.91,0.33,0.6,1.0,1.51,0.25,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,7.04781846261316e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.523576,0.0,0.0,1.0,0.26218862634059126,0.26218862634059126,n/a,2026-07-15,2026-07-15,,125.25
VRTX,SHORT,0.22049086014985372,2.2049086014985373,4.46,3.6005,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.8,NEUTRAL,retest_and_confirm,,,500.0,340.0,3.86,29.38,21577.0,24001.0,1.112,9201.0,13292.0,23085.0,85.4,0.381,0.0,0.93,1.0,1.4,1.13,0.0,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,380334.9745829581,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.601843,0.0,0.0,1.0,0.22049086014985372,0.22049086014985372,n/a,2026-07-15,2026-07-15,,
CLX,LONG,0.44816078667076603,4.481607866707661,4.93,4.7398,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.1,NEUTRAL,ema_pullback,,,105.0,90.0,8.94,6.62,43860.0,31970.0,0.729,0.0,45248.0,30582.0,99.4,0.415,1.53,0.94,0.21,1.2,0.92,0.13,False,default,2.5,False,1,1.0,99.0,3.4e-05,0.0,360192.4857510976,0.0,5.501425,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.207586,0.0,0.0,0.0,1.0,0.44816078667076603,0.44816078667076603,n/a,2026-07-16,2026-07-16,,
AXON,LONG,0.37597646415505287,3.759764641550529,6.16,4.7879,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.3,NEUTRAL,retest_and_confirm,,,600.0,400.0,13.71,24.19,26453.0,26441.0,1.0,5577.0,16047.0,31270.0,99.4,0.892,1.8,0.96,1.0,1.4,0.92,0.09,False,default,2.5,False,1,1.0,99.0,2.1e-05,0.0,873067.6675620631,0.0,1.614286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.3e-05,0.0,0.66164,0.0,0.0,0.0,1.0,0.37597646415505287,0.37597646415505287,n/a,2026-07-16,2026-07-16,,3.083333
MCD,LONG,0.35193035087845986,3.5193035087845987,2.25,3.8147,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEGATIVE,unknown,-1860607.29,,300.0,260.0,12.17,2.79,139368.0,98027.0,0.703,31614.0,89696.0,116085.0,100.0,0.279,0.0,0.63,1.0,0.0,0.55,0.07,False,default,2.5,False,4,1.0,1.2548817920729,1e-05,6e-06,4.0818750590525196e-07,9.75838939931497e-07,1.75081,0,0,0.424534,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395429,0.546069,0.0,0.0,1.0,0.35193035087845986,0.35193035087845986,n/a,2026-07-16,2026-07-16,,2.947368
CVS,LONG,0.28229308182348134,2.8229308182348136,6.09,3.9185,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.4,POSITIVE,trend_continuation,9192627.15,107.48,110.0,50.0,2.27,53.51,184946.0,148170.0,0.801,29891.0,100876.0,202349.0,88.7,0.382,2.44,0.72,0.02,1.4,1.48,0.03,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,5.7323534634911535e-19,0.0,1.178591,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.412973,0.0,0.0,0.0,1.0,0.28229308182348134,0.28229308182348134,n/a,2026-07-16,2026-07-16,,
LLY,LONG,0.2643622325082047,2.6436223250820468,5.1,3.4318,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",2.9,POSITIVE,ema_pullback,6978018.79,1148.23,1200.0,740.0,4.56,35.52,142700.0,184242.0,1.291,82941.0,94505.0,149496.0,91.7,0.454,1.72,0.79,0.87,1.2,0.48,0.03,False,default,2.5,False,2,0.7,99.0,1e-06,0.0,525167.7329504518,0.0,6.493481,0,0,0.449077,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.238369,0.0,0.0,0.0,1.0,0.2643622325082047,0.2643622325082047,n/a,2026-07-16,2026-07-16,,2.820513
CI,SHORT,0.44059200251701247,4.405920025170125,4.43,4.552,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,resistance_ema_confluence,,,300.0,250.0,5.54,12.05,56151.0,23620.0,0.421,5011.0,24286.0,50474.0,95.4,0.398,0.0,0.82,0.31,1.6,1.59,0.12,False,default,2.5,False,1,0.7,0.0,0.0,1e-05,0.0,675652.1430156977,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.520414,0.0,0.0,1.0,0.44059200251701247,0.44059200251701247,n/a,2026-07-16,2026-07-16,,12.392857
