ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
CAPR,SHORT,0.5370719294099315,5.370719294099315,8.14,6.0874,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, room_to_target, trend_aligned",not_extended,4.8,NEUTRAL,flag_breakdown,,,30.0,2.5,328.88,64.26,86050.0,50500.0,0.587,59015.0,26452.0,51083.0,82.4,1.569,2.7,0.0,1.0,1.6,1.84,1.0,True,sustained_trend,5.0,True,2,1.0,0.0,0.0,0.001976,0.0,0.008713694855424583,,0,1,0.0,3e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.02673,0.0,0.0,1.0,0.5370719294099315,0.5370719294099315,n/a,2026-07-27,2026-07-27,False,2.388963,,,,
SMH,SHORT,0.44199203917704266,4.419920391770427,7.3,5.72,poor_rr (0.7:1),"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.6,NEGATIVE,flag_breakdown,-924204232.96,,700.0,500.0,27.61,8.85,596929.0,1769799.0,2.965,1364608.0,498170.0,503950.0,95.2,0.568,1.73,0.44,1.0,1.6,1.53,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000121,0.0,4393029.094234326,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.139419,0.0,0.0,1.0,0.44199203917704266,0.44199203917704266,n/a,2026-07-27,2026-07-27,False,36.672489,548.55,614.38,500.0,0.74
ESLT,SHORT,0.4281928112896851,4.281928112896852,3.21,3.864,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.8,NEUTRAL,ema_rally,,,860.0,780.0,5.8,4.04,3421.0,2621.0,0.766,1748.0,1394.0,2900.0,83.5,0.493,0.0,0.42,1.0,1.2,0.39,0.21,False,default,2.5,False,1,0.7,0.0,0.0,1.6e-05,0.0,400052.14007921173,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.701915,0.0,0.0,1.0,0.4281928112896851,0.4281928112896851,n/a,2026-07-27,2026-07-27,False,40.0,,,,
IMAX,SHORT,0.3978471948578159,3.978471948578159,1.63,3.3182,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.2,NEUTRAL,unknown,,,55.0,43.0,21.92,4.68,17550.0,25919.0,1.477,26984.0,8882.0,7603.0,5.5,0.344,0.0,0.1,1.0,0.0,0.17,0.35,False,default,2.5,False,1,1.0,0.0,0.0,0.000254,0.0,2.6809393526559634e-43,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.201832,0.0,0.0,1.0,0.3978471948578159,0.3978471948578159,n/a,2026-07-27,2026-07-27,False,,,,,
DELL,SHORT,0.3828871637290593,3.828871637290593,4.11,4.0274,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.4,POSITIVE,resistance_ema_confluence,7814246.77,427.46,450.0,100.0,5.41,76.58,269008.0,315722.0,1.174,119788.0,141973.0,322969.0,97.2,0.841,0.0,0.88,0.56,1.6,0.92,0.15,False,default,2.5,False,6,1.0,0.0,0.0,6.4e-05,0.0,58927.95726570463,,0,3,0.0,0.002312,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.840889,0.0,0.0,1.0,0.3828871637290593,0.3828871637290593,n/a,2026-07-27,2026-07-27,False,73.164661,,,,
MDLZ,SHORT,0.3700169207722694,3.700169207722694,3.37,4.0211,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEUTRAL,ema_rally,,,70.0,57.5,15.38,5.22,50342.0,60706.0,1.206,26558.0,32970.0,51520.0,91.1,0.29,0.0,0.88,0.56,1.2,0.49,0.24,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,1.1571816296313777e-16,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.388358,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-07-27,2026-07-27,False,5.798507,,,,
MXL,SHORT,0.3681000106967909,3.681000106967909,6.96,4.9485,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none,5.1,NEUTRAL,unknown,,,100.0,50.0,54.18,22.91,59038.0,24120.0,0.409,35165.0,28332.0,19661.0,69.6,1.19,1.57,0.44,1.0,1.4,1.83,0.71,False,consolidation_break,3.0,False,3,1.0,0.0,0.0,0.000193,0.0,1.7718028608833785e-11,,0,1,0.0,0.035972,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25275,0.0,0.0,1.0,0.3681000106967909,0.3681000106967909,n/a,2026-07-27,2026-07-27,False,9.73059,,,,
ELF,SHORT,0.33812158518576274,3.381215851857627,1.31,3.0036,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.6,NEUTRAL,unknown,,,115.0,55.0,36.89,34.53,80148.0,33035.0,0.412,49741.0,13839.0,49603.0,94.8,0.87,0.0,0.14,1.0,0.0,0.02,0.15,False,default,2.5,False,1,0.7,0.0,0.0,5.5e-05,0.0,103842.21032468454,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.423563,0.0,0.0,1.0,0.33812158518576274,0.33812158518576274,n/a,2026-07-27,2026-07-27,False,1.876712,,,,
CIEN,SHORT,0.33677748467765467,3.3677748467765465,5.65,4.4789,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.5,NEUTRAL,trend_continuation,,,780.0,310.0,106.75,17.83,43676.0,46707.0,1.069,42321.0,14225.0,33837.0,73.3,0.898,2.0,0.71,0.03,1.4,1.38,0.13,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,0.000108,0.0,1.0745827527012398e-07,,0,1,0.0,0.002043,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.099375,0.0,0.0,1.0,0.33677748467765467,0.33677748467765467,n/a,2026-07-27,2026-07-27,False,13.072195,,,,
CRWD,SHORT,0.32892887228933615,3.2892887228933616,5.08,3.8486,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.4,POSITIVE,trend_continuation,9038360.15,179.96,200.0,87.5,11.04,51.42,662556.0,624938.0,0.943,281437.0,248261.0,757796.0,92.3,0.629,0.0,0.64,1.0,1.4,1.94,0.1,False,default,2.5,False,2,1.0,0.0,0.0,9e-06,0.0,354510.9906306162,,0,2,0.0,0.337859,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.5115,0.0,0.0,1.0,0.32892887228933615,0.32892887228933615,n/a,2026-07-27,2026-07-27,False,2.793404,,,,
RDDT,SHORT,0.3232198659875645,3.232198659875645,4.15,4.0811,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,ema_rally,-4621378.34,179.18,220.0,115.0,22.75,35.84,248617.0,200037.0,0.805,111024.0,65491.0,272139.0,77.5,0.851,0.0,0.92,1.0,1.2,0.72,0.3,False,default,2.5,False,4,1.0,0.0,0.0,0.000108,0.0,12.7029325503285,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.346806,0.0,0.0,1.0,0.3232198659875645,0.3232198659875645,n/a,2026-07-27,2026-07-27,False,3.728931,,,,
ZS,SHORT,0.3185619363063139,3.185619363063139,3.89,3.9398,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.9,NEUTRAL,trend_continuation,,,200.0,120.0,35.78,18.53,122438.0,94505.0,0.772,70934.0,31346.0,114663.0,62.1,0.619,0.0,0.81,0.82,1.4,0.68,0.19,False,default,2.5,False,3,1.0,2.75945103144608e-10,1.1e-05,8.8e-05,2.7181392021216766e-12,0.004925144840670076,1.274725,0,0,0.0,7e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.204817,0.069636,0.0,0.0,1.0,0.3185619363063139,0.3185619363063139,n/a,2026-07-27,2026-07-27,False,1.959725,,,,
HD,SHORT,0.31804117209224614,3.1804117209224616,3.74,3.5922,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.4,NEUTRAL,retest_and_confirm,,,400.0,300.0,19.02,10.74,129671.0,99783.0,0.77,70575.0,53123.0,105756.0,94.6,0.344,0.0,1.0,0.48,1.4,0.62,0.24,False,default,2.5,False,2,1.0,0.0,0.0,4e-06,0.0,0.0006643209952254464,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.31804117209224614,0.31804117209224614,n/a,2026-07-27,2026-07-27,False,97.496805,,,,
MCHP,SHORT,0.31645940709582776,3.1645940709582776,6.93,4.5213,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.3,POSITIVE,trend_continuation,9479831.76,77.86,85.0,72.5,9.11,6.93,239273.0,176814.0,0.739,47393.0,226398.0,142296.0,94.8,0.743,1.94,0.71,1.0,1.4,1.54,0.35,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-05,0.0,0.002101178528994482,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.297945,0.0,0.0,1.0,0.31645940709582776,0.31645940709582776,n/a,2026-07-27,2026-07-27,False,7.249191,,,,
W,SHORT,0.3146475557639396,3.146475557639396,2.0,3.2332,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,100.0,65.0,5.79,31.24,76467.0,82938.0,1.085,38502.0,12630.0,108273.0,80.7,0.827,0.0,0.45,1.0,0.0,0.01,0.54,False,default,2.5,False,1,1.0,0.0,0.0,7.9e-05,0.0,4.579443360933965e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.750381,0.0,0.0,1.0,0.3146475557639396,0.3146475557639396,n/a,2026-07-27,2026-07-27,False,18.916667,,,,
MRNA,SHORT,0.30993682551961266,3.0993682551961266,6.27,4.7107,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,6.4,NEGATIVE,resistance_ema_confluence,-3451791.73,,60.0,45.0,7.86,19.11,254298.0,303526.0,1.194,149559.0,88529.0,319736.0,86.0,0.848,1.92,0.35,0.79,1.6,1.49,0.11,False,default,2.5,False,1,1.0,0.0,0.0,3.9e-05,0.0,2.1474394314752914e-20,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460204,0.0,0.0,1.0,0.30993682551961266,0.30993682551961266,n/a,2026-07-27,2026-07-27,False,1.38806,,,,
ISRG,SHORT,0.3094860263698166,3.094860263698166,5.86,4.0254,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,3.6,NEUTRAL,trend_continuation,,,530.0,350.0,48.53,1.91,76094.0,55803.0,0.733,32738.0,34007.0,65152.0,68.6,0.388,2.32,0.77,0.49,1.4,0.35,0.53,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,9e-06,0.0,735924.3039630898,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.583599,0.0,0.0,1.0,0.3094860263698166,0.3094860263698166,n/a,2026-07-27,2026-07-27,False,4.9,,,,
BNO,SHORT,0.309162811838868,3.0916281183886802,0.0,1.855,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,0.011451,0.002321,14.390030347090859,1.8192734076503383e-07,5.0187,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.431727,0.877685,0.0,0.0,,,,,,,False,4.389706,,,,
GEV,SHORT,0.306472712605609,3.06472712605609,0.0,1.8388,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.05017252501540084,1.1e-05,1.3e-05,0.2003744872121167,3.993709448559948,2.751227,1,1,0.003908,0.000115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.586074,0.275356,0.0,0.0,,,,,,,False,4.908391,,,,
NVTS,SHORT,0.30464646825325326,3.0464646825325326,0.0,1.8279,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.001218,0.000292,1.2969023517185736e-25,9.233502508397667e-35,8.979922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.548826,0.029732,0.0,0.0,,,,,,,False,5.274052,,,,
PLTR,SHORT,0.3045717264792241,3.045717264792241,4.54,3.5249,price_validation_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",3.2,POSITIVE,trend_continuation,63282736.64,131.48,155.0,100.0,17.84,23.97,1700687.0,1610161.0,0.947,707234.0,590211.0,2013403.0,96.4,0.671,1.54,0.84,0.0,1.4,0.45,0.31,False,default,2.5,False,4,1.0,0.0,0.0,2.9e-05,0.0,1.4985068045439733,,0,0,0.0,0.004298,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.295956,0.0,0.0,1.0,0.3045717264792241,0.3045717264792241,n/a,2026-07-27,2026-07-27,False,15.498457,,,,
POET,SHORT,0.3013543364479866,3.013543364479866,6.31,4.2398,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.2,POSITIVE,trend_continuation,1667114.25,7.09,40.0,5.0,464.17,29.48,874557.0,162889.0,0.186,151506.0,129757.0,756183.0,66.5,1.182,1.87,0.69,0.63,1.4,1.6,0.13,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000276,0.0,3.565700038101664e-34,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57199,0.0,0.0,1.0,0.3013543364479866,0.3013543364479866,n/a,2026-07-27,2026-07-27,False,712.6,,,,
BE,SHORT,0.30013484226427584,3.0013484226427583,7.0,4.8207,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.1,NEGATIVE,trend_continuation,-8789919.77,188.66,370.0,105.0,96.62,44.2,508414.0,567512.0,1.116,498507.0,209899.0,367520.0,97.2,1.679,2.11,0.68,0.83,1.4,1.56,0.42,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,4.3e-05,0.0,366175.9234632757,,0,0,0.0,7.8e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.001373,0.0,0.0,1.0,0.30013484226427584,0.30013484226427584,n/a,2026-07-27,2026-07-27,False,11.434218,,,,
XPEV,SHORT,0.2966274204295296,2.966274204295296,4.06,3.4811,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",3.9,POSITIVE,unknown,3073305.53,12.78,13.0,10.0,1.72,21.75,408694.0,149083.0,0.365,83777.0,257757.0,216243.0,92.3,0.652,1.69,0.68,0.51,0.0,1.09,0.09,False,default,2.5,False,1,0.7,0.0,0.0,4.8e-05,0.0,1.4851495134865264e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.748664,0.0,0.0,1.0,0.2966274204295296,0.2966274204295296,n/a,2026-07-27,2026-07-27,False,14.003876,,,,
AMKR,SHORT,0.29651378442111875,2.9651378442111875,0.0,1.7791,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.837003484716086e-46,0.000142,4.8e-05,1.1955167926563375e-49,0.0012642037266753436,3.378687,1,0,0.020368,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.422662,0.007573,0.0,0.0,,,,,,,False,1.820363,,,,
COHR,SHORT,0.2936900048647973,2.936900048647973,6.57,4.3795,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.7,NEUTRAL,trend_continuation,,,650.0,250.0,139.58,7.85,77605.0,99902.0,1.287,61298.0,50862.0,65347.0,98.2,1.097,1.95,0.69,0.66,1.4,1.58,0.29,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6e-06,0.0,231971.49077753272,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.247311,0.0,0.0,1.0,0.2936900048647973,0.2936900048647973,n/a,2026-07-27,2026-07-27,False,17.3125,,,,
FSLR,SHORT,0.29239124928819105,2.9239124928819105,6.4,4.702,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEGATIVE,trend_continuation,-17600710.05,206.0,410.0,180.0,99.19,12.55,353185.0,196999.0,0.558,59626.0,78890.0,411668.0,100.0,0.797,2.44,0.73,0.56,1.4,1.01,0.26,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.2e-05,0.0,1.2012021794719543e-09,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.339491,0.0,0.0,1.0,0.29239124928819105,0.29239124928819105,n/a,2026-07-27,2026-07-27,False,1.183422,,,,
COST,SHORT,0.29039775973090615,2.9039775973090616,4.73,4.471,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",8.0,NEGATIVE,ema_rally,-22447372.27,951.42,1000.0,900.0,5.09,5.42,145021.0,156620.0,1.08,133422.0,59628.0,108591.0,35.5,0.221,1.53,0.74,0.74,1.2,0.25,0.27,False,default,2.5,False,2,1.0,0.0,0.0,3e-06,0.0,1.36830500976956,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.504638,0.0,0.0,1.0,0.29039775973090615,0.29039775973090615,n/a,2026-07-27,2026-07-27,False,4.555005,,,,
QCOM,SHORT,0.2901072379732257,2.901072379732257,6.35,4.6555,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEGATIVE,trend_continuation,-17799649.39,,200.0,150.0,17.62,11.79,445301.0,424747.0,0.954,220385.0,172718.0,476945.0,71.2,0.684,1.68,0.79,1.0,1.4,1.29,0.18,False,sustained_trend,5.0,False,2,1.0,99.0,6e-06,1.9e-05,5.960424967078298,2.877576858683874e-10,1.99117,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.504818,0.346062,0.0,0.0,1.0,0.2901072379732257,0.2901072379732257,n/a,2026-07-27,2026-07-27,False,2.01233,,,,
VRT,SHORT,0.28908794954668016,2.890879495466802,5.43,4.3144,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.2,NEGATIVE,trend_continuation,-10485593.3,,350.0,210.0,21.7,26.98,184389.0,189359.0,1.027,106912.0,73004.0,193832.0,92.3,0.8,1.57,0.83,0.09,1.4,1.27,0.28,False,sustained_trend,5.0,False,4,1.0,3.93547584807836e-13,2.3e-05,4.6e-05,1.0344999326369886e-07,87621.75761982473,1.667964,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.087393,0.043459,0.0,0.0,1.0,0.28908794954668016,0.28908794954668016,n/a,2026-07-27,2026-07-27,False,145.767003,,,,
LMND,SHORT,0.2870323509618752,2.8703235096187516,6.35,4.5202,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEUTRAL,trend_continuation,,,70.0,50.0,12.92,19.34,75935.0,49062.0,0.646,21698.0,27299.0,76000.0,72.9,0.882,1.68,0.71,0.9,1.4,1.53,0.13,False,default,2.5,False,1,1.0,0.0,0.0,8.7e-05,0.0,1.917439412076077e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.869184,0.0,0.0,1.0,0.2870323509618752,0.2870323509618752,n/a,2026-07-27,2026-07-27,False,2.242915,,,,
TLN,SHORT,0.28238262008739456,2.8238262008739454,5.82,3.8379,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.4,NEUTRAL,ema_rally,,,370.0,330.0,6.61,4.92,47955.0,40566.0,0.846,21125.0,12739.0,54657.0,96.6,0.67,1.6,0.45,0.59,1.2,1.69,0.28,False,default,2.5,False,1,0.7,0.0,0.0,6.7e-05,0.0,1.2168061012749905e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.631931,0.0,0.0,1.0,0.28238262008739456,0.28238262008739456,n/a,2026-07-27,2026-07-27,False,16.2,,,,
RKLB,SHORT,0.2786589373422388,2.786589373422388,0.0,1.672,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,7.482587680584035e-09,5.1e-05,2.1e-05,7.056555645151624e-07,47.15317712522175,5.714026,1,0,0.0,0.01708,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217827,0.03242,0.0,0.0,,,,,,,False,2.331518,,,,
CRWV,SHORT,0.27843438999286774,2.784343899928677,0.0,1.6706,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,5.9294634906542344e-12,6.6e-05,2.8e-05,7.453530663167691e-07,62851.64479818137,2.353188,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.050511,7.2e-05,0.0,0.0,,,,,,,False,12.417881,,,,
RTX,SHORT,0.2771465115195953,2.771465115195953,1.69,3.1127,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.1,NEUTRAL,unknown,,,220.0,180.0,0.72,17.59,98552.0,89209.0,0.905,71070.0,31637.0,85054.0,24.8,0.267,0.0,0.0,1.0,0.0,0.13,0.56,True,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,346308.0621524738,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.482662,0.0,0.0,1.0,0.2771465115195953,0.2771465115195953,n/a,2026-07-27,2026-07-27,False,6.91,,,,
PG,SHORT,0.2695003890780828,2.6950038907808285,0.0,1.617,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.036015191156385e-34,5e-06,3e-06,2.3764623559085654e-45,7.827570701329057e-12,1.330232,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397151,0.533855,0.0,0.0,,,,,,,False,1.679167,,,,
CRDO,SHORT,0.2675915180010542,2.675915180010542,6.35,4.223,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.9,NEUTRAL,trend_continuation,,,340.0,100.0,63.35,51.96,103320.0,91706.0,0.888,76682.0,12490.0,105854.0,81.6,1.119,1.66,0.61,1.0,1.4,1.5,0.18,False,default,2.5,False,1,1.0,0.0,0.0,4.1e-05,0.0,0.0028729203506187447,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0517,0.0,0.0,1.0,0.2675915180010542,0.2675915180010542,n/a,2026-07-27,2026-07-27,False,2.041339,,,,
COIN,SHORT,0.2670975332628944,2.6709753326289443,0.0,1.6026,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,99.0,1.9e-05,2.8e-05,360334.7294777688,49.18339325470477,1.913514,0,1,0.0,0.343539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.233659,0.362275,0.0,0.0,,,,,,,False,2.030073,,,,
CRM,SHORT,0.26130657533685897,2.6130657533685895,2.65,2.7615,price_validation_failed,"not_extended, trend_continuation","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",3.3,POSITIVE,trend_continuation,6942192.75,173.32,175.0,165.0,0.81,4.95,506962.0,397510.0,0.784,220314.0,269117.0,415041.0,74.8,0.488,0.0,0.65,0.0,1.4,0.31,0.3,False,default,2.5,False,1,0.7,0.0,0.0,7e-06,0.0,528729.6435322866,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.554824,0.0,0.0,1.0,0.26130657533685897,0.26130657533685897,n/a,2026-07-27,2026-07-27,False,1.536122,,,,
SPOT,SHORT,0.25903526385076364,2.5903526385076363,0.0,1.5542,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.4196891937613654e-20,8e-06,8e-06,1.6022388612287876e-26,3.625229718620115e-07,2.258065,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.716396,0.589358,0.0,0.0,,,,,,,False,1.857143,,,,
