ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
VKTX,SHORT,0.2883863729224633,2.8838637292246325,5.92,4.8179,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.0,NEUTRAL,trend_continuation,,,40.0,25.0,23.53,22.79,168361.0,31928.0,0.19,38943.0,44388.0,116958.0,44.9,0.735,1.93,0.45,0.88,1.4,1.21,0.04,False,default,2.5,False,1,0.7,0.0,0.0,7.3e-05,0.0,5.884266665149373e-28,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335237,0.0,0.0,1.0,0.2883863729224633,0.2883863729224633,n/a,2026-08-03,2026-08-03,False,11.428571,,,,
FLEX,SHORT,0.27922565064889815,2.7922565064889815,0.0,1.6754,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,0.7,99.0,0.000102,9e-06,0.006386810060696218,2.4347394552824404e-19,43.341398,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.603742,0.246121,0.0,0.0,,,,,,,False,3.057292,,,,
AXTI,SHORT,0.2787662521488104,2.787662521488104,3.46,3.6918,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",6.3,NEUTRAL,ema_rally,,,105.0,45.0,50.47,35.51,135910.0,77243.0,0.568,110057.0,17090.0,86006.0,39.3,1.475,0.0,0.46,0.93,1.2,0.08,0.78,False,default,2.5,False,2,1.0,0.5709130683538787,0.000109,0.000203,4.1322508160838565,7.237968519442777,1.988854,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.16976,0.284883,0.0,0.0,1.0,0.2787662521488104,0.2787662521488104,n/a,2026-08-03,2026-08-03,False,3.371053,,,,
MELI,SHORT,0.2773145917857707,2.773145917857707,3.83,3.4956,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,pullback_to_resistance,,,2000.0,1500.0,5.51,20.87,28231.0,24500.0,0.868,15594.0,11020.0,26117.0,87.5,0.497,0.0,0.49,1.0,1.4,0.63,0.32,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,652275.6933449004,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.625123,0.0,0.0,1.0,0.2773145917857707,0.2773145917857707,n/a,2026-08-03,2026-08-03,False,1.530612,,,,
SNOW,SHORT,0.270935773955567,2.70935773955567,0.0,1.6256,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,2e-05,6e-06,208649.37257079993,0.3043707862524859,2.374214,0,1,1e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.078176,0.596964,0.0,0.0,,,,,,,False,3.666667,,,,
NOW,SHORT,0.26994909531135475,2.6994909531135476,3.76,3.2377,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",3.8,POSITIVE,trend_continuation,272866.31,115.56,120.0,100.0,3.84,13.46,743929.0,597223.0,0.803,378209.0,208353.0,754590.0,71.7,0.616,0.0,0.47,1.0,1.4,0.6,0.29,False,default,2.5,False,2,1.0,1.9635886114614666e-08,2e-06,1e-05,0.01296986532913189,660518.4636652905,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.681432,0.698908,0.0,0.0,1.0,0.26994909531135475,0.26994909531135475,n/a,2026-08-03,2026-08-03,False,1.001305,,,,
CBRS,SHORT,0.26560226827397426,2.6560226827397426,0.0,1.5936,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,2.8473161055597452e-09,6.1e-05,9e-05,4.310018522743537e-08,7.568563452311601,3.034884,1,0,0.0,0.393968,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.434484,0.699968,0.0,0.0,,,,,,,False,36.861111,,,,
IBIT,SHORT,0.26127197670076696,2.6127197670076696,6.03,3.7754,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,3.3,POSITIVE,ema_rally,4917797.18,36.17,40.0,30.0,10.59,17.06,3633524.0,2392268.0,0.658,1370885.0,1265666.0,3389241.0,0.0,0.343,1.53,0.95,1.0,1.2,0.9,0.44,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,6.157582657836698e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.422549,0.0,0.0,1.0,0.26127197670076696,0.26127197670076696,n/a,2026-08-03,2026-08-03,False,2.182292,,,,
MCD,SHORT,0.25974130863044065,2.5974130863044067,0.0,1.5584,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,1.1357202424163868e-26,1e-05,8e-06,5.956663468421163e-29,0.007867250110486211,1.75081,0,0,0.424534,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395429,0.456415,0.0,0.0,,,,,,,False,3.07085,,,,
WDC,SHORT,0.25900282960384124,2.5900282960384127,5.69,4.342,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,6.7,NEGATIVE,resistance_ema_confluence,-2246270.37,529.24,590.0,90.0,11.48,83.0,152860.0,227978.0,1.491,99982.0,72310.0,208546.0,88.5,1.023,1.65,0.98,0.53,1.6,0.64,0.29,False,default,2.5,False,3,0.7,2.390822952692549e-07,3e-06,9e-06,2.8523308306813314e-07,0.5965165315710709,1.406977,0,0,0.0,0.308347,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.344618,0.014518,0.0,0.0,1.0,0.25900282960384124,0.25900282960384124,n/a,2026-08-03,2026-08-03,False,4.096429,,,,
LRCX,SHORT,0.25824826414408675,2.5824826414408673,0.0,1.5495,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,52.89792248274309,6e-06,2e-06,363.8883728161299,6.879067376130723,1.064917,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384125,0.003433,0.0,0.0,,,,,,,False,1.260289,,,,
AMAT,SHORT,0.25666558731777445,2.5666558731777442,5.36,4.2313,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.7,NEGATIVE,trend_continuation,-3615898.05,,600.0,400.0,16.66,22.23,202933.0,268368.0,1.322,123711.0,87293.0,260297.0,89.2,0.886,1.66,0.81,1.0,1.4,0.44,0.04,False,default,2.5,False,2,1.0,0.0004757703646873234,1e-06,5e-06,0.009113723358801439,19.15571888297621,5.48,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.286263,0.654835,0.0,0.0,1.0,0.25666558731777445,0.25666558731777445,n/a,2026-08-03,2026-08-03,False,2.588235,,,,
INTC,SHORT,0.25395763265408144,2.539576326540814,5.91,3.8428,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.0,POSITIVE,ema_rally,20784345.37,90.52,110.0,80.0,21.53,11.61,2704237.0,2704653.0,1.0,1180164.0,1089659.0,3139067.0,71.4,0.824,2.06,0.6,1.0,1.2,0.92,0.13,False,default,2.5,False,2,1.0,0.04859343461290712,1e-06,3e-06,0.5151242335743775,10.600696116210585,1.528571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.26193,0.405503,0.0,0.0,1.0,0.25395763265408144,0.25395763265408144,n/a,2026-08-03,2026-08-03,False,4.07839,,,,
COST,SHORT,0.2503692506643287,2.503692506643287,4.49,4.0588,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.3,NEGATIVE,retest_and_confirm,-21980801.64,952.45,1000.0,900.0,4.99,5.51,136281.0,166932.0,1.225,130353.0,62612.0,110248.0,64.4,0.24,0.0,0.89,0.71,1.4,1.4,0.09,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,1.4809720892831812e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.504638,0.0,0.0,1.0,0.2503692506643287,0.2503692506643287,n/a,2026-08-03,2026-08-03,False,4.682927,,,,
META,SHORT,0.24686604215666674,2.4686604215666677,5.74,3.8163,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.3,POSITIVE,trend_continuation,267675620.47,593.56,750.0,500.0,26.37,15.76,2111503.0,932241.0,0.442,633663.0,554707.0,1855374.0,65.8,0.395,1.85,0.94,0.91,1.4,0.2,0.44,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,69.73558896929907,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.282872,0.0,0.0,1.0,0.24686604215666674,0.24686604215666674,n/a,2026-08-03,2026-08-03,False,2.288,,,,
MA,SHORT,0.2370070832370785,2.370070832370785,2.97,3.556,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEUTRAL,bounce_and_fail,,,600.0,450.0,4.43,21.68,72372.0,65651.0,0.907,30026.0,33055.0,74942.0,40.8,0.249,0.0,0.13,1.0,1.0,0.64,0.21,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,6.6803292831904734e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.550388,0.0,0.0,1.0,0.2370070832370785,0.2370070832370785,n/a,2026-08-03,2026-08-03,False,35.666667,,,,
AMZN,SHORT,0.20780318197587705,2.0780318197587704,3.3,3.669,price_validation_failed,"confirmation_volume, room_to_target, trend_continuation","momentum_aligned, not_extended, trend_aligned",8.2,NEGATIVE,trend_continuation,-30800232.41,284.51,300.0,200.0,5.47,29.69,2748131.0,1903148.0,0.693,1233744.0,811807.0,2605728.0,43.7,0.325,0.0,0.0,1.0,1.4,0.09,0.81,True,default,2.5,False,2,0.7,0.42536513186574365,0.0,0.0,41.49870711059424,97.56019946574351,5.757576,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532621,0.534062,0.0,0.0,1.0,0.20780318197587705,0.20780318197587705,n/a,2026-08-03,2026-08-03,False,2.131313,,,,
VRTX,SHORT,0.20372382738623143,2.0372382738623145,4.91,3.4716,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,retest_and_confirm,,,500.0,340.0,5.9,27.99,22100.0,25641.0,1.16,13891.0,10201.0,23649.0,96.2,0.422,0.0,0.74,1.0,1.4,1.69,0.08,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,7.340398941582716e-18,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.601843,0.0,0.0,1.0,0.20372382738623143,0.20372382738623143,n/a,2026-08-03,2026-08-03,False,,,,,
BRUN,LONG,0.491618497702474,4.91618497702474,4.78,5.4321,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.7,NEUTRAL,bounce_and_fail,,,45.0,20.0,116.35,3.85,78975.0,25049.0,0.317,67945.0,3502.0,32577.0,49.6,1.473,0.0,0.66,1.0,1.0,1.89,0.22,False,default,2.5,False,1,0.7,99.0,0.001152,0.0,545092.5300490815,0.0,175.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000189,0.0,0.185065,0.0,0.0,0.0,1.0,0.491618497702474,0.491618497702474,n/a,2026-07-29,2026-07-29,,,,,,
SITM,LONG,0.33300375847751973,3.330037584775197,4.84,4.117,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,pullback_to_support,,,700.0,500.0,27.28,9.09,4604.0,4044.0,0.878,3677.0,930.0,4041.0,96.1,1.127,0.0,0.84,1.0,1.4,1.57,0.03,False,default,2.5,False,1,1.0,99.0,5.2e-05,0.0,1.197802672587758e-34,0.0,8.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.411531,0.0,0.0,0.0,1.0,0.33300375847751973,0.33300375847751973,n/a,2026-07-29,2026-07-29,,4.846154,,,,
TXN,LONG,0.2779998945293167,2.7799989452931673,1.91,3.283,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.6,NEGATIVE,unknown,-15037551.87,269.0,300.0,220.0,11.94,17.91,133669.0,113547.0,0.849,75143.0,72047.0,100026.0,83.4,0.518,0.0,0.47,1.0,0.0,0.31,0.13,False,default,2.5,False,2,1.0,99.0,7e-06,0.0,0.00013723351794647649,0.0,4.184313,0,0,0.049866,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.121692,0.0,0.0,0.0,1.0,0.2779998945293167,0.2779998945293167,n/a,2026-07-29,2026-07-29,,,,,,
MTUM,LONG,0.19180847202218818,1.9180847202218818,4.79,2.836,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",2.2,NEUTRAL,retest_and_confirm,,,305.0,290.0,1.32,3.67,34596.0,50791.0,1.468,73392.0,652.0,11343.0,89.9,0.367,0.0,0.8,1.0,1.4,1.38,0.22,False,default,2.5,False,1,1.0,99.0,2.9e-05,0.0,1.4792349515802819e-05,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.542544,0.0,0.0,0.0,1.0,0.19180847202218818,0.19180847202218818,n/a,2026-07-29,2026-07-29,,,,,,
DVN,SHORT,0.4389333947627121,4.3893339476271205,3.48,4.0787,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.2,POSITIVE,trend_continuation,18269072.44,44.34,47.5,40.0,7.13,9.79,365650.0,157490.0,0.431,159499.0,177519.0,186122.0,95.2,0.418,0.0,0.85,0.59,1.4,0.59,0.04,False,default,2.5,False,1,0.7,0.0,0.0,0.000112,0.0,5.311700287173668e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446873,0.0,0.0,1.0,0.4389333947627121,0.4389333947627121,n/a,2026-07-29,2026-07-29,,8.55432,,,,
PSKY,LONG,0.516368021929837,5.16368021929837,4.23,5.2508,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,7.0,NEGATIVE,bounce_and_fail,-990002.41,,10.0,8.0,24.3,0.56,612445.0,606730.0,0.991,88729.0,251362.0,879084.0,88.1,0.62,0.0,0.35,1.0,1.0,1.44,0.44,False,default,2.5,False,2,0.7,99.0,0.000189,0.0,3.750233773310535e-56,0.0,1.838872,0,0,0.424952,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.223544,0.0,0.0,0.0,1.0,0.516368021929837,0.516368021929837,n/a,2026-07-29,2026-07-29,,,,,,
AMGN,LONG,0.3707902707082197,3.707902707082197,5.53,4.593,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.4,NEUTRAL,trend_continuation,,,440.0,330.0,15.86,13.11,63116.0,52064.0,0.825,28634.0,44881.0,41665.0,95.8,0.352,2.11,0.87,0.52,1.4,0.35,0.28,False,sustained_trend,5.0,False,1,0.7,99.0,1e-05,0.0,6.415969501208211e-56,0.0,1.825455,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.522121,0.0,0.0,0.0,1.0,0.3707902707082197,0.3707902707082197,n/a,2026-07-29,2026-07-29,,,,,,
OXY,LONG,0.2737293774158589,2.737293774158589,6.0,4.1486,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.9,POSITIVE,ema_pullback,24043014.13,55.43,60.0,40.0,8.26,27.82,551423.0,264139.0,0.479,163758.0,160283.0,491521.0,68.0,0.39,1.78,0.91,1.0,1.2,1.0,0.12,False,default,2.5,False,1,1.0,99.0,1e-05,0.0,2.4194994272540133e-20,0.0,2.06381,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.369132,0.0,0.0,0.0,1.0,0.2737293774158589,0.2737293774158589,n/a,2026-07-29,2026-07-29,,,,,,
ADI,SHORT,0.39024638130802153,3.902463813080215,6.56,4.7792,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.3,NEUTRAL,trend_continuation,,,470.0,310.0,29.94,14.29,49479.0,45125.0,0.912,26482.0,21376.0,46746.0,96.6,0.587,2.01,0.8,1.0,1.4,1.25,0.1,False,sustained_trend,5.0,False,4,1.0,0.0,0.0,1.8e-05,0.0,2.741952628390073e-06,,0,0,0.0,0.000825,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.279734,0.0,0.0,1.0,0.39024638130802153,0.39024638130802153,n/a,2026-07-29,2026-07-29,,10.504236,,,,
CRDO,SHORT,0.2672896979298062,2.6728969792980624,5.27,3.8174,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.5,NEUTRAL,ema_rally,,,340.0,100.0,57.35,53.72,103960.0,96148.0,0.925,77765.0,14617.0,107726.0,98.4,1.202,1.82,0.95,1.0,1.2,0.17,0.12,False,default,2.5,False,1,1.0,0.0,0.0,4.5e-05,0.0,1.9690924874403574e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0517,0.0,0.0,1.0,0.2672896979298062,0.2672896979298062,n/a,2026-07-29,2026-07-29,,2.041339,,,,
LCID,LONG,0.39140067529853795,3.9140067529853795,5.9,4.127,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,2.0,POSITIVE,ema_pullback,37799.68,7.72,8.0,5.0,3.63,35.23,287154.0,433862.0,1.511,221481.0,114239.0,385296.0,95.1,1.226,1.79,0.59,1.0,1.2,1.32,0.0,False,default,2.5,False,1,1.0,99.0,0.000181,0.0,35715.588227381384,0.0,1.070425,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022101,0.0,0.0,0.0,1.0,0.39140067529853795,0.39140067529853795,n/a,2026-07-29,2026-07-29,,,,,,
CDNS,LONG,0.2867260174105535,2.867260174105535,2.36,3.4416,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.5,NEUTRAL,unknown,,,400.0,320.0,18.41,5.27,42536.0,64149.0,1.508,52179.0,25770.0,28736.0,55.9,0.467,0.0,0.72,1.0,0.0,0.63,0.0,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,1.0181612208830066e-09,0.0,67.518519,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007637,0.0,0.0,0.0,1.0,0.2867260174105535,0.2867260174105535,n/a,2026-07-29,2026-07-29,,,,,,
FCX,LONG,0.28012186596945476,2.8012186596945474,4.98,3.7546,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,retest_and_confirm,8854487.22,63.53,70.0,50.0,10.18,21.3,495368.0,551267.0,1.113,236230.0,176059.0,634346.0,68.8,0.54,0.0,0.81,0.82,1.4,1.96,0.0,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,1.3655784188907756e-19,0.0,10.645848,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.008985,0.0,0.0,0.0,1.0,0.28012186596945476,0.28012186596945476,n/a,2026-07-29,2026-07-29,,,,,,
SMH,SHORT,0.2697822427740559,2.697822427740559,4.98,4.2029,watchlist_reeval_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",6.8,NEGATIVE,trend_continuation,-127569896.7,,600.0,400.0,10.13,26.58,674654.0,1317566.0,1.953,870740.0,555213.0,566267.0,82.2,0.527,2.09,0.86,0.0,1.4,0.58,0.05,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6e-06,0.0,12820.47522661667,2.013986,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.449571,0.0,0.0,1.0,0.2697822427740559,0.2697822427740559,n/a,2026-07-29,2026-07-29,,1.619403,,,,
SLV,SHORT,0.2271208346406551,2.271208346406551,5.4,3.2956,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,2.7,POSITIVE,ema_rally,4611480.92,52.34,60.0,50.0,14.65,4.46,4123300.0,1995245.0,0.484,1004436.0,2055715.0,3058394.0,4.7,0.416,1.83,0.82,0.37,1.2,1.0,0.17,False,default,2.5,False,1,0.7,0.0,0.0,1.6e-05,0.0,0.020877868176118173,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.14372,0.0,0.0,1.0,0.2271208346406551,0.2271208346406551,n/a,2026-07-29,2026-07-29,,6.674538,,,,
COKE,LONG,0.5065163738543761,5.065163738543761,3.4,4.2126,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",3.3,NEUTRAL,trend_continuation,,,190.0,175.0,3.92,4.29,2173.0,5645.0,2.598,5157.0,1806.0,855.0,96.0,0.501,0.0,0.88,1.0,1.4,0.06,0.06,False,default,2.5,False,1,1.0,99.0,3.5e-05,0.0,3.275543431513746e-11,0.0,30.03125,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.37493,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-29,2026-07-29,,,,,,
RMD,LONG,0.4767093820090927,4.767093820090927,6.15,4.6085,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,1.9,NEUTRAL,ema_pullback,,,220.0,195.0,1.93,9.66,8813.0,9387.0,1.065,7423.0,5067.0,5710.0,95.8,0.437,1.8,0.28,1.0,1.2,1.73,0.12,False,default,2.5,False,1,1.0,99.0,1e-05,0.0,1.5660206606247036e-18,0.0,66.75,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.325121,0.0,0.0,0.0,1.0,0.4767093820090927,0.4767093820090927,n/a,2026-07-29,2026-07-29,,,,,,
CRH,LONG,0.42493861983735315,4.249386198373531,3.44,4.7167,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.8,NEUTRAL,bounce_and_fail,,,135.0,90.0,38.4,7.73,20336.0,18610.0,0.915,10149.0,16787.0,12010.0,52.9,0.369,0.0,0.57,1.0,1.0,0.67,0.19,False,default,2.5,False,1,0.7,99.0,5e-06,0.0,1.9900404289964832e-54,0.0,5.410811,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.452707,0.0,0.0,0.0,1.0,0.42493861983735315,0.42493861983735315,n/a,2026-07-29,2026-07-29,,,,,,
FIGR,LONG,0.3820561304548626,3.820561304548626,4.86,4.5683,watchlist_reeval_failed,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned,6.0,NEUTRAL,unknown,,,30.0,23.5,12.68,11.74,91216.0,53046.0,0.582,102873.0,1774.0,39615.0,75.3,0.988,0.0,0.68,1.0,1.6,1.21,0.38,False,default,2.5,False,1,1.0,99.0,0.000103,0.0,2.0030181868489405e-60,0.0,7.264493,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.124673,0.0,0.0,0.0,1.0,0.3820561304548626,0.3820561304548626,n/a,2026-07-29,2026-07-29,,,,,,
OKLO,LONG,0.27601070472179,2.7601070472179003,4.56,4.3681,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,bounce_and_fail,-1665873.37,41.4,90.0,40.0,117.65,3.26,393360.0,229967.0,0.585,141185.0,104179.0,377963.0,60.9,0.97,0.0,0.73,1.0,1.0,1.61,0.22,False,default,2.5,False,2,0.7,99.0,0.000293,0.0,3.1282861343455134e-14,0.0,9.027875,0,0,0.398615,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.331178,0.0,0.0,0.0,1.0,0.27601070472179,0.27601070472179,n/a,2026-07-29,2026-07-29,,,,,,
