ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
NBIS,LONG,0.23859633998482913,2.385963399848291,4.75,4.218,price_validation_failed,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target",8.0,NEGATIVE,trend_continuation,-3586936.28,,250.0,120.0,16.4,44.13,783365.0,759182.0,0.969,729280.0,56593.0,756674.0,30.5,0.917,1.61,0.88,0.06,1.4,0.06,0.74,False,default,2.5,False,1,1.0,99.0,3e-05,0.0,0.000548495564541513,0.0,101.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.73735,0.0,0.0,0.0,1.0,0.23859633998482913,0.23859633998482913,n/a,2026-08-20,2026-08-20,False,,,,,
SPY,LONG,0.23646378401490192,2.3646378401490193,0.0,1.4188,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.23502555558978858,0.0,1e-06,246767.4644502291,524980.0682971999,1.941176,0,0,0.0,0.441832,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.6047,0.639917,0.0,0.0,,,,,,,False,19.06,,,,
NVDA,LONG,0.23351746769016277,2.3351746769016275,0.0,1.4011,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8180581243346375,0.0,0.0,0.0002297914266827544,0.00028089865481093266,1.322783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217592,0.884074,0.0,0.0,,,,,,,False,10.191176,,,,
WDC,LONG,0.2181795050847046,2.181795050847046,3.86,3.5289,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEGATIVE,trend_continuation,-11058212.23,,700.0,90.0,47.64,81.02,203952.0,291270.0,1.428,224481.0,29631.0,241110.0,10.1,0.726,0.0,0.82,1.0,1.4,0.43,0.21,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,293931.4637458553,0.0,1.051948,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.493591,0.0,0.0,0.0,1.0,0.2181795050847046,0.2181795050847046,n/a,2026-08-20,2026-08-20,False,,,,,
ASML,SHORT,0.43992293111391256,4.399229311139125,5.12,4.9356,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,ema_rally,,,2000.0,1300.0,13.55,26.19,90613.0,111688.0,1.233,101764.0,11613.0,88924.0,15.0,0.436,0.0,0.98,1.0,1.2,1.76,0.18,False,default,2.5,False,15,1.0,0.011437940220560985,4e-06,2e-05,1639.1546469139485,52112.20060146473,7.99537,1,3,0.224549,0.000297,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.530758,0.689816,0.0,0.0,1.0,0.43992293111391256,0.43992293111391256,n/a,2026-08-20,2026-08-20,False,5.213088,,,,
ANET,SHORT,0.43903434134268726,4.390343413426873,5.12,5.1512,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.1,NEGATIVE,trend_continuation,-3080200.65,185.06,200.0,130.0,7.94,29.84,180737.0,152484.0,0.844,143784.0,18757.0,170680.0,16.4,0.491,0.0,0.86,1.0,1.4,1.86,0.0,False,default,2.5,False,9,1.0,6.153526081453467e-12,6e-06,2.5e-05,3.7451007010549697e-13,0.017388871966514032,22.732022,1,2,0.0,0.305776,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063492,0.406007,0.0,0.0,1.0,0.43903434134268726,0.43903434134268726,n/a,2026-08-20,2026-08-20,False,6.096027,,,,
MXL,SHORT,0.38809293347542617,3.8809293347542617,6.4,4.8005,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.7,NEUTRAL,ema_rally,,,95.0,65.0,42.54,2.48,65567.0,30811.0,0.47,69018.0,0.0,27360.0,53.5,0.924,1.5,0.65,1.0,1.2,1.88,0.18,False,default,2.5,False,3,1.0,0.0,0.0,0.000208,0.0,4.7778271346267e-40,,0,1,0.0,0.035972,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25275,0.0,0.0,1.0,0.38809293347542617,0.38809293347542617,n/a,2026-08-20,2026-08-20,False,9.73059,,,,
CHTR,SHORT,0.3536763072262534,3.536763072262534,5.43,4.5574,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.8,NEUTRAL,retest_and_confirm,,,400.0,140.0,172.78,4.53,152042.0,80377.0,0.529,75980.0,19544.0,136895.0,43.3,0.528,0.0,0.97,1.0,1.4,1.65,0.41,False,default,2.5,False,2,0.7,0.0,0.0,0.000116,0.0,1.4195479566981352e-23,,0,0,0.0,0.268539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.610124,0.0,0.0,1.0,0.3536763072262534,0.3536763072262534,n/a,2026-08-20,2026-08-20,False,18.78233,,,,
CBRS,SHORT,0.3534744786156647,3.5347447861566472,6.76,4.9754,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,5.9,NEGATIVE,resistance_ema_confluence,-12959874.96,,260.0,125.0,26.5,39.18,153275.0,138912.0,0.906,164056.0,68403.0,59728.0,0.0,0.925,1.52,0.79,0.43,1.6,1.85,0.57,False,default,2.5,False,3,1.0,0.0,0.0,7.6e-05,0.0,63978.56760261147,,0,1,0.0,0.555797,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.027705,0.0,0.0,1.0,0.3534744786156647,0.3534744786156647,n/a,2026-08-20,2026-08-20,False,36.465046,,,,
IREN,SHORT,0.34662843256463427,3.4662843256463427,6.79,4.7101,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,4.7,POSITIVE,resistance_ema_confluence,1713701.47,41.95,110.0,30.0,162.62,28.38,1497590.0,1320095.0,0.881,1185844.0,135534.0,1496307.0,21.7,1.0,1.61,0.94,0.98,1.6,1.32,0.34,False,default,2.5,False,4,1.0,99.0,4.3e-05,0.000763,0.0020474562929680908,1.2387634737691928e-14,1.569347,0,0,0.0,0.553154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001979,0.562556,0.0,0.0,1.0,0.34662843256463427,0.34662843256463427,n/a,2026-08-20,2026-08-20,False,10.23301,,,,
SMTC,SHORT,0.3441282797218401,3.4412827972184012,6.94,4.8226,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,NEUTRAL,trend_continuation,,,140.0,40.0,12.31,67.91,64512.0,45489.0,0.705,44322.0,7313.0,58366.0,78.2,0.979,1.54,0.87,1.0,1.4,1.9,0.23,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,2.8e-05,0.0,265986.3353228905,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.480442,0.0,0.0,1.0,0.3441282797218401,0.3441282797218401,n/a,2026-08-20,2026-08-20,False,75.0,,,,
NKE,SHORT,0.34291342777742645,3.4291342777742644,5.38,4.2286,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.5,NEGATIVE,trend_continuation,-35777967.75,,45.0,40.0,12.01,0.44,1219181.0,1014961.0,0.832,797660.0,155524.0,1280958.0,17.0,0.325,1.71,0.81,0.22,1.4,0.94,0.3,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,3e-05,0.0,3.90465787616736e-44,,0,1,0.0,0.464758,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491213,0.0,0.0,1.0,0.34291342777742645,0.34291342777742645,n/a,2026-08-20,2026-08-20,False,1.753258,,,,
PLTR,SHORT,0.3352673738331874,3.352673738331874,3.48,4.0403,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,bounce_and_fail,-16759597.71,174.4,200.0,100.0,14.69,42.66,1898611.0,1919967.0,1.011,1283272.0,207600.0,2327706.0,9.7,0.454,0.0,0.22,1.0,1.0,1.11,0.14,False,default,2.5,False,5,0.7,0.0,0.0,1.7e-05,0.0,0.1098203295379798,,0,0,0.0,0.703935,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57864,0.0,0.0,1.0,0.3352673738331874,0.3352673738331874,n/a,2026-08-20,2026-08-20,False,11.74635,,,,
SMH,SHORT,0.3337585118683705,3.3375851186837053,4.28,4.5528,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.0,NEGATIVE,ema_rally,-4178802.53,,600.0,400.0,6.86,28.76,818282.0,1518905.0,1.856,1487861.0,183573.0,665753.0,22.2,0.377,0.0,0.79,0.36,1.2,1.77,0.16,False,default,2.5,False,6,1.0,3.9048138126556835e-07,1.2e-05,8.5e-05,0.023900403687750323,30603.76862308774,5.929204,0,1,0.45885,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.358619,0.454297,0.0,0.0,1.0,0.3337585118683705,0.3337585118683705,n/a,2026-08-20,2026-08-20,False,7.118241,,,,
ABVX,SHORT,0.3277943905383935,3.277943905383935,0.0,1.9668,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.6952570362034978,0.000293,0.000164,3.1184543351978616e-56,5.518551349914923e-56,10.020761,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558737,0.551194,0.0,0.0,,,,,,,False,10.844291,,,,
QQQ,SHORT,0.32414864762411827,3.2414864762411826,5.49,4.8277,price_validation_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,7.8,NEGATIVE,unknown,-3651001.62,,800.0,660.0,12.45,7.23,5709327.0,6858040.0,1.201,5890750.0,983524.0,5693093.0,28.2,0.202,0.0,0.91,1.0,1.2,1.96,0.43,False,consolidation_break,3.0,False,3,1.0,0.0,0.0,8e-06,0.0,1268986.42693954,,0,2,0.0,0.390694,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.306893,0.0,0.0,1.0,0.32414864762411827,0.32414864762411827,n/a,2026-08-20,2026-08-20,False,16.70155,,,,
PCG,SHORT,0.3184758961326291,3.184758961326291,2.65,3.0074,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.1,POSITIVE,unknown,43719563.82,18.16,20.0,17.0,10.19,6.34,1658115.0,307469.0,0.185,1519486.0,52176.0,393922.0,99.4,0.567,0.0,0.51,0.78,0.0,0.37,1.0,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,0.001654026343263314,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.440288,0.0,0.0,1.0,0.3184758961326291,0.3184758961326291,n/a,2026-08-20,2026-08-20,False,2.383253,,,,
ROST,SHORT,0.3156829659582727,3.156829659582727,0.0,1.8941,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,5.129013638506555e-43,5e-06,3e-06,2.836204680358064e-54,5.529727312606442e-12,631.428571,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.20255,0.572222,0.0,0.0,,,,,,,False,1.259786,,,,
NEE,SHORT,0.3145910068801072,3.145910068801072,6.41,4.676,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.9,NEGATIVE,flag_breakdown,-29037096.81,,105.0,75.0,23.38,11.87,279947.0,222000.0,0.793,249859.0,3321.0,248767.0,1.7,0.206,1.57,0.65,0.24,1.6,1.87,0.48,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,5.725336406391526e-61,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.521919,0.0,0.0,1.0,0.3145910068801072,0.3145910068801072,n/a,2026-08-20,2026-08-20,False,1.781163,,,,
GLW,SHORT,0.29376129518691874,2.9376129518691876,6.55,5.0538,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.1,NEGATIVE,trend_continuation,-14155428.85,150.68,200.0,120.0,32.58,20.45,318030.0,323224.0,1.016,316162.0,42701.0,282391.0,29.8,0.632,1.5,0.86,0.79,1.4,1.88,0.11,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,7e-06,0.0,947278.2789552878,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.281835,0.0,0.0,1.0,0.29376129518691874,0.29376129518691874,n/a,2026-08-20,2026-08-20,False,2.614367,,,,
FIX,SHORT,0.2903732142157479,2.9037321421574793,6.6,4.7919,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.8,NEUTRAL,trend_continuation,,,2000.0,1540.0,18.82,8.51,8928.0,11410.0,1.278,7987.0,2944.0,9407.0,29.8,0.594,1.52,0.9,1.0,1.4,1.59,0.19,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,9e-06,0.0,481760.7602568871,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.51688,0.0,0.0,1.0,0.2903732142157479,0.2903732142157479,n/a,2026-08-20,2026-08-20,False,5.0,,,,
IWM,SHORT,0.2879619595974877,2.8796195959748774,6.16,4.7078,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,7.1,NEGATIVE,flag_breakdown,-1913241951.56,,300.0,280.0,0.55,6.15,2816013.0,7663665.0,2.721,4501099.0,561008.0,5417571.0,10.0,0.179,0.0,0.92,1.0,1.6,1.88,0.76,False,consolidation_break,3.0,False,4,1.0,1.673120277655065e-09,7e-06,0.000213,5.016201980550097e-05,29981.119992045486,20.077594,0,0,0.0,0.34188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.302074,0.367977,0.0,0.0,1.0,0.2879619595974877,0.2879619595974877,n/a,2026-08-20,2026-08-20,False,18.917402,,,,
LABU,SHORT,0.28554909456027333,2.8554909456027335,4.03,3.8567,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.1,NEUTRAL,bounce_and_fail,,,370.0,215.0,17.53,31.7,9314.0,13628.0,1.463,10916.0,422.0,11604.0,70.7,0.938,0.0,0.37,1.0,1.0,0.66,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000491,0.0,0.0020491729987971116,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.545375,0.0,0.0,1.0,0.28554909456027333,0.28554909456027333,n/a,2026-08-20,2026-08-20,False,2.953488,,,,
MCHP,SHORT,0.2840031189667521,2.8400311896675214,6.52,4.296,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.6,POSITIVE,trend_continuation,12696024.81,76.82,85.0,72.5,10.65,5.62,331729.0,205308.0,0.619,225751.0,30295.0,280991.0,19.1,0.461,1.65,0.88,1.0,1.4,1.59,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9e-06,0.0,2.713032610475646e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.662555,0.0,0.0,1.0,0.2840031189667521,0.2840031189667521,n/a,2026-08-20,2026-08-20,False,3.0,,,,
MRK,SHORT,0.27745120418310154,2.7745120418310156,2.02,2.8733,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.4,POSITIVE,unknown,41759268.62,,155.0,110.0,1.77,27.78,309912.0,237289.0,0.766,215402.0,42595.0,289204.0,65.2,0.305,0.0,0.0,1.0,0.0,0.12,0.9,True,default,2.5,False,1,0.7,0.0,0.0,3e-06,0.0,278.782102644845,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.325324,0.0,0.0,1.0,0.27745120418310154,0.27745120418310154,n/a,2026-08-20,2026-08-20,False,138.775862,,,,
FCNCA,SHORT,0.27529018967469193,2.7529018967469194,4.79,3.5735,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.8,NEUTRAL,ema_rally,,,2200.0,2020.0,1.78,6.55,999.0,871.0,0.872,1239.0,0.0,631.0,2.7,0.218,0.0,0.69,1.0,1.2,1.86,0.04,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,2.7180503595047465e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.727472,0.0,0.0,1.0,0.27529018967469193,0.27529018967469193,n/a,2026-08-20,2026-08-20,False,,,,,
SPY,SHORT,0.2740810849513899,2.740810849513899,4.0,4.0704,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.5,NEGATIVE,unknown,-12601045951.93,,800.0,520.0,4.41,32.14,6158600.0,15916247.0,2.584,10522525.0,3336766.0,8215556.0,14.7,0.13,0.0,0.86,1.0,0.0,1.87,0.27,False,default,2.5,False,3,1.0,0.23502555558978858,0.0,1e-06,246767.4644502291,524980.0682971999,1.941176,0,0,0.0,0.441832,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.6047,0.639917,0.0,0.0,1.0,0.2740810849513899,0.2740810849513899,n/a,2026-08-20,2026-08-20,False,19.06,,,,
LRCX,SHORT,0.266539490610754,2.66539490610754,0.0,1.5992,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,7e-06,2e-06,0.0231021476642507,3.427761810299757e-20,1.624733,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152413,0.003433,0.0,0.0,,,,,,,False,1.260289,,,,
BE,SHORT,0.26644289654426345,2.6644289654426343,0.0,1.5987,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,9e-06,9e-06,1.622408069798581e-10,3.13990777829527e-14,1.45977,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426065,0.04041,0.0,0.0,,,,,,,False,2.261111,,,,
COST,SHORT,0.2657521813194589,2.657521813194589,0.0,1.5945,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,1.168089673981463e-07,1.2e-05,3e-06,0.0009172926748792643,19632.32565340316,2.845185,2,0,0.04091,0.080698,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.415256,0.686156,0.0,0.0,,,,,,,False,3.238201,,,,
KWEB,SHORT,0.2649130072589223,2.649130072589223,7.39,4.6616,poor_rr (0.5:1),"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.6,NEGATIVE,flag_breakdown,-12849268.93,,30.0,25.0,13.23,5.64,1957918.0,916593.0,0.468,1457575.0,46262.0,1370674.0,5.6,0.267,1.64,0.49,1.0,1.6,1.66,1.0,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,7.7e-05,0.0,7.728115250006381e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57331,0.0,0.0,1.0,0.2649130072589223,0.2649130072589223,n/a,2026-08-20,2026-08-20,False,3.181639,26.5,29.28,25.0,0.54
ROIV,SHORT,0.2599068647632109,2.5990686476321088,2.46,3.0375,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.0,NEUTRAL,unknown,,,39.0,32.0,5.49,13.44,52391.0,25214.0,0.481,18298.0,227.0,59080.0,86.0,0.556,0.0,0.6,1.0,0.0,0.86,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,1.3068665145126225e-63,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.18375,0.0,0.0,1.0,0.2599068647632109,0.2599068647632109,n/a,2026-08-20,2026-08-20,False,,,,,
LLY,SHORT,0.2584438071538131,2.584438071538131,0.0,1.5507,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,99.0,3e-06,4e-06,7141.421266407104,7.642479555838738e-14,3.815775,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.455736,0.448461,0.0,0.0,,,,,,,False,8.873974,,,,
SQQQ,SHORT,0.2476954335523784,2.476954335523784,5.19,3.7755,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.9,POSITIVE,trend_continuation,25208706.66,39.27,40.0,30.0,1.7,23.72,354074.0,116484.0,0.329,340126.0,7379.0,123053.0,29.4,0.608,1.58,0.95,0.43,1.4,0.03,0.8,False,default,2.5,False,1,1.0,0.0,0.0,0.000359,0.0,3338.476380763428,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.539787,0.0,0.0,1.0,0.2476954335523784,0.2476954335523784,n/a,2026-08-20,2026-08-20,False,1.497439,,,,
ORCL,SHORT,0.24080453945994176,2.4080453945994176,0.0,1.4448,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,1.8e-05,3e-06,0.0004961075000870813,7.827827816444184e-14,508.871501,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343718,0.515223,0.0,0.0,,,,,,,False,284.25,,,,
NVDA,SHORT,0.23351746769016277,2.3351746769016275,0.0,1.4011,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8180581243346375,0.0,0.0,0.0002297914266827544,0.00028089865481093266,1.322783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217592,0.884074,0.0,0.0,,,,,,,False,10.191176,,,,
IBIT,SHORT,0.23320881851360484,2.3320881851360484,2.04,3.338,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.8,NEGATIVE,unknown,-718905.9,41.09,50.0,35.0,21.58,14.89,4435178.0,3018092.0,0.68,2830205.0,600145.0,4022920.0,37.3,0.396,0.0,0.0,1.0,0.0,0.04,1.0,True,default,2.5,False,1,0.7,0.0,0.0,1.6e-05,0.0,0.0043496658082850595,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.550692,0.0,0.0,1.0,0.23320881851360484,0.23320881851360484,n/a,2026-08-20,2026-08-20,False,3.008446,,,,
DRAM,SHORT,0.22370295904393908,2.237029590439391,4.6,3.6985,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,6.0,NEGATIVE,ema_rally,-13092452.96,,60.0,50.0,5.06,12.45,1968314.0,1028320.0,0.522,1554419.0,271618.0,1170597.0,8.2,0.7,0.0,0.81,0.94,1.2,1.28,0.37,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,400616.67890390096,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294839,0.0,0.0,1.0,0.22370295904393908,0.22370295904393908,n/a,2026-08-20,2026-08-20,False,6.59633,,,,
BMNU,SHORT,0.2060901594604698,2.060901594604698,2.31,3.0035,price_validation_failed,"bounce_and_fail, confirmation_volume","momentum_aligned, not_extended, room_to_target, trend_aligned",6.4,NEUTRAL,bounce_and_fail,,,19.0,7.0,25.95,53.6,18528.0,2209.0,0.119,16332.0,0.0,4405.0,27.9,1.477,0.0,0.0,0.11,1.0,0.21,1.0,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,412607.08961689344,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.001341,0.0,0.0,1.0,0.2060901594604698,0.2060901594604698,n/a,2026-08-20,2026-08-20,False,,,,,
STT,SHORT,0.415523252736409,4.15523252736409,5.04,4.5696,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,ema_rally,,,195.0,180.0,4.72,3.34,18299.0,16897.0,0.923,16057.0,0.0,19139.0,31.7,0.279,0.0,1.0,1.0,1.2,1.76,0.08,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,8.77016921346821e-34,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.815027,0.0,0.0,1.0,0.415523252736409,0.415523252736409,n/a,2026-08-17,2026-08-17,,1.037915,,,,
