ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
INTC,LONG,0.2515540032868902,2.515540032868902,0.0,1.5093,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.070966686759209,5e-06,4e-06,1.4058635933573154,0.43756841700075627,3.511236,0,0,0.0,0.298423,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282195,0.4966,0.0,0.0,,,,,,,False,19.842006,,,,
MSTR,LONG,0.24705572043663557,2.4705572043663557,4.66,3.1533,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,2.6,POSITIVE,retest_and_confirm,69805758.1,98.11,100.0,50.0,1.99,49.01,1540400.0,1215388.0,0.789,837371.0,571869.0,1346548.0,22.9,0.682,0.0,0.93,0.28,1.4,1.68,0.37,False,default,2.5,False,1,0.7,99.0,3.6e-05,0.0,0.0025164748784881597,0.0,11.048246,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022139,0.0,0.0,0.0,1.0,0.24705572043663557,0.24705572043663557,n/a,2026-08-17,2026-08-17,False,,,,,
GOOG,LONG,0.2468843911219996,2.468843911219996,1.98,3.2084,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEGATIVE,unknown,-26530536.7,341.44,400.0,330.0,17.15,3.35,1030828.0,792497.0,0.769,349767.0,529457.0,944101.0,6.0,0.275,0.0,0.74,1.0,0.0,0.24,0.0,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,1.2745530770783861e-23,0.0,3.321739,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705781,0.0,0.0,0.0,1.0,0.2468843911219996,0.2468843911219996,n/a,2026-08-17,2026-08-17,False,,,,,
IREN,LONG,0.24067528489815052,2.406752848981505,0.0,1.4441,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,4.2e-05,0.001099,5.328018817032444,2.8006918180439376e-11,1.569347,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001979,0.447851,0.0,0.0,,,,,,,False,7.507679,,,,
NBIS,LONG,0.23683559124625128,2.368355912462513,5.96,4.6122,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.2,NEGATIVE,trend_continuation,-3080247.18,,300.0,120.0,10.78,55.69,732430.0,693866.0,0.947,422506.0,273037.0,730753.0,51.0,0.989,1.81,0.61,0.25,1.4,1.79,0.1,False,sustained_trend,5.0,False,1,1.0,99.0,2.4e-05,0.0,1.4273294619147043,0.0,101.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.73735,0.0,0.0,0.0,1.0,0.23683559124625128,0.23683559124625128,n/a,2026-08-17,2026-08-17,False,,,,,
SQQQ,LONG,0.21745213313198022,2.174521331319802,3.45,3.2023,price_validation_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.4,POSITIVE,pullback_to_support,10564792.29,36.38,40.0,30.0,9.89,17.58,266707.0,104846.0,0.393,147598.0,104451.0,119504.0,20.1,0.567,0.0,0.47,1.0,1.4,0.48,0.1,False,default,2.5,False,2,1.0,99.0,0.0,0.0,0.002832191897339934,3.46556150682124e-07,2.002441,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.566066,0.277284,0.0,0.0,1.0,0.21745213313198022,0.21745213313198022,n/a,2026-08-17,2026-08-17,False,4852.0,,,,
RVMD,LONG,0.21337628524105906,2.1337628524105905,0.0,1.2803,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.42213761756085116,1.7e-05,6.8e-05,6.713439198022543e-54,1.590343745438607e-53,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459972,0.336047,0.0,0.0,,,,,,,False,7.432392,,,,
STX,LONG,0.2109485334369393,2.109485334369393,6.33,4.5537,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.0,NEGATIVE,trend_continuation,-1263016.71,993.65,1200.0,500.0,20.8,49.67,110303.0,156483.0,1.419,57950.0,61097.0,147739.0,24.7,0.73,1.67,0.67,0.64,1.4,1.81,0.13,False,sustained_trend,5.0,False,1,0.7,99.0,2e-06,0.0,239129.88081344287,0.0,2.5625,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.169739,0.0,0.0,0.0,1.0,0.2109485334369393,0.2109485334369393,n/a,2026-08-17,2026-08-17,False,,,,,
XLI,LONG,0.2100135082417313,2.100135082417313,5.46,4.0281,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.7,NEGATIVE,trend_continuation,-261748.99,186.54,195.0,170.0,4.54,8.87,152861.0,435726.0,2.85,54001.0,252688.0,281898.0,22.7,0.175,1.67,0.79,0.05,1.4,1.35,0.2,False,sustained_trend,5.0,False,1,0.7,99.0,0.0,0.0,16.101850509456565,0.0,4.647305,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.397079,0.0,0.0,0.0,1.0,0.2100135082417313,0.2100135082417313,n/a,2026-08-17,2026-08-17,False,,,,,
FIGR,SHORT,0.6070896591312887,6.070896591312886,1.65,4.5104,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,40.0,26.0,12.03,27.18,91553.0,53150.0,0.581,91820.0,9083.0,43800.0,11.1,0.797,0.0,0.01,0.64,0.0,0.03,0.97,False,default,2.5,False,1,1.0,0.0,0.0,0.000142,0.0,610635.1920601191,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.9e-05,0.0,0.470566,0.0,0.0,1.0,0.6070896591312887,0.6070896591312887,n/a,2026-08-17,2026-08-17,False,50.769231,,,,
LION,SHORT,0.5065163738543761,5.065163738543761,6.84,5.5046,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.6,NEUTRAL,trend_continuation,,,14.0,9.0,17.85,24.24,88988.0,23800.0,0.267,16329.0,29441.0,67018.0,4.1,0.501,1.85,0.71,1.0,1.4,1.65,0.22,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000153,0.0,1.9507454269603492e-61,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.296038,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-17,2026-08-17,False,83.333333,,,,
RVMD,SHORT,0.4933683100373765,4.933683100373766,1.83,4.4358,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.1,NEUTRAL,unknown,,,220.0,140.0,3.58,34.09,44292.0,24937.0,0.563,12113.0,27402.0,29714.0,32.9,0.542,0.0,0.11,1.0,0.0,0.42,0.3,False,default,2.5,False,2,1.0,0.42213761756085116,1.7e-05,6.8e-05,6.713439198022543e-54,1.590343745438607e-53,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459972,0.336047,0.0,0.0,1.0,0.4933683100373765,0.4933683100373765,n/a,2026-08-17,2026-08-17,False,7.432392,,,,
TER,SHORT,0.4225311100785572,4.225311100785572,0.0,2.5352,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0,99.0,8.6e-05,9.6e-05,3.3320853843405525,5.346195612633233e-16,4.446463,3,1,0.0,0.202662,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.117106,0.510797,0.0,0.0,,,,,,,False,5.467143,,,,
IREN,SHORT,0.41683296044929136,4.1683296044929135,3.59,3.9612,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.0,POSITIVE,bounce_and_fail,3354982.62,45.2,110.0,30.0,143.52,33.58,1365220.0,1266836.0,0.928,682754.0,485425.0,1463877.0,11.7,0.975,0.0,0.59,1.0,1.0,0.82,0.19,False,default,2.5,False,6,1.0,99.0,4.2e-05,0.001099,5.328018817032444,2.8006918180439376e-11,1.569347,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001979,0.447851,0.0,0.0,1.0,0.41683296044929136,0.41683296044929136,n/a,2026-08-17,2026-08-17,False,7.507679,,,,
GE,SHORT,0.38938037886593974,3.8938037886593975,3.6,4.0869,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.3,NEUTRAL,ema_rally,,,410.0,320.0,10.95,13.4,99961.0,88364.0,0.884,39024.0,65631.0,83670.0,10.0,0.289,0.0,0.76,1.0,1.2,0.47,0.17,False,default,2.5,False,4,1.0,0.0,0.0,7e-06,0.0,6.349955206262593e-11,,0,0,0.0,0.377897,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.46878,0.0,0.0,1.0,0.38938037886593974,0.38938037886593974,n/a,2026-08-17,2026-08-17,False,2.395087,,,,
FIX,SHORT,0.3813975970629036,3.813975970629036,0.0,2.2884,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.00024530792639890263,2.2e-05,2.8e-05,4.4769723674039596e-20,6.08347290026525e-17,7.125,0,1,0.0,0.465078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.602697,0.512341,0.0,0.0,,,,,,,False,5.1,,,,
NSC,SHORT,0.3700169207722694,3.700169207722694,3.2,4.2101,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.0,NEUTRAL,ema_rally,,,350.0,300.0,2.48,12.16,6154.0,12448.0,2.023,5849.0,3384.0,9369.0,29.4,0.22,0.0,0.65,1.0,1.2,0.34,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,9.565951473195175e-42,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29194,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-08-17,2026-08-17,False,130.434783,,,,
SPY,SHORT,0.3600833472480685,3.600833472480685,3.64,4.4724,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,bounce_and_fail,-966607151.44,,800.0,520.0,3.47,32.74,6031529.0,15340459.0,2.543,6255886.0,7145719.0,7970383.0,11.1,0.128,0.0,0.42,1.0,1.0,1.22,0.0,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,752109.0469658119,,0,0,0.0,0.402943,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.444516,0.0,0.0,1.0,0.3600833472480685,0.3600833472480685,n/a,2026-08-17,2026-08-17,False,46.087838,,,,
AAOI,SHORT,0.35530572645123676,3.5530572645123675,2.07,3.8975,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.5,NEGATIVE,unknown,-331417.74,153.53,200.0,70.0,29.8,54.57,157474.0,157617.0,1.001,92717.0,60142.0,162232.0,19.8,1.088,0.0,0.33,1.0,0.0,0.41,0.32,False,default,2.5,False,3,1.0,0.0,0.0,0.000445,0.0,236.2825069858942,,0,1,0.0,0.323679,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.824952,0.0,0.0,1.0,0.35530572645123676,0.35530572645123676,n/a,2026-08-17,2026-08-17,False,6.858127,,,,
HCA,SHORT,0.3551387864882409,3.551387864882409,4.63,4.3647,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.0,NEUTRAL,trend_continuation,,,430.0,325.0,5.78,20.05,29100.0,24978.0,0.858,20623.0,19090.0,14365.0,25.6,0.285,0.0,0.9,1.0,1.4,1.33,0.0,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,7.731273001926467,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.470195,0.0,0.0,1.0,0.3551387864882409,0.3551387864882409,n/a,2026-08-17,2026-08-17,False,95.333333,,,,
MRK,SHORT,0.34646668543142506,3.4646668543142507,1.71,3.2853,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.2,POSITIVE,unknown,63689667.01,135.91,140.0,110.0,2.99,19.08,262769.0,204869.0,0.78,65397.0,157062.0,245179.0,14.7,0.255,0.0,0.35,1.0,0.0,0.29,0.07,False,default,2.5,False,2,1.0,0.0,0.0,5e-06,0.0,362732.11150953686,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.325324,0.0,0.0,1.0,0.34646668543142506,0.34646668543142506,n/a,2026-08-17,2026-08-17,False,70.539854,,,,
HPE,SHORT,0.3400654199059586,3.400654199059586,3.32,3.8563,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,NEGATIVE,bounce_and_fail,-1415664.38,58.02,60.0,22.0,3.43,62.08,343425.0,243864.0,0.71,181263.0,133514.0,272512.0,86.2,0.737,0.0,0.32,1.0,1.0,1.0,0.0,False,default,2.5,False,3,1.0,2.494838780692682e-12,4e-06,2.1e-05,5.626464052475429e-10,112.76207697303118,9.93617,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.687636,0.189151,0.0,0.0,1.0,0.3400654199059586,0.3400654199059586,n/a,2026-08-17,2026-08-17,False,3.975454,,,,
CAVA,SHORT,0.33614323712609384,3.361432371260938,3.46,3.8187,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.5,NEUTRAL,trend_continuation,,,135.0,50.0,88.22,30.29,88500.0,67896.0,0.767,40401.0,47229.0,68766.0,8.0,0.486,0.0,0.57,0.98,1.4,0.51,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8.2e-05,0.0,6.323587043248103e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.65767,0.0,0.0,1.0,0.33614323712609384,0.33614323712609384,n/a,2026-08-17,2026-08-17,False,2.354949,,,,
PLTR,SHORT,0.33523759688528965,3.3523759688528965,3.2,3.2962,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.3,POSITIVE,bounce_and_fail,107424265.83,173.52,200.0,100.0,15.25,42.37,1831419.0,1831880.0,1.0,735829.0,624679.0,2302791.0,5.8,0.446,0.0,0.08,1.0,1.0,1.12,0.0,False,default,2.5,False,5,0.7,0.0,0.0,1.7e-05,0.0,285.781329877786,,0,0,0.0,0.703935,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57864,0.0,0.0,1.0,0.33523759688528965,0.33523759688528965,n/a,2026-08-17,2026-08-17,False,11.74635,,,,
SQQQ,SHORT,0.32288900597822723,3.2288900597822723,0.0,1.9373,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,0.0,0.0,0.002832191897339934,3.46556150682124e-07,2.002441,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.566066,0.277284,0.0,0.0,,,,,,,False,4852.0,,,,
VIAV,SHORT,0.31859979344613565,3.1859979344613567,1.66,3.651,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.8,NEUTRAL,unknown,,,50.0,25.0,8.93,45.53,83028.0,37436.0,0.451,16878.0,39260.0,64326.0,45.5,0.795,0.0,0.37,1.0,0.0,0.16,0.13,False,default,2.5,False,1,0.7,0.0,0.0,5.3e-05,0.0,8.546860178485522e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.407054,0.0,0.0,1.0,0.31859979344613565,0.31859979344613565,n/a,2026-08-17,2026-08-17,False,9.911765,,,,
ROST,SHORT,0.30730097117568134,3.0730097117568134,0.0,1.8438,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,5.129013638506592e-43,4e-06,3e-06,7.3805492003921e-51,1.4389802251610088e-08,631.428571,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.20255,0.572222,0.0,0.0,,,,,,,False,1.259786,,,,
NEE,SHORT,0.30630204582188575,3.0630204582188574,5.06,3.8295,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.9,POSITIVE,trend_continuation,6129014.42,85.86,105.0,75.0,22.28,12.66,276035.0,203810.0,0.738,59248.0,171796.0,248801.0,1.8,0.209,1.6,0.9,0.43,1.4,0.61,0.11,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4e-06,0.0,1.489882846919046e-57,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.521919,0.0,0.0,1.0,0.30630204582188575,0.30630204582188575,n/a,2026-08-17,2026-08-17,False,1.781163,,,,
IWM,SHORT,0.30439823491281864,3.0439823491281865,3.14,3.444,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.9,POSITIVE,bounce_and_fail,77168989.18,303.9,310.0,280.0,2.03,7.84,2723536.0,7282544.0,2.674,2332176.0,2353609.0,5320295.0,1.4,0.165,0.0,0.47,1.0,1.0,0.59,0.08,False,default,2.5,False,6,1.0,99.0,1.1e-05,5.1e-05,0.08702316344010567,4.8354567430418933e-11,35.380484,0,1,0.0,0.206834,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.302074,0.424669,0.0,0.0,1.0,0.30439823491281864,0.30439823491281864,n/a,2026-08-17,2026-08-17,False,6.778407,,,,
XPEV,SHORT,0.3043553313478623,3.043553313478623,5.35,4.1668,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,5.2,POSITIVE,trend_continuation,3614795.7,12.21,13.0,11.0,6.51,9.87,449359.0,147556.0,0.328,73019.0,271853.0,252043.0,62.9,0.602,1.83,0.95,0.45,1.4,0.23,0.48,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,5.1e-05,0.0,1.0421646109220207e-44,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.748664,0.0,0.0,1.0,0.3043553313478623,0.3043553313478623,n/a,2026-08-17,2026-08-17,False,14.003876,,,,
ASTS,SHORT,0.2965046644301315,2.965046644301315,5.17,4.1935,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.8,NEGATIVE,ema_rally,-4848423.72,71.0,100.0,60.0,40.88,15.47,790167.0,365629.0,0.463,271030.0,266209.0,618557.0,0.5,0.813,1.68,0.8,0.33,1.2,1.02,0.14,False,default,2.5,False,2,0.7,0.0,0.0,0.000205,0.0,1.1863461285023156,,0,0,0.0,0.375512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.652186,0.0,0.0,1.0,0.2965046644301315,0.2965046644301315,n/a,2026-08-17,2026-08-17,False,2.938508,,,,
TSM,SHORT,0.2959889302615021,2.9598893026150206,3.85,3.9749,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,retest_and_confirm,-29351215.57,,500.0,400.0,16.32,6.95,989019.0,1094822.0,1.107,530772.0,433364.0,1119705.0,11.7,0.355,0.0,0.7,1.0,1.4,0.72,0.03,False,default,2.5,False,3,1.0,0.0,0.0,0.0,0.0,21.5445515805911,,0,1,0.0,0.007721,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151401,0.0,0.0,1.0,0.2959889302615021,0.2959889302615021,n/a,2026-08-17,2026-08-17,False,41.835429,,,,
VST,SHORT,0.2941709406150691,2.941709406150691,0.0,1.765,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,6.7e-05,2.5e-05,183446.40070424962,1.488607752672168e-10,4680.329321,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.087734,0.018669,0.0,0.0,,,,,,,False,4.248636,,,,
CIEN,SHORT,0.2880757399722971,2.8807573997229707,3.37,3.7514,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEUTRAL,ema_rally,,,600.0,400.0,34.23,10.51,46753.0,42673.0,0.913,29110.0,18622.0,41694.0,51.7,0.854,0.0,0.56,0.91,1.2,0.4,0.3,False,default,2.5,False,3,1.0,1.7029911604569534e-08,2.8e-05,6.1e-05,4.1206289722532535e-07,48.392840408491494,2.837427,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.686287,0.619862,0.0,0.0,1.0,0.2880757399722971,0.2880757399722971,n/a,2026-08-17,2026-08-17,False,9.173077,,,,
IGV,SHORT,0.287631752633404,2.87631752633404,4.56,3.8862,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,POSITIVE,bounce_and_fail,5360542.09,102.35,110.0,80.0,7.48,21.83,546838.0,1172420.0,2.144,634806.0,166900.0,917552.0,20.2,0.302,0.0,0.56,1.0,1.0,1.79,0.2,False,default,2.5,False,1,1.0,0.0,0.0,9.5e-05,0.0,175.85593146186585,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.521608,0.0,0.0,1.0,0.287631752633404,0.287631752633404,n/a,2026-08-17,2026-08-17,False,1.736078,,,,
DOCN,SHORT,0.28689836283880543,2.8689836283880545,3.25,3.6095,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.0,NEUTRAL,ema_rally,,,180.0,67.5,32.81,50.2,86110.0,60170.0,0.699,47048.0,28118.0,71114.0,29.5,0.766,0.0,0.75,1.0,1.2,0.3,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,9.395392198516132e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.713886,0.0,0.0,1.0,0.28689836283880543,0.28689836283880543,n/a,2026-08-17,2026-08-17,False,12.230769,,,,
INTC,SHORT,0.28672987007955386,2.867298700795539,0.0,1.7204,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.070966686759209,5e-06,4e-06,1.4058635933573154,0.43756841700075627,3.511236,0,0,0.0,0.298423,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282195,0.4966,0.0,0.0,,,,,,,False,19.842006,,,,
OKLO,SHORT,0.2829790473080819,2.829790473080819,6.54,4.4369,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,NEGATIVE,trend_continuation,-3653172.42,,90.0,40.0,105.76,8.55,438626.0,254049.0,0.579,145357.0,133484.0,413834.0,0.0,0.766,1.64,0.96,0.63,1.4,1.9,0.02,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000159,0.0,5.211170438712806e-07,,0,0,0.0,0.432179,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.730927,0.0,0.0,1.0,0.2829790473080819,0.2829790473080819,n/a,2026-08-17,2026-08-17,False,2.028266,,,,
SPOT,SHORT,0.28172691957009893,2.817269195700989,4.25,4.0836,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.0,NEGATIVE,trend_continuation,-4722315.64,493.76,600.0,460.0,21.36,6.96,74437.0,69345.0,0.932,50442.0,36552.0,56788.0,15.4,0.377,0.0,0.98,0.41,1.4,1.42,0.04,False,default,2.5,False,3,1.0,9.685823431882036e-08,5e-06,1.1e-05,7.79073223800728e-17,4.0217191097884154e-10,1.031532,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343572,0.562154,0.0,0.0,1.0,0.28172691957009893,0.28172691957009893,n/a,2026-08-17,2026-08-17,False,2.425,,,,
HD,SHORT,0.2789606203290013,2.7896062032900133,4.84,4.3668,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",7.6,NEGATIVE,resistance_ema_confluence,-35930014.8,,400.0,320.0,18.18,5.46,129155.0,109404.0,0.847,61960.0,63750.0,112849.0,64.7,0.304,0.0,0.8,0.61,1.6,1.56,0.27,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,9.323395728570733e-29,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.2789606203290013,0.2789606203290013,n/a,2026-08-17,2026-08-17,False,179.0,,,,
