ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
ON,LONG,0.18941790405723846,1.8941790405723846,5.39,3.6241,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.3,NEUTRAL,bounce_and_fail,,,145.0,100.0,31.26,9.48,125847.0,103762.0,0.825,97177.0,26831.0,105601.0,82.8,0.65,2.69,0.44,0.41,1.0,0.85,0.0,False,default,2.5,False,2,1.0,99.0,1.6e-05,8e-06,34858.260884702504,0.21762629377544332,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.486435,0.048666,0.0,0.0,1.0,0.18941790405723846,0.18941790405723846,n/a,2026-05-20,2026-05-20,False,6.395683,,,,
AXP,LONG,0.0981726552290904,0.981726552290904,0.0,0.589,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.044294508800768934,2e-06,3e-06,0.0015567151084124944,0.03514465225056228,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.667319,0.559228,0.0,0.0,,,,,,,False,5.215827,,,,
AMAT,LONG,0.09170689002850944,0.9170689002850945,0.0,0.5502,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,1e-06,2e-06,1218.476384320393,0.0284321324383359,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.673551,0.139399,0.0,0.0,,,,,,,False,1.154653,,,,
WOLF,SHORT,0.5374699877119872,5.3746998771198715,4.65,5.5423,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,7.3,NEGATIVE,bounce_and_fail,-711378.62,,65.0,15.0,16.47,73.12,138398.0,150056.0,1.084,129755.0,7708.0,150991.0,65.8,1.211,0.0,0.53,1.0,1.0,1.78,0.34,False,default,2.5,False,4,1.0,0.008999820630476814,9.5e-05,0.001167,0.001359002791347072,0.05033443987927833,37.813187,0,0,0.0,0.34041,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.009962,0.732864,0.0,0.0,1.0,0.5374699877119872,0.5374699877119872,n/a,2026-05-20,2026-05-20,False,200.444444,,,,
MHK,SHORT,0.5065163738543761,5.065163738543761,4.44,4.9646,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.5,NEUTRAL,ema_rally,,,100.0,95.0,0.65,4.38,2567.0,1344.0,0.524,1953.0,105.0,1853.0,41.8,0.396,1.65,0.91,0.27,1.2,0.37,0.04,False,default,2.5,False,1,1.0,0.0,0.0,5.5e-05,0.0,1180.4988421368478,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.6345,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-05-20,2026-05-20,False,55.555556,,,,
SGI,SHORT,0.5065163738543761,5.065163738543761,0.0,3.0391,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.703814271023625e-16,0.000151,0.000101,1.1031311603325727e-19,0.00023451843477921027,1250.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.309492,0.464351,0.0,0.0,,,,,,,False,50.64557,,,,
SMMT,SHORT,0.5026965703544961,5.0269657035449615,5.95,5.2185,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,4.6,NEUTRAL,resistance_ema_confluence,,,20.0,15.0,14.03,14.48,110666.0,52227.0,0.472,115318.0,18868.0,28707.0,95.6,1.478,1.97,0.88,0.53,1.6,0.78,0.19,False,sustained_trend,5.0,False,2,1.0,0.03139437198383587,8.2e-05,0.000163,1.4914818588333265e-28,4.750793739722683e-27,21.771014,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381442,0.157717,0.0,0.0,1.0,0.5026965703544961,0.5026965703544961,n/a,2026-05-20,2026-05-20,False,6.218905,,,,
HUN,SHORT,0.4808020881400903,4.808020881400903,5.55,5.389,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,6.6,NEUTRAL,resistance_ema_confluence,,,15.0,10.0,7.91,28.06,26997.0,21208.0,0.786,5391.0,613.0,42201.0,33.1,0.612,0.0,0.93,1.0,1.6,1.08,0.94,False,default,2.5,False,1,0.7,0.0,0.0,0.000364,0.0,0.00026239389706911304,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.379442,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-05-20,2026-05-20,False,62.5,,,,
ARM,SHORT,0.44099699860327485,4.409969986032748,2.18,3.599,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.7,POSITIVE,unknown,29775529.44,254.66,300.0,110.0,18.01,56.73,364540.0,406764.0,1.116,291977.0,58719.0,420608.0,95.3,0.843,0.0,0.0,1.0,0.0,0.18,1.0,True,default,2.5,False,5,1.0,0.0,0.0,2.2e-05,0.0,0.0033118296165751014,,0,3,0.0,0.723443,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.583269,0.0,0.0,1.0,0.44099699860327485,0.44099699860327485,n/a,2026-05-20,2026-05-20,False,15.970383,,,,
KORU,SHORT,0.3972689087626793,3.972689087626793,5.25,4.5413,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,4.9,NEUTRAL,ema_rally,,,1400.0,600.0,89.51,18.78,5722.0,11502.0,2.01,10613.0,110.0,6501.0,91.4,1.851,0.0,0.87,1.0,1.2,1.18,1.0,False,default,2.5,False,11,1.0,99.0,0.001303,0.003963,284565.78459044965,5.880546879620663e-13,,5,0,0.701529,0.784239,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000505,0.0,0.509652,0.651335,0.0,0.0,1.0,0.3972689087626793,0.3972689087626793,n/a,2026-05-20,2026-05-20,False,,,,,
INFQ,SHORT,0.3676563808029334,3.676563808029334,6.34,5.0003,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.3,NEUTRAL,trend_continuation,,,12.5,10.0,12.87,9.71,102852.0,45898.0,0.446,31888.0,40159.0,76703.0,19.0,1.023,1.76,0.8,0.55,1.4,1.62,0.2,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000246,0.0,1.0210151585544906e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.520879,0.0,0.0,1.0,0.3676563808029334,0.3676563808029334,n/a,2026-05-20,2026-05-20,False,1.723404,,,,
AKAM,SHORT,0.34601887185188784,3.4601887185188787,5.65,4.1051,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.4,NEUTRAL,trend_continuation,,,150.0,140.0,5.92,1.14,111870.0,67110.0,0.6,50761.0,2480.0,125739.0,65.0,0.507,0.0,0.58,1.0,1.4,1.66,1.0,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,1.7e-05,0.0,296861.3144893499,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.429277,0.0,0.0,1.0,0.34601887185188784,0.34601887185188784,n/a,2026-05-20,2026-05-20,False,2.439024,,,,
QCOM,SHORT,0.3292695463945761,3.292695463945761,0.0,1.9756,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,1.1e-05,4e-06,8877.502362386673,0.002497168864465362,12.849845,0,1,0.055628,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.153183,0.495014,0.0,0.0,,,,,,,False,18.804878,,,,
XYZ,SHORT,0.32425449538138207,3.2425449538138205,3.66,3.2193,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",2.5,POSITIVE,ema_rally,3143109.74,71.21,145.0,70.0,103.57,1.73,229690.0,172789.0,0.752,141117.0,11364.0,249998.0,29.3,0.442,0.0,0.87,1.0,1.2,0.28,0.31,False,default,2.5,False,1,1.0,0.0,0.0,3.7e-05,0.0,0.06409501234333485,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.357501,0.0,0.0,1.0,0.32425449538138207,0.32425449538138207,n/a,2026-05-20,2026-05-20,False,109.909091,,,,
IWM,SHORT,0.32294516655317135,3.2294516655317134,4.76,4.5627,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,7.6,NEGATIVE,trend_continuation,-692038027.68,278.73,300.0,260.0,7.61,6.74,2603978.0,7428553.0,2.853,4279412.0,715148.0,5037971.0,65.9,0.23,0.0,0.89,1.0,1.4,0.91,0.55,False,default,2.5,False,6,1.0,0.5671990919429019,1.6e-05,8.5e-05,43485.1024748804,38333.19119563921,11.398545,0,2,0.478836,0.088055,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.281356,0.291314,0.0,0.0,1.0,0.32294516655317135,0.32294516655317135,n/a,2026-05-20,2026-05-20,False,4.072797,,,,
RKLB,SHORT,0.32220868014850046,3.2220868014850046,1.94,3.353,price_validation_failed,"momentum_aligned, room_to_target","confirmation_volume, continuation_pattern, not_extended, trend_aligned",5.8,NEGATIVE,unknown,-776598.16,131.32,150.0,60.0,14.24,54.3,543802.0,419054.0,0.771,308179.0,119767.0,534910.0,92.5,1.032,0.0,0.0,1.0,0.0,0.61,0.33,True,default,2.5,False,3,1.0,0.0,0.0,3.9e-05,0.0,0.046229529313762674,,0,1,0.0,0.309477,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.20568,0.0,0.0,1.0,0.32220868014850046,0.32220868014850046,n/a,2026-05-20,2026-05-20,False,6.575528,,,,
ADI,SHORT,0.3202105497735431,3.2021054977354306,5.86,4.2791,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.6,NEUTRAL,trend_continuation,,,420.0,270.0,7.97,30.59,66013.0,56996.0,0.863,75747.0,5098.0,42164.0,87.2,0.427,0.0,0.66,1.0,1.4,1.79,1.0,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,2e-06,0.0,0.00012244636825101964,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.395351,0.0,0.0,1.0,0.3202105497735431,0.3202105497735431,n/a,2026-05-20,2026-05-20,False,1.414894,,,,
ON,SHORT,0.3161992635655505,3.161992635655505,0.0,1.8972,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,1.6e-05,8e-06,34858.260884702504,0.21762629377544332,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.486435,0.048666,0.0,0.0,,,,,,,False,6.395683,,,,
INTC,SHORT,0.3159788381095477,3.1597883810954768,0.0,1.8959,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,7e-06,2e-06,54137.46376215762,0.010123733277366683,1.398519,2,0,0.0,0.004998,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.032887,0.003972,0.0,0.0,,,,,,,False,2.876595,,,,
UAL,SHORT,0.3074429525076831,3.074429525076831,3.81,3.9802,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",6.5,NEGATIVE,ema_rally,-6276545.71,97.53,100.0,85.0,2.52,12.86,178772.0,189161.0,1.058,161279.0,10619.0,196035.0,72.0,0.559,0.0,0.72,0.97,1.2,0.07,0.85,False,default,2.5,False,1,1.0,0.0,0.0,9.8e-05,0.0,4.3318210034163034e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.836246,0.0,0.0,1.0,0.3074429525076831,0.3074429525076831,n/a,2026-05-20,2026-05-20,False,2.567529,,,,
AA,SHORT,0.3066893412611276,3.066893412611276,0.0,1.8401,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.567887946342148e-09,3.6e-05,4.6e-05,1.3158913239128494e-10,0.03688152048782588,5.031746,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.522626,0.263233,0.0,0.0,,,,,,,False,333.2,,,,
STX,SHORT,0.30574357413542164,3.057435741354216,4.41,3.9117,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,retest_and_confirm,,,1000.0,200.0,33.79,73.24,89780.0,111456.0,1.241,90642.0,9849.0,100745.0,84.3,0.798,0.0,0.74,1.0,1.4,1.27,0.0,False,default,2.5,False,2,1.0,0.0,0.0,6e-06,0.0,0.01834386968366769,,0,0,0.0,0.038611,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.582247,0.0,0.0,1.0,0.30574357413542164,0.30574357413542164,n/a,2026-05-20,2026-05-20,False,16.70709,,,,
XOP,SHORT,0.28388918116926204,2.8388918116926205,4.79,4.3164,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,7.3,NEGATIVE,ema_rally,-8190000.76,,180.0,155.0,2.93,11.37,163454.0,303502.0,1.857,298127.0,8664.0,160165.0,74.2,0.341,0.0,0.8,1.0,1.2,0.8,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.03247183033747116,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.420457,0.0,0.0,1.0,0.28388918116926204,0.28388918116926204,n/a,2026-05-20,2026-05-20,False,10.311456,,,,
AAPL,SHORT,0.2823563406891946,2.823563406891946,0.0,1.6941,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,1e-06,1e-06,11427.266788470954,0.005797339975435516,2.970227,1,1,0.0,0.193949,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.660548,0.613698,0.0,0.0,,,,,,,False,6.077255,,,,
DAL,SHORT,0.28178254866502234,2.8178254866502233,2.29,3.1959,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.5,POSITIVE,unknown,7101498.59,74.12,75.0,65.0,1.18,12.31,218184.0,256071.0,1.174,218715.0,27432.0,228108.0,50.5,0.442,0.0,0.43,1.0,0.0,0.07,0.8,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,0.025041344645897797,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331258,0.0,0.0,1.0,0.28178254866502234,0.28178254866502234,n/a,2026-05-20,2026-05-20,False,1.159292,,,,
VLO,SHORT,0.28054799695152327,2.8054799695152326,0.0,1.6833,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.0001885621421480615,3e-06,4e-06,4.564024391321949e-05,0.24204351622915996,2.005495,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.513894,0.308673,0.0,0.0,,,,,,,False,3.104839,,,,
FDX,SHORT,0.2797650679976984,2.797650679976984,3.09,3.8458,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEUTRAL,ema_rally,,,400.0,320.0,3.39,17.29,37556.0,49702.0,1.323,34282.0,10460.0,42516.0,43.0,0.308,0.0,0.67,1.0,1.2,0.09,0.12,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,9.19390783707169e-31,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494568,0.0,0.0,1.0,0.2797650679976984,0.2797650679976984,n/a,2026-05-20,2026-05-20,False,1.745283,,,,
FSLR,SHORT,0.27948738999424083,2.7948738999424085,0.0,1.6769,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,8.8e-05,3.1e-05,635697.1687909869,1.2311884365153726e-10,55.091082,0,0,0.029218,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.075448,0.17696,0.0,0.0,,,,,,,False,13.071429,,,,
JD,SHORT,0.27778448102330255,2.7778448102330255,3.51,3.4419,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,POSITIVE,bounce_and_fail,24098282.79,32.6,35.0,25.0,7.33,23.34,761229.0,427682.0,0.562,449948.0,62071.0,676892.0,28.2,0.356,0.0,0.35,1.0,1.0,1.01,0.15,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,9.323559264783988e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.365263,0.0,0.0,1.0,0.27778448102330255,0.27778448102330255,n/a,2026-05-20,2026-05-20,False,8.205882,,,,
BMNR,SHORT,0.2701552127979929,2.7015521279799293,0.0,1.6209,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,5.756258176434204e-10,0.000266,5.7e-05,4.8859376176247856e-06,8488.044607914804,1.95901,0,1,0.000674,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.073975,0.493066,0.0,0.0,,,,,,,False,2.611943,,,,
CCL,SHORT,0.2675968659187765,2.675968659187765,0.0,1.6056,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.1464238943193938,4.1e-05,6e-05,1.2208236993463804e-10,4.1687994470472255e-10,2.851013,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.075671,0.1452,0.0,0.0,,,,,,,False,2.109495,,,,
AXP,SHORT,0.2663990914652637,2.663990914652637,0.0,1.5984,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.044294508800768934,2e-06,3e-06,0.0015567151084124944,0.03514465225056228,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.667319,0.559228,0.0,0.0,,,,,,,False,5.215827,,,,
IREN,SHORT,0.265455299277649,2.65455299277649,4.51,4.2403,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.8,NEGATIVE,ema_rally,-5722321.53,,110.0,5.0,110.65,90.43,1153070.0,892857.0,0.774,797337.0,90770.0,1157820.0,38.2,1.044,0.0,0.94,1.0,1.2,1.12,0.24,False,default,2.5,False,1,1.0,0.0,0.0,4.2e-05,0.0,0.823196488335317,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.11981,0.0,0.0,1.0,0.265455299277649,0.265455299277649,n/a,2026-05-20,2026-05-20,False,1.266298,,,,
MSTR,SHORT,0.25402134598338905,2.5402134598338906,0.0,1.5241,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.00035994220859094115,4.4e-05,7e-06,2.216557211604578e-06,0.01847427580345488,12.931413,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.01622,0.004902,0.0,0.0,,,,,,,False,1.364606,,,,
USO,SHORT,0.252195021034772,2.52195021034772,5.07,4.242,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,7.3,NEGATIVE,bounce_and_fail,-6038792.23,,200.0,100.0,39.5,30.25,675893.0,1085980.0,1.607,682660.0,350945.0,728268.0,70.7,0.693,0.0,0.85,1.0,1.0,1.59,0.63,False,default,2.5,False,1,1.0,0.0,0.0,0.00034,0.0,0.00012681171608548472,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.480802,0.0,0.0,1.0,0.252195021034772,0.252195021034772,n/a,2026-05-20,2026-05-20,False,1.182456,,,,
ASML,SHORT,0.24306841576277463,2.4306841576277463,0.0,1.4584,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,2e-06,1e-06,1758.1452014750873,0.021779202327879242,1.963636,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.753726,0.492054,0.0,0.0,,,,,,,False,4.714286,,,,
AMAT,SHORT,0.24203243484752301,2.42032434847523,4.15,3.6752,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,ema_rally,-1866102.28,,490.0,300.0,15.61,29.22,178484.0,171159.0,0.959,156930.0,23910.0,168803.0,79.9,0.573,0.0,0.8,1.0,1.2,0.96,0.19,False,default,2.5,False,2,1.0,99.0,1e-06,2e-06,1218.476384320393,0.0284321324383359,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.673551,0.139399,0.0,0.0,1.0,0.24203243484752301,0.24203243484752301,n/a,2026-05-20,2026-05-20,False,1.154653,,,,
BIDU,SHORT,0.24171697035327927,2.417169703532793,5.03,4.2576,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.7,NEGATIVE,trend_continuation,-1794674.2,134.94,150.0,110.0,11.2,18.46,222628.0,137787.0,0.619,155866.0,22712.0,181837.0,53.4,0.509,0.0,0.96,0.81,1.4,1.71,0.15,False,default,2.5,False,1,0.7,0.0,0.0,7e-06,0.0,5.101122919855815e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.095572,0.0,0.0,1.0,0.24171697035327927,0.24171697035327927,n/a,2026-05-20,2026-05-20,False,8.882353,,,,
TSM,SHORT,0.23427159178564677,2.342715917856468,0.0,1.4056,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,9e-06,1e-06,0.0002986935697190041,1.670684205395989e-17,58.528814,4,0,0.676903,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.457346,0.355049,0.0,0.0,,,,,,,False,1.663443,,,,
IBIT,SHORT,0.2335238691627089,2.335238691627089,0.0,1.4011,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.655170576834161,5.3e-05,7e-06,0.5654453414104024,0.42592016222520795,9.555248,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.760592,0.234053,0.0,0.0,,,,,,,False,3.779939,,,,
ETSY,SHORT,0.18778355566857668,1.877835556685767,3.54,3.2809,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEUTRAL,trend_continuation,,,60.0,40.0,0.55,32.96,91237.0,64836.0,0.711,66605.0,3463.0,86005.0,31.9,0.496,0.0,0.93,1.0,1.4,0.21,0.0,False,default,2.5,False,1,1.0,0.0,0.0,6.4e-05,0.0,0.0012811617136863538,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.831644,0.0,0.0,1.0,0.18778355566857668,0.18778355566857668,n/a,2026-05-20,2026-05-20,False,,,,,
GOOGL,SHORT,0.10025203857150058,1.0025203857150058,5.25,3.5563,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.4,NEGATIVE,trend_continuation,-11196497.19,385.16,450.0,250.0,16.83,35.09,1603557.0,1320883.0,0.824,949623.0,249229.0,1725588.0,28.4,0.313,0.0,0.76,1.0,1.4,1.82,0.26,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,2676.600016365219,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.508359,0.0,0.0,1.0,0.10025203857150058,0.10025203857150058,n/a,2026-05-20,2026-05-20,False,,,,,
EQT,LONG,0.3553600435893703,3.553600435893703,4.71,4.5698,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.9,NEGATIVE,trend_continuation,-6492885.49,58.22,70.0,50.0,20.23,14.12,153820.0,252383.0,1.641,240114.0,17900.0,148189.0,23.2,0.341,0.0,0.91,1.0,1.4,1.26,0.14,False,default,2.5,False,2,1.0,99.0,2.8e-05,0.0,2.7101537993906047e-06,0.0,1.083213,0,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.15236,0.0,0.0,0.0,1.0,0.3553600435893703,0.3553600435893703,n/a,2026-05-15,2026-05-15,,,,,,
