ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
CRDO,LONG,0.2658288084091658,2.658288084091658,6.49,4.2961,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.1,NEUTRAL,trend_continuation,,,340.0,100.0,25.35,63.13,96465.0,85695.0,0.888,55307.0,34235.0,92618.0,86.1,1.114,2.58,0.77,0.39,1.4,0.93,0.43,False,sustained_trend,5.0,False,1,1.0,99.0,1.8e-05,0.0,21378.20560242524,0.0,1.210667,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.109045,0.0,0.0,0.0,1.0,0.2658288084091658,0.2658288084091658,n/a,2026-06-18,2026-06-18,,,,,
XSD,SHORT,0.24921203464939867,2.4921203464939867,4.23,3.4151,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",4.5,NEUTRAL,unknown,,,755.0,450.0,23.47,26.41,1369.0,1183.0,0.864,1453.0,121.0,978.0,98.6,0.619,0.0,0.87,1.0,0.0,1.39,0.97,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,368640.7601577299,,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.466488,0.0,0.0,1.0,0.24921203464939867,0.24921203464939867,n/a,2026-06-18,2026-06-18,,,,,
GME,SHORT,0.24159789798620115,2.4159789798620115,5.26,3.566,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.9,POSITIVE,trend_continuation,12456932.66,21.25,25.0,5.0,17.62,76.48,979538.0,325432.0,0.332,380890.0,101295.0,822785.0,9.8,0.36,1.63,0.83,0.04,1.4,1.35,0.0,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3.4e-05,0.0,4.061089080619401e-22,,2.536751,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.109106,0.0,0.0,1.0,0.24159789798620115,0.24159789798620115,n/a,2026-06-18,2026-06-18,,,,,
GEV,SHORT,0.23453878189315672,2.345387818931567,4.34,3.4947,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.1,NEUTRAL,bounce_and_fail,,,1100.0,800.0,4.76,23.81,84741.0,105535.0,1.245,66733.0,32582.0,90961.0,88.4,0.554,0.0,0.67,1.0,1.0,1.14,0.53,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,358278.33076645224,,1.370968,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.638738,0.0,0.0,1.0,0.23453878189315672,0.23453878189315672,n/a,2026-06-18,2026-06-18,,,,,
LULU,LONG,0.27122231427421906,2.7122231427421903,2.76,3.9841,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",9.0,NEGATIVE,bounce_and_fail,-8866567.16,,190.0,100.0,76.86,6.92,213821.0,146179.0,0.684,85169.0,62287.0,212544.0,45.2,0.44,0.0,0.15,1.0,1.0,0.41,0.19,False,default,2.5,False,2,1.0,99.0,4.5e-05,2.5e-05,27532.180144297534,2.985520926180428e-12,2.965318,51.851852,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.497829,0.649716,0.0,0.0,1.0,0.27122231427421906,0.27122231427421906,n/a,2026-06-19,2026-06-19,,,,,
TAN,LONG,0.5065163738543761,5.065163738543761,3.06,4.4706,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.1,NEUTRAL,bounce_and_fail,,,65.0,55.0,9.43,7.41,23459.0,25083.0,1.069,12182.0,12580.0,23780.0,95.6,0.477,0.0,0.49,1.0,1.0,0.5,0.07,False,default,2.5,False,1,1.0,99.0,0.001103,0.0,3.514982105715535e-63,0.0,4367.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.366905,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-19,2026-06-19,,,,,
CHDN,LONG,0.4808020881400903,4.808020881400903,3.75,4.789,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEUTRAL,support_ema_confluence,,,90.0,75.0,3.93,13.39,5486.0,32821.0,5.983,5191.0,31681.0,1435.0,52.3,0.361,0.0,0.82,1.0,1.6,0.33,0.0,False,default,2.5,False,1,0.7,99.0,0.00023,0.0,2290.406681865073,0.0,2616.666667,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.148015,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-06-19,2026-06-19,,,,,
QXO,LONG,0.42980833305584054,4.298083330558406,3.6,4.069,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.2,POSITIVE,ema_pullback,3742358.36,16.61,35.0,15.0,110.65,9.72,355662.0,152804.0,0.43,119659.0,108348.0,280459.0,81.1,0.607,0.0,0.91,1.0,1.2,0.43,0.06,False,default,2.5,False,2,0.7,3.667314361315229e-24,0.00011,2.9e-05,8.23009853978717e-24,2.244175908834705,2.033877,1.856342,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569652,0.299094,0.0,0.0,1.0,0.42980833305584054,0.42980833305584054,n/a,2026-06-19,2026-06-19,,,,,
TWLO,LONG,0.42167449438297067,4.216744943829706,5.85,5.1834,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.6,NEUTRAL,retest_and_confirm,,,220.0,130.0,17.0,30.87,47343.0,30454.0,0.643,21948.0,21363.0,34486.0,60.9,0.578,1.93,0.67,1.0,1.4,0.81,0.04,False,default,2.5,False,4,0.7,99.0,6.9e-05,0.0,0.8250946480926368,0.0,9.488601,,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.53973,0.0,0.0,0.0,1.0,0.42167449438297067,0.42167449438297067,n/a,2026-06-19,2026-06-19,,,,,
SIMO,LONG,0.4212916008389123,4.212916008389123,6.05,4.8615,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.7,NEUTRAL,trend_continuation,,,330.0,230.0,4.54,27.14,16791.0,7517.0,0.448,4082.0,17133.0,3093.0,98.8,1.067,2.22,0.75,0.44,1.4,1.07,0.16,False,sustained_trend,5.0,False,5,1.0,10.05870752832653,0.000242,7.2e-05,3218.5550945788455,1279.9080142314538,17.358491,2.119403,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.049888,0.410709,0.0,0.0,1.0,0.4212916008389123,0.4212916008389123,n/a,2026-06-19,2026-06-19,,,,,
TER,LONG,0.3888879603227249,3.888879603227249,5.16,4.4524,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.8,NEUTRAL,trend_continuation,,,500.0,300.0,18.23,29.06,36622.0,28767.0,0.786,24182.0,14158.0,27049.0,97.6,0.858,1.73,0.83,0.29,1.4,0.58,0.32,False,sustained_trend,5.0,False,5,1.0,67.91934856600639,4.7e-05,4e-06,388.0731273446756,22.854938131070714,52.77037,25.0,0,0,0.426278,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.849406,0.55377,0.0,0.0,1.0,0.3888879603227249,0.3888879603227249,n/a,2026-06-19,2026-06-19,,,,,
AXP,LONG,0.36798747643983015,3.6798747643983014,4.02,4.3259,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",6.4,NEUTRAL,unknown,,,480.0,310.0,42.15,8.19,133177.0,78175.0,0.587,46360.0,31026.0,133966.0,66.0,0.312,1.98,0.34,1.0,0.0,0.52,0.17,False,default,2.5,False,5,1.0,99.0,9e-06,3e-06,5085.371142498282,1.450616717467203e-38,4.437408,5.215827,1,0,0.00171,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.488648,0.559228,0.0,0.0,1.0,0.36798747643983015,0.36798747643983015,n/a,2026-06-19,2026-06-19,,,,,
HUM,LONG,0.31143229020475094,3.114322902047509,5.95,4.9222,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.9,NEUTRAL,trend_continuation,,,430.0,220.0,18.51,39.37,48545.0,46402.0,0.956,10763.0,21225.0,62959.0,49.4,0.445,2.69,0.71,0.42,1.4,0.53,0.21,False,sustained_trend,5.0,False,2,1.0,99.0,2.9e-05,0.0,0.000497091322435986,0.0,13.823529,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.475971,0.0,0.0,0.0,1.0,0.31143229020475094,0.31143229020475094,n/a,2026-06-19,2026-06-19,,,,,
HD,LONG,0.30869052309360573,3.086905230936057,5.44,4.7155,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.7,NEUTRAL,trend_continuation,,,360.0,300.0,10.41,7.99,122830.0,97601.0,0.795,57812.0,62387.0,100232.0,47.8,0.278,1.75,0.85,1.0,1.4,0.45,0.0,False,default,2.5,False,2,1.0,0.2552548705147183,5e-06,1e-06,9.995574206860698e-24,3.9159190916532745e-23,1.913994,2.795918,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.527838,0.347446,0.0,0.0,1.0,0.30869052309360573,0.30869052309360573,n/a,2026-06-19,2026-06-19,,,,,
POET,LONG,0.2774464928297963,2.774464928297963,2.91,3.2202,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.8,POSITIVE,ema_pullback,4950899.22,11.09,17.0,5.0,53.29,54.91,1202666.0,265970.0,0.221,601946.0,76019.0,790671.0,69.1,1.252,0.0,0.7,0.86,1.2,0.12,0.03,False,default,2.5,False,1,1.0,99.0,0.000447,0.0,5.076046978895342,0.0,102.473684,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.166592,0.0,0.0,0.0,1.0,0.2774464928297963,0.2774464928297963,n/a,2026-06-19,2026-06-19,,,,,
AEHR,LONG,0.27293829705013306,2.7293829705013306,5.17,3.8557,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.7,NEUTRAL,trend_continuation,,,150.0,7.5,44.41,92.78,52586.0,46370.0,0.882,23919.0,13418.0,61619.0,98.8,1.552,1.64,0.98,0.52,1.4,0.26,0.37,False,default,2.5,False,1,1.0,99.0,0.000157,0.0,3.8188333018996915e-06,0.0,323.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.401189,0.0,0.0,0.0,1.0,0.27293829705013306,0.27293829705013306,n/a,2026-06-19,2026-06-19,,,,,
RIVN,LONG,0.2717137586604356,2.7171375866043563,3.88,3.7226,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",6.0,POSITIVE,support_ema_confluence,2542891.04,15.16,20.0,5.0,31.84,67.04,1032562.0,999260.0,0.968,224942.0,359281.0,1447599.0,58.0,0.683,0.0,0.72,1.0,1.6,0.34,0.22,False,default,2.5,False,1,1.0,99.0,3.1e-05,0.0,1.5273474757058962e-32,0.0,42.945055,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.711135,0.0,0.0,0.0,1.0,0.2717137586604356,0.2717137586604356,n/a,2026-06-19,2026-06-19,,,,,
EXP,LONG,0.27149398756766707,2.714939875676671,6.38,4.5715,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEUTRAL,trend_continuation,,,240.0,185.0,6.19,18.14,6382.0,560.0,0.088,786.0,1649.0,4507.0,63.5,0.37,1.81,0.76,0.54,1.4,1.85,0.03,False,sustained_trend,5.0,False,1,1.0,99.0,0.0001,0.0,24743.92455691729,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.353898,0.0,0.0,0.0,1.0,0.27149398756766707,0.27149398756766707,n/a,2026-06-19,2026-06-19,,,,,
DKS,SHORT,0.5526274849654871,5.526274849654871,1.89,4.8501,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.6,NEUTRAL,unknown,,,250.0,220.0,4.85,7.73,10120.0,13403.0,1.324,7609.0,8572.0,7342.0,30.0,0.394,0.0,0.41,1.0,0.0,0.48,0.0,False,default,2.5,False,4,1.0,2.1128847485398214,3.5e-05,0.000111,4.736295496077625e-24,7.472083682984915e-25,42.0,5.835648,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526332,0.511015,0.0,0.0,1.0,0.5526274849654871,0.5526274849654871,n/a,2026-06-19,2026-06-19,,,,,
HTZ,SHORT,0.5376274849654872,5.376274849654871,4.47,5.1891,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.8,POSITIVE,ema_rally,59295.8,5.08,9.0,1.5,77.17,70.47,251724.0,434659.0,1.727,236022.0,62063.0,388298.0,31.9,0.808,1.59,0.89,0.15,1.2,0.65,0.0,False,default,2.5,False,3,1.0,0.0,0.0,0.002267,0.0,8.921910891937783e-50,,7.410943,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.001134,0.0,0.0,1.0,0.5376274849654872,0.5376274849654872,n/a,2026-06-19,2026-06-19,,,,,
LFUS,SHORT,0.5065163738543761,5.065163738543761,3.09,4.3596,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.5,NEUTRAL,unknown,,,500.0,460.0,5.67,2.79,507.0,1698.0,3.349,1375.0,520.0,310.0,87.6,0.553,0.0,0.88,1.0,0.0,1.18,0.03,False,default,2.5,False,1,1.0,0.0,0.0,0.0001,0.0,4.05202230757941e-38,,520.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331781,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-19,2026-06-19,,,,,
CL,SHORT,0.48959080831312085,4.895908083131209,3.35,4.673,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEUTRAL,ema_rally,,,100.0,85.0,9.49,6.93,36297.0,28366.0,0.781,17987.0,19343.0,27333.0,63.8,0.243,0.0,0.61,1.0,1.2,0.45,0.09,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,7.6001163710519e-05,,23.06383,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.271841,0.0,0.0,1.0,0.48959080831312085,0.48959080831312085,n/a,2026-06-19,2026-06-19,,,,,
INDV,SHORT,0.4808020881400903,4.808020881400903,1.37,4.155,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.7,NEUTRAL,unknown,,,40.0,35.0,0.5,12.06,25677.0,9145.0,0.356,293.0,19718.0,14811.0,61.4,0.589,0.0,0.37,1.0,0.0,0.0,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000171,0.0,3.8270914277328405e-55,,294.294118,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.419178,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-06-19,2026-06-19,,,,,
FRVO,SHORT,0.4786315616021759,4.786315616021759,5.56,4.8412,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",3.9,NEUTRAL,ema_rally,,,60.0,30.0,73.01,13.49,11961.0,2752.0,0.23,5303.0,1622.0,7788.0,0.0,0.933,1.61,0.84,0.09,1.2,1.56,0.25,False,default,2.5,False,1,1.0,0.0,0.0,3.7e-05,0.0,8.827132468577275e-33,,44.533333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.124707,0.0,0.0,1.0,0.4786315616021759,0.4786315616021759,n/a,2026-06-19,2026-06-19,,,,,
GOOGL,SHORT,0.4210533586872822,4.210533586872822,6.38,5.4393,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.1,NEGATIVE,trend_continuation,-41553912.67,347.4,400.0,320.0,15.06,7.95,1778980.0,1234103.0,0.694,663917.0,655321.0,1693845.0,61.7,0.342,1.68,0.38,1.0,1.4,1.58,0.33,False,default,2.5,False,8,1.0,0.0,0.0,2e-06,0.0,1.6957794624137732e-08,2.518272,33.986995,0,1,0.0,0.829055,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.229471,0.0,0.0,1.0,0.4210533586872822,0.4210533586872822,n/a,2026-06-19,2026-06-19,,,,,
BWXT,SHORT,0.4045168608498062,4.045168608498062,1.59,3.9996,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.5,NEUTRAL,unknown,,,220.0,175.0,2.7,18.3,11666.0,6165.0,0.528,4422.0,5641.0,7768.0,52.3,0.501,0.0,0.28,0.97,0.0,0.08,0.26,False,default,2.5,False,1,0.7,0.0,0.0,3e-05,0.0,7.96416498806436e-34,,3.743316,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151075,0.0,0.0,1.0,0.4045168608498062,0.4045168608498062,n/a,2026-06-19,2026-06-19,,,,,
MDLZ,SHORT,0.3700169207722694,3.700169207722694,4.59,4.7471,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",7.6,NEUTRAL,resistance_ema_confluence,,,65.0,50.0,7.05,17.65,37230.0,38733.0,1.04,10156.0,21348.0,44459.0,34.1,0.232,0.0,0.8,1.0,1.6,1.08,0.11,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,6.779291927301934e-57,,1.414305,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.366006,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-06-19,2026-06-19,,,,,
EWZ,SHORT,0.36623519203481897,3.66235192034819,6.19,4.8282,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.7,POSITIVE,ema_rally,61201654.4,34.19,42.0,30.0,22.86,12.24,3047346.0,1034552.0,0.339,833258.0,1131678.0,2116962.0,30.0,0.27,2.09,0.59,1.0,1.2,1.25,0.06,False,default,2.5,False,3,1.0,2.0222269599208654e-06,2.6e-05,0.000228,7.96346248290779e-09,0.001968983363573449,4.969536,4.735794,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.41349,0.245826,0.0,0.0,1.0,0.36623519203481897,0.36623519203481897,n/a,2026-06-19,2026-06-19,,,,,
SEDG,SHORT,0.31141693845861135,3.1141693845861136,4.96,4.6251,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.9,NEUTRAL,retest_and_confirm,,,85.0,20.0,59.36,62.5,117054.0,89218.0,0.762,32646.0,82390.0,91236.0,45.4,0.93,0.0,0.59,1.0,1.4,1.71,0.27,False,default,2.5,False,1,1.0,0.0,0.0,0.000121,0.0,1.1052900638129112e-08,,334.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.116132,0.0,0.0,1.0,0.31141693845861135,0.31141693845861135,n/a,2026-06-19,2026-06-19,,,,,
HPQ,SHORT,0.30921601616770467,3.0921601616770467,4.23,3.9951,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.9,POSITIVE,trend_continuation,2764219.41,23.93,30.0,20.0,25.31,16.46,237555.0,161880.0,0.681,113179.0,132621.0,153635.0,54.4,0.452,0.0,0.91,1.0,1.4,0.87,0.05,False,default,2.5,False,1,0.7,0.0,0.0,2.4e-05,0.0,7.655507971925844e-16,,4.485352,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29332,0.0,0.0,1.0,0.30921601616770467,0.30921601616770467,n/a,2026-06-19,2026-06-19,,,,,
KLAC,SHORT,0.30263669709247376,3.0263669709247374,4.58,4.3272,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",7.2,NEGATIVE,unknown,-126670.31,,260.0,224.0,5.52,9.09,155975.0,206680.0,1.325,55215.0,157079.0,150361.0,99.5,0.805,0.0,0.51,1.0,1.4,1.43,0.24,False,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,72.27044213823113,,8.474359,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.459426,0.0,0.0,1.0,0.30263669709247376,0.30263669709247376,n/a,2026-06-19,2026-06-19,,,,,
RDW,SHORT,0.30115957680093075,3.0115957680093075,6.49,4.4528,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.0,POSITIVE,trend_continuation,707012.77,12.74,20.0,4.0,57.05,68.59,280433.0,144193.0,0.514,183592.0,105542.0,135492.0,56.1,1.085,2.01,0.44,0.74,1.4,1.88,0.02,False,default,2.5,False,1,1.0,0.0,0.0,9.6e-05,0.0,2.2748018959835453e-24,,57.745455,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.451363,0.0,0.0,1.0,0.30115957680093075,0.30115957680093075,n/a,2026-06-19,2026-06-19,,,,,
MU,SHORT,0.2991295785943941,2.991295785943941,3.26,3.7736,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",6.5,NEGATIVE,unknown,-1271818.2,1087.15,1200.0,55.0,10.38,94.94,1400584.0,1884771.0,1.346,1254739.0,545562.0,1485054.0,100.0,1.072,0.0,0.53,1.0,0.0,1.27,0.46,False,default,2.5,False,2,1.0,0.7619864765080718,0.0,1e-06,29472.330456699296,38678.285462179185,13.625,1.461538,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317913,0.083181,0.0,0.0,1.0,0.2991295785943941,0.2991295785943941,n/a,2026-06-19,2026-06-19,,,,,
MDGL,SHORT,0.2987358068707584,2.987358068707584,1.29,2.6207,watchlist_reeval_failed,not_extended,"confirmation_volume, continuation_pattern, momentum_aligned, room_to_target, trend_aligned",3.7,NEUTRAL,unknown,,,570.0,510.0,10.35,1.26,12665.0,4707.0,0.372,9114.0,16.0,8242.0,47.6,0.524,0.0,0.64,0.16,0.0,0.3,0.19,False,default,2.5,False,1,1.0,0.0,0.0,5.8e-05,0.0,3.1914255632328266e-48,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.493071,0.0,0.0,1.0,0.2987358068707584,0.2987358068707584,n/a,2026-06-19,2026-06-19,,,,,
ASML,SHORT,0.2938207905973402,2.938207905973402,4.34,3.5111,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",3.7,NEUTRAL,unknown,,,2000.0,1700.0,12.13,4.69,65837.0,85604.0,1.3,57585.0,36665.0,57191.0,99.0,0.612,0.0,0.93,1.0,0.0,1.84,0.57,False,default,2.5,False,5,0.7,8.668561635949324e-11,2e-06,5e-06,1.6491345852654309e-07,1268.2877540885352,6.640369,2.882795,1,0,1e-06,0.491512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.061018,0.363154,0.0,0.0,1.0,0.2938207905973402,0.2938207905973402,n/a,2026-06-19,2026-06-19,,,,,
ANET,SHORT,0.2740902810626289,2.740902810626289,4.99,4.2675,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",7.0,NEGATIVE,pullback_to_resistance,-5380433.35,164.01,175.0,115.0,6.56,29.97,173635.0,155815.0,0.897,124255.0,64600.0,140595.0,64.0,0.571,0.0,0.91,1.0,1.4,1.39,0.29,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,1.3033901171762849e-30,,1.28125,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.352639,0.0,0.0,1.0,0.2740902810626289,0.2740902810626289,n/a,2026-06-19,2026-06-19,,,,,
