ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
GDX,LONG,0.25549959672465816,2.5549959672465814,3.78,4.0515,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",8.2,NEGATIVE,trend_continuation,-1121738.31,93.94,100.0,75.0,6.44,20.17,980292.0,1055255.0,1.076,444506.0,607299.0,983742.0,54.6,0.456,0.0,0.92,1.0,1.4,0.4,0.06,False,default,2.5,False,2,1.0,0.13433711459901737,0.0,0.0,0.0001324905378494237,0.0009862541580180166,12.290698,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.459464,0.597805,0.0,0.0,1.0,0.25549959672465816,0.25549959672465816,n/a,2026-05-14,2026-05-14,False,2.091062,,,,
GOOG,LONG,0.25344852675023966,2.5344852675023963,6.58,4.0812,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.2,POSITIVE,trend_continuation,348749040.77,,400.0,330.0,0.71,16.91,1049025.0,881331.0,0.84,464081.0,526527.0,939748.0,40.9,0.319,2.86,0.44,0.0,1.4,1.73,0.16,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,563030.3154361245,0.0,2.07855,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.322477,0.0,0.0,0.0,1.0,0.25344852675023966,0.25344852675023966,n/a,2026-05-14,2026-05-14,False,,,,,
HIMS,LONG,0.23920863673229298,2.39208636732293,3.14,3.758,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.1,NEGATIVE,ema_pullback,-673712.38,24.27,30.0,15.0,23.76,38.12,760993.0,495173.0,0.651,486573.0,245462.0,524131.0,26.4,0.765,0.0,0.66,1.0,1.2,0.28,0.01,False,default,2.5,False,1,0.7,99.0,9.3e-05,0.0,3.3136166163824744e-06,0.0,2.726562,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343049,0.0,0.0,0.0,1.0,0.23920863673229298,0.23920863673229298,n/a,2026-05-14,2026-05-14,False,,,,,
SPY,LONG,0.23240178348262097,2.3240178348262095,6.25,4.137,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.5,POSITIVE,trend_continuation,6963748579.96,748.27,800.0,600.0,6.93,19.8,6013707.0,14047443.0,2.336,8657799.0,5634541.0,5768810.0,48.8,0.148,2.46,0.3,0.0,1.4,1.85,0.24,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,781165.6831469783,0.0,6.544304,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.506026,0.0,0.0,0.0,1.0,0.23240178348262097,0.23240178348262097,n/a,2026-05-14,2026-05-14,False,,,,,
SPX,LONG,0.2080471192364271,2.080471192364271,0.0,1.2483,error: No OHLCV data returned for ticker=SPX,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,99.0,0.0,0.0,677579.7677668931,0.0,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.475204,0.0,0.0,0.0,,,,,,,False,,,,,
WOLF,SHORT,0.72479962782263,7.247996278226299,2.2,5.264,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.9,POSITIVE,unknown,1324483.06,69.97,80.0,15.0,14.35,78.56,134549.0,140843.0,1.047,60413.0,86011.0,128968.0,74.6,1.38,0.0,0.0,1.0,0.0,0.26,0.94,True,default,2.5,False,4,1.0,0.008999820630476836,8.9e-05,0.001096,15037.840281911223,556968.1478238704,37.813187,0,0,0.0,0.34041,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000405,0.009962,0.732864,0.0,0.0,1.0,0.72479962782263,0.72479962782263,n/a,2026-05-14,2026-05-14,False,200.444444,,,,
LFUS,SHORT,0.676516373854376,6.765163738543761,4.84,5.4946,price_validation_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned,3.3,NEUTRAL,unknown,,,480.0,440.0,4.35,4.35,3722.0,2584.0,0.694,5129.0,342.0,835.0,97.2,0.64,0.0,0.32,1.0,1.6,1.12,0.8,False,default,2.5,False,1,1.0,0.0,0.0,0.0001,0.0,1086284.3405829906,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-05,0.0,0.331781,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-05-14,2026-05-14,False,520.0,,,,
MTUM,SHORT,0.5929358909427971,5.929358909427971,1.54,4.5267,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.5,NEUTRAL,unknown,,,310.0,290.0,0.9,5.61,7242.0,83148.0,11.481,78664.0,8602.0,3124.0,96.5,0.287,0.0,0.0,1.0,0.0,0.12,0.42,True,default,2.5,False,1,1.0,0.0,0.0,3.5e-05,0.0,608965.7161514816,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.225579,0.0,0.0,1.0,0.5929358909427971,0.5929358909427971,n/a,2026-05-14,2026-05-14,False,3.391473,,,,
HPE,SHORT,0.5690652548977999,5.690652548977999,2.22,4.1713,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.3,POSITIVE,unknown,4351301.22,34.12,35.0,22.0,2.55,35.54,202385.0,174349.0,0.861,107753.0,82793.0,186188.0,100.0,0.628,0.0,0.0,1.0,0.0,0.22,1.0,True,default,2.5,False,1,0.7,0.0,0.0,4e-05,0.0,1512240.2318424333,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.5e-05,0.0,0.408475,0.0,0.0,1.0,0.5690652548977999,0.5690652548977999,n/a,2026-05-14,2026-05-14,False,173.206897,,,,
AXTI,SHORT,0.5682042678860983,5.6820426788609835,0.0,3.4092,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,12,1.0,1.0319168251137163,0.001113,0.001214,297308.9009551861,403358.5374396741,318.73737,4,0,0.491074,0.017099,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000191,0.000197,0.623083,0.661468,0.0,0.0,,,,,,,False,228.199414,,,,
APTV,SHORT,0.5538028673730748,5.538028673730748,5.83,5.758,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.2,NEUTRAL,ema_rally,,,60.0,50.0,4.24,13.13,2618.0,2159.0,0.825,2711.0,606.0,1460.0,54.9,0.383,2.41,0.88,0.68,1.2,0.33,0.32,False,default,2.5,False,1,0.7,0.0,0.0,2.8e-05,0.0,222076.67008317224,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.2e-05,0.0,0.615921,0.0,0.0,1.0,0.5538028673730748,0.5538028673730748,n/a,2026-05-14,2026-05-14,False,15.541667,,,,
BURL,SHORT,0.5220719294099316,5.220719294099316,5.86,5.5284,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,5.8,NEUTRAL,trend_continuation,,,350.0,260.0,19.65,11.12,8489.0,38026.0,4.479,36059.0,6372.0,4084.0,84.5,0.498,2.28,0.65,0.0,1.4,1.1,0.44,False,sustained_trend,5.0,False,3,1.0,5.973471414985985e-22,2.2e-05,0.000153,1.5125983095735468e-19,126.60965496367875,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.020512,0.545411,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-05-14,2026-05-14,False,10.234694,,,,
VIK,SHORT,0.5131132865527886,5.131132865527887,4.69,5.0726,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.5,NEUTRAL,retest_and_confirm,,,100.0,80.0,15.31,7.75,17709.0,23431.0,1.323,17168.0,6415.0,17557.0,83.2,0.489,0.0,0.43,1.0,1.4,0.85,1.0,False,default,2.5,False,2,0.7,0.0,0.0,3e-05,0.0,6.278350941709531e-05,,0,0,0.0,0.334579,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.280548,0.0,0.0,1.0,0.5131132865527886,0.5131132865527886,n/a,2026-05-14,2026-05-14,False,15.351768,,,,
AMT,SHORT,0.49819506142695597,4.98195061426956,5.86,4.849,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.0,NEUTRAL,trend_continuation,,,200.0,170.0,17.3,0.29,22808.0,22750.0,0.997,9510.0,15952.0,20096.0,84.8,0.311,1.6,0.69,0.04,1.4,1.94,0.19,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1e-05,0.0,0.021271044958590536,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.319504,0.0,0.0,1.0,0.49819506142695597,0.49819506142695597,n/a,2026-05-14,2026-05-14,False,5.109756,,,,
AEHR,SHORT,0.49370777532370247,4.937077753237025,1.73,3.9075,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.6,NEUTRAL,unknown,,,125.0,70.0,17.55,34.17,68267.0,49435.0,0.724,41719.0,20851.0,55132.0,97.0,1.393,0.0,0.36,1.0,0.0,0.26,0.11,False,default,2.5,False,1,1.0,0.0,0.0,0.000336,0.0,537889.1200748446,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.2e-05,0.0,0.192207,0.0,0.0,1.0,0.49370777532370247,0.49370777532370247,n/a,2026-05-14,2026-05-14,False,4.510417,,,,
NXT,SHORT,0.4796058836411148,4.796058836411148,2.61,4.321,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.7,NEUTRAL,unknown,,,150.0,70.0,5.08,50.96,24947.0,33445.0,1.341,31693.0,4070.0,22629.0,83.3,0.757,0.0,0.25,1.0,0.0,0.76,0.6,False,default,2.5,False,1,0.7,0.0,0.0,5.3e-05,0.0,41352.38695256143,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.371061,0.0,0.0,1.0,0.4796058836411148,0.4796058836411148,n/a,2026-05-14,2026-05-14,False,17.110092,,,,
LQDA,SHORT,0.45658047624846804,4.565804762484681,1.37,3.5939,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.5,NEUTRAL,unknown,,,60.0,40.0,1.18,32.55,129123.0,38371.0,0.297,42096.0,34427.0,90971.0,1.2,0.739,0.0,0.0,1.0,0.0,0.04,0.33,True,default,2.5,False,1,1.0,0.0,0.0,0.000328,0.0,3232.8415277858717,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0379,0.0,0.0,1.0,0.45658047624846804,0.45658047624846804,n/a,2026-05-14,2026-05-14,False,76.02,,,,
NTR,SHORT,0.4439428582676462,4.439428582676462,5.6,5.2997,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.0,NEUTRAL,retest_and_confirm,,,80.0,61.0,12.77,14.01,61328.0,62711.0,1.023,31321.0,45455.0,47263.0,55.8,0.344,1.64,0.73,1.0,1.4,0.78,0.05,False,default,2.5,False,2,1.0,0.0,0.0,4.7e-05,0.0,3.955534595191217e-22,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485572,0.0,0.0,1.0,0.4439428582676462,0.4439428582676462,n/a,2026-05-14,2026-05-14,False,1.418813,,,,
LYV,SHORT,0.41048404771740427,4.104840477174043,0.0,2.4629,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,3.2e-05,3.5e-05,9.980597575658835e-07,2.1555148796787103e-27,34.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.571144,0.340602,0.0,0.0,,,,,,,False,159.916667,,,,
MRVL,SHORT,0.35919270975050516,3.5919270975050517,0.0,2.1552,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,99.0,4.7e-05,9e-06,5777.468062948602,3.841081951895506e-06,10.016777,4,0,0.416976,0.637549,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.408054,0.118098,0.0,0.0,,,,,,,False,11.02173,,,,
AMD,SHORT,0.34469430997293976,3.4469430997293977,1.8,3.5035,price_validation_failed,"momentum_aligned, room_to_target","confirmation_volume, continuation_pattern, not_extended, trend_aligned",6.2,NEGATIVE,unknown,-12221005.1,449.94,450.0,200.0,0.07,55.53,1715824.0,1781237.0,1.038,942142.0,792100.0,1762819.0,96.6,0.687,0.0,0.0,1.0,0.0,0.77,0.03,True,default,2.5,False,4,1.0,0.3363532152627773,2e-06,8e-06,49892.27338748235,49444.32531389541,9.064103,1,2,0.0,0.010832,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.654252,0.656557,0.0,0.0,1.0,0.34469430997293976,0.34469430997293976,n/a,2026-05-14,2026-05-14,False,2.703826,,,,
STX,SHORT,0.33963177422758367,3.3963177422758366,0.0,2.0378,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.0007171152281482662,8e-06,9e-06,292.74202215185545,136073.91144459607,8.470588,1,1,0.0,0.043931,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.123685,0.581011,0.0,0.0,,,,,,,False,12.945752,,,,
RKLB,SHORT,0.3365079033062317,3.365079033062317,1.32,2.7985,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.6,POSITIVE,unknown,32783575.89,132.56,150.0,60.0,13.16,54.73,576447.0,483410.0,0.839,336453.0,212021.0,511383.0,82.5,0.981,0.0,0.0,1.0,0.0,0.03,0.29,True,default,2.5,False,2,1.0,0.0,0.0,2.5e-05,0.0,765557.2966115089,,0,1,0.0,0.307888,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.205667,0.0,0.0,1.0,0.3365079033062317,0.3365079033062317,n/a,2026-05-14,2026-05-14,False,5.924162,,,,
NOK,SHORT,0.3341209988642427,3.3412099886424267,0.0,2.0047,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.4589186765700406,1.2e-05,1e-05,1.3271532661998621e-06,5.783827653818795e-06,30.2612,2,1,0.110384,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.556028,0.651732,0.0,0.0,,,,,,,False,39.515528,,,,
SNDK,SHORT,0.3324681572717817,3.324681572717817,0.0,1.9948,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,99.0,3.2e-05,2.3e-05,466294.6077418503,271.52910888699415,6.358207,1,0,0.320691,0.486382,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.663285,0.508416,0.0,0.0,,,,,,,False,9.261696,,,,
QCOM,SHORT,0.32818229993738707,3.281822999373871,0.0,1.9691,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.47792049141064913,7e-06,3e-06,4401.973538271526,27632.045187758027,3.577525,0,1,0.080578,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.218019,0.495014,0.0,0.0,,,,,,,False,18.804878,,,,
SLV,SHORT,0.3206599741475297,3.2065997414752974,0.0,1.924,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.8819905918890149,2.5e-05,2.9e-05,512817.8904113838,290716.1908116556,46.952599,0,0,0.0,0.494432,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.016466,0.01466,0.0,0.0,,,,,,,False,22.862385,,,,
ADI,SHORT,0.31761673820549935,3.1761673820549934,2.85,3.4831,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,bounce_and_fail,,,480.0,270.0,12.47,36.74,55615.0,45073.0,0.81,28003.0,32089.0,40596.0,100.0,0.49,0.0,0.07,1.0,1.0,0.62,0.16,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,1354.9118078217882,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.395351,0.0,0.0,1.0,0.31761673820549935,0.31761673820549935,n/a,2026-05-14,2026-05-14,False,1.414894,,,,
TXN,SHORT,0.31116944489672066,3.1116944489672065,0.0,1.867,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2e-06,2e-06,72.62924852189231,7.103052248134658e-12,614.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.422694,0.320875,0.0,0.0,,,,,,,False,1.521243,,,,
EWY,SHORT,0.3100298779477093,3.100298779477093,1.45,3.4651,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.4,NEGATIVE,unknown,-2263573.97,,200.0,125.0,4.98,34.39,354857.0,520596.0,1.467,335054.0,350738.0,189661.0,91.1,0.633,0.0,0.0,1.0,0.0,0.39,0.06,True,default,2.5,False,1,1.0,0.0,0.0,0.000107,0.0,106491.97181807665,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,7.6e-05,0.0,0.0,1.0,0.3100298779477093,0.3100298779477093,n/a,2026-05-14,2026-05-14,False,4.080967,,,,
IGV,SHORT,0.30260982222551724,3.0260982222551727,1.93,3.572,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.4,NEGATIVE,unknown,-78971211.53,90.59,100.0,80.0,10.33,11.74,848276.0,1173498.0,1.383,486551.0,501451.0,1033772.0,84.0,0.37,0.0,0.48,1.0,0.0,0.28,0.17,False,default,2.5,False,1,1.0,0.0,0.0,5e-05,0.0,0.0011154511137842563,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.486592,0.0,0.0,1.0,0.30260982222551724,0.30260982222551724,n/a,2026-05-14,2026-05-14,False,1.773772,,,,
BLK,SHORT,0.29488516828461964,2.9488516828461964,3.19,4.0714,price_validation_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.2,NEUTRAL,pullback_to_resistance,,,1200.0,940.0,8.69,14.86,14437.0,20766.0,1.438,7784.0,9908.0,17511.0,48.8,0.268,0.0,0.32,0.91,1.4,0.32,0.25,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,9.928502253934254e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.492583,0.0,0.0,1.0,0.29488516828461964,0.29488516828461964,n/a,2026-05-14,2026-05-14,False,5.518519,,,,
CORZ,SHORT,0.2948803331206114,2.948803331206114,1.57,2.8054,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.3,POSITIVE,unknown,25409666.84,24.89,27.0,12.0,8.35,51.85,1325937.0,693732.0,0.523,486172.0,727265.0,806232.0,9.3,0.751,0.0,0.11,1.0,0.0,0.14,0.32,False,default,2.5,False,1,1.0,0.0,0.0,8.3e-05,0.0,1516.3587340632832,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.074359,0.0,0.0,1.0,0.2948803331206114,0.2948803331206114,n/a,2026-05-14,2026-05-14,False,2.176656,,,,
TSEM,SHORT,0.291139765476224,2.91139765476224,0.0,1.7468,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.219232906603689e-07,1.7e-05,9e-06,0.00010952363153116149,493.5202213578218,8.894737,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.019165,0.143889,0.0,0.0,,,,,,,False,10.0,,,,
TLT,SHORT,0.2880128770856996,2.880128770856996,5.88,4.4441,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, trend_aligned",room_to_target,6.2,NEGATIVE,ema_rally,-674833646.25,84.92,90.0,80.0,5.98,5.79,5091919.0,3374847.0,0.663,2002219.0,1720347.0,4744200.0,9.3,0.098,2.19,0.46,0.01,1.2,1.61,0.41,False,default,2.5,False,1,1.0,0.0,0.0,3e-05,0.0,603766.8439370557,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.429114,0.0,0.0,1.0,0.2880128770856996,0.2880128770856996,n/a,2026-05-14,2026-05-14,False,44.912029,,,,
LUNR,SHORT,0.28240914466300404,2.8240914466300406,0.0,1.6945,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,0.000325,9.8e-05,1187893.622279633,66.80809690777656,1.72299,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5.4e-05,0.0,0.2608,0.114331,0.0,0.0,,,,,,,False,16.346939,,,,
MDB,SHORT,0.2818941506499951,2.818941506499951,0.0,1.6914,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,0.030380570466569192,4.3e-05,3.7e-05,0.0006644078273682358,0.04373899615211971,5.838399,1,0,0.00018,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.097419,0.333454,0.0,0.0,,,,,,,False,6.033333,,,,
CRCL,SHORT,0.27778180725040413,2.7778180725040413,3.08,3.0129,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",3.5,POSITIVE,unknown,15236241.63,123.59,150.0,60.0,21.08,51.57,473795.0,366716.0,0.774,289139.0,213361.0,338011.0,88.7,0.975,0.0,0.59,1.0,0.0,0.93,0.57,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,1002.0341287571881,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.264286,0.0,0.0,1.0,0.27778180725040413,0.27778180725040413,n/a,2026-05-14,2026-05-14,False,2.383871,,,,
SMH,SHORT,0.27681060887521003,2.7681060887521003,0.0,1.6609,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,11.005459161629032,2.5e-05,2.1e-05,205286.45052851128,18653.14727115163,9.703966,1,0,0.000285,0.025602,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.046129,0.397202,0.0,0.0,,,,,,,False,77.170507,,,,
CMG,SHORT,0.27549782883562746,2.7549782883562743,5.9,4.9675,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,9.1,NEGATIVE,trend_continuation,-16991012.17,,40.0,27.5,24.65,14.3,463154.0,449675.0,0.971,187265.0,326621.0,398943.0,47.6,0.369,1.64,0.83,0.45,1.4,1.51,0.07,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.3e-05,0.0,8.663016158235071e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.633325,0.0,0.0,1.0,0.27549782883562746,0.27549782883562746,n/a,2026-05-14,2026-05-14,False,1.52568,,,,
ONDS,SHORT,0.27214396365552107,2.7214396365552105,4.09,3.3677,price_validation_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",3.9,POSITIVE,pullback_to_resistance,9712926.85,11.21,12.0,5.0,7.05,55.4,1213036.0,584633.0,0.482,530805.0,566288.0,700576.0,0.8,0.918,0.0,0.35,1.0,1.4,0.34,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000158,0.0,3.7192310197851426e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.074651,0.0,0.0,1.0,0.27214396365552107,0.27214396365552107,n/a,2026-05-14,2026-05-14,False,1.587429,,,,
BE,SHORT,0.270631833838387,2.7063183383838703,3.01,3.8762,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",8.1,NEGATIVE,trend_continuation,-876608.71,303.35,360.0,75.0,18.65,75.28,379365.0,443635.0,1.169,273260.0,235129.0,314611.0,36.1,1.082,0.0,0.22,1.0,1.4,0.2,0.18,False,default,2.5,False,3,1.0,99.0,1.8e-05,3.3e-05,99.86067463792935,0.14346798333496086,2.059375,2,1,0.456576,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.167876,0.296835,0.0,0.0,1.0,0.270631833838387,0.270631833838387,n/a,2026-05-14,2026-05-14,False,2.771539,,,,
