ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
QCOM,LONG,0.293629714499373,2.9362971449937296,3.52,3.8441,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,bounce_and_fail,-24631437.98,,200.0,150.0,7.62,19.29,509868.0,450453.0,0.883,277918.0,215492.0,466911.0,79.1,0.713,0.0,0.72,1.0,1.0,0.8,0.0,False,default,2.5,False,4,1.0,99.0,1e-05,5e-06,0.013828364251270911,6.024395761650139e-17,66.981379,1,0,0.0,0.418681,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.249793,0.574452,0.0,0.0,1.0,0.293629714499373,0.293629714499373,n/a,2026-07-13,2026-07-13,False,14.752941,,,,
HUT,LONG,0.2901162443846981,2.9011624438469807,3.34,3.2726,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.1,NEGATIVE,ema_pullback,-519454.14,98.5,100.0,75.0,2.0,23.5,158898.0,87692.0,0.552,92260.0,55610.0,98720.0,82.1,1.125,0.0,0.59,1.0,1.2,0.55,0.0,False,default,2.5,False,2,0.7,99.0,6.4e-05,0.0,4.649719452743022,0.0,6.819701,0,0,0.423586,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.319479,0.0,0.0,0.0,1.0,0.2901162443846981,0.2901162443846981,n/a,2026-07-13,2026-07-13,False,,,,,
AXTI,LONG,0.2873317830052566,2.873317830052566,1.63,3.2457,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.6,NEUTRAL,unknown,,,105.0,45.0,116.18,7.35,127419.0,83757.0,0.657,65003.0,79857.0,66316.0,70.2,1.607,0.0,0.19,1.0,0.0,0.07,0.37,False,default,2.5,False,1,1.0,99.0,0.000162,0.0,2.04548198337668e-15,0.0,3.7343,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.54919,0.0,0.0,0.0,1.0,0.2873317830052566,0.2873317830052566,n/a,2026-07-13,2026-07-13,False,,,,,
ONDS,LONG,0.2750999701987044,2.7509997019870442,3.65,3.6305,price_validation_failed,"confirmation_volume, hammer_at_support, not_extended, room_to_target","momentum_aligned, trend_aligned",5.8,POSITIVE,unknown,963421.38,7.11,10.0,5.0,41.14,29.43,1088259.0,481897.0,0.443,478065.0,305736.0,786355.0,28.0,0.97,0.0,0.36,1.0,1.2,0.43,0.66,False,default,2.5,False,1,1.0,99.0,0.000184,0.0,1.684944530280716e-51,0.0,4.449747,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.2750999701987044,0.2750999701987044,n/a,2026-07-13,2026-07-13,False,,,,,
STX,LONG,0.2746695150044776,2.746695150044776,5.74,4.1553,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.3,NEUTRAL,ema_pullback,,,1000.0,200.0,17.23,76.55,87808.0,133140.0,1.516,48003.0,49400.0,123545.0,98.9,1.057,1.8,0.72,1.0,1.2,0.88,0.14,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,861902.0856268209,0.0,2.4375,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.654371,0.0,0.0,0.0,1.0,0.2746695150044776,0.2746695150044776,n/a,2026-07-13,2026-07-13,False,,,,,
INTU,LONG,0.27390056451924316,2.7390056451924316,5.02,4.1555,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.4,NEUTRAL,retest_and_confirm,,,500.0,250.0,71.53,14.23,115276.0,74380.0,0.645,60998.0,35637.0,93021.0,65.3,0.547,0.0,0.66,1.0,1.4,1.75,0.2,False,default,2.5,False,3,0.7,2.0067693163773797e-17,9e-06,4e-06,5.13607201880511e-16,51.18746810497131,1.861455,0,0,0.046825,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.406309,0.422283,0.0,0.0,1.0,0.27390056451924316,0.27390056451924316,n/a,2026-07-13,2026-07-13,False,2.494505,,,,
CIEN,LONG,0.2736545327829359,2.7365453278293588,0.0,1.6419,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,3.2237705610908553e-07,4.8e-05,0.000119,0.6752658007293513,1047322.9839608308,28.741758,0,1,0.001223,0.090718,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.1e-05,0.63817,0.476071,0.0,0.0,,,,,,,False,7.998491,,,,
ADBE,LONG,0.2720027392318594,2.720027392318594,4.7,4.09,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.6,POSITIVE,retest_and_confirm,22654313.95,230.57,250.0,200.0,8.39,13.29,475403.0,242943.0,0.511,168601.0,181686.0,368059.0,56.2,0.439,0.0,0.45,1.0,1.4,1.85,0.0,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,1.392683698905796e-32,0.0,49.768293,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063429,0.0,0.0,0.0,1.0,0.2720027392318594,0.2720027392318594,n/a,2026-07-13,2026-07-13,False,,,,,
ASTS,LONG,0.27037179699525704,2.7037179699525704,2.85,3.9669,price_validation_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.8,NEGATIVE,pullback_to_support,-8834616.86,67.21,100.0,45.0,48.68,33.1,787901.0,401955.0,0.51,361102.0,260383.0,568371.0,46.7,1.041,0.0,0.39,1.0,1.4,0.06,0.0,False,default,2.5,False,1,1.0,99.0,0.000333,0.0,3.99856687599455e-07,0.0,5.859302,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526393,0.0,0.0,0.0,1.0,0.27037179699525704,0.27037179699525704,n/a,2026-07-13,2026-07-13,False,,,,,
OXY,LONG,0.2665797970051229,2.665797970051229,5.48,3.9969,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,5.1,POSITIVE,support_ema_confluence,37016437.31,54.95,60.0,40.0,9.1,27.27,562203.0,261710.0,0.466,137349.0,239521.0,447043.0,81.2,0.397,0.0,0.51,1.0,1.6,1.97,0.39,False,consolidation_break,3.0,False,1,1.0,99.0,1e-05,0.0,0.3755103554267885,0.0,2.06381,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.369132,0.0,0.0,0.0,1.0,0.2665797970051229,0.2665797970051229,n/a,2026-07-13,2026-07-13,False,,,,,
WING,SHORT,0.5370719294099315,5.370719294099315,6.33,5.4844,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.5,NEUTRAL,ema_rally,,,180.0,130.0,17.63,15.05,17677.0,21639.0,1.224,10492.0,8896.0,19928.0,92.3,0.88,1.55,0.72,1.0,1.2,1.73,0.13,False,default,2.5,False,4,1.0,99.0,0.00023,0.000532,0.1086253142555585,5.010225627455262e-10,185.089744,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.065958,0.477293,0.0,0.0,1.0,0.5370719294099315,0.5370719294099315,n/a,2026-07-13,2026-07-13,False,31.357143,,,,
FISV,SHORT,0.5312765601010201,5.3127656010102005,5.64,5.1884,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.2,POSITIVE,ema_rally,355506.8,51.76,65.0,40.0,25.53,22.75,183811.0,127665.0,0.695,88011.0,58642.0,164823.0,70.7,0.546,1.57,0.88,0.67,1.2,1.28,0.04,False,default,2.5,False,1,1.0,0.0,0.0,6e-05,0.0,1050423.64348286,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.207564,0.0,0.0,1.0,0.5312765601010201,0.5312765601010201,n/a,2026-07-13,2026-07-13,False,9615.0,,,,
ESI,SHORT,0.5065163738543761,5.065163738543761,5.88,5.3366,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.2,NEUTRAL,trend_continuation,,,50.0,25.0,25.82,37.09,15267.0,3494.0,0.229,7955.0,5648.0,5158.0,73.5,0.468,1.83,0.46,1.0,1.4,1.15,0.04,False,default,2.5,False,1,1.0,0.0,0.0,9e-05,0.0,8.141992181845893e-66,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294914,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-13,2026-07-13,False,174.516129,,,,
TSEM,SHORT,0.4766258260948373,4.766258260948373,0.0,2.8598,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,0.00014712810773637026,0.000154,0.000158,50.94446174558565,207755.52352050858,7.699727,0,0,0.036813,3e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.2e-05,0.515335,0.540842,0.0,0.0,,,,,,,False,12.808379,,,,
SIMO,SHORT,0.4747241121649454,4.747241121649454,0.0,2.8483,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,5.0457135543121106e-23,0.00019,0.000212,8.014147912951383e-26,0.0011912311053759318,14.833333,0,1,0.0,0.594355,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.049888,0.197992,0.0,0.0,,,,,,,False,5.427547,,,,
U,SHORT,0.44323588195743574,4.4323588195743575,4.19,4.3932,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",4.6,POSITIVE,pullback_to_resistance,1189576.82,30.7,40.0,20.0,30.34,34.83,285632.0,193622.0,0.678,49419.0,122189.0,307646.0,81.3,0.838,0.0,0.62,1.0,1.4,0.99,0.18,False,default,2.5,False,2,1.0,0.23002116644061787,3.5e-05,0.000153,1.01940642615627e-09,4.43179400370287e-09,23.329412,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.706872,0.682375,0.0,0.0,1.0,0.44323588195743574,0.44323588195743574,n/a,2026-07-13,2026-07-13,False,83.905882,,,,
RIOT,SHORT,0.43639364674935865,4.363936467493587,0.0,2.6184,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.1340847668202412,6.6e-05,6.6e-05,494295.8601601987,435854.4216638326,1.12794,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.3e-05,1e-05,0.367177,0.189038,0.0,0.0,,,,,,,False,2.791254,,,,
CIEN,SHORT,0.4323140418804771,4.323140418804771,6.08,5.1656,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.9,NEUTRAL,retest_and_confirm,,,600.0,285.0,34.81,35.97,49012.0,49708.0,1.014,50982.0,4761.0,42977.0,69.3,0.867,1.78,0.9,1.0,1.4,1.0,0.0,False,sustained_trend,5.0,False,6,1.0,3.2237705610908553e-07,4.8e-05,0.000119,0.6752658007293513,1047322.9839608308,28.741758,0,1,0.001223,0.090718,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.1e-05,0.63817,0.476071,0.0,0.0,1.0,0.4323140418804771,0.4323140418804771,n/a,2026-07-13,2026-07-13,False,7.998491,,,,
TDG,SHORT,0.4098211615417161,4.098211615417161,5.17,4.5001,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,4.5,NEUTRAL,resistance_ema_confluence,,,1400.0,1130.0,13.9,8.07,4494.0,2793.0,0.621,4297.0,2094.0,896.0,91.3,0.36,0.0,0.41,1.0,1.6,1.77,0.39,False,consolidation_break,3.0,False,3,1.0,1.0395781667251747e-10,4e-06,1.6e-05,2.239709541400275e-19,1.0772203635517337e-09,4.909091,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.549525,0.857701,0.0,0.0,1.0,0.4098211615417161,0.4098211615417161,n/a,2026-07-13,2026-07-13,False,,,,,
CRWD,SHORT,0.40102345955034474,4.010234595503447,3.09,3.8121,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.4,POSITIVE,unknown,1035996.32,,200.0,87.5,6.29,53.5,705294.0,695319.0,0.986,281785.0,322883.0,795945.0,92.7,0.606,0.0,0.8,1.0,0.0,1.3,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3.7e-05,0.0,6837963.820684914,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.7e-05,0.0,0.467995,0.0,0.0,1.0,0.40102345955034474,0.40102345955034474,n/a,2026-07-13,2026-07-13,False,7.754209,,,,
MXL,SHORT,0.3800589900426196,3.8005899004261963,0.0,2.2804,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.1741692583547059e-21,0.000222,7.8e-05,1.1940853461420508e-16,101696.18542178937,4.966851,2,0,0.462282,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.615846,0.400836,0.0,0.0,,,,,,,False,12.982248,,,,
MTUM,SHORT,0.3790666262674309,3.790666262674309,4.41,3.8383,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.1,NEUTRAL,trend_continuation,,,330.0,310.0,5.12,1.25,18991.0,118394.0,6.234,108612.0,21598.0,7175.0,94.9,0.362,0.0,0.7,1.0,1.4,1.28,0.03,False,default,2.5,False,3,1.0,99.0,2.3e-05,4e-05,2.0812552106227108e-26,9.517475104389072e-41,14.840183,0,0,0.0,0.489562,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.183857,0.498333,0.0,0.0,1.0,0.3790666262674309,0.3790666262674309,n/a,2026-07-13,2026-07-13,False,189.704918,,,,
POWL,SHORT,0.35704488032485376,3.5704488032485378,0.0,2.1423,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,0.000247,6.8e-05,7.719835352957582e-34,2.1368783826952442e-50,5.068985,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.488437,0.748581,0.0,0.0,,,,,,,False,28.25,,,,
DRAM,SHORT,0.3534445615337828,3.5344456153378276,0.0,2.1207,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,0.0,0.0,1741307.849927757,0.06609713971958257,7.880689,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.351821,0.646162,0.0,0.0,,,,,,,False,52.230769,,,,
COHR,SHORT,0.3467426769317937,3.467426769317937,6.65,4.4887,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.8,NEUTRAL,trend_continuation,,,400.0,300.0,29.94,2.55,90689.0,102484.0,1.13,75473.0,48789.0,68911.0,100.0,1.07,1.82,0.71,0.92,1.4,1.79,0.0,False,sustained_trend,5.0,False,6,1.0,0.20084617903430238,4.6e-05,8.3e-05,1.6223628705960028e-16,8.077638710363121e-16,39.0,2,0,0.649152,0.578353,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.615152,0.126905,0.0,0.0,1.0,0.3467426769317937,0.3467426769317937,n/a,2026-07-13,2026-07-13,False,3.658876,,,,
MRNA,SHORT,0.3424101761594231,3.424101761594231,5.11,4.4851,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,ema_rally,-2436318.32,66.75,70.0,50.0,4.88,25.08,286986.0,305713.0,1.065,153792.0,126750.0,312157.0,97.3,0.964,0.0,0.98,1.0,1.2,1.86,0.07,False,default,2.5,False,2,1.0,0.0,0.0,5.8e-05,0.0,0.001142179717912869,,0,1,0.0,1.1e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460206,0.0,0.0,1.0,0.3424101761594231,0.3424101761594231,n/a,2026-07-13,2026-07-13,False,14.916252,,,,
IBM,SHORT,0.33491042972495355,3.3491042972495357,4.78,4.2686,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.8,NEGATIVE,retest_and_confirm,-972015.3,,300.0,220.0,3.54,24.07,308637.0,233368.0,0.756,158474.0,135175.0,248356.0,94.9,0.535,0.0,0.77,1.0,1.4,1.61,0.0,False,default,2.5,False,3,1.0,0.0,0.0,1.1e-05,0.0,0.0012488188636117048,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.448587,0.0,0.0,1.0,0.33491042972495355,0.33491042972495355,n/a,2026-07-13,2026-07-13,False,5.390922,,,,
ACMR,SHORT,0.3345655070986194,3.3456550709861936,4.67,4.0338,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,retest_and_confirm,,,100.0,75.0,6.07,20.45,41324.0,12899.0,0.312,20048.0,14091.0,20084.0,98.5,1.179,0.0,0.78,1.0,1.4,1.49,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8.8e-05,0.0,0.3236458721354575,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.570648,0.0,0.0,1.0,0.3345655070986194,0.3345655070986194,n/a,2026-07-13,2026-07-13,False,5.109375,,,,
LRCX,SHORT,0.33425918381304826,3.3425918381304824,4.44,3.9033,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.5,POSITIVE,trend_continuation,262188.63,328.57,400.0,300.0,21.73,8.7,278469.0,329004.0,1.181,166954.0,178588.0,261931.0,98.4,0.939,0.0,0.59,1.0,1.4,1.46,0.0,False,default,2.5,False,3,1.0,0.0,0.0,6e-06,0.0,9.859880782076689e-12,,0,0,0.0,0.566154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.388506,0.0,0.0,1.0,0.33425918381304826,0.33425918381304826,n/a,2026-07-13,2026-07-13,False,9.88189,,,,
APP,SHORT,0.31999529613679756,3.1999529613679756,5.65,4.655,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,6.8,NEGATIVE,flag_breakdown,-4024125.69,,600.0,400.0,33.12,11.25,136650.0,110516.0,0.809,55488.0,58621.0,133057.0,92.5,0.903,0.0,0.48,1.0,1.6,1.83,0.74,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,6e-06,0.0,2.3152937397889076e-19,,0,1,0.0,0.4226,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.514681,0.0,0.0,1.0,0.31999529613679756,0.31999529613679756,n/a,2026-07-13,2026-07-13,False,87.125,,,,
AAPL,SHORT,0.3179999249520906,3.179999249520906,2.11,3.103,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.4,POSITIVE,unknown,1697108527.8,317.06,320.0,250.0,0.91,21.16,2823596.0,1964101.0,0.696,1142071.0,1172763.0,2472863.0,84.0,0.284,0.0,0.33,1.0,0.0,0.77,0.01,False,default,2.5,False,3,1.0,0.0,0.0,0.0,0.0,204302.29117023523,,0,1,0.0,0.396913,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.496496,0.0,0.0,1.0,0.3179999249520906,0.3179999249520906,n/a,2026-07-13,2026-07-13,False,3.530702,,,,
VRT,SHORT,0.3166348736634304,3.166348736634304,0.0,1.8998,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,5.373222912642217,7.9e-05,1.7e-05,0.07070339071004138,0.009868852250251308,4.547104,0,2,0.033196,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.829517,0.157687,0.0,0.0,,,,,,,False,7.391207,,,,
RDDT,SHORT,0.3154957750325914,3.154957750325914,2.39,3.4545,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.8,NEGATIVE,unknown,-6012447.14,201.74,220.0,115.0,9.16,42.94,254632.0,193704.0,0.761,94694.0,82347.0,271295.0,93.0,0.882,0.0,0.44,1.0,0.0,0.7,0.25,False,default,2.5,False,3,1.0,2.3883171054066835e-09,1.2e-05,5.4e-05,0.0010442409587138617,218614.38674745162,,0,0,0.0,0.000292,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.474815,0.596053,0.0,0.0,1.0,0.3154957750325914,0.3154957750325914,n/a,2026-07-13,2026-07-13,False,2.745989,,,,
QUBT,SHORT,0.3146611860643845,3.1466118606438447,0.0,1.888,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.001013,0.000338,1.8577234637098303e-45,4.4575877231696385e-49,63.91704,0,0,0.353233,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.069842,0.006823,0.0,0.0,,,,,,,False,174.820513,,,,
GTLB,SHORT,0.31000109112309804,3.1000109112309806,0.0,1.86,error: No OHLCV data returned for ticker=GTLB,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.0,0.0,4.8e-05,0.0,7.323748666226953e-45,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57944,0.0,0.0,,,,,,,False,3.080692,,,,
ABVX,SHORT,0.30827458813691266,3.0827458813691266,0.0,1.8496,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.695257036203502,0.000253,0.000141,1.2301647514645116e-10,2.1769526246346284e-10,10.020761,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558737,0.551194,0.0,0.0,,,,,,,False,10.844291,,,,
TER,SHORT,0.30727899384218527,3.0727899384218524,6.13,4.3154,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.7,NEUTRAL,trend_continuation,,,500.0,300.0,46.66,12.0,37240.0,36668.0,0.985,26098.0,16158.0,31652.0,97.6,1.091,1.74,0.43,1.0,1.4,1.55,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,580944.6402500849,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.117688,0.0,0.0,1.0,0.30727899384218527,0.30727899384218527,n/a,2026-07-13,2026-07-13,False,1.084906,,,,
AMAT,SHORT,0.3018202570092809,3.018202570092809,0.0,1.8109,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,3e-06,2e-06,0.5443748493886459,4.280844929305832e-09,16.954545,0,1,0.497418,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.658149,0.634283,0.0,0.0,,,,,,,False,1.492063,,,,
CRDO,SHORT,0.3012750465289608,3.012750465289608,5.13,4.0254,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,retest_and_confirm,,,340.0,100.0,42.86,57.98,106322.0,94029.0,0.884,53668.0,44499.0,102184.0,86.5,1.131,0.0,0.8,1.0,1.4,1.89,0.05,False,default,2.5,False,3,1.0,0.0,0.0,6.3e-05,0.0,14.289268913647154,,0,0,0.0,0.10918,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.452458,0.0,0.0,1.0,0.3012750465289608,0.3012750465289608,n/a,2026-07-13,2026-07-13,False,2.397934,,,,
QCOM,SHORT,0.2978705051561598,2.9787050515615983,0.0,1.7872,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,1e-05,5e-06,0.013828364251270911,6.024395761650139e-17,66.981379,1,0,0.0,0.418681,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.249793,0.574452,0.0,0.0,,,,,,,False,14.752941,,,,
LITE,SHORT,0.29767225436263944,2.976722543626394,5.57,4.2994,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.7,NEUTRAL,retest_and_confirm,,,900.0,600.0,17.72,21.52,88915.0,114937.0,1.293,66014.0,49266.0,88572.0,72.7,1.055,1.65,0.75,1.0,1.4,0.69,0.08,False,default,2.5,False,3,1.0,0.0,0.0,5.7e-05,0.0,0.13913391825754268,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.011978,0.0,0.0,1.0,0.29767225436263944,0.29767225436263944,n/a,2026-07-13,2026-07-13,False,8.747575,,,,
NET,SHORT,0.2967112896006173,2.9671128960061735,0.0,1.7803,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.8451772092810415,1.7e-05,9e-06,0.3005249696031181,0.7111525637534942,3.136301,0,1,0.038448,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.540478,0.278522,0.0,0.0,,,,,,,False,1.982843,,,,
