ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
MU,LONG,0.28580060535584983,2.8580060535584986,0.0,1.7148,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.7619864765080722,1e-06,1e-06,468798.44274151744,615231.9722127656,13.625,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317913,0.083181,0.0,0.0,,,,,,,False,1.461538,,,,
SMCI,LONG,0.2857769879526365,2.857769879526365,3.78,3.6229,price_validation_failed,"momentum_aligned, not_extended, pullback_to_support","confirmation_volume, room_to_target, trend_aligned",5.3,POSITIVE,pullback_to_support,22432282.48,30.68,35.0,10.0,14.16,67.38,1521260.0,1151233.0,0.757,1065695.0,162879.0,1443919.0,59.6,0.802,0.0,0.52,0.19,1.4,1.35,0.31,False,default,2.5,False,1,1.0,99.0,6.6e-05,0.0,1648.3026624122901,0.0,111.111111,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.349715,0.0,0.0,0.0,1.0,0.2857769879526365,0.2857769879526365,n/a,2026-06-18,2026-06-18,False,,,,,
HAL,LONG,0.28404082306094836,2.8404082306094836,1.56,3.4682,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.9,NEGATIVE,unknown,-23355258.85,,37.0,20.0,5.93,42.74,323912.0,272370.0,0.841,211746.0,6636.0,377900.0,28.0,0.358,0.0,0.0,1.0,0.0,0.14,0.42,True,default,2.5,False,1,0.7,99.0,1.8e-05,0.0,5.762331108791701e-11,0.0,2.402597,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59046,0.0,0.0,0.0,1.0,0.28404082306094836,0.28404082306094836,n/a,2026-06-18,2026-06-18,False,,,,,
HOOD,LONG,0.2822386351068131,2.822386351068131,7.0,4.7712,poor_rr (0.9:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.3,POSITIVE,trend_continuation,93648980.49,108.15,120.0,70.0,10.96,35.28,1319711.0,851903.0,0.646,1035688.0,181184.0,954742.0,47.9,0.665,2.2,0.47,0.77,1.4,1.75,0.42,False,sustained_trend,5.0,False,2,1.0,1.2076182823237988e-13,1e-05,4e-06,3.0750039527945703e-19,2.5463376944553986e-06,2.808646,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705342,0.030678,0.0,0.0,1.0,0.2822386351068131,0.2822386351068131,n/a,2026-06-18,2026-06-18,False,1.046427,108.15,95.17,120.0,0.91
AAOI,LONG,0.2810277512001931,2.8102775120019308,4.0,4.2651,price_validation_failed,"confirmation_volume, not_extended, room_to_target, support_ema_confluence","momentum_aligned, trend_aligned",8.3,NEGATIVE,support_ema_confluence,-34723696.7,161.82,200.0,85.0,23.57,47.48,197930.0,185791.0,0.939,250252.0,4321.0,129148.0,47.5,1.254,0.0,0.77,1.0,1.6,0.2,0.44,False,default,2.5,False,2,1.0,99.0,0.000121,0.0,9.761361231839857e-11,0.0,17.200461,0,0,0.396937,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.684768,0.0,0.0,0.0,1.0,0.2810277512001931,0.2810277512001931,n/a,2026-06-18,2026-06-18,False,,,,,
POET,LONG,0.2774423790411155,2.7744237904111553,4.8,3.7672,price_validation_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.7,POSITIVE,ema_pullback,5597620.75,12.17,17.0,8.0,39.92,34.16,1312456.0,337730.0,0.257,795336.0,70031.0,784819.0,76.1,1.295,1.55,0.9,0.57,1.2,0.56,0.02,False,default,2.5,False,1,1.0,99.0,0.000454,0.0,80.74159328815507,0.0,102.473684,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.166592,0.0,0.0,0.0,1.0,0.2774423790411155,0.2774423790411155,n/a,2026-06-18,2026-06-18,False,,,,,
SNDK,LONG,0.276420649584099,2.76420649584099,7.95,5.4071,poor_rr (0.8:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,8.2,NEGATIVE,trend_continuation,-1272462.72,2187.16,2400.0,250.0,9.85,88.56,344743.0,533639.0,1.548,409939.0,55934.0,412509.0,43.2,1.035,2.75,0.46,1.0,1.4,1.96,0.38,False,sustained_trend,5.0,False,2,0.7,99.0,1.2e-05,0.0,1270015.3110224593,0.0,4.848967,0,0,0.33546,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.285534,0.0,0.0,0.0,1.0,0.276420649584099,0.276420649584099,n/a,2026-06-18,2026-06-18,False,,2184.75,1922.58,2400.0,0.82
ONDS,LONG,0.2763863972601017,2.7638639726010172,3.84,3.3139,price_validation_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",3.9,POSITIVE,pullback_to_support,269063.78,9.3,30.0,5.0,223.62,46.06,1322316.0,599230.0,0.453,1005997.0,18960.0,896589.0,1.4,0.868,0.0,0.66,0.91,1.4,0.67,0.21,False,default,2.5,False,1,1.0,99.0,0.000146,0.0,1.4351576854189322e-21,0.0,4.449747,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.2763863972601017,0.2763863972601017,n/a,2026-06-18,2026-06-18,False,,,,,
VST,LONG,0.27482828554158906,2.7482828554158907,6.89,5.0411,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none,8.0,NEGATIVE,support_ema_confluence,-12576641.21,,200.0,120.0,22.14,26.72,270333.0,269329.0,0.996,243615.0,43742.0,252305.0,32.7,0.513,1.6,0.5,1.0,1.6,1.44,0.75,False,consolidation_break,3.0,False,1,0.7,99.0,5.3e-05,0.0,2.9884035635464866e-05,0.0,10.64187,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171968,0.0,0.0,0.0,1.0,0.27482828554158906,0.27482828554158906,n/a,2026-06-18,2026-06-18,False,,,,,
AEHR,LONG,0.27296107811737674,2.7296107811737675,5.4,4.0048,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.1,NEUTRAL,trend_continuation,,,150.0,7.5,30.1,93.5,62033.0,58460.0,0.942,46083.0,986.0,73424.0,98.8,1.509,1.8,0.82,0.15,1.4,1.11,0.12,False,sustained_trend,5.0,False,1,1.0,99.0,0.000161,0.0,6.074385965678159e-05,0.0,323.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.401189,0.0,0.0,0.0,1.0,0.27296107811737674,0.27296107811737674,n/a,2026-06-18,2026-06-18,False,,,,,
ASTS,LONG,0.2702069579066405,2.7020695790664053,3.45,3.706,price_validation_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",6.6,NEGATIVE,pullback_to_support,-438272.74,80.7,100.0,70.0,23.98,13.22,913258.0,407229.0,0.446,675380.0,109964.0,535143.0,6.7,0.969,0.0,0.56,0.75,1.4,0.34,0.4,False,default,2.5,False,1,1.0,99.0,2.2e-05,0.0,0.0011780059965438505,0.0,2.993103,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2702069579066405,0.2702069579066405,n/a,2026-06-18,2026-06-18,False,,,,,
OKLO,LONG,0.26702890725324957,2.670289072532496,5.32,4.4511,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,7.6,NEGATIVE,pullback_to_support,-2989674.24,,200.0,35.0,226.96,42.78,440821.0,281962.0,0.64,309786.0,46038.0,366959.0,15.9,0.893,0.0,0.97,1.0,1.4,1.6,0.34,False,default,2.5,False,1,1.0,99.0,0.00011,0.0,2.9733662431300903e-15,0.0,1.638067,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.165222,0.0,0.0,0.0,1.0,0.26702890725324957,0.26702890725324957,n/a,2026-06-18,2026-06-18,False,,,,,
CHTR,LONG,0.2659766034025378,2.6597660340253784,3.62,3.7159,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",6.5,NEUTRAL,trend_continuation,,,400.0,115.0,216.88,8.9,133712.0,61546.0,0.46,57701.0,8507.0,129050.0,62.5,0.549,0.0,0.2,1.0,1.4,0.02,1.0,False,default,2.5,False,1,0.7,99.0,1.9e-05,0.0,3.3230520059451685e-05,0.0,7.576923,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.407235,0.0,0.0,0.0,1.0,0.2659766034025378,0.2659766034025378,n/a,2026-06-18,2026-06-18,False,,,,,
CRDO,LONG,0.2658288084091658,2.658288084091658,6.68,4.4331,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.5,NEUTRAL,trend_continuation,,,340.0,100.0,25.08,63.21,133102.0,113257.0,0.851,122258.0,32370.0,91731.0,77.7,1.07,2.49,0.66,0.0,1.4,1.83,0.3,False,sustained_trend,5.0,False,1,1.0,99.0,1.8e-05,0.0,21378.20560242524,0.0,1.210667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.109045,0.0,0.0,0.0,1.0,0.2658288084091658,0.2658288084091658,n/a,2026-06-18,2026-06-18,False,,,,,
CL,SHORT,0.490667018440147,4.90667018440147,5.19,5.3503,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.7,NEUTRAL,bounce_and_fail,,,100.0,85.0,11.76,5.01,50612.0,46028.0,0.909,49831.0,8840.0,37969.0,49.1,0.23,0.0,0.91,0.79,1.0,1.49,1.0,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,0.0012089043059007759,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.271841,0.0,0.0,1.0,0.490667018440147,0.490667018440147,n/a,2026-06-18,2026-06-18,False,23.06383,,,,
ACMR,SHORT,0.4287402412995736,4.287402412995736,0.0,2.5724,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,3.972327848281741e-27,0.000206,0.000126,6.227584059434513e-22,313548.3422964849,154.37931,1,0,0.039691,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.2e-05,0.074323,0.59392,0.0,0.0,,,,,,,False,,,,,
GOOGL,SHORT,0.42103540807468054,4.210354080746805,4.67,4.9862,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,7.4,NEGATIVE,trend_continuation,-9159314.74,368.4,450.0,300.0,22.27,18.48,1983488.0,1509997.0,0.761,1215832.0,347467.0,1930186.0,27.4,0.31,0.0,0.94,1.0,1.4,0.76,0.57,False,default,2.5,False,8,1.0,0.0,0.0,2e-06,0.0,2.697373295201771e-07,,0,1,0.0,0.829055,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.229471,0.0,0.0,1.0,0.42103540807468054,0.42103540807468054,n/a,2026-06-18,2026-06-18,False,33.986995,,,,
GOOG,SHORT,0.41999649984795995,4.199964998479599,4.37,4.871,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,7.3,NEGATIVE,trend_continuation,-20825292.92,367.63,400.0,330.0,8.86,10.19,1126465.0,904906.0,0.803,833417.0,147720.0,1050234.0,25.7,0.304,0.0,0.99,1.0,1.4,0.61,0.37,False,default,2.5,False,11,1.0,9.06246137207175e-05,2e-06,8e-06,9.597815271084222e-08,0.0006051850202741545,4.72185,1,4,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,1.0,0.41999649984795995,0.41999649984795995,n/a,2026-06-18,2026-06-18,False,4.050866,,,,
KORU,SHORT,0.40107474089571676,4.010747408957168,0.0,2.4064,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.006970687676109122,0.000871,0.00101,106.08677052200521,7609.491018052641,77.357143,0,2,0.492128,0.003182,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,6e-06,0.196422,0.0,0.0,,,,,,,False,39.003262,,,,
RDDT,SHORT,0.39187053658184656,3.9187053658184654,4.15,4.7844,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,7.9,NEGATIVE,trend_continuation,-6680192.81,,220.0,115.0,25.74,34.27,292859.0,211065.0,0.721,192031.0,27260.0,284633.0,40.4,0.683,0.0,0.79,1.0,1.4,0.62,0.34,False,default,2.5,False,4,1.0,0.0,0.0,7.4e-05,0.0,47.10950234122751,,0,2,0.0,0.664556,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.439054,0.0,0.0,1.0,0.39187053658184656,0.39187053658184656,n/a,2026-06-18,2026-06-18,False,7.211765,,,,
SQQQ,SHORT,0.37245447498247747,3.7245447498247746,6.03,4.1713,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.5,POSITIVE,trend_continuation,4248331.03,36.62,45.0,35.0,22.45,4.76,311025.0,132123.0,0.425,290981.0,11411.0,140756.0,78.6,0.731,1.93,0.73,0.0,1.4,1.79,0.2,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,4.906920012695401e-06,,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.357069,0.0,0.0,1.0,0.37245447498247747,0.37245447498247747,n/a,2026-06-18,2026-06-18,False,13.672956,,,,
DRAM,SHORT,0.3700169207722694,3.700169207722694,1.61,3.0131,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.4,POSITIVE,unknown,49044745.19,76.9,80.0,50.0,4.29,34.82,853435.0,689958.0,0.808,820717.0,87106.0,635570.0,88.0,0.936,0.0,0.0,1.0,0.0,0.13,0.47,True,default,2.5,False,2,1.0,99.0,0.0,0.0,245124.41971317364,224.4671479829288,1.233138,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.233254,0.67315,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-06-18,2026-06-18,False,2092.0,,,,
EWZ,SHORT,0.36623519203481897,3.66235192034819,6.86,4.9492,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.3,POSITIVE,ema_rally,39805624.32,33.72,42.0,30.0,24.52,11.06,4087190.0,1666258.0,0.408,2541555.0,454919.0,2756974.0,34.2,0.275,2.17,0.27,1.0,1.2,1.87,0.34,False,default,2.5,False,3,1.0,2.0222269599208793e-06,2.6e-05,0.000228,1.2666995629349954e-07,0.031319421312248644,4.969536,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.41349,0.245826,0.0,0.0,1.0,0.36623519203481897,0.36623519203481897,n/a,2026-06-18,2026-06-18,False,4.735794,,,,
DKS,SHORT,0.3648263270506525,3.6482632705065248,0.0,2.189,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.112884750147989,3.6e-05,1.9e-05,7.533737300438573e-23,3.5656167710571537e-23,42.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526332,0.511015,0.0,0.0,,,,,,,False,11.46875,,,,
RKLB,SHORT,0.3622255644477294,3.622255644477294,5.37,4.9621,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,7.7,NEGATIVE,trend_continuation,-1363078.03,107.21,150.0,60.0,39.87,44.05,667350.0,460470.0,0.69,505575.0,55132.0,567113.0,34.7,0.893,0.0,0.78,1.0,1.4,1.19,1.0,False,default,2.5,False,5,1.0,0.0,0.0,6.9e-05,0.0,106.17264288784304,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.372776,0.0,0.0,1.0,0.3622255644477294,0.3622255644477294,n/a,2026-06-18,2026-06-18,False,4.147943,,,,
IONQ,SHORT,0.36128674638672004,3.6128674638672003,4.35,4.4914,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.9,NEGATIVE,trend_continuation,-4344526.44,,60.0,55.0,6.1,2.74,341063.0,385772.0,1.131,373185.0,76664.0,276986.0,38.0,0.908,0.0,0.85,0.68,1.4,1.32,0.1,False,default,2.5,False,3,1.0,0.0,0.0,8.2e-05,0.0,5.579209839820607e-06,,0,2,0.0,0.651189,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.394372,0.0,0.0,1.0,0.36128674638672004,0.36128674638672004,n/a,2026-06-18,2026-06-18,False,4.187654,,,,
TTMI,SHORT,0.356884042115589,3.56884042115589,0.0,2.1413,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,0.7,2.2357896471197002e-05,0.00028,6.1e-05,2.752617741685672e-16,2.4623226475995053e-11,57.062577,0,0,2e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.655175,0.288068,0.0,0.0,,,,,,,False,2.061856,,,,
ARM,SHORT,0.34902829872500085,3.4902829872500085,0.0,2.0942,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.2066655270057949,3e-06,2e-06,1123.6958586343794,931.2405413807624,25.679894,0,1,0.173141,0.489213,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.136822,0.142661,0.0,0.0,,,,,,,False,166.032407,,,,
COIN,SHORT,0.33889790477569987,3.3889790477569988,5.64,4.9665,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,7.9,NEGATIVE,retest_and_confirm,-11720829.72,163.33,300.0,95.0,83.76,41.81,740637.0,545226.0,0.736,624376.0,95727.0,565760.0,38.5,0.661,1.64,0.75,0.26,1.4,1.18,0.41,False,default,2.5,False,4,1.0,0.0,0.0,8.8e-05,0.0,81869.29735289016,,0,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.424976,0.0,0.0,1.0,0.33889790477569987,0.33889790477569987,n/a,2026-06-18,2026-06-18,False,1.324532,,,,
LSCC,SHORT,0.3362605205721142,3.3626052057211417,2.21,3.2843,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.7,NEUTRAL,unknown,,,175.0,130.0,13.84,15.43,23336.0,5923.0,0.254,17083.0,7160.0,5016.0,91.8,0.753,0.0,0.47,1.0,0.0,0.09,0.65,False,default,2.5,False,1,0.7,0.0,0.0,2.7e-05,0.0,3.2595562191313735e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.162987,0.0,0.0,1.0,0.3362605205721142,0.3362605205721142,n/a,2026-06-18,2026-06-18,False,7.5,,,,
SIMO,SHORT,0.32670421806126326,3.2670421806126324,0.0,1.9602,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,10.05870752832654,0.000202,7.5e-05,68260.79887294723,20358.718656661367,14.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,1e-06,0.049888,0.410709,0.0,0.0,,,,,,,False,2.119403,,,,
DELL,SHORT,0.31390372307061454,3.1390372307061454,0.0,1.8834,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,32.806495942633966,1.7e-05,7e-06,0.01835585437472839,0.0005595188954902641,3.208457,1,0,0.002238,0.042499,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.367422,0.589487,0.0,0.0,,,,,,,False,14.980488,,,,
SEDG,SHORT,0.31145474406152346,3.1145474406152345,4.6,4.1973,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.3,NEUTRAL,trend_continuation,,,70.0,35.0,20.59,39.71,134723.0,104285.0,0.774,77297.0,29694.0,132017.0,53.8,0.957,0.0,0.85,1.0,1.4,0.91,0.44,False,default,2.5,False,1,1.0,0.0,0.0,0.000129,0.0,1.7581177079106162e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.116132,0.0,0.0,1.0,0.31145474406152346,0.31145474406152346,n/a,2026-06-18,2026-06-18,False,334.333333,,,,
AAPL,SHORT,0.31045950065680156,3.1045950065680157,0.0,1.8628,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,1.935002701791602e-08,0.0,1e-06,3.900558739893316e-21,4.0315796316788836e-14,56.191617,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.521915,0.543557,0.0,0.0,,,,,,,False,62.265873,,,,
HPQ,SHORT,0.3083735336141943,3.0837353361419426,5.17,3.9929,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,4.5,POSITIVE,trend_continuation,1728744.06,23.5,30.0,20.0,27.66,14.89,270696.0,186557.0,0.689,174413.0,53380.0,229460.0,60.2,0.462,0.0,0.73,1.0,1.4,1.57,0.47,False,default,2.5,False,1,0.7,0.0,0.0,2.4e-05,0.0,1.217715111096111e-14,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29332,0.0,0.0,1.0,0.3083735336141943,0.3083735336141943,n/a,2026-06-18,2026-06-18,False,4.485352,,,,
KLAC,SHORT,0.3025304687790125,3.025304687790125,2.37,3.5237,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.5,NEGATIVE,unknown,-119759.4,,260.0,224.0,0.17,13.7,208779.0,299609.0,1.435,206564.0,38518.0,263306.0,99.3,0.773,0.0,0.0,1.0,0.0,0.49,0.88,True,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,1149.5619859590176,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.459426,0.0,0.0,1.0,0.3025304687790125,0.3025304687790125,n/a,2026-06-18,2026-06-18,False,8.474359,,,,
SPOT,SHORT,0.30208120658345106,3.0208120658345106,6.37,5.0214,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,8.0,NEGATIVE,trend_continuation,-8491330.01,468.06,600.0,240.0,28.18,48.73,93411.0,105358.0,1.128,108045.0,20257.0,70467.0,33.9,0.437,1.68,0.87,0.96,1.4,1.12,0.34,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,2.8e-05,0.0,3.7269669255205506e-05,,0,0,0.0,0.025743,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.669065,0.0,0.0,1.0,0.30208120658345106,0.30208120658345106,n/a,2026-06-18,2026-06-18,False,16.351732,,,,
RDW,SHORT,0.3011629160215131,3.011629160215131,6.36,4.4738,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,POSITIVE,trend_continuation,635807.64,14.35,20.0,6.0,39.37,58.19,377056.0,181091.0,0.48,322610.0,102278.0,133259.0,52.8,1.079,2.1,0.66,0.92,1.4,1.28,0.0,False,default,2.5,False,1,1.0,0.0,0.0,9.6e-05,0.0,3.618389078357085e-23,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.451363,0.0,0.0,1.0,0.3011629160215131,0.3011629160215131,n/a,2026-06-18,2026-06-18,False,57.745455,,,,
MU,SHORT,0.2992207523312569,2.992207523312569,1.67,3.2971,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-1409605.2,1132.88,1200.0,55.0,5.82,95.15,1711426.0,2338361.0,1.366,2075984.0,234039.0,1739764.0,94.5,1.027,0.0,0.09,1.0,0.0,0.16,0.42,False,default,2.5,False,2,1.0,0.7619864765080722,1e-06,1e-06,468798.44274151744,615231.9722127656,13.625,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317913,0.083181,0.0,0.0,1.0,0.2992207523312569,0.2992207523312569,n/a,2026-06-18,2026-06-18,False,1.461538,,,,
ASML,SHORT,0.2936053105381008,2.936053105381008,1.81,3.091,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.4,NEUTRAL,unknown,,,2000.0,1400.0,3.64,27.45,90494.0,120847.0,1.335,119667.0,17494.0,74180.0,97.1,0.589,0.0,0.15,1.0,0.0,0.19,0.47,False,default,2.5,False,5,0.7,8.668561635949311e-11,2e-06,5e-06,2.62317812491776e-06,20173.882243156335,6.640369,1,0,1e-06,0.491512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.061018,0.363154,0.0,0.0,1.0,0.2936053105381008,0.2936053105381008,n/a,2026-06-18,2026-06-18,False,2.882795,,,,
