ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
LLY,SHORT,0.22483187901515114,2.2483187901515116,4.22,3.1702,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",3.9,POSITIVE,trend_continuation,63487958.53,1180.12,1300.0,740.0,10.23,37.25,183130.0,212914.0,1.163,156371.0,77852.0,161821.0,86.9,0.444,0.0,0.9,1.0,1.4,0.55,0.37,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,1313211.6208137756,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.383208,0.0,0.0,1.0,0.22483187901515114,0.22483187901515114,n/a,2026-07-17,2026-07-17,False,2.820513,,,,
DPST,SHORT,0.1663902160812914,1.6639021608129139,3.36,3.1,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",6.3,NEUTRAL,bounce_and_fail,,,160.0,130.0,4.03,15.47,18291.0,9554.0,0.522,8278.0,4964.0,14603.0,26.6,0.703,0.0,0.26,1.0,1.0,0.49,0.61,False,default,2.5,False,1,1.0,0.0,0.0,0.000588,0.0,2.123606448230943e-25,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.129162,0.0,0.0,1.0,0.1663902160812914,0.1663902160812914,n/a,2026-07-17,2026-07-17,False,,,,,
QQQ,SHORT,0.07886624021714543,0.7886624021714543,5.74,3.1963,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,5.4,NEGATIVE,flag_breakdown,-8299697622.85,,800.0,660.0,15.28,4.89,4662818.0,6496822.0,1.393,3656107.0,2973973.0,4529560.0,92.0,0.265,0.0,0.53,1.0,1.6,1.62,1.0,False,consolidation_break,3.0,False,2,1.0,0.35648453738991337,1e-06,2e-06,299656.71959184576,840588.267266384,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.587097,0.579397,0.0,0.0,1.0,0.07886624021714543,0.07886624021714543,n/a,2026-07-17,2026-07-17,False,,,,,
CPNG,LONG,0.41840950307430597,4.18409503074306,1.96,3.68,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.0,POSITIVE,unknown,4797634.83,16.61,25.0,15.0,50.6,9.64,583038.0,131202.0,0.225,126228.0,232641.0,355371.0,98.3,0.654,0.0,0.44,1.0,0.0,0.14,0.37,False,default,2.5,False,1,1.0,99.0,4.6e-05,0.0,3.7243573621354023e-51,0.0,11.44763,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.472333,0.0,0.0,0.0,1.0,0.41840950307430597,0.41840950307430597,n/a,2026-07-13,2026-07-13,,,,,,
NFLX,LONG,0.3026228192415328,3.026228192415328,3.45,4.2081,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",8.3,NEGATIVE,bounce_and_fail,-104431802.9,,100.0,5.0,48.32,92.58,3620590.0,2772495.0,0.766,1586182.0,1274163.0,3532740.0,48.9,0.357,0.0,0.0,1.0,1.0,0.45,1.0,True,default,2.5,False,2,1.0,99.0,9e-06,0.0,1306426.8464883438,0.0,1.782039,0,0,0.388335,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.414331,0.0,0.0,0.0,1.0,0.3026228192415328,0.3026228192415328,n/a,2026-07-13,2026-07-13,,,,,,
MU,LONG,0.26747140515737766,2.6747140515737766,4.14,3.7794,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.0,NEGATIVE,ema_pullback,-1332166.29,851.68,1000.0,800.0,17.46,6.03,1735380.0,2177419.0,1.255,1471236.0,699393.0,1742170.0,83.0,0.981,0.0,0.45,1.0,1.2,0.5,1.0,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,4409726.095059862,0.0,125.875,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.479338,0.0,0.0,0.0,1.0,0.26747140515737766,0.26747140515737766,n/a,2026-07-13,2026-07-13,,6.521739,,,,
NKE,SHORT,0.3357483897072969,3.357483897072969,4.88,4.3227,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.9,POSITIVE,retest_and_confirm,13336418.87,44.15,50.0,40.0,13.2,9.44,1095583.0,812612.0,0.742,341344.0,390153.0,1176698.0,34.9,0.35,1.53,0.79,0.29,1.4,0.64,0.23,False,default,2.5,False,2,1.0,0.0,0.0,2.8e-05,0.0,198.46944984330702,,0,1,0.0,0.464758,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491213,0.0,0.0,1.0,0.3357483897072969,0.3357483897072969,n/a,2026-07-13,2026-07-13,,1.753258,,,,
AMD,SHORT,0.23351746769016277,2.3351746769016275,5.45,4.0426,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.2,NEGATIVE,trend_continuation,-8398372.97,484.78,500.0,400.0,3.21,17.43,1482033.0,1641443.0,1.108,766346.0,632640.0,1724490.0,99.7,0.864,0.0,0.66,1.0,1.4,1.57,0.81,False,consolidation_break,3.0,False,2,1.0,6.795027317918317,0.0,1e-06,6.022873681670191,0.8863648959567866,1.538462,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.655128,0.393839,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-07-13,2026-07-13,,29.2,,,,
XOM,SHORT,0.26405381089114166,2.6405381089114166,2.85,3.2553,watchlist_reeval_failed,"confirmation_volume, not_extended, retest_and_confirm","momentum_aligned, room_to_target, trend_aligned",5.4,POSITIVE,retest_and_confirm,141013805.12,147.66,150.0,130.0,1.56,11.98,645616.0,419047.0,0.649,266637.0,247978.0,550048.0,43.7,0.282,0.0,0.38,0.17,1.4,0.48,0.43,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,2874741.817732627,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.469811,0.0,0.0,1.0,0.26405381089114166,0.26405381089114166,n/a,2026-07-13,2026-07-13,,2.140254,,,,
COP,SHORT,0.23967678098620568,2.3967678098620566,2.84,3.1504,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm","confirmation_volume, room_to_target, trend_aligned",5.5,POSITIVE,retest_and_confirm,12065805.95,113.99,115.0,95.0,0.89,16.65,190995.0,128396.0,0.672,70229.0,84252.0,164910.0,57.1,0.328,0.0,0.52,0.0,1.4,0.68,0.24,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,2.362251222290378e-68,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.246644,0.0,0.0,1.0,0.23967678098620568,0.23967678098620568,n/a,2026-07-13,2026-07-13,,2.904348,,,,
TRIP,LONG,0.722627484965487,7.22627484965487,6.1,6.1431,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.5,POSITIVE,trend_continuation,1658662.82,14.55,15.0,8.0,3.2,44.96,169262.0,108896.0,0.643,43377.0,53634.0,181147.0,98.0,0.693,2.6,0.75,0.16,1.4,1.16,0.02,False,sustained_trend,5.0,False,3,1.0,99.0,0.001182,0.0,118096.57047146019,0.0,33.506542,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7.8e-05,0.0,0.360029,0.0,0.0,0.0,1.0,0.722627484965487,0.722627484965487,n/a,2026-07-13,2026-07-13,,,,,,
EXE,LONG,0.5687385960765983,5.687385960765983,3.07,5.5447,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.9,NEGATIVE,unknown,-14667819.44,,95.0,80.0,7.94,9.1,138104.0,113512.0,0.822,72885.0,114858.0,63873.0,55.6,0.329,0.0,0.85,1.0,0.0,1.05,0.17,False,default,2.5,False,5,1.0,99.0,0.00042,0.0,0.00016147782463756785,0.0,65.701487,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.17593,0.0,0.0,0.0,1.0,0.5687385960765983,0.5687385960765983,n/a,2026-07-13,2026-07-13,,,,,,
FIGR,LONG,0.48830206741158744,4.883020674115874,3.53,4.4405,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,NEUTRAL,ema_pullback,,,30.0,27.5,1.23,7.2,82783.0,30524.0,0.369,20911.0,54883.0,37513.0,63.1,0.935,0.0,0.83,0.73,1.2,0.71,0.06,False,default,2.5,False,2,1.0,99.0,0.000256,0.0,1.8815148573280213e-41,0.0,4.744088,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.124673,0.0,0.0,0.0,1.0,0.48830206741158744,0.48830206741158744,n/a,2026-07-13,2026-07-13,,,,,,
FWONK,LONG,0.4808020881400903,4.808020881400903,6.24,5.596,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.6,NEUTRAL,trend_continuation,,,115.0,80.0,13.2,21.25,13971.0,11008.0,0.788,1354.0,13337.0,10288.0,66.2,0.344,2.24,0.65,0.0,1.4,1.66,0.29,False,sustained_trend,5.0,False,1,0.7,99.0,0.000267,0.0,3.5281315179606706e-59,0.0,361.363636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.2377,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-13,2026-07-13,,,,,,
CASY,LONG,0.4360118239239204,4.360118239239204,6.14,4.9821,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.8,NEUTRAL,retest_and_confirm,,,860.0,720.0,0.23,16.08,4825.0,3818.0,0.791,2870.0,3608.0,2165.0,61.0,0.344,1.63,0.78,0.69,1.4,1.63,0.01,False,sustained_trend,5.0,False,2,1.0,99.0,3.1e-05,0.0,2.419707731326253e-34,0.0,33.842105,0,0,0.094322,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.623738,0.0,0.0,0.0,1.0,0.4360118239239204,0.4360118239239204,n/a,2026-07-13,2026-07-13,,,,,,
RIOT,LONG,0.40227142503857954,4.022714250385795,3.14,4.3334,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",6.9,NEGATIVE,bounce_and_fail,-3873329.3,,32.0,18.0,75.29,1.4,529866.0,289244.0,0.546,346875.0,230364.0,241871.0,91.4,0.971,0.0,0.12,1.0,1.0,0.39,0.63,False,default,2.5,False,1,1.0,99.0,6.6e-05,0.0,304160.46195767395,0.0,1.12794,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.4e-05,0.0,0.367177,0.0,0.0,0.0,1.0,0.40227142503857954,0.40227142503857954,n/a,2026-07-13,2026-07-13,,,,,,
NRG,LONG,0.36516543025379394,3.6516543025379393,2.05,3.6608,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.1,NEUTRAL,unknown,,,160.0,40.0,22.72,69.32,77671.0,37060.0,0.477,23105.0,46623.0,45003.0,98.3,0.557,0.0,0.49,1.0,0.0,0.23,0.34,False,default,2.5,False,1,1.0,99.0,1.9e-05,0.0,1.5880710142280317e-61,0.0,143.071429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435271,0.0,0.0,0.0,1.0,0.36516543025379394,0.36516543025379394,n/a,2026-07-13,2026-07-13,,,,,,
BA,LONG,0.3015352228681759,3.015352228681759,3.47,3.9687,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.1,NEGATIVE,bounce_and_fail,-52489505.55,214.35,250.0,200.0,16.75,6.6,459879.0,360670.0,0.784,165657.0,275954.0,378938.0,89.7,0.382,0.0,0.62,0.96,1.0,0.57,0.33,False,default,2.5,False,3,1.0,99.0,1.4e-05,0.0,94929.88455777858,0.0,121.073361,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.501541,0.0,0.0,0.0,1.0,0.3015352228681759,0.3015352228681759,n/a,2026-07-13,2026-07-13,,,,,,
ADBE,LONG,0.27146034691758125,2.7146034691758123,6.58,4.4513,watchlist_reeval_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.6,POSITIVE,unknown,46127035.18,233.81,250.0,200.0,6.97,14.42,502598.0,258610.0,0.515,196652.0,187239.0,377317.0,61.0,0.459,1.66,0.58,1.0,1.2,1.54,0.6,False,consolidation_break,3.0,False,1,1.0,99.0,3e-06,0.0,8.569752477449987e-33,0.0,49.768293,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063429,0.0,0.0,0.0,1.0,0.27146034691758125,0.27146034691758125,n/a,2026-07-13,2026-07-13,,,,,,
UCO,LONG,0.23725714949703036,2.3725714949703036,6.85,4.4813,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.2,NEUTRAL,trend_continuation,,,50.0,35.0,23.79,13.34,85445.0,46511.0,0.544,57006.0,19645.0,55305.0,65.8,0.92,1.74,0.54,1.0,1.4,1.7,0.46,False,consolidation_break,3.0,False,1,1.0,99.0,0.0,0.0,312890.21898081136,0.0,8.245902,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.638125,0.0,0.0,0.0,1.0,0.23725714949703036,0.23725714949703036,n/a,2026-07-13,2026-07-13,,,,,,
ESI,SHORT,0.5065163738543761,5.065163738543761,6.82,5.6186,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.2,NEUTRAL,trend_continuation,,,50.0,25.0,33.94,33.03,22771.0,3311.0,0.145,8397.0,12522.0,5163.0,98.4,0.6,1.97,0.61,1.0,1.4,1.68,0.17,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9e-05,0.0,5.010100838156647e-66,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294914,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-13,2026-07-13,,174.516129,,,,
NVMI,SHORT,0.4604059615580031,4.604059615580031,7.23,4.971,"wall_proximity (1.7%, 0.2 ATR)","confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,2.5,NEUTRAL,flag_breakdown,,,580.0,420.0,35.74,1.71,5524.0,4371.0,0.791,2235.0,2831.0,4829.0,97.2,0.856,1.73,0.68,1.0,1.6,1.84,0.39,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.7e-05,0.0,0.0007678188893163963,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.358198,0.0,0.0,1.0,0.4604059615580031,0.4604059615580031,n/a,2026-07-13,2026-07-13,,42.666667,,,,
TDG,SHORT,0.4098211615417161,4.098211615417161,5.83,4.7181,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.6,NEUTRAL,trend_continuation,,,1300.0,1080.0,4.71,13.01,7606.0,4223.0,0.555,7313.0,3437.0,1079.0,88.3,0.354,1.88,0.64,1.0,1.4,0.92,0.0,False,default,2.5,False,3,1.0,1.0395781667251823e-10,4e-06,1.6e-05,1.3781848962735428e-19,6.628577534554325e-10,4.909091,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.549525,0.857701,0.0,0.0,1.0,0.4098211615417161,0.4098211615417161,n/a,2026-07-13,2026-07-13,,,,,,
TER,SHORT,0.29195796220520637,2.919579622052064,6.55,4.0648,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target, trend_aligned",confirmation_volume,3.2,NEUTRAL,pullback_to_resistance,,,500.0,300.0,61.26,3.24,42621.0,38336.0,0.899,29932.0,17972.0,33053.0,99.4,1.113,1.89,0.63,0.87,1.4,1.61,0.15,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1e-05,0.0,357479.0007204042,10.444444,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.117688,0.0,0.0,1.0,0.29195796220520637,0.29195796220520637,n/a,2026-07-13,2026-07-13,,1.084906,,,,
FCEL,SHORT,0.2732336331405639,2.732336331405639,6.89,4.4132,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.9,NEUTRAL,trend_continuation,,,30.0,15.0,61.68,19.16,147373.0,62630.0,0.425,101792.0,26508.0,81703.0,77.7,1.429,1.73,0.62,1.0,1.4,1.36,0.77,False,default,2.5,False,1,1.0,0.0,0.0,0.000199,0.0,2.3403667322029705e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.00013,0.0,0.0,1.0,0.2732336331405639,0.2732336331405639,n/a,2026-07-13,2026-07-13,,5.146685,,,,
VSAT,LONG,0.5119131992512014,5.119131992512013,6.33,5.6986,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.2,NEUTRAL,retest_and_confirm,,,80.0,60.0,14.47,14.15,124787.0,56046.0,0.449,14761.0,83833.0,82239.0,95.0,0.993,1.56,0.88,1.0,1.4,1.25,0.24,False,default,2.5,False,4,0.7,99.0,0.000781,0.00019,6.155855304466477e-27,3.4413060274077256e-52,4.69826,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.228335,0.136637,0.0,0.0,1.0,0.5119131992512014,0.5119131992512014,n/a,2026-07-14,2026-07-14,,566.833333,,,,
GDX,LONG,0.31562417585371705,3.1562417585371705,3.31,4.2111,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",8.2,NEGATIVE,bounce_and_fail,-19732008.43,70.91,100.0,70.0,40.9,1.37,1059000.0,1232873.0,1.164,493775.0,681915.0,1116183.0,28.9,0.441,0.0,0.36,1.0,1.0,0.35,0.6,False,default,2.5,False,1,1.0,99.0,0.0,0.0,8.827759656513194e-12,0.0,23.458824,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.386369,0.0,0.0,0.0,1.0,0.31562417585371705,0.31562417585371705,n/a,2026-07-14,2026-07-14,,,,,,
AMD,LONG,0.23351746769016277,2.3351746769016275,5.72,3.7836,watchlist_reeval_failed,"confirmation_volume, not_extended, retest_and_confirm, room_to_target, trend_aligned",momentum_aligned,4.5,NEGATIVE,retest_and_confirm,-8398372.97,484.78,500.0,400.0,3.21,17.43,1482033.0,1641443.0,1.108,766346.0,632640.0,1724490.0,99.7,0.864,1.62,0.59,0.87,1.4,0.43,0.81,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.42954778948532346,0.0,1.538462,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.655128,0.0,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-07-14,2026-07-14,,,,,,
TTWO,LONG,0.13259181703659215,1.3259181703659215,5.78,3.317,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.6,POSITIVE,retest_and_confirm,9651483.71,236.93,270.0,180.0,13.97,24.02,187139.0,105185.0,0.562,105363.0,107353.0,79608.0,94.6,0.53,1.66,0.79,1.0,1.4,0.62,0.31,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,5.283859397119806,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.049615,0.0,0.0,0.0,1.0,0.13259181703659215,0.13259181703659215,n/a,2026-07-14,2026-07-14,,,,,,
BAC,SHORT,0.22587826145675713,2.258782614567571,1.8,2.5894,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.6,POSITIVE,unknown,138510362.47,61.78,65.0,50.0,5.24,19.05,1104094.0,1192550.0,1.08,452308.0,475364.0,1368972.0,7.1,0.215,0.0,0.11,1.0,0.0,0.2,0.49,False,default,2.5,False,2,0.7,8.941731731219768,1e-06,3e-06,1.1543146130662156e-52,1.290929595925992e-53,61.568,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32247,0.524499,0.0,0.0,1.0,0.22587826145675713,0.22587826145675713,n/a,2026-07-14,2026-07-14,,1.700464,,,,
LQD,LONG,0.4953013203667998,4.953013203667998,4.82,5.1825,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.3,NEGATIVE,bounce_and_fail,-488326621.16,,110.0,107.0,2.15,0.64,665040.0,1242561.0,1.868,421206.0,1060690.0,425705.0,27.2,0.057,0.0,0.67,1.0,1.0,1.76,0.38,False,default,2.5,False,1,1.0,99.0,1.7e-05,0.0,512810.91194521665,0.0,1.828201,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,0.0,0.493954,0.0,0.0,0.0,1.0,0.4953013203667998,0.4953013203667998,n/a,2026-07-14,2026-07-14,,,,,,
RMBS,LONG,0.4469345315617522,4.469345315617522,3.57,4.5257,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.1,NEUTRAL,bounce_and_fail,,,150.0,90.0,51.33,9.2,37584.0,15744.0,0.419,20297.0,20358.0,12673.0,95.3,1.064,0.0,0.37,1.0,1.0,0.79,0.41,False,default,2.5,False,1,1.0,99.0,4.9e-05,0.0,442777.2133256577,0.0,1.780172,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.6e-05,0.0,0.39299,0.0,0.0,0.0,1.0,0.4469345315617522,0.4469345315617522,n/a,2026-07-14,2026-07-14,,,,,,
MA,LONG,0.37125187628831774,3.7125187628831773,6.25,4.2313,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.5,NEUTRAL,trend_continuation,,,550.0,450.0,1.41,17.03,76858.0,74594.0,0.971,42712.0,34165.0,74575.0,91.7,0.29,2.24,0.69,0.43,1.4,1.17,0.31,False,sustained_trend,5.0,False,3,1.0,99.0,6e-06,0.0,0.00011828861603754447,0.0,10.992979,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.538884,0.0,0.0,0.0,1.0,0.37125187628831774,0.37125187628831774,n/a,2026-07-14,2026-07-14,,35.666667,,,,
DOCN,LONG,0.320549883278972,3.20549883278972,3.03,3.5317,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.1,NEUTRAL,bounce_and_fail,,,180.0,67.5,53.11,42.58,93338.0,54582.0,0.585,34854.0,23992.0,89074.0,99.7,1.12,0.0,0.37,1.0,1.0,0.55,0.11,False,default,2.5,False,1,1.0,99.0,8.7e-05,0.0,65133.93892419336,0.0,28.823529,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060258,0.0,0.0,0.0,1.0,0.320549883278972,0.320549883278972,n/a,2026-07-14,2026-07-14,,,,,,
OSCR,LONG,0.28939208113110615,2.8939208113110615,5.53,4.106,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.0,POSITIVE,retest_and_confirm,1940496.91,28.75,40.0,20.0,39.13,30.43,354687.0,158905.0,0.448,66820.0,76470.0,370302.0,95.6,0.865,2.12,0.81,0.78,1.4,0.35,0.08,False,default,2.5,False,2,0.7,3.466472398357113,0.000123,3.6e-05,1.7961359018340645e-34,5.181451618323337e-35,2.283105,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.576917,0.571634,0.0,0.0,1.0,0.28939208113110615,0.28939208113110615,n/a,2026-07-14,2026-07-14,,3.618721,,,,
MPWR,SHORT,0.4252495206868168,4.2524952068681685,6.8,5.2062,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.2,NEUTRAL,trend_continuation,,,1580.0,1100.0,24.31,13.46,7812.0,8939.0,1.144,5321.0,5625.0,5805.0,99.1,0.841,1.81,0.79,1.0,1.4,1.54,0.25,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,4.6e-05,0.0,1301003.8767699096,,0,0,0.0,0.365389,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.1e-05,0.0,0.756782,0.0,0.0,1.0,0.4252495206868168,0.4252495206868168,n/a,2026-07-14,2026-07-14,,10.333333,,,,
