ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
AVGO,LONG,0.2654637546257485,2.654637546257485,6.45,4.0423,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,3.9,POSITIVE,support_ema_confluence,347591125.04,424.93,500.0,300.0,17.7,29.38,982173.0,1051516.0,1.071,480842.0,479847.0,1073000.0,73.5,0.533,1.73,0.33,1.0,1.6,1.79,0.0,False,default,2.5,False,4,1.0,0.5958512445056685,1e-06,0.0,394.5642850656679,662.1858873400646,15.587468,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014912,0.083415,0.0,0.0,1.0,0.2654637546257485,0.2654637546257485,n/a,2026-08-07,2026-08-07,False,21.801786,,,,
BMNR,LONG,0.26013790997188885,2.6013790997188884,6.55,4.1857,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,4.6,POSITIVE,support_ema_confluence,14995840.23,18.41,20.0,15.0,8.55,18.59,1180891.0,451690.0,0.382,565543.0,93417.0,973621.0,10.5,0.763,1.77,0.58,1.0,1.6,1.34,0.26,False,default,2.5,False,1,1.0,99.0,3.2e-05,0.0,3.7549531469993704e-07,0.0,32.031963,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.23662,0.0,0.0,0.0,1.0,0.26013790997188885,0.26013790997188885,n/a,2026-08-07,2026-08-07,False,,,,,
UNH,LONG,0.25854274577763164,2.5854274577763166,5.92,4.3087,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.2,NEGATIVE,retest_and_confirm,-11627330.59,,500.0,200.0,22.46,51.01,536663.0,472145.0,0.88,222852.0,162671.0,623285.0,5.8,0.274,1.81,0.73,1.0,1.4,0.97,0.01,False,default,2.5,False,3,0.7,99.0,2e-06,1e-06,0.00041982687899086907,4.219064177269934e-12,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.452192,0.0,0.0,1.0,0.25854274577763164,0.25854274577763164,n/a,2026-08-07,2026-08-07,False,1.157343,,,,
LRCX,LONG,0.2520002007124923,2.5200020071249227,4.93,3.479,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",3.7,POSITIVE,support_ema_confluence,42143.35,308.78,400.0,240.0,29.54,22.27,306003.0,348489.0,1.139,227233.0,129406.0,297853.0,74.7,0.725,0.0,0.96,1.0,1.6,1.36,0.0,False,default,2.5,False,2,1.0,52.89792248274318,6e-06,2e-06,0.006273144843114054,0.00011858962599449029,1.064917,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384125,0.003433,0.0,0.0,1.0,0.2520002007124923,0.2520002007124923,n/a,2026-08-07,2026-08-07,False,1.260289,,,,
SMH,LONG,0.25068545379202456,2.506854537920246,0.0,1.5041,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.009332290791125008,8e-06,6e-06,156.4569647016821,16765.118897760065,25.970874,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.136267,0.342004,0.0,0.0,,,,,,,False,1.431579,,,,
META,LONG,0.24732788276732912,2.4732788276732913,4.56,4.2846,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.4,NEGATIVE,bounce_and_fail,-739936.38,592.31,750.0,500.0,26.61,15.59,2266486.0,989957.0,0.437,735109.0,608924.0,1912410.0,54.1,0.351,0.0,0.91,1.0,1.0,1.59,0.06,False,default,2.5,False,2,1.0,99.0,3e-06,0.0,61.15220215578901,0.0012021858432539813,1.665301,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.513159,0.282872,0.0,0.0,1.0,0.24732788276732912,0.24732788276732912,n/a,2026-08-07,2026-08-07,False,2.288,,,,
EWY,LONG,0.2453090097762244,2.453090097762244,4.44,3.5785,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,POSITIVE,ema_pullback,3854172.45,,220.0,120.0,33.58,27.14,648125.0,748712.0,1.155,644067.0,316951.0,435819.0,55.2,0.622,0.0,0.89,1.0,1.2,1.26,0.09,False,default,2.5,False,1,1.0,99.0,2.4e-05,0.0,120.64370317905305,0.0,13.360656,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1467,0.0,0.0,0.0,1.0,0.2453090097762244,0.2453090097762244,n/a,2026-08-07,2026-08-07,False,,,,,
IREN,LONG,0.24395730348974437,2.439573034897444,0.0,1.4637,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,8.263739793515644e-07,7.3e-05,0.001277,0.00015384979218922466,37.23490720507605,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0944,0.447851,0.0,0.0,,,,,,,False,7.507679,,,,
STX,LONG,0.23899591264067485,2.3899591264067483,3.65,3.63,price_validation_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,6.7,NEGATIVE,ema_pullback,-1991743.24,,1000.0,200.0,24.13,75.17,119898.0,164003.0,1.368,97189.0,45645.0,141067.0,68.8,0.84,0.0,0.81,0.5,1.2,0.71,0.43,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,310167.69038073235,0.0,1.761905,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.104088,0.0,0.0,0.0,1.0,0.23899591264067485,0.23899591264067485,n/a,2026-08-07,2026-08-07,False,,,,,
XYZ,LONG,0.23404638244118617,2.3404638244118616,5.3,4.1002,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.7,NEGATIVE,trend_continuation,-27649344.39,78.5,95.0,70.0,21.02,10.83,349280.0,212934.0,0.61,173135.0,88546.0,300533.0,3.6,0.389,1.76,0.77,0.94,1.4,0.13,0.31,False,default,2.5,False,1,0.7,99.0,9e-06,0.0,8.29827785329671e-05,0.0,5.353261,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.413814,0.0,0.0,0.0,1.0,0.23404638244118617,0.23404638244118617,n/a,2026-08-07,2026-08-07,False,,,,,
CAT,LONG,0.23098098057931504,2.3098098057931504,0.0,1.3859,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,0.002094492067993574,2e-06,3e-06,4.9720258651762624e-08,2.3738575768106067e-05,9.5625,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381437,0.071691,0.0,0.0,,,,,,,False,10.52459,,,,
PVLA,SHORT,0.5065163738543761,5.065163738543761,1.67,3.9936,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.8,NEUTRAL,unknown,,,165.0,100.0,3.7,37.15,2372.0,442.0,0.186,2172.0,45.0,597.0,0.0,0.498,0.0,0.48,1.0,0.0,0.11,0.08,False,default,2.5,False,1,1.0,0.0,0.0,0.00016,0.0,5.939910631666866e-23,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.274187,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-07,2026-08-07,False,1000.0,,,,
ONTO,SHORT,0.48213293926600764,4.821329392660076,4.01,4.5937,price_validation_failed,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned",4.9,NEUTRAL,resistance_ema_confluence,,,450.0,240.0,47.74,21.21,13544.0,5958.0,0.44,7033.0,5924.0,6545.0,74.8,0.816,0.0,0.63,0.5,1.6,0.28,1.0,False,default,2.5,False,1,1.0,0.0,0.0,5.8e-05,0.0,506893.4666165671,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.2e-05,0.0,0.562028,0.0,0.0,1.0,0.48213293926600764,0.48213293926600764,n/a,2026-08-07,2026-08-07,False,3.862069,,,,
TARS,SHORT,0.4808020881400903,4.808020881400903,3.32,4.7,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.5,NEUTRAL,ema_rally,,,65.0,55.0,1.15,14.41,5383.0,10883.0,2.022,4685.0,10370.0,1211.0,7.3,0.494,0.0,0.62,0.66,1.2,0.72,0.12,False,default,2.5,False,1,0.7,0.0,0.0,0.000508,0.0,3.228474967816097e-33,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.548694,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-08-07,2026-08-07,False,3000.0,,,,
WRBY,SHORT,0.4695352541226895,4.695352541226895,5.15,4.8927,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,5.0,NEUTRAL,resistance_ema_confluence,,,45.0,22.5,70.52,14.74,79546.0,23143.0,0.291,28442.0,15219.0,59028.0,16.3,0.645,0.0,0.88,0.63,1.6,1.41,0.63,False,default,2.5,False,1,0.7,0.0,0.0,0.000178,0.0,2.3607125847627625e-55,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.233219,0.0,0.0,1.0,0.4695352541226895,0.4695352541226895,n/a,2026-08-07,2026-08-07,False,6.103659,,,,
TSEM,SHORT,0.42314623577673194,4.231462357767319,2.79,4.1327,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.9,NEUTRAL,ema_rally,,,300.0,180.0,19.43,28.34,46420.0,35256.0,0.76,32585.0,30971.0,18120.0,58.2,0.916,0.0,0.69,0.49,1.2,0.17,0.24,False,default,2.5,False,5,1.0,99.0,4.9e-05,0.000102,103207.08834458019,123.57202751016185,5.480357,1,0,0.000716,0.440703,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.048609,0.599606,0.0,0.0,1.0,0.42314623577673194,0.42314623577673194,n/a,2026-08-07,2026-08-07,False,4.016987,,,,
OKLO,SHORT,0.40681539787024057,4.068153978702406,5.66,4.7121,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.9,POSITIVE,trend_continuation,3346352.28,48.33,90.0,40.0,86.14,17.27,432131.0,261663.0,0.606,194755.0,115022.0,384017.0,25.8,0.903,1.65,0.52,1.0,1.4,0.09,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000111,0.0,786795.4912179911,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7.9e-05,0.0,0.740525,0.0,0.0,1.0,0.40681539787024057,0.40681539787024057,n/a,2026-08-07,2026-08-07,False,1.810519,,,,
IREN,SHORT,0.40461438793758486,4.046143879375848,5.65,5.2181,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.5,NEGATIVE,trend_continuation,-18115625.31,,110.0,30.0,178.78,23.97,1380356.0,1443018.0,1.045,958068.0,434305.0,1431001.0,61.0,1.08,1.72,0.98,0.65,1.4,0.82,0.08,False,default,2.5,False,6,1.0,8.263739793515644e-07,7.3e-05,0.001277,0.00015384979218922466,37.23490720507605,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0944,0.447851,0.0,0.0,1.0,0.40461438793758486,0.40461438793758486,n/a,2026-08-07,2026-08-07,False,7.507679,,,,
NEM,SHORT,0.3990212432557129,3.9902124325571293,0.0,2.3941,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.6065814787109006e-70,1.7e-05,2e-05,1.8227773701985053e-64,233099.35319318055,3.429444,0,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.1331,0.627311,0.0,0.0,,,,,,,False,4.328962,,,,
AEM,SHORT,0.38810861983285067,3.8810861983285068,1.11,3.7335,price_validation_failed,confirmation_volume,"continuation_pattern, momentum_aligned, not_extended, room_to_target, trend_aligned",7.3,NEUTRAL,unknown,,,220.0,150.0,23.44,15.83,100809.0,64933.0,0.644,32480.0,32896.0,100366.0,53.5,0.464,0.0,0.0,0.03,0.0,0.17,0.92,True,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,1109549.8707048197,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.561609,0.0,0.0,1.0,0.38810861983285067,0.38810861983285067,n/a,2026-08-07,2026-08-07,False,24.857143,,,,
W,SHORT,0.3872287356794536,3.872287356794536,2.1,3.6861,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.6,NEUTRAL,unknown,,,125.0,70.0,17.48,34.21,93984.0,113991.0,1.213,62097.0,24860.0,121018.0,11.2,0.549,0.0,0.31,1.0,0.0,0.71,0.08,False,default,2.5,False,3,0.7,4.393315955980099,2.3e-05,0.000128,1309.3373199589753,149.0147001807063,13.076923,0,0,0.0,0.451011,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511184,0.373467,0.0,0.0,1.0,0.3872287356794536,0.3872287356794536,n/a,2026-08-07,2026-08-07,False,3.226131,,,,
TWLO,SHORT,0.3854703321122481,3.8547033211224813,2.09,3.9144,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.8,NEUTRAL,unknown,,,260.0,185.0,3.38,26.44,57490.0,39548.0,0.688,42465.0,18048.0,36525.0,47.1,0.557,0.0,0.0,1.0,0.0,0.09,1.0,True,default,2.5,False,1,1.0,0.0,0.0,2.6e-05,0.0,595453.7181254065,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.53611,0.0,0.0,1.0,0.3854703321122481,0.3854703321122481,n/a,2026-08-07,2026-08-07,False,2.06988,,,,
CRWV,SHORT,0.3556188919679588,3.556188919679588,3.25,4.0331,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEGATIVE,ema_rally,-5649475.05,,100.0,50.0,12.04,43.98,1278180.0,902873.0,0.706,614128.0,541592.0,1025333.0,72.0,0.992,0.0,0.63,0.89,1.2,0.41,0.12,False,default,2.5,False,1,0.7,0.0,0.0,3.4e-05,0.0,1276644.3819118578,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.216394,0.0,0.0,1.0,0.3556188919679588,0.3556188919679588,n/a,2026-08-07,2026-08-07,False,1.983638,,,,
ADBE,SHORT,0.3467516135910994,3.4675161359109943,1.69,3.0408,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.0,POSITIVE,unknown,61381985.52,265.51,300.0,250.0,12.94,5.88,465414.0,231849.0,0.498,173988.0,139153.0,384122.0,73.7,0.5,0.0,0.23,0.92,0.0,0.37,0.18,False,default,2.5,False,2,1.0,0.0,0.0,1.3e-05,0.0,497257.4696799128,,0,1,0.0,0.423266,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.553603,0.0,0.0,1.0,0.3467516135910994,0.3467516135910994,n/a,2026-08-07,2026-08-07,False,16.751179,,,,
BE,SHORT,0.3447219900364365,3.447219900364365,0.0,2.0683,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,0.5495499450096433,0.000145,0.000117,23.444492045527674,56.8816774730488,3.4489,1,2,0.59284,0.363411,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.076916,0.060843,0.0,0.0,,,,,,,False,7.417609,,,,
QBTS,SHORT,0.34294496886008674,3.4294496886008674,3.94,3.0567,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",0.8,POSITIVE,resistance_ema_confluence,1596793.21,20.23,30.0,20.0,48.08,1.28,333017.0,247346.0,0.743,138721.0,138506.0,303136.0,5.4,0.854,0.0,0.81,0.46,1.6,0.87,0.2,False,default,2.5,False,3,1.0,1.1627441753630372e-27,6.2e-05,0.000195,5.160592295492948e-47,2.219143473189915e-20,4.716599,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.498867,0.477944,0.0,0.0,1.0,0.34294496886008674,0.34294496886008674,n/a,2026-08-07,2026-08-07,False,7.352675,,,,
CRM,SHORT,0.33416453451848643,3.3416453451848644,1.75,3.0758,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.4,POSITIVE,unknown,55131953.65,191.73,200.0,165.0,4.3,13.95,549265.0,434468.0,0.791,275602.0,276565.0,431566.0,76.4,0.512,0.0,0.39,0.74,0.0,0.53,0.09,False,default,2.5,False,5,1.0,2.3182927910309296e-26,5e-06,1.9e-05,8.887688036395209e-26,2.555814080309477,1.61011,0,2,3.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.045012,0.450505,0.0,0.0,1.0,0.33416453451848643,0.33416453451848643,n/a,2026-08-07,2026-08-07,False,1.584843,,,,
GLW,SHORT,0.3297382457653802,3.297382457653802,0.0,1.9784,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,5.1e-05,4.2e-05,82.89744552178327,2.9968253740098125e-05,3.657827,0,1,0.031009,0.320074,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.047154,0.146311,0.0,0.0,,,,,,,False,7.084291,,,,
SQQQ,SHORT,0.32288900597822723,3.2288900597822723,6.11,4.4874,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,5.2,POSITIVE,trend_continuation,23735020.8,37.74,40.0,30.0,6.1,20.42,334197.0,117221.0,0.351,251143.0,87725.0,112550.0,31.7,0.616,1.83,0.74,0.08,1.4,1.69,0.36,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,460742.8075042411,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.277284,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-08-07,2026-08-07,False,4852.0,,,,
ECHO,SHORT,0.3177005456805424,3.177005456805424,0.0,1.9062,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,1.8668880780163668,4.6e-05,2.5e-05,1.216339751902975e-22,6.515333009118458e-23,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620005,0.646715,0.0,0.0,,,,,,,False,175.0,,,,
HD,SHORT,0.31623755174891316,3.1623755174891315,1.68,3.0452,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.8,NEUTRAL,unknown,,,400.0,300.0,13.04,15.22,136136.0,113385.0,0.833,80959.0,58570.0,109992.0,83.2,0.33,0.0,0.43,1.0,0.0,0.25,0.0,False,default,2.5,False,2,1.0,0.0,0.0,4e-06,0.0,6.197678954766173e-17,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.31623755174891316,0.31623755174891316,n/a,2026-08-07,2026-08-07,False,97.496805,,,,
QCOM,SHORT,0.3155481725217367,3.155481725217367,0.0,1.8933,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,0.7,99.0,2.6e-05,2.6e-05,12.968539562990504,0.0014828551499006918,4.874171,1,1,1e-06,0.041218,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.278678,0.331528,0.0,0.0,,,,,,,False,2.916312,,,,
NBIS,SHORT,0.30678996343484083,3.067899634348408,0.0,1.8407,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,0.5738872718699237,0.000367,0.000262,12.800329537473297,55.76151521781179,6.433115,1,1,0.56554,0.461318,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.002271,0.30014,0.0,0.0,,,,,,,False,4.764317,,,,
LEU,SHORT,0.2929294990142576,2.9292949901425755,0.0,1.7576,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,8.625091680229009e-38,0.000165,0.000165,1.2239964273076535e-40,0.001419111207957797,4.032922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00692,0.386102,0.0,0.0,,,,,,,False,94.666667,,,,
CVNA,SHORT,0.28960832091929795,2.8960832091929793,3.64,3.9,price_validation_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.8,NEGATIVE,resistance_ema_confluence,-4540456.52,,120.0,50.0,70.02,29.16,620361.0,545005.0,0.879,346718.0,174669.0,643979.0,18.3,0.555,0.0,0.58,0.71,1.6,0.47,0.27,False,default,2.5,False,2,1.0,0.0,0.0,1.7e-05,0.0,0.0004502172582427304,,0,1,0.0,0.00884,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.732149,0.0,0.0,1.0,0.28960832091929795,0.28960832091929795,n/a,2026-08-07,2026-08-07,False,12.692689,,,,
LULU,SHORT,0.2862482095838428,2.862482095838428,1.92,2.8072,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.0,POSITIVE,unknown,11783167.1,127.09,130.0,100.0,2.29,21.32,218104.0,164247.0,0.753,78800.0,70696.0,232855.0,71.0,0.566,0.0,0.33,1.0,0.0,0.4,0.19,False,default,2.5,False,1,1.0,0.0,0.0,3.9e-05,0.0,1.2813425283681718e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.2862482095838428,0.2862482095838428,n/a,2026-08-07,2026-08-07,False,1.574545,,,,
VST,SHORT,0.2814195297504722,2.814195297504722,6.33,4.7461,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.2,NEGATIVE,trend_continuation,-26322164.32,,165.0,115.0,16.12,19.07,326860.0,238745.0,0.73,188567.0,162615.0,214423.0,22.6,0.494,1.69,0.77,0.3,1.4,1.34,0.84,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.6e-05,0.0,197.90885658464705,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.018669,0.0,0.0,1.0,0.2814195297504722,0.2814195297504722,n/a,2026-08-07,2026-08-07,False,4.248636,,,,
VRT,SHORT,0.27875969268281936,2.7875969268281935,0.0,1.6726,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.5288811982121454,5.2e-05,2.4e-05,1.525233621680739,5.767774036349598,8.407048,1,0,1.7e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093623,0.625547,0.0,0.0,,,,,,,False,2.04077,,,,
FLEX,SHORT,0.27841374357780946,2.784137435778095,0.0,1.6705,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,0.7,99.0,9.4e-05,8e-06,1.1010350313240185e-07,4.197296313710243e-24,43.341398,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.603742,0.246121,0.0,0.0,,,,,,,False,3.057292,,,,
AVGO,SHORT,0.2781500277766392,2.7815002777663924,0.0,1.6689,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.5958512445056685,1e-06,0.0,394.5642850656679,662.1858873400646,15.587468,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014912,0.083415,0.0,0.0,,,,,,,False,21.801786,,,,
SMH,SHORT,0.2680157174844238,2.680157174844238,0.0,1.6081,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.009332290791125008,8e-06,6e-06,156.4569647016821,16765.118897760065,25.970874,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.136267,0.342004,0.0,0.0,,,,,,,False,1.431579,,,,
BRKB,SHORT,0.2679293841033916,2.679293841033916,0.0,1.6076,error: No OHLCV data returned for ticker=BRKB,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.0,0.0,1e-06,0.0,1.219800931116897e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.418213,0.0,0.0,,,,,,,False,1.440273,,,,
SNOW,SHORT,0.2670696784832763,2.6706967848327627,0.0,1.6024,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,1.8e-05,5e-06,3.5969484966832472,5.247109198345098e-06,2.374214,0,1,1e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.078176,0.596964,0.0,0.0,,,,,,,False,3.666667,,,,
