ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
UBER,LONG,0.2517117964158244,2.517117964158244,4.97,3.4296,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",3.4,POSITIVE,ema_pullback,45661909.65,78.07,80.0,60.0,2.49,23.14,667640.0,679961.0,1.018,491286.0,58030.0,798285.0,21.4,0.346,1.63,0.43,0.0,1.2,1.53,0.17,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,2.930797126515412e-23,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.2517117964158244,0.2517117964158244,n/a,2026-08-19,2026-08-19,False,,,,,
WULF,LONG,0.2499654019805736,2.499654019805736,3.5,3.7798,price_validation_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.4,NEGATIVE,pullback_to_support,-3377982.57,15.34,25.0,15.0,63.13,2.12,1993358.0,796557.0,0.4,1237588.0,198041.0,1354286.0,12.5,0.879,0.0,0.45,1.0,1.4,0.36,0.28,False,default,2.5,False,1,0.7,99.0,0.000101,0.0,0.0403798181056612,0.0,1.837975,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.023884,0.0,0.0,0.0,1.0,0.2499654019805736,0.2499654019805736,n/a,2026-08-19,2026-08-19,False,,,,,
MSTR,LONG,0.2474697866452629,2.474697866452629,4.75,3.8223,price_validation_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended","room_to_target, trend_aligned",5.8,POSITIVE,flag_breakout,79586798.44,103.42,110.0,50.0,6.37,51.65,1604677.0,1264161.0,0.788,1298058.0,206900.0,1363880.0,50.5,0.734,0.0,0.61,0.0,1.6,1.54,1.0,False,default,2.5,False,1,0.7,99.0,3.7e-05,0.0,9.896404045043867e-06,0.0,11.048246,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022139,0.0,0.0,0.0,1.0,0.2474697866452629,0.2474697866452629,n/a,2026-08-19,2026-08-19,False,,,,,
HOOD,LONG,0.24677628818915098,2.4677628818915096,0.0,1.4807,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,7.422709035659752e-13,1.5e-05,6.5e-05,6.703480536607736e-13,0.3010347706568792,1.954463,0,0,0.0,0.190733,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.058947,0.297928,0.0,0.0,,,,,,,False,1.411822,,,,
UNH,LONG,0.24644262666032626,2.4644262666032626,1.7,3.0622,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.6,NEGATIVE,unknown,-49185640.12,,500.0,200.0,28.86,48.46,521933.0,454624.0,0.871,312440.0,34482.0,629635.0,8.2,0.271,0.0,0.29,1.0,0.0,0.16,0.25,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,1.2418527576568905e-18,0.0,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.0,0.0,0.0,1.0,0.24644262666032626,0.24644262666032626,n/a,2026-08-19,2026-08-19,False,,,,,
ZS,LONG,0.24504223195106697,2.4504223195106696,5.95,4.0702,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.3,NEUTRAL,trend_continuation,,,200.0,120.0,7.76,35.35,127949.0,102900.0,0.804,105647.0,1504.0,123698.0,81.5,0.729,2.62,0.58,0.09,1.4,1.23,0.02,False,sustained_trend,5.0,False,2,0.7,99.0,2.1e-05,1.1e-05,1.329202192793631e-10,1.6107760924075815e-20,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.18483,0.0,0.0,1.0,0.24504223195106697,0.24504223195106697,n/a,2026-08-19,2026-08-19,False,5.333333,,,,
IREN,LONG,0.24386126968988817,2.4386126968988817,0.0,1.4632,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,4.4e-05,0.000778,0.02095321015269878,1.2677228561370726e-13,1.569347,0,0,0.0,0.553154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001979,0.562556,0.0,0.0,,,,,,,False,10.23301,,,,
INTC,LONG,0.24333888137601775,2.4333888137601773,3.29,3.7237,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEGATIVE,ema_pullback,-62734085.13,93.38,110.0,70.0,17.79,25.05,3097068.0,3092815.0,0.999,2285137.0,392720.0,3512026.0,25.2,0.616,0.0,0.66,1.0,1.2,0.26,0.17,False,default,2.5,False,3,1.0,1.0717138200271707,5e-06,3e-06,0.00552876337888968,0.0025794028571683022,3.511236,0,0,0.0,0.297933,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282195,0.496788,0.0,0.0,1.0,0.24333888137601775,0.24333888137601775,n/a,2026-08-19,2026-08-19,False,1.81564,,,,
NBIS,LONG,0.23629939719728274,2.3629939719728275,4.73,4.1805,price_validation_failed,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target",7.9,NEGATIVE,trend_continuation,-999514.05,218.53,250.0,120.0,14.36,45.11,753087.0,737840.0,0.98,691392.0,52353.0,747182.0,31.8,0.92,1.66,0.93,0.0,1.4,0.15,0.59,False,default,2.5,False,1,1.0,99.0,2.7e-05,0.0,0.0056131810340142065,0.0,101.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.73735,0.0,0.0,0.0,1.0,0.23629939719728274,0.23629939719728274,n/a,2026-08-19,2026-08-19,False,,,,,
NVDA,LONG,0.23351746769016277,2.3351746769016275,0.0,1.4011,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8180581243346345,0.0,0.0,0.00235163410867852,0.0028746540602982407,1.322783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217592,0.884074,0.0,0.0,,,,,,,False,10.191176,,,,
STX,LONG,0.21357018596977015,2.1357018596977015,0.0,1.2814,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,0.5626737777209384,2e-06,3e-06,294764.51026916876,261931.97723118268,1.529412,0,0,0.0,0.422369,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.345897,0.247754,0.0,0.0,,,,,,,False,3.31357,,,,
MSGS,SHORT,0.6508020881400902,6.508020881400903,5.28,5.958,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,NEUTRAL,trend_continuation,,,430.0,310.0,6.74,23.05,9808.0,9133.0,0.931,9710.0,0.0,9231.0,13.9,0.272,0.0,0.88,1.0,1.4,1.86,0.14,False,default,2.5,False,1,0.7,0.0,0.0,0.000174,0.0,763569.9572437693,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.7e-05,0.0,0.379402,0.0,0.0,1.0,0.6508020881400902,0.6508020881400902,n/a,2026-08-19,2026-08-19,False,4.811715,,,,
UTHR,SHORT,0.5065163738543761,5.065163738543761,0.0,3.0391,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,9.9e-05,3e-05,6214.62064718835,1.0182283830847755e-34,541.823529,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282089,0.505954,0.0,0.0,,,,,,,False,25.0,,,,
IESC,SHORT,0.5012172094673664,5.012172094673664,4.56,5.1341,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.3,NEUTRAL,retest_and_confirm,,,860.0,500.0,22.72,28.65,4005.0,2633.0,0.657,4846.0,623.0,1169.0,56.4,0.7,0.0,0.85,0.64,1.4,1.66,0.01,False,default,2.5,False,2,1.0,0.0,0.0,3.7e-05,0.0,0.0005151457907621444,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.508636,0.0,0.0,1.0,0.5012172094673664,0.5012172094673664,n/a,2026-08-19,2026-08-19,False,53.0,,,,
V,SHORT,0.41894904861293386,4.189490486129339,3.52,4.4907,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEGATIVE,ema_rally,-5308683.48,366.95,400.0,320.0,9.01,12.79,242589.0,248397.0,1.024,197207.0,35314.0,258465.0,11.0,0.201,0.0,0.73,1.0,1.2,0.59,0.0,False,default,2.5,False,8,1.0,86.0745909876675,4e-06,7e-06,2.3457635830719563e-18,1.6351610082525168e-20,19.711575,0,1,0.005446,0.001986,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.324889,0.504472,0.0,0.0,1.0,0.41894904861293386,0.41894904861293386,n/a,2026-08-19,2026-08-19,False,39.060516,,,,
TLN,SHORT,0.3816712364057713,3.8167123640577127,6.22,4.7144,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.7,NEUTRAL,trend_continuation,,,370.0,310.0,14.89,3.74,66183.0,43594.0,0.659,34577.0,12378.0,62822.0,19.1,0.545,1.69,0.74,0.09,1.4,1.58,0.72,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.4e-05,0.0,335029.5584275435,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.31803,0.0,0.0,1.0,0.3816712364057713,0.3816712364057713,n/a,2026-08-19,2026-08-19,False,3.005435,,,,
ENTG,SHORT,0.3606885897048802,3.606885897048802,4.62,4.5294,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.7,NEUTRAL,retest_and_confirm,,,165.0,115.0,14.08,20.49,30415.0,14961.0,0.492,31182.0,0.0,14194.0,46.9,0.645,0.0,0.91,0.55,1.4,1.74,0.02,False,default,2.5,False,1,1.0,0.0,0.0,2.4e-05,0.0,0.0010764947541471277,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38085,0.0,0.0,1.0,0.3606885897048802,0.3606885897048802,n/a,2026-08-19,2026-08-19,False,1.101147,,,,
SILJ,SHORT,0.35502063953555385,3.5502063953555387,1.61,3.1581,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.5,POSITIVE,unknown,10113227.18,31.37,61.0,29.0,94.42,7.57,608745.0,129396.0,0.213,362183.0,3614.0,372344.0,19.7,0.553,0.0,0.0,1.0,0.0,0.06,0.56,True,default,2.5,False,3,1.0,99.0,0.000659,0.001437,25949.267075975236,1.068937625450067e-09,3.562044,0,0,0.0,0.025523,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.368656,0.450771,0.0,0.0,1.0,0.35502063953555385,0.35502063953555385,n/a,2026-08-19,2026-08-19,False,43.268537,,,,
SPX,SHORT,0.34666684724806845,3.4666684724806847,0.0,2.08,error: No OHLCV data returned for ticker=SPX,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0.0,0.0,0.0,0.048634332848147804,,0,0,0.0,0.215112,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.180059,0.0,0.0,,,,,,,False,26.770609,,,,
IREN,SHORT,0.34576055074335055,3.4576055074335055,5.19,4.0458,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",3.8,POSITIVE,resistance_ema_confluence,1525541.16,42.06,110.0,30.0,161.28,28.74,1475292.0,1305199.0,0.885,1158106.0,132427.0,1489958.0,11.5,0.971,0.0,0.91,0.96,1.6,1.46,0.25,False,default,2.5,False,4,1.0,99.0,4.4e-05,0.000778,0.02095321015269878,1.2677228561370726e-13,1.569347,0,0,0.0,0.553154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001979,0.562556,0.0,0.0,1.0,0.34576055074335055,0.34576055074335055,n/a,2026-08-19,2026-08-19,False,10.23301,,,,
EEM,SHORT,0.3455117082155782,3.455117082155782,4.42,4.8336,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.9,NEGATIVE,ema_rally,-71622355.54,,70.0,60.0,5.83,9.29,1878768.0,3487969.0,1.857,2292108.0,398123.0,2676506.0,38.5,0.247,0.0,0.83,1.0,1.2,1.33,0.06,False,default,2.5,False,1,1.0,0.0,0.0,8e-05,0.0,5822.927951082387,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.118084,0.0,0.0,1.0,0.3455117082155782,0.3455117082155782,n/a,2026-08-19,2026-08-19,False,7.287567,,,,
DDOG,SHORT,0.34431947761658666,3.4431947761658668,0.0,2.0659,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,2.445645428563882,4.4e-05,4.2e-05,6.812974276118064e-11,2.785757165182665e-11,9.021545,2,1,0.328278,0.068689,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.327175,0.116433,0.0,0.0,,,,,,,False,2.757799,,,,
AFRM,SHORT,0.33596651874564654,3.359665187456465,0.0,2.0158,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.887010951058878e-11,6.8e-05,3.6e-05,1.1646892333457095e-11,0.30860690890324594,104.117647,0,0,0.0,0.345881,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453425,0.492198,0.0,0.0,,,,,,,False,5.661032,,,,
PLTR,SHORT,0.33543461312486156,3.3543461312486156,2.06,3.1352,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.2,POSITIVE,unknown,152091413.78,175.63,200.0,100.0,13.88,43.06,1879487.0,1899034.0,1.01,1257577.0,203249.0,2317695.0,11.0,0.458,0.0,0.1,1.0,0.0,0.87,0.08,False,default,2.5,False,5,0.7,0.0,0.0,1.8e-05,0.0,1.1238767107024128,,0,0,0.0,0.703935,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57864,0.0,0.0,1.0,0.33543461312486156,0.33543461312486156,n/a,2026-08-19,2026-08-19,False,11.74635,,,,
SPY,SHORT,0.33417745939445265,3.3417745939445265,4.22,4.2769,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,bounce_and_fail,-1738950003.8,,800.0,520.0,3.91,32.46,6148380.0,15743607.0,2.561,10448282.0,3290944.0,8152761.0,6.4,0.125,0.0,0.65,1.0,1.0,1.52,0.05,False,default,2.5,False,5,1.0,0.0,0.0,2.3e-05,0.0,486746.24081548647,,0,1,0.0,0.422361,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.380962,0.0,0.0,1.0,0.33417745939445265,0.33417745939445265,n/a,2026-08-19,2026-08-19,False,2.342144,,,,
EWY,SHORT,0.3319286853374604,3.319286853374604,5.01,4.7026,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.7,NEGATIVE,retest_and_confirm,-6661325.16,,180.0,150.0,3.25,13.96,775750.0,711408.0,0.917,755534.0,194504.0,537120.0,33.8,0.522,0.0,0.88,1.0,1.4,1.56,0.16,False,default,2.5,False,2,1.0,0.0,0.0,1.9e-05,0.0,238901.16116083297,,0,0,0.0,0.488869,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.352252,0.0,0.0,1.0,0.3319286853374604,0.3319286853374604,n/a,2026-08-19,2026-08-19,False,8.239015,,,,
C,SHORT,0.32963104046666797,3.29631040466668,5.15,4.4132,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,retest_and_confirm,-30640713.93,132.96,150.0,100.0,12.76,24.82,468324.0,601267.0,1.284,264339.0,56869.0,748383.0,3.5,0.269,0.0,0.67,1.0,1.4,1.91,0.17,False,default,2.5,False,3,1.0,0.0,0.0,9e-06,0.0,3.7931110234791025e-30,,0,0,0.0,0.238185,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490367,0.0,0.0,1.0,0.32963104046666797,0.32963104046666797,n/a,2026-08-19,2026-08-19,False,5.267742,,,,
PCG,SHORT,0.3252505049796353,3.252505049796353,3.32,3.0223,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",2.0,POSITIVE,retest_and_confirm,34345406.47,17.66,20.0,17.0,13.28,3.71,1675870.0,302360.0,0.18,1534811.0,51275.0,392144.0,99.4,0.563,0.0,0.85,0.4,1.4,0.67,0.0,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,0.016926935968071658,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.440288,0.0,0.0,1.0,0.3252505049796353,0.3252505049796353,n/a,2026-08-19,2026-08-19,False,2.383253,,,,
NXPI,SHORT,0.3040969919092694,3.040969919092694,0.0,1.8246,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2.2e-05,7e-06,1.5572771458312964e-29,5.637824079398279e-35,2.3,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060541,0.374462,0.0,0.0,,,,,,,False,1.207493,,,,
SOXX,SHORT,0.30394055659141295,3.0394055659141292,6.74,4.9817,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.2,NEGATIVE,retest_and_confirm,-411362.11,,600.0,500.0,15.03,4.15,275705.0,348863.0,1.265,374353.0,46867.0,203348.0,47.6,0.42,1.55,0.88,1.0,1.4,1.72,0.19,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.7e-05,0.0,584438.7355364596,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.148543,0.0,0.0,1.0,0.30394055659141295,0.30394055659141295,n/a,2026-08-19,2026-08-19,False,12.502762,,,,
PFE,SHORT,0.295967621888774,2.95967621888774,1.65,3.0948,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.6,POSITIVE,unknown,67914060.99,28.29,30.0,25.0,6.06,11.61,1427611.0,1156928.0,0.81,963828.0,85696.0,1535015.0,44.1,0.232,0.0,0.0,1.0,0.0,0.15,0.51,True,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,390721.91898808,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.336305,0.0,0.0,1.0,0.295967621888774,0.295967621888774,n/a,2026-08-19,2026-08-19,False,2.880263,,,,
HOOD,SHORT,0.295294405942267,2.9529440594226704,6.28,4.1605,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.0,POSITIVE,ema_rally,6385282.67,95.45,100.0,70.0,4.65,26.74,1035716.0,717609.0,0.693,675501.0,116497.0,961327.0,13.9,0.585,1.5,1.0,1.0,1.2,1.08,0.5,False,default,2.5,False,4,1.0,7.422709035659752e-13,1.5e-05,6.5e-05,6.703480536607736e-13,0.3010347706568792,1.954463,0,0,0.0,0.190733,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.058947,0.297928,0.0,0.0,1.0,0.295294405942267,0.295294405942267,n/a,2026-08-19,2026-08-19,False,1.411822,,,,
SEDG,SHORT,0.29450524945839707,2.9450524945839707,3.29,3.3195,price_validation_failed,"not_extended, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned, room_to_target",4.3,NEUTRAL,unknown,,,50.0,30.0,54.8,7.12,149885.0,92602.0,0.618,90780.0,18743.0,132964.0,5.7,0.78,2.19,0.44,0.0,0.0,0.6,0.07,False,default,2.5,False,1,1.0,0.0,0.0,0.000313,0.0,0.0012673175225467158,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.258542,0.0,0.0,1.0,0.29450524945839707,0.29450524945839707,n/a,2026-08-19,2026-08-19,False,1.810537,,,,
HUBS,SHORT,0.29388806779187093,2.9388806779187093,3.01,3.0524,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.4,NEUTRAL,ema_rally,,,300.0,240.0,24.09,0.73,35300.0,36443.0,1.032,46340.0,21.0,25382.0,22.6,0.657,0.0,0.6,0.99,1.2,0.11,0.11,False,default,2.5,False,1,1.0,0.0,0.0,2.2e-05,0.0,4.1687202288151806e-64,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.314884,0.0,0.0,1.0,0.29388806779187093,0.29388806779187093,n/a,2026-08-19,2026-08-19,False,3.831169,,,,
LABU,SHORT,0.293656328781088,2.93656328781088,1.8,3.1883,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.9,NEUTRAL,unknown,,,350.0,215.0,3.25,36.58,8337.0,12582.0,1.509,9187.0,263.0,11469.0,71.1,0.937,0.0,0.0,1.0,0.0,0.0,0.8,True,default,2.5,False,1,1.0,0.0,0.0,0.000579,0.0,0.020970778536517045,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.545375,0.0,0.0,1.0,0.293656328781088,0.293656328781088,n/a,2026-08-19,2026-08-19,False,2.953488,,,,
BKNG,SHORT,0.2909786080131086,2.909786080131086,1.84,3.4269,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.1,NEGATIVE,unknown,-289042.93,213.69,224.0,160.0,4.82,25.13,344219.0,297124.0,0.863,113019.0,62586.0,465738.0,17.4,0.309,0.0,0.38,1.0,0.0,0.44,0.02,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,334611.75984404795,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.458708,0.0,0.0,1.0,0.2909786080131086,0.2909786080131086,n/a,2026-08-19,2026-08-19,False,1.776536,,,,
OKLO,SHORT,0.2857948121900474,2.8579481219004736,5.91,4.402,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-5254076.93,,90.0,40.0,112.14,5.72,448747.0,259334.0,0.578,234553.0,55884.0,417644.0,0.0,0.737,1.59,0.9,0.5,1.4,1.43,0.09,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000171,0.0,2.0493686883166176e-09,,0,0,0.0,0.432179,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.730927,0.0,0.0,1.0,0.2857948121900474,0.2857948121900474,n/a,2026-08-19,2026-08-19,False,2.028266,,,,
MRK,SHORT,0.2855674276905721,2.855674276905721,2.02,2.6938,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.3,POSITIVE,unknown,29799134.53,153.25,155.0,110.0,1.14,28.22,281681.0,212308.0,0.754,197380.0,38704.0,257905.0,96.4,0.343,0.0,0.0,1.0,0.0,0.02,1.0,True,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,2852.9937384210266,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.325324,0.0,0.0,1.0,0.2855674276905721,0.2855674276905721,n/a,2026-08-19,2026-08-19,False,138.775862,,,,
SKHY,SHORT,0.28509736216150755,2.8509736216150756,0.0,1.7106,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.0005470487669195423,5e-06,3e-06,1.2602351110119818e-05,0.04607395856528206,989.05,0,1,0.665031,0.000175,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255828,0.735166,0.0,0.0,,,,,,,False,25.455552,,,,
NUE,SHORT,0.283759139467774,2.83759139467774,5.64,3.9908,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,4.4,NEUTRAL,flag_breakdown,,,250.0,240.0,1.41,2.64,38392.0,29488.0,0.768,21049.0,4611.0,42220.0,69.2,0.369,0.0,0.48,1.0,1.6,1.56,1.0,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,4e-06,0.0,5.861190385869813e-63,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.550156,0.0,0.0,1.0,0.283759139467774,0.283759139467774,n/a,2026-08-19,2026-08-19,False,2.807229,,,,
RIOT,SHORT,0.28141307331390414,2.8141307331390415,0.0,1.6885,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,0.00012,0.000114,477260.3438361181,0.00010305554191960906,3900.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000126,0.227944,0.0,0.0,,,,,,,False,4.158021,,,,
